onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2247.771	2.0	trials	go_tone	8000.0	80.0	2247.771	0.1	False				True	100.0	12.0	2248.721	2249.0710000000004	whisker	350.0	A1	False		False	2.0
2258.57	2.0	trials	nogo_tone	4000.0	80.0	2258.57	0.1	True	5.0	2259.57	0.01	False					nolight	0.0	nan	False		False	3.0
2269.842	2.0	trials	nogo_tone	4000.0	80.0	2269.842	0.1	True	5.0	2270.842	0.01	False					nolight	0.0	nan	False		False	3.0
2280.902	2.0	trials	nogo_tone	4000.0	80.0	2280.902	0.1	False				False					nolight	0.0	nan	False		False	4.0
2291.93	2.0	trials	go_tone	8000.0	80.0	2291.93	0.1	False				False					nolight	0.0	nan	True	2295.209	False	2.0
2302.79	2.0	trials	go_tone	8000.0	80.0	2302.79	0.1	False				False					nolight	0.0	nan	False		False	2.0
2314.212	2.0	trials	no_tone					True	5.0	2315.212	0.01	True	100.0	12.0	2314.162	2314.612	audio	450.0	A1	False		False	5.0
2325.081	2.0	trials	nogo_tone	4000.0	80.0	2325.081	0.1	False				False					nolight	0.0	nan	False		False	4.0
2336.581	2.0	trials	no_tone					True	5.0	2337.581	0.01	True	100.0	12.0	2336.981	2337.531	delay	550.0	A1	False		False	5.0
2347.852	2.0	trials	go_tone	8000.0	80.0	2347.852	0.1	False				False					nolight	0.0	nan	True	2350.665	False	2.0
2359.055	2.0	trials	nogo_tone	4000.0	80.0	2359.055	0.1	True	5.0	2360.055	0.01	False					nolight	0.0	nan	False		False	3.0
2369.992	2.0	trials	nogo_tone	4000.0	80.0	2369.992	0.1	False				False					nolight	0.0	nan	False		False	4.0
2381.064	2.0	trials	go_tone	8000.0	80.0	2381.064	0.1	True	5.0	2382.064	0.01	False					nolight	0.0	nan	True	2384.234	False	1.0
2391.803	2.0	trials	nogo_tone	4000.0	80.0	2391.803	0.1	True	5.0	2392.803	0.01	True	100.0	12.0	2392.7529999999997	2393.103	whisker	350.0	A1	False		False	3.0
2402.664	2.0	trials	nogo_tone	4000.0	80.0	2402.664	0.1	False				False					nolight	0.0	nan	False		False	4.0
2414.062	2.0	trials	nogo_tone	4000.0	80.0	2414.062	0.1	False				True	100.0	12.0	2414.0119999999997	2414.462	audio	450.0	A1	False		False	4.0
2425.152	2.0	trials	nogo_tone	4000.0	80.0	2425.152	0.1	True	5.0	2426.152	0.01	False					nolight	0.0	nan	False		False	3.0
2436.563	2.0	trials	no_tone					True	5.0	2437.563	0.01	False					nolight	0.0	nan	False		False	5.0
2447.883	2.0	trials	go_tone	8000.0	80.0	2447.883	0.1	True	5.0	2448.883	0.01	False					nolight	0.0	nan	False		False	1.0
2458.483	2.0	trials	go_tone	8000.0	80.0	2458.483	0.1	True	5.0	2459.483	0.01	False					nolight	0.0	nan	True	2461.503	False	1.0
2469.813	2.0	trials	go_tone	8000.0	80.0	2469.813	0.1	False				False					nolight	0.0	nan	True	2472.0730000000003	True	2.0
2482.074	2.0	trials	go_tone	8000.0	80.0	2482.074	0.1	False				False					nolight	0.0	nan	False		False	2.0
2493.074	2.0	trials	no_tone					True	5.0	2494.074	0.01	False					nolight	0.0	nan	False		False	5.0
2503.804	2.0	trials	no_tone					True	5.0	2504.804	0.01	False					nolight	0.0	nan	False		False	5.0
2514.974	2.0	trials	nogo_tone	4000.0	80.0	2514.974	0.1	True	5.0	2515.974	0.01	False					nolight	0.0	nan	False		False	3.0
2525.766	2.0	trials	nogo_tone	4000.0	80.0	2525.766	0.1	True	5.0	2526.766	0.01	True	100.0	12.0	2526.166	2526.716	delay	550.0	A1	False		False	3.0
2536.644	2.0	trials	no_tone					True	5.0	2537.644	0.01	False					nolight	0.0	nan	False		False	5.0
2547.476	2.0	trials	go_tone	8000.0	80.0	2547.476	0.1	False				False					nolight	0.0	nan	False		False	2.0
2558.876	2.0	trials	nogo_tone	4000.0	80.0	2558.876	0.1	False				True	100.0	12.0	2559.2760000000003	2559.826	delay	550.0	A1	False		False	4.0
2569.647	2.0	trials	go_tone	8000.0	80.0	2569.647	0.1	True	5.0	2570.647	0.01	True	100.0	12.0	2570.047	2570.5969999999998	delay	550.0	A1	True	2572.898	False	1.0
2606.391	2.0	trials	nogo_tone	4000.0	80.0	2606.391	0.1	False				False					nolight	0.0	nan	True	2606.4230000000002	True	4.0
2616.428	2.0	trials	nogo_tone	4000.0	80.0	2616.428	0.1	False				False					nolight	0.0	nan	False		False	4.0
2627.696	2.0	trials	nogo_tone	4000.0	80.0	2627.696	0.1	True	5.0	2628.696	0.01	False					nolight	0.0	nan	False		False	3.0
2638.426	2.0	trials	go_tone	8000.0	80.0	2638.426	0.1	False				False					nolight	0.0	nan	False		False	2.0
2649.727	2.0	trials	go_tone	8000.0	80.0	2649.727	0.1	True	5.0	2650.727	0.01	False					nolight	0.0	nan	True	2652.6189999999997	False	1.0
2661.256	2.0	trials	go_tone	8000.0	80.0	2661.256	0.1	False				True	100.0	12.0	2661.656	2662.2059999999997	delay	550.0	A1	True	2664.716	False	2.0
2672.167	2.0	trials	no_tone					True	5.0	2673.167	0.01	False					nolight	0.0	nan	False		False	5.0
2683.382	2.0	trials	go_tone	8000.0	80.0	2683.382	0.1	True	5.0	2684.382	0.01	True	100.0	12.0	2683.332	2683.782	audio	450.0	A1	False		False	1.0
2694.687	2.0	trials	go_tone	8000.0	80.0	2694.687	0.1	True	5.0	2695.687	0.01	False					nolight	0.0	nan	True	2697.632	False	1.0
2705.957	2.0	trials	nogo_tone	4000.0	80.0	2705.957	0.1	False				False					nolight	0.0	nan	False		False	4.0
2717.219	2.0	trials	no_tone					True	5.0	2718.219	0.01	True	100.0	12.0	2717.619	2718.169	delay	550.0	A1	False		False	5.0
2728.259	2.0	trials	no_tone					True	5.0	2729.259	0.01	False					nolight	0.0	nan	False		False	5.0
2739.818	2.0	trials	go_tone	8000.0	80.0	2739.818	0.1	True	5.0	2740.818	0.01	False					nolight	0.0	nan	True	2742.748	False	1.0
2751.159	2.0	trials	go_tone	8000.0	80.0	2751.159	0.1	False				False					nolight	0.0	nan	True	2753.8050000000003	False	2.0
2762.241	2.0	trials	no_tone					True	5.0	2763.241	0.01	False					nolight	0.0	nan	False		False	5.0
2772.978	2.0	trials	nogo_tone	4000.0	80.0	2772.978	0.1	True	5.0	2773.978	0.01	True	100.0	12.0	2773.378	2773.928	delay	550.0	A1	False		False	3.0
2784.237	2.0	trials	go_tone	8000.0	80.0	2784.237	0.1	False				False					nolight	0.0	nan	True	2787.0370000000003	False	2.0
2795.54	2.0	trials	no_tone					True	5.0	2796.54	0.01	True	100.0	12.0	2796.49	2796.84	whisker	350.0	A1	False		False	5.0
2806.899	2.0	trials	nogo_tone	4000.0	80.0	2806.899	0.1	False				False					nolight	0.0	nan	False		False	4.0
2817.92	2.0	trials	go_tone	8000.0	80.0	2817.92	0.1	False				True	100.0	12.0	2817.87	2818.32	audio	450.0	A1	False		False	2.0
2828.751	2.0	trials	go_tone	8000.0	80.0	2828.751	0.1	True	5.0	2829.751	0.01	False					nolight	0.0	nan	True	2831.737	False	1.0
2840.02	2.0	trials	nogo_tone	4000.0	80.0	2840.02	0.1	False				False					nolight	0.0	nan	False		False	4.0
2851.0	2.0	trials	go_tone	8000.0	80.0	2851.0	0.1	False				False					nolight	0.0	nan	False		False	2.0
2862.08	2.0	trials	go_tone	8000.0	80.0	2862.08	0.1	True	5.0	2863.08	0.01	False					nolight	0.0	nan	True	2864.912	False	1.0
2873.542	2.0	trials	nogo_tone	4000.0	80.0	2873.542	0.1	True	5.0	2874.542	0.01	True	100.0	12.0	2874.4919999999997	2874.842	whisker	350.0	A1	False		False	3.0
2884.5	2.0	trials	no_tone					True	5.0	2885.5	0.01	False					nolight	0.0	nan	False		False	5.0
2895.682	2.0	trials	nogo_tone	4000.0	80.0	2895.682	0.1	False				True	100.0	12.0	2896.082	2896.6319999999996	delay	550.0	A1	False		False	4.0
2907.041	2.0	trials	nogo_tone	4000.0	80.0	2907.041	0.1	True	5.0	2908.041	0.01	False					nolight	0.0	nan	True	2909.19	True	3.0
2919.201	2.0	trials	nogo_tone	4000.0	80.0	2919.201	0.1	True	5.0	2920.201	0.01	False					nolight	0.0	nan	False		False	3.0
2930.221	2.0	trials	go_tone	8000.0	80.0	2930.221	0.1	True	5.0	2931.221	0.01	True	100.0	12.0	2930.621	2931.171	delay	550.0	A1	True	2933.343	False	1.0
2941.631	2.0	trials	nogo_tone	4000.0	80.0	2941.631	0.1	False				False					nolight	0.0	nan	False		False	4.0
2952.423	2.0	trials	nogo_tone	4000.0	80.0	2952.423	0.1	True	5.0	2953.423	0.01	False					nolight	0.0	nan	False		False	3.0
2963.532	2.0	trials	nogo_tone	4000.0	80.0	2963.532	0.1	False				True	100.0	12.0	2964.482	2964.8320000000003	whisker	350.0	A1	False		False	4.0
2974.233	2.0	trials	nogo_tone	4000.0	80.0	2974.233	0.1	False				False					nolight	0.0	nan	False		False	4.0
2985.572	2.0	trials	no_tone					True	5.0	2986.572	0.01	False					nolight	0.0	nan	False		False	5.0
2996.964	2.0	trials	nogo_tone	4000.0	80.0	2996.964	0.1	True	5.0	2997.964	0.01	False					nolight	0.0	nan	False		False	3.0
3007.994	2.0	trials	nogo_tone	4000.0	80.0	3007.994	0.1	True	5.0	3008.994	0.01	False					nolight	0.0	nan	False		False	3.0
3019.074	2.0	trials	nogo_tone	4000.0	80.0	3019.074	0.1	False				True	100.0	12.0	3019.024	3019.474	audio	450.0	A1	False		False	4.0
3030.143	2.0	trials	nogo_tone	4000.0	80.0	3030.143	0.1	True	5.0	3031.143	0.01	True	100.0	12.0	3030.093	3030.543	audio	450.0	A1	False		False	3.0
3040.863	2.0	trials	go_tone	8000.0	80.0	3040.863	0.1	False				True	100.0	12.0	3041.263	3041.8129999999996	delay	550.0	A1	False		False	2.0
3051.967	2.0	trials	go_tone	8000.0	80.0	3051.967	0.1	True	5.0	3052.967	0.01	True	100.0	12.0	3051.917	3052.367	audio	450.0	A1	False		False	1.0
3063.474	2.0	trials	go_tone	8000.0	80.0	3063.474	0.1	False				False					nolight	0.0	nan	True	3065.804	True	2.0
3075.813	2.0	trials	go_tone	8000.0	80.0	3075.813	0.1	False				False					nolight	0.0	nan	True	3078.766	False	2.0
3086.903	2.0	trials	nogo_tone	4000.0	80.0	3086.903	0.1	True	5.0	3087.903	0.01	False					nolight	0.0	nan	False		False	3.0
3098.224	2.0	trials	no_tone					True	5.0	3099.224	0.01	False					nolight	0.0	nan	False		False	5.0
3109.368	2.0	trials	nogo_tone	4000.0	80.0	3109.368	0.1	False				False					nolight	0.0	nan	False		False	4.0
3120.726	2.0	trials	go_tone	8000.0	80.0	3120.726	0.1	True	5.0	3121.726	0.01	False					nolight	0.0	nan	True	3124.02	False	1.0
3131.725	2.0	trials	no_tone					True	5.0	3132.725	0.01	False					nolight	0.0	nan	True	3135.1929999999998	False	5.0
3143.196	2.0	trials	go_tone	8000.0	80.0	3143.196	0.1	False				True	100.0	12.0	3144.1459999999997	3144.496	whisker	350.0	A1	True	3146.677	False	2.0
3154.057	2.0	trials	go_tone	8000.0	80.0	3154.057	0.1	False				False					nolight	0.0	nan	False		False	2.0
3164.875	2.0	trials	go_tone	8000.0	80.0	3164.875	0.1	True	5.0	3165.875	0.01	True	100.0	12.0	3165.825	3166.175	whisker	350.0	A1	True	3167.998	False	1.0
3175.835	2.0	trials	go_tone	8000.0	80.0	3175.835	0.1	False				False					nolight	0.0	nan	True	3178.414	False	2.0
3187.057	2.0	trials	go_tone	8000.0	80.0	3187.057	0.1	True	5.0	3188.057	0.01	False					nolight	0.0	nan	True	3190.0499999999997	False	1.0
3198.405	2.0	trials	no_tone					True	5.0	3199.405	0.01	True	100.0	12.0	3198.355	3198.8050000000003	audio	450.0	A1	False		False	5.0
3209.026	2.0	trials	nogo_tone	4000.0	80.0	3209.026	0.1	True	5.0	3210.026	0.01	False					nolight	0.0	nan	False		False	3.0
3220.485	2.0	trials	nogo_tone	4000.0	80.0	3220.485	0.1	False				False					nolight	0.0	nan	False		False	4.0
3231.576	2.0	trials	nogo_tone	4000.0	80.0	3231.576	0.1	False				True	100.0	12.0	3231.976	3232.526	delay	550.0	A1	False		False	4.0
3243.096	2.0	trials	no_tone					True	5.0	3244.096	0.01	False					nolight	0.0	nan	False		False	5.0
3254.547	2.0	trials	go_tone	8000.0	80.0	3254.547	0.1	False				False					nolight	0.0	nan	False		False	2.0
3265.876	2.0	trials	no_tone					True	5.0	3266.876	0.01	True	100.0	12.0	3266.2760000000003	3266.826	delay	550.0	A1	False		False	5.0
3277.229	2.0	trials	go_tone	8000.0	80.0	3277.229	0.1	False				False					nolight	0.0	nan	True	3280.053	False	2.0
3288.167	2.0	trials	go_tone	8000.0	80.0	3288.167	0.1	False				False					nolight	0.0	nan	True	3290.959	False	2.0
3299.657	2.0	trials	nogo_tone	4000.0	80.0	3299.657	0.1	True	5.0	3300.657	0.01	True	100.0	12.0	3300.607	3300.9570000000003	whisker	350.0	A1	False		False	3.0
3310.737	2.0	trials	nogo_tone	4000.0	80.0	3310.737	0.1	False				True	100.0	12.0	3311.687	3312.0370000000003	whisker	350.0	A1	False		False	4.0
3321.619	2.0	trials	go_tone	8000.0	80.0	3321.619	0.1	True	5.0	3322.619	0.01	False					nolight	0.0	nan	True	3324.54	False	1.0
3332.838	2.0	trials	no_tone					True	5.0	3333.838	0.01	True	100.0	12.0	3333.788	3334.1380000000004	whisker	350.0	A1	False		False	5.0
3343.569	2.0	trials	go_tone	8000.0	80.0	3343.569	0.1	False				True	100.0	12.0	3344.519	3344.869	whisker	350.0	A1	True	3346.413	False	2.0
3354.52	2.0	trials	nogo_tone	4000.0	80.0	3354.52	0.1	False				False					nolight	0.0	nan	False		False	4.0
3365.878	2.0	trials	go_tone	8000.0	80.0	3365.878	0.1	True	5.0	3366.878	0.01	False					nolight	0.0	nan	True	3369.068	False	1.0
3376.579	2.0	trials	nogo_tone	4000.0	80.0	3376.579	0.1	True	5.0	3377.579	0.01	False					nolight	0.0	nan	False		False	3.0
3387.15	2.0	trials	no_tone					True	5.0	3388.15	0.01	False					nolight	0.0	nan	False		False	5.0
3398.56	2.0	trials	nogo_tone	4000.0	80.0	3398.56	0.1	True	5.0	3399.56	0.01	False					nolight	0.0	nan	False		False	3.0
3409.701	2.0	trials	no_tone					True	5.0	3410.701	0.01	False					nolight	0.0	nan	False		False	5.0
3420.52	2.0	trials	go_tone	8000.0	80.0	3420.52	0.1	False				True	100.0	12.0	3420.47	3420.92	audio	450.0	A1	False		False	2.0
3431.951	2.0	trials	nogo_tone	4000.0	80.0	3431.951	0.1	True	5.0	3432.951	0.01	False					nolight	0.0	nan	False		False	3.0
3443.212	2.0	trials	go_tone	8000.0	80.0	3443.212	0.1	True	5.0	3444.212	0.01	False					nolight	0.0	nan	True	3446.232	False	1.0
3454.607	2.0	trials	go_tone	8000.0	80.0	3454.607	0.1	True	5.0	3455.607	0.01	True	100.0	12.0	3455.557	3455.907	whisker	350.0	A1	False		False	1.0
3465.53	2.0	trials	nogo_tone	4000.0	80.0	3465.53	0.1	True	5.0	3466.53	0.01	False					nolight	0.0	nan	False		False	3.0
3476.748	2.0	trials	nogo_tone	4000.0	80.0	3476.748	0.1	True	5.0	3477.748	0.01	False					nolight	0.0	nan	False		False	3.0
3487.31	2.0	trials	no_tone					True	5.0	3488.31	0.01	False					nolight	0.0	nan	False		False	5.0
3498.642	2.0	trials	nogo_tone	4000.0	80.0	3498.642	0.1	False				False					nolight	0.0	nan	False		False	4.0
3510.151	2.0	trials	go_tone	8000.0	80.0	3510.151	0.1	False				False					nolight	0.0	nan	True	3513.145	False	2.0
3521.252	2.0	trials	no_tone					True	5.0	3522.252	0.01	True	100.0	12.0	3521.2019999999998	3521.652	audio	450.0	A1	False		False	5.0
3532.651	2.0	trials	go_tone	8000.0	80.0	3532.651	0.1	True	5.0	3533.651	0.01	False					nolight	0.0	nan	True	3534.7749999999996	True	1.0
3544.789	2.0	trials	go_tone	8000.0	80.0	3544.789	0.1	True	5.0	3545.789	0.01	False					nolight	0.0	nan	True	3547.7360000000003	False	1.0
3556.101	2.0	trials	nogo_tone	4000.0	80.0	3556.101	0.1	True	5.0	3557.101	0.01	False					nolight	0.0	nan	False		False	3.0
3566.773	2.0	trials	nogo_tone	4000.0	80.0	3566.773	0.1	True	5.0	3567.773	0.01	True	100.0	12.0	3567.1730000000002	3567.723	delay	550.0	A1	False		False	3.0
3577.923	2.0	trials	no_tone					True	5.0	3578.923	0.01	False					nolight	0.0	nan	False		False	5.0
3588.633	2.0	trials	go_tone	8000.0	80.0	3588.633	0.1	True	5.0	3589.633	0.01	True	100.0	12.0	3588.5829999999996	3589.033	audio	450.0	A1	False		False	1.0
3599.328	2.0	trials	go_tone	8000.0	80.0	3599.328	0.1	False				True	100.0	12.0	3599.728	3600.278	delay	550.0	A1	False		False	2.0
3609.893	2.0	trials	go_tone	8000.0	80.0	3609.893	0.1	True	5.0	3610.893	0.01	False					nolight	0.0	nan	True	3612.884	False	1.0
3621.284	2.0	trials	go_tone	8000.0	80.0	3621.284	0.1	True	5.0	3622.284	0.01	True	100.0	12.0	3621.684	3622.234	delay	550.0	A1	True	3624.157	False	1.0
3632.664	2.0	trials	nogo_tone	4000.0	80.0	3632.664	0.1	False				False					nolight	0.0	nan	False		False	4.0
3643.943	2.0	trials	nogo_tone	4000.0	80.0	3643.943	0.1	False				True	100.0	12.0	3643.893	3644.3430000000003	audio	450.0	A1	False		False	4.0
3654.783	2.0	trials	nogo_tone	4000.0	80.0	3654.783	0.1	True	5.0	3655.783	0.01	True	100.0	12.0	3654.7329999999997	3655.183	audio	450.0	A1	False		False	3.0
3666.174	2.0	trials	go_tone	8000.0	80.0	3666.174	0.1	True	5.0	3667.174	0.01	False					nolight	0.0	nan	True	3669.151	False	1.0
3677.703	2.0	trials	nogo_tone	4000.0	80.0	3677.703	0.1	False				False					nolight	0.0	nan	False		False	4.0
3689.134	2.0	trials	go_tone	8000.0	80.0	3689.134	0.1	False				False					nolight	0.0	nan	True	3691.866	False	2.0
3700.164	2.0	trials	no_tone					True	5.0	3701.164	0.01	False					nolight	0.0	nan	False		False	5.0
3711.284	2.0	trials	nogo_tone	4000.0	80.0	3711.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
3722.774	2.0	trials	go_tone	8000.0	80.0	3722.774	0.1	False				False					nolight	0.0	nan	False		False	2.0
3733.474	2.0	trials	nogo_tone	4000.0	80.0	3733.474	0.1	True	5.0	3734.474	0.01	False					nolight	0.0	nan	False		False	3.0
3744.326	2.0	trials	no_tone					True	5.0	3745.326	0.01	True	100.0	12.0	3744.726	3745.276	delay	550.0	A1	False		False	5.0
3755.725	2.0	trials	nogo_tone	4000.0	80.0	3755.725	0.1	True	5.0	3756.725	0.01	False					nolight	0.0	nan	False		False	3.0
3766.666	2.0	trials	nogo_tone	4000.0	80.0	3766.666	0.1	True	5.0	3767.666	0.01	False					nolight	0.0	nan	False		False	3.0
3778.057	2.0	trials	no_tone					True	5.0	3779.057	0.01	False					nolight	0.0	nan	False		False	5.0
3789.195	2.0	trials	no_tone					True	5.0	3790.195	0.01	False					nolight	0.0	nan	False		False	5.0
3800.357	2.0	trials	go_tone	8000.0	80.0	3800.357	0.1	True	5.0	3801.357	0.01	False					nolight	0.0	nan	True	3803.342	False	1.0
3810.966	2.0	trials	go_tone	8000.0	80.0	3810.966	0.1	False				True	100.0	12.0	3811.366	3811.9159999999997	delay	550.0	A1	True	3813.915	False	2.0
3821.887	2.0	trials	nogo_tone	4000.0	80.0	3821.887	0.1	False				True	100.0	12.0	3821.837	3822.2870000000003	audio	450.0	A1	False		False	4.0
3832.818	2.0	trials	no_tone					True	5.0	3833.818	0.01	False					nolight	0.0	nan	False		False	5.0
3843.976	2.0	trials	go_tone	8000.0	80.0	3843.976	0.1	True	5.0	3844.976	0.01	True	100.0	12.0	3844.376	3844.926	delay	550.0	A1	True	3846.933	False	1.0
3855.417	2.0	trials	nogo_tone	4000.0	80.0	3855.417	0.1	True	5.0	3856.417	0.01	True	100.0	12.0	3856.3669999999997	3856.717	whisker	350.0	A1	False		False	3.0
3866.665	2.0	trials	go_tone	8000.0	80.0	3866.665	0.1	False				True	100.0	12.0	3867.615	3867.965	whisker	350.0	A1	False		False	2.0
3877.498	2.0	trials	no_tone					True	5.0	3878.498	0.01	False					nolight	0.0	nan	False		False	5.0
3888.939	2.0	trials	no_tone					True	5.0	3889.939	0.01	True	100.0	12.0	3888.8889999999997	3889.339	audio	450.0	A1	False		False	5.0
3900.288	2.0	trials	nogo_tone	4000.0	80.0	3900.288	0.1	False				False					nolight	0.0	nan	False		False	4.0
3911.347	2.0	trials	go_tone	8000.0	80.0	3911.347	0.1	False				False					nolight	0.0	nan	False		False	2.0
3922.629	2.0	trials	no_tone					True	5.0	3923.629	0.01	True	100.0	12.0	3923.5789999999997	3923.929	whisker	350.0	A1	False		False	5.0
3933.989	2.0	trials	nogo_tone	4000.0	80.0	3933.989	0.1	False				False					nolight	0.0	nan	False		False	4.0
3945.448	2.0	trials	go_tone	8000.0	80.0	3945.448	0.1	True	5.0	3946.448	0.01	False					nolight	0.0	nan	True	3947.6479999999997	True	1.0
3957.649	2.0	trials	go_tone	8000.0	80.0	3957.649	0.1	True	5.0	3958.649	0.01	False					nolight	0.0	nan	True	3960.537	False	1.0
3969.169	2.0	trials	go_tone	8000.0	80.0	3969.169	0.1	True	5.0	3970.169	0.01	True	100.0	12.0	3969.1189999999997	3969.569	audio	450.0	A1	False		False	1.0
3980.519	2.0	trials	nogo_tone	4000.0	80.0	3980.519	0.1	True	5.0	3981.519	0.01	True	100.0	12.0	3980.919	3981.4689999999996	delay	550.0	A1	False		False	3.0
3991.292	2.0	trials	nogo_tone	4000.0	80.0	3991.292	0.1	True	5.0	3992.292	0.01	False					nolight	0.0	nan	False		False	3.0
4002.219	2.0	trials	go_tone	8000.0	80.0	4002.219	0.1	True	5.0	4003.219	0.01	True	100.0	12.0	4003.169	4003.5190000000002	whisker	350.0	A1	False		False	1.0
4013.161	2.0	trials	nogo_tone	4000.0	80.0	4013.161	0.1	True	5.0	4014.161	0.01	True	100.0	12.0	4013.111	4013.561	audio	450.0	A1	False		False	3.0
4024.291	2.0	trials	go_tone	8000.0	80.0	4024.291	0.1	True	5.0	4025.291	0.01	False					nolight	0.0	nan	False		False	1.0
4035.511	2.0	trials	no_tone					True	5.0	4036.511	0.01	False					nolight	0.0	nan	False		False	5.0
4046.389	2.0	trials	nogo_tone	4000.0	80.0	4046.389	0.1	False				False					nolight	0.0	nan	False		False	4.0
4057.551	2.0	trials	go_tone	8000.0	80.0	4057.551	0.1	True	5.0	4058.551	0.01	False					nolight	0.0	nan	True	4060.5009999999997	False	1.0
4069.01	2.0	trials	nogo_tone	4000.0	80.0	4069.01	0.1	False				True	100.0	12.0	4069.96	4070.3100000000004	whisker	350.0	A1	False		False	4.0
4079.732	2.0	trials	nogo_tone	4000.0	80.0	4079.732	0.1	True	5.0	4080.732	0.01	False					nolight	0.0	nan	False		False	3.0
4090.68	2.0	trials	go_tone	8000.0	80.0	4090.68	0.1	False				False					nolight	0.0	nan	False		False	2.0
4101.922	2.0	trials	go_tone	8000.0	80.0	4101.922	0.1	True	5.0	4102.922	0.01	False					nolight	0.0	nan	True	4104.862999999999	False	1.0
4113.402	2.0	trials	no_tone					True	5.0	4114.402	0.01	False					nolight	0.0	nan	False		False	5.0
4124.129	2.0	trials	nogo_tone	4000.0	80.0	4124.129	0.1	False				False					nolight	0.0	nan	False		False	4.0
4135.083	2.0	trials	nogo_tone	4000.0	80.0	4135.083	0.1	True	5.0	4136.083	0.01	False					nolight	0.0	nan	False		False	3.0
4145.811	2.0	trials	nogo_tone	4000.0	80.0	4145.811	0.1	False				True	100.0	12.0	4146.210999999999	4146.7609999999995	delay	550.0	A1	False		False	4.0
4157.103	2.0	trials	go_tone	8000.0	80.0	4157.103	0.1	True	5.0	4158.103	0.01	False					nolight	0.0	nan	True	4159.752	False	1.0
4167.803	2.0	trials	go_tone	8000.0	80.0	4167.803	0.1	False				False					nolight	0.0	nan	False		False	2.0
4178.772	2.0	trials	go_tone	8000.0	80.0	4178.772	0.1	False				False					nolight	0.0	nan	False		False	2.0
4189.822	2.0	trials	nogo_tone	4000.0	80.0	4189.822	0.1	False				False					nolight	0.0	nan	False		False	4.0
4201.282	2.0	trials	nogo_tone	4000.0	80.0	4201.282	0.1	False				False					nolight	0.0	nan	False		False	4.0
4211.876	2.0	trials	go_tone	8000.0	80.0	4211.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
4223.094	2.0	trials	go_tone	8000.0	80.0	4223.094	0.1	False				False					nolight	0.0	nan	False		False	2.0
4234.544	2.0	trials	go_tone	8000.0	80.0	4234.544	0.1	False				True	100.0	12.0	4234.494	4234.9439999999995	audio	450.0	A1	False		False	2.0
4245.243	2.0	trials	go_tone	8000.0	80.0	4245.243	0.1	True	5.0	4246.243	0.01	True	100.0	12.0	4246.193	4246.543000000001	whisker	350.0	A1	False		False	1.0
4256.785	2.0	trials	nogo_tone	4000.0	80.0	4256.785	0.1	True	5.0	4257.785	0.01	False					nolight	0.0	nan	False		False	3.0
4268.163	2.0	trials	nogo_tone	4000.0	80.0	4268.163	0.1	False				False					nolight	0.0	nan	False		False	4.0
4278.753	2.0	trials	nogo_tone	4000.0	80.0	4278.753	0.1	False				True	100.0	12.0	4279.152999999999	4279.7029999999995	delay	550.0	A1	False		False	4.0
4289.614	2.0	trials	go_tone	8000.0	80.0	4289.614	0.1	False				False					nolight	0.0	nan	False		False	2.0
4300.275	2.0	trials	no_tone					True	5.0	4301.275	0.01	True	100.0	12.0	4300.224999999999	4300.674999999999	audio	450.0	A1	False		False	5.0
4310.905	2.0	trials	nogo_tone	4000.0	80.0	4310.905	0.1	False				True	100.0	12.0	4311.855	4312.205	whisker	350.0	A1	False		False	4.0
4322.316	2.0	trials	go_tone	8000.0	80.0	4322.316	0.1	False				False					nolight	0.0	nan	False		False	2.0
4333.554	2.0	trials	nogo_tone	4000.0	80.0	4333.554	0.1	True	5.0	4334.554	0.01	True	100.0	12.0	4333.504	4333.954	audio	450.0	A1	False		False	3.0
4344.895	2.0	trials	nogo_tone	4000.0	80.0	4344.895	0.1	True	5.0	4345.895	0.01	False					nolight	0.0	nan	False		False	3.0
4356.426	2.0	trials	go_tone	8000.0	80.0	4356.426	0.1	True	5.0	4357.426	0.01	False					nolight	0.0	nan	True	4359.408	False	1.0
4367.095	2.0	trials	no_tone					True	5.0	4368.095	0.01	False					nolight	0.0	nan	False		False	5.0
4377.975	2.0	trials	nogo_tone	4000.0	80.0	4377.975	0.1	False				False					nolight	0.0	nan	False		False	4.0
4389.409	2.0	trials	go_tone	8000.0	80.0	4389.409	0.1	False				True	100.0	12.0	4389.808999999999	4390.3589999999995	delay	550.0	A1	False		False	2.0
4400.515	2.0	trials	go_tone	8000.0	80.0	4400.515	0.1	False				False					nolight	0.0	nan	True	4403.858	False	2.0
4411.606	2.0	trials	no_tone					True	5.0	4412.606	0.01	True	100.0	12.0	4412.005999999999	4412.556	delay	550.0	A1	False		False	5.0
4422.326	2.0	trials	no_tone					True	5.0	4423.326	0.01	False					nolight	0.0	nan	False		False	5.0
4433.088	2.0	trials	nogo_tone	4000.0	80.0	4433.088	0.1	False				False					nolight	0.0	nan	False		False	4.0
