onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2598.323	2.0	trials	go_tone	8000.0	80.0	2598.323	0.1	False				False					nolight	0.0	nan	False		False	2.0
2609.234	2.0	trials	no_tone					True	5.0	2610.234	0.01	False					nolight	0.0	nan	False		False	5.0
2620.402	2.0	trials	no_tone					True	5.0	2621.402	0.01	True	100.0	12.0	2620.802	2621.352	delay	550.0	wM2	False		False	5.0
2631.403	2.0	trials	nogo_tone	4000.0	80.0	2631.403	0.1	True	5.0	2632.403	0.01	False					nolight	0.0	nan	False		False	3.0
2642.742	2.0	trials	nogo_tone	4000.0	80.0	2642.742	0.1	False				True	100.0	12.0	2643.1420000000003	2643.692	delay	550.0	wM2	False		False	4.0
2654.003	2.0	trials	no_tone					True	5.0	2655.003	0.01	False					nolight	0.0	nan	True	2656.8810000000003	False	5.0
2665.463	2.0	trials	go_tone	8000.0	80.0	2665.463	0.1	False				True	100.0	12.0	2666.413	2666.7630000000004	whisker	350.0	wM2	True	2667.733	True	2.0
2677.744	2.0	trials	go_tone	8000.0	80.0	2677.744	0.1	False				True	100.0	12.0	2678.694	2679.0440000000003	whisker	350.0	wM2	True	2680.926	False	2.0
2688.384	2.0	trials	nogo_tone	4000.0	80.0	2688.384	0.1	False				False					nolight	0.0	nan	False		False	4.0
2699.764	2.0	trials	go_tone	8000.0	80.0	2699.764	0.1	False				False					nolight	0.0	nan	False		False	2.0
2710.504	2.0	trials	no_tone					True	5.0	2711.504	0.01	False					nolight	0.0	nan	False		False	5.0
2721.356	2.0	trials	go_tone	8000.0	80.0	2721.356	0.1	True	5.0	2722.356	0.01	True	100.0	12.0	2722.306	2722.6560000000004	whisker	350.0	wM2	False		False	1.0
2732.714	2.0	trials	nogo_tone	4000.0	80.0	2732.714	0.1	True	5.0	2733.714	0.01	False					nolight	0.0	nan	False		False	3.0
2743.544	2.0	trials	go_tone	8000.0	80.0	2743.544	0.1	True	5.0	2744.544	0.01	False					nolight	0.0	nan	False		False	1.0
2754.565	2.0	trials	nogo_tone	4000.0	80.0	2754.565	0.1	True	5.0	2755.565	0.01	True	100.0	12.0	2754.515	2754.965	audio	450.0	wM2	True	2756.088	True	3.0
2766.095	2.0	trials	nogo_tone	4000.0	80.0	2766.095	0.1	True	5.0	2767.095	0.01	True	100.0	12.0	2766.0449999999996	2766.495	audio	450.0	wM2	False		False	3.0
2777.575	2.0	trials	nogo_tone	4000.0	80.0	2777.575	0.1	True	5.0	2778.575	0.01	False					nolight	0.0	nan	False		False	3.0
2788.687	2.0	trials	nogo_tone	4000.0	80.0	2788.687	0.1	False				True	100.0	12.0	2788.6369999999997	2789.087	audio	450.0	wM2	False		False	4.0
2799.735	2.0	trials	no_tone					True	5.0	2800.735	0.01	True	100.0	12.0	2800.685	2801.0350000000003	whisker	350.0	wM2	False		False	5.0
2810.816	2.0	trials	nogo_tone	4000.0	80.0	2810.816	0.1	True	5.0	2811.816	0.01	True	100.0	12.0	2811.216	2811.7659999999996	delay	550.0	wM2	True	2812.566	True	3.0
2822.576	2.0	trials	nogo_tone	4000.0	80.0	2822.576	0.1	True	5.0	2823.576	0.01	True	100.0	12.0	2822.976	2823.526	delay	550.0	wM2	False		False	3.0
2833.246	2.0	trials	no_tone					True	5.0	2834.246	0.01	True	100.0	12.0	2833.196	2833.646	audio	450.0	wM2	False		False	5.0
2844.626	2.0	trials	go_tone	8000.0	80.0	2844.626	0.1	False				False					nolight	0.0	nan	False		False	2.0
2855.796	2.0	trials	nogo_tone	4000.0	80.0	2855.796	0.1	True	5.0	2856.796	0.01	False					nolight	0.0	nan	False		False	3.0
2866.446	2.0	trials	no_tone					True	5.0	2867.446	0.01	False					nolight	0.0	nan	False		False	5.0
2877.136	2.0	trials	go_tone	8000.0	80.0	2877.136	0.1	True	5.0	2878.136	0.01	True	100.0	12.0	2877.086	2877.536	audio	450.0	wM2	False		False	1.0
2887.967	2.0	trials	nogo_tone	4000.0	80.0	2887.967	0.1	False				True	100.0	12.0	2888.917	2889.2670000000003	whisker	350.0	wM2	False		False	4.0
2899.411	2.0	trials	go_tone	8000.0	80.0	2899.411	0.1	True	5.0	2900.411	0.01	False					nolight	0.0	nan	True	2902.6820000000002	False	1.0
2910.277	2.0	trials	go_tone	8000.0	80.0	2910.277	0.1	False				True	100.0	12.0	2910.227	2910.677	audio	450.0	wM2	False		False	2.0
2921.067	2.0	trials	no_tone					True	5.0	2922.067	0.01	False					nolight	0.0	nan	False		False	5.0
2932.109	2.0	trials	no_tone					True	5.0	2933.109	0.01	False					nolight	0.0	nan	False		False	5.0
2943.008	2.0	trials	nogo_tone	4000.0	80.0	2943.008	0.1	False				False					nolight	0.0	nan	False		False	4.0
2953.588	2.0	trials	go_tone	8000.0	80.0	2953.588	0.1	False				False					nolight	0.0	nan	False		False	2.0
2964.492	2.0	trials	nogo_tone	4000.0	80.0	2964.492	0.1	False				False					nolight	0.0	nan	False		False	4.0
2975.068	2.0	trials	nogo_tone	4000.0	80.0	2975.068	0.1	False				False					nolight	0.0	nan	False		False	4.0
2986.129	2.0	trials	go_tone	8000.0	80.0	2986.129	0.1	True	5.0	2987.129	0.01	False					nolight	0.0	nan	True	2988.889	False	1.0
2997.469	2.0	trials	go_tone	8000.0	80.0	2997.469	0.1	True	5.0	2998.469	0.01	False					nolight	0.0	nan	True	3000.1440000000002	False	1.0
3008.579	2.0	trials	go_tone	8000.0	80.0	3008.579	0.1	False				False					nolight	0.0	nan	True	3009.759	True	2.0
3019.759	2.0	trials	go_tone	8000.0	80.0	3019.759	0.1	False				False					nolight	0.0	nan	False		False	2.0
3031.099	2.0	trials	go_tone	8000.0	80.0	3031.099	0.1	False				True	100.0	12.0	3031.4990000000003	3032.049	delay	550.0	wM2	True	3033.7470000000003	False	2.0
3042.379	2.0	trials	nogo_tone	4000.0	80.0	3042.379	0.1	True	5.0	3043.379	0.01	False					nolight	0.0	nan	False		False	3.0
3053.45	2.0	trials	go_tone	8000.0	80.0	3053.45	0.1	True	5.0	3054.45	0.01	False					nolight	0.0	nan	True	3055.874	True	1.0
3065.876	2.0	trials	go_tone	8000.0	80.0	3065.876	0.1	True	5.0	3066.876	0.01	False					nolight	0.0	nan	True	3068.529	False	1.0
3077.1	2.0	trials	nogo_tone	4000.0	80.0	3077.1	0.1	True	5.0	3078.1	0.01	True	100.0	12.0	3078.0499999999997	3078.4	whisker	350.0	wM2	False		False	3.0
3088.292	2.0	trials	go_tone	8000.0	80.0	3088.292	0.1	True	5.0	3089.292	0.01	True	100.0	12.0	3088.692	3089.2419999999997	delay	550.0	wM2	True	3091.037	False	1.0
3099.54	2.0	trials	go_tone	8000.0	80.0	3099.54	0.1	True	5.0	3100.54	0.01	False					nolight	0.0	nan	True	3102.185	False	1.0
3110.45	2.0	trials	nogo_tone	4000.0	80.0	3110.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
3121.551	2.0	trials	nogo_tone	4000.0	80.0	3121.551	0.1	True	5.0	3122.551	0.01	False					nolight	0.0	nan	False		False	3.0
3132.312	2.0	trials	nogo_tone	4000.0	80.0	3132.312	0.1	False				False					nolight	0.0	nan	False		False	4.0
3143.481	2.0	trials	go_tone	8000.0	80.0	3143.481	0.1	False				False					nolight	0.0	nan	False		False	2.0
3154.761	2.0	trials	no_tone					True	5.0	3155.761	0.01	False					nolight	0.0	nan	False		False	5.0
3165.322	2.0	trials	go_tone	8000.0	80.0	3165.322	0.1	False				True	100.0	12.0	3166.272	3166.6220000000003	whisker	350.0	wM2	False		False	2.0
3176.082	2.0	trials	no_tone					True	5.0	3177.082	0.01	True	100.0	12.0	3176.0319999999997	3176.482	audio	450.0	wM2	False		False	5.0
3187.212	2.0	trials	nogo_tone	4000.0	80.0	3187.212	0.1	True	5.0	3188.212	0.01	True	100.0	12.0	3187.612	3188.162	delay	550.0	wM2	False		False	3.0
3285.274	2.0	trials	no_tone					True	5.0	3286.274	0.01	False					nolight	0.0	nan	True	3288.065	False	5.0
3296.354	2.0	trials	go_tone	8000.0	80.0	3296.354	0.1	False				False					nolight	0.0	nan	False		False	2.0
3307.584	2.0	trials	nogo_tone	4000.0	80.0	3307.584	0.1	False				False					nolight	0.0	nan	False		False	4.0
3318.474	2.0	trials	go_tone	8000.0	80.0	3318.474	0.1	False				False					nolight	0.0	nan	False		False	2.0
3329.744	2.0	trials	go_tone	8000.0	80.0	3329.744	0.1	False				False					nolight	0.0	nan	False		False	2.0
3341.314	2.0	trials	nogo_tone	4000.0	80.0	3341.314	0.1	True	5.0	3342.314	0.01	True	100.0	12.0	3342.2639999999997	3342.614	whisker	350.0	wM2	False		False	3.0
3353.235	2.0	trials	go_tone	8000.0	80.0	3353.235	0.1	False				True	100.0	12.0	3353.635	3354.185	delay	550.0	wM2	False		False	2.0
3364.685	2.0	trials	no_tone					True	5.0	3365.685	0.01	True	100.0	12.0	3365.6349999999998	3365.985	whisker	350.0	wM2	False		False	5.0
3375.445	2.0	trials	nogo_tone	4000.0	80.0	3375.445	0.1	False				False					nolight	0.0	nan	False		False	4.0
3386.145	2.0	trials	nogo_tone	4000.0	80.0	3386.145	0.1	False				False					nolight	0.0	nan	False		False	4.0
3396.847	2.0	trials	nogo_tone	4000.0	80.0	3396.847	0.1	True	5.0	3397.847	0.01	False					nolight	0.0	nan	False		False	3.0
3408.057	2.0	trials	nogo_tone	4000.0	80.0	3408.057	0.1	True	5.0	3409.057	0.01	False					nolight	0.0	nan	False		False	3.0
3418.936	2.0	trials	no_tone					True	5.0	3419.936	0.01	True	100.0	12.0	3419.3360000000002	3419.886	delay	550.0	wM2	False		False	5.0
3429.576	2.0	trials	go_tone	8000.0	80.0	3429.576	0.1	True	5.0	3430.576	0.01	False					nolight	0.0	nan	False		False	1.0
3445.206	2.0	trials	go_tone	8000.0	80.0	3445.206	0.1	True	5.0	3446.206	0.01	True	100.0	12.0	3445.606	3446.156	delay	550.0	wM2	True	3448.132	False	1.0
3456.526	2.0	trials	go_tone	8000.0	80.0	3456.526	0.1	False				True	100.0	12.0	3456.4759999999997	3456.926	audio	450.0	wM2	False		False	2.0
3467.607	2.0	trials	nogo_tone	4000.0	80.0	3467.607	0.1	False				True	100.0	12.0	3468.007	3468.557	delay	550.0	wM2	True	3469.187	True	4.0
3479.187	2.0	trials	nogo_tone	4000.0	80.0	3479.187	0.1	False				True	100.0	12.0	3479.587	3480.1369999999997	delay	550.0	wM2	False		False	4.0
3491.865	2.0	trials	nogo_tone	4000.0	80.0	3491.865	0.1	True	5.0	3492.865	0.01	False					nolight	0.0	nan	True	3493.8889999999997	True	3.0
3503.899	2.0	trials	nogo_tone	4000.0	80.0	3503.899	0.1	True	5.0	3504.899	0.01	False					nolight	0.0	nan	False		False	3.0
3514.478	2.0	trials	nogo_tone	4000.0	80.0	3514.478	0.1	False				True	100.0	12.0	3514.428	3514.878	audio	450.0	wM2	False		False	4.0
3525.988	2.0	trials	nogo_tone	4000.0	80.0	3525.988	0.1	False				False					nolight	0.0	nan	False		False	4.0
3536.819	2.0	trials	go_tone	8000.0	80.0	3536.819	0.1	True	5.0	3537.819	0.01	True	100.0	12.0	3537.769	3538.119	whisker	350.0	wM2	False		False	1.0
3547.908	2.0	trials	no_tone					True	5.0	3548.908	0.01	False					nolight	0.0	nan	False		False	5.0
3559.148	2.0	trials	go_tone	8000.0	80.0	3559.148	0.1	True	5.0	3560.148	0.01	False					nolight	0.0	nan	True	3562.347	False	1.0
3570.509	2.0	trials	nogo_tone	4000.0	80.0	3570.509	0.1	True	5.0	3571.509	0.01	False					nolight	0.0	nan	False		False	3.0
3581.408	2.0	trials	nogo_tone	4000.0	80.0	3581.408	0.1	False				False					nolight	0.0	nan	True	3583.149	True	4.0
3593.154	2.0	trials	nogo_tone	4000.0	80.0	3593.154	0.1	False				False					nolight	0.0	nan	False		False	4.0
3604.369	2.0	trials	go_tone	8000.0	80.0	3604.369	0.1	True	5.0	3605.369	0.01	False					nolight	0.0	nan	False		False	1.0
3615.769	2.0	trials	go_tone	8000.0	80.0	3615.769	0.1	False				False					nolight	0.0	nan	False		False	2.0
3626.61	2.0	trials	nogo_tone	4000.0	80.0	3626.61	0.1	False				True	100.0	12.0	3627.56	3627.9100000000003	whisker	350.0	wM2	False		False	4.0
3638.109	2.0	trials	nogo_tone	4000.0	80.0	3638.109	0.1	True	5.0	3639.109	0.01	False					nolight	0.0	nan	False		False	3.0
3649.199	2.0	trials	no_tone					True	5.0	3650.199	0.01	False					nolight	0.0	nan	True	3652.39	False	5.0
3660.66	2.0	trials	go_tone	8000.0	80.0	3660.66	0.1	False				False					nolight	0.0	nan	False		False	2.0
3672.182	2.0	trials	go_tone	8000.0	80.0	3672.182	0.1	True	5.0	3673.182	0.01	True	100.0	12.0	3672.1319999999996	3672.582	audio	450.0	wM2	True	3675.3529999999996	False	1.0
3683.02	2.0	trials	go_tone	8000.0	80.0	3683.02	0.1	True	5.0	3684.02	0.01	False					nolight	0.0	nan	True	3685.613	False	1.0
3694.301	2.0	trials	no_tone					True	5.0	3695.301	0.01	False					nolight	0.0	nan	False		False	5.0
3705.26	2.0	trials	nogo_tone	4000.0	80.0	3705.26	0.1	False				False					nolight	0.0	nan	True	3706.94	True	4.0
3716.941	2.0	trials	nogo_tone	4000.0	80.0	3716.941	0.1	False				False					nolight	0.0	nan	False		False	4.0
3728.101	2.0	trials	nogo_tone	4000.0	80.0	3728.101	0.1	True	5.0	3729.101	0.01	True	100.0	12.0	3728.051	3728.501	audio	450.0	wM2	False		False	3.0
3738.871	2.0	trials	nogo_tone	4000.0	80.0	3738.871	0.1	True	5.0	3739.871	0.01	False					nolight	0.0	nan	False		False	3.0
3749.441	2.0	trials	no_tone					True	5.0	3750.441	0.01	False					nolight	0.0	nan	False		False	5.0
3760.921	2.0	trials	go_tone	8000.0	80.0	3760.921	0.1	False				False					nolight	0.0	nan	False		False	2.0
3772.032	2.0	trials	go_tone	8000.0	80.0	3772.032	0.1	True	5.0	3773.032	0.01	False					nolight	0.0	nan	True	3775.2670000000003	False	1.0
3783.212	2.0	trials	go_tone	8000.0	80.0	3783.212	0.1	True	5.0	3784.212	0.01	False					nolight	0.0	nan	True	3786.335	False	1.0
3794.422	2.0	trials	nogo_tone	4000.0	80.0	3794.422	0.1	True	5.0	3795.422	0.01	True	100.0	12.0	3795.372	3795.722	whisker	350.0	wM2	False		False	3.0
3805.192	2.0	trials	go_tone	8000.0	80.0	3805.192	0.1	True	5.0	3806.192	0.01	False					nolight	0.0	nan	True	3808.315	False	1.0
3816.063	2.0	trials	nogo_tone	4000.0	80.0	3816.063	0.1	False				False					nolight	0.0	nan	True	3818.243	True	4.0
3828.252	2.0	trials	nogo_tone	4000.0	80.0	3828.252	0.1	False				False					nolight	0.0	nan	False		False	4.0
3839.093	2.0	trials	go_tone	8000.0	80.0	3839.093	0.1	False				False					nolight	0.0	nan	False		False	2.0
3849.985	2.0	trials	go_tone	8000.0	80.0	3849.985	0.1	True	5.0	3850.985	0.01	False					nolight	0.0	nan	True	3852.704	False	1.0
3861.135	2.0	trials	no_tone					True	5.0	3862.135	0.01	False					nolight	0.0	nan	False		False	5.0
3872.674	2.0	trials	go_tone	8000.0	80.0	3872.674	0.1	False				True	100.0	12.0	3872.624	3873.074	audio	450.0	wM2	False		False	2.0
3883.954	2.0	trials	nogo_tone	4000.0	80.0	3883.954	0.1	True	5.0	3884.954	0.01	False					nolight	0.0	nan	False		False	3.0
3895.424	2.0	trials	no_tone					True	5.0	3896.424	0.01	True	100.0	12.0	3895.374	3895.824	audio	450.0	wM2	False		False	5.0
3907.094	2.0	trials	nogo_tone	4000.0	80.0	3907.094	0.1	False				True	100.0	12.0	3907.044	3907.494	audio	450.0	wM2	False		False	4.0
3918.544	2.0	trials	nogo_tone	4000.0	80.0	3918.544	0.1	False				False					nolight	0.0	nan	False		False	4.0
3929.875	2.0	trials	nogo_tone	4000.0	80.0	3929.875	0.1	True	5.0	3930.875	0.01	False					nolight	0.0	nan	False		False	3.0
3941.135	2.0	trials	go_tone	8000.0	80.0	3941.135	0.1	False				False					nolight	0.0	nan	False		False	2.0
3952.495	2.0	trials	go_tone	8000.0	80.0	3952.495	0.1	True	5.0	3953.495	0.01	True	100.0	12.0	3953.4449999999997	3953.795	whisker	350.0	wM2	False		False	1.0
3963.255	2.0	trials	go_tone	8000.0	80.0	3963.255	0.1	False				False					nolight	0.0	nan	False		False	2.0
3973.935	2.0	trials	go_tone	8000.0	80.0	3973.935	0.1	True	5.0	3974.935	0.01	False					nolight	0.0	nan	False		False	1.0
3984.535	2.0	trials	no_tone					True	5.0	3985.535	0.01	False					nolight	0.0	nan	False		False	5.0
3995.761	2.0	trials	no_tone					True	5.0	3996.761	0.01	False					nolight	0.0	nan	False		False	5.0
4006.807	2.0	trials	go_tone	8000.0	80.0	4006.807	0.1	False				True	100.0	12.0	4007.207	4007.7569999999996	delay	550.0	wM2	True	4010.075	False	2.0
4017.445	2.0	trials	nogo_tone	4000.0	80.0	4017.445	0.1	False				True	100.0	12.0	4018.395	4018.7450000000003	whisker	350.0	wM2	False		False	4.0
4028.806	2.0	trials	nogo_tone	4000.0	80.0	4028.806	0.1	True	5.0	4029.806	0.01	True	100.0	12.0	4028.756	4029.206	audio	450.0	wM2	False		False	3.0
4039.976	2.0	trials	go_tone	8000.0	80.0	4039.976	0.1	True	5.0	4040.976	0.01	False					nolight	0.0	nan	True	4040.226	True	1.0
4050.227	2.0	trials	go_tone	8000.0	80.0	4050.227	0.1	True	5.0	4051.227	0.01	False					nolight	0.0	nan	True	4053.4829999999997	False	1.0
4060.906	2.0	trials	nogo_tone	4000.0	80.0	4060.906	0.1	False				False					nolight	0.0	nan	False		False	4.0
4072.286	2.0	trials	nogo_tone	4000.0	80.0	4072.286	0.1	False				False					nolight	0.0	nan	False		False	4.0
4083.525	2.0	trials	go_tone	8000.0	80.0	4083.525	0.1	True	5.0	4084.525	0.01	False					nolight	0.0	nan	True	4086.051	True	1.0
4096.057	2.0	trials	go_tone	8000.0	80.0	4096.057	0.1	True	5.0	4097.057	0.01	False					nolight	0.0	nan	True	4098.7789999999995	False	1.0
4106.907	2.0	trials	no_tone					True	5.0	4107.907	0.01	True	100.0	12.0	4107.857	4108.207	whisker	350.0	wM2	False		False	5.0
4117.978	2.0	trials	go_tone	8000.0	80.0	4117.978	0.1	False				False					nolight	0.0	nan	False		False	2.0
4129.087	2.0	trials	go_tone	8000.0	80.0	4129.087	0.1	True	5.0	4130.087	0.01	True	100.0	12.0	4129.487	4130.037	delay	550.0	wM2	False		False	1.0
4139.928	2.0	trials	nogo_tone	4000.0	80.0	4139.928	0.1	True	5.0	4140.928	0.01	False					nolight	0.0	nan	False		False	3.0
4150.744	2.0	trials	go_tone	8000.0	80.0	4150.744	0.1	False				False					nolight	0.0	nan	False		False	2.0
4161.698	2.0	trials	nogo_tone	4000.0	80.0	4161.698	0.1	False				True	100.0	12.0	4162.098	4162.648	delay	550.0	wM2	False		False	4.0
4172.758	2.0	trials	nogo_tone	4000.0	80.0	4172.758	0.1	False				False					nolight	0.0	nan	False		False	4.0
4183.888	2.0	trials	nogo_tone	4000.0	80.0	4183.888	0.1	True	5.0	4184.888	0.01	False					nolight	0.0	nan	False		False	3.0
4195.119	2.0	trials	nogo_tone	4000.0	80.0	4195.119	0.1	False				False					nolight	0.0	nan	False		False	4.0
4205.741	2.0	trials	go_tone	8000.0	80.0	4205.741	0.1	False				True	100.0	12.0	4206.691	4207.041	whisker	350.0	wM2	True	4209.121	False	2.0
4217.109	2.0	trials	nogo_tone	4000.0	80.0	4217.109	0.1	True	5.0	4218.109	0.01	False					nolight	0.0	nan	False		False	3.0
4227.869	2.0	trials	no_tone					True	5.0	4228.869	0.01	False					nolight	0.0	nan	True	4230.590999999999	False	5.0
4238.569	2.0	trials	nogo_tone	4000.0	80.0	4238.569	0.1	True	5.0	4239.569	0.01	False					nolight	0.0	nan	False		False	3.0
4249.589	2.0	trials	go_tone	8000.0	80.0	4249.589	0.1	False				False					nolight	0.0	nan	False		False	2.0
4260.71	2.0	trials	go_tone	8000.0	80.0	4260.71	0.1	True	5.0	4261.71	0.01	True	100.0	12.0	4260.66	4261.11	audio	450.0	wM2	False		False	1.0
4271.68	2.0	trials	nogo_tone	4000.0	80.0	4271.68	0.1	True	5.0	4272.68	0.01	True	100.0	12.0	4272.08	4272.63	delay	550.0	wM2	False		False	3.0
4312.511	2.0	trials	no_tone					True	5.0	4313.511	0.01	True	100.0	12.0	4312.911	4313.461	delay	550.0	wM2	False		False	5.0
4323.721	2.0	trials	no_tone					True	5.0	4324.721	0.01	False					nolight	0.0	nan	False		False	5.0
4335.211	2.0	trials	go_tone	8000.0	80.0	4335.211	0.1	True	5.0	4336.211	0.01	False					nolight	0.0	nan	False		False	1.0
4346.011	2.0	trials	no_tone					True	5.0	4347.011	0.01	False					nolight	0.0	nan	False		False	5.0
4357.552	2.0	trials	nogo_tone	4000.0	80.0	4357.552	0.1	False				False					nolight	0.0	nan	False		False	4.0
4368.271	2.0	trials	nogo_tone	4000.0	80.0	4368.271	0.1	True	5.0	4369.271	0.01	False					nolight	0.0	nan	False		False	3.0
4379.242	2.0	trials	no_tone					True	5.0	4380.242	0.01	False					nolight	0.0	nan	False		False	5.0
4389.994	2.0	trials	no_tone					True	5.0	4390.994	0.01	False					nolight	0.0	nan	False		False	5.0
4400.754	2.0	trials	nogo_tone	4000.0	80.0	4400.754	0.1	False				True	100.0	12.0	4400.704	4401.1539999999995	audio	450.0	wM2	False		False	4.0
4411.517	2.0	trials	go_tone	8000.0	80.0	4411.517	0.1	True	5.0	4412.517	0.01	False					nolight	0.0	nan	False		False	1.0
4425.363	2.0	trials	go_tone	8000.0	80.0	4425.363	0.1	False				True	100.0	12.0	4425.763	4426.313	delay	550.0	wM2	False		False	2.0
4436.752	2.0	trials	go_tone	8000.0	80.0	4436.752	0.1	True	5.0	4437.752	0.01	False					nolight	0.0	nan	True	4439.688	False	1.0
4447.513	2.0	trials	nogo_tone	4000.0	80.0	4447.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
4458.954	2.0	trials	go_tone	8000.0	80.0	4458.954	0.1	False				True	100.0	12.0	4458.9039999999995	4459.353999999999	audio	450.0	wM2	False		False	2.0
4469.894	2.0	trials	no_tone					True	5.0	4470.894	0.01	False					nolight	0.0	nan	False		False	5.0
4480.763	2.0	trials	nogo_tone	4000.0	80.0	4480.763	0.1	True	5.0	4481.763	0.01	False					nolight	0.0	nan	False		False	3.0
4492.288	2.0	trials	no_tone					True	5.0	4493.288	0.01	True	100.0	12.0	4492.687999999999	4493.237999999999	delay	550.0	wM2	False		False	5.0
4503.566	2.0	trials	no_tone					True	5.0	4504.566	0.01	True	100.0	12.0	4504.516	4504.866	whisker	350.0	wM2	False		False	5.0
4515.084	2.0	trials	nogo_tone	4000.0	80.0	4515.084	0.1	False				False					nolight	0.0	nan	True	4516.834	True	4.0
4526.844	2.0	trials	nogo_tone	4000.0	80.0	4526.844	0.1	False				False					nolight	0.0	nan	False		False	4.0
4538.184	2.0	trials	nogo_tone	4000.0	80.0	4538.184	0.1	True	5.0	4539.184	0.01	True	100.0	12.0	4538.134	4538.584	audio	450.0	wM2	False		False	3.0
4549.104	2.0	trials	go_tone	8000.0	80.0	4549.104	0.1	True	5.0	4550.104	0.01	False					nolight	0.0	nan	True	4552.0960000000005	False	1.0
4560.445	2.0	trials	nogo_tone	4000.0	80.0	4560.445	0.1	False				False					nolight	0.0	nan	False		False	4.0
4571.055	2.0	trials	go_tone	8000.0	80.0	4571.055	0.1	False				False					nolight	0.0	nan	False		False	2.0
4581.664	2.0	trials	nogo_tone	4000.0	80.0	4581.664	0.1	False				False					nolight	0.0	nan	False		False	4.0
4592.855	2.0	trials	go_tone	8000.0	80.0	4592.855	0.1	False				False					nolight	0.0	nan	False		False	2.0
4603.895	2.0	trials	nogo_tone	4000.0	80.0	4603.895	0.1	True	5.0	4604.895	0.01	False					nolight	0.0	nan	False		False	3.0
4615.026	2.0	trials	nogo_tone	4000.0	80.0	4615.026	0.1	True	5.0	4616.026	0.01	True	100.0	12.0	4615.4259999999995	4615.976	delay	550.0	wM2	False		False	3.0
4626.226	2.0	trials	go_tone	8000.0	80.0	4626.226	0.1	True	5.0	4627.226	0.01	True	100.0	12.0	4626.625999999999	4627.1759999999995	delay	550.0	wM2	False		False	1.0
4637.686	2.0	trials	no_tone					True	5.0	4638.686	0.01	False					nolight	0.0	nan	True	4640.422	False	5.0
4648.816	2.0	trials	go_tone	8000.0	80.0	4648.816	0.1	True	5.0	4649.816	0.01	True	100.0	12.0	4648.766	4649.215999999999	audio	450.0	wM2	False		False	1.0
4659.569	2.0	trials	go_tone	8000.0	80.0	4659.569	0.1	True	5.0	4660.569	0.01	False					nolight	0.0	nan	True	4662.652	False	1.0
4670.609	2.0	trials	nogo_tone	4000.0	80.0	4670.609	0.1	False				False					nolight	0.0	nan	False		False	4.0
4681.737	2.0	trials	go_tone	8000.0	80.0	4681.737	0.1	False				False					nolight	0.0	nan	False		False	2.0
4692.987	2.0	trials	nogo_tone	4000.0	80.0	4692.987	0.1	True	5.0	4693.987	0.01	False					nolight	0.0	nan	False		False	3.0
4703.969	2.0	trials	go_tone	8000.0	80.0	4703.969	0.1	True	5.0	4704.969	0.01	False					nolight	0.0	nan	True	4706.948	False	1.0
4715.277	2.0	trials	go_tone	8000.0	80.0	4715.277	0.1	False				False					nolight	0.0	nan	False		False	2.0
4726.217	2.0	trials	go_tone	8000.0	80.0	4726.217	0.1	False				False					nolight	0.0	nan	True	4729.047	False	2.0
4737.408	2.0	trials	nogo_tone	4000.0	80.0	4737.408	0.1	True	5.0	4738.408	0.01	False					nolight	0.0	nan	False		False	3.0
4748.158	2.0	trials	no_tone					True	5.0	4749.158	0.01	False					nolight	0.0	nan	False		False	5.0
4759.27	2.0	trials	go_tone	8000.0	80.0	4759.27	0.1	True	5.0	4760.27	0.01	True	100.0	12.0	4760.22	4760.570000000001	whisker	350.0	wM2	False		False	1.0
4769.878	2.0	trials	nogo_tone	4000.0	80.0	4769.878	0.1	False				True	100.0	12.0	4770.8279999999995	4771.178	whisker	350.0	wM2	False		False	4.0
4782.138	2.0	trials	nogo_tone	4000.0	80.0	4782.138	0.1	True	5.0	4783.138	0.01	True	100.0	12.0	4783.088	4783.438	whisker	350.0	wM2	False		False	3.0
4793.438	2.0	trials	no_tone					True	5.0	4794.438	0.01	False					nolight	0.0	nan	False		False	5.0
4804.859	2.0	trials	go_tone	8000.0	80.0	4804.859	0.1	False				True	100.0	12.0	4805.809	4806.159000000001	whisker	350.0	wM2	False		False	2.0
4815.429	2.0	trials	nogo_tone	4000.0	80.0	4815.429	0.1	False				True	100.0	12.0	4815.829	4816.379	delay	550.0	wM2	False		False	4.0
4826.33	2.0	trials	go_tone	8000.0	80.0	4826.33	0.1	False				False					nolight	0.0	nan	True	4828.719	True	2.0
4838.72	2.0	trials	go_tone	8000.0	80.0	4838.72	0.1	False				False					nolight	0.0	nan	False		False	2.0
4849.42	2.0	trials	nogo_tone	4000.0	80.0	4849.42	0.1	True	5.0	4850.42	0.01	False					nolight	0.0	nan	False		False	3.0
4860.57	2.0	trials	no_tone					True	5.0	4861.57	0.01	True	100.0	12.0	4860.5199999999995	4860.969999999999	audio	450.0	wM2	False		False	5.0
