onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2197.596	2.0	trials	nogo_tone	4000.0	80.0	2197.596	0.1	True	5.0	2198.596	0.01	False					nolight	0.0	nan	False		False	3.0
2209.095	2.0	trials	nogo_tone	4000.0	80.0	2209.095	0.1	False				False					nolight	0.0	nan	False		False	4.0
2219.665	2.0	trials	go_tone	8000.0	80.0	2219.665	0.1	False				False					nolight	0.0	nan	True	2222.55	False	2.0
2230.966	2.0	trials	go_tone	8000.0	80.0	2230.966	0.1	False				False					nolight	0.0	nan	False		False	2.0
2241.987	2.0	trials	go_tone	8000.0	80.0	2241.987	0.1	True	5.0	2242.987	0.01	False					nolight	0.0	nan	True	2244.852	False	1.0
2252.687	2.0	trials	no_tone					True	5.0	2253.687	0.01	False					nolight	0.0	nan	True	2255.71	False	5.0
2263.975	2.0	trials	nogo_tone	4000.0	80.0	2263.975	0.1	False				True	100.0	12.0	2264.375	2264.9249999999997	delay	550.0	wS1	False		False	4.0
2275.105	2.0	trials	nogo_tone	4000.0	80.0	2275.105	0.1	True	5.0	2276.105	0.01	True	100.0	12.0	2276.055	2276.405	whisker	350.0	wS1	False		False	3.0
2286.016	2.0	trials	nogo_tone	4000.0	80.0	2286.016	0.1	False				True	100.0	12.0	2286.966	2287.3160000000003	whisker	350.0	wS1	False		False	4.0
2296.746	2.0	trials	nogo_tone	4000.0	80.0	2296.746	0.1	True	5.0	2297.746	0.01	False					nolight	0.0	nan	False		False	3.0
2307.488	2.0	trials	go_tone	8000.0	80.0	2307.488	0.1	True	5.0	2308.488	0.01	True	100.0	12.0	2307.888	2308.4379999999996	delay	550.0	wS1	True	2310.471	False	1.0
2318.928	2.0	trials	no_tone					True	5.0	2319.928	0.01	False					nolight	0.0	nan	False		False	5.0
2330.436	2.0	trials	nogo_tone	4000.0	80.0	2330.436	0.1	False				False					nolight	0.0	nan	False		False	4.0
2341.568	2.0	trials	go_tone	8000.0	80.0	2341.568	0.1	False				False					nolight	0.0	nan	True	2344.286	False	2.0
2353.128	2.0	trials	no_tone					True	5.0	2354.128	0.01	False					nolight	0.0	nan	False		False	5.0
2363.817	2.0	trials	go_tone	8000.0	80.0	2363.817	0.1	True	5.0	2364.817	0.01	True	100.0	12.0	2364.767	2365.117	whisker	350.0	wS1	True	2366.14	True	1.0
2376.149	2.0	trials	go_tone	8000.0	80.0	2376.149	0.1	True	5.0	2377.149	0.01	True	100.0	12.0	2377.0989999999997	2377.449	whisker	350.0	wS1	False		False	1.0
2387.077	2.0	trials	no_tone					True	5.0	2388.077	0.01	True	100.0	12.0	2388.027	2388.3770000000004	whisker	350.0	wS1	False		False	5.0
2398.539	2.0	trials	go_tone	8000.0	80.0	2398.539	0.1	True	5.0	2399.539	0.01	False					nolight	0.0	nan	True	2401.3880000000004	False	1.0
2409.188	2.0	trials	nogo_tone	4000.0	80.0	2409.188	0.1	True	5.0	2410.188	0.01	False					nolight	0.0	nan	False		False	3.0
2420.079	2.0	trials	no_tone					True	5.0	2421.079	0.01	False					nolight	0.0	nan	False		False	5.0
2432.789	2.0	trials	nogo_tone	4000.0	80.0	2432.789	0.1	True	5.0	2433.789	0.01	True	100.0	12.0	2433.1890000000003	2433.739	delay	550.0	wS1	False		False	3.0
2443.739	2.0	trials	nogo_tone	4000.0	80.0	2443.739	0.1	False				False					nolight	0.0	nan	False		False	4.0
2454.565	2.0	trials	no_tone					True	5.0	2455.565	0.01	False					nolight	0.0	nan	False		False	5.0
2465.839	2.0	trials	nogo_tone	4000.0	80.0	2465.839	0.1	False				False					nolight	0.0	nan	False		False	4.0
2477.0	2.0	trials	nogo_tone	4000.0	80.0	2477.0	0.1	False				False					nolight	0.0	nan	False		False	4.0
2488.499	2.0	trials	go_tone	8000.0	80.0	2488.499	0.1	False				True	100.0	12.0	2489.4489999999996	2489.799	whisker	350.0	wS1	True	2491.1949999999997	False	2.0
2499.489	2.0	trials	nogo_tone	4000.0	80.0	2499.489	0.1	False				True	100.0	12.0	2499.439	2499.889	audio	450.0	wS1	False		False	4.0
2510.11	2.0	trials	nogo_tone	4000.0	80.0	2510.11	0.1	False				False					nolight	0.0	nan	False		False	4.0
2521.421	2.0	trials	nogo_tone	4000.0	80.0	2521.421	0.1	True	5.0	2522.421	0.01	False					nolight	0.0	nan	False		False	3.0
2532.42	2.0	trials	go_tone	8000.0	80.0	2532.42	0.1	False				False					nolight	0.0	nan	True	2535.216	False	2.0
2543.9	2.0	trials	no_tone					True	5.0	2544.9	0.01	True	100.0	12.0	2544.3	2544.85	delay	550.0	wS1	False		False	5.0
2554.97	2.0	trials	go_tone	8000.0	80.0	2554.97	0.1	True	5.0	2555.97	0.01	True	100.0	12.0	2554.9199999999996	2555.37	audio	450.0	wS1	True	2557.8929999999996	False	1.0
2565.902	2.0	trials	go_tone	8000.0	80.0	2565.902	0.1	False				False					nolight	0.0	nan	True	2569.263	False	2.0
2577.161	2.0	trials	go_tone	8000.0	80.0	2577.161	0.1	False				True	100.0	12.0	2577.561	2578.111	delay	550.0	wS1	False		False	2.0
2588.101	2.0	trials	no_tone					True	5.0	2589.101	0.01	True	100.0	12.0	2588.051	2588.501	audio	450.0	wS1	False		False	5.0
2599.042	2.0	trials	go_tone	8000.0	80.0	2599.042	0.1	True	5.0	2600.042	0.01	False					nolight	0.0	nan	True	2602.006	False	1.0
2609.981	2.0	trials	go_tone	8000.0	80.0	2609.981	0.1	False				False					nolight	0.0	nan	False		False	2.0
2620.563	2.0	trials	nogo_tone	4000.0	80.0	2620.563	0.1	False				False					nolight	0.0	nan	False		False	4.0
2632.042	2.0	trials	go_tone	8000.0	80.0	2632.042	0.1	True	5.0	2633.042	0.01	False					nolight	0.0	nan	True	2635.062	False	1.0
2642.943	2.0	trials	go_tone	8000.0	80.0	2642.943	0.1	True	5.0	2643.943	0.01	False					nolight	0.0	nan	True	2645.402	True	1.0
2655.402	2.0	trials	go_tone	8000.0	80.0	2655.402	0.1	True	5.0	2656.402	0.01	False					nolight	0.0	nan	True	2658.427	False	1.0
2666.073	2.0	trials	go_tone	8000.0	80.0	2666.073	0.1	False				True	100.0	12.0	2666.0229999999997	2666.473	audio	450.0	wS1	False		False	2.0
2676.644	2.0	trials	no_tone					True	5.0	2677.644	0.01	False					nolight	0.0	nan	False		False	5.0
2687.652	2.0	trials	nogo_tone	4000.0	80.0	2687.652	0.1	True	5.0	2688.652	0.01	False					nolight	0.0	nan	False		False	3.0
2698.993	2.0	trials	nogo_tone	4000.0	80.0	2698.993	0.1	True	5.0	2699.993	0.01	True	100.0	12.0	2698.9429999999998	2699.393	audio	450.0	wS1	False		False	3.0
2710.072	2.0	trials	go_tone	8000.0	80.0	2710.072	0.1	True	5.0	2711.072	0.01	False					nolight	0.0	nan	True	2712.7000000000003	False	1.0
2721.013	2.0	trials	nogo_tone	4000.0	80.0	2721.013	0.1	True	5.0	2722.013	0.01	False					nolight	0.0	nan	False		False	3.0
2732.263	2.0	trials	nogo_tone	4000.0	80.0	2732.263	0.1	True	5.0	2733.263	0.01	False					nolight	0.0	nan	False		False	3.0
2744.913	2.0	trials	go_tone	8000.0	80.0	2744.913	0.1	False				False					nolight	0.0	nan	False		False	2.0
2756.404	2.0	trials	nogo_tone	4000.0	80.0	2756.404	0.1	False				True	100.0	12.0	2757.354	2757.704	whisker	350.0	wS1	False		False	4.0
2767.274	2.0	trials	no_tone					True	5.0	2768.274	0.01	True	100.0	12.0	2767.674	2768.2239999999997	delay	550.0	wS1	False		False	5.0
2778.246	2.0	trials	go_tone	8000.0	80.0	2778.246	0.1	False				False					nolight	0.0	nan	True	2781.264	False	2.0
2789.204	2.0	trials	nogo_tone	4000.0	80.0	2789.204	0.1	True	5.0	2790.204	0.01	False					nolight	0.0	nan	False		False	3.0
2800.255	2.0	trials	go_tone	8000.0	80.0	2800.255	0.1	True	5.0	2801.255	0.01	True	100.0	12.0	2800.205	2800.655	audio	450.0	wS1	True	2803.0730000000003	False	1.0
2811.258	2.0	trials	nogo_tone	4000.0	80.0	2811.258	0.1	True	5.0	2812.258	0.01	False					nolight	0.0	nan	False		False	3.0
2821.918	2.0	trials	no_tone					True	5.0	2822.918	0.01	False					nolight	0.0	nan	False		False	5.0
2832.876	2.0	trials	nogo_tone	4000.0	80.0	2832.876	0.1	False				False					nolight	0.0	nan	False		False	4.0
2843.735	2.0	trials	no_tone					True	5.0	2844.735	0.01	True	100.0	12.0	2843.685	2844.135	audio	450.0	wS1	True	2846.75	False	5.0
2854.755	2.0	trials	no_tone					True	5.0	2855.755	0.01	False					nolight	0.0	nan	False		False	5.0
2865.327	2.0	trials	nogo_tone	4000.0	80.0	2865.327	0.1	True	5.0	2866.327	0.01	False					nolight	0.0	nan	False		False	3.0
2876.034	2.0	trials	nogo_tone	4000.0	80.0	2876.034	0.1	False				False					nolight	0.0	nan	False		False	4.0
2887.337	2.0	trials	go_tone	8000.0	80.0	2887.337	0.1	True	5.0	2888.337	0.01	False					nolight	0.0	nan	True	2890.196	False	1.0
2898.147	2.0	trials	no_tone					True	5.0	2899.147	0.01	False					nolight	0.0	nan	False		False	5.0
2908.857	2.0	trials	nogo_tone	4000.0	80.0	2908.857	0.1	True	5.0	2909.857	0.01	True	100.0	12.0	2909.807	2910.157	whisker	350.0	wS1	True	2910.016	True	3.0
2920.016	2.0	trials	nogo_tone	4000.0	80.0	2920.016	0.1	True	5.0	2921.016	0.01	True	100.0	12.0	2920.966	2921.3160000000003	whisker	350.0	wS1	False		False	3.0
2930.596	2.0	trials	go_tone	8000.0	80.0	2930.596	0.1	True	5.0	2931.596	0.01	False					nolight	0.0	nan	True	2934.012	False	1.0
2941.788	2.0	trials	go_tone	8000.0	80.0	2941.788	0.1	False				True	100.0	12.0	2942.738	2943.088	whisker	350.0	wS1	False		False	2.0
2953.018	2.0	trials	go_tone	8000.0	80.0	2953.018	0.1	True	5.0	2954.018	0.01	True	100.0	12.0	2953.418	2953.968	delay	550.0	wS1	True	2955.834	False	1.0
2964.559	2.0	trials	go_tone	8000.0	80.0	2964.559	0.1	True	5.0	2965.559	0.01	False					nolight	0.0	nan	True	2967.0170000000003	True	1.0
2977.017	2.0	trials	go_tone	8000.0	80.0	2977.017	0.1	True	5.0	2978.017	0.01	False					nolight	0.0	nan	False		False	1.0
2988.108	2.0	trials	nogo_tone	4000.0	80.0	2988.108	0.1	False				True	100.0	12.0	2988.5080000000003	2989.058	delay	550.0	wS1	False		False	4.0
2999.098	2.0	trials	no_tone					True	5.0	3000.098	0.01	False					nolight	0.0	nan	False		False	5.0
3009.978	2.0	trials	go_tone	8000.0	80.0	3009.978	0.1	False				False					nolight	0.0	nan	False		False	2.0
3020.609	2.0	trials	go_tone	8000.0	80.0	3020.609	0.1	True	5.0	3021.609	0.01	False					nolight	0.0	nan	True	3023.632	False	1.0
3031.618	2.0	trials	no_tone					True	5.0	3032.618	0.01	False					nolight	0.0	nan	False		False	5.0
3042.598	2.0	trials	nogo_tone	4000.0	80.0	3042.598	0.1	False				False					nolight	0.0	nan	False		False	4.0
3053.479	2.0	trials	nogo_tone	4000.0	80.0	3053.479	0.1	True	5.0	3054.479	0.01	False					nolight	0.0	nan	False		False	3.0
3064.638	2.0	trials	go_tone	8000.0	80.0	3064.638	0.1	True	5.0	3065.638	0.01	True	100.0	12.0	3065.5879999999997	3065.938	whisker	350.0	wS1	True	3067.225	False	1.0
3075.749	2.0	trials	go_tone	8000.0	80.0	3075.749	0.1	True	5.0	3076.749	0.01	False					nolight	0.0	nan	True	3078.0789999999997	True	1.0
3088.089	2.0	trials	go_tone	8000.0	80.0	3088.089	0.1	True	5.0	3089.089	0.01	False					nolight	0.0	nan	True	3090.8089999999997	False	1.0
3098.991	2.0	trials	nogo_tone	4000.0	80.0	3098.991	0.1	False				False					nolight	0.0	nan	False		False	4.0
3109.651	2.0	trials	go_tone	8000.0	80.0	3109.651	0.1	False				False					nolight	0.0	nan	False		False	2.0
3120.611	2.0	trials	go_tone	8000.0	80.0	3120.611	0.1	False				False					nolight	0.0	nan	True	3123.288	False	2.0
3131.701	2.0	trials	nogo_tone	4000.0	80.0	3131.701	0.1	True	5.0	3132.701	0.01	True	100.0	12.0	3131.651	3132.101	audio	450.0	wS1	False		False	3.0
3142.521	2.0	trials	nogo_tone	4000.0	80.0	3142.521	0.1	True	5.0	3143.521	0.01	False					nolight	0.0	nan	False		False	3.0
3153.231	2.0	trials	go_tone	8000.0	80.0	3153.231	0.1	False				False					nolight	0.0	nan	True	3155.771	True	2.0
3165.772	2.0	trials	go_tone	8000.0	80.0	3165.772	0.1	False				False					nolight	0.0	nan	False		False	2.0
3176.932	2.0	trials	no_tone					True	5.0	3177.932	0.01	True	100.0	12.0	3177.8819999999996	3178.232	whisker	350.0	wS1	False		False	5.0
3188.162	2.0	trials	go_tone	8000.0	80.0	3188.162	0.1	False				True	100.0	12.0	3188.1119999999996	3188.562	audio	450.0	wS1	False		False	2.0
3199.611	2.0	trials	no_tone					True	5.0	3200.611	0.01	False					nolight	0.0	nan	False		False	5.0
3210.721	2.0	trials	go_tone	8000.0	80.0	3210.721	0.1	True	5.0	3211.721	0.01	False					nolight	0.0	nan	False		False	1.0
3222.094	2.0	trials	nogo_tone	4000.0	80.0	3222.094	0.1	False				True	100.0	12.0	3222.044	3222.494	audio	450.0	wS1	False		False	4.0
3232.903	2.0	trials	nogo_tone	4000.0	80.0	3232.903	0.1	False				False					nolight	0.0	nan	False		False	4.0
3244.264	2.0	trials	go_tone	8000.0	80.0	3244.264	0.1	False				True	100.0	12.0	3244.664	3245.214	delay	550.0	wS1	True	3246.978	False	2.0
3255.083	2.0	trials	nogo_tone	4000.0	80.0	3255.083	0.1	True	5.0	3256.083	0.01	True	100.0	12.0	3255.483	3256.033	delay	550.0	wS1	False		False	3.0
3266.154	2.0	trials	nogo_tone	4000.0	80.0	3266.154	0.1	False				False					nolight	0.0	nan	False		False	4.0
3276.954	2.0	trials	nogo_tone	4000.0	80.0	3276.954	0.1	True	5.0	3277.954	0.01	False					nolight	0.0	nan	True	3277.0220000000004	True	3.0
3287.024	2.0	trials	nogo_tone	4000.0	80.0	3287.024	0.1	True	5.0	3288.024	0.01	False					nolight	0.0	nan	False		False	3.0
3297.824	2.0	trials	go_tone	8000.0	80.0	3297.824	0.1	True	5.0	3298.824	0.01	True	100.0	12.0	3298.224	3298.774	delay	550.0	wS1	True	3300.945	False	1.0
3309.144	2.0	trials	no_tone					True	5.0	3310.144	0.01	True	100.0	12.0	3310.0939999999996	3310.444	whisker	350.0	wS1	False		False	5.0
3319.804	2.0	trials	go_tone	8000.0	80.0	3319.804	0.1	False				True	100.0	12.0	3320.754	3321.1040000000003	whisker	350.0	wS1	True	3322.452	False	2.0
3330.433	2.0	trials	go_tone	8000.0	80.0	3330.433	0.1	False				True	100.0	12.0	3330.383	3330.833	audio	450.0	wS1	False		False	2.0
3341.053	2.0	trials	nogo_tone	4000.0	80.0	3341.053	0.1	False				True	100.0	12.0	3342.0029999999997	3342.353	whisker	350.0	wS1	False		False	4.0
3352.204	2.0	trials	go_tone	8000.0	80.0	3352.204	0.1	False				False					nolight	0.0	nan	True	3353.23	True	2.0
3363.234	2.0	trials	go_tone	8000.0	80.0	3363.234	0.1	False				False					nolight	0.0	nan	True	3365.982	False	2.0
3374.564	2.0	trials	nogo_tone	4000.0	80.0	3374.564	0.1	True	5.0	3375.564	0.01	True	100.0	12.0	3375.5139999999997	3375.864	whisker	350.0	wS1	False		False	3.0
3385.936	2.0	trials	nogo_tone	4000.0	80.0	3385.936	0.1	False				True	100.0	12.0	3385.886	3386.3360000000002	audio	450.0	wS1	False		False	4.0
3397.456	2.0	trials	nogo_tone	4000.0	80.0	3397.456	0.1	True	5.0	3398.456	0.01	True	100.0	12.0	3397.406	3397.856	audio	450.0	wS1	False		False	3.0
3408.285	2.0	trials	no_tone					True	5.0	3409.285	0.01	False					nolight	0.0	nan	False		False	5.0
3418.974	2.0	trials	no_tone					True	5.0	3419.974	0.01	False					nolight	0.0	nan	False		False	5.0
3430.146	2.0	trials	go_tone	8000.0	80.0	3430.146	0.1	False				False					nolight	0.0	nan	True	3433.646	False	2.0
3441.415	2.0	trials	go_tone	8000.0	80.0	3441.415	0.1	True	5.0	3442.415	0.01	False					nolight	0.0	nan	True	3444.335	False	1.0
3452.445	2.0	trials	go_tone	8000.0	80.0	3452.445	0.1	True	5.0	3453.445	0.01	False					nolight	0.0	nan	True	3455.404	False	1.0
3463.635	2.0	trials	nogo_tone	4000.0	80.0	3463.635	0.1	True	5.0	3464.635	0.01	False					nolight	0.0	nan	False		False	3.0
3475.052	2.0	trials	go_tone	8000.0	80.0	3475.052	0.1	True	5.0	3476.052	0.01	False					nolight	0.0	nan	True	3477.375	True	1.0
3487.377	2.0	trials	go_tone	8000.0	80.0	3487.377	0.1	True	5.0	3488.377	0.01	False					nolight	0.0	nan	True	3490.018	False	1.0
3498.156	2.0	trials	no_tone					True	5.0	3499.156	0.01	False					nolight	0.0	nan	False		False	5.0
3509.038	2.0	trials	nogo_tone	4000.0	80.0	3509.038	0.1	True	5.0	3510.038	0.01	False					nolight	0.0	nan	False		False	3.0
3520.286	2.0	trials	nogo_tone	4000.0	80.0	3520.286	0.1	True	5.0	3521.286	0.01	False					nolight	0.0	nan	False		False	3.0
3531.326	2.0	trials	nogo_tone	4000.0	80.0	3531.326	0.1	False				False					nolight	0.0	nan	False		False	4.0
3542.711	2.0	trials	nogo_tone	4000.0	80.0	3542.711	0.1	True	5.0	3543.711	0.01	False					nolight	0.0	nan	False		False	3.0
3553.488	2.0	trials	nogo_tone	4000.0	80.0	3553.488	0.1	False				True	100.0	12.0	3553.888	3554.4379999999996	delay	550.0	wS1	False		False	4.0
3564.887	2.0	trials	go_tone	8000.0	80.0	3564.887	0.1	True	5.0	3565.887	0.01	False					nolight	0.0	nan	True	3567.862	False	1.0
3575.768	2.0	trials	go_tone	8000.0	80.0	3575.768	0.1	False				False					nolight	0.0	nan	True	3578.334	False	2.0
3587.087	2.0	trials	go_tone	8000.0	80.0	3587.087	0.1	True	5.0	3588.087	0.01	False					nolight	0.0	nan	True	3589.227	True	1.0
3599.23	2.0	trials	go_tone	8000.0	80.0	3599.23	0.1	True	5.0	3600.23	0.01	False					nolight	0.0	nan	True	3602.18	False	1.0
3610.158	2.0	trials	no_tone					True	5.0	3611.158	0.01	True	100.0	12.0	3610.1079999999997	3610.558	audio	450.0	wS1	False		False	5.0
3621.55	2.0	trials	go_tone	8000.0	80.0	3621.55	0.1	True	5.0	3622.55	0.01	True	100.0	12.0	3621.5	3621.9500000000003	audio	450.0	wS1	True	3624.376	False	1.0
3633.058	2.0	trials	go_tone	8000.0	80.0	3633.058	0.1	False				False					nolight	0.0	nan	False		False	2.0
3643.95	2.0	trials	no_tone					True	5.0	3644.95	0.01	False					nolight	0.0	nan	False		False	5.0
3655.119	2.0	trials	nogo_tone	4000.0	80.0	3655.119	0.1	True	5.0	3656.119	0.01	False					nolight	0.0	nan	False		False	3.0
3665.749	2.0	trials	no_tone					True	5.0	3666.749	0.01	False					nolight	0.0	nan	False		False	5.0
3676.74	2.0	trials	nogo_tone	4000.0	80.0	3676.74	0.1	False				False					nolight	0.0	nan	False		False	4.0
3687.359	2.0	trials	go_tone	8000.0	80.0	3687.359	0.1	False				True	100.0	12.0	3687.759	3688.3089999999997	delay	550.0	wS1	True	3690.1169999999997	False	2.0
3698.269	2.0	trials	go_tone	8000.0	80.0	3698.269	0.1	False				False					nolight	0.0	nan	True	3700.5389999999998	True	2.0
3710.541	2.0	trials	go_tone	8000.0	80.0	3710.541	0.1	False				False					nolight	0.0	nan	False		False	2.0
3721.351	2.0	trials	nogo_tone	4000.0	80.0	3721.351	0.1	False				False					nolight	0.0	nan	False		False	4.0
3732.21	2.0	trials	nogo_tone	4000.0	80.0	3732.21	0.1	True	5.0	3733.21	0.01	False					nolight	0.0	nan	False		False	3.0
3743.181	2.0	trials	nogo_tone	4000.0	80.0	3743.181	0.1	False				False					nolight	0.0	nan	False		False	4.0
3754.182	2.0	trials	no_tone					True	5.0	3755.182	0.01	True	100.0	12.0	3754.582	3755.1319999999996	delay	550.0	wS1	False		False	5.0
3765.291	2.0	trials	go_tone	8000.0	80.0	3765.291	0.1	True	5.0	3766.291	0.01	True	100.0	12.0	3766.241	3766.5910000000003	whisker	350.0	wS1	True	3767.5510000000004	True	1.0
3777.552	2.0	trials	go_tone	8000.0	80.0	3777.552	0.1	True	5.0	3778.552	0.01	True	100.0	12.0	3778.502	3778.8520000000003	whisker	350.0	wS1	True	3780.529	False	1.0
3788.751	2.0	trials	nogo_tone	4000.0	80.0	3788.751	0.1	True	5.0	3789.751	0.01	True	100.0	12.0	3789.1510000000003	3789.701	delay	550.0	wS1	False		False	3.0
3799.368	2.0	trials	nogo_tone	4000.0	80.0	3799.368	0.1	False				False					nolight	0.0	nan	False		False	4.0
3810.071	2.0	trials	go_tone	8000.0	80.0	3810.071	0.1	False				False					nolight	0.0	nan	True	3813.404	False	2.0
3821.152	2.0	trials	nogo_tone	4000.0	80.0	3821.152	0.1	False				False					nolight	0.0	nan	False		False	4.0
3832.631	2.0	trials	go_tone	8000.0	80.0	3832.631	0.1	True	5.0	3833.631	0.01	False					nolight	0.0	nan	True	3835.564	False	1.0
3843.933	2.0	trials	no_tone					True	5.0	3844.933	0.01	False					nolight	0.0	nan	False		False	5.0
3854.983	2.0	trials	go_tone	8000.0	80.0	3854.983	0.1	False				False					nolight	0.0	nan	True	3857.0820000000003	True	2.0
3867.082	2.0	trials	go_tone	8000.0	80.0	3867.082	0.1	False				False					nolight	0.0	nan	True	3869.5519999999997	True	2.0
3879.553	2.0	trials	go_tone	8000.0	80.0	3879.553	0.1	False				False					nolight	0.0	nan	False		False	2.0
3891.044	2.0	trials	go_tone	8000.0	80.0	3891.044	0.1	True	5.0	3892.044	0.01	True	100.0	12.0	3890.9939999999997	3891.444	audio	450.0	wS1	True	3893.729	False	1.0
3902.573	2.0	trials	go_tone	8000.0	80.0	3902.573	0.1	False				False					nolight	0.0	nan	True	3905.259	False	2.0
3913.184	2.0	trials	go_tone	8000.0	80.0	3913.184	0.1	True	5.0	3914.184	0.01	False					nolight	0.0	nan	True	3915.931	False	1.0
3924.183	2.0	trials	nogo_tone	4000.0	80.0	3924.183	0.1	True	5.0	3925.183	0.01	False					nolight	0.0	nan	False		False	3.0
3935.574	2.0	trials	go_tone	8000.0	80.0	3935.574	0.1	True	5.0	3936.574	0.01	False					nolight	0.0	nan	True	3938.141	False	1.0
3946.633	2.0	trials	nogo_tone	4000.0	80.0	3946.633	0.1	True	5.0	3947.633	0.01	False					nolight	0.0	nan	False		False	3.0
3957.555	2.0	trials	no_tone					True	5.0	3958.555	0.01	True	100.0	12.0	3957.955	3958.5049999999997	delay	550.0	wS1	False		False	5.0
3968.794	2.0	trials	nogo_tone	4000.0	80.0	3968.794	0.1	True	5.0	3969.794	0.01	False					nolight	0.0	nan	False		False	3.0
3979.404	2.0	trials	no_tone					True	5.0	3980.404	0.01	False					nolight	0.0	nan	False		False	5.0
3990.746	2.0	trials	nogo_tone	4000.0	80.0	3990.746	0.1	False				False					nolight	0.0	nan	False		False	4.0
4001.685	2.0	trials	nogo_tone	4000.0	80.0	4001.685	0.1	False				False					nolight	0.0	nan	False		False	4.0
4012.644	2.0	trials	go_tone	8000.0	80.0	4012.644	0.1	True	5.0	4013.644	0.01	False					nolight	0.0	nan	False		False	1.0
4023.385	2.0	trials	nogo_tone	4000.0	80.0	4023.385	0.1	False				False					nolight	0.0	nan	False		False	4.0
4034.713	2.0	trials	go_tone	8000.0	80.0	4034.713	0.1	True	5.0	4035.713	0.01	True	100.0	12.0	4035.663	4036.0130000000004	whisker	350.0	wS1	True	4037.5820000000003	False	1.0
4045.715	2.0	trials	go_tone	8000.0	80.0	4045.715	0.1	True	5.0	4046.715	0.01	False					nolight	0.0	nan	False		False	1.0
4057.247	2.0	trials	go_tone	8000.0	80.0	4057.247	0.1	False				True	100.0	12.0	4057.1969999999997	4057.647	audio	450.0	wS1	True	4060.576	False	2.0
4069.507	2.0	trials	go_tone	8000.0	80.0	4069.507	0.1	True	5.0	4070.507	0.01	False					nolight	0.0	nan	True	4071.105	True	1.0
4081.106	2.0	trials	go_tone	8000.0	80.0	4081.106	0.1	True	5.0	4082.106	0.01	False					nolight	0.0	nan	False		False	1.0
4092.12	2.0	trials	nogo_tone	4000.0	80.0	4092.12	0.1	True	5.0	4093.12	0.01	False					nolight	0.0	nan	True	4092.366	True	3.0
4102.373	2.0	trials	nogo_tone	4000.0	80.0	4102.373	0.1	True	5.0	4103.373	0.01	False					nolight	0.0	nan	False		False	3.0
4113.288	2.0	trials	nogo_tone	4000.0	80.0	4113.288	0.1	True	5.0	4114.288	0.01	True	100.0	12.0	4114.237999999999	4114.588	whisker	350.0	wS1	False		False	3.0
4124.566	2.0	trials	nogo_tone	4000.0	80.0	4124.566	0.1	False				True	100.0	12.0	4125.516	4125.866	whisker	350.0	wS1	False		False	4.0
4135.358	2.0	trials	no_tone					True	5.0	4136.358	0.01	False					nolight	0.0	nan	False		False	5.0
4146.797	2.0	trials	no_tone					True	5.0	4147.797	0.01	True	100.0	12.0	4146.746999999999	4147.196999999999	audio	450.0	wS1	False		False	5.0
4158.279	2.0	trials	nogo_tone	4000.0	80.0	4158.279	0.1	True	5.0	4159.279	0.01	False					nolight	0.0	nan	False		False	3.0
4169.709	2.0	trials	go_tone	8000.0	80.0	4169.709	0.1	True	5.0	4170.709	0.01	False					nolight	0.0	nan	True	4172.467	False	1.0
4180.779	2.0	trials	nogo_tone	4000.0	80.0	4180.779	0.1	False				False					nolight	0.0	nan	False		False	4.0
4191.807	2.0	trials	no_tone					True	5.0	4192.807	0.01	False					nolight	0.0	nan	False		False	5.0
4202.938	2.0	trials	no_tone					True	5.0	4203.938	0.01	False					nolight	0.0	nan	False		False	5.0
4214.058	2.0	trials	go_tone	8000.0	80.0	4214.058	0.1	False				True	100.0	12.0	4215.008	4215.358	whisker	350.0	wS1	True	4216.837	False	2.0
4224.688	2.0	trials	go_tone	8000.0	80.0	4224.688	0.1	False				False					nolight	0.0	nan	True	4227.904	False	2.0
4235.538	2.0	trials	no_tone					True	5.0	4236.538	0.01	False					nolight	0.0	nan	False		False	5.0
4246.58	2.0	trials	nogo_tone	4000.0	80.0	4246.58	0.1	True	5.0	4247.58	0.01	True	100.0	12.0	4246.98	4247.53	delay	550.0	wS1	False		False	3.0
4257.33	2.0	trials	no_tone					True	5.0	4258.33	0.01	False					nolight	0.0	nan	False		False	5.0
4268.059	2.0	trials	go_tone	8000.0	80.0	4268.059	0.1	False				False					nolight	0.0	nan	True	4271.331	False	2.0
4278.78	2.0	trials	go_tone	8000.0	80.0	4278.78	0.1	False				False					nolight	0.0	nan	False		False	2.0
4289.991	2.0	trials	nogo_tone	4000.0	80.0	4289.991	0.1	False				False					nolight	0.0	nan	False		False	4.0
4301.379	2.0	trials	nogo_tone	4000.0	80.0	4301.379	0.1	False				False					nolight	0.0	nan	False		False	4.0
4339.073	2.0	trials	nogo_tone	4000.0	80.0	4339.073	0.1	True	5.0	4340.073	0.01	False					nolight	0.0	nan	False		False	3.0
4349.74	2.0	trials	nogo_tone	4000.0	80.0	4349.74	0.1	False				True	100.0	12.0	4350.139999999999	4350.69	delay	550.0	wS1	False		False	4.0
