onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2479.355667	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2490.217221	2.0	trials	nogo_tone	8000.0	80.0	2490.217221	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2501.785619	2.0	trials	go_tone	4000.0	80.0	2501.785619	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2503.0826190000002	False	1.0
2512.606139	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2511.336139	True	5.0
2522.846303	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2524.3123029999997	False	5.0
2543.054693	2.0	trials	nogo_tone	8000.0	80.0	2543.054693	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2554.257151	2.0	trials	go_tone	4000.0	80.0	2554.257151	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2556.023151	False	1.0
2565.036322	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2563.7363219999997	True	5.0
2575.238134	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2585.918338	2.0	trials	nogo_tone	8000.0	80.0	2585.918338	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2597.168062	2.0	trials	nogo_tone	8000.0	80.0	2597.168062	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2608.677259	2.0	trials	go_tone	4000.0	80.0	2608.677259	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2619.288725	2.0	trials	nogo_tone	8000.0	80.0	2619.288725	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2630.25758	2.0	trials	go_tone	4000.0	80.0	2630.25758	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2641.577677	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2652.479048	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2663.711756	2.0	trials	nogo_tone	8000.0	80.0	2663.711756	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2674.827712	2.0	trials	nogo_tone	8000.0	80.0	2674.827712	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2685.997768	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2687.517768	False	5.0
2696.587888	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2707.259504	2.0	trials	go_tone	4000.0	80.0	2707.259504	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2709.0325040000002	False	1.0
2717.858758	2.0	trials	go_tone	4000.0	80.0	2717.858758	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2728.639728	2.0	trials	go_tone	4000.0	80.0	2728.639728	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2739.258694	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2740.829694	False	5.0
2750.59879	2.0	trials	go_tone	4000.0	80.0	2750.59879	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2752.43179	False	1.0
2761.539245	2.0	trials	go_tone	4000.0	80.0	2761.539245	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2772.650668	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2774.609668	False	5.0
2783.710325	2.0	trials	go_tone	4000.0	80.0	2783.710325	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2794.76103	2.0	trials	nogo_tone	8000.0	80.0	2794.76103	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2806.059504	2.0	trials	go_tone	4000.0	80.0	2806.059504	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2807.974504	False	1.0
2817.420701	2.0	trials	nogo_tone	8000.0	80.0	2817.420701	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2828.881209	2.0	trials	nogo_tone	8000.0	80.0	2828.881209	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2853.206112	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2855.137112	False	5.0
2864.300019	2.0	trials	nogo_tone	8000.0	80.0	2864.300019	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2875.07179	2.0	trials	go_tone	4000.0	80.0	2875.07179	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2876.7537899999998	False	1.0
2886.101596	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2887.332596	False	5.0
2896.7605	2.0	trials	go_tone	4000.0	80.0	2896.7605	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2908.242209	2.0	trials	go_tone	4000.0	80.0	2908.242209	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2919.145031	2.0	trials	go_tone	4000.0	80.0	2919.145031	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2920.815031	False	1.0
2929.830884	2.0	trials	go_tone	4000.0	80.0	2929.830884	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2931.453884	False	1.0
2944.382615	2.0	trials	go_tone	4000.0	80.0	2944.382615	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2945.812615	False	1.0
2955.751222	2.0	trials	go_tone	4000.0	80.0	2955.751222	0.1	False				False	0.0	0.0	0.0	0.0	True	2954.7012219999997	True	2.0
2966.411126	2.0	trials	go_tone	4000.0	80.0	2966.411126	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2977.011359	2.0	trials	go_tone	4000.0	80.0	2977.011359	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2987.893113	2.0	trials	nogo_tone	8000.0	80.0	2987.893113	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2998.97292	2.0	trials	go_tone	4000.0	80.0	2998.97292	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3000.89692	False	1.0
3011.591962	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3010.741962	True	5.0
3022.243528	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3022.811528	True	5.0
3034.312445	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3035.748445	False	5.0
3045.492089	2.0	trials	nogo_tone	8000.0	80.0	3045.492089	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3056.524346	2.0	trials	nogo_tone	8000.0	80.0	3056.524346	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3067.334113	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3069.080113	False	5.0
3078.252884	2.0	trials	go_tone	4000.0	80.0	3078.252884	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3089.634481	2.0	trials	nogo_tone	8000.0	80.0	3089.634481	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3100.863239	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3111.532842	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3177.165369	2.0	trials	go_tone	4000.0	80.0	3177.165369	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3178.9863689999997	False	1.0
3190.684955	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3192.355955	False	5.0
3201.345771	2.0	trials	go_tone	4000.0	80.0	3201.345771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3212.155825	2.0	trials	nogo_tone	8000.0	80.0	3212.155825	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3223.606289	2.0	trials	go_tone	4000.0	80.0	3223.606289	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3225.356289	False	1.0
3235.235848	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3233.934848	True	5.0
3245.435099	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3256.746457	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3267.674879	2.0	trials	nogo_tone	8000.0	80.0	3267.674879	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3278.476634	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3289.976743	2.0	trials	go_tone	4000.0	80.0	3289.976743	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3301.305301	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3312.576997	2.0	trials	nogo_tone	8000.0	80.0	3312.576997	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3323.997172	2.0	trials	go_tone	4000.0	80.0	3323.997172	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3334.646025	2.0	trials	nogo_tone	8000.0	80.0	3334.646025	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3345.855982	2.0	trials	nogo_tone	8000.0	80.0	3345.855982	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3356.906105	2.0	trials	go_tone	4000.0	80.0	3356.906105	0.1	False				False	0.0	0.0	0.0	0.0	True	3357.806105	True	2.0
3369.306257	2.0	trials	go_tone	4000.0	80.0	3369.306257	0.1	False				False	0.0	0.0	0.0	0.0	True	3370.2062570000003	True	2.0
3381.706499	2.0	trials	go_tone	4000.0	80.0	3381.706499	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3392.906755	2.0	trials	go_tone	4000.0	80.0	3392.906755	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3394.801755	False	1.0
3404.088413	2.0	trials	go_tone	4000.0	80.0	3404.088413	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3415.338021	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3416.832021	False	5.0
3426.127241	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3427.689241	False	5.0
3437.017397	2.0	trials	go_tone	4000.0	80.0	3437.017397	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3447.676951	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3459.227608	2.0	trials	go_tone	4000.0	80.0	3459.227608	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3479.442038	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3481.190038	False	5.0
3490.357422	2.0	trials	nogo_tone	8000.0	80.0	3490.357422	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3501.619267	2.0	trials	nogo_tone	8000.0	80.0	3501.619267	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3512.257983	2.0	trials	go_tone	4000.0	80.0	3512.257983	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3513.755983	False	1.0
3525.699668	2.0	trials	go_tone	4000.0	80.0	3525.699668	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3526.9636680000003	False	1.0
3541.449828	2.0	trials	go_tone	4000.0	80.0	3541.449828	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3552.358262	2.0	trials	nogo_tone	8000.0	80.0	3552.358262	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3563.729109	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3574.448562	2.0	trials	go_tone	4000.0	80.0	3574.448562	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3585.288945	2.0	trials	nogo_tone	8000.0	80.0	3585.288945	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3596.528791	2.0	trials	nogo_tone	8000.0	80.0	3596.528791	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3607.460197	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3618.729654	2.0	trials	nogo_tone	8000.0	80.0	3618.729654	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3629.331136	2.0	trials	nogo_tone	8000.0	80.0	3629.331136	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3640.399231	2.0	trials	go_tone	4000.0	80.0	3640.399231	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3642.125231	False	1.0
3651.761037	2.0	trials	nogo_tone	8000.0	80.0	3651.761037	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3663.031345	2.0	trials	go_tone	4000.0	80.0	3663.031345	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3664.469345	False	1.0
3675.159796	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3674.949796	True	5.0
3686.451493	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3687.971493	False	5.0
3697.180075	2.0	trials	go_tone	4000.0	80.0	3697.180075	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3708.12178	2.0	trials	nogo_tone	8000.0	80.0	3708.12178	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3718.901985	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3720.523985	False	5.0
3729.542056	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3731.125056	False	5.0
3740.320871	2.0	trials	nogo_tone	8000.0	80.0	3740.320871	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3741.818871	False	3.0
3751.101026	2.0	trials	nogo_tone	8000.0	80.0	3751.101026	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3762.114398	2.0	trials	nogo_tone	8000.0	80.0	3762.114398	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3773.611246	2.0	trials	go_tone	4000.0	80.0	3773.611246	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3793.807636	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3795.465636	False	5.0
3804.851692	2.0	trials	nogo_tone	8000.0	80.0	3804.851692	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3816.072999	2.0	trials	go_tone	4000.0	80.0	3816.072999	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3817.803999	False	1.0
3827.121705	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3828.841705	False	5.0
3838.473468	2.0	trials	nogo_tone	8000.0	80.0	3838.473468	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3849.711876	2.0	trials	go_tone	4000.0	80.0	3849.711876	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3861.023584	2.0	trials	go_tone	4000.0	80.0	3861.023584	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3871.742587	2.0	trials	go_tone	4000.0	80.0	3871.742587	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3882.443457	2.0	trials	go_tone	4000.0	80.0	3882.443457	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3884.312457	False	1.0
3893.753015	2.0	trials	nogo_tone	8000.0	80.0	3893.753015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3904.774472	2.0	trials	go_tone	4000.0	80.0	3904.774472	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3906.693472	False	1.0
3916.142929	2.0	trials	nogo_tone	8000.0	80.0	3916.142929	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3926.70265	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3928.34265	False	5.0
3938.023758	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3939.514758	False	5.0
3949.564655	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3985.625606	2.0	trials	go_tone	4000.0	80.0	3985.625606	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3996.263638	2.0	trials	go_tone	4000.0	80.0	3996.263638	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4007.025642	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4008.812642	False	5.0
4018.345199	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4019.8311989999997	False	5.0
4029.235622	2.0	trials	go_tone	4000.0	80.0	4029.235622	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4030.8946220000003	False	1.0
4039.885426	2.0	trials	go_tone	4000.0	80.0	4039.885426	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4041.403426	False	1.0
4051.124582	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4062.65993	2.0	trials	go_tone	4000.0	80.0	4062.65993	0.1	False				False	0.0	0.0	0.0	0.0	True	4064.6789299999996	False	2.0
4073.36485	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4084.276217	2.0	trials	nogo_tone	8000.0	80.0	4084.276217	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4104.503846	2.0	trials	nogo_tone	8000.0	80.0	4104.503846	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4106.275846	False	3.0
4115.505652	2.0	trials	go_tone	4000.0	80.0	4115.505652	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4126.866761	2.0	trials	nogo_tone	8000.0	80.0	4126.866761	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4137.926882	2.0	trials	nogo_tone	8000.0	80.0	4137.926882	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4148.507186	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4160.015645	2.0	trials	go_tone	4000.0	80.0	4160.015645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4171.025602	2.0	trials	go_tone	4000.0	80.0	4171.025602	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4181.998424	2.0	trials	nogo_tone	8000.0	80.0	4181.998424	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4192.97598	2.0	trials	go_tone	4000.0	80.0	4192.97598	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4204.026335	2.0	trials	nogo_tone	8000.0	80.0	4204.026335	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4214.647938	2.0	trials	go_tone	4000.0	80.0	4214.647938	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4226.136864	2.0	trials	go_tone	4000.0	80.0	4226.136864	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4227.777864	False	1.0
4236.894669	2.0	trials	go_tone	4000.0	80.0	4236.894669	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4238.575669	False	1.0
4247.972274	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4259.298333	2.0	trials	go_tone	4000.0	80.0	4259.298333	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4260.852333	False	1.0
4270.718146	2.0	trials	nogo_tone	8000.0	80.0	4270.718146	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4281.5286	2.0	trials	nogo_tone	8000.0	80.0	4281.5286	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4282.9886	False	3.0
4292.208415	2.0	trials	nogo_tone	8000.0	80.0	4292.208415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4303.725463	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4305.676463	False	5.0
4314.299195	2.0	trials	go_tone	4000.0	80.0	4314.299195	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4325.56749	2.0	trials	nogo_tone	8000.0	80.0	4325.56749	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4336.809298	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4348.238173	2.0	trials	go_tone	4000.0	80.0	4348.238173	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4359.76812	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4371.249829	2.0	trials	go_tone	4000.0	80.0	4371.249829	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4382.578825	2.0	trials	nogo_tone	8000.0	80.0	4382.578825	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4393.15864	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4395.20464	False	5.0
4414.645765	2.0	trials	go_tone	4000.0	80.0	4414.645765	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4425.720421	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4427.154421	False	5.0
4436.420542	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4447.609649	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4458.941007	2.0	trials	go_tone	4000.0	80.0	4458.941007	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4470.051113	2.0	trials	nogo_tone	8000.0	80.0	4470.051113	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4481.349287	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4482.672287	False	5.0
4492.799734	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4492.063734	True	5.0
4532.838747	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4543.761719	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4554.562073	2.0	trials	nogo_tone	8000.0	80.0	4554.562073	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4565.970731	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4576.542301	2.0	trials	go_tone	4000.0	80.0	4576.542301	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4587.560907	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4598.943165	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4610.006622	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4611.497622	False	5.0
4620.659742	2.0	trials	go_tone	4000.0	80.0	4620.659742	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4622.391742	False	1.0
4631.232807	2.0	trials	nogo_tone	8000.0	80.0	4631.232807	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4642.251763	2.0	trials	go_tone	4000.0	80.0	4642.251763	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4653.381924	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4654.972924000001	False	5.0
4664.511681	2.0	trials	nogo_tone	8000.0	80.0	4664.511681	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4675.893339	2.0	trials	go_tone	4000.0	80.0	4675.893339	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4677.437339	False	1.0
4687.013496	2.0	trials	nogo_tone	8000.0	80.0	4687.013496	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4698.33237	2.0	trials	go_tone	4000.0	80.0	4698.33237	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4700.02437	False	1.0
4724.805184	2.0	trials	go_tone	4000.0	80.0	4724.805184	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4735.582654	2.0	trials	go_tone	4000.0	80.0	4735.582654	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4746.822862	2.0	trials	go_tone	4000.0	80.0	4746.822862	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4748.591862	False	1.0
4758.273021	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4759.993021	False	5.0
4769.454516	2.0	trials	nogo_tone	8000.0	80.0	4769.454516	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4780.33465	2.0	trials	go_tone	4000.0	80.0	4780.33465	0.1	False				False	0.0	0.0	0.0	0.0	True	4781.62865	False	2.0
4791.221155	2.0	trials	go_tone	4000.0	80.0	4791.221155	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4802.14366	2.0	trials	go_tone	4000.0	80.0	4802.14366	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4813.643856	2.0	trials	nogo_tone	8000.0	80.0	4813.643856	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4824.265139	2.0	trials	nogo_tone	8000.0	80.0	4824.265139	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4835.095744	2.0	trials	nogo_tone	8000.0	80.0	4835.095744	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4846.645391	2.0	trials	nogo_tone	8000.0	80.0	4846.645391	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4858.058466	2.0	trials	go_tone	4000.0	80.0	4858.058466	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4859.877466000001	False	1.0
4869.324024	2.0	trials	go_tone	4000.0	80.0	4869.324024	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4880.26478	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4891.406074	2.0	trials	go_tone	4000.0	80.0	4891.406074	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	4893.131074000001	False	1.0
4902.92485	2.0	trials	nogo_tone	8000.0	80.0	4902.92485	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4914.164607	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4925.216363	2.0	trials	go_tone	4000.0	80.0	4925.216363	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4936.394858	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
