onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
136.86	2.0	trials	nogo_tone	4000.0	80.0	136.86	0.1	True	5.0	137.86	0.01	False					nolight	0.0	nan	False		False	3.0
147.53	2.0	trials	go_tone	8000.0	80.0	147.53	0.1	True	5.0	148.53	0.01	True	100.0	12.0	147.93	148.48	delay	550.0	wS2	True	150.345	False	1.0
159.011	2.0	trials	nogo_tone	4000.0	80.0	159.011	0.1	False				False					nolight	0.0	nan	False		False	4.0
170.11	2.0	trials	no_tone					True	5.0	171.11	0.01	True	100.0	12.0	170.06	170.51000000000002	audio	450.0	wS2	False		False	5.0
180.701	2.0	trials	nogo_tone	4000.0	80.0	180.701	0.1	False				False					nolight	0.0	nan	False		False	4.0
191.661	2.0	trials	go_tone	8000.0	80.0	191.661	0.1	True	5.0	192.661	0.01	False					nolight	0.0	nan	True	194.141	True	1.0
204.141	2.0	trials	go_tone	8000.0	80.0	204.141	0.1	True	5.0	205.141	0.01	False					nolight	0.0	nan	True	207.219	False	1.0
215.021	2.0	trials	go_tone	8000.0	80.0	215.021	0.1	True	5.0	216.021	0.01	False					nolight	0.0	nan	False		False	1.0
226.071	2.0	trials	go_tone	8000.0	80.0	226.071	0.1	False				False					nolight	0.0	nan	False		False	2.0
236.861	2.0	trials	go_tone	8000.0	80.0	236.861	0.1	False				False					nolight	0.0	nan	False		False	2.0
248.262	2.0	trials	no_tone					True	5.0	249.262	0.01	False					nolight	0.0	nan	False		False	5.0
259.554	2.0	trials	no_tone					True	5.0	260.554	0.01	False					nolight	0.0	nan	False		False	5.0
271.072	2.0	trials	go_tone	8000.0	80.0	271.072	0.1	False				False					nolight	0.0	nan	False		False	2.0
282.402	2.0	trials	go_tone	8000.0	80.0	282.402	0.1	True	5.0	283.402	0.01	False					nolight	0.0	nan	True	285.44	False	1.0
293.842	2.0	trials	no_tone					True	5.0	294.842	0.01	False					nolight	0.0	nan	False		False	5.0
304.713	2.0	trials	go_tone	8000.0	80.0	304.713	0.1	True	5.0	305.713	0.01	False					nolight	0.0	nan	True	307.85400000000004	False	1.0
315.433	2.0	trials	no_tone					True	5.0	316.433	0.01	False					nolight	0.0	nan	False		False	5.0
326.485	2.0	trials	nogo_tone	4000.0	80.0	326.485	0.1	False				False					nolight	0.0	nan	False		False	4.0
338.003	2.0	trials	go_tone	8000.0	80.0	338.003	0.1	True	5.0	339.003	0.01	True	100.0	12.0	338.953	339.303	whisker	350.0	wS2	True	341.175	False	1.0
348.873	2.0	trials	nogo_tone	4000.0	80.0	348.873	0.1	True	5.0	349.873	0.01	False					nolight	0.0	nan	False		False	3.0
359.573	2.0	trials	go_tone	8000.0	80.0	359.573	0.1	False				True	100.0	12.0	359.97299999999996	360.52299999999997	delay	550.0	wS2	True	361.923	True	2.0
371.934	2.0	trials	go_tone	8000.0	80.0	371.934	0.1	False				True	100.0	12.0	372.334	372.884	delay	550.0	wS2	False		False	2.0
383.454	2.0	trials	no_tone					True	5.0	384.454	0.01	False					nolight	0.0	nan	True	386.27	False	5.0
394.854	2.0	trials	nogo_tone	4000.0	80.0	394.854	0.1	False				False					nolight	0.0	nan	False		False	4.0
405.924	2.0	trials	nogo_tone	4000.0	80.0	405.924	0.1	False				False					nolight	0.0	nan	False		False	4.0
416.714	2.0	trials	go_tone	8000.0	80.0	416.714	0.1	True	5.0	417.714	0.01	True	100.0	12.0	416.664	417.114	audio	450.0	wS2	True	419.572	False	1.0
427.327	2.0	trials	go_tone	8000.0	80.0	427.327	0.1	False				False					nolight	0.0	nan	True	430.45	False	2.0
438.655	2.0	trials	nogo_tone	4000.0	80.0	438.655	0.1	True	5.0	439.655	0.01	False					nolight	0.0	nan	False		False	3.0
449.325	2.0	trials	no_tone					True	5.0	450.325	0.01	True	100.0	12.0	449.72499999999997	450.275	delay	550.0	wS2	False		False	5.0
460.716	2.0	trials	nogo_tone	4000.0	80.0	460.716	0.1	False				False					nolight	0.0	nan	False		False	4.0
471.625	2.0	trials	nogo_tone	4000.0	80.0	471.625	0.1	False				True	100.0	12.0	471.575	472.025	audio	450.0	wS2	False		False	4.0
482.876	2.0	trials	no_tone					True	5.0	483.876	0.01	False					nolight	0.0	nan	False		False	5.0
494.206	2.0	trials	nogo_tone	4000.0	80.0	494.206	0.1	True	5.0	495.206	0.01	False					nolight	0.0	nan	False		False	3.0
505.726	2.0	trials	no_tone					True	5.0	506.726	0.01	True	100.0	12.0	506.676	507.026	whisker	350.0	wS2	False		False	5.0
516.976	2.0	trials	nogo_tone	4000.0	80.0	516.976	0.1	True	5.0	517.976	0.01	True	100.0	12.0	517.926	518.276	whisker	350.0	wS2	False		False	3.0
528.226	2.0	trials	go_tone	8000.0	80.0	528.226	0.1	False				False					nolight	0.0	nan	False		False	2.0
539.057	2.0	trials	nogo_tone	4000.0	80.0	539.057	0.1	False				False					nolight	0.0	nan	False		False	4.0
550.064	2.0	trials	go_tone	8000.0	80.0	550.064	0.1	True	5.0	551.064	0.01	True	100.0	12.0	550.014	550.4639999999999	audio	450.0	wS2	True	552.932	False	1.0
560.767	2.0	trials	go_tone	8000.0	80.0	560.767	0.1	False				False					nolight	0.0	nan	True	563.3850000000001	False	2.0
571.357	2.0	trials	go_tone	8000.0	80.0	571.357	0.1	True	5.0	572.357	0.01	True	100.0	12.0	572.307	572.6569999999999	whisker	350.0	wS2	True	574.348	False	1.0
582.197	2.0	trials	go_tone	8000.0	80.0	582.197	0.1	False				False					nolight	0.0	nan	True	584.277	True	2.0
594.278	2.0	trials	go_tone	8000.0	80.0	594.278	0.1	False				False					nolight	0.0	nan	False		False	2.0
604.978	2.0	trials	nogo_tone	4000.0	80.0	604.978	0.1	True	5.0	605.978	0.01	False					nolight	0.0	nan	True	605.415	True	3.0
615.418	2.0	trials	nogo_tone	4000.0	80.0	615.418	0.1	True	5.0	616.418	0.01	False					nolight	0.0	nan	False		False	3.0
626.568	2.0	trials	go_tone	8000.0	80.0	626.568	0.1	False				False					nolight	0.0	nan	False		False	2.0
637.959	2.0	trials	go_tone	8000.0	80.0	637.959	0.1	False				False					nolight	0.0	nan	False		False	2.0
649.208	2.0	trials	nogo_tone	4000.0	80.0	649.208	0.1	True	5.0	650.208	0.01	False					nolight	0.0	nan	False		False	3.0
660.409	2.0	trials	no_tone					True	5.0	661.409	0.01	True	100.0	12.0	660.359	660.809	audio	450.0	wS2	True	663.252	False	5.0
671.969	2.0	trials	nogo_tone	4000.0	80.0	671.969	0.1	True	5.0	672.969	0.01	False					nolight	0.0	nan	False		False	3.0
682.669	2.0	trials	nogo_tone	4000.0	80.0	682.669	0.1	False				False					nolight	0.0	nan	False		False	4.0
693.609	2.0	trials	nogo_tone	4000.0	80.0	693.609	0.1	False				False					nolight	0.0	nan	False		False	4.0
704.749	2.0	trials	no_tone					True	5.0	705.749	0.01	True	100.0	12.0	705.149	705.6990000000001	delay	550.0	wS2	False		False	5.0
716.069	2.0	trials	go_tone	8000.0	80.0	716.069	0.1	False				True	100.0	12.0	717.019	717.3689999999999	whisker	350.0	wS2	False		False	2.0
727.39	2.0	trials	nogo_tone	4000.0	80.0	727.39	0.1	False				False					nolight	0.0	nan	False		False	4.0
738.21	2.0	trials	nogo_tone	4000.0	80.0	738.21	0.1	False				False					nolight	0.0	nan	False		False	4.0
749.42	2.0	trials	no_tone					True	5.0	750.42	0.01	False					nolight	0.0	nan	True	752.2579999999999	False	5.0
760.11	2.0	trials	nogo_tone	4000.0	80.0	760.11	0.1	True	5.0	761.11	0.01	False					nolight	0.0	nan	False		False	3.0
771.58	2.0	trials	go_tone	8000.0	80.0	771.58	0.1	True	5.0	772.58	0.01	True	100.0	12.0	771.98	772.5300000000001	delay	550.0	wS2	True	774.4010000000001	False	1.0
782.911	2.0	trials	go_tone	8000.0	80.0	782.911	0.1	False				True	100.0	12.0	783.3109999999999	783.861	delay	550.0	wS2	False		False	2.0
793.971	2.0	trials	nogo_tone	4000.0	80.0	793.971	0.1	True	5.0	794.971	0.01	True	100.0	12.0	794.371	794.921	delay	550.0	wS2	False		False	3.0
804.678	2.0	trials	no_tone					True	5.0	805.678	0.01	False					nolight	0.0	nan	False		False	5.0
816.051	2.0	trials	go_tone	8000.0	80.0	816.051	0.1	False				False					nolight	0.0	nan	False		False	2.0
826.881	2.0	trials	go_tone	8000.0	80.0	826.881	0.1	True	5.0	827.881	0.01	False					nolight	0.0	nan	True	829.898	False	1.0
838.432	2.0	trials	no_tone					True	5.0	839.432	0.01	False					nolight	0.0	nan	False		False	5.0
849.112	2.0	trials	go_tone	8000.0	80.0	849.112	0.1	True	5.0	850.112	0.01	False					nolight	0.0	nan	True	850.212	True	1.0
860.212	2.0	trials	go_tone	8000.0	80.0	860.212	0.1	True	5.0	861.212	0.01	False					nolight	0.0	nan	True	860.736	True	1.0
870.743	2.0	trials	go_tone	8000.0	80.0	870.743	0.1	True	5.0	871.743	0.01	False					nolight	0.0	nan	True	873.739	False	1.0
882.142	2.0	trials	go_tone	8000.0	80.0	882.142	0.1	False				False					nolight	0.0	nan	False		False	2.0
893.514	2.0	trials	nogo_tone	4000.0	80.0	893.514	0.1	True	5.0	894.514	0.01	True	100.0	12.0	894.464	894.814	whisker	350.0	wS2	False		False	3.0
904.673	2.0	trials	go_tone	8000.0	80.0	904.673	0.1	True	5.0	905.673	0.01	False					nolight	0.0	nan	True	907.659	False	1.0
915.683	2.0	trials	go_tone	8000.0	80.0	915.683	0.1	True	5.0	916.683	0.01	False					nolight	0.0	nan	False		False	1.0
926.923	2.0	trials	nogo_tone	4000.0	80.0	926.923	0.1	False				False					nolight	0.0	nan	False		False	4.0
937.885	2.0	trials	go_tone	8000.0	80.0	937.885	0.1	True	5.0	938.885	0.01	False					nolight	0.0	nan	True	940.905	False	1.0
949.444	2.0	trials	no_tone					True	5.0	950.444	0.01	False					nolight	0.0	nan	False		False	5.0
960.764	2.0	trials	go_tone	8000.0	80.0	960.764	0.1	True	5.0	961.764	0.01	False					nolight	0.0	nan	True	964.167	False	1.0
1019.615	2.0	trials	no_tone					True	5.0	1020.615	0.01	True	100.0	12.0	1020.565	1020.915	whisker	350.0	wS2	False		False	5.0
1031.055	2.0	trials	go_tone	8000.0	80.0	1031.055	0.1	False				True	100.0	12.0	1031.005	1031.4550000000002	audio	450.0	wS2	False		False	2.0
1042.545	2.0	trials	nogo_tone	4000.0	80.0	1042.545	0.1	False				True	100.0	12.0	1043.4950000000001	1043.845	whisker	350.0	wS2	False		False	4.0
1053.235	2.0	trials	no_tone					True	5.0	1054.235	0.01	False					nolight	0.0	nan	False		False	5.0
1064.055	2.0	trials	nogo_tone	4000.0	80.0	1064.055	0.1	False				True	100.0	12.0	1064.4550000000002	1065.005	delay	550.0	wS2	False		False	4.0
1074.625	2.0	trials	nogo_tone	4000.0	80.0	1074.625	0.1	True	5.0	1075.625	0.01	False					nolight	0.0	nan	False		False	3.0
1086.166	2.0	trials	nogo_tone	4000.0	80.0	1086.166	0.1	True	5.0	1087.166	0.01	False					nolight	0.0	nan	False		False	3.0
1097.437	2.0	trials	no_tone					True	5.0	1098.437	0.01	False					nolight	0.0	nan	True	1100.2279999999998	False	5.0
1108.537	2.0	trials	nogo_tone	4000.0	80.0	1108.537	0.1	False				True	100.0	12.0	1108.487	1108.9370000000001	audio	450.0	wS2	False		False	4.0
1119.846	2.0	trials	nogo_tone	4000.0	80.0	1119.846	0.1	True	5.0	1120.846	0.01	True	100.0	12.0	1119.796	1120.246	audio	450.0	wS2	False		False	3.0
1130.486	2.0	trials	go_tone	8000.0	80.0	1130.486	0.1	False				True	100.0	12.0	1130.8860000000002	1131.4360000000001	delay	550.0	wS2	False		False	2.0
1141.427	2.0	trials	nogo_tone	4000.0	80.0	1141.427	0.1	True	5.0	1142.427	0.01	True	100.0	12.0	1141.827	1142.377	delay	550.0	wS2	False		False	3.0
1152.977	2.0	trials	go_tone	8000.0	80.0	1152.977	0.1	True	5.0	1153.977	0.01	False					nolight	0.0	nan	True	1155.894	False	1.0
1164.469	2.0	trials	nogo_tone	4000.0	80.0	1164.469	0.1	False				False					nolight	0.0	nan	False		False	4.0
1175.324	2.0	trials	go_tone	8000.0	80.0	1175.324	0.1	True	5.0	1176.324	0.01	False					nolight	0.0	nan	True	1178.3970000000002	False	1.0
1186.177	2.0	trials	go_tone	8000.0	80.0	1186.177	0.1	False				True	100.0	12.0	1187.127	1187.4769999999999	whisker	350.0	wS2	True	1189.2759999999998	False	2.0
1197.527	2.0	trials	go_tone	8000.0	80.0	1197.527	0.1	False				False					nolight	0.0	nan	False		False	2.0
1210.5	2.0	trials	nogo_tone	4000.0	80.0	1210.5	0.1	True	5.0	1211.5	0.01	False					nolight	0.0	nan	False		False	3.0
1223.92	2.0	trials	go_tone	8000.0	80.0	1223.92	0.1	False				False					nolight	0.0	nan	False		False	2.0
1235.148	2.0	trials	go_tone	8000.0	80.0	1235.148	0.1	True	5.0	1236.148	0.01	True	100.0	12.0	1235.548	1236.098	delay	550.0	wS2	True	1238.145	False	1.0
1246.648	2.0	trials	nogo_tone	4000.0	80.0	1246.648	0.1	True	5.0	1247.648	0.01	False					nolight	0.0	nan	False		False	3.0
1257.359	2.0	trials	nogo_tone	4000.0	80.0	1257.359	0.1	True	5.0	1258.359	0.01	False					nolight	0.0	nan	False		False	3.0
1268.489	2.0	trials	nogo_tone	4000.0	80.0	1268.489	0.1	False				False					nolight	0.0	nan	False		False	4.0
1279.339	2.0	trials	nogo_tone	4000.0	80.0	1279.339	0.1	False				False					nolight	0.0	nan	False		False	4.0
1292.669	2.0	trials	no_tone					True	5.0	1293.669	0.01	False					nolight	0.0	nan	False		False	5.0
1303.969	2.0	trials	nogo_tone	4000.0	80.0	1303.969	0.1	False				True	100.0	12.0	1304.3690000000001	1304.919	delay	550.0	wS2	False		False	4.0
1315.08	2.0	trials	no_tone					True	5.0	1316.08	0.01	True	100.0	12.0	1315.48	1316.03	delay	550.0	wS2	False		False	5.0
1326.13	2.0	trials	go_tone	8000.0	80.0	1326.13	0.1	False				True	100.0	12.0	1326.0800000000002	1326.5300000000002	audio	450.0	wS2	False		False	2.0
1337.9	2.0	trials	go_tone	8000.0	80.0	1337.9	0.1	True	5.0	1338.9	0.01	False					nolight	0.0	nan	True	1338.623	True	1.0
1348.63	2.0	trials	go_tone	8000.0	80.0	1348.63	0.1	True	5.0	1349.63	0.01	False					nolight	0.0	nan	True	1351.0	True	1.0
1361.01	2.0	trials	go_tone	8000.0	80.0	1361.01	0.1	True	5.0	1362.01	0.01	False					nolight	0.0	nan	True	1364.049	False	1.0
1372.35	2.0	trials	no_tone					True	5.0	1373.35	0.01	False					nolight	0.0	nan	True	1375.2069999999999	False	5.0
1382.971	2.0	trials	go_tone	8000.0	80.0	1382.971	0.1	False				False					nolight	0.0	nan	False		False	2.0
1394.181	2.0	trials	nogo_tone	4000.0	80.0	1394.181	0.1	True	5.0	1395.181	0.01	False					nolight	0.0	nan	False		False	3.0
1404.781	2.0	trials	go_tone	8000.0	80.0	1404.781	0.1	True	5.0	1405.781	0.01	True	100.0	12.0	1404.731	1405.181	audio	450.0	wS2	False		False	1.0
1415.491	2.0	trials	go_tone	8000.0	80.0	1415.491	0.1	True	5.0	1416.491	0.01	False					nolight	0.0	nan	True	1418.561	False	1.0
1426.631	2.0	trials	nogo_tone	4000.0	80.0	1426.631	0.1	False				False					nolight	0.0	nan	False		False	4.0
1438.001	2.0	trials	nogo_tone	4000.0	80.0	1438.001	0.1	True	5.0	1439.001	0.01	True	100.0	12.0	1438.951	1439.301	whisker	350.0	wS2	False		False	3.0
1449.492	2.0	trials	nogo_tone	4000.0	80.0	1449.492	0.1	False				False					nolight	0.0	nan	False		False	4.0
1460.442	2.0	trials	no_tone					True	5.0	1461.442	0.01	True	100.0	12.0	1461.392	1461.742	whisker	350.0	wS2	False		False	5.0
1471.759	2.0	trials	go_tone	8000.0	80.0	1471.759	0.1	True	5.0	1472.759	0.01	False					nolight	0.0	nan	False		False	1.0
1482.802	2.0	trials	no_tone					True	5.0	1483.802	0.01	True	100.0	12.0	1482.752	1483.202	audio	450.0	wS2	True	1485.9879999999998	False	5.0
1494.182	2.0	trials	nogo_tone	4000.0	80.0	1494.182	0.1	True	5.0	1495.182	0.01	True	100.0	12.0	1494.132	1494.582	audio	450.0	wS2	False		False	3.0
1504.971	2.0	trials	no_tone					True	5.0	1505.971	0.01	False					nolight	0.0	nan	True	1507.81	False	5.0
1515.703	2.0	trials	go_tone	8000.0	80.0	1515.703	0.1	False				False					nolight	0.0	nan	True	1518.593	False	2.0
1526.433	2.0	trials	go_tone	8000.0	80.0	1526.433	0.1	True	5.0	1527.433	0.01	False					nolight	0.0	nan	True	1529.432	False	1.0
1537.705	2.0	trials	nogo_tone	4000.0	80.0	1537.705	0.1	False				True	100.0	12.0	1537.655	1538.105	audio	450.0	wS2	False		False	4.0
1548.933	2.0	trials	no_tone					True	5.0	1549.933	0.01	False					nolight	0.0	nan	False		False	5.0
1559.554	2.0	trials	go_tone	8000.0	80.0	1559.554	0.1	False				False					nolight	0.0	nan	False		False	2.0
1570.644	2.0	trials	nogo_tone	4000.0	80.0	1570.644	0.1	True	5.0	1571.644	0.01	False					nolight	0.0	nan	False		False	3.0
1582.064	2.0	trials	nogo_tone	4000.0	80.0	1582.064	0.1	False				False					nolight	0.0	nan	False		False	4.0
1593.344	2.0	trials	no_tone					True	5.0	1594.344	0.01	False					nolight	0.0	nan	False		False	5.0
1604.484	2.0	trials	go_tone	8000.0	80.0	1604.484	0.1	True	5.0	1605.484	0.01	True	100.0	12.0	1605.434	1605.7839999999999	whisker	350.0	wS2	False		False	1.0
1615.927	2.0	trials	nogo_tone	4000.0	80.0	1615.927	0.1	False				True	100.0	12.0	1616.877	1617.2269999999999	whisker	350.0	wS2	False		False	4.0
1626.985	2.0	trials	go_tone	8000.0	80.0	1626.985	0.1	False				False					nolight	0.0	nan	False		False	2.0
1638.015	2.0	trials	nogo_tone	4000.0	80.0	1638.015	0.1	True	5.0	1639.015	0.01	False					nolight	0.0	nan	False		False	3.0
1648.625	2.0	trials	no_tone					True	5.0	1649.625	0.01	False					nolight	0.0	nan	False		False	5.0
1659.627	2.0	trials	no_tone					True	5.0	1660.627	0.01	False					nolight	0.0	nan	False		False	5.0
1670.256	2.0	trials	go_tone	8000.0	80.0	1670.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
1681.576	2.0	trials	go_tone	8000.0	80.0	1681.576	0.1	True	5.0	1682.576	0.01	False					nolight	0.0	nan	True	1684.413	False	1.0
1692.786	2.0	trials	go_tone	8000.0	80.0	1692.786	0.1	True	5.0	1693.786	0.01	False					nolight	0.0	nan	True	1695.631	False	1.0
1703.466	2.0	trials	go_tone	8000.0	80.0	1703.466	0.1	False				False					nolight	0.0	nan	False		False	2.0
1714.406	2.0	trials	nogo_tone	4000.0	80.0	1714.406	0.1	False				True	100.0	12.0	1714.806	1715.356	delay	550.0	wS2	False		False	4.0
1725.489	2.0	trials	no_tone					True	5.0	1726.489	0.01	True	100.0	12.0	1725.439	1725.8890000000001	audio	450.0	wS2	False		False	5.0
1736.397	2.0	trials	go_tone	8000.0	80.0	1736.397	0.1	True	5.0	1737.397	0.01	False					nolight	0.0	nan	True	1739.4289999999999	False	1.0
1747.877	2.0	trials	nogo_tone	4000.0	80.0	1747.877	0.1	True	5.0	1748.877	0.01	True	100.0	12.0	1748.277	1748.827	delay	550.0	wS2	False		False	3.0
1759.287	2.0	trials	nogo_tone	4000.0	80.0	1759.287	0.1	True	5.0	1760.287	0.01	True	100.0	12.0	1759.237	1759.6870000000001	audio	450.0	wS2	False		False	3.0
1770.139	2.0	trials	go_tone	8000.0	80.0	1770.139	0.1	False				False					nolight	0.0	nan	True	1773.616	False	2.0
1780.717	2.0	trials	nogo_tone	4000.0	80.0	1780.717	0.1	True	5.0	1781.717	0.01	False					nolight	0.0	nan	False		False	3.0
1791.449	2.0	trials	go_tone	8000.0	80.0	1791.449	0.1	True	5.0	1792.449	0.01	False					nolight	0.0	nan	False		False	1.0
1802.988	2.0	trials	no_tone					True	5.0	1803.988	0.01	False					nolight	0.0	nan	False		False	5.0
1814.488	2.0	trials	no_tone					True	5.0	1815.488	0.01	False					nolight	0.0	nan	False		False	5.0
1825.578	2.0	trials	nogo_tone	4000.0	80.0	1825.578	0.1	False				True	100.0	12.0	1825.528	1825.978	audio	450.0	wS2	False		False	4.0
1836.748	2.0	trials	nogo_tone	4000.0	80.0	1836.748	0.1	True	5.0	1837.748	0.01	False					nolight	0.0	nan	False		False	3.0
1847.326	2.0	trials	nogo_tone	4000.0	80.0	1847.326	0.1	False				True	100.0	12.0	1848.276	1848.626	whisker	350.0	wS2	False		False	4.0
1858.72	2.0	trials	no_tone					True	5.0	1859.72	0.01	False					nolight	0.0	nan	False		False	5.0
1869.629	2.0	trials	go_tone	8000.0	80.0	1869.629	0.1	False				False					nolight	0.0	nan	False		False	2.0
1880.339	2.0	trials	no_tone					True	5.0	1881.339	0.01	True	100.0	12.0	1880.739	1881.289	delay	550.0	wS2	False		False	5.0
1891.739	2.0	trials	nogo_tone	4000.0	80.0	1891.739	0.1	True	5.0	1892.739	0.01	False					nolight	0.0	nan	False		False	3.0
1902.949	2.0	trials	go_tone	8000.0	80.0	1902.949	0.1	True	5.0	1903.949	0.01	False					nolight	0.0	nan	True	1906.1280000000002	False	1.0
1913.97	2.0	trials	go_tone	8000.0	80.0	1913.97	0.1	False				True	100.0	12.0	1914.92	1915.27	whisker	350.0	wS2	False		False	2.0
1925.47	2.0	trials	nogo_tone	4000.0	80.0	1925.47	0.1	False				False					nolight	0.0	nan	False		False	4.0
1936.56	2.0	trials	nogo_tone	4000.0	80.0	1936.56	0.1	True	5.0	1937.56	0.01	True	100.0	12.0	1937.51	1937.86	whisker	350.0	wS2	False		False	3.0
1947.7	2.0	trials	go_tone	8000.0	80.0	1947.7	0.1	True	5.0	1948.7	0.01	True	100.0	12.0	1947.65	1948.1000000000001	audio	450.0	wS2	False		False	1.0
1958.91	2.0	trials	no_tone					True	5.0	1959.91	0.01	False					nolight	0.0	nan	True	1959.46	True	5.0
1969.47	2.0	trials	no_tone					True	5.0	1970.47	0.01	False					nolight	0.0	nan	False		False	5.0
1980.09	2.0	trials	no_tone					True	5.0	1981.09	0.01	True	100.0	12.0	1981.04	1981.3899999999999	whisker	350.0	wS2	False		False	5.0
1991.261	2.0	trials	nogo_tone	4000.0	80.0	1991.261	0.1	True	5.0	1992.261	0.01	False					nolight	0.0	nan	False		False	3.0
2002.051	2.0	trials	go_tone	8000.0	80.0	2002.051	0.1	False				True	100.0	12.0	2002.001	2002.451	audio	450.0	wS2	False		False	2.0
2012.803	2.0	trials	nogo_tone	4000.0	80.0	2012.803	0.1	False				False					nolight	0.0	nan	False		False	4.0
2024.291	2.0	trials	go_tone	8000.0	80.0	2024.291	0.1	True	5.0	2025.291	0.01	True	100.0	12.0	2024.691	2025.241	delay	550.0	wS2	False		False	1.0
2035.071	2.0	trials	go_tone	8000.0	80.0	2035.071	0.1	True	5.0	2036.071	0.01	False					nolight	0.0	nan	True	2037.899	False	1.0
2046.422	2.0	trials	go_tone	8000.0	80.0	2046.422	0.1	False				False					nolight	0.0	nan	True	2048.763	True	2.0
2058.772	2.0	trials	go_tone	8000.0	80.0	2058.772	0.1	False				False					nolight	0.0	nan	True	2061.6369999999997	False	2.0
2070.254	2.0	trials	nogo_tone	4000.0	80.0	2070.254	0.1	False				False					nolight	0.0	nan	False		False	4.0
2081.332	2.0	trials	no_tone					True	5.0	2082.332	0.01	False					nolight	0.0	nan	True	2084.298	False	5.0
2092.032	2.0	trials	nogo_tone	4000.0	80.0	2092.032	0.1	False				False					nolight	0.0	nan	False		False	4.0
2103.102	2.0	trials	nogo_tone	4000.0	80.0	2103.102	0.1	True	5.0	2104.102	0.01	False					nolight	0.0	nan	False		False	3.0
2114.393	2.0	trials	nogo_tone	4000.0	80.0	2114.393	0.1	False				False					nolight	0.0	nan	False		False	4.0
2125.331	2.0	trials	nogo_tone	4000.0	80.0	2125.331	0.1	True	5.0	2126.331	0.01	False					nolight	0.0	nan	False		False	3.0
2136.233	2.0	trials	nogo_tone	4000.0	80.0	2136.233	0.1	False				False					nolight	0.0	nan	False		False	4.0
2146.883	2.0	trials	go_tone	8000.0	80.0	2146.883	0.1	True	5.0	2147.883	0.01	True	100.0	12.0	2147.8329999999996	2148.183	whisker	350.0	wS2	True	2149.6549999999997	False	1.0
2157.763	2.0	trials	go_tone	8000.0	80.0	2157.763	0.1	False				False					nolight	0.0	nan	True	2160.801	False	2.0
2168.382	2.0	trials	go_tone	8000.0	80.0	2168.382	0.1	False				True	100.0	12.0	2168.782	2169.332	delay	550.0	wS2	False		False	2.0
2179.774	2.0	trials	nogo_tone	4000.0	80.0	2179.774	0.1	True	5.0	2180.774	0.01	True	100.0	12.0	2179.7239999999997	2180.174	audio	450.0	wS2	False		False	3.0
2190.635	2.0	trials	go_tone	8000.0	80.0	2190.635	0.1	False				False					nolight	0.0	nan	False		False	2.0
2201.394	2.0	trials	nogo_tone	4000.0	80.0	2201.394	0.1	True	5.0	2202.394	0.01	False					nolight	0.0	nan	False		False	3.0
2212.795	2.0	trials	no_tone					True	5.0	2213.795	0.01	False					nolight	0.0	nan	False		False	5.0
2223.405	2.0	trials	go_tone	8000.0	80.0	2223.405	0.1	False				False					nolight	0.0	nan	False		False	2.0
