onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
6792.062	2.0	trials	nogo_tone	4000.0	80.0	6792.062	0.1	True	5.0	6793.062	0.01	True	100.0	12.0	6792.4619999999995	6793.012	delay	550.0	wS2	False		False	3.0
6802.812	2.0	trials	nogo_tone	4000.0	80.0	6802.812	0.1	True	5.0	6803.812	0.01	False					nolight	0.0	nan	False		False	3.0
6813.812	2.0	trials	nogo_tone	4000.0	80.0	6813.812	0.1	True	5.0	6814.812	0.01	False					nolight	0.0	nan	False		False	3.0
6824.842	2.0	trials	no_tone					True	5.0	6825.842	0.01	False					nolight	0.0	nan	False		False	5.0
6836.012	2.0	trials	go_tone	8000.0	80.0	6836.012	0.1	False				False					nolight	0.0	nan	True	6838.482	True	2.0
6852.483	2.0	trials	go_tone	8000.0	80.0	6852.483	0.1	False				False					nolight	0.0	nan	False		False	2.0
6864.013	2.0	trials	go_tone	8000.0	80.0	6864.013	0.1	False				True	100.0	12.0	6864.413	6864.963	delay	550.0	wS2	True	6865.7029999999995	True	2.0
6879.703	2.0	trials	go_tone	8000.0	80.0	6879.703	0.1	False				True	100.0	12.0	6880.103	6880.653	delay	550.0	wS2	False		False	2.0
6890.703	2.0	trials	go_tone	8000.0	80.0	6890.703	0.1	True	5.0	6891.703	0.01	True	100.0	12.0	6891.103	6891.653	delay	550.0	wS2	True	6893.469	False	1.0
6901.444	2.0	trials	nogo_tone	4000.0	80.0	6901.444	0.1	False				False					nolight	0.0	nan	False		False	4.0
6912.874	2.0	trials	go_tone	8000.0	80.0	6912.874	0.1	False				False					nolight	0.0	nan	True	6915.224	True	2.0
6929.234	2.0	trials	go_tone	8000.0	80.0	6929.234	0.1	False				False					nolight	0.0	nan	True	6931.981000000001	False	2.0
6956.215	2.0	trials	no_tone					True	5.0	6957.215	0.01	False					nolight	0.0	nan	True	6958.937	False	5.0
6983.215	2.0	trials	go_tone	8000.0	80.0	6983.215	0.1	False				False					nolight	0.0	nan	True	6985.857	False	2.0
7009.916	2.0	trials	nogo_tone	4000.0	80.0	7009.916	0.1	True	5.0	7010.916	0.01	True	100.0	12.0	7010.316	7010.866	delay	550.0	wS2	False		False	3.0
7020.716	2.0	trials	go_tone	8000.0	80.0	7020.716	0.1	False				False					nolight	0.0	nan	False		False	2.0
7031.786	2.0	trials	go_tone	8000.0	80.0	7031.786	0.1	True	5.0	7032.786	0.01	False					nolight	0.0	nan	True	7034.286	True	1.0
7048.286	2.0	trials	go_tone	8000.0	80.0	7048.286	0.1	True	5.0	7049.286	0.01	False					nolight	0.0	nan	True	7050.906	False	1.0
7059.226	2.0	trials	go_tone	8000.0	80.0	7059.226	0.1	False				False					nolight	0.0	nan	True	7061.766	True	2.0
7075.777	2.0	trials	go_tone	8000.0	80.0	7075.777	0.1	False				False					nolight	0.0	nan	True	7078.657	False	2.0
7102.947	2.0	trials	nogo_tone	4000.0	80.0	7102.947	0.1	True	5.0	7103.947	0.01	False					nolight	0.0	nan	False		False	3.0
7114.248	2.0	trials	go_tone	8000.0	80.0	7114.248	0.1	False				True	100.0	12.0	7114.647999999999	7115.197999999999	delay	550.0	wS2	False		False	2.0
7125.018	2.0	trials	go_tone	8000.0	80.0	7125.018	0.1	True	5.0	7126.018	0.01	False					nolight	0.0	nan	True	7127.696	False	1.0
7136.299	2.0	trials	nogo_tone	4000.0	80.0	7136.299	0.1	False				False					nolight	0.0	nan	False		False	4.0
7147.328	2.0	trials	go_tone	8000.0	80.0	7147.328	0.1	False				False					nolight	0.0	nan	False		False	2.0
7158.758	2.0	trials	no_tone					True	5.0	7159.758	0.01	True	100.0	12.0	7159.157999999999	7159.708	delay	550.0	wS2	False		False	5.0
7169.528	2.0	trials	go_tone	8000.0	80.0	7169.528	0.1	False				False					nolight	0.0	nan	True	7172.275000000001	False	2.0
7196.489	2.0	trials	go_tone	8000.0	80.0	7196.489	0.1	True	5.0	7197.489	0.01	False					nolight	0.0	nan	True	7199.482999999999	False	1.0
7207.994	2.0	trials	nogo_tone	4000.0	80.0	7207.994	0.1	False				True	100.0	12.0	7208.393999999999	7208.9439999999995	delay	550.0	wS2	False		False	4.0
7219.349	2.0	trials	nogo_tone	4000.0	80.0	7219.349	0.1	True	5.0	7220.349	0.01	False					nolight	0.0	nan	True	7222.268	False	3.0
7245.99	2.0	trials	go_tone	8000.0	80.0	7245.99	0.1	False				False					nolight	0.0	nan	True	7248.48	True	2.0
7262.48	2.0	trials	go_tone	8000.0	80.0	7262.48	0.1	False				False					nolight	0.0	nan	False		False	2.0
7273.31	2.0	trials	nogo_tone	4000.0	80.0	7273.31	0.1	True	5.0	7274.31	0.01	True	100.0	12.0	7273.71	7274.26	delay	550.0	wS2	True	7275.996	False	3.0
7300.271	2.0	trials	go_tone	8000.0	80.0	7300.271	0.1	False				True	100.0	12.0	7300.670999999999	7301.221	delay	550.0	wS2	False		False	2.0
7311.761	2.0	trials	no_tone					True	5.0	7312.761	0.01	False					nolight	0.0	nan	True	7314.493	False	5.0
7338.801	2.0	trials	go_tone	8000.0	80.0	7338.801	0.1	False				True	100.0	12.0	7339.201	7339.751	delay	550.0	wS2	False		False	2.0
7350.353	2.0	trials	nogo_tone	4000.0	80.0	7350.353	0.1	True	5.0	7351.353	0.01	False					nolight	0.0	nan	False		False	3.0
7361.282	2.0	trials	no_tone					True	5.0	7362.282	0.01	True	100.0	12.0	7361.682	7362.232	delay	550.0	wS2	False		False	5.0
7372.132	2.0	trials	nogo_tone	4000.0	80.0	7372.132	0.1	False				False					nolight	0.0	nan	False		False	4.0
7383.062	2.0	trials	go_tone	8000.0	80.0	7383.062	0.1	False				True	100.0	12.0	7383.4619999999995	7384.012	delay	550.0	wS2	False		False	2.0
7393.933	2.0	trials	go_tone	8000.0	80.0	7393.933	0.1	True	5.0	7394.933	0.01	False					nolight	0.0	nan	True	7396.588	False	1.0
7405.444	2.0	trials	nogo_tone	4000.0	80.0	7405.444	0.1	True	5.0	7406.444	0.01	False					nolight	0.0	nan	False		False	3.0
7416.314	2.0	trials	go_tone	8000.0	80.0	7416.314	0.1	False				False					nolight	0.0	nan	False		False	2.0
7427.584	2.0	trials	no_tone					True	5.0	7428.584	0.01	False					nolight	0.0	nan	True	7430.303	False	5.0
7454.703	2.0	trials	nogo_tone	4000.0	80.0	7454.703	0.1	True	5.0	7455.703	0.01	False					nolight	0.0	nan	True	7457.377	False	3.0
7481.794	2.0	trials	go_tone	8000.0	80.0	7481.794	0.1	True	5.0	7482.794	0.01	False					nolight	0.0	nan	True	7484.018	True	1.0
7498.031	2.0	trials	go_tone	8000.0	80.0	7498.031	0.1	True	5.0	7499.031	0.01	False					nolight	0.0	nan	True	7500.824	False	1.0
7509.175	2.0	trials	no_tone					True	5.0	7510.175	0.01	False					nolight	0.0	nan	True	7511.894	False	5.0
7536.305	2.0	trials	go_tone	8000.0	80.0	7536.305	0.1	False				False					nolight	0.0	nan	True	7538.83	True	2.0
7552.836	2.0	trials	go_tone	8000.0	80.0	7552.836	0.1	False				False					nolight	0.0	nan	True	7555.3060000000005	True	2.0
7569.306	2.0	trials	go_tone	8000.0	80.0	7569.306	0.1	False				False					nolight	0.0	nan	True	7571.861999999999	False	2.0
7596.046	2.0	trials	go_tone	8000.0	80.0	7596.046	0.1	True	5.0	7597.046	0.01	True	100.0	12.0	7596.446	7596.996	delay	550.0	wS2	True	7598.716	False	1.0
7607.036	2.0	trials	go_tone	8000.0	80.0	7607.036	0.1	True	5.0	7608.036	0.01	True	100.0	12.0	7607.436	7607.986	delay	550.0	wS2	True	7609.688	False	1.0
7617.896	2.0	trials	nogo_tone	4000.0	80.0	7617.896	0.1	True	5.0	7618.896	0.01	True	100.0	12.0	7618.295999999999	7618.846	delay	550.0	wS2	False		False	3.0
7628.777	2.0	trials	go_tone	8000.0	80.0	7628.777	0.1	False				False					nolight	0.0	nan	False		False	2.0
7639.437	2.0	trials	no_tone					True	5.0	7640.437	0.01	False					nolight	0.0	nan	False		False	5.0
7650.318	2.0	trials	no_tone					True	5.0	7651.318	0.01	False					nolight	0.0	nan	True	7653.0830000000005	False	5.0
7677.437	2.0	trials	no_tone					True	5.0	7678.437	0.01	False					nolight	0.0	nan	False		False	5.0
7688.5	2.0	trials	nogo_tone	4000.0	80.0	7688.5	0.1	True	5.0	7689.5	0.01	False					nolight	0.0	nan	False		False	3.0
7699.858	2.0	trials	go_tone	8000.0	80.0	7699.858	0.1	False				False					nolight	0.0	nan	True	7702.408	True	2.0
7716.41	2.0	trials	go_tone	8000.0	80.0	7716.41	0.1	False				False					nolight	0.0	nan	True	7719.63	False	2.0
7743.051	2.0	trials	go_tone	8000.0	80.0	7743.051	0.1	True	5.0	7744.051	0.01	False					nolight	0.0	nan	True	7745.703	False	1.0
7753.959	2.0	trials	go_tone	8000.0	80.0	7753.959	0.1	False				True	100.0	12.0	7754.3589999999995	7754.909	delay	550.0	wS2	True	7756.78	False	2.0
7781.189	2.0	trials	nogo_tone	4000.0	80.0	7781.189	0.1	False				False					nolight	0.0	nan	False		False	4.0
7791.85	2.0	trials	go_tone	8000.0	80.0	7791.85	0.1	False				True	100.0	12.0	7792.25	7792.8	delay	550.0	wS2	False		False	2.0
7802.99	2.0	trials	go_tone	8000.0	80.0	7802.99	0.1	True	5.0	7803.99	0.01	False					nolight	0.0	nan	True	7805.6089999999995	False	1.0
7814.47	2.0	trials	nogo_tone	4000.0	80.0	7814.47	0.1	True	5.0	7815.47	0.01	True	100.0	12.0	7814.87	7815.42	delay	550.0	wS2	False		False	3.0
7825.061	2.0	trials	go_tone	8000.0	80.0	7825.061	0.1	True	5.0	7826.061	0.01	True	100.0	12.0	7825.460999999999	7826.0109999999995	delay	550.0	wS2	True	7827.697999999999	False	1.0
7836.13	2.0	trials	go_tone	8000.0	80.0	7836.13	0.1	False				False					nolight	0.0	nan	True	7838.783	False	2.0
7863.291	2.0	trials	go_tone	8000.0	80.0	7863.291	0.1	False				False					nolight	0.0	nan	False		False	2.0
7874.451	2.0	trials	nogo_tone	4000.0	80.0	7874.451	0.1	True	5.0	7875.451	0.01	True	100.0	12.0	7874.851	7875.401	delay	550.0	wS2	False		False	3.0
7885.981	2.0	trials	nogo_tone	4000.0	80.0	7885.981	0.1	False				False					nolight	0.0	nan	False		False	4.0
7896.761	2.0	trials	go_tone	8000.0	80.0	7896.761	0.1	False				False					nolight	0.0	nan	False		False	2.0
7907.742	2.0	trials	go_tone	8000.0	80.0	7907.742	0.1	False				False					nolight	0.0	nan	False		False	2.0
7919.262	2.0	trials	nogo_tone	4000.0	80.0	7919.262	0.1	False				True	100.0	12.0	7919.661999999999	7920.2119999999995	delay	550.0	wS2	False		False	4.0
7929.832	2.0	trials	nogo_tone	4000.0	80.0	7929.832	0.1	True	5.0	7930.832	0.01	False					nolight	0.0	nan	False		False	3.0
7941.373	2.0	trials	no_tone					True	5.0	7942.373	0.01	False					nolight	0.0	nan	False		False	5.0
7952.353	2.0	trials	nogo_tone	4000.0	80.0	7952.353	0.1	True	5.0	7953.353	0.01	False					nolight	0.0	nan	False		False	3.0
7963.754	2.0	trials	go_tone	8000.0	80.0	7963.754	0.1	False				False					nolight	0.0	nan	False		False	2.0
7975.281	2.0	trials	go_tone	8000.0	80.0	7975.281	0.1	True	5.0	7976.281	0.01	True	100.0	12.0	7975.681	7976.231	delay	550.0	wS2	True	7977.949	False	1.0
7986.113	2.0	trials	no_tone					True	5.0	7987.113	0.01	True	100.0	12.0	7986.513	7987.063	delay	550.0	wS2	True	7988.755	False	5.0
8013.103	2.0	trials	go_tone	8000.0	80.0	8013.103	0.1	True	5.0	8014.103	0.01	False					nolight	0.0	nan	True	8015.766	False	1.0
8023.834	2.0	trials	no_tone					True	5.0	8024.834	0.01	False					nolight	0.0	nan	True	8026.5289999999995	False	5.0
8051.304	2.0	trials	no_tone					True	5.0	8052.304	0.01	True	100.0	12.0	8051.704	8052.254	delay	550.0	wS2	False		False	5.0
8061.966	2.0	trials	go_tone	8000.0	80.0	8061.966	0.1	True	5.0	8062.966	0.01	False					nolight	0.0	nan	True	8064.668000000001	False	1.0
8072.704	2.0	trials	nogo_tone	4000.0	80.0	8072.704	0.1	True	5.0	8073.704	0.01	False					nolight	0.0	nan	False		False	3.0
8083.837	2.0	trials	go_tone	8000.0	80.0	8083.837	0.1	False				True	100.0	12.0	8084.237	8084.787	delay	550.0	wS2	True	8086.67	False	2.0
8110.566	2.0	trials	go_tone	8000.0	80.0	8110.566	0.1	False				False					nolight	0.0	nan	False		False	2.0
8123.766	2.0	trials	nogo_tone	4000.0	80.0	8123.766	0.1	True	5.0	8124.766	0.01	False					nolight	0.0	nan	False		False	3.0
8135.316	2.0	trials	go_tone	8000.0	80.0	8135.316	0.1	True	5.0	8136.316	0.01	False					nolight	0.0	nan	True	8138.095	False	1.0
8146.386	2.0	trials	go_tone	8000.0	80.0	8146.386	0.1	False				False					nolight	0.0	nan	True	8149.157	False	2.0
8173.036	2.0	trials	no_tone					True	5.0	8174.036	0.01	True	100.0	12.0	8173.436	8173.986	delay	550.0	wS2	True	8175.727	False	5.0
8200.007	2.0	trials	nogo_tone	4000.0	80.0	8200.007	0.1	True	5.0	8201.007	0.01	True	100.0	12.0	8200.407	8200.957	delay	550.0	wS2	True	8202.722	False	3.0
8227.557	2.0	trials	no_tone					True	5.0	8228.557	0.01	False					nolight	0.0	nan	False		False	5.0
8238.267	2.0	trials	go_tone	8000.0	80.0	8238.267	0.1	True	5.0	8239.267	0.01	False					nolight	0.0	nan	True	8240.919	False	1.0
8248.987	2.0	trials	no_tone					True	5.0	8249.987	0.01	False					nolight	0.0	nan	False		False	5.0
8260.318	2.0	trials	go_tone	8000.0	80.0	8260.318	0.1	False				False					nolight	0.0	nan	True	8262.936	False	2.0
8300.839	2.0	trials	go_tone	8000.0	80.0	8300.839	0.1	True	5.0	8301.839	0.01	False					nolight	0.0	nan	False		False	1.0
8312.069	2.0	trials	nogo_tone	4000.0	80.0	8312.069	0.1	True	5.0	8313.069	0.01	False					nolight	0.0	nan	True	8314.789999999999	False	3.0
8338.659	2.0	trials	go_tone	8000.0	80.0	8338.659	0.1	False				False					nolight	0.0	nan	False		False	2.0
8349.811	2.0	trials	go_tone	8000.0	80.0	8349.811	0.1	True	5.0	8350.811	0.01	True	100.0	12.0	8350.211	8350.761	delay	550.0	wS2	True	8352.453	False	1.0
8360.672	2.0	trials	go_tone	8000.0	80.0	8360.672	0.1	False				True	100.0	12.0	8361.072	8361.622000000001	delay	550.0	wS2	False		False	2.0
8371.86	2.0	trials	nogo_tone	4000.0	80.0	8371.86	0.1	False				False					nolight	0.0	nan	False		False	4.0
8382.87	2.0	trials	no_tone					True	5.0	8383.87	0.01	True	100.0	12.0	8383.27	8383.820000000002	delay	550.0	wS2	False		False	5.0
8394.15	2.0	trials	nogo_tone	4000.0	80.0	8394.15	0.1	True	5.0	8395.15	0.01	False					nolight	0.0	nan	False		False	3.0
8405.61	2.0	trials	nogo_tone	4000.0	80.0	8405.61	0.1	False				False					nolight	0.0	nan	False		False	4.0
8416.72	2.0	trials	go_tone	8000.0	80.0	8416.72	0.1	False				True	100.0	12.0	8417.119999999999	8417.67	delay	550.0	wS2	True	8419.473	False	2.0
8443.861	2.0	trials	go_tone	8000.0	80.0	8443.861	0.1	False				False					nolight	0.0	nan	False		False	2.0
8454.791	2.0	trials	nogo_tone	4000.0	80.0	8454.791	0.1	True	5.0	8455.791	0.01	True	100.0	12.0	8455.190999999999	8455.741	delay	550.0	wS2	False		False	3.0
8465.648	2.0	trials	go_tone	8000.0	80.0	8465.648	0.1	False				False					nolight	0.0	nan	True	8468.394999999999	False	2.0
8492.882	2.0	trials	no_tone					True	5.0	8493.882	0.01	False					nolight	0.0	nan	True	8495.55	False	5.0
8520.003	2.0	trials	no_tone					True	5.0	8521.003	0.01	False					nolight	0.0	nan	False		False	5.0
8530.692	2.0	trials	go_tone	8000.0	80.0	8530.692	0.1	False				True	100.0	12.0	8531.091999999999	8531.642	delay	550.0	wS2	False		False	2.0
8541.843	2.0	trials	go_tone	8000.0	80.0	8541.843	0.1	True	5.0	8542.843	0.01	False					nolight	0.0	nan	True	8544.54	False	1.0
8552.623	2.0	trials	go_tone	8000.0	80.0	8552.623	0.1	True	5.0	8553.623	0.01	True	100.0	12.0	8553.023	8553.573	delay	550.0	wS2	False		False	1.0
8563.603	2.0	trials	nogo_tone	4000.0	80.0	8563.603	0.1	True	5.0	8564.603	0.01	False					nolight	0.0	nan	True	8566.302	False	3.0
8590.644	2.0	trials	nogo_tone	4000.0	80.0	8590.644	0.1	False				True	100.0	12.0	8591.044	8591.594000000001	delay	550.0	wS2	False		False	4.0
8602.204	2.0	trials	go_tone	8000.0	80.0	8602.204	0.1	True	5.0	8603.204	0.01	False					nolight	0.0	nan	True	8604.891	False	1.0
8613.614	2.0	trials	no_tone					True	5.0	8614.614	0.01	True	100.0	12.0	8614.014	8614.564	delay	550.0	wS2	False		False	5.0
8625.004	2.0	trials	go_tone	8000.0	80.0	8625.004	0.1	True	5.0	8626.004	0.01	False					nolight	0.0	nan	True	8627.644	False	1.0
8635.675	2.0	trials	nogo_tone	4000.0	80.0	8635.675	0.1	True	5.0	8636.675	0.01	False					nolight	0.0	nan	False		False	3.0
8646.565	2.0	trials	nogo_tone	4000.0	80.0	8646.565	0.1	True	5.0	8647.565	0.01	False					nolight	0.0	nan	False		False	3.0
8657.255	2.0	trials	nogo_tone	4000.0	80.0	8657.255	0.1	False				True	100.0	12.0	8657.654999999999	8658.205	delay	550.0	wS2	False		False	4.0
8668.355	2.0	trials	go_tone	8000.0	80.0	8668.355	0.1	False				True	100.0	12.0	8668.755	8669.305	delay	550.0	wS2	True	8671.002	False	2.0
8694.988	2.0	trials	go_tone	8000.0	80.0	8694.988	0.1	True	5.0	8695.988	0.01	True	100.0	12.0	8695.387999999999	8695.938	delay	550.0	wS2	True	8697.621	False	1.0
8706.322	2.0	trials	go_tone	8000.0	80.0	8706.322	0.1	False				True	100.0	12.0	8706.722	8707.272	delay	550.0	wS2	False		False	2.0
8717.616	2.0	trials	nogo_tone	4000.0	80.0	8717.616	0.1	False				False					nolight	0.0	nan	False		False	4.0
8728.186	2.0	trials	go_tone	8000.0	80.0	8728.186	0.1	False				False					nolight	0.0	nan	True	8731.176	False	2.0
8755.007	2.0	trials	nogo_tone	4000.0	80.0	8755.007	0.1	True	5.0	8756.007	0.01	False					nolight	0.0	nan	False		False	3.0
8766.107	2.0	trials	nogo_tone	4000.0	80.0	8766.107	0.1	False				False					nolight	0.0	nan	False		False	4.0
8777.262	2.0	trials	no_tone					True	5.0	8778.262	0.01	True	100.0	12.0	8777.662	8778.212000000001	delay	550.0	wS2	False		False	5.0
8788.748	2.0	trials	go_tone	8000.0	80.0	8788.748	0.1	False				False					nolight	0.0	nan	False		False	2.0
8799.908	2.0	trials	nogo_tone	4000.0	80.0	8799.908	0.1	True	5.0	8800.908	0.01	True	100.0	12.0	8800.307999999999	8800.858	delay	550.0	wS2	False		False	3.0
8811.028	2.0	trials	nogo_tone	4000.0	80.0	8811.028	0.1	True	5.0	8812.028	0.01	False					nolight	0.0	nan	True	8813.758	False	3.0
8837.778	2.0	trials	no_tone					True	5.0	8838.778	0.01	False					nolight	0.0	nan	False		False	5.0
8849.048	2.0	trials	no_tone					True	5.0	8850.048	0.01	False					nolight	0.0	nan	False		False	5.0
8860.598	2.0	trials	no_tone					True	5.0	8861.598	0.01	False					nolight	0.0	nan	False		False	5.0
8871.669	2.0	trials	go_tone	8000.0	80.0	8871.669	0.1	True	5.0	8872.669	0.01	True	100.0	12.0	8872.069	8872.619	delay	550.0	wS2	True	8873.359	True	1.0
8887.359	2.0	trials	go_tone	8000.0	80.0	8887.359	0.1	True	5.0	8888.359	0.01	True	100.0	12.0	8887.759	8888.309000000001	delay	550.0	wS2	False		False	1.0
8898.499	2.0	trials	go_tone	8000.0	80.0	8898.499	0.1	False				False					nolight	0.0	nan	False		False	2.0
8909.209	2.0	trials	go_tone	8000.0	80.0	8909.209	0.1	False				True	100.0	12.0	8909.609	8910.159000000001	delay	550.0	wS2	False		False	2.0
8920.259	2.0	trials	go_tone	8000.0	80.0	8920.259	0.1	True	5.0	8921.259	0.01	False					nolight	0.0	nan	True	8922.937	False	1.0
8931.006	2.0	trials	go_tone	8000.0	80.0	8931.006	0.1	True	5.0	8932.006	0.01	False					nolight	0.0	nan	True	8933.680999999999	False	1.0
8941.99	2.0	trials	go_tone	8000.0	80.0	8941.99	0.1	False				False					nolight	0.0	nan	False		False	2.0
8953.08	2.0	trials	nogo_tone	4000.0	80.0	8953.08	0.1	True	5.0	8954.08	0.01	True	100.0	12.0	8953.48	8954.03	delay	550.0	wS2	False		False	3.0
8964.58	2.0	trials	go_tone	8000.0	80.0	8964.58	0.1	False				False					nolight	0.0	nan	False		False	2.0
8975.96	2.0	trials	go_tone	8000.0	80.0	8975.96	0.1	False				False					nolight	0.0	nan	True	8978.605	False	2.0
9003.371	2.0	trials	no_tone					True	5.0	9004.371	0.01	False					nolight	0.0	nan	False		False	5.0
9014.741	2.0	trials	go_tone	8000.0	80.0	9014.741	0.1	False				False					nolight	0.0	nan	True	9017.737	False	2.0
9042.292	2.0	trials	no_tone					True	5.0	9043.292	0.01	False					nolight	0.0	nan	True	9045.018	False	5.0
9069.462	2.0	trials	nogo_tone	4000.0	80.0	9069.462	0.1	True	5.0	9070.462	0.01	False					nolight	0.0	nan	False		False	3.0
9080.732	2.0	trials	go_tone	8000.0	80.0	9080.732	0.1	False				False					nolight	0.0	nan	False		False	2.0
9091.432	2.0	trials	go_tone	8000.0	80.0	9091.432	0.1	True	5.0	9092.432	0.01	True	100.0	12.0	9091.832	9092.382000000001	delay	550.0	wS2	False		False	1.0
9102.123	2.0	trials	go_tone	8000.0	80.0	9102.123	0.1	True	5.0	9103.123	0.01	False					nolight	0.0	nan	True	9104.859999999999	False	1.0
9113.265	2.0	trials	go_tone	8000.0	80.0	9113.265	0.1	False				True	100.0	12.0	9113.664999999999	9114.215	delay	550.0	wS2	False		False	2.0
9124.119	2.0	trials	go_tone	8000.0	80.0	9124.119	0.1	False				False					nolight	0.0	nan	False		False	2.0
9135.403	2.0	trials	go_tone	8000.0	80.0	9135.403	0.1	True	5.0	9136.403	0.01	False					nolight	0.0	nan	True	9138.134	False	1.0
9146.514	2.0	trials	go_tone	8000.0	80.0	9146.514	0.1	True	5.0	9147.514	0.01	True	100.0	12.0	9146.913999999999	9147.464	delay	550.0	wS2	True	9149.145999999999	False	1.0
9157.33	2.0	trials	go_tone	8000.0	80.0	9157.33	0.1	False				True	100.0	12.0	9157.73	9158.28	delay	550.0	wS2	True	9160.076	False	2.0
9184.835	2.0	trials	no_tone					True	5.0	9185.835	0.01	False					nolight	0.0	nan	False		False	5.0
9195.816	2.0	trials	no_tone					True	5.0	9196.816	0.01	False					nolight	0.0	nan	False		False	5.0
9206.775	2.0	trials	nogo_tone	4000.0	80.0	9206.775	0.1	False				True	100.0	12.0	9207.175	9207.725	delay	550.0	wS2	False		False	4.0
9217.905	2.0	trials	no_tone					True	5.0	9218.905	0.01	True	100.0	12.0	9218.305	9218.855000000001	delay	550.0	wS2	False		False	5.0
9228.686	2.0	trials	go_tone	8000.0	80.0	9228.686	0.1	False				False					nolight	0.0	nan	False		False	2.0
9239.296	2.0	trials	go_tone	8000.0	80.0	9239.296	0.1	True	5.0	9240.296	0.01	False					nolight	0.0	nan	True	9241.878	False	1.0
9250.836	2.0	trials	go_tone	8000.0	80.0	9250.836	0.1	False				False					nolight	0.0	nan	False		False	2.0
9262.145	2.0	trials	nogo_tone	4000.0	80.0	9262.145	0.1	True	5.0	9263.145	0.01	True	100.0	12.0	9262.545	9263.095000000001	delay	550.0	wS2	False		False	3.0
9273.646	2.0	trials	nogo_tone	4000.0	80.0	9273.646	0.1	False				False					nolight	0.0	nan	False		False	4.0
9284.916	2.0	trials	go_tone	8000.0	80.0	9284.916	0.1	False				True	100.0	12.0	9285.315999999999	9285.866	delay	550.0	wS2	False		False	2.0
9295.556	2.0	trials	nogo_tone	4000.0	80.0	9295.556	0.1	False				False					nolight	0.0	nan	False		False	4.0
9307.056	2.0	trials	no_tone					True	5.0	9308.056	0.01	False					nolight	0.0	nan	False		False	5.0
9318.207	2.0	trials	go_tone	8000.0	80.0	9318.207	0.1	True	5.0	9319.207	0.01	False					nolight	0.0	nan	True	9320.898000000001	False	1.0
9328.897	2.0	trials	go_tone	8000.0	80.0	9328.897	0.1	False				False					nolight	0.0	nan	False		False	2.0
9339.937	2.0	trials	nogo_tone	4000.0	80.0	9339.937	0.1	True	5.0	9340.937	0.01	False					nolight	0.0	nan	False		False	3.0
9351.377	2.0	trials	nogo_tone	4000.0	80.0	9351.377	0.1	True	5.0	9352.377	0.01	False					nolight	0.0	nan	False		False	3.0
9362.298	2.0	trials	no_tone					True	5.0	9363.298	0.01	True	100.0	12.0	9362.698	9363.248000000001	delay	550.0	wS2	False		False	5.0
9372.898	2.0	trials	nogo_tone	4000.0	80.0	9372.898	0.1	True	5.0	9373.898	0.01	True	100.0	12.0	9373.297999999999	9373.848	delay	550.0	wS2	False		False	3.0
9384.288	2.0	trials	nogo_tone	4000.0	80.0	9384.288	0.1	True	5.0	9385.288	0.01	False					nolight	0.0	nan	False		False	3.0
9395.28	2.0	trials	go_tone	8000.0	80.0	9395.28	0.1	False				False					nolight	0.0	nan	False		False	2.0
9406.668	2.0	trials	nogo_tone	4000.0	80.0	9406.668	0.1	True	5.0	9407.668	0.01	True	100.0	12.0	9407.068	9407.618	delay	550.0	wS2	False		False	3.0
9417.908	2.0	trials	go_tone	8000.0	80.0	9417.908	0.1	True	5.0	9418.908	0.01	False					nolight	0.0	nan	True	9420.573	False	1.0
9429.309	2.0	trials	no_tone					True	5.0	9430.309	0.01	True	100.0	12.0	9429.708999999999	9430.259	delay	550.0	wS2	False		False	5.0
9440.029	2.0	trials	go_tone	8000.0	80.0	9440.029	0.1	True	5.0	9441.029	0.01	False					nolight	0.0	nan	True	9442.687	False	1.0
9450.839	2.0	trials	go_tone	8000.0	80.0	9450.839	0.1	False				True	100.0	12.0	9451.239	9451.789	delay	550.0	wS2	True	9453.606	False	2.0
9477.709	2.0	trials	nogo_tone	4000.0	80.0	9477.709	0.1	True	5.0	9478.709	0.01	False					nolight	0.0	nan	False		False	3.0
9488.44	2.0	trials	go_tone	8000.0	80.0	9488.44	0.1	False				False					nolight	0.0	nan	False		False	2.0
9499.67	2.0	trials	no_tone					True	5.0	9500.67	0.01	False					nolight	0.0	nan	True	9502.358	False	5.0
9527.18	2.0	trials	nogo_tone	4000.0	80.0	9527.18	0.1	True	5.0	9528.18	0.01	False					nolight	0.0	nan	False		False	3.0
9537.79	2.0	trials	no_tone					True	5.0	9538.79	0.01	False					nolight	0.0	nan	True	9540.478000000001	False	5.0
9564.611	2.0	trials	nogo_tone	4000.0	80.0	9564.611	0.1	True	5.0	9565.611	0.01	False					nolight	0.0	nan	False		False	3.0
9575.551	2.0	trials	nogo_tone	4000.0	80.0	9575.551	0.1	True	5.0	9576.551	0.01	False					nolight	0.0	nan	True	9578.216999999999	False	3.0
9602.598	2.0	trials	no_tone					True	5.0	9603.598	0.01	True	100.0	12.0	9602.998	9603.548	delay	550.0	wS2	False		False	5.0
9613.502	2.0	trials	go_tone	8000.0	80.0	9613.502	0.1	False				False					nolight	0.0	nan	False		False	2.0
