onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2412.28	2.0	trials	go_tone	8000.0	80.0	2412.28	0.1	True	5.0	2413.28	0.01	False					nolight	0.0	nan	True	2414.965	False	1.0
2423.32	2.0	trials	nogo_tone	4000.0	80.0	2423.32	0.1	False				False					nolight	0.0	nan	False		False	4.0
2434.36	2.0	trials	go_tone	8000.0	80.0	2434.36	0.1	False				False					nolight	0.0	nan	False		False	2.0
2445.84	2.0	trials	nogo_tone	4000.0	80.0	2445.84	0.1	True	5.0	2446.84	0.01	True	100.0	12.0	2445.79	2446.2400000000002	audio	450.0	wM2	False		False	3.0
2457.16	2.0	trials	nogo_tone	4000.0	80.0	2457.16	0.1	True	5.0	2458.16	0.01	True	100.0	12.0	2458.1099999999997	2458.46	whisker	350.0	wM2	False		False	3.0
2468.078	2.0	trials	go_tone	8000.0	80.0	2468.078	0.1	True	5.0	2469.078	0.01	False					nolight	0.0	nan	True	2470.8759999999997	False	1.0
2479.299	2.0	trials	go_tone	8000.0	80.0	2479.299	0.1	False				True	100.0	12.0	2480.249	2480.599	whisker	350.0	wM2	False		False	2.0
2490.259	2.0	trials	nogo_tone	4000.0	80.0	2490.259	0.1	True	5.0	2491.259	0.01	False					nolight	0.0	nan	False		False	3.0
2501.696	2.0	trials	nogo_tone	4000.0	80.0	2501.696	0.1	True	5.0	2502.696	0.01	True	100.0	12.0	2502.096	2502.6459999999997	delay	550.0	wM2	False		False	3.0
2512.601	2.0	trials	nogo_tone	4000.0	80.0	2512.601	0.1	False				True	100.0	12.0	2513.551	2513.9010000000003	whisker	350.0	wM2	False		False	4.0
2523.71	2.0	trials	go_tone	8000.0	80.0	2523.71	0.1	True	5.0	2524.71	0.01	False					nolight	0.0	nan	False		False	1.0
2537.35	2.0	trials	no_tone					True	5.0	2538.35	0.01	False					nolight	0.0	nan	False		False	5.0
2548.438	2.0	trials	nogo_tone	4000.0	80.0	2548.438	0.1	False				False					nolight	0.0	nan	False		False	4.0
2559.55	2.0	trials	nogo_tone	4000.0	80.0	2559.55	0.1	False				False					nolight	0.0	nan	False		False	4.0
2570.45	2.0	trials	go_tone	8000.0	80.0	2570.45	0.1	False				False					nolight	0.0	nan	True	2572.9739999999997	True	2.0
2582.981	2.0	trials	go_tone	8000.0	80.0	2582.981	0.1	False				False					nolight	0.0	nan	False		False	2.0
2593.691	2.0	trials	no_tone					True	5.0	2594.691	0.01	False					nolight	0.0	nan	False		False	5.0
2604.281	2.0	trials	go_tone	8000.0	80.0	2604.281	0.1	True	5.0	2605.281	0.01	True	100.0	12.0	2604.2309999999998	2604.681	audio	450.0	wM2	False		False	1.0
2615.371	2.0	trials	nogo_tone	4000.0	80.0	2615.371	0.1	False				False					nolight	0.0	nan	False		False	4.0
2626.011	2.0	trials	go_tone	8000.0	80.0	2626.011	0.1	True	5.0	2627.011	0.01	False					nolight	0.0	nan	True	2629.476	False	1.0
2640.102	2.0	trials	go_tone	8000.0	80.0	2640.102	0.1	False				False					nolight	0.0	nan	True	2642.85	False	2.0
2680.093	2.0	trials	go_tone	8000.0	80.0	2680.093	0.1	False				False					nolight	0.0	nan	True	2682.7239999999997	False	2.0
2691.243	2.0	trials	nogo_tone	4000.0	80.0	2691.243	0.1	True	5.0	2692.243	0.01	False					nolight	0.0	nan	False		False	3.0
2702.383	2.0	trials	nogo_tone	4000.0	80.0	2702.383	0.1	False				False					nolight	0.0	nan	False		False	4.0
2713.123	2.0	trials	go_tone	8000.0	80.0	2713.123	0.1	True	5.0	2714.123	0.01	False					nolight	0.0	nan	True	2715.9120000000003	False	1.0
2724.213	2.0	trials	nogo_tone	4000.0	80.0	2724.213	0.1	True	5.0	2725.213	0.01	False					nolight	0.0	nan	False		False	3.0
2737.333	2.0	trials	go_tone	8000.0	80.0	2737.333	0.1	False				False					nolight	0.0	nan	False		False	2.0
2748.373	2.0	trials	go_tone	8000.0	80.0	2748.373	0.1	True	5.0	2749.373	0.01	False					nolight	0.0	nan	True	2751.139	False	1.0
2760.264	2.0	trials	go_tone	8000.0	80.0	2760.264	0.1	False				True	100.0	12.0	2760.664	2761.214	delay	550.0	wM2	False		False	2.0
2770.964	2.0	trials	go_tone	8000.0	80.0	2770.964	0.1	False				False					nolight	0.0	nan	False		False	2.0
2781.624	2.0	trials	nogo_tone	4000.0	80.0	2781.624	0.1	True	5.0	2782.624	0.01	False					nolight	0.0	nan	False		False	3.0
2793.084	2.0	trials	nogo_tone	4000.0	80.0	2793.084	0.1	False				False					nolight	0.0	nan	False		False	4.0
2804.634	2.0	trials	nogo_tone	4000.0	80.0	2804.634	0.1	True	5.0	2805.634	0.01	False					nolight	0.0	nan	False		False	3.0
2815.416	2.0	trials	no_tone					True	5.0	2816.416	0.01	False					nolight	0.0	nan	False		False	5.0
2826.895	2.0	trials	go_tone	8000.0	80.0	2826.895	0.1	True	5.0	2827.895	0.01	False					nolight	0.0	nan	True	2829.674	False	1.0
2837.491	2.0	trials	go_tone	8000.0	80.0	2837.491	0.1	True	5.0	2838.491	0.01	True	100.0	12.0	2838.441	2838.791	whisker	350.0	wM2	False		False	1.0
2848.467	2.0	trials	no_tone					True	5.0	2849.467	0.01	True	100.0	12.0	2848.417	2848.867	audio	450.0	wM2	False		False	5.0
2859.175	2.0	trials	no_tone					True	5.0	2860.175	0.01	False					nolight	0.0	nan	False		False	5.0
2870.266	2.0	trials	nogo_tone	4000.0	80.0	2870.266	0.1	False				True	100.0	12.0	2870.666	2871.216	delay	550.0	wM2	False		False	4.0
2881.296	2.0	trials	no_tone					True	5.0	2882.296	0.01	False					nolight	0.0	nan	False		False	5.0
2892.616	2.0	trials	nogo_tone	4000.0	80.0	2892.616	0.1	False				False					nolight	0.0	nan	False		False	4.0
2903.556	2.0	trials	go_tone	8000.0	80.0	2903.556	0.1	False				True	100.0	12.0	2903.506	2903.956	audio	450.0	wM2	False		False	2.0
2914.766	2.0	trials	no_tone					True	5.0	2915.766	0.01	True	100.0	12.0	2915.166	2915.716	delay	550.0	wM2	False		False	5.0
2925.567	2.0	trials	nogo_tone	4000.0	80.0	2925.567	0.1	True	5.0	2926.567	0.01	False					nolight	0.0	nan	False		False	3.0
2936.937	2.0	trials	nogo_tone	4000.0	80.0	2936.937	0.1	False				True	100.0	12.0	2936.8869999999997	2937.337	audio	450.0	wM2	False		False	4.0
2948.427	2.0	trials	go_tone	8000.0	80.0	2948.427	0.1	True	5.0	2949.427	0.01	True	100.0	12.0	2948.827	2949.377	delay	550.0	wM2	True	2951.2830000000004	False	1.0
2959.557	2.0	trials	no_tone					True	5.0	2960.557	0.01	True	100.0	12.0	2960.5069999999996	2960.857	whisker	350.0	wM2	False		False	5.0
2970.879	2.0	trials	no_tone					True	5.0	2971.879	0.01	False					nolight	0.0	nan	False		False	5.0
2982.477	2.0	trials	nogo_tone	4000.0	80.0	2982.477	0.1	True	5.0	2983.477	0.01	False					nolight	0.0	nan	False		False	3.0
2993.877	2.0	trials	nogo_tone	4000.0	80.0	2993.877	0.1	False				False					nolight	0.0	nan	False		False	4.0
3004.697	2.0	trials	nogo_tone	4000.0	80.0	3004.697	0.1	True	5.0	3005.697	0.01	False					nolight	0.0	nan	False		False	3.0
3015.59	2.0	trials	go_tone	8000.0	80.0	3015.59	0.1	False				True	100.0	12.0	3015.54	3015.9900000000002	audio	450.0	wM2	False		False	2.0
3027.088	2.0	trials	nogo_tone	4000.0	80.0	3027.088	0.1	False				False					nolight	0.0	nan	False		False	4.0
3037.831	2.0	trials	go_tone	8000.0	80.0	3037.831	0.1	False				False					nolight	0.0	nan	True	3040.458	False	2.0
3048.499	2.0	trials	no_tone					True	5.0	3049.499	0.01	True	100.0	12.0	3048.899	3049.4489999999996	delay	550.0	wM2	False		False	5.0
3059.069	2.0	trials	nogo_tone	4000.0	80.0	3059.069	0.1	False				True	100.0	12.0	3059.469	3060.019	delay	550.0	wM2	False		False	4.0
3069.781	2.0	trials	go_tone	8000.0	80.0	3069.781	0.1	True	5.0	3070.781	0.01	False					nolight	0.0	nan	True	3072.601	False	1.0
3080.399	2.0	trials	no_tone					True	5.0	3081.399	0.01	False					nolight	0.0	nan	False		False	5.0
3091.288	2.0	trials	nogo_tone	4000.0	80.0	3091.288	0.1	True	5.0	3092.288	0.01	True	100.0	12.0	3091.238	3091.688	audio	450.0	wM2	False		False	3.0
3102.409	2.0	trials	nogo_tone	4000.0	80.0	3102.409	0.1	False				False					nolight	0.0	nan	False		False	4.0
3113.92	2.0	trials	no_tone					True	5.0	3114.92	0.01	False					nolight	0.0	nan	False		False	5.0
3125.319	2.0	trials	nogo_tone	4000.0	80.0	3125.319	0.1	False				False					nolight	0.0	nan	False		False	4.0
3135.93	2.0	trials	go_tone	8000.0	80.0	3135.93	0.1	True	5.0	3136.93	0.01	False					nolight	0.0	nan	False		False	1.0
3147.42	2.0	trials	nogo_tone	4000.0	80.0	3147.42	0.1	True	5.0	3148.42	0.01	True	100.0	12.0	3148.37	3148.7200000000003	whisker	350.0	wM2	False		False	3.0
3158.301	2.0	trials	go_tone	8000.0	80.0	3158.301	0.1	True	5.0	3159.301	0.01	False					nolight	0.0	nan	False		False	1.0
3169.261	2.0	trials	nogo_tone	4000.0	80.0	3169.261	0.1	False				True	100.0	12.0	3170.211	3170.561	whisker	350.0	wM2	False		False	4.0
3180.792	2.0	trials	go_tone	8000.0	80.0	3180.792	0.1	True	5.0	3181.792	0.01	False					nolight	0.0	nan	True	3183.415	False	1.0
3191.748	2.0	trials	no_tone					True	5.0	3192.748	0.01	False					nolight	0.0	nan	False		False	5.0
3202.651	2.0	trials	go_tone	8000.0	80.0	3202.651	0.1	False				True	100.0	12.0	3203.051	3203.6009999999997	delay	550.0	wM2	False		False	2.0
3213.631	2.0	trials	nogo_tone	4000.0	80.0	3213.631	0.1	False				False					nolight	0.0	nan	False		False	4.0
3224.922	2.0	trials	no_tone					True	5.0	3225.922	0.01	False					nolight	0.0	nan	False		False	5.0
3236.122	2.0	trials	go_tone	8000.0	80.0	3236.122	0.1	False				False					nolight	0.0	nan	False		False	2.0
3246.712	2.0	trials	nogo_tone	4000.0	80.0	3246.712	0.1	True	5.0	3247.712	0.01	True	100.0	12.0	3247.112	3247.662	delay	550.0	wM2	False		False	3.0
3257.664	2.0	trials	nogo_tone	4000.0	80.0	3257.664	0.1	True	5.0	3258.664	0.01	False					nolight	0.0	nan	True	3260.6400000000003	False	3.0
3268.962	2.0	trials	go_tone	8000.0	80.0	3268.962	0.1	False				True	100.0	12.0	3269.912	3270.262	whisker	350.0	wM2	False		False	2.0
3280.022	2.0	trials	go_tone	8000.0	80.0	3280.022	0.1	True	5.0	3281.022	0.01	True	100.0	12.0	3280.422	3280.9719999999998	delay	550.0	wM2	False		False	1.0
3290.583	2.0	trials	nogo_tone	4000.0	80.0	3290.583	0.1	True	5.0	3291.583	0.01	False					nolight	0.0	nan	False		False	3.0
3302.113	2.0	trials	go_tone	8000.0	80.0	3302.113	0.1	False				False					nolight	0.0	nan	False		False	2.0
3312.69	2.0	trials	go_tone	8000.0	80.0	3312.69	0.1	False				False					nolight	0.0	nan	False		False	2.0
3323.564	2.0	trials	go_tone	8000.0	80.0	3323.564	0.1	True	5.0	3324.564	0.01	False					nolight	0.0	nan	True	3326.5879999999997	False	1.0
3334.454	2.0	trials	no_tone					True	5.0	3335.454	0.01	True	100.0	12.0	3335.404	3335.7540000000004	whisker	350.0	wM2	True	3336.2430000000004	True	5.0
3346.243	2.0	trials	no_tone					True	5.0	3347.243	0.01	True	100.0	12.0	3347.1929999999998	3347.543	whisker	350.0	wM2	False		False	5.0
3357.095	2.0	trials	go_tone	8000.0	80.0	3357.095	0.1	True	5.0	3358.095	0.01	False					nolight	0.0	nan	True	3359.9669999999996	False	1.0
3368.04	2.0	trials	nogo_tone	4000.0	80.0	3368.04	0.1	True	5.0	3369.04	0.01	False					nolight	0.0	nan	False		False	3.0
3379.096	2.0	trials	nogo_tone	4000.0	80.0	3379.096	0.1	False				False					nolight	0.0	nan	False		False	4.0
3389.864	2.0	trials	no_tone					True	5.0	3390.864	0.01	False					nolight	0.0	nan	False		False	5.0
3400.806	2.0	trials	no_tone					True	5.0	3401.806	0.01	False					nolight	0.0	nan	False		False	5.0
3412.144	2.0	trials	go_tone	8000.0	80.0	3412.144	0.1	True	5.0	3413.144	0.01	True	100.0	12.0	3412.0939999999996	3412.544	audio	450.0	wM2	False		False	1.0
3422.875	2.0	trials	go_tone	8000.0	80.0	3422.875	0.1	False				False					nolight	0.0	nan	False		False	2.0
3433.905	2.0	trials	nogo_tone	4000.0	80.0	3433.905	0.1	False				True	100.0	12.0	3433.855	3434.3050000000003	audio	450.0	wM2	False		False	4.0
3444.835	2.0	trials	go_tone	8000.0	80.0	3444.835	0.1	True	5.0	3445.835	0.01	True	100.0	12.0	3445.785	3446.135	whisker	350.0	wM2	True	3447.857	False	1.0
3457.187	2.0	trials	no_tone					True	5.0	3458.187	0.01	True	100.0	12.0	3457.1369999999997	3457.587	audio	450.0	wM2	True	3460.5409999999997	False	5.0
3467.776	2.0	trials	go_tone	8000.0	80.0	3467.776	0.1	False				False					nolight	0.0	nan	False		False	2.0
3478.407	2.0	trials	nogo_tone	4000.0	80.0	3478.407	0.1	True	5.0	3479.407	0.01	False					nolight	0.0	nan	False		False	3.0
3488.976	2.0	trials	go_tone	8000.0	80.0	3488.976	0.1	True	5.0	3489.976	0.01	True	100.0	12.0	3488.926	3489.376	audio	450.0	wM2	False		False	1.0
3499.666	2.0	trials	go_tone	8000.0	80.0	3499.666	0.1	True	5.0	3500.666	0.01	False					nolight	0.0	nan	True	3502.4190000000003	False	1.0
3511.866	2.0	trials	no_tone					True	5.0	3512.866	0.01	False					nolight	0.0	nan	False		False	5.0
3522.936	2.0	trials	nogo_tone	4000.0	80.0	3522.936	0.1	False				False					nolight	0.0	nan	False		False	4.0
3534.437	2.0	trials	nogo_tone	4000.0	80.0	3534.437	0.1	True	5.0	3535.437	0.01	False					nolight	0.0	nan	False		False	3.0
3574.147	2.0	trials	go_tone	8000.0	80.0	3574.147	0.1	True	5.0	3575.147	0.01	True	100.0	12.0	3574.547	3575.0969999999998	delay	550.0	wM2	False		False	1.0
3585.009	2.0	trials	nogo_tone	4000.0	80.0	3585.009	0.1	False				False					nolight	0.0	nan	False		False	4.0
3596.377	2.0	trials	go_tone	8000.0	80.0	3596.377	0.1	True	5.0	3597.377	0.01	False					nolight	0.0	nan	True	3599.5	False	1.0
3607.698	2.0	trials	nogo_tone	4000.0	80.0	3607.698	0.1	False				False					nolight	0.0	nan	False		False	4.0
3618.878	2.0	trials	go_tone	8000.0	80.0	3618.878	0.1	False				True	100.0	12.0	3618.828	3619.2780000000002	audio	450.0	wM2	False		False	2.0
3630.188	2.0	trials	go_tone	8000.0	80.0	3630.188	0.1	True	5.0	3631.188	0.01	True	100.0	12.0	3631.138	3631.4880000000003	whisker	350.0	wM2	False		False	1.0
3641.339	2.0	trials	nogo_tone	4000.0	80.0	3641.339	0.1	True	5.0	3642.339	0.01	False					nolight	0.0	nan	False		False	3.0
3652.788	2.0	trials	go_tone	8000.0	80.0	3652.788	0.1	True	5.0	3653.788	0.01	False					nolight	0.0	nan	False		False	1.0
3663.656	2.0	trials	go_tone	8000.0	80.0	3663.656	0.1	False				False					nolight	0.0	nan	False		False	2.0
3674.701	2.0	trials	no_tone					True	5.0	3675.701	0.01	True	100.0	12.0	3674.651	3675.101	audio	450.0	wM2	False		False	5.0
3685.509	2.0	trials	go_tone	8000.0	80.0	3685.509	0.1	False				False					nolight	0.0	nan	False		False	2.0
3696.109	2.0	trials	go_tone	8000.0	80.0	3696.109	0.1	False				True	100.0	12.0	3697.0589999999997	3697.409	whisker	350.0	wM2	False		False	2.0
3706.73	2.0	trials	nogo_tone	4000.0	80.0	3706.73	0.1	True	5.0	3707.73	0.01	False					nolight	0.0	nan	False		False	3.0
3718.23	2.0	trials	no_tone					True	5.0	3719.23	0.01	False					nolight	0.0	nan	False		False	5.0
3729.54	2.0	trials	no_tone					True	5.0	3730.54	0.01	False					nolight	0.0	nan	False		False	5.0
3740.21	2.0	trials	nogo_tone	4000.0	80.0	3740.21	0.1	False				False					nolight	0.0	nan	False		False	4.0
3751.151	2.0	trials	go_tone	8000.0	80.0	3751.151	0.1	False				False					nolight	0.0	nan	False		False	2.0
3761.86	2.0	trials	nogo_tone	4000.0	80.0	3761.86	0.1	False				True	100.0	12.0	3761.81	3762.26	audio	450.0	wM2	False		False	4.0
3772.652	2.0	trials	go_tone	8000.0	80.0	3772.652	0.1	False				False					nolight	0.0	nan	False		False	2.0
3784.051	2.0	trials	go_tone	8000.0	80.0	3784.051	0.1	True	5.0	3785.051	0.01	False					nolight	0.0	nan	False		False	1.0
3795.111	2.0	trials	nogo_tone	4000.0	80.0	3795.111	0.1	False				False					nolight	0.0	nan	False		False	4.0
3805.991	2.0	trials	no_tone					True	5.0	3806.991	0.01	False					nolight	0.0	nan	False		False	5.0
3816.831	2.0	trials	nogo_tone	4000.0	80.0	3816.831	0.1	False				True	100.0	12.0	3817.231	3817.781	delay	550.0	wM2	False		False	4.0
3827.852	2.0	trials	nogo_tone	4000.0	80.0	3827.852	0.1	False				True	100.0	12.0	3828.8019999999997	3829.152	whisker	350.0	wM2	False		False	4.0
3838.983	2.0	trials	go_tone	8000.0	80.0	3838.983	0.1	False				True	100.0	12.0	3839.3830000000003	3839.933	delay	550.0	wM2	False		False	2.0
3850.532	2.0	trials	nogo_tone	4000.0	80.0	3850.532	0.1	True	5.0	3851.532	0.01	True	100.0	12.0	3850.482	3850.9320000000002	audio	450.0	wM2	False		False	3.0
3861.974	2.0	trials	nogo_tone	4000.0	80.0	3861.974	0.1	True	5.0	3862.974	0.01	False					nolight	0.0	nan	False		False	3.0
3872.642	2.0	trials	go_tone	8000.0	80.0	3872.642	0.1	False				False					nolight	0.0	nan	False		False	2.0
3883.202	2.0	trials	go_tone	8000.0	80.0	3883.202	0.1	True	5.0	3884.202	0.01	False					nolight	0.0	nan	False		False	1.0
3894.273	2.0	trials	nogo_tone	4000.0	80.0	3894.273	0.1	True	5.0	3895.273	0.01	True	100.0	12.0	3894.6730000000002	3895.223	delay	550.0	wM2	False		False	3.0
3905.715	2.0	trials	nogo_tone	4000.0	80.0	3905.715	0.1	True	5.0	3906.715	0.01	True	100.0	12.0	3906.665	3907.0150000000003	whisker	350.0	wM2	False		False	3.0
3917.125	2.0	trials	go_tone	8000.0	80.0	3917.125	0.1	True	5.0	3918.125	0.01	False					nolight	0.0	nan	True	3919.887	False	1.0
3927.712	2.0	trials	nogo_tone	4000.0	80.0	3927.712	0.1	True	5.0	3928.712	0.01	False					nolight	0.0	nan	False		False	3.0
