onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2321.247985	2.0	trials	nogo_tone	4000.0	80.0	2321.247985	0.1	True	5.0	2322.25059	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2332.739246	2.0	trials	go_tone	8000.0	80.0	2332.739246	0.1	True	5.0	2333.741914	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2373.093233	2.0	trials	go_tone	8000.0	80.0	2373.093233	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2384.155104	2.0	trials	no_tone					True	5.0	2385.157671	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2394.975225	2.0	trials	go_tone	8000.0	80.0	2394.975225	0.1	True	5.0	2395.977893	0.01	False	0.0	0.0	0.0	0.0	True	2396.129225	False	1.0
2406.894838	2.0	trials	go_tone	8000.0	80.0	2406.894838	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2407.123838	True	1.0
2418.634111	2.0	trials	go_tone	8000.0	80.0	2418.634111	0.1	True	5.0	2419.636767	0.01	False	0.0	0.0	0.0	0.0	True	2419.822111	False	1.0
2429.534183	2.0	trials	nogo_tone	4000.0	80.0	2429.534183	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2440.125402	2.0	trials	no_tone					True	5.0	2441.12807	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2451.273874	2.0	trials	nogo_tone	4000.0	80.0	2451.273874	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2462.814035	2.0	trials	nogo_tone	4000.0	80.0	2462.814035	0.1	True	5.0	2463.816702	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2473.404417	2.0	trials	go_tone	8000.0	80.0	2473.404417	0.1	True	5.0	2474.407023	0.01	False	0.0	0.0	0.0	0.0	True	2475.026417	False	1.0
2484.805827	2.0	trials	go_tone	8000.0	80.0	2484.805827	0.1	True	5.0	2485.808495	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2495.615959	2.0	trials	nogo_tone	4000.0	80.0	2495.615959	0.1	True	5.0	2496.618532	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2507.144372	2.0	trials	nogo_tone	4000.0	80.0	2507.144372	0.1	True	5.0	2508.146955	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2518.656094	2.0	trials	go_tone	8000.0	80.0	2518.656094	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2539.082343	2.0	trials	go_tone	8000.0	80.0	2539.082343	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2550.494866	2.0	trials	no_tone					True	5.0	2551.497438	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2561.234653	2.0	trials	nogo_tone	4000.0	80.0	2561.234653	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2571.815173	2.0	trials	go_tone	8000.0	80.0	2571.815173	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2583.106596	2.0	trials	no_tone					True	5.0	2584.109213	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2594.526468	2.0	trials	nogo_tone	4000.0	80.0	2594.526468	0.1	True	5.0	2595.529073	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2605.176937	2.0	trials	nogo_tone	4000.0	80.0	2605.176937	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2615.826508	2.0	trials	go_tone	8000.0	80.0	2615.826508	0.1	True	5.0	2616.829141	0.01	False	0.0	0.0	0.0	0.0	True	2617.0215080000003	False	1.0
2626.53564	2.0	trials	no_tone					True	5.0	2627.538212	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2637.79525	2.0	trials	no_tone					True	5.0	2638.797885	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2648.546032	2.0	trials	nogo_tone	4000.0	80.0	2648.546032	0.1	True	5.0	2649.548555	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2659.877244	2.0	trials	nogo_tone	4000.0	80.0	2659.877244	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2670.606225	2.0	trials	go_tone	8000.0	80.0	2670.606225	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2681.646997	2.0	trials	go_tone	8000.0	80.0	2681.646997	0.1	True	5.0	2682.649569	0.01	False	0.0	0.0	0.0	0.0	True	2683.223997	False	1.0
2692.457484	2.0	trials	nogo_tone	4000.0	80.0	2692.457484	0.1	True	5.0	2693.460139	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2703.127905	2.0	trials	nogo_tone	4000.0	80.0	2703.127905	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2714.647627	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2713.9456269999996	True	5.0
2725.447697	2.0	trials	no_tone					True	5.0	2726.450303	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2736.50747	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2736.96647	True	5.0
2748.474181	2.0	trials	no_tone					True	5.0	2749.476788	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2759.717942	2.0	trials	nogo_tone	4000.0	80.0	2759.717942	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2760.2969420000004	True	3.0
2771.797788	2.0	trials	nogo_tone	4000.0	80.0	2771.797788	0.1	True	5.0	2772.800371	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2783.076477	2.0	trials	nogo_tone	4000.0	80.0	2783.076477	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2794.106798	2.0	trials	nogo_tone	4000.0	80.0	2794.106798	0.1	True	5.0	2795.109416	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2805.53672	2.0	trials	go_tone	8000.0	80.0	2805.53672	0.1	True	5.0	2806.539326	0.01	False	0.0	0.0	0.0	0.0	True	2806.5867200000002	False	1.0
2816.668492	2.0	trials	no_tone					True	5.0	2817.671049	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2828.177354	2.0	trials	no_tone					True	5.0	2829.179971	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2849.215054	2.0	trials	go_tone	8000.0	80.0	2849.215054	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2859.859025	2.0	trials	nogo_tone	4000.0	80.0	2859.859025	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2871.248848	2.0	trials	nogo_tone	4000.0	80.0	2871.248848	0.1	True	5.0	2872.25142	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2882.66722	2.0	trials	go_tone	8000.0	80.0	2882.66722	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2883.66722	True	1.0
2895.169023	2.0	trials	go_tone	8000.0	80.0	2895.169023	0.1	True	5.0	2896.17169	0.01	False	0.0	0.0	0.0	0.0	True	2896.650023	False	1.0
2905.911593	2.0	trials	nogo_tone	4000.0	80.0	2905.911593	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2917.267764	2.0	trials	go_tone	8000.0	80.0	2917.267764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2928.597787	2.0	trials	no_tone					True	5.0	2929.600394	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2939.429808	2.0	trials	go_tone	8000.0	80.0	2939.429808	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2950.191778	2.0	trials	nogo_tone	4000.0	80.0	2950.191778	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2961.027999	2.0	trials	go_tone	8000.0	80.0	2961.027999	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2971.73837	2.0	trials	go_tone	8000.0	80.0	2971.73837	0.1	True	5.0	2972.741004	0.01	False	0.0	0.0	0.0	0.0	True	2972.91037	False	1.0
2983.048492	2.0	trials	go_tone	8000.0	80.0	2983.048492	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2993.789912	2.0	trials	nogo_tone	4000.0	80.0	2993.789912	0.1	True	5.0	2994.792547	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3004.668561	2.0	trials	nogo_tone	4000.0	80.0	3004.668561	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3015.668383	2.0	trials	no_tone					True	5.0	3016.671039	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3027.090143	2.0	trials	go_tone	8000.0	80.0	3027.090143	0.1	True	5.0	3028.092761	0.01	False	0.0	0.0	0.0	0.0	True	3028.289143	False	1.0
3038.268865	2.0	trials	nogo_tone	4000.0	80.0	3038.268865	0.1	True	5.0	3039.271521	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3049.019086	2.0	trials	go_tone	8000.0	80.0	3049.019086	0.1	True	5.0	3050.021704	0.01	False	0.0	0.0	0.0	0.0	True	3050.372086	False	1.0
3059.938807	2.0	trials	go_tone	8000.0	80.0	3059.938807	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3070.580538	2.0	trials	go_tone	8000.0	80.0	3070.580538	0.1	True	5.0	3071.583161	0.01	False	0.0	0.0	0.0	0.0	True	3071.738538	False	1.0
3081.580559	2.0	trials	no_tone					True	5.0	3082.583133	0.01	False	0.0	0.0	0.0	0.0	True	3082.776559	False	5.0
3093.099171	2.0	trials	nogo_tone	4000.0	80.0	3093.099171	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3103.770791	2.0	trials	go_tone	8000.0	80.0	3103.770791	0.1	True	5.0	3104.773326	0.01	False	0.0	0.0	0.0	0.0	True	3105.3927909999998	False	1.0
3114.901012	2.0	trials	nogo_tone	4000.0	80.0	3114.901012	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3125.609595	2.0	trials	go_tone	8000.0	80.0	3125.609595	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3136.179666	2.0	trials	go_tone	8000.0	80.0	3136.179666	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3159.367299	2.0	trials	nogo_tone	4000.0	80.0	3159.367299	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3170.630938	2.0	trials	no_tone					True	5.0	3171.633544	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3182.101182	2.0	trials	go_tone	8000.0	80.0	3182.101182	0.1	False				False	0.0	0.0	0.0	0.0	True	3183.338182	False	2.0
3192.979753	2.0	trials	no_tone					True	5.0	3193.982287	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3203.860191	2.0	trials	nogo_tone	4000.0	80.0	3203.860191	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3214.541823	2.0	trials	nogo_tone	4000.0	80.0	3214.541823	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3225.379994	2.0	trials	nogo_tone	4000.0	80.0	3225.379994	0.1	True	5.0	3226.382549	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3236.591416	2.0	trials	no_tone					True	5.0	3237.594022	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3247.852176	2.0	trials	nogo_tone	4000.0	80.0	3247.852176	0.1	True	5.0	3248.854793	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3259.151598	2.0	trials	go_tone	8000.0	80.0	3259.151598	0.1	True	5.0	3260.154232	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3270.45047	2.0	trials	nogo_tone	4000.0	80.0	3270.45047	0.1	True	5.0	3271.453075	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3281.750631	2.0	trials	nogo_tone	4000.0	80.0	3281.750631	0.1	True	5.0	3282.753265	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3292.590514	2.0	trials	nogo_tone	4000.0	80.0	3292.590514	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3304.051074	2.0	trials	go_tone	8000.0	80.0	3304.051074	0.1	True	5.0	3305.053708	0.01	False	0.0	0.0	0.0	0.0	True	3305.212074	False	1.0
3314.780745	2.0	trials	no_tone					True	5.0	3315.783279	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3326.211568	2.0	trials	nogo_tone	4000.0	80.0	3326.211568	0.1	True	5.0	3327.21419	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3337.68154	2.0	trials	no_tone					True	5.0	3338.684112	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3348.990999	2.0	trials	go_tone	8000.0	80.0	3348.990999	0.1	True	5.0	3349.993634	0.01	False	0.0	0.0	0.0	0.0	True	3350.285999	False	1.0
3360.189273	2.0	trials	go_tone	8000.0	80.0	3360.189273	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3370.862092	2.0	trials	go_tone	8000.0	80.0	3370.862092	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3382.330265	2.0	trials	nogo_tone	4000.0	80.0	3382.330265	0.1	True	5.0	3383.332787	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3393.581737	2.0	trials	go_tone	8000.0	80.0	3393.581737	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3394.331737	True	1.0
3405.833188	2.0	trials	go_tone	8000.0	80.0	3405.833188	0.1	True	5.0	3406.835773	0.01	False	0.0	0.0	0.0	0.0	True	3407.360188	False	1.0
3417.012361	2.0	trials	nogo_tone	4000.0	80.0	3417.012361	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3427.683558	2.0	trials	nogo_tone	4000.0	80.0	3427.683558	0.1	True	5.0	3428.686115	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3438.961603	2.0	trials	nogo_tone	4000.0	80.0	3438.961603	0.1	True	5.0	3439.964187	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3450.012091	2.0	trials	go_tone	8000.0	80.0	3450.012091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3470.446753	2.0	trials	go_tone	8000.0	80.0	3470.446753	0.1	True	5.0	3471.449358	0.01	False	0.0	0.0	0.0	0.0	True	3471.6147530000003	False	1.0
3482.012113	2.0	trials	go_tone	8000.0	80.0	3482.012113	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3483.043113	True	1.0
3494.544127	2.0	trials	go_tone	8000.0	80.0	3494.544127	0.1	True	5.0	3495.546733	0.01	False	0.0	0.0	0.0	0.0	True	3495.7701270000002	False	1.0
3505.832189	2.0	trials	nogo_tone	4000.0	80.0	3505.832189	0.1	True	5.0	3506.834806	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3516.494271	2.0	trials	go_tone	8000.0	80.0	3516.494271	0.1	True	5.0	3517.496926	0.01	False	0.0	0.0	0.0	0.0	True	3517.657271	False	1.0
3527.982381	2.0	trials	no_tone					True	5.0	3528.984965	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3538.864501	2.0	trials	go_tone	8000.0	80.0	3538.864501	0.1	True	5.0	3539.867086	0.01	False	0.0	0.0	0.0	0.0	True	3540.045501	False	1.0
3549.924624	2.0	trials	no_tone					True	5.0	3550.927157	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3560.642756	2.0	trials	nogo_tone	4000.0	80.0	3560.642756	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3571.984166	2.0	trials	go_tone	8000.0	80.0	3571.984166	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3582.544848	2.0	trials	nogo_tone	4000.0	80.0	3582.544848	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3594.072959	2.0	trials	go_tone	8000.0	80.0	3594.072959	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3604.742979	2.0	trials	nogo_tone	4000.0	80.0	3604.742979	0.1	True	5.0	3605.745613	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3615.535027	2.0	trials	go_tone	8000.0	80.0	3615.535027	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3627.045089	2.0	trials	no_tone					True	5.0	3628.047707	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3637.784659	2.0	trials	nogo_tone	4000.0	80.0	3637.784659	0.1	True	5.0	3638.787277	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3648.655242	2.0	trials	no_tone					True	5.0	3649.657848	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3659.643613	2.0	trials	go_tone	8000.0	80.0	3659.643613	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3671.043524	2.0	trials	go_tone	8000.0	80.0	3671.043524	0.1	False				False	0.0	0.0	0.0	0.0	True	3672.475524	False	2.0
3682.451896	2.0	trials	nogo_tone	4000.0	80.0	3682.451896	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3693.025467	2.0	trials	nogo_tone	4000.0	80.0	3693.025467	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3704.055588	2.0	trials	nogo_tone	4000.0	80.0	3704.055588	0.1	True	5.0	3705.058172	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3714.774208	2.0	trials	go_tone	8000.0	80.0	3714.774208	0.1	True	5.0	3715.776793	0.01	False	0.0	0.0	0.0	0.0	True	3715.993208	False	1.0
3726.565781	2.0	trials	no_tone					True	5.0	3727.568404	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3738.004343	2.0	trials	nogo_tone	4000.0	80.0	3738.004343	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3748.666191	2.0	trials	no_tone					True	5.0	3749.668848	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3759.264512	2.0	trials	go_tone	8000.0	80.0	3759.264512	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3759.1245120000003	True	1.0
3780.588614	2.0	trials	go_tone	8000.0	80.0	3780.588614	0.1	True	5.0	3781.591219	0.01	False	0.0	0.0	0.0	0.0	True	3781.7846139999997	False	1.0
3791.716273	2.0	trials	no_tone					True	5.0	3792.718858	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3803.194596	2.0	trials	nogo_tone	4000.0	80.0	3803.194596	0.1	True	5.0	3804.19718	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3813.766467	2.0	trials	go_tone	8000.0	80.0	3813.766467	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3824.465198	2.0	trials	no_tone					True	5.0	3825.467821	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3835.57557	2.0	trials	go_tone	8000.0	80.0	3835.57557	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3836.55557	True	1.0
3848.055572	2.0	trials	go_tone	8000.0	80.0	3848.055572	0.1	True	5.0	3849.058156	0.01	False	0.0	0.0	0.0	0.0	True	3849.2075720000003	False	1.0
3859.195044	2.0	trials	no_tone					True	5.0	3860.197628	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3870.626917	2.0	trials	go_tone	8000.0	80.0	3870.626917	0.1	True	5.0	3871.629539	0.01	False	0.0	0.0	0.0	0.0	True	3871.956917	False	1.0
3882.105677	2.0	trials	go_tone	8000.0	80.0	3882.105677	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3893.005498	2.0	trials	no_tone					True	5.0	3894.008083	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3903.727169	2.0	trials	no_tone					True	5.0	3904.729753	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3914.545667	2.0	trials	nogo_tone	4000.0	80.0	3914.545667	0.1	True	5.0	3915.548324	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3925.477388	2.0	trials	nogo_tone	4000.0	80.0	3925.477388	0.1	True	5.0	3926.479945	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3936.8556	2.0	trials	go_tone	8000.0	80.0	3936.8556	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3948.057521	2.0	trials	go_tone	8000.0	80.0	3948.057521	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3959.416294	2.0	trials	nogo_tone	4000.0	80.0	3959.416294	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3970.657816	2.0	trials	nogo_tone	4000.0	80.0	3970.657816	0.1	True	5.0	3971.660422	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3981.277886	2.0	trials	nogo_tone	4000.0	80.0	3981.277886	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3992.326207	2.0	trials	nogo_tone	4000.0	80.0	3992.326207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4003.716668	2.0	trials	go_tone	8000.0	80.0	4003.716668	0.1	True	5.0	4004.719303	0.01	False	0.0	0.0	0.0	0.0	True	4004.884668	False	1.0
4014.696651	2.0	trials	no_tone					True	5.0	4015.699224	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4025.478221	2.0	trials	nogo_tone	4000.0	80.0	4025.478221	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4036.588292	2.0	trials	go_tone	8000.0	80.0	4036.588292	0.1	True	5.0	4037.590865	0.01	False	0.0	0.0	0.0	0.0	True	4037.7702919999997	False	1.0
4047.406565	2.0	trials	nogo_tone	4000.0	80.0	4047.406565	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4058.467085	2.0	trials	go_tone	8000.0	80.0	4058.467085	0.1	True	5.0	4059.469708	0.01	False	0.0	0.0	0.0	0.0	True	4059.5610850000003	False	1.0
4069.856795	2.0	trials	go_tone	8000.0	80.0	4069.856795	0.1	False				False	0.0	0.0	0.0	0.0	True	4071.008795	False	2.0
4090.723513	2.0	trials	nogo_tone	4000.0	80.0	4090.723513	0.1	True	5.0	4091.726081	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4101.818635	2.0	trials	go_tone	8000.0	80.0	4101.818635	0.1	True	5.0	4102.821302	0.01	False	0.0	0.0	0.0	0.0	True	4103.052635	False	1.0
4112.858806	2.0	trials	go_tone	8000.0	80.0	4112.858806	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4124.117729	2.0	trials	nogo_tone	4000.0	80.0	4124.117729	0.1	True	5.0	4125.120363	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4135.17725	2.0	trials	nogo_tone	4000.0	80.0	4135.17725	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4145.81727	2.0	trials	nogo_tone	4000.0	80.0	4145.81727	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4157.337592	2.0	trials	go_tone	8000.0	80.0	4157.337592	0.1	True	5.0	4158.340166	0.01	False	0.0	0.0	0.0	0.0	True	4158.908592	False	1.0
4168.467665	2.0	trials	go_tone	8000.0	80.0	4168.467665	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4179.279435	2.0	trials	nogo_tone	4000.0	80.0	4179.279435	0.1	True	5.0	4180.282007	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4190.477957	2.0	trials	no_tone					True	5.0	4191.480528	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4201.818268	2.0	trials	go_tone	8000.0	80.0	4201.818268	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4213.098389	2.0	trials	nogo_tone	4000.0	80.0	4213.098389	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4224.428128	2.0	trials	nogo_tone	4000.0	80.0	4224.428128	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4235.019798	2.0	trials	go_tone	8000.0	80.0	4235.019798	0.1	True	5.0	4236.022367	0.01	False	0.0	0.0	0.0	0.0	True	4236.646798000001	False	1.0
4245.759869	2.0	trials	nogo_tone	4000.0	80.0	4245.759869	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4256.630002	2.0	trials	go_tone	8000.0	80.0	4256.630002	0.1	True	5.0	4257.632607	0.01	False	0.0	0.0	0.0	0.0	True	4257.855002	False	1.0
4267.408672	2.0	trials	nogo_tone	4000.0	80.0	4267.408672	0.1	True	5.0	4268.411294	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4278.950134	2.0	trials	go_tone	8000.0	80.0	4278.950134	0.1	False				False	0.0	0.0	0.0	0.0	True	4279.776134	True	2.0
4291.280597	2.0	trials	go_tone	8000.0	80.0	4291.280597	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4301.967567	2.0	trials	go_tone	8000.0	80.0	4301.967567	0.1	True	5.0	4302.970151	0.01	False	0.0	0.0	0.0	0.0	True	4303.148566999999	False	1.0
4312.589048	2.0	trials	go_tone	8000.0	80.0	4312.589048	0.1	True	5.0	4313.591672	0.01	False	0.0	0.0	0.0	0.0	True	4313.869048	False	1.0
4323.630571	2.0	trials	nogo_tone	4000.0	80.0	4323.630571	0.1	True	5.0	4324.633143	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4334.949181	2.0	trials	no_tone					True	5.0	4335.951815	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4345.869351	2.0	trials	go_tone	8000.0	80.0	4345.869351	0.1	True	5.0	4346.871936	0.01	False	0.0	0.0	0.0	0.0	True	4347.036351000001	False	1.0
4357.210875	2.0	trials	no_tone					True	5.0	4358.213497	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4368.750985	2.0	trials	go_tone	8000.0	80.0	4368.750985	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4379.949206	2.0	trials	no_tone					True	5.0	4380.951841	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4400.877925	2.0	trials	nogo_tone	4000.0	80.0	4400.877925	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4412.379948	2.0	trials	nogo_tone	4000.0	80.0	4412.379948	0.1	True	5.0	4413.382553	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4423.889858	2.0	trials	go_tone	8000.0	80.0	4423.889858	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4434.669991	2.0	trials	no_tone					True	5.0	4435.672597	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4445.420111	2.0	trials	nogo_tone	4000.0	80.0	4445.420111	0.1	True	5.0	4446.422684	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4456.811722	2.0	trials	nogo_tone	4000.0	80.0	4456.811722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4467.381755	2.0	trials	no_tone					True	5.0	4468.384327	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4478.551826	2.0	trials	nogo_tone	4000.0	80.0	4478.551826	0.1	True	5.0	4479.554448	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4489.870036	2.0	trials	go_tone	8000.0	80.0	4489.870036	0.1	False				False	0.0	0.0	0.0	0.0	True	4490.631036000001	True	2.0
4502.140499	2.0	trials	go_tone	8000.0	80.0	4502.140499	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4513.420921	2.0	trials	go_tone	8000.0	80.0	4513.420921	0.1	True	5.0	4514.423544	0.01	False	0.0	0.0	0.0	0.0	True	4515.112921	False	1.0
4524.500993	2.0	trials	nogo_tone	4000.0	80.0	4524.500993	0.1	True	5.0	4525.503566	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4535.532314	2.0	trials	nogo_tone	4000.0	80.0	4535.532314	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
