onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2741.099	2.0	trials	go_tone	8000.0	80.0	2741.099	0.1	True	5.0	2742.099	0.01	False					nolight	0.0	nan	True	2744.023	False	1.0
2752.328	2.0	trials	nogo_tone	4000.0	80.0	2752.328	0.1	False				False					nolight	0.0	nan	False		False	4.0
2763.693	2.0	trials	nogo_tone	4000.0	80.0	2763.693	0.1	True	5.0	2764.693	0.01	True	100.0	12.0	2763.643	2764.0930000000003	audio	450.0	wS1	False		False	3.0
2774.618	2.0	trials	nogo_tone	4000.0	80.0	2774.618	0.1	False				True	100.0	12.0	2775.018	2775.5679999999998	delay	550.0	wS1	False		False	4.0
2785.969	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
2796.721	2.0	trials	go_tone	8000.0	80.0	2796.721	0.1	True	5.0	2797.721	0.01	False					nolight	0.0	nan	False		False	1.0
2807.69	2.0	trials	nogo_tone	4000.0	80.0	2807.69	0.1	True	5.0	2808.69	0.01	False					nolight	0.0	nan	False		False	3.0
2818.259	2.0	trials	go_tone	8000.0	80.0	2818.259	0.1	True	5.0	2819.259	0.01	False					nolight	0.0	nan	True	2821.397	False	1.0
2829.439	2.0	trials	nogo_tone	4000.0	80.0	2829.439	0.1	True	5.0	2830.439	0.01	False					nolight	0.0	nan	True	2832.3109999999997	False	3.0
2856.959	2.0	trials	go_tone	8000.0	80.0	2856.959	0.1	False				False					nolight	0.0	nan	False		False	2.0
2868.379	2.0	trials	go_tone	8000.0	80.0	2868.379	0.1	True	5.0	2869.379	0.01	False					nolight	0.0	nan	True	2871.268	False	1.0
2879.47	2.0	trials	go_tone	8000.0	80.0	2879.47	0.1	False				False					nolight	0.0	nan	False		False	2.0
2890.06	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
2900.772	2.0	trials	go_tone	8000.0	80.0	2900.772	0.1	False				False					nolight	0.0	nan	False		False	2.0
2911.41	2.0	trials	nogo_tone	4000.0	80.0	2911.41	0.1	False				True	100.0	12.0	2911.3599999999997	2911.81	audio	450.0	wS1	False		False	4.0
2922.23	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
2933.631	2.0	trials	nogo_tone	4000.0	80.0	2933.631	0.1	True	5.0	2934.631	0.01	False					nolight	0.0	nan	False		False	3.0
2944.422	2.0	trials	go_tone	8000.0	80.0	2944.422	0.1	True	5.0	2945.422	0.01	False					nolight	0.0	nan	True	2947.151	False	1.0
2955.611	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
2966.363	2.0	trials	go_tone	8000.0	80.0	2966.363	0.1	False				False					nolight	0.0	nan	False		False	2.0
2977.061	2.0	trials	nogo_tone	4000.0	80.0	2977.061	0.1	False				False					nolight	0.0	nan	False		False	4.0
2988.613	2.0	trials	go_tone	8000.0	80.0	2988.613	0.1	True	5.0	2989.613	0.01	False					nolight	0.0	nan	True	2991.461	False	1.0
2999.313	2.0	trials	no_tone					False				True	100.0	12.0	2999.263	2999.713	audio	450.0	wS1	False		False	0.0
3010.863	2.0	trials	nogo_tone	4000.0	80.0	3010.863	0.1	False				True	100.0	12.0	3011.263	3011.8129999999996	delay	550.0	wS1	False		False	4.0
3022.052	2.0	trials	no_tone					True	5.0	3023.052	0.01	True	100.0	12.0	3022.002	3022.452	audio	450.0	wS1	False		False	5.0
3033.552	2.0	trials	nogo_tone	4000.0	80.0	3033.552	0.1	True	5.0	3034.552	0.01	False					nolight	0.0	nan	False		False	3.0
3044.623	2.0	trials	go_tone	8000.0	80.0	3044.623	0.1	False				False					nolight	0.0	nan	False		False	2.0
3056.053	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3067.434	2.0	trials	go_tone	8000.0	80.0	3067.434	0.1	False				True	100.0	12.0	3067.384	3067.8340000000003	audio	450.0	wS1	False		False	2.0
3078.074	2.0	trials	nogo_tone	4000.0	80.0	3078.074	0.1	False				True	100.0	12.0	3078.024	3078.474	audio	450.0	wS1	False		False	4.0
3089.543	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3100.729	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3111.813	2.0	trials	nogo_tone	4000.0	80.0	3111.813	0.1	True	5.0	3112.813	0.01	False					nolight	0.0	nan	False		False	3.0
3122.513	2.0	trials	nogo_tone	4000.0	80.0	3122.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
3133.426	2.0	trials	go_tone	8000.0	80.0	3133.426	0.1	True	5.0	3134.426	0.01	False					nolight	0.0	nan	True	3136.5099999999998	False	1.0
3144.106	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3154.884	2.0	trials	go_tone	8000.0	80.0	3154.884	0.1	False				False					nolight	0.0	nan	False		False	2.0
3166.344	2.0	trials	no_tone					True	5.0	3167.344	0.01	False					nolight	0.0	nan	False		False	5.0
3177.015	2.0	trials	nogo_tone	4000.0	80.0	3177.015	0.1	True	5.0	3178.015	0.01	True	100.0	12.0	3177.9649999999997	3178.315	whisker	350.0	wS1	False		False	3.0
3187.775	2.0	trials	no_tone					True	5.0	3188.775	0.01	True	100.0	12.0	3188.175	3188.725	delay	550.0	wS1	False		False	5.0
3199.265	2.0	trials	nogo_tone	4000.0	80.0	3199.265	0.1	True	5.0	3200.265	0.01	True	100.0	12.0	3199.2149999999997	3199.665	audio	450.0	wS1	False		False	3.0
3210.755	2.0	trials	go_tone	8000.0	80.0	3210.755	0.1	True	5.0	3211.755	0.01	True	100.0	12.0	3211.705	3212.0550000000003	whisker	350.0	wS1	True	3213.538	False	1.0
3221.345	2.0	trials	go_tone	8000.0	80.0	3221.345	0.1	False				True	100.0	12.0	3221.745	3222.2949999999996	delay	550.0	wS1	True	3223.895	True	2.0
3233.897	2.0	trials	go_tone	8000.0	80.0	3233.897	0.1	False				True	100.0	12.0	3234.297	3234.8469999999998	delay	550.0	wS1	False		False	2.0
3244.766	2.0	trials	no_tone					True	5.0	3245.766	0.01	False					nolight	0.0	nan	False		False	5.0
3255.657	2.0	trials	nogo_tone	4000.0	80.0	3255.657	0.1	True	5.0	3256.657	0.01	False					nolight	0.0	nan	False		False	3.0
3267.194	2.0	trials	no_tone					True	5.0	3268.194	0.01	False					nolight	0.0	nan	False		False	5.0
3278.426	2.0	trials	no_tone					True	5.0	3279.426	0.01	True	100.0	12.0	3279.3759999999997	3279.726	whisker	350.0	wS1	False		False	5.0
3289.448	2.0	trials	nogo_tone	4000.0	80.0	3289.448	0.1	True	5.0	3290.448	0.01	False					nolight	0.0	nan	False		False	3.0
3300.756	2.0	trials	nogo_tone	4000.0	80.0	3300.756	0.1	False				True	100.0	12.0	3301.7059999999997	3302.056	whisker	350.0	wS1	False		False	4.0
3311.547	2.0	trials	go_tone	8000.0	80.0	3311.547	0.1	False				False					nolight	0.0	nan	False		False	2.0
3322.858	2.0	trials	go_tone	8000.0	80.0	3322.858	0.1	True	5.0	3323.858	0.01	False					nolight	0.0	nan	True	3325.7540000000004	False	1.0
3333.428	2.0	trials	nogo_tone	4000.0	80.0	3333.428	0.1	True	5.0	3334.428	0.01	False					nolight	0.0	nan	False		False	3.0
3344.274	2.0	trials	nogo_tone	4000.0	80.0	3344.274	0.1	True	5.0	3345.274	0.01	True	100.0	12.0	3344.674	3345.2239999999997	delay	550.0	wS1	False		False	3.0
3355.098	2.0	trials	go_tone	8000.0	80.0	3355.098	0.1	False				True	100.0	12.0	3356.048	3356.398	whisker	350.0	wS1	False		False	2.0
3366.437	2.0	trials	no_tone					False				True	100.0	12.0	3366.837	3367.3869999999997	delay	550.0	wS1	False		False	0.0
3377.947	2.0	trials	go_tone	8000.0	80.0	3377.947	0.1	False				False					nolight	0.0	nan	False		False	2.0
3388.919	2.0	trials	no_tone					True	5.0	3389.919	0.01	False					nolight	0.0	nan	False		False	5.0
3399.81	2.0	trials	nogo_tone	4000.0	80.0	3399.81	0.1	False				False					nolight	0.0	nan	False		False	4.0
3411.0	2.0	trials	no_tone					True	5.0	3412.0	0.01	False					nolight	0.0	nan	True	3413.968	False	5.0
3438.419	2.0	trials	go_tone	8000.0	80.0	3438.419	0.1	True	5.0	3439.419	0.01	True	100.0	12.0	3438.819	3439.3689999999997	delay	550.0	wS1	False		False	1.0
3449.679	2.0	trials	nogo_tone	4000.0	80.0	3449.679	0.1	False				False					nolight	0.0	nan	False		False	4.0
3460.399	2.0	trials	go_tone	8000.0	80.0	3460.399	0.1	True	5.0	3461.399	0.01	False					nolight	0.0	nan	False		False	1.0
3471.131	2.0	trials	no_tone					False				True	100.0	12.0	3472.0809999999997	3472.431	whisker	350.0	wS1	False		False	0.0
3482.651	2.0	trials	go_tone	8000.0	80.0	3482.651	0.1	True	5.0	3483.651	0.01	True	100.0	12.0	3482.6009999999997	3483.051	audio	450.0	wS1	False		False	1.0
3493.25	2.0	trials	go_tone	8000.0	80.0	3493.25	0.1	True	5.0	3494.25	0.01	False					nolight	0.0	nan	True	3496.686	False	1.0
3504.219	2.0	trials	no_tone					True	5.0	3505.219	0.01	False					nolight	0.0	nan	False		False	5.0
3515.181	2.0	trials	nogo_tone	4000.0	80.0	3515.181	0.1	False				False					nolight	0.0	nan	False		False	4.0
3526.32	2.0	trials	nogo_tone	4000.0	80.0	3526.32	0.1	False				False					nolight	0.0	nan	False		False	4.0
3537.641	2.0	trials	go_tone	8000.0	80.0	3537.641	0.1	False				False					nolight	0.0	nan	False		False	2.0
3548.68	2.0	trials	go_tone	8000.0	80.0	3548.68	0.1	True	5.0	3549.68	0.01	False					nolight	0.0	nan	True	3551.917	False	1.0
3559.58	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3570.49	2.0	trials	nogo_tone	4000.0	80.0	3570.49	0.1	False				False					nolight	0.0	nan	False		False	4.0
3582.002	2.0	trials	nogo_tone	4000.0	80.0	3582.002	0.1	True	5.0	3583.002	0.01	False					nolight	0.0	nan	False		False	3.0
3593.231	2.0	trials	go_tone	8000.0	80.0	3593.231	0.1	False				False					nolight	0.0	nan	False		False	2.0
3604.433	2.0	trials	no_tone					False				True	100.0	12.0	3605.383	3605.733	whisker	350.0	wS1	False		False	0.0
3615.193	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3626.061	2.0	trials	go_tone	8000.0	80.0	3626.061	0.1	False				True	100.0	12.0	3626.011	3626.4610000000002	audio	450.0	wS1	False		False	2.0
3637.111	2.0	trials	go_tone	8000.0	80.0	3637.111	0.1	False				True	100.0	12.0	3637.511	3638.0609999999997	delay	550.0	wS1	False		False	2.0
3649.392	2.0	trials	nogo_tone	4000.0	80.0	3649.392	0.1	True	5.0	3650.392	0.01	True	100.0	12.0	3649.3419999999996	3649.792	audio	450.0	wS1	False		False	3.0
3660.012	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3671.282	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
3682.064	2.0	trials	go_tone	8000.0	80.0	3682.064	0.1	False				True	100.0	12.0	3683.0139999999997	3683.364	whisker	350.0	wS1	False		False	2.0
3692.944	2.0	trials	go_tone	8000.0	80.0	3692.944	0.1	True	5.0	3693.944	0.01	True	100.0	12.0	3693.894	3694.244	whisker	350.0	wS1	False		False	1.0
3704.303	2.0	trials	go_tone	8000.0	80.0	3704.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
3715.094	2.0	trials	go_tone	8000.0	80.0	3715.094	0.1	True	5.0	3716.094	0.01	False					nolight	0.0	nan	False		False	1.0
3726.204	2.0	trials	go_tone	8000.0	80.0	3726.204	0.1	False				False					nolight	0.0	nan	False		False	2.0
3737.493	2.0	trials	go_tone	8000.0	80.0	3737.493	0.1	False				False					nolight	0.0	nan	False		False	2.0
3748.463	2.0	trials	go_tone	8000.0	80.0	3748.463	0.1	True	5.0	3749.463	0.01	False					nolight	0.0	nan	False		False	1.0
3759.914	2.0	trials	go_tone	8000.0	80.0	3759.914	0.1	True	5.0	3760.914	0.01	True	100.0	12.0	3759.864	3760.3140000000003	audio	450.0	wS1	False		False	1.0
3771.305	2.0	trials	nogo_tone	4000.0	80.0	3771.305	0.1	True	5.0	3772.305	0.01	False					nolight	0.0	nan	False		False	3.0
3782.174	2.0	trials	no_tone					False				True	100.0	12.0	3782.124	3782.574	audio	450.0	wS1	False		False	0.0
3793.054	2.0	trials	nogo_tone	4000.0	80.0	3793.054	0.1	True	5.0	3794.054	0.01	True	100.0	12.0	3793.454	3794.004	delay	550.0	wS1	False		False	3.0
3803.934	2.0	trials	nogo_tone	4000.0	80.0	3803.934	0.1	False				False					nolight	0.0	nan	False		False	4.0
3815.114	2.0	trials	nogo_tone	4000.0	80.0	3815.114	0.1	True	5.0	3816.114	0.01	False					nolight	0.0	nan	False		False	3.0
3825.694	2.0	trials	no_tone					True	5.0	3826.694	0.01	False					nolight	0.0	nan	False		False	5.0
3837.115	2.0	trials	no_tone					True	5.0	3838.115	0.01	True	100.0	12.0	3837.0649999999996	3837.515	audio	450.0	wS1	False		False	5.0
3848.205	2.0	trials	nogo_tone	4000.0	80.0	3848.205	0.1	False				False					nolight	0.0	nan	False		False	4.0
3859.416	2.0	trials	go_tone	8000.0	80.0	3859.416	0.1	True	5.0	3860.416	0.01	False					nolight	0.0	nan	True	3861.5840000000003	True	1.0
3871.585	2.0	trials	go_tone	8000.0	80.0	3871.585	0.1	True	5.0	3872.585	0.01	False					nolight	0.0	nan	False		False	1.0
3882.565	2.0	trials	nogo_tone	4000.0	80.0	3882.565	0.1	True	5.0	3883.565	0.01	False					nolight	0.0	nan	False		False	3.0
3893.498	2.0	trials	no_tone					True	5.0	3894.498	0.01	False					nolight	0.0	nan	False		False	5.0
3904.066	2.0	trials	no_tone					True	5.0	3905.066	0.01	False					nolight	0.0	nan	False		False	5.0
3915.346	2.0	trials	no_tone					True	5.0	3916.346	0.01	False					nolight	0.0	nan	False		False	5.0
3926.166	2.0	trials	go_tone	8000.0	80.0	3926.166	0.1	False				False					nolight	0.0	nan	False		False	2.0
3937.368	2.0	trials	nogo_tone	4000.0	80.0	3937.368	0.1	False				False					nolight	0.0	nan	False		False	4.0
3948.577	2.0	trials	no_tone					True	5.0	3949.577	0.01	True	100.0	12.0	3949.527	3949.8770000000004	whisker	350.0	wS1	False		False	5.0
3959.476	2.0	trials	nogo_tone	4000.0	80.0	3959.476	0.1	True	5.0	3960.476	0.01	False					nolight	0.0	nan	False		False	3.0
3970.657	2.0	trials	nogo_tone	4000.0	80.0	3970.657	0.1	False				True	100.0	12.0	3970.607	3971.0570000000002	audio	450.0	wS1	False		False	4.0
3981.227	2.0	trials	go_tone	8000.0	80.0	3981.227	0.1	True	5.0	3982.227	0.01	True	100.0	12.0	3981.627	3982.1769999999997	delay	550.0	wS1	False		False	1.0
3992.039	2.0	trials	nogo_tone	4000.0	80.0	3992.039	0.1	False				False					nolight	0.0	nan	False		False	4.0
4002.997	2.0	trials	go_tone	8000.0	80.0	4002.997	0.1	False				False					nolight	0.0	nan	False		False	2.0
4013.987	2.0	trials	go_tone	8000.0	80.0	4013.987	0.1	True	5.0	4014.987	0.01	False					nolight	0.0	nan	True	4016.868	False	1.0
4025.057	2.0	trials	nogo_tone	4000.0	80.0	4025.057	0.1	False				False					nolight	0.0	nan	False		False	4.0
4036.209	2.0	trials	no_tone					True	5.0	4037.209	0.01	False					nolight	0.0	nan	False		False	5.0
4047.228	2.0	trials	no_tone					False				True	100.0	12.0	4047.628	4048.178	delay	550.0	wS1	False		False	0.0
4058.188	2.0	trials	no_tone					True	5.0	4059.188	0.01	True	100.0	12.0	4058.588	4059.138	delay	550.0	wS1	False		False	5.0
4069.528	2.0	trials	no_tone					True	5.0	4070.528	0.01	False					nolight	0.0	nan	False		False	5.0
4080.98	2.0	trials	nogo_tone	4000.0	80.0	4080.98	0.1	False				True	100.0	12.0	4081.38	4081.93	delay	550.0	wS1	False		False	4.0
4092.0	2.0	trials	nogo_tone	4000.0	80.0	4092.0	0.1	False				True	100.0	12.0	4092.95	4093.3	whisker	350.0	wS1	False		False	4.0
4103.308	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4114.079	2.0	trials	nogo_tone	4000.0	80.0	4114.079	0.1	True	5.0	4115.079	0.01	False					nolight	0.0	nan	False		False	3.0
4124.801	2.0	trials	nogo_tone	4000.0	80.0	4124.801	0.1	True	5.0	4125.801	0.01	True	100.0	12.0	4125.751	4126.101000000001	whisker	350.0	wS1	False		False	3.0
4136.261	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4147.309	2.0	trials	go_tone	8000.0	80.0	4147.309	0.1	True	5.0	4148.309	0.01	False					nolight	0.0	nan	True	4150.2570000000005	False	1.0
4158.67	2.0	trials	no_tone					True	5.0	4159.67	0.01	True	100.0	12.0	4158.62	4159.07	audio	450.0	wS1	False		False	5.0
4169.4	2.0	trials	go_tone	8000.0	80.0	4169.4	0.1	False				True	100.0	12.0	4169.349999999999	4169.799999999999	audio	450.0	wS1	False		False	2.0
4179.98	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4191.511	2.0	trials	go_tone	8000.0	80.0	4191.511	0.1	False				True	100.0	12.0	4192.461	4192.811000000001	whisker	350.0	wS1	False		False	2.0
4202.762	2.0	trials	nogo_tone	4000.0	80.0	4202.762	0.1	False				False					nolight	0.0	nan	False		False	4.0
4214.298	2.0	trials	go_tone	8000.0	80.0	4214.298	0.1	True	5.0	4215.298	0.01	True	100.0	12.0	4214.248	4214.697999999999	audio	450.0	wS1	False		False	1.0
4224.981	2.0	trials	nogo_tone	4000.0	80.0	4224.981	0.1	False				False					nolight	0.0	nan	False		False	4.0
4235.822	2.0	trials	go_tone	8000.0	80.0	4235.822	0.1	False				False					nolight	0.0	nan	False		False	2.0
4247.221	2.0	trials	go_tone	8000.0	80.0	4247.221	0.1	True	5.0	4248.221	0.01	False					nolight	0.0	nan	True	4250.072999999999	False	1.0
4258.661	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4269.681	2.0	trials	nogo_tone	4000.0	80.0	4269.681	0.1	True	5.0	4270.681	0.01	False					nolight	0.0	nan	False		False	3.0
4281.011	2.0	trials	nogo_tone	4000.0	80.0	4281.011	0.1	False				True	100.0	12.0	4281.961	4282.311000000001	whisker	350.0	wS1	False		False	4.0
4291.662	2.0	trials	go_tone	8000.0	80.0	4291.662	0.1	True	5.0	4292.662	0.01	False					nolight	0.0	nan	True	4294.68	False	1.0
4302.752	2.0	trials	no_tone					False				True	100.0	12.0	4303.702	4304.052000000001	whisker	350.0	wS1	False		False	0.0
4313.843	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4324.964	2.0	trials	nogo_tone	4000.0	80.0	4324.964	0.1	False				False					nolight	0.0	nan	False		False	4.0
4336.342	2.0	trials	no_tone					True	5.0	4337.342	0.01	False					nolight	0.0	nan	False		False	5.0
4347.653	2.0	trials	nogo_tone	4000.0	80.0	4347.653	0.1	True	5.0	4348.653	0.01	False					nolight	0.0	nan	False		False	3.0
4358.494	2.0	trials	go_tone	8000.0	80.0	4358.494	0.1	False				False					nolight	0.0	nan	False		False	2.0
4369.523	2.0	trials	go_tone	8000.0	80.0	4369.523	0.1	True	5.0	4370.523	0.01	True	100.0	12.0	4369.923	4370.473	delay	550.0	wS1	False		False	1.0
4380.193	2.0	trials	go_tone	8000.0	80.0	4380.193	0.1	True	5.0	4381.193	0.01	False					nolight	0.0	nan	False		False	1.0
4390.823	2.0	trials	nogo_tone	4000.0	80.0	4390.823	0.1	True	5.0	4391.823	0.01	False					nolight	0.0	nan	False		False	3.0
4403.243	2.0	trials	go_tone	8000.0	80.0	4403.243	0.1	True	5.0	4404.243	0.01	False					nolight	0.0	nan	False		False	1.0
4414.464	2.0	trials	go_tone	8000.0	80.0	4414.464	0.1	False				True	100.0	12.0	4414.864	4415.414	delay	550.0	wS1	True	4416.794	True	2.0
4426.804	2.0	trials	go_tone	8000.0	80.0	4426.804	0.1	False				True	100.0	12.0	4427.204	4427.754	delay	550.0	wS1	False		False	2.0
4437.964	2.0	trials	nogo_tone	4000.0	80.0	4437.964	0.1	False				False					nolight	0.0	nan	False		False	4.0
4449.074	2.0	trials	go_tone	8000.0	80.0	4449.074	0.1	True	5.0	4450.074	0.01	False					nolight	0.0	nan	False		False	1.0
4460.616	2.0	trials	go_tone	8000.0	80.0	4460.616	0.1	False				False					nolight	0.0	nan	False		False	2.0
4471.215	2.0	trials	nogo_tone	4000.0	80.0	4471.215	0.1	False				True	100.0	12.0	4471.615	4472.165	delay	550.0	wS1	False		False	4.0
4482.055	2.0	trials	nogo_tone	4000.0	80.0	4482.055	0.1	True	5.0	4483.055	0.01	False					nolight	0.0	nan	False		False	3.0
4492.836	2.0	trials	no_tone					True	5.0	4493.836	0.01	False					nolight	0.0	nan	False		False	5.0
4503.627	2.0	trials	nogo_tone	4000.0	80.0	4503.627	0.1	False				True	100.0	12.0	4503.577	4504.027	audio	450.0	wS1	False		False	4.0
4514.475	2.0	trials	no_tone					True	5.0	4515.475	0.01	False					nolight	0.0	nan	False		False	5.0
4525.935	2.0	trials	no_tone					False				True	100.0	12.0	4526.335	4526.885	delay	550.0	wS1	False		False	0.0
4536.517	2.0	trials	nogo_tone	4000.0	80.0	4536.517	0.1	True	5.0	4537.517	0.01	False					nolight	0.0	nan	False		False	3.0
4547.575	2.0	trials	no_tone					False				True	100.0	12.0	4547.525	4547.974999999999	audio	450.0	wS1	True	4549.775	True	0.0
4559.776	2.0	trials	no_tone					False				True	100.0	12.0	4559.726	4560.1759999999995	audio	450.0	wS1	False		False	0.0
4570.718	2.0	trials	no_tone					True	5.0	4571.718	0.01	False					nolight	0.0	nan	False		False	5.0
4581.558	2.0	trials	go_tone	8000.0	80.0	4581.558	0.1	False				False					nolight	0.0	nan	False		False	2.0
4592.158	2.0	trials	go_tone	8000.0	80.0	4592.158	0.1	True	5.0	4593.158	0.01	True	100.0	12.0	4593.108	4593.4580000000005	whisker	350.0	wS1	False		False	1.0
4603.597	2.0	trials	no_tone					True	5.0	4604.597	0.01	True	100.0	12.0	4603.996999999999	4604.547	delay	550.0	wS1	False		False	5.0
4614.698	2.0	trials	no_tone					False				False					nolight	0.0	nan	False		False	0.0
4625.718	2.0	trials	go_tone	8000.0	80.0	4625.718	0.1	True	5.0	4626.718	0.01	False					nolight	0.0	nan	True	4626.043	True	1.0
4636.047	2.0	trials	go_tone	8000.0	80.0	4636.047	0.1	True	5.0	4637.047	0.01	False					nolight	0.0	nan	True	4638.763999999999	False	1.0
4647.189	2.0	trials	go_tone	8000.0	80.0	4647.189	0.1	False				False					nolight	0.0	nan	False		False	2.0
4657.759	2.0	trials	nogo_tone	4000.0	80.0	4657.759	0.1	False				False					nolight	0.0	nan	False		False	4.0
