onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2288.8	2.0	trials	go_tone	8000.0	80.0	2288.8	0.1	False				True	100.0	12.0	2289.2000000000003	2289.75	delay	550.0	A1	True	2290.7000000000003	True	2.0
2300.702	2.0	trials	go_tone	8000.0	80.0	2300.702	0.1	False				True	100.0	12.0	2301.1020000000003	2301.652	delay	550.0	A1	True	2301.7410000000004	True	2.0
2311.751	2.0	trials	go_tone	8000.0	80.0	2311.751	0.1	False				True	100.0	12.0	2312.1510000000003	2312.701	delay	550.0	A1	False		False	2.0
2323.312	2.0	trials	nogo_tone	4000.0	80.0	2323.312	0.1	True	5.0	2324.312	0.01	True	100.0	12.0	2324.2619999999997	2324.612	whisker	350.0	A1	False		False	3.0
2334.418	2.0	trials	no_tone					True	5.0	2335.418	0.01	False					nolight	0.0	nan	False		False	5.0
2345.813	2.0	trials	no_tone					True	5.0	2346.813	0.01	False					nolight	0.0	nan	False		False	5.0
2356.463	2.0	trials	no_tone					True	5.0	2357.463	0.01	False					nolight	0.0	nan	False		False	5.0
2367.593	2.0	trials	go_tone	8000.0	80.0	2367.593	0.1	True	5.0	2368.593	0.01	True	100.0	12.0	2367.5429999999997	2367.993	audio	450.0	A1	False		False	1.0
2379.11	2.0	trials	nogo_tone	4000.0	80.0	2379.11	0.1	False				False					nolight	0.0	nan	False		False	4.0
2390.152	2.0	trials	go_tone	8000.0	80.0	2390.152	0.1	False				False					nolight	0.0	nan	False		False	2.0
2401.713	2.0	trials	nogo_tone	4000.0	80.0	2401.713	0.1	False				False					nolight	0.0	nan	False		False	4.0
2413.193	2.0	trials	nogo_tone	4000.0	80.0	2413.193	0.1	True	5.0	2414.193	0.01	False					nolight	0.0	nan	False		False	3.0
2424.022	2.0	trials	no_tone					True	5.0	2425.022	0.01	False					nolight	0.0	nan	False		False	5.0
2434.893	2.0	trials	go_tone	8000.0	80.0	2434.893	0.1	False				False					nolight	0.0	nan	False		False	2.0
2445.643	2.0	trials	nogo_tone	4000.0	80.0	2445.643	0.1	False				False					nolight	0.0	nan	False		False	4.0
2483.034	2.0	trials	go_tone	8000.0	80.0	2483.034	0.1	False				False					nolight	0.0	nan	False		False	2.0
2494.424	2.0	trials	no_tone					True	5.0	2495.424	0.01	False					nolight	0.0	nan	True	2497.513	False	5.0
2505.234	2.0	trials	go_tone	8000.0	80.0	2505.234	0.1	True	5.0	2506.234	0.01	False					nolight	0.0	nan	True	2508.12	False	1.0
2517.134	2.0	trials	go_tone	8000.0	80.0	2517.134	0.1	False				False					nolight	0.0	nan	True	2517.594	True	2.0
2527.594	2.0	trials	go_tone	8000.0	80.0	2527.594	0.1	False				False					nolight	0.0	nan	True	2530.348	False	2.0
2538.486	2.0	trials	go_tone	8000.0	80.0	2538.486	0.1	True	5.0	2539.486	0.01	False					nolight	0.0	nan	True	2538.5049999999997	True	1.0
2548.505	2.0	trials	go_tone	8000.0	80.0	2548.505	0.1	True	5.0	2549.505	0.01	False					nolight	0.0	nan	True	2551.621	False	1.0
2559.385	2.0	trials	nogo_tone	4000.0	80.0	2559.385	0.1	True	5.0	2560.385	0.01	False					nolight	0.0	nan	False		False	3.0
2570.145	2.0	trials	go_tone	8000.0	80.0	2570.145	0.1	False				True	100.0	12.0	2570.095	2570.545	audio	450.0	A1	False		False	2.0
2580.856	2.0	trials	no_tone					True	5.0	2581.856	0.01	True	100.0	12.0	2580.806	2581.2560000000003	audio	450.0	A1	True	2583.9730000000004	False	5.0
2591.756	2.0	trials	go_tone	8000.0	80.0	2591.756	0.1	False				True	100.0	12.0	2592.156	2592.7059999999997	delay	550.0	A1	False		False	2.0
2602.467	2.0	trials	nogo_tone	4000.0	80.0	2602.467	0.1	True	5.0	2603.467	0.01	True	100.0	12.0	2603.417	2603.7670000000003	whisker	350.0	A1	False		False	3.0
2613.676	2.0	trials	go_tone	8000.0	80.0	2613.676	0.1	True	5.0	2614.676	0.01	False					nolight	0.0	nan	False		False	1.0
2624.606	2.0	trials	no_tone					True	5.0	2625.606	0.01	False					nolight	0.0	nan	False		False	5.0
2635.247	2.0	trials	nogo_tone	4000.0	80.0	2635.247	0.1	True	5.0	2636.247	0.01	False					nolight	0.0	nan	False		False	3.0
2645.806	2.0	trials	go_tone	8000.0	80.0	2645.806	0.1	True	5.0	2646.806	0.01	True	100.0	12.0	2646.206	2646.756	delay	550.0	A1	True	2648.939	False	1.0
2658.156	2.0	trials	no_tone					True	5.0	2659.156	0.01	True	100.0	12.0	2659.1059999999998	2659.456	whisker	350.0	A1	False		False	5.0
2669.647	2.0	trials	go_tone	8000.0	80.0	2669.647	0.1	False				False					nolight	0.0	nan	False		False	2.0
2680.398	2.0	trials	go_tone	8000.0	80.0	2680.398	0.1	False				False					nolight	0.0	nan	False		False	2.0
2691.126	2.0	trials	nogo_tone	4000.0	80.0	2691.126	0.1	False				True	100.0	12.0	2691.5260000000003	2692.076	delay	550.0	A1	False		False	4.0
2701.839	2.0	trials	nogo_tone	4000.0	80.0	2701.839	0.1	False				True	100.0	12.0	2702.7889999999998	2703.139	whisker	350.0	A1	False		False	4.0
2712.977	2.0	trials	no_tone					True	5.0	2713.977	0.01	True	100.0	12.0	2713.377	2713.9269999999997	delay	550.0	A1	False		False	5.0
2723.718	2.0	trials	nogo_tone	4000.0	80.0	2723.718	0.1	False				False					nolight	0.0	nan	False		False	4.0
2735.248	2.0	trials	nogo_tone	4000.0	80.0	2735.248	0.1	False				True	100.0	12.0	2735.198	2735.648	audio	450.0	A1	False		False	4.0
2746.168	2.0	trials	go_tone	8000.0	80.0	2746.168	0.1	False				True	100.0	12.0	2747.118	2747.4680000000003	whisker	350.0	A1	False		False	2.0
2757.398	2.0	trials	go_tone	8000.0	80.0	2757.398	0.1	True	5.0	2758.398	0.01	False					nolight	0.0	nan	True	2760.59	False	1.0
2770.088	2.0	trials	go_tone	8000.0	80.0	2770.088	0.1	True	5.0	2771.088	0.01	True	100.0	12.0	2771.038	2771.3880000000004	whisker	350.0	A1	True	2772.318	True	1.0
2782.319	2.0	trials	go_tone	8000.0	80.0	2782.319	0.1	True	5.0	2783.319	0.01	True	100.0	12.0	2783.269	2783.619	whisker	350.0	A1	True	2785.205	False	1.0
2793.008	2.0	trials	nogo_tone	4000.0	80.0	2793.008	0.1	True	5.0	2794.008	0.01	True	100.0	12.0	2793.408	2793.9579999999996	delay	550.0	A1	False		False	3.0
2804.201	2.0	trials	nogo_tone	4000.0	80.0	2804.201	0.1	True	5.0	2805.201	0.01	False					nolight	0.0	nan	True	2807.091	False	3.0
2814.799	2.0	trials	nogo_tone	4000.0	80.0	2814.799	0.1	False				False					nolight	0.0	nan	False		False	4.0
2825.839	2.0	trials	nogo_tone	4000.0	80.0	2825.839	0.1	True	5.0	2826.839	0.01	False					nolight	0.0	nan	True	2828.833	False	3.0
2837.329	2.0	trials	nogo_tone	4000.0	80.0	2837.329	0.1	True	5.0	2838.329	0.01	False					nolight	0.0	nan	False		False	3.0
2848.121	2.0	trials	no_tone					True	5.0	2849.121	0.01	False					nolight	0.0	nan	True	2848.31	True	5.0
2858.31	2.0	trials	no_tone					True	5.0	2859.31	0.01	False					nolight	0.0	nan	True	2861.498	False	5.0
2869.28	2.0	trials	nogo_tone	4000.0	80.0	2869.28	0.1	False				False					nolight	0.0	nan	False		False	4.0
2879.98	2.0	trials	go_tone	8000.0	80.0	2879.98	0.1	True	5.0	2880.98	0.01	False					nolight	0.0	nan	True	2883.029	False	1.0
2892.791	2.0	trials	nogo_tone	4000.0	80.0	2892.791	0.1	True	5.0	2893.791	0.01	True	100.0	12.0	2892.741	2893.1910000000003	audio	450.0	A1	False		False	3.0
2904.14	2.0	trials	go_tone	8000.0	80.0	2904.14	0.1	True	5.0	2905.14	0.01	False					nolight	0.0	nan	True	2906.5	True	1.0
2941.228	2.0	trials	go_tone	8000.0	80.0	2941.228	0.1	True	5.0	2942.228	0.01	False					nolight	0.0	nan	False		False	1.0
2952.601	2.0	trials	go_tone	8000.0	80.0	2952.601	0.1	False				True	100.0	12.0	2953.001	2953.551	delay	550.0	A1	False		False	2.0
2963.782	2.0	trials	nogo_tone	4000.0	80.0	2963.782	0.1	True	5.0	2964.782	0.01	False					nolight	0.0	nan	False		False	3.0
2974.763	2.0	trials	nogo_tone	4000.0	80.0	2974.763	0.1	False				False					nolight	0.0	nan	False		False	4.0
2986.142	2.0	trials	go_tone	8000.0	80.0	2986.142	0.1	False				False					nolight	0.0	nan	False		False	2.0
2996.833	2.0	trials	nogo_tone	4000.0	80.0	2996.833	0.1	False				False					nolight	0.0	nan	False		False	4.0
3008.022	2.0	trials	nogo_tone	4000.0	80.0	3008.022	0.1	True	5.0	3009.022	0.01	True	100.0	12.0	3007.9719999999998	3008.422	audio	450.0	A1	True	3011.165	False	3.0
3018.623	2.0	trials	go_tone	8000.0	80.0	3018.623	0.1	True	5.0	3019.623	0.01	False					nolight	0.0	nan	True	3022.121	False	1.0
3032.943	2.0	trials	no_tone					True	5.0	3033.943	0.01	False					nolight	0.0	nan	True	3035.8410000000003	False	5.0
3044.403	2.0	trials	go_tone	8000.0	80.0	3044.403	0.1	True	5.0	3045.403	0.01	True	100.0	12.0	3045.3529999999996	3045.703	whisker	350.0	A1	True	3047.4509999999996	False	1.0
3055.763	2.0	trials	go_tone	8000.0	80.0	3055.763	0.1	False				False					nolight	0.0	nan	True	3058.598	False	2.0
3066.784	2.0	trials	no_tone					True	5.0	3067.784	0.01	True	100.0	12.0	3067.184	3067.734	delay	550.0	A1	False		False	5.0
3077.463	2.0	trials	go_tone	8000.0	80.0	3077.463	0.1	False				True	100.0	12.0	3078.413	3078.7630000000004	whisker	350.0	A1	False		False	2.0
3088.114	2.0	trials	no_tone					True	5.0	3089.114	0.01	False					nolight	0.0	nan	False		False	5.0
3099.015	2.0	trials	no_tone					True	5.0	3100.015	0.01	False					nolight	0.0	nan	True	3102.0409999999997	False	5.0
3109.974	2.0	trials	nogo_tone	4000.0	80.0	3109.974	0.1	True	5.0	3110.974	0.01	False					nolight	0.0	nan	False		False	3.0
3121.014	2.0	trials	no_tone					True	5.0	3122.014	0.01	False					nolight	0.0	nan	False		False	5.0
3131.674	2.0	trials	go_tone	8000.0	80.0	3131.674	0.1	True	5.0	3132.674	0.01	True	100.0	12.0	3132.074	3132.624	delay	550.0	A1	True	3134.893	False	1.0
3144.756	2.0	trials	go_tone	8000.0	80.0	3144.756	0.1	False				False					nolight	0.0	nan	True	3146.995	True	2.0
3157.005	2.0	trials	go_tone	8000.0	80.0	3157.005	0.1	False				False					nolight	0.0	nan	True	3159.722	False	2.0
3168.245	2.0	trials	nogo_tone	4000.0	80.0	3168.245	0.1	True	5.0	3169.245	0.01	True	100.0	12.0	3168.645	3169.1949999999997	delay	550.0	A1	False		False	3.0
3178.807	2.0	trials	nogo_tone	4000.0	80.0	3178.807	0.1	False				False					nolight	0.0	nan	False		False	4.0
3189.477	2.0	trials	nogo_tone	4000.0	80.0	3189.477	0.1	False				True	100.0	12.0	3189.877	3190.4269999999997	delay	550.0	A1	False		False	4.0
3200.065	2.0	trials	go_tone	8000.0	80.0	3200.065	0.1	True	5.0	3201.065	0.01	False					nolight	0.0	nan	True	3202.5080000000003	True	1.0
3212.517	2.0	trials	go_tone	8000.0	80.0	3212.517	0.1	True	5.0	3213.517	0.01	False					nolight	0.0	nan	True	3215.736	False	1.0
3224.057	2.0	trials	nogo_tone	4000.0	80.0	3224.057	0.1	False				False					nolight	0.0	nan	True	3226.2799999999997	True	4.0
3236.666	2.0	trials	nogo_tone	4000.0	80.0	3236.666	0.1	False				False					nolight	0.0	nan	False		False	4.0
3247.486	2.0	trials	go_tone	8000.0	80.0	3247.486	0.1	False				False					nolight	0.0	nan	False		False	2.0
3258.878	2.0	trials	no_tone					True	5.0	3259.878	0.01	True	100.0	12.0	3259.828	3260.1780000000003	whisker	350.0	A1	False		False	5.0
3270.408	2.0	trials	go_tone	8000.0	80.0	3270.408	0.1	True	5.0	3271.408	0.01	True	100.0	12.0	3270.3579999999997	3270.808	audio	450.0	A1	True	3273.83	False	1.0
3281.951	2.0	trials	no_tone					True	5.0	3282.951	0.01	False					nolight	0.0	nan	False		False	5.0
3293.169	2.0	trials	go_tone	8000.0	80.0	3293.169	0.1	False				False					nolight	0.0	nan	True	3295.527	True	2.0
3305.527	2.0	trials	go_tone	8000.0	80.0	3305.527	0.1	False				False					nolight	0.0	nan	True	3308.352	False	2.0
3316.728	2.0	trials	go_tone	8000.0	80.0	3316.728	0.1	True	5.0	3317.728	0.01	False					nolight	0.0	nan	True	3319.2870000000003	False	1.0
3328.276	2.0	trials	go_tone	8000.0	80.0	3328.276	0.1	True	5.0	3329.276	0.01	False					nolight	0.0	nan	True	3331.239	False	1.0
3338.988	2.0	trials	nogo_tone	4000.0	80.0	3338.988	0.1	True	5.0	3339.988	0.01	False					nolight	0.0	nan	True	3339.278	True	3.0
3349.278	2.0	trials	nogo_tone	4000.0	80.0	3349.278	0.1	True	5.0	3350.278	0.01	False					nolight	0.0	nan	False		False	3.0
3360.838	2.0	trials	nogo_tone	4000.0	80.0	3360.838	0.1	True	5.0	3361.838	0.01	False					nolight	0.0	nan	False		False	3.0
3371.744	2.0	trials	no_tone					True	5.0	3372.744	0.01	False					nolight	0.0	nan	False		False	5.0
3383.236	2.0	trials	nogo_tone	4000.0	80.0	3383.236	0.1	True	5.0	3384.236	0.01	True	100.0	12.0	3384.1859999999997	3384.536	whisker	350.0	A1	True	3386.176	False	3.0
3394.294	2.0	trials	go_tone	8000.0	80.0	3394.294	0.1	False				False					nolight	0.0	nan	False		False	2.0
3407.369	2.0	trials	go_tone	8000.0	80.0	3407.369	0.1	True	5.0	3408.369	0.01	False					nolight	0.0	nan	True	3410.511	False	1.0
3418.912	2.0	trials	nogo_tone	4000.0	80.0	3418.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
3430.27	2.0	trials	nogo_tone	4000.0	80.0	3430.27	0.1	False				True	100.0	12.0	3431.22	3431.57	whisker	350.0	A1	False		False	4.0
3441.436	2.0	trials	go_tone	8000.0	80.0	3441.436	0.1	True	5.0	3442.436	0.01	False					nolight	0.0	nan	True	3444.556	False	1.0
3455.93	2.0	trials	nogo_tone	4000.0	80.0	3455.93	0.1	True	5.0	3456.93	0.01	False					nolight	0.0	nan	True	3458.893	False	3.0
3467.6	2.0	trials	nogo_tone	4000.0	80.0	3467.6	0.1	False				True	100.0	12.0	3467.5499999999997	3468.0	audio	450.0	A1	False		False	4.0
3478.6	2.0	trials	no_tone					True	5.0	3479.6	0.01	True	100.0	12.0	3478.5499999999997	3479.0	audio	450.0	A1	False		False	5.0
3489.74	2.0	trials	nogo_tone	4000.0	80.0	3489.74	0.1	True	5.0	3490.74	0.01	False					nolight	0.0	nan	True	3493.2599999999998	False	3.0
3500.561	2.0	trials	nogo_tone	4000.0	80.0	3500.561	0.1	False				False					nolight	0.0	nan	False		False	4.0
3511.341	2.0	trials	go_tone	8000.0	80.0	3511.341	0.1	False				True	100.0	12.0	3511.2909999999997	3511.741	audio	450.0	A1	True	3514.874	False	2.0
3522.111	2.0	trials	go_tone	8000.0	80.0	3522.111	0.1	True	5.0	3523.111	0.01	True	100.0	12.0	3523.0609999999997	3523.411	whisker	350.0	A1	True	3524.9939999999997	False	1.0
3533.622	2.0	trials	no_tone					True	5.0	3534.622	0.01	False					nolight	0.0	nan	False		False	5.0
3544.981	2.0	trials	nogo_tone	4000.0	80.0	3544.981	0.1	False				False					nolight	0.0	nan	False		False	4.0
3555.813	2.0	trials	nogo_tone	4000.0	80.0	3555.813	0.1	True	5.0	3556.813	0.01	True	100.0	12.0	3555.763	3556.213	audio	450.0	A1	True	3556.8810000000003	True	3.0
3566.882	2.0	trials	nogo_tone	4000.0	80.0	3566.882	0.1	True	5.0	3567.882	0.01	True	100.0	12.0	3566.832	3567.282	audio	450.0	A1	False		False	3.0
3578.242	2.0	trials	nogo_tone	4000.0	80.0	3578.242	0.1	True	5.0	3579.242	0.01	False					nolight	0.0	nan	False		False	3.0
3589.772	2.0	trials	nogo_tone	4000.0	80.0	3589.772	0.1	False				False					nolight	0.0	nan	False		False	4.0
3600.862	2.0	trials	no_tone					True	5.0	3601.862	0.01	False					nolight	0.0	nan	False		False	5.0
3612.323	2.0	trials	nogo_tone	4000.0	80.0	3612.323	0.1	True	5.0	3613.323	0.01	True	100.0	12.0	3612.723	3613.2729999999997	delay	550.0	A1	False		False	3.0
3623.069	2.0	trials	go_tone	8000.0	80.0	3623.069	0.1	False				True	100.0	12.0	3623.469	3624.019	delay	550.0	A1	True	3626.516	False	2.0
3633.674	2.0	trials	no_tone					True	5.0	3634.674	0.01	True	100.0	12.0	3633.624	3634.074	audio	450.0	A1	False		False	5.0
3644.363	2.0	trials	go_tone	8000.0	80.0	3644.363	0.1	False				False					nolight	0.0	nan	True	3646.6929999999998	True	2.0
3656.7	2.0	trials	go_tone	8000.0	80.0	3656.7	0.1	False				False					nolight	0.0	nan	False		False	2.0
3667.723	2.0	trials	go_tone	8000.0	80.0	3667.723	0.1	True	5.0	3668.723	0.01	False					nolight	0.0	nan	True	3670.596	False	1.0
3678.603	2.0	trials	nogo_tone	4000.0	80.0	3678.603	0.1	True	5.0	3679.603	0.01	False					nolight	0.0	nan	False		False	3.0
3689.514	2.0	trials	nogo_tone	4000.0	80.0	3689.514	0.1	True	5.0	3690.514	0.01	False					nolight	0.0	nan	False		False	3.0
3702.464	2.0	trials	go_tone	8000.0	80.0	3702.464	0.1	True	5.0	3703.464	0.01	False					nolight	0.0	nan	True	3705.328	False	1.0
3715.455	2.0	trials	no_tone					True	5.0	3716.455	0.01	False					nolight	0.0	nan	True	3718.7129999999997	False	5.0
3726.654	2.0	trials	go_tone	8000.0	80.0	3726.654	0.1	True	5.0	3727.654	0.01	False					nolight	0.0	nan	True	3729.518	False	1.0
3738.144	2.0	trials	nogo_tone	4000.0	80.0	3738.144	0.1	False				False					nolight	0.0	nan	False		False	4.0
3749.454	2.0	trials	go_tone	8000.0	80.0	3749.454	0.1	False				True	100.0	12.0	3750.404	3750.7540000000004	whisker	350.0	A1	True	3752.473	False	2.0
3760.505	2.0	trials	nogo_tone	4000.0	80.0	3760.505	0.1	True	5.0	3761.505	0.01	False					nolight	0.0	nan	False		False	3.0
3771.625	2.0	trials	go_tone	8000.0	80.0	3771.625	0.1	True	5.0	3772.625	0.01	False					nolight	0.0	nan	True	3774.719	False	1.0
3784.105	2.0	trials	nogo_tone	4000.0	80.0	3784.105	0.1	False				True	100.0	12.0	3784.055	3784.505	audio	450.0	A1	False		False	4.0
3795.587	2.0	trials	nogo_tone	4000.0	80.0	3795.587	0.1	False				False					nolight	0.0	nan	True	3797.055	True	4.0
3807.057	2.0	trials	nogo_tone	4000.0	80.0	3807.057	0.1	False				False					nolight	0.0	nan	True	3807.216	True	4.0
3817.216	2.0	trials	nogo_tone	4000.0	80.0	3817.216	0.1	False				False					nolight	0.0	nan	False		False	4.0
3828.176	2.0	trials	go_tone	8000.0	80.0	3828.176	0.1	False				False					nolight	0.0	nan	True	3830.475	True	2.0
3840.476	2.0	trials	go_tone	8000.0	80.0	3840.476	0.1	False				False					nolight	0.0	nan	True	3843.3	False	2.0
3851.086	2.0	trials	nogo_tone	4000.0	80.0	3851.086	0.1	False				True	100.0	12.0	3852.0359999999996	3852.386	whisker	350.0	A1	False		False	4.0
3862.376	2.0	trials	nogo_tone	4000.0	80.0	3862.376	0.1	False				False					nolight	0.0	nan	False		False	4.0
3873.027	2.0	trials	go_tone	8000.0	80.0	3873.027	0.1	False				False					nolight	0.0	nan	True	3875.357	True	2.0
3885.367	2.0	trials	go_tone	8000.0	80.0	3885.367	0.1	False				False					nolight	0.0	nan	True	3887.5080000000003	True	2.0
3897.509	2.0	trials	go_tone	8000.0	80.0	3897.509	0.1	False				False					nolight	0.0	nan	True	3901.031	False	2.0
3908.219	2.0	trials	go_tone	8000.0	80.0	3908.219	0.1	True	5.0	3909.219	0.01	False					nolight	0.0	nan	True	3911.3940000000002	False	1.0
3919.688	2.0	trials	no_tone					True	5.0	3920.688	0.01	False					nolight	0.0	nan	True	3922.572	False	5.0
3931.217	2.0	trials	no_tone					True	5.0	3932.217	0.01	True	100.0	12.0	3932.167	3932.5170000000003	whisker	350.0	A1	False		False	5.0
3941.9	2.0	trials	go_tone	8000.0	80.0	3941.9	0.1	False				True	100.0	12.0	3941.85	3942.3	audio	450.0	A1	False		False	2.0
3952.55	2.0	trials	go_tone	8000.0	80.0	3952.55	0.1	True	5.0	3953.55	0.01	True	100.0	12.0	3952.5	3952.9500000000003	audio	450.0	A1	True	3955.5280000000002	False	1.0
3963.818	2.0	trials	no_tone					True	5.0	3964.818	0.01	True	100.0	12.0	3964.2180000000003	3964.768	delay	550.0	A1	True	3964.248	True	5.0
3974.258	2.0	trials	no_tone					True	5.0	3975.258	0.01	True	100.0	12.0	3974.658	3975.2079999999996	delay	550.0	A1	False		False	5.0
3985.399	2.0	trials	go_tone	8000.0	80.0	3985.399	0.1	True	5.0	3986.399	0.01	True	100.0	12.0	3985.799	3986.3489999999997	delay	550.0	A1	True	3988.392	False	1.0
3996.04	2.0	trials	no_tone					True	5.0	3997.04	0.01	False					nolight	0.0	nan	False		False	5.0
4006.98	2.0	trials	nogo_tone	4000.0	80.0	4006.98	0.1	True	5.0	4007.98	0.01	True	100.0	12.0	4007.93	4008.28	whisker	350.0	A1	False		False	3.0
4018.471	2.0	trials	go_tone	8000.0	80.0	4018.471	0.1	True	5.0	4019.471	0.01	False					nolight	0.0	nan	True	4020.695	True	1.0
4030.701	2.0	trials	go_tone	8000.0	80.0	4030.701	0.1	True	5.0	4031.701	0.01	False					nolight	0.0	nan	True	4033.492	False	1.0
4041.851	2.0	trials	go_tone	8000.0	80.0	4041.851	0.1	False				False					nolight	0.0	nan	True	4044.339	True	2.0
4054.34	2.0	trials	go_tone	8000.0	80.0	4054.34	0.1	False				False					nolight	0.0	nan	True	4057.455	False	2.0
4065.42	2.0	trials	nogo_tone	4000.0	80.0	4065.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
4076.522	2.0	trials	go_tone	8000.0	80.0	4076.522	0.1	False				False					nolight	0.0	nan	True	4079.212	False	2.0
4087.402	2.0	trials	no_tone					True	5.0	4088.402	0.01	False					nolight	0.0	nan	False		False	5.0
4098.222	2.0	trials	nogo_tone	4000.0	80.0	4098.222	0.1	True	5.0	4099.222	0.01	False					nolight	0.0	nan	False		False	3.0
4108.881	2.0	trials	nogo_tone	4000.0	80.0	4108.881	0.1	False				True	100.0	12.0	4109.281	4109.831	delay	550.0	A1	False		False	4.0
4119.562	2.0	trials	nogo_tone	4000.0	80.0	4119.562	0.1	True	5.0	4120.562	0.01	False					nolight	0.0	nan	False		False	3.0
4131.081	2.0	trials	go_tone	8000.0	80.0	4131.081	0.1	False				False					nolight	0.0	nan	True	4133.908	False	2.0
4141.881	2.0	trials	no_tone					True	5.0	4142.881	0.01	False					nolight	0.0	nan	True	4144.963000000001	False	5.0
4153.351	2.0	trials	nogo_tone	4000.0	80.0	4153.351	0.1	True	5.0	4154.351	0.01	True	100.0	12.0	4154.3009999999995	4154.651	whisker	350.0	A1	False		False	3.0
4164.521	2.0	trials	no_tone					True	5.0	4165.521	0.01	False					nolight	0.0	nan	True	4168.017	False	5.0
4175.302	2.0	trials	no_tone					True	5.0	4176.302	0.01	True	100.0	12.0	4176.2519999999995	4176.602	whisker	350.0	A1	False		False	5.0
4186.602	2.0	trials	go_tone	8000.0	80.0	4186.602	0.1	True	5.0	4187.602	0.01	True	100.0	12.0	4187.0019999999995	4187.552	delay	550.0	A1	True	4189.641	False	1.0
4226.348	2.0	trials	nogo_tone	4000.0	80.0	4226.348	0.1	False				False					nolight	0.0	nan	False		False	4.0
4237.669	2.0	trials	go_tone	8000.0	80.0	4237.669	0.1	True	5.0	4238.669	0.01	True	100.0	12.0	4238.619	4238.969	whisker	350.0	A1	True	4241.13	False	1.0
4248.403	2.0	trials	go_tone	8000.0	80.0	4248.403	0.1	True	5.0	4249.403	0.01	True	100.0	12.0	4248.353	4248.803	audio	450.0	A1	False		False	1.0
4259.113	2.0	trials	nogo_tone	4000.0	80.0	4259.113	0.1	True	5.0	4260.113	0.01	False					nolight	0.0	nan	False		False	3.0
4269.874	2.0	trials	nogo_tone	4000.0	80.0	4269.874	0.1	False				False					nolight	0.0	nan	False		False	4.0
4280.553	2.0	trials	no_tone					True	5.0	4281.553	0.01	False					nolight	0.0	nan	False		False	5.0
4291.303	2.0	trials	go_tone	8000.0	80.0	4291.303	0.1	True	5.0	4292.303	0.01	False					nolight	0.0	nan	True	4294.726	False	1.0
4302.404	2.0	trials	nogo_tone	4000.0	80.0	4302.404	0.1	False				False					nolight	0.0	nan	False		False	4.0
4312.994	2.0	trials	nogo_tone	4000.0	80.0	4312.994	0.1	True	5.0	4313.994	0.01	False					nolight	0.0	nan	False		False	3.0
4324.104	2.0	trials	go_tone	8000.0	80.0	4324.104	0.1	False				True	100.0	12.0	4324.054	4324.504	audio	450.0	A1	False		False	2.0
4335.324	2.0	trials	go_tone	8000.0	80.0	4335.324	0.1	False				False					nolight	0.0	nan	False		False	2.0
4346.844	2.0	trials	go_tone	8000.0	80.0	4346.844	0.1	True	5.0	4347.844	0.01	False					nolight	0.0	nan	True	4350.008	False	1.0
4358.167	2.0	trials	nogo_tone	4000.0	80.0	4358.167	0.1	True	5.0	4359.167	0.01	True	100.0	12.0	4358.567	4359.117	delay	550.0	A1	False		False	3.0
4369.597	2.0	trials	nogo_tone	4000.0	80.0	4369.597	0.1	False				True	100.0	12.0	4370.547	4370.897	whisker	350.0	A1	False		False	4.0
4380.396	2.0	trials	nogo_tone	4000.0	80.0	4380.396	0.1	False				True	100.0	12.0	4380.346	4380.795999999999	audio	450.0	A1	False		False	4.0
4391.317	2.0	trials	nogo_tone	4000.0	80.0	4391.317	0.1	True	5.0	4392.317	0.01	False					nolight	0.0	nan	False		False	3.0
4401.975	2.0	trials	no_tone					True	5.0	4402.975	0.01	True	100.0	12.0	4401.925	4402.375	audio	450.0	A1	True	4404.955	False	5.0
4413.736	2.0	trials	nogo_tone	4000.0	80.0	4413.736	0.1	True	5.0	4414.736	0.01	False					nolight	0.0	nan	False		False	3.0
4425.266	2.0	trials	go_tone	8000.0	80.0	4425.266	0.1	False				False					nolight	0.0	nan	True	4427.215999999999	True	2.0
4437.216	2.0	trials	go_tone	8000.0	80.0	4437.216	0.1	False				False					nolight	0.0	nan	True	4439.485000000001	True	2.0
4449.487	2.0	trials	go_tone	8000.0	80.0	4449.487	0.1	False				False					nolight	0.0	nan	False		False	2.0
4461.026	2.0	trials	no_tone					True	5.0	4462.026	0.01	False					nolight	0.0	nan	False		False	5.0
4471.916	2.0	trials	go_tone	8000.0	80.0	4471.916	0.1	True	5.0	4472.916	0.01	False					nolight	0.0	nan	True	4474.76	False	1.0
4483.447	2.0	trials	no_tone					True	5.0	4484.447	0.01	False					nolight	0.0	nan	False		False	5.0
4494.457	2.0	trials	nogo_tone	4000.0	80.0	4494.457	0.1	True	5.0	4495.457	0.01	False					nolight	0.0	nan	False		False	3.0
4505.477	2.0	trials	no_tone					True	5.0	4506.477	0.01	False					nolight	0.0	nan	False		False	5.0
4516.699	2.0	trials	nogo_tone	4000.0	80.0	4516.699	0.1	False				False					nolight	0.0	nan	False		False	4.0
