onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2196.395	2.0	trials	go_tone	8000.0	80.0	2196.395	0.1	True	5.0	2197.395	0.01	True	100.0	12.0	2197.345	2197.695	whisker	350.0	wS2	True	2198.495	True	1.0
2210.616	2.0	trials	go_tone	8000.0	80.0	2210.616	0.1	True	5.0	2211.616	0.01	True	100.0	12.0	2211.566	2211.916	whisker	350.0	wS2	True	2212.765	True	1.0
2222.765	2.0	trials	go_tone	8000.0	80.0	2222.765	0.1	True	5.0	2223.765	0.01	True	100.0	12.0	2223.7149999999997	2224.065	whisker	350.0	wS2	True	2225.2059999999997	True	1.0
2235.209	2.0	trials	go_tone	8000.0	80.0	2235.209	0.1	True	5.0	2236.209	0.01	True	100.0	12.0	2236.1589999999997	2236.509	whisker	350.0	wS2	True	2235.566	True	1.0
2245.566	2.0	trials	go_tone	8000.0	80.0	2245.566	0.1	True	5.0	2246.566	0.01	True	100.0	12.0	2246.5159999999996	2246.866	whisker	350.0	wS2	False		False	1.0
2256.932	2.0	trials	go_tone	8000.0	80.0	2256.932	0.1	True	5.0	2257.932	0.01	False					nolight	0.0	nan	False		False	1.0
2267.516	2.0	trials	nogo_tone	4000.0	80.0	2267.516	0.1	False				False					nolight	0.0	nan	False		False	4.0
2279.018	2.0	trials	no_tone					True	5.0	2280.018	0.01	False					nolight	0.0	nan	False		False	5.0
2290.151	2.0	trials	go_tone	8000.0	80.0	2290.151	0.1	False				False					nolight	0.0	nan	False		False	2.0
2301.631	2.0	trials	nogo_tone	4000.0	80.0	2301.631	0.1	False				True	100.0	12.0	2301.5809999999997	2302.031	audio	450.0	wS2	True	2302.862	True	4.0
2312.867	2.0	trials	nogo_tone	4000.0	80.0	2312.867	0.1	False				True	100.0	12.0	2312.817	2313.2670000000003	audio	450.0	wS2	False		False	4.0
2323.497	2.0	trials	no_tone					True	5.0	2324.497	0.01	False					nolight	0.0	nan	False		False	5.0
2334.349	2.0	trials	go_tone	8000.0	80.0	2334.349	0.1	True	5.0	2335.349	0.01	False					nolight	0.0	nan	True	2337.132	False	1.0
2344.987	2.0	trials	go_tone	8000.0	80.0	2344.987	0.1	False				False					nolight	0.0	nan	True	2346.327	True	2.0
2356.327	2.0	trials	go_tone	8000.0	80.0	2356.327	0.1	False				False					nolight	0.0	nan	True	2358.817	True	2.0
2368.818	2.0	trials	go_tone	8000.0	80.0	2368.818	0.1	False				False					nolight	0.0	nan	True	2370.741	True	2.0
2380.754	2.0	trials	go_tone	8000.0	80.0	2380.754	0.1	False				False					nolight	0.0	nan	True	2383.371	False	2.0
2394.048	2.0	trials	go_tone	8000.0	80.0	2394.048	0.1	True	5.0	2395.048	0.01	False					nolight	0.0	nan	True	2395.738	True	1.0
2405.739	2.0	trials	go_tone	8000.0	80.0	2405.739	0.1	True	5.0	2406.739	0.01	False					nolight	0.0	nan	True	2408.458	False	1.0
2417.128	2.0	trials	nogo_tone	4000.0	80.0	2417.128	0.1	True	5.0	2418.128	0.01	True	100.0	12.0	2417.078	2417.5280000000002	audio	450.0	wS2	False		False	3.0
2427.949	2.0	trials	nogo_tone	4000.0	80.0	2427.949	0.1	False				False					nolight	0.0	nan	False		False	4.0
2440.239	2.0	trials	nogo_tone	4000.0	80.0	2440.239	0.1	True	5.0	2441.239	0.01	False					nolight	0.0	nan	True	2443.013	False	3.0
2451.369	2.0	trials	go_tone	8000.0	80.0	2451.369	0.1	True	5.0	2452.369	0.01	False					nolight	0.0	nan	True	2453.391	True	1.0
2463.401	2.0	trials	go_tone	8000.0	80.0	2463.401	0.1	True	5.0	2464.401	0.01	False					nolight	0.0	nan	True	2465.66	True	1.0
2475.669	2.0	trials	go_tone	8000.0	80.0	2475.669	0.1	True	5.0	2476.669	0.01	False					nolight	0.0	nan	True	2477.269	True	1.0
2515.529	2.0	trials	go_tone	8000.0	80.0	2515.529	0.1	True	5.0	2516.529	0.01	False					nolight	0.0	nan	True	2516.262	True	1.0
2526.27	2.0	trials	go_tone	8000.0	80.0	2526.27	0.1	True	5.0	2527.27	0.01	False					nolight	0.0	nan	True	2528.56	True	1.0
2538.561	2.0	trials	go_tone	8000.0	80.0	2538.561	0.1	True	5.0	2539.561	0.01	False					nolight	0.0	nan	True	2541.5370000000003	False	1.0
2549.272	2.0	trials	no_tone					True	5.0	2550.272	0.01	False					nolight	0.0	nan	False		False	5.0
2560.131	2.0	trials	no_tone					True	5.0	2561.131	0.01	True	100.0	12.0	2560.531	2561.0809999999997	delay	550.0	wS2	False		False	5.0
2572.741	2.0	trials	go_tone	8000.0	80.0	2572.741	0.1	False				True	100.0	12.0	2572.691	2573.141	audio	450.0	wS2	False		False	2.0
2583.623	2.0	trials	go_tone	8000.0	80.0	2583.623	0.1	False				False					nolight	0.0	nan	True	2586.344	False	2.0
2594.572	2.0	trials	nogo_tone	4000.0	80.0	2594.572	0.1	False				True	100.0	12.0	2594.972	2595.522	delay	550.0	wS2	False		False	4.0
2606.112	2.0	trials	no_tone					True	5.0	2607.112	0.01	False					nolight	0.0	nan	False		False	5.0
2616.712	2.0	trials	nogo_tone	4000.0	80.0	2616.712	0.1	True	5.0	2617.712	0.01	False					nolight	0.0	nan	True	2619.647	False	3.0
2627.732	2.0	trials	go_tone	8000.0	80.0	2627.732	0.1	False				False					nolight	0.0	nan	False		False	2.0
2639.032	2.0	trials	nogo_tone	4000.0	80.0	2639.032	0.1	False				True	100.0	12.0	2639.982	2640.3320000000003	whisker	350.0	wS2	False		False	4.0
2650.504	2.0	trials	nogo_tone	4000.0	80.0	2650.504	0.1	True	5.0	2651.504	0.01	True	100.0	12.0	2650.904	2651.4539999999997	delay	550.0	wS2	False		False	3.0
2661.733	2.0	trials	nogo_tone	4000.0	80.0	2661.733	0.1	False				False					nolight	0.0	nan	False		False	4.0
2672.503	2.0	trials	go_tone	8000.0	80.0	2672.503	0.1	False				False					nolight	0.0	nan	True	2675.5240000000003	False	2.0
2683.764	2.0	trials	nogo_tone	4000.0	80.0	2683.764	0.1	False				False					nolight	0.0	nan	False		False	4.0
2695.075	2.0	trials	go_tone	8000.0	80.0	2695.075	0.1	True	5.0	2696.075	0.01	True	100.0	12.0	2695.475	2696.0249999999996	delay	550.0	wS2	True	2698.0229999999997	False	1.0
2705.733	2.0	trials	nogo_tone	4000.0	80.0	2705.733	0.1	True	5.0	2706.733	0.01	False					nolight	0.0	nan	False		False	3.0
2716.574	2.0	trials	no_tone					True	5.0	2717.574	0.01	True	100.0	12.0	2717.524	2717.8740000000003	whisker	350.0	wS2	False		False	5.0
2727.434	2.0	trials	go_tone	8000.0	80.0	2727.434	0.1	True	5.0	2728.434	0.01	False					nolight	0.0	nan	True	2729.6040000000003	True	1.0
2739.614	2.0	trials	go_tone	8000.0	80.0	2739.614	0.1	True	5.0	2740.614	0.01	False					nolight	0.0	nan	True	2742.73	False	1.0
2751.104	2.0	trials	no_tone					True	5.0	2752.104	0.01	False					nolight	0.0	nan	False		False	5.0
2762.485	2.0	trials	no_tone					True	5.0	2763.485	0.01	True	100.0	12.0	2762.435	2762.885	audio	450.0	wS2	False		False	5.0
2773.464	2.0	trials	go_tone	8000.0	80.0	2773.464	0.1	False				False					nolight	0.0	nan	True	2776.757	False	2.0
2785.021	2.0	trials	nogo_tone	4000.0	80.0	2785.021	0.1	False				False					nolight	0.0	nan	False		False	4.0
2795.665	2.0	trials	go_tone	8000.0	80.0	2795.665	0.1	False				True	100.0	12.0	2796.615	2796.965	whisker	350.0	wS2	True	2797.955	True	2.0
2807.955	2.0	trials	go_tone	8000.0	80.0	2807.955	0.1	False				True	100.0	12.0	2808.9049999999997	2809.255	whisker	350.0	wS2	True	2810.379	True	2.0
2820.385	2.0	trials	go_tone	8000.0	80.0	2820.385	0.1	False				True	100.0	12.0	2821.335	2821.6850000000004	whisker	350.0	wS2	False		False	2.0
2831.205	2.0	trials	nogo_tone	4000.0	80.0	2831.205	0.1	True	5.0	2832.205	0.01	False					nolight	0.0	nan	False		False	3.0
2841.906	2.0	trials	nogo_tone	4000.0	80.0	2841.906	0.1	False				True	100.0	12.0	2841.8559999999998	2842.306	audio	450.0	wS2	False		False	4.0
2853.406	2.0	trials	nogo_tone	4000.0	80.0	2853.406	0.1	True	5.0	2854.406	0.01	True	100.0	12.0	2853.806	2854.3559999999998	delay	550.0	wS2	False		False	3.0
2864.296	2.0	trials	nogo_tone	4000.0	80.0	2864.296	0.1	False				True	100.0	12.0	2864.696	2865.2459999999996	delay	550.0	wS2	False		False	4.0
2875.633	2.0	trials	go_tone	8000.0	80.0	2875.633	0.1	False				False					nolight	0.0	nan	True	2877.9269999999997	True	2.0
2887.933	2.0	trials	go_tone	8000.0	80.0	2887.933	0.1	False				False					nolight	0.0	nan	False		False	2.0
2899.367	2.0	trials	go_tone	8000.0	80.0	2899.367	0.1	True	5.0	2900.367	0.01	False					nolight	0.0	nan	True	2902.34	False	1.0
2910.437	2.0	trials	no_tone					True	5.0	2911.437	0.01	False					nolight	0.0	nan	False		False	5.0
2921.227	2.0	trials	nogo_tone	4000.0	80.0	2921.227	0.1	False				False					nolight	0.0	nan	False		False	4.0
2932.357	2.0	trials	no_tone					True	5.0	2933.357	0.01	False					nolight	0.0	nan	False		False	5.0
2943.307	2.0	trials	go_tone	8000.0	80.0	2943.307	0.1	True	5.0	2944.307	0.01	True	100.0	12.0	2943.707	2944.2569999999996	delay	550.0	wS2	True	2946.2259999999997	False	1.0
2954.378	2.0	trials	no_tone					True	5.0	2955.378	0.01	False					nolight	0.0	nan	True	2957.11	False	5.0
2965.808	2.0	trials	nogo_tone	4000.0	80.0	2965.808	0.1	True	5.0	2966.808	0.01	True	100.0	12.0	2965.758	2966.208	audio	450.0	wS2	False		False	3.0
2976.668	2.0	trials	no_tone					True	5.0	2977.668	0.01	False					nolight	0.0	nan	False		False	5.0
2988.128	2.0	trials	go_tone	8000.0	80.0	2988.128	0.1	False				False					nolight	0.0	nan	True	2989.958	True	2.0
2999.968	2.0	trials	go_tone	8000.0	80.0	2999.968	0.1	False				False					nolight	0.0	nan	False		False	2.0
3011.078	2.0	trials	no_tone					True	5.0	3012.078	0.01	True	100.0	12.0	3011.478	3012.028	delay	550.0	wS2	False		False	5.0
3021.819	2.0	trials	nogo_tone	4000.0	80.0	3021.819	0.1	True	5.0	3022.819	0.01	False					nolight	0.0	nan	True	3024.642	False	3.0
3033.139	2.0	trials	go_tone	8000.0	80.0	3033.139	0.1	True	5.0	3034.139	0.01	False					nolight	0.0	nan	True	3036.0660000000003	False	1.0
3043.799	2.0	trials	go_tone	8000.0	80.0	3043.799	0.1	False				False					nolight	0.0	nan	False		False	2.0
3054.611	2.0	trials	go_tone	8000.0	80.0	3054.611	0.1	False				True	100.0	12.0	3055.011	3055.5609999999997	delay	550.0	wS2	False		False	2.0
3065.179	2.0	trials	nogo_tone	4000.0	80.0	3065.179	0.1	True	5.0	3066.179	0.01	False					nolight	0.0	nan	False		False	3.0
3075.79	2.0	trials	go_tone	8000.0	80.0	3075.79	0.1	True	5.0	3076.79	0.01	True	100.0	12.0	3075.74	3076.19	audio	450.0	wS2	True	3078.54	False	1.0
3086.376	2.0	trials	nogo_tone	4000.0	80.0	3086.376	0.1	False				False					nolight	0.0	nan	False		False	4.0
3097.682	2.0	trials	go_tone	8000.0	80.0	3097.682	0.1	False				False					nolight	0.0	nan	True	3100.317	False	2.0
3108.25	2.0	trials	go_tone	8000.0	80.0	3108.25	0.1	True	5.0	3109.25	0.01	False					nolight	0.0	nan	True	3110.673	True	1.0
3120.68	2.0	trials	go_tone	8000.0	80.0	3120.68	0.1	True	5.0	3121.68	0.01	False					nolight	0.0	nan	True	3123.594	False	1.0
3132.211	2.0	trials	go_tone	8000.0	80.0	3132.211	0.1	False				False					nolight	0.0	nan	False		False	2.0
3143.021	2.0	trials	go_tone	8000.0	80.0	3143.021	0.1	True	5.0	3144.021	0.01	False					nolight	0.0	nan	True	3146.203	False	1.0
3153.871	2.0	trials	nogo_tone	4000.0	80.0	3153.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
3165.105	2.0	trials	nogo_tone	4000.0	80.0	3165.105	0.1	True	5.0	3166.105	0.01	False					nolight	0.0	nan	True	3167.818	False	3.0
3176.083	2.0	trials	nogo_tone	4000.0	80.0	3176.083	0.1	False				False					nolight	0.0	nan	False		False	4.0
3187.202	2.0	trials	nogo_tone	4000.0	80.0	3187.202	0.1	False				False					nolight	0.0	nan	False		False	4.0
3198.462	2.0	trials	nogo_tone	4000.0	80.0	3198.462	0.1	True	5.0	3199.462	0.01	True	100.0	12.0	3199.412	3199.762	whisker	350.0	wS2	False		False	3.0
3209.052	2.0	trials	go_tone	8000.0	80.0	3209.052	0.1	True	5.0	3210.052	0.01	True	100.0	12.0	3210.002	3210.3520000000003	whisker	350.0	wS2	True	3211.242	True	1.0
3221.242	2.0	trials	go_tone	8000.0	80.0	3221.242	0.1	True	5.0	3222.242	0.01	True	100.0	12.0	3222.192	3222.5420000000004	whisker	350.0	wS2	False		False	1.0
3232.244	2.0	trials	nogo_tone	4000.0	80.0	3232.244	0.1	False				True	100.0	12.0	3233.194	3233.5440000000003	whisker	350.0	wS2	False		False	4.0
3243.212	2.0	trials	no_tone					True	5.0	3244.212	0.01	False					nolight	0.0	nan	True	3246.129	False	5.0
3254.333	2.0	trials	nogo_tone	4000.0	80.0	3254.333	0.1	True	5.0	3255.333	0.01	False					nolight	0.0	nan	False		False	3.0
3265.083	2.0	trials	go_tone	8000.0	80.0	3265.083	0.1	False				True	100.0	12.0	3265.033	3265.483	audio	450.0	wS2	False		False	2.0
3276.283	2.0	trials	go_tone	8000.0	80.0	3276.283	0.1	True	5.0	3277.283	0.01	False					nolight	0.0	nan	True	3279.034	False	1.0
3287.553	2.0	trials	nogo_tone	4000.0	80.0	3287.553	0.1	True	5.0	3288.553	0.01	False					nolight	0.0	nan	False		False	3.0
3299.003	2.0	trials	nogo_tone	4000.0	80.0	3299.003	0.1	False				True	100.0	12.0	3298.953	3299.4030000000002	audio	450.0	wS2	False		False	4.0
3309.903	2.0	trials	no_tone					True	5.0	3310.903	0.01	False					nolight	0.0	nan	False		False	5.0
3322.934	2.0	trials	no_tone					True	5.0	3323.934	0.01	True	100.0	12.0	3322.884	3323.3340000000003	audio	450.0	wS2	False		False	5.0
3334.064	2.0	trials	nogo_tone	4000.0	80.0	3334.064	0.1	True	5.0	3335.064	0.01	False					nolight	0.0	nan	False		False	3.0
3345.417	2.0	trials	go_tone	8000.0	80.0	3345.417	0.1	True	5.0	3346.417	0.01	False					nolight	0.0	nan	True	3347.245	True	1.0
3357.254	2.0	trials	go_tone	8000.0	80.0	3357.254	0.1	True	5.0	3358.254	0.01	False					nolight	0.0	nan	True	3360.209	False	1.0
3394.43	2.0	trials	go_tone	8000.0	80.0	3394.43	0.1	True	5.0	3395.43	0.01	False					nolight	0.0	nan	True	3394.6029999999996	True	1.0
3405.065	2.0	trials	go_tone	8000.0	80.0	3405.065	0.1	True	5.0	3406.065	0.01	False					nolight	0.0	nan	True	3407.215	True	1.0
3442.661	2.0	trials	go_tone	8000.0	80.0	3442.661	0.1	True	5.0	3443.661	0.01	False					nolight	0.0	nan	True	3444.693	True	1.0
3454.716	2.0	trials	go_tone	8000.0	80.0	3454.716	0.1	True	5.0	3455.716	0.01	False					nolight	0.0	nan	True	3457.2729999999997	False	1.0
3465.706	2.0	trials	nogo_tone	4000.0	80.0	3465.706	0.1	False				False					nolight	0.0	nan	False		False	4.0
3477.112	2.0	trials	go_tone	8000.0	80.0	3477.112	0.1	True	5.0	3478.112	0.01	False					nolight	0.0	nan	True	3480.049	False	1.0
3488.636	2.0	trials	go_tone	8000.0	80.0	3488.636	0.1	False				False					nolight	0.0	nan	False		False	2.0
3499.255	2.0	trials	go_tone	8000.0	80.0	3499.255	0.1	False				False					nolight	0.0	nan	True	3499.2960000000003	True	2.0
3509.297	2.0	trials	go_tone	8000.0	80.0	3509.297	0.1	False				False					nolight	0.0	nan	True	3511.62	True	2.0
3521.627	2.0	trials	go_tone	8000.0	80.0	3521.627	0.1	False				False					nolight	0.0	nan	False		False	2.0
3532.677	2.0	trials	nogo_tone	4000.0	80.0	3532.677	0.1	False				False					nolight	0.0	nan	False		False	4.0
3544.059	2.0	trials	go_tone	8000.0	80.0	3544.059	0.1	True	5.0	3545.059	0.01	True	100.0	12.0	3544.4590000000003	3545.009	delay	550.0	wS2	True	3547.038	False	1.0
3555.207	2.0	trials	no_tone					True	5.0	3556.207	0.01	False					nolight	0.0	nan	False		False	5.0
3566.768	2.0	trials	go_tone	8000.0	80.0	3566.768	0.1	False				False					nolight	0.0	nan	True	3568.992	True	2.0
3578.998	2.0	trials	go_tone	8000.0	80.0	3578.998	0.1	False				False					nolight	0.0	nan	True	3581.038	True	2.0
3591.048	2.0	trials	go_tone	8000.0	80.0	3591.048	0.1	False				False					nolight	0.0	nan	True	3593.83	False	2.0
3602.182	2.0	trials	go_tone	8000.0	80.0	3602.182	0.1	False				True	100.0	12.0	3603.1319999999996	3603.482	whisker	350.0	wS2	True	3604.928	False	2.0
3613.629	2.0	trials	go_tone	8000.0	80.0	3613.629	0.1	True	5.0	3614.629	0.01	False					nolight	0.0	nan	True	3616.726	False	1.0
3625.109	2.0	trials	nogo_tone	4000.0	80.0	3625.109	0.1	True	5.0	3626.109	0.01	True	100.0	12.0	3625.509	3626.0589999999997	delay	550.0	wS2	True	3627.852	False	3.0
3636.179	2.0	trials	no_tone					True	5.0	3637.179	0.01	True	100.0	12.0	3637.129	3637.4790000000003	whisker	350.0	wS2	False		False	5.0
3647.679	2.0	trials	nogo_tone	4000.0	80.0	3647.679	0.1	False				True	100.0	12.0	3648.079	3648.629	delay	550.0	wS2	False		False	4.0
3659.001	2.0	trials	nogo_tone	4000.0	80.0	3659.001	0.1	False				True	100.0	12.0	3659.951	3660.3010000000004	whisker	350.0	wS2	False		False	4.0
3670.041	2.0	trials	go_tone	8000.0	80.0	3670.041	0.1	False				False					nolight	0.0	nan	False		False	2.0
3681.01	2.0	trials	nogo_tone	4000.0	80.0	3681.01	0.1	True	5.0	3682.01	0.01	False					nolight	0.0	nan	False		False	3.0
3692.02	2.0	trials	no_tone					True	5.0	3693.02	0.01	False					nolight	0.0	nan	True	3694.775	False	5.0
3703.212	2.0	trials	go_tone	8000.0	80.0	3703.212	0.1	False				False					nolight	0.0	nan	False		False	2.0
3714.43	2.0	trials	no_tone					True	5.0	3715.43	0.01	False					nolight	0.0	nan	False		False	5.0
3725.174	2.0	trials	go_tone	8000.0	80.0	3725.174	0.1	True	5.0	3726.174	0.01	False					nolight	0.0	nan	True	3727.99	False	1.0
3735.772	2.0	trials	nogo_tone	4000.0	80.0	3735.772	0.1	True	5.0	3736.772	0.01	False					nolight	0.0	nan	False		False	3.0
3746.741	2.0	trials	nogo_tone	4000.0	80.0	3746.741	0.1	False				False					nolight	0.0	nan	False		False	4.0
3757.481	2.0	trials	go_tone	8000.0	80.0	3757.481	0.1	False				True	100.0	12.0	3757.8810000000003	3758.431	delay	550.0	wS2	True	3760.1960000000004	False	2.0
3768.141	2.0	trials	nogo_tone	4000.0	80.0	3768.141	0.1	True	5.0	3769.141	0.01	True	100.0	12.0	3768.091	3768.541	audio	450.0	wS2	False		False	3.0
3779.421	2.0	trials	go_tone	8000.0	80.0	3779.421	0.1	False				False					nolight	0.0	nan	True	3781.6949999999997	True	2.0
3791.702	2.0	trials	go_tone	8000.0	80.0	3791.702	0.1	False				False					nolight	0.0	nan	False		False	2.0
3802.472	2.0	trials	nogo_tone	4000.0	80.0	3802.472	0.1	False				False					nolight	0.0	nan	False		False	4.0
3813.592	2.0	trials	go_tone	8000.0	80.0	3813.592	0.1	False				True	100.0	12.0	3813.542	3813.992	audio	450.0	wS2	False		False	2.0
3824.704	2.0	trials	nogo_tone	4000.0	80.0	3824.704	0.1	False				False					nolight	0.0	nan	False		False	4.0
3836.102	2.0	trials	no_tone					True	5.0	3837.102	0.01	True	100.0	12.0	3836.502	3837.0519999999997	delay	550.0	wS2	False		False	5.0
3847.292	2.0	trials	nogo_tone	4000.0	80.0	3847.292	0.1	True	5.0	3848.292	0.01	False					nolight	0.0	nan	False		False	3.0
3858.603	2.0	trials	nogo_tone	4000.0	80.0	3858.603	0.1	False				False					nolight	0.0	nan	False		False	4.0
3869.823	2.0	trials	go_tone	8000.0	80.0	3869.823	0.1	True	5.0	3870.823	0.01	True	100.0	12.0	3870.7729999999997	3871.123	whisker	350.0	wS2	True	3872.582	False	1.0
3880.495	2.0	trials	nogo_tone	4000.0	80.0	3880.495	0.1	True	5.0	3881.495	0.01	False					nolight	0.0	nan	False		False	3.0
3891.65	2.0	trials	no_tone					True	5.0	3892.65	0.01	False					nolight	0.0	nan	False		False	5.0
3902.644	2.0	trials	nogo_tone	4000.0	80.0	3902.644	0.1	True	5.0	3903.644	0.01	True	100.0	12.0	3903.5939999999996	3903.944	whisker	350.0	wS2	False		False	3.0
3914.014	2.0	trials	no_tone					True	5.0	3915.014	0.01	False					nolight	0.0	nan	False		False	5.0
3924.894	2.0	trials	go_tone	8000.0	80.0	3924.894	0.1	True	5.0	3925.894	0.01	True	100.0	12.0	3924.8439999999996	3925.294	audio	450.0	wS2	True	3927.6169999999997	False	1.0
3936.364	2.0	trials	go_tone	8000.0	80.0	3936.364	0.1	True	5.0	3937.364	0.01	False					nolight	0.0	nan	True	3938.895	True	1.0
3948.904	2.0	trials	go_tone	8000.0	80.0	3948.904	0.1	True	5.0	3949.904	0.01	False					nolight	0.0	nan	True	3951.328	True	1.0
3961.33	2.0	trials	go_tone	8000.0	80.0	3961.33	0.1	True	5.0	3962.33	0.01	False					nolight	0.0	nan	True	3963.395	True	1.0
3973.405	2.0	trials	go_tone	8000.0	80.0	3973.405	0.1	True	5.0	3974.405	0.01	False					nolight	0.0	nan	True	3975.545	True	1.0
3985.549	2.0	trials	go_tone	8000.0	80.0	3985.549	0.1	True	5.0	3986.549	0.01	False					nolight	0.0	nan	True	3987.935	True	1.0
3997.935	2.0	trials	go_tone	8000.0	80.0	3997.935	0.1	True	5.0	3998.935	0.01	False					nolight	0.0	nan	True	4000.458	True	1.0
4010.465	2.0	trials	go_tone	8000.0	80.0	4010.465	0.1	True	5.0	4011.465	0.01	False					nolight	0.0	nan	True	4012.715	True	1.0
4022.717	2.0	trials	go_tone	8000.0	80.0	4022.717	0.1	True	5.0	4023.717	0.01	False					nolight	0.0	nan	True	4025.838	False	1.0
4033.825	2.0	trials	nogo_tone	4000.0	80.0	4033.825	0.1	True	5.0	4034.825	0.01	False					nolight	0.0	nan	False		False	3.0
4044.808	2.0	trials	go_tone	8000.0	80.0	4044.808	0.1	False				False					nolight	0.0	nan	True	4048.244	False	2.0
4055.846	2.0	trials	no_tone					True	5.0	4056.846	0.01	True	100.0	12.0	4056.796	4057.146	whisker	350.0	wS2	False		False	5.0
4066.576	2.0	trials	nogo_tone	4000.0	80.0	4066.576	0.1	True	5.0	4067.576	0.01	False					nolight	0.0	nan	False		False	3.0
4077.486	2.0	trials	nogo_tone	4000.0	80.0	4077.486	0.1	False				True	100.0	12.0	4078.4359999999997	4078.786	whisker	350.0	wS2	False		False	4.0
4088.433	2.0	trials	go_tone	8000.0	80.0	4088.433	0.1	True	5.0	4089.433	0.01	False					nolight	0.0	nan	True	4090.377	True	1.0
4100.387	2.0	trials	go_tone	8000.0	80.0	4100.387	0.1	True	5.0	4101.387	0.01	False					nolight	0.0	nan	False		False	1.0
4111.067	2.0	trials	go_tone	8000.0	80.0	4111.067	0.1	False				True	100.0	12.0	4112.017	4112.367	whisker	350.0	wS2	False		False	2.0
4122.347	2.0	trials	no_tone					True	5.0	4123.347	0.01	False					nolight	0.0	nan	True	4125.032999999999	False	5.0
4133.847	2.0	trials	go_tone	8000.0	80.0	4133.847	0.1	True	5.0	4134.847	0.01	True	100.0	12.0	4134.246999999999	4134.797	delay	550.0	wS2	True	4136.688	False	1.0
4144.448	2.0	trials	no_tone					True	5.0	4145.448	0.01	True	100.0	12.0	4144.848	4145.398	delay	550.0	wS2	False		False	5.0
4157.048	2.0	trials	nogo_tone	4000.0	80.0	4157.048	0.1	False				False					nolight	0.0	nan	False		False	4.0
4169.078	2.0	trials	go_tone	8000.0	80.0	4169.078	0.1	False				True	100.0	12.0	4169.478	4170.028	delay	550.0	wS2	True	4171.319	True	2.0
4181.328	2.0	trials	go_tone	8000.0	80.0	4181.328	0.1	False				True	100.0	12.0	4181.728	4182.278	delay	550.0	wS2	True	4184.5160000000005	False	2.0
4192.07	2.0	trials	no_tone					True	5.0	4193.07	0.01	False					nolight	0.0	nan	False		False	5.0
4203.258	2.0	trials	no_tone					True	5.0	4204.258	0.01	True	100.0	12.0	4203.208	4203.657999999999	audio	450.0	wS2	False		False	5.0
4214.089	2.0	trials	nogo_tone	4000.0	80.0	4214.089	0.1	True	5.0	4215.089	0.01	True	100.0	12.0	4215.039	4215.389	whisker	350.0	wS2	False		False	3.0
4225.55	2.0	trials	go_tone	8000.0	80.0	4225.55	0.1	True	5.0	4226.55	0.01	False					nolight	0.0	nan	True	4228.513	False	1.0
4236.579	2.0	trials	go_tone	8000.0	80.0	4236.579	0.1	False				False					nolight	0.0	nan	True	4238.8099999999995	True	2.0
4248.819	2.0	trials	go_tone	8000.0	80.0	4248.819	0.1	False				False					nolight	0.0	nan	True	4251.479	False	2.0
4259.579	2.0	trials	nogo_tone	4000.0	80.0	4259.579	0.1	False				False					nolight	0.0	nan	False		False	4.0
4273.25	2.0	trials	go_tone	8000.0	80.0	4273.25	0.1	True	5.0	4274.25	0.01	False					nolight	0.0	nan	True	4275.72	True	1.0
4317.462	2.0	trials	go_tone	8000.0	80.0	4317.462	0.1	True	5.0	4318.462	0.01	False					nolight	0.0	nan	False		False	1.0
4328.751	2.0	trials	go_tone	8000.0	80.0	4328.751	0.1	True	5.0	4329.751	0.01	False					nolight	0.0	nan	True	4331.934	False	1.0
4340.571	2.0	trials	no_tone					True	5.0	4341.571	0.01	False					nolight	0.0	nan	False		False	5.0
4351.532	2.0	trials	nogo_tone	4000.0	80.0	4351.532	0.1	False				False					nolight	0.0	nan	False		False	4.0
4362.951	2.0	trials	go_tone	8000.0	80.0	4362.951	0.1	True	5.0	4363.951	0.01	False					nolight	0.0	nan	True	4365.967	False	1.0
4374.401	2.0	trials	nogo_tone	4000.0	80.0	4374.401	0.1	True	5.0	4375.401	0.01	False					nolight	0.0	nan	False		False	3.0
4385.921	2.0	trials	nogo_tone	4000.0	80.0	4385.921	0.1	True	5.0	4386.921	0.01	False					nolight	0.0	nan	False		False	3.0
4396.802	2.0	trials	no_tone					True	5.0	4397.802	0.01	False					nolight	0.0	nan	False		False	5.0
4407.753	2.0	trials	nogo_tone	4000.0	80.0	4407.753	0.1	False				True	100.0	12.0	4408.152999999999	4408.7029999999995	delay	550.0	wS2	False		False	4.0
4419.308	2.0	trials	go_tone	8000.0	80.0	4419.308	0.1	True	5.0	4420.308	0.01	True	100.0	12.0	4420.258	4420.608	whisker	350.0	wS2	True	4420.548	True	1.0
4430.552	2.0	trials	go_tone	8000.0	80.0	4430.552	0.1	True	5.0	4431.552	0.01	True	100.0	12.0	4431.5019999999995	4431.852	whisker	350.0	wS2	True	4433.2029999999995	False	1.0
4441.192	2.0	trials	go_tone	8000.0	80.0	4441.192	0.1	True	5.0	4442.192	0.01	True	100.0	12.0	4441.142	4441.592	audio	450.0	wS2	False		False	1.0
