onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2152.6	2.0	trials	go_tone	8000.0	80.0	2152.6	0.1	True	5.0	2153.6	0.01	False					nolight	0.0	nan	False		False	1.0
2163.311	2.0	trials	go_tone	8000.0	80.0	2163.311	0.1	False				False					nolight	0.0	nan	False		False	2.0
2174.111	2.0	trials	go_tone	8000.0	80.0	2174.111	0.1	False				True	100.0	12.0	2174.511	2175.0609999999997	delay	550.0	wS2	False		False	2.0
2184.972	2.0	trials	nogo_tone	4000.0	80.0	2184.972	0.1	True	5.0	2185.972	0.01	False					nolight	0.0	nan	False		False	3.0
2195.723	2.0	trials	go_tone	8000.0	80.0	2195.723	0.1	False				False					nolight	0.0	nan	False		False	2.0
2206.402	2.0	trials	go_tone	8000.0	80.0	2206.402	0.1	True	5.0	2207.402	0.01	False					nolight	0.0	nan	True	2209.694	False	1.0
2217.463	2.0	trials	nogo_tone	4000.0	80.0	2217.463	0.1	False				False					nolight	0.0	nan	False		False	4.0
2228.531	2.0	trials	go_tone	8000.0	80.0	2228.531	0.1	True	5.0	2229.531	0.01	False					nolight	0.0	nan	True	2231.585	False	1.0
2239.802	2.0	trials	go_tone	8000.0	80.0	2239.802	0.1	True	5.0	2240.802	0.01	True	100.0	12.0	2240.752	2241.1020000000003	whisker	350.0	wS2	True	2242.282	True	1.0
2252.283	2.0	trials	go_tone	8000.0	80.0	2252.283	0.1	True	5.0	2253.283	0.01	True	100.0	12.0	2253.2329999999997	2253.583	whisker	350.0	wS2	False		False	1.0
2263.07	2.0	trials	nogo_tone	4000.0	80.0	2263.07	0.1	True	5.0	2264.07	0.01	False					nolight	0.0	nan	False		False	3.0
2274.502	2.0	trials	nogo_tone	4000.0	80.0	2274.502	0.1	True	5.0	2275.502	0.01	False					nolight	0.0	nan	False		False	3.0
2285.162	2.0	trials	go_tone	8000.0	80.0	2285.162	0.1	False				False					nolight	0.0	nan	False		False	2.0
2295.923	2.0	trials	go_tone	8000.0	80.0	2295.923	0.1	False				True	100.0	12.0	2295.8729999999996	2296.323	audio	450.0	wS2	False		False	2.0
2307.213	2.0	trials	go_tone	8000.0	80.0	2307.213	0.1	True	5.0	2308.213	0.01	False					nolight	0.0	nan	False		False	1.0
2318.425	2.0	trials	nogo_tone	4000.0	80.0	2318.425	0.1	False				False					nolight	0.0	nan	False		False	4.0
2329.513	2.0	trials	nogo_tone	4000.0	80.0	2329.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
2340.443	2.0	trials	no_tone					True	5.0	2341.443	0.01	False					nolight	0.0	nan	False		False	5.0
2351.985	2.0	trials	go_tone	8000.0	80.0	2351.985	0.1	False				False					nolight	0.0	nan	False		False	2.0
2362.954	2.0	trials	no_tone					True	5.0	2363.954	0.01	False					nolight	0.0	nan	False		False	5.0
2373.544	2.0	trials	nogo_tone	4000.0	80.0	2373.544	0.1	True	5.0	2374.544	0.01	True	100.0	12.0	2374.4939999999997	2374.844	whisker	350.0	wS2	False		False	3.0
2384.384	2.0	trials	no_tone					True	5.0	2385.384	0.01	False					nolight	0.0	nan	False		False	5.0
2395.284	2.0	trials	nogo_tone	4000.0	80.0	2395.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
2405.914	2.0	trials	no_tone					True	5.0	2406.914	0.01	False					nolight	0.0	nan	False		False	5.0
2417.116	2.0	trials	nogo_tone	4000.0	80.0	2417.116	0.1	True	5.0	2418.116	0.01	False					nolight	0.0	nan	False		False	3.0
2427.805	2.0	trials	go_tone	8000.0	80.0	2427.805	0.1	False				False					nolight	0.0	nan	False		False	2.0
2439.025	2.0	trials	go_tone	8000.0	80.0	2439.025	0.1	True	5.0	2440.025	0.01	False					nolight	0.0	nan	False		False	1.0
2449.638	2.0	trials	nogo_tone	4000.0	80.0	2449.638	0.1	False				True	100.0	12.0	2450.038	2450.5879999999997	delay	550.0	wS2	False		False	4.0
2460.692	2.0	trials	nogo_tone	4000.0	80.0	2460.692	0.1	False				True	100.0	12.0	2461.642	2461.992	whisker	350.0	wS2	False		False	4.0
2471.895	2.0	trials	go_tone	8000.0	80.0	2471.895	0.1	False				True	100.0	12.0	2472.845	2473.195	whisker	350.0	wS2	False		False	2.0
2482.841	2.0	trials	nogo_tone	4000.0	80.0	2482.841	0.1	False				True	100.0	12.0	2482.7909999999997	2483.241	audio	450.0	wS2	False		False	4.0
2493.545	2.0	trials	go_tone	8000.0	80.0	2493.545	0.1	True	5.0	2494.545	0.01	False					nolight	0.0	nan	False		False	1.0
2504.125	2.0	trials	nogo_tone	4000.0	80.0	2504.125	0.1	True	5.0	2505.125	0.01	True	100.0	12.0	2504.075	2504.525	audio	450.0	wS2	True	2504.249	True	3.0
2516.026	2.0	trials	nogo_tone	4000.0	80.0	2516.026	0.1	True	5.0	2517.026	0.01	True	100.0	12.0	2515.9759999999997	2516.426	audio	450.0	wS2	False		False	3.0
2527.316	2.0	trials	nogo_tone	4000.0	80.0	2527.316	0.1	True	5.0	2528.316	0.01	False					nolight	0.0	nan	False		False	3.0
2538.594	2.0	trials	nogo_tone	4000.0	80.0	2538.594	0.1	False				False					nolight	0.0	nan	True	2541.559	False	4.0
2550.056	2.0	trials	no_tone					True	5.0	2551.056	0.01	True	100.0	12.0	2550.006	2550.456	audio	450.0	wS2	False		False	5.0
2560.755	2.0	trials	no_tone					True	5.0	2561.755	0.01	False					nolight	0.0	nan	False		False	5.0
2571.867	2.0	trials	go_tone	8000.0	80.0	2571.867	0.1	True	5.0	2572.867	0.01	True	100.0	12.0	2572.2670000000003	2572.817	delay	550.0	wS2	False		False	1.0
2583.407	2.0	trials	nogo_tone	4000.0	80.0	2583.407	0.1	False				False					nolight	0.0	nan	False		False	4.0
2594.887	2.0	trials	no_tone					True	5.0	2595.887	0.01	False					nolight	0.0	nan	False		False	5.0
2606.246	2.0	trials	nogo_tone	4000.0	80.0	2606.246	0.1	False				False					nolight	0.0	nan	False		False	4.0
2616.828	2.0	trials	go_tone	8000.0	80.0	2616.828	0.1	True	5.0	2617.828	0.01	False					nolight	0.0	nan	False		False	1.0
2628.027	2.0	trials	no_tone					True	5.0	2629.027	0.01	False					nolight	0.0	nan	False		False	5.0
2638.768	2.0	trials	no_tone					True	5.0	2639.768	0.01	False					nolight	0.0	nan	False		False	5.0
2649.468	2.0	trials	nogo_tone	4000.0	80.0	2649.468	0.1	False				True	100.0	12.0	2650.4179999999997	2650.768	whisker	350.0	wS2	False		False	4.0
2660.648	2.0	trials	go_tone	8000.0	80.0	2660.648	0.1	False				False					nolight	0.0	nan	False		False	2.0
2671.708	2.0	trials	go_tone	8000.0	80.0	2671.708	0.1	False				False					nolight	0.0	nan	False		False	2.0
2682.318	2.0	trials	go_tone	8000.0	80.0	2682.318	0.1	True	5.0	2683.318	0.01	True	100.0	12.0	2683.268	2683.6180000000004	whisker	350.0	wS2	False		False	1.0
2692.89	2.0	trials	go_tone	8000.0	80.0	2692.89	0.1	False				True	100.0	12.0	2693.8399999999997	2694.19	whisker	350.0	wS2	False		False	2.0
2704.39	2.0	trials	nogo_tone	4000.0	80.0	2704.39	0.1	False				False					nolight	0.0	nan	False		False	4.0
2715.849	2.0	trials	no_tone					True	5.0	2716.849	0.01	True	100.0	12.0	2716.799	2717.1490000000003	whisker	350.0	wS2	False		False	5.0
2726.771	2.0	trials	go_tone	8000.0	80.0	2726.771	0.1	True	5.0	2727.771	0.01	False					nolight	0.0	nan	False		False	1.0
2737.381	2.0	trials	no_tone					True	5.0	2738.381	0.01	False					nolight	0.0	nan	False		False	5.0
2748.699	2.0	trials	nogo_tone	4000.0	80.0	2748.699	0.1	False				False					nolight	0.0	nan	False		False	4.0
2759.73	2.0	trials	no_tone					True	5.0	2760.73	0.01	False					nolight	0.0	nan	False		False	5.0
2770.41	2.0	trials	nogo_tone	4000.0	80.0	2770.41	0.1	True	5.0	2771.41	0.01	True	100.0	12.0	2771.3599999999997	2771.71	whisker	350.0	wS2	False		False	3.0
2781.5	2.0	trials	no_tone					True	5.0	2782.5	0.01	True	100.0	12.0	2781.45	2781.9	audio	450.0	wS2	False		False	5.0
2792.44	2.0	trials	go_tone	8000.0	80.0	2792.44	0.1	False				True	100.0	12.0	2792.84	2793.39	delay	550.0	wS2	False		False	2.0
2803.14	2.0	trials	nogo_tone	4000.0	80.0	2803.14	0.1	True	5.0	2804.14	0.01	False					nolight	0.0	nan	False		False	3.0
2814.072	2.0	trials	nogo_tone	4000.0	80.0	2814.072	0.1	False				False					nolight	0.0	nan	False		False	4.0
2824.713	2.0	trials	nogo_tone	4000.0	80.0	2824.713	0.1	True	5.0	2825.713	0.01	True	100.0	12.0	2824.663	2825.1130000000003	audio	450.0	wS2	False		False	3.0
2835.571	2.0	trials	go_tone	8000.0	80.0	2835.571	0.1	False				True	100.0	12.0	2835.5209999999997	2835.971	audio	450.0	wS2	False		False	2.0
2846.471	2.0	trials	nogo_tone	4000.0	80.0	2846.471	0.1	True	5.0	2847.471	0.01	True	100.0	12.0	2846.871	2847.421	delay	550.0	wS2	False		False	3.0
2857.151	2.0	trials	nogo_tone	4000.0	80.0	2857.151	0.1	True	5.0	2858.151	0.01	False					nolight	0.0	nan	False		False	3.0
2868.423	2.0	trials	nogo_tone	4000.0	80.0	2868.423	0.1	False				True	100.0	12.0	2868.823	2869.3729999999996	delay	550.0	wS2	False		False	4.0
2879.752	2.0	trials	nogo_tone	4000.0	80.0	2879.752	0.1	True	5.0	2880.752	0.01	False					nolight	0.0	nan	True	2880.544	True	3.0
2890.552	2.0	trials	nogo_tone	4000.0	80.0	2890.552	0.1	True	5.0	2891.552	0.01	False					nolight	0.0	nan	False		False	3.0
2901.482	2.0	trials	nogo_tone	4000.0	80.0	2901.482	0.1	False				False					nolight	0.0	nan	False		False	4.0
2912.092	2.0	trials	no_tone					True	5.0	2913.092	0.01	True	100.0	12.0	2912.492	2913.042	delay	550.0	wS2	False		False	5.0
2923.18	2.0	trials	go_tone	8000.0	80.0	2923.18	0.1	False				False					nolight	0.0	nan	False		False	2.0
2934.303	2.0	trials	go_tone	8000.0	80.0	2934.303	0.1	True	5.0	2935.303	0.01	False					nolight	0.0	nan	False		False	1.0
2945.731	2.0	trials	go_tone	8000.0	80.0	2945.731	0.1	True	5.0	2946.731	0.01	False					nolight	0.0	nan	False		False	1.0
2956.322	2.0	trials	nogo_tone	4000.0	80.0	2956.322	0.1	False				False					nolight	0.0	nan	False		False	4.0
2967.323	2.0	trials	go_tone	8000.0	80.0	2967.323	0.1	True	5.0	2968.323	0.01	True	100.0	12.0	2967.2729999999997	2967.723	audio	450.0	wS2	False		False	1.0
2978.033	2.0	trials	go_tone	8000.0	80.0	2978.033	0.1	False				False					nolight	0.0	nan	False		False	2.0
2988.953	2.0	trials	nogo_tone	4000.0	80.0	2988.953	0.1	True	5.0	2989.953	0.01	False					nolight	0.0	nan	False		False	3.0
3000.214	2.0	trials	go_tone	8000.0	80.0	3000.214	0.1	False				False					nolight	0.0	nan	False		False	2.0
3010.875	2.0	trials	no_tone					True	5.0	3011.875	0.01	False					nolight	0.0	nan	False		False	5.0
3021.885	2.0	trials	go_tone	8000.0	80.0	3021.885	0.1	True	5.0	3022.885	0.01	True	100.0	12.0	3022.2850000000003	3022.835	delay	550.0	wS2	False		False	1.0
3033.254	2.0	trials	go_tone	8000.0	80.0	3033.254	0.1	False				False					nolight	0.0	nan	False		False	2.0
3044.774	2.0	trials	no_tone					True	5.0	3045.774	0.01	False					nolight	0.0	nan	False		False	5.0
3055.456	2.0	trials	nogo_tone	4000.0	80.0	3055.456	0.1	True	5.0	3056.456	0.01	False					nolight	0.0	nan	False		False	3.0
3066.584	2.0	trials	nogo_tone	4000.0	80.0	3066.584	0.1	True	5.0	3067.584	0.01	False					nolight	0.0	nan	False		False	3.0
3078.085	2.0	trials	go_tone	8000.0	80.0	3078.085	0.1	True	5.0	3079.085	0.01	False					nolight	0.0	nan	False		False	1.0
3089.086	2.0	trials	nogo_tone	4000.0	80.0	3089.086	0.1	False				True	100.0	12.0	3089.0359999999996	3089.486	audio	450.0	wS2	False		False	4.0
3099.795	2.0	trials	go_tone	8000.0	80.0	3099.795	0.1	True	5.0	3100.795	0.01	False					nolight	0.0	nan	False		False	1.0
3110.917	2.0	trials	go_tone	8000.0	80.0	3110.917	0.1	False				True	100.0	12.0	3111.317	3111.8669999999997	delay	550.0	wS2	False		False	2.0
3122.276	2.0	trials	no_tone					True	5.0	3123.276	0.01	False					nolight	0.0	nan	False		False	5.0
3133.367	2.0	trials	go_tone	8000.0	80.0	3133.367	0.1	True	5.0	3134.367	0.01	False					nolight	0.0	nan	False		False	1.0
3144.583	2.0	trials	nogo_tone	4000.0	80.0	3144.583	0.1	True	5.0	3145.583	0.01	False					nolight	0.0	nan	False		False	3.0
3155.426	2.0	trials	go_tone	8000.0	80.0	3155.426	0.1	False				False					nolight	0.0	nan	False		False	2.0
3166.986	2.0	trials	go_tone	8000.0	80.0	3166.986	0.1	True	5.0	3167.986	0.01	False					nolight	0.0	nan	False		False	1.0
3178.226	2.0	trials	go_tone	8000.0	80.0	3178.226	0.1	False				False					nolight	0.0	nan	False		False	2.0
3189.378	2.0	trials	go_tone	8000.0	80.0	3189.378	0.1	True	5.0	3190.378	0.01	False					nolight	0.0	nan	True	3190.9030000000002	True	1.0
3200.907	2.0	trials	go_tone	8000.0	80.0	3200.907	0.1	True	5.0	3201.907	0.01	False					nolight	0.0	nan	False		False	1.0
3211.627	2.0	trials	nogo_tone	4000.0	80.0	3211.627	0.1	False				False					nolight	0.0	nan	False		False	4.0
3222.968	2.0	trials	no_tone					True	5.0	3223.968	0.01	True	100.0	12.0	3223.368	3223.9179999999997	delay	550.0	wS2	False		False	5.0
3233.627	2.0	trials	nogo_tone	4000.0	80.0	3233.627	0.1	False				False					nolight	0.0	nan	False		False	4.0
3244.457	2.0	trials	nogo_tone	4000.0	80.0	3244.457	0.1	True	5.0	3245.457	0.01	True	100.0	12.0	3244.857	3245.4069999999997	delay	550.0	wS2	False		False	3.0
3255.107	2.0	trials	nogo_tone	4000.0	80.0	3255.107	0.1	True	5.0	3256.107	0.01	False					nolight	0.0	nan	False		False	3.0
3265.698	2.0	trials	go_tone	8000.0	80.0	3265.698	0.1	True	5.0	3266.698	0.01	False					nolight	0.0	nan	False		False	1.0
3277.197	2.0	trials	no_tone					True	5.0	3278.197	0.01	False					nolight	0.0	nan	False		False	5.0
3288.358	2.0	trials	go_tone	8000.0	80.0	3288.358	0.1	False				False					nolight	0.0	nan	False		False	2.0
3299.108	2.0	trials	no_tone					True	5.0	3300.108	0.01	False					nolight	0.0	nan	False		False	5.0
3309.708	2.0	trials	go_tone	8000.0	80.0	3309.708	0.1	False				False					nolight	0.0	nan	False		False	2.0
3320.539	2.0	trials	nogo_tone	4000.0	80.0	3320.539	0.1	False				True	100.0	12.0	3320.489	3320.9390000000003	audio	450.0	wS2	False		False	4.0
3331.279	2.0	trials	nogo_tone	4000.0	80.0	3331.279	0.1	False				False					nolight	0.0	nan	False		False	4.0
3342.159	2.0	trials	go_tone	8000.0	80.0	3342.159	0.1	False				True	100.0	12.0	3343.109	3343.4590000000003	whisker	350.0	wS2	False		False	2.0
3353.449	2.0	trials	nogo_tone	4000.0	80.0	3353.449	0.1	False				True	100.0	12.0	3354.399	3354.7490000000003	whisker	350.0	wS2	False		False	4.0
3364.409	2.0	trials	nogo_tone	4000.0	80.0	3364.409	0.1	False				False					nolight	0.0	nan	False		False	4.0
3375.849	2.0	trials	go_tone	8000.0	80.0	3375.849	0.1	False				True	100.0	12.0	3375.799	3376.2490000000003	audio	450.0	wS2	False		False	2.0
3386.999	2.0	trials	nogo_tone	4000.0	80.0	3386.999	0.1	True	5.0	3387.999	0.01	False					nolight	0.0	nan	False		False	3.0
3398.09	2.0	trials	nogo_tone	4000.0	80.0	3398.09	0.1	True	5.0	3399.09	0.01	False					nolight	0.0	nan	False		False	3.0
3409.456	2.0	trials	go_tone	8000.0	80.0	3409.456	0.1	True	5.0	3410.456	0.01	False					nolight	0.0	nan	False		False	1.0
3420.14	2.0	trials	nogo_tone	4000.0	80.0	3420.14	0.1	True	5.0	3421.14	0.01	True	100.0	12.0	3420.0899999999997	3420.54	audio	450.0	wS2	False		False	3.0
3431.65	2.0	trials	nogo_tone	4000.0	80.0	3431.65	0.1	True	5.0	3432.65	0.01	False					nolight	0.0	nan	False		False	3.0
3442.58	2.0	trials	no_tone					True	5.0	3443.58	0.01	True	100.0	12.0	3442.5299999999997	3442.98	audio	450.0	wS2	False		False	5.0
3454.041	2.0	trials	nogo_tone	4000.0	80.0	3454.041	0.1	True	5.0	3455.041	0.01	False					nolight	0.0	nan	False		False	3.0
3464.701	2.0	trials	no_tone					True	5.0	3465.701	0.01	False					nolight	0.0	nan	False		False	5.0
3475.511	2.0	trials	go_tone	8000.0	80.0	3475.511	0.1	True	5.0	3476.511	0.01	True	100.0	12.0	3475.911	3476.461	delay	550.0	wS2	False		False	1.0
3486.383	2.0	trials	no_tone					True	5.0	3487.383	0.01	False					nolight	0.0	nan	False		False	5.0
3497.622	2.0	trials	go_tone	8000.0	80.0	3497.622	0.1	False				False					nolight	0.0	nan	False		False	2.0
3508.621	2.0	trials	go_tone	8000.0	80.0	3508.621	0.1	False				False					nolight	0.0	nan	False		False	2.0
3519.223	2.0	trials	nogo_tone	4000.0	80.0	3519.223	0.1	False				True	100.0	12.0	3519.623	3520.173	delay	550.0	wS2	False		False	4.0
3530.113	2.0	trials	nogo_tone	4000.0	80.0	3530.113	0.1	True	5.0	3531.113	0.01	True	100.0	12.0	3531.0629999999996	3531.413	whisker	350.0	wS2	False		False	3.0
3541.204	2.0	trials	nogo_tone	4000.0	80.0	3541.204	0.1	False				False					nolight	0.0	nan	False		False	4.0
3552.13	2.0	trials	go_tone	8000.0	80.0	3552.13	0.1	True	5.0	3553.13	0.01	True	100.0	12.0	3553.08	3553.4300000000003	whisker	350.0	wS2	False		False	1.0
3562.795	2.0	trials	go_tone	8000.0	80.0	3562.795	0.1	True	5.0	3563.795	0.01	False					nolight	0.0	nan	False		False	1.0
3573.603	2.0	trials	no_tone					True	5.0	3574.603	0.01	True	100.0	12.0	3574.553	3574.9030000000002	whisker	350.0	wS2	False		False	5.0
3585.132	2.0	trials	go_tone	8000.0	80.0	3585.132	0.1	True	5.0	3586.132	0.01	True	100.0	12.0	3585.082	3585.532	audio	450.0	wS2	False		False	1.0
3595.973	2.0	trials	nogo_tone	4000.0	80.0	3595.973	0.1	False				False					nolight	0.0	nan	False		False	4.0
3606.677	2.0	trials	no_tone					True	5.0	3607.677	0.01	False					nolight	0.0	nan	False		False	5.0
3617.353	2.0	trials	go_tone	8000.0	80.0	3617.353	0.1	False				False					nolight	0.0	nan	False		False	2.0
3628.343	2.0	trials	nogo_tone	4000.0	80.0	3628.343	0.1	True	5.0	3629.343	0.01	True	100.0	12.0	3629.2929999999997	3629.643	whisker	350.0	wS2	False		False	3.0
3639.673	2.0	trials	nogo_tone	4000.0	80.0	3639.673	0.1	False				False					nolight	0.0	nan	False		False	4.0
3650.793	2.0	trials	no_tone					True	5.0	3651.793	0.01	False					nolight	0.0	nan	False		False	5.0
3662.183	2.0	trials	no_tone					True	5.0	3663.183	0.01	False					nolight	0.0	nan	False		False	5.0
3673.264	2.0	trials	nogo_tone	4000.0	80.0	3673.264	0.1	True	5.0	3674.264	0.01	False					nolight	0.0	nan	False		False	3.0
3684.315	2.0	trials	nogo_tone	4000.0	80.0	3684.315	0.1	False				False					nolight	0.0	nan	False		False	4.0
3695.106	2.0	trials	go_tone	8000.0	80.0	3695.106	0.1	True	5.0	3696.106	0.01	False					nolight	0.0	nan	False		False	1.0
3705.882	2.0	trials	no_tone					True	5.0	3706.882	0.01	True	100.0	12.0	3705.832	3706.282	audio	450.0	wS2	False		False	5.0
3717.195	2.0	trials	go_tone	8000.0	80.0	3717.195	0.1	True	5.0	3718.195	0.01	False					nolight	0.0	nan	False		False	1.0
3728.635	2.0	trials	nogo_tone	4000.0	80.0	3728.635	0.1	True	5.0	3729.635	0.01	False					nolight	0.0	nan	False		False	3.0
3739.287	2.0	trials	nogo_tone	4000.0	80.0	3739.287	0.1	True	5.0	3740.287	0.01	True	100.0	12.0	3739.687	3740.2369999999996	delay	550.0	wS2	False		False	3.0
3750.615	2.0	trials	no_tone					True	5.0	3751.615	0.01	False					nolight	0.0	nan	False		False	5.0
3761.937	2.0	trials	nogo_tone	4000.0	80.0	3761.937	0.1	True	5.0	3762.937	0.01	False					nolight	0.0	nan	False		False	3.0
3772.826	2.0	trials	go_tone	8000.0	80.0	3772.826	0.1	True	5.0	3773.826	0.01	False					nolight	0.0	nan	False		False	1.0
3783.707	2.0	trials	go_tone	8000.0	80.0	3783.707	0.1	False				True	100.0	12.0	3783.6569999999997	3784.107	audio	450.0	wS2	False		False	2.0
3795.216	2.0	trials	nogo_tone	4000.0	80.0	3795.216	0.1	True	5.0	3796.216	0.01	False					nolight	0.0	nan	False		False	3.0
3806.628	2.0	trials	no_tone					True	5.0	3807.628	0.01	False					nolight	0.0	nan	False		False	5.0
3817.688	2.0	trials	nogo_tone	4000.0	80.0	3817.688	0.1	False				False					nolight	0.0	nan	False		False	4.0
3828.816	2.0	trials	nogo_tone	4000.0	80.0	3828.816	0.1	True	5.0	3829.816	0.01	False					nolight	0.0	nan	True	3829.341	True	3.0
3839.347	2.0	trials	nogo_tone	4000.0	80.0	3839.347	0.1	True	5.0	3840.347	0.01	False					nolight	0.0	nan	False		False	3.0
3850.126	2.0	trials	nogo_tone	4000.0	80.0	3850.126	0.1	True	5.0	3851.126	0.01	True	100.0	12.0	3850.076	3850.5260000000003	audio	450.0	wS2	False		False	3.0
3860.866	2.0	trials	go_tone	8000.0	80.0	3860.866	0.1	True	5.0	3861.866	0.01	False					nolight	0.0	nan	False		False	1.0
3871.597	2.0	trials	go_tone	8000.0	80.0	3871.597	0.1	False				False					nolight	0.0	nan	False		False	2.0
3882.727	2.0	trials	nogo_tone	4000.0	80.0	3882.727	0.1	False				True	100.0	12.0	3883.127	3883.6769999999997	delay	550.0	wS2	False		False	4.0
3893.417	2.0	trials	no_tone					True	5.0	3894.417	0.01	True	100.0	12.0	3893.817	3894.3669999999997	delay	550.0	wS2	False		False	5.0
3904.629	2.0	trials	go_tone	8000.0	80.0	3904.629	0.1	False				False					nolight	0.0	nan	False		False	2.0
3915.237	2.0	trials	nogo_tone	4000.0	80.0	3915.237	0.1	False				True	100.0	12.0	3916.187	3916.5370000000003	whisker	350.0	wS2	False		False	4.0
3925.968	2.0	trials	go_tone	8000.0	80.0	3925.968	0.1	True	5.0	3926.968	0.01	False					nolight	0.0	nan	False		False	1.0
3965.021	2.0	trials	go_tone	8000.0	80.0	3965.021	0.1	False				False					nolight	0.0	nan	False		False	2.0
3975.8	2.0	trials	nogo_tone	4000.0	80.0	3975.8	0.1	False				False					nolight	0.0	nan	False		False	4.0
3986.621	2.0	trials	go_tone	8000.0	80.0	3986.621	0.1	True	5.0	3987.621	0.01	True	100.0	12.0	3986.571	3987.021	audio	450.0	wS2	False		False	1.0
3997.459	2.0	trials	no_tone					True	5.0	3998.459	0.01	False					nolight	0.0	nan	False		False	5.0
4008.467	2.0	trials	go_tone	8000.0	80.0	4008.467	0.1	True	5.0	4009.467	0.01	True	100.0	12.0	4009.417	4009.7670000000003	whisker	350.0	wS2	False		False	1.0
4019.669	2.0	trials	go_tone	8000.0	80.0	4019.669	0.1	False				False					nolight	0.0	nan	False		False	2.0
4030.45	2.0	trials	no_tone					True	5.0	4031.45	0.01	False					nolight	0.0	nan	False		False	5.0
4041.921	2.0	trials	nogo_tone	4000.0	80.0	4041.921	0.1	False				False					nolight	0.0	nan	False		False	4.0
4053.38	2.0	trials	nogo_tone	4000.0	80.0	4053.38	0.1	False				False					nolight	0.0	nan	False		False	4.0
4064.69	2.0	trials	no_tone					True	5.0	4065.69	0.01	True	100.0	12.0	4065.64	4065.9900000000002	whisker	350.0	wS2	False		False	5.0
4075.35	2.0	trials	go_tone	8000.0	80.0	4075.35	0.1	False				True	100.0	12.0	4076.2999999999997	4076.65	whisker	350.0	wS2	False		False	2.0
4086.72	2.0	trials	nogo_tone	4000.0	80.0	4086.72	0.1	False				True	100.0	12.0	4086.6699999999996	4087.12	audio	450.0	wS2	False		False	4.0
4097.311	2.0	trials	nogo_tone	4000.0	80.0	4097.311	0.1	True	5.0	4098.311	0.01	False					nolight	0.0	nan	False		False	3.0
4108.431	2.0	trials	go_tone	8000.0	80.0	4108.431	0.1	True	5.0	4109.431	0.01	True	100.0	12.0	4108.830999999999	4109.380999999999	delay	550.0	wS2	False		False	1.0
4119.001	2.0	trials	go_tone	8000.0	80.0	4119.001	0.1	False				True	100.0	12.0	4119.401	4119.951	delay	550.0	wS2	False		False	2.0
4130.181	2.0	trials	go_tone	8000.0	80.0	4130.181	0.1	True	5.0	4131.181	0.01	False					nolight	0.0	nan	True	4133.468	False	1.0
4141.451	2.0	trials	go_tone	8000.0	80.0	4141.451	0.1	False				False					nolight	0.0	nan	False		False	2.0
4152.561	2.0	trials	nogo_tone	4000.0	80.0	4152.561	0.1	True	5.0	4153.561	0.01	False					nolight	0.0	nan	True	4155.383	False	3.0
4163.492	2.0	trials	nogo_tone	4000.0	80.0	4163.492	0.1	True	5.0	4164.492	0.01	False					nolight	0.0	nan	False		False	3.0
4174.702	2.0	trials	nogo_tone	4000.0	80.0	4174.702	0.1	False				False					nolight	0.0	nan	False		False	4.0
4185.433	2.0	trials	go_tone	8000.0	80.0	4185.433	0.1	True	5.0	4186.433	0.01	False					nolight	0.0	nan	True	4188.311	False	1.0
4196.922	2.0	trials	no_tone					True	5.0	4197.922	0.01	True	100.0	12.0	4197.871999999999	4198.222	whisker	350.0	wS2	False		False	5.0
4208.123	2.0	trials	nogo_tone	4000.0	80.0	4208.123	0.1	False				False					nolight	0.0	nan	False		False	4.0
4218.993	2.0	trials	go_tone	8000.0	80.0	4218.993	0.1	False				False					nolight	0.0	nan	False		False	2.0
4230.534	2.0	trials	no_tone					True	5.0	4231.534	0.01	False					nolight	0.0	nan	False		False	5.0
4241.264	2.0	trials	nogo_tone	4000.0	80.0	4241.264	0.1	False				False					nolight	0.0	nan	False		False	4.0
4252.213	2.0	trials	go_tone	8000.0	80.0	4252.213	0.1	True	5.0	4253.213	0.01	False					nolight	0.0	nan	False		False	1.0
4263.496	2.0	trials	nogo_tone	4000.0	80.0	4263.496	0.1	False				False					nolight	0.0	nan	False		False	4.0
4274.693	2.0	trials	go_tone	8000.0	80.0	4274.693	0.1	False				False					nolight	0.0	nan	False		False	2.0
4285.926	2.0	trials	go_tone	8000.0	80.0	4285.926	0.1	True	5.0	4286.926	0.01	True	100.0	12.0	4286.326	4286.876	delay	550.0	wS2	False		False	1.0
4297.304	2.0	trials	go_tone	8000.0	80.0	4297.304	0.1	False				True	100.0	12.0	4297.704	4298.254	delay	550.0	wS2	False		False	2.0
4308.474	2.0	trials	no_tone					True	5.0	4309.474	0.01	False					nolight	0.0	nan	False		False	5.0
4319.754	2.0	trials	nogo_tone	4000.0	80.0	4319.754	0.1	True	5.0	4320.754	0.01	True	100.0	12.0	4320.1539999999995	4320.704	delay	550.0	wS2	False		False	3.0
4330.934	2.0	trials	nogo_tone	4000.0	80.0	4330.934	0.1	True	5.0	4331.934	0.01	False					nolight	0.0	nan	False		False	3.0
