onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2249.146029	2.0	trials	no_tone					True	7.0	2250.148151	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2260.01608	2.0	trials	go_tone	8000.0	80.0	2260.01608	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2271.326399	2.0	trials	nogo_tone	4000.0	80.0	2271.326399	0.1	True	7.0	2272.328521	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2282.494993	2.0	trials	go_tone	8000.0	80.0	2282.494993	0.1	True	7.0	2283.49709	0.01	False	0.0	0.0	0.0	0.0	True	2283.840993	False	1.0
2293.293252	2.0	trials	no_tone					True	7.0	2294.29539	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2304.785814	2.0	trials	go_tone	8000.0	80.0	2304.785814	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2305.825814	True	1.0
2317.326865	2.0	trials	go_tone	8000.0	80.0	2317.326865	0.1	True	7.0	2318.329003	0.01	False	0.0	0.0	0.0	0.0	True	2318.496865	False	1.0
2328.876877	2.0	trials	nogo_tone	4000.0	80.0	2328.876877	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2340.205481	2.0	trials	nogo_tone	4000.0	80.0	2340.205481	0.1	True	7.0	2341.207568	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2351.715843	2.0	trials	nogo_tone	4000.0	80.0	2351.715843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2362.486951	2.0	trials	nogo_tone	4000.0	80.0	2362.486951	0.1	True	7.0	2363.489039	0.01	False	0.0	0.0	0.0	0.0	True	2363.650951	False	3.0
2373.286017	2.0	trials	nogo_tone	4000.0	80.0	2373.286017	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2384.35582	2.0	trials	no_tone					True	7.0	2385.357957	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2395.157286	2.0	trials	nogo_tone	4000.0	80.0	2395.157286	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2394.682286	True	3.0
2406.187737	2.0	trials	nogo_tone	4000.0	80.0	2406.187737	0.1	True	7.0	2407.189825	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2417.317406	2.0	trials	nogo_tone	4000.0	80.0	2417.317406	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2428.458108	2.0	trials	no_tone					True	7.0	2429.460245	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2439.488026	2.0	trials	no_tone					True	7.0	2440.490114	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2450.966721	2.0	trials	go_tone	8000.0	80.0	2450.966721	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2451.5667209999997	True	1.0
2463.066936	2.0	trials	go_tone	8000.0	80.0	2463.066936	0.1	True	7.0	2464.069025	0.01	False	0.0	0.0	0.0	0.0	True	2464.305936	False	1.0
2474.037037	2.0	trials	nogo_tone	4000.0	80.0	2474.037037	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2485.347358	2.0	trials	go_tone	8000.0	80.0	2485.347358	0.1	False				False	0.0	0.0	0.0	0.0	True	2486.387358	True	2.0
2497.89095	2.0	trials	go_tone	8000.0	80.0	2497.89095	0.1	False				False	0.0	0.0	0.0	0.0	True	2499.41195	False	2.0
2508.487174	2.0	trials	nogo_tone	4000.0	80.0	2508.487174	0.1	True	7.0	2509.489262	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2519.519116	2.0	trials	go_tone	8000.0	80.0	2519.519116	0.1	True	7.0	2520.521263	0.01	False	0.0	0.0	0.0	0.0	True	2520.7571159999998	False	1.0
2539.714993	2.0	trials	go_tone	8000.0	80.0	2539.714993	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2538.220993	True	1.0
2549.729262	2.0	trials	go_tone	8000.0	80.0	2549.729262	0.1	True	7.0	2550.731361	0.01	False	0.0	0.0	0.0	0.0	True	2550.893262	False	1.0
2560.43767	2.0	trials	go_tone	8000.0	80.0	2560.43767	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2571.959483	2.0	trials	nogo_tone	4000.0	80.0	2571.959483	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2582.770184	2.0	trials	no_tone					True	7.0	2583.772281	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2593.73965	2.0	trials	nogo_tone	4000.0	80.0	2593.73965	0.1	False				False	0.0	0.0	0.0	0.0	True	2595.36765	False	4.0
2605.178854	2.0	trials	go_tone	8000.0	80.0	2605.178854	0.1	True	7.0	2606.180943	0.01	False	0.0	0.0	0.0	0.0	True	2606.4348539999996	False	1.0
2616.499965	2.0	trials	go_tone	8000.0	80.0	2616.499965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2627.068323	2.0	trials	no_tone					True	7.0	2628.070412	0.01	False	0.0	0.0	0.0	0.0	True	2628.449323	False	5.0
2638.368942	2.0	trials	nogo_tone	4000.0	80.0	2638.368942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2649.759236	2.0	trials	go_tone	8000.0	80.0	2649.759236	0.1	True	7.0	2650.761335	0.01	False	0.0	0.0	0.0	0.0	True	2651.0332359999998	False	1.0
2661.809352	2.0	trials	go_tone	8000.0	80.0	2661.809352	0.1	True	7.0	2662.8115	0.01	False	0.0	0.0	0.0	0.0	True	2662.8813520000003	False	1.0
2672.649403	2.0	trials	go_tone	8000.0	80.0	2672.649403	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2683.910722	2.0	trials	nogo_tone	4000.0	80.0	2683.910722	0.1	True	7.0	2684.912819	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2695.279025	2.0	trials	nogo_tone	4000.0	80.0	2695.279025	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2705.83944	2.0	trials	go_tone	8000.0	80.0	2705.83944	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2717.237493	2.0	trials	no_tone					True	7.0	2718.239582	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2728.329762	2.0	trials	no_tone					True	7.0	2729.331901	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2739.311013	2.0	trials	go_tone	8000.0	80.0	2739.311013	0.1	False				False	0.0	0.0	0.0	0.0	True	2740.827013	False	2.0
2750.631424	2.0	trials	nogo_tone	4000.0	80.0	2750.631424	0.1	True	7.0	2751.633521	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2761.891376	2.0	trials	no_tone					True	7.0	2762.893474	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2772.660043	2.0	trials	nogo_tone	4000.0	80.0	2772.660043	0.1	True	7.0	2773.66214	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2784.160297	2.0	trials	nogo_tone	4000.0	80.0	2784.160297	0.1	True	7.0	2785.162436	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2795.000664	2.0	trials	nogo_tone	4000.0	80.0	2795.000664	0.1	True	7.0	2796.002752	0.01	False	0.0	0.0	0.0	0.0	True	2796.479664	False	3.0
2805.570362	2.0	trials	nogo_tone	4000.0	80.0	2805.570362	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2816.850983	2.0	trials	go_tone	8000.0	80.0	2816.850983	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2827.980884	2.0	trials	go_tone	8000.0	80.0	2827.980884	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2849.854402	2.0	trials	go_tone	8000.0	80.0	2849.854402	0.1	True	7.0	2850.856549	0.01	False	0.0	0.0	0.0	0.0	True	2851.223402	False	1.0
2861.230972	2.0	trials	nogo_tone	4000.0	80.0	2861.230972	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2872.218724	2.0	trials	nogo_tone	4000.0	80.0	2872.218724	0.1	True	7.0	2873.220812	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2882.96309	2.0	trials	nogo_tone	4000.0	80.0	2882.96309	0.1	True	7.0	2883.965221	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2894.401293	2.0	trials	no_tone					True	7.0	2895.403432	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2905.846155	2.0	trials	no_tone					True	7.0	2906.848286	0.01	False	0.0	0.0	0.0	0.0	True	2907.211155	False	5.0
2916.591455	2.0	trials	nogo_tone	4000.0	80.0	2916.591455	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2928.131976	2.0	trials	nogo_tone	4000.0	80.0	2928.131976	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2938.861875	2.0	trials	nogo_tone	4000.0	80.0	2938.861875	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2937.851875	True	3.0
2949.351949	2.0	trials	nogo_tone	4000.0	80.0	2949.351949	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	2949.041949	True	3.0
2960.552093	2.0	trials	nogo_tone	4000.0	80.0	2960.552093	0.1	True	7.0	2961.554189	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2972.012046	2.0	trials	nogo_tone	4000.0	80.0	2972.012046	0.1	False				False	0.0	0.0	0.0	0.0	True	2971.412046	True	4.0
2982.926364	2.0	trials	nogo_tone	4000.0	80.0	2982.926364	0.1	False				False	0.0	0.0	0.0	0.0	True	2982.2023639999998	True	4.0
2993.702413	2.0	trials	nogo_tone	4000.0	80.0	2993.702413	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3004.64943	2.0	trials	go_tone	8000.0	80.0	3004.64943	0.1	False				False	0.0	0.0	0.0	0.0	True	3006.10743	False	2.0
3346.226321	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	3347.2673210000003	True	5.0
3377.796707	2.0	trials	no_tone					True	7.0	3378.798854	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3388.420815	2.0	trials	nogo_tone	4000.0	80.0	3388.420815	0.1	True	7.0	3389.422904	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3399.566674	2.0	trials	go_tone	8000.0	80.0	3399.566674	0.1	True	7.0	3400.568773	0.01	False	0.0	0.0	0.0	0.0	True	3400.8266740000004	False	1.0
3410.616876	2.0	trials	nogo_tone	4000.0	80.0	3410.616876	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3470.139624	2.0	trials	nogo_tone	4000.0	80.0	3470.139624	0.1	True	7.0	3471.141712	0.01	False	0.0	0.0	0.0	0.0	True	3471.528624	False	3.0
3481.485927	2.0	trials	no_tone					True	7.0	3482.488065	0.01	False	0.0	0.0	0.0	0.0	True	3483.406927	False	5.0
3492.478145	2.0	trials	no_tone					True	7.0	3493.480282	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3503.328295	2.0	trials	nogo_tone	4000.0	80.0	3503.328295	0.1	True	7.0	3504.330383	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3514.648606	2.0	trials	go_tone	8000.0	80.0	3514.648606	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	3515.527606	True	1.0
3527.028206	2.0	trials	go_tone	8000.0	80.0	3527.028206	0.1	True	7.0	3528.030294	0.01	False	0.0	0.0	0.0	0.0	True	3528.208206	False	1.0
3537.879923	2.0	trials	go_tone	8000.0	80.0	3537.879923	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	3538.818923	True	1.0
3550.328774	2.0	trials	go_tone	8000.0	80.0	3550.328774	0.1	True	7.0	3551.330912	0.01	False	0.0	0.0	0.0	0.0	True	3551.509774	False	1.0
3561.443593	2.0	trials	go_tone	8000.0	80.0	3561.443593	0.1	True	7.0	3562.445681	0.01	False	0.0	0.0	0.0	0.0	True	3562.636593	False	1.0
3574.740081	2.0	trials	go_tone	8000.0	80.0	3574.740081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3585.739298	2.0	trials	nogo_tone	4000.0	80.0	3585.739298	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3597.189052	2.0	trials	go_tone	8000.0	80.0	3597.189052	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3608.720448	2.0	trials	go_tone	8000.0	80.0	3608.720448	0.1	True	7.0	3609.722594	0.01	False	0.0	0.0	0.0	0.0	True	3609.902448	False	1.0
3619.640665	2.0	trials	no_tone					True	7.0	3620.642762	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3631.100969	2.0	trials	go_tone	8000.0	80.0	3631.100969	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3642.659581	2.0	trials	go_tone	8000.0	80.0	3642.659581	0.1	True	7.0	3643.661678	0.01	False	0.0	0.0	0.0	0.0	True	3643.959581	False	1.0
3653.511581	2.0	trials	nogo_tone	4000.0	80.0	3653.511581	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3664.891602	2.0	trials	go_tone	8000.0	80.0	3664.891602	0.1	True	7.0	3665.893699	0.01	False	0.0	0.0	0.0	0.0	True	3666.089602	False	1.0
3676.029953	2.0	trials	nogo_tone	4000.0	80.0	3676.029953	0.1	True	7.0	3677.032042	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3687.410423	2.0	trials	go_tone	8000.0	80.0	3687.410423	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3698.291323	2.0	trials	go_tone	8000.0	80.0	3698.291323	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	3699.216323	True	1.0
3710.720732	2.0	trials	go_tone	8000.0	80.0	3710.720732	0.1	True	7.0	3711.722879	0.01	False	0.0	0.0	0.0	0.0	True	3711.8997320000003	False	1.0
3722.250787	2.0	trials	no_tone					True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	3721.091787	True	5.0
3732.602401	2.0	trials	no_tone					True	7.0	3733.604498	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3743.720652	2.0	trials	go_tone	8000.0	80.0	3743.720652	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3754.532269	2.0	trials	nogo_tone	4000.0	80.0	3754.532269	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3780.285334	2.0	trials	nogo_tone	4000.0	80.0	3780.285334	0.1	True	7.0	3781.287471	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3791.242735	2.0	trials	go_tone	8000.0	80.0	3791.242735	0.1	False				False	0.0	0.0	0.0	0.0	True	3792.562735	False	2.0
3802.108902	2.0	trials	nogo_tone	4000.0	80.0	3802.108902	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3813.473005	2.0	trials	nogo_tone	4000.0	80.0	3813.473005	0.1	True	7.0	3814.475144	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3824.981617	2.0	trials	nogo_tone	4000.0	80.0	3824.981617	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3836.121919	2.0	trials	no_tone					True	7.0	3837.124008	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3846.801535	2.0	trials	nogo_tone	4000.0	80.0	3846.801535	0.1	False				False	0.0	0.0	0.0	0.0	True	3848.180535	False	4.0
3858.341739	2.0	trials	no_tone					True	7.0	3859.343878	0.01	False	0.0	0.0	0.0	0.0	True	3860.089739	False	5.0
3869.232557	2.0	trials	no_tone					True	7.0	3870.234694	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3880.428709	2.0	trials	go_tone	8000.0	80.0	3880.428709	0.1	False				False	0.0	0.0	0.0	0.0	True	3881.5017089999997	False	2.0
3891.362526	2.0	trials	no_tone					True	7.0	3892.364615	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3904.15397	2.0	trials	go_tone	8000.0	80.0	3904.15397	0.1	True	7.0	3905.156059	0.01	False	0.0	0.0	0.0	0.0	True	3905.4409699999997	False	1.0
3915.564081	2.0	trials	nogo_tone	4000.0	80.0	3915.564081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3926.144389	2.0	trials	go_tone	8000.0	80.0	3926.144389	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3937.703102	2.0	trials	no_tone					True	7.0	3938.705199	0.01	False	0.0	0.0	0.0	0.0	True	3939.081102	False	5.0
3948.40446	2.0	trials	go_tone	8000.0	80.0	3948.40446	0.1	True	7.0	3949.406599	0.01	False	0.0	0.0	0.0	0.0	True	3949.6374600000004	False	1.0
3959.032925	2.0	trials	go_tone	8000.0	80.0	3959.032925	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3970.123226	2.0	trials	nogo_tone	4000.0	80.0	3970.123226	0.1	True	7.0	3971.125315	0.01	False	0.0	0.0	0.0	0.0	True	3971.5122260000003	False	3.0
3981.023445	2.0	trials	nogo_tone	4000.0	80.0	3981.023445	0.1	True	7.0	3982.025533	0.01	False	0.0	0.0	0.0	0.0	True	3983.0514449999996	False	3.0
3992.474648	2.0	trials	nogo_tone	4000.0	80.0	3992.474648	0.1	True	7.0	3993.476786	0.01	False	0.0	0.0	0.0	0.0	True	3993.697648	False	3.0
4003.375315	2.0	trials	go_tone	8000.0	80.0	4003.375315	0.1	True	7.0	4004.377453	0.01	False	0.0	0.0	0.0	0.0	True	4004.6513149999996	False	1.0
4014.533508	2.0	trials	no_tone					True	7.0	4015.535605	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4026.00403	2.0	trials	go_tone	8000.0	80.0	4026.00403	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4037.425483	2.0	trials	no_tone					True	7.0	4038.427621	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4048.115349	2.0	trials	nogo_tone	4000.0	80.0	4048.115349	0.1	True	7.0	4049.117487	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4059.023916	2.0	trials	no_tone					True	7.0	4060.026037	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4070.284569	2.0	trials	nogo_tone	4000.0	80.0	4070.284569	0.1	True	7.0	4071.286706	0.01	False	0.0	0.0	0.0	0.0	True	4071.583569	False	3.0
4090.493936	2.0	trials	go_tone	8000.0	80.0	4090.493936	0.1	True	7.0	4091.496033	0.01	False	0.0	0.0	0.0	0.0	True	4091.828936	False	1.0
4101.284711	2.0	trials	no_tone					True	7.0	4102.28685	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4112.664607	2.0	trials	nogo_tone	4000.0	80.0	4112.664607	0.1	True	7.0	4113.666753	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4123.904776	2.0	trials	go_tone	8000.0	80.0	4123.904776	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4135.304829	2.0	trials	nogo_tone	4000.0	80.0	4135.304829	0.1	True	7.0	4136.306917	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4146.72499	2.0	trials	nogo_tone	4000.0	80.0	4146.72499	0.1	True	7.0	4147.727087	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4157.755641	2.0	trials	nogo_tone	4000.0	80.0	4157.755641	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4168.545459	2.0	trials	nogo_tone	4000.0	80.0	4168.545459	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4179.776211	2.0	trials	nogo_tone	4000.0	80.0	4179.776211	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4190.406135	2.0	trials	go_tone	8000.0	80.0	4190.406135	0.1	True	7.0	4191.408274	0.01	False	0.0	0.0	0.0	0.0	True	4191.830135	False	1.0
4201.215735	2.0	trials	go_tone	8000.0	80.0	4201.215735	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4200.465735	True	1.0
4211.967252	2.0	trials	go_tone	8000.0	80.0	4211.967252	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4212.997252	True	1.0
4224.505994	2.0	trials	go_tone	8000.0	80.0	4224.505994	0.1	True	7.0	4225.508092	0.01	False	0.0	0.0	0.0	0.0	True	4225.754994	False	1.0
4235.976415	2.0	trials	go_tone	8000.0	80.0	4235.976415	0.1	True	7.0	4236.978512	0.01	False	0.0	0.0	0.0	0.0	True	4237.261415	False	1.0
4247.147917	2.0	trials	nogo_tone	4000.0	80.0	4247.147917	0.1	True	7.0	4248.150055	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4258.707979	2.0	trials	go_tone	8000.0	80.0	4258.707979	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4270.266684	2.0	trials	go_tone	8000.0	80.0	4270.266684	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4280.968	2.0	trials	no_tone					True	7.0	4281.970097	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4292.447004	2.0	trials	go_tone	8000.0	80.0	4292.447004	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4303.376971	2.0	trials	go_tone	8000.0	80.0	4303.376971	0.1	True	7.0	4304.379109	0.01	False	0.0	0.0	0.0	0.0	True	4304.698971	False	1.0
4314.318722	2.0	trials	go_tone	8000.0	80.0	4314.318722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4325.746834	2.0	trials	nogo_tone	4000.0	80.0	4325.746834	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4337.189787	2.0	trials	nogo_tone	4000.0	80.0	4337.189787	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4348.748799	2.0	trials	go_tone	8000.0	80.0	4348.748799	0.1	True	7.0		0.01	False	0.0	0.0	0.0	0.0	True	4349.746799	True	1.0
4361.24735	2.0	trials	go_tone	8000.0	80.0	4361.24735	0.1	True	7.0	4362.249488	0.01	False	0.0	0.0	0.0	0.0	True	4362.477349999999	False	1.0
4372.658713	2.0	trials	no_tone					True	7.0	4373.660809	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4384.189367	2.0	trials	nogo_tone	4000.0	80.0	4384.189367	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4404.379042	2.0	trials	go_tone	8000.0	80.0	4404.379042	0.1	True	7.0	4405.38113	0.01	False	0.0	0.0	0.0	0.0	True	4405.768042	False	1.0
4415.17786	2.0	trials	go_tone	8000.0	80.0	4415.17786	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4425.788058	2.0	trials	nogo_tone	4000.0	80.0	4425.788058	0.1	True	7.0	4426.790205	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4437.068477	2.0	trials	nogo_tone	4000.0	80.0	4437.068477	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4447.838593	2.0	trials	no_tone					True	7.0	4448.840724	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4458.499993	2.0	trials	no_tone					True	7.0	4459.50209	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4469.390119	2.0	trials	nogo_tone	4000.0	80.0	4469.390119	0.1	True	7.0	4470.392291	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4480.788663	2.0	trials	nogo_tone	4000.0	80.0	4480.788663	0.1	True	7.0	4481.790761	0.01	False	0.0	0.0	0.0	0.0	True	4482.326663	False	3.0
4491.959232	2.0	trials	go_tone	8000.0	80.0	4491.959232	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4503.199334	2.0	trials	go_tone	8000.0	80.0	4503.199334	0.1	True	7.0	4504.201423	0.01	False	0.0	0.0	0.0	0.0	True	4504.481334	False	1.0
4514.460604	2.0	trials	go_tone	8000.0	80.0	4514.460604	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4525.540896	2.0	trials	nogo_tone	4000.0	80.0	4525.540896	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4536.509064	2.0	trials	no_tone					True	7.0	4537.511161	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4547.420923	2.0	trials	go_tone	8000.0	80.0	4547.420923	0.1	True	7.0	4548.423062	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4558.421192	2.0	trials	go_tone	8000.0	80.0	4558.421192	0.1	True	7.0	4559.423329	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4569.699685	2.0	trials	go_tone	8000.0	80.0	4569.699685	0.1	True	7.0	4570.701784	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4580.705953	2.0	trials	nogo_tone	4000.0	80.0	4580.705953	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4591.530103	2.0	trials	go_tone	8000.0	80.0	4591.530103	0.1	True	7.0	4592.53225	0.01	False	0.0	0.0	0.0	0.0	True	4592.772103	False	1.0
4602.855574	2.0	trials	no_tone					True	7.0	4603.85772	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4613.791724	2.0	trials	no_tone					True	7.0	4614.793821	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4624.830242	2.0	trials	nogo_tone	4000.0	80.0	4624.830242	0.1	True	7.0	4625.832339	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4637.160742	2.0	trials	go_tone	8000.0	80.0	4637.160742	0.1	False				False	0.0	0.0	0.0	0.0	True	4636.920742	True	2.0
4648.430261	2.0	trials	go_tone	8000.0	80.0	4648.430261	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4659.682206	2.0	trials	no_tone					True	7.0	4660.684303	0.01	False	0.0	0.0	0.0	0.0	True	4661.038206	False	5.0
4670.630523	2.0	trials	nogo_tone	4000.0	80.0	4670.630523	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4681.730824	2.0	trials	nogo_tone	4000.0	80.0	4681.730824	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4693.232495	2.0	trials	nogo_tone	4000.0	80.0	4693.232495	0.1	True	7.0	4694.234633	0.01	False	0.0	0.0	0.0	0.0	True	4694.685495000001	False	3.0
4714.532011	2.0	trials	go_tone	8000.0	80.0	4714.532011	0.1	False				False	0.0	0.0	0.0	0.0	True	4716.380011	False	2.0
4725.971131	2.0	trials	go_tone	8000.0	80.0	4725.971131	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4736.981282	2.0	trials	nogo_tone	4000.0	80.0	4736.981282	0.1	True	7.0	4737.983429	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4747.962049	2.0	trials	nogo_tone	4000.0	80.0	4747.962049	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4758.681899	2.0	trials	go_tone	8000.0	80.0	4758.681899	0.1	True	7.0	4759.683997	0.01	False	0.0	0.0	0.0	0.0	True	4759.957899	False	1.0
4769.543416	2.0	trials	go_tone	8000.0	80.0	4769.543416	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4780.353775	2.0	trials	no_tone					True	7.0	4781.355913	0.01	False	0.0	0.0	0.0	0.0	True	4781.780774999999	False	5.0
4791.012241	2.0	trials	go_tone	8000.0	80.0	4791.012241	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4801.63374	2.0	trials	nogo_tone	4000.0	80.0	4801.63374	0.1	True	7.0	4802.635887	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4812.802509	2.0	trials	nogo_tone	4000.0	80.0	4812.802509	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4823.692609	2.0	trials	no_tone					True	7.0	4824.694706	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
