onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2218.799	2.0	trials	nogo_tone	4000.0	80.0	2218.799	0.1	False				False					nolight	0.0	nan	False		False	4.0
2229.366	2.0	trials	go_tone	8000.0	80.0	2229.366	0.1	False				True	100.0	12.0	2229.766	2230.316	delay	550.0	A1	True	2231.636	True	2.0
2241.636	2.0	trials	go_tone	8000.0	80.0	2241.636	0.1	False				True	100.0	12.0	2242.036	2242.586	delay	550.0	A1	False		False	2.0
2254.086	2.0	trials	nogo_tone	4000.0	80.0	2254.086	0.1	True	5.0	2255.086	0.01	False					nolight	0.0	nan	False		False	3.0
2265.156	2.0	trials	go_tone	8000.0	80.0	2265.156	0.1	True	5.0	2266.156	0.01	True	100.0	12.0	2265.556	2266.1059999999998	delay	550.0	A1	True	2267.636	True	1.0
2277.636	2.0	trials	go_tone	8000.0	80.0	2277.636	0.1	True	5.0	2278.636	0.01	True	100.0	12.0	2278.036	2278.586	delay	550.0	A1	True	2281.115	False	1.0
2290.257	2.0	trials	go_tone	8000.0	80.0	2290.257	0.1	False				False					nolight	0.0	nan	True	2292.346	True	2.0
2302.347	2.0	trials	go_tone	8000.0	80.0	2302.347	0.1	False				False					nolight	0.0	nan	True	2304.9660000000003	False	2.0
2313.667	2.0	trials	nogo_tone	4000.0	80.0	2313.667	0.1	False				False					nolight	0.0	nan	False		False	4.0
2324.447	2.0	trials	go_tone	8000.0	80.0	2324.447	0.1	False				True	100.0	12.0	2324.397	2324.847	audio	450.0	A1	False		False	2.0
2335.427	2.0	trials	nogo_tone	4000.0	80.0	2335.427	0.1	True	5.0	2336.427	0.01	False					nolight	0.0	nan	False		False	3.0
2346.268	2.0	trials	go_tone	8000.0	80.0	2346.268	0.1	True	5.0	2347.268	0.01	False					nolight	0.0	nan	True	2349.525	False	1.0
2357.268	2.0	trials	go_tone	8000.0	80.0	2357.268	0.1	False				False					nolight	0.0	nan	True	2359.989	False	2.0
2368.258	2.0	trials	nogo_tone	4000.0	80.0	2368.258	0.1	False				True	100.0	12.0	2368.658	2369.2079999999996	delay	550.0	A1	True	2369.758	True	4.0
2379.758	2.0	trials	nogo_tone	4000.0	80.0	2379.758	0.1	False				True	100.0	12.0	2380.158	2380.7079999999996	delay	550.0	A1	False		False	4.0
2391.09	2.0	trials	nogo_tone	4000.0	80.0	2391.09	0.1	False				False					nolight	0.0	nan	False		False	4.0
2402.628	2.0	trials	no_tone					True	5.0	2403.628	0.01	True	100.0	12.0	2403.578	2403.9280000000003	whisker	350.0	A1	False		False	5.0
2413.239	2.0	trials	no_tone					True	5.0	2414.239	0.01	False					nolight	0.0	nan	False		False	5.0
2424.699	2.0	trials	go_tone	8000.0	80.0	2424.699	0.1	False				False					nolight	0.0	nan	True	2427.629	False	2.0
2436.11	2.0	trials	no_tone					True	5.0	2437.11	0.01	True	100.0	12.0	2436.06	2436.51	audio	450.0	A1	False		False	5.0
2447.499	2.0	trials	no_tone					True	5.0	2448.499	0.01	True	100.0	12.0	2447.899	2448.4489999999996	delay	550.0	A1	False		False	5.0
2458.559	2.0	trials	nogo_tone	4000.0	80.0	2458.559	0.1	True	5.0	2459.559	0.01	True	100.0	12.0	2458.509	2458.9590000000003	audio	450.0	A1	False		False	3.0
2469.62	2.0	trials	go_tone	8000.0	80.0	2469.62	0.1	True	5.0	2470.62	0.01	False					nolight	0.0	nan	True	2472.64	False	1.0
2482.76	2.0	trials	no_tone					True	5.0	2483.76	0.01	False					nolight	0.0	nan	True	2485.601	False	5.0
2494.18	2.0	trials	no_tone					True	5.0	2495.18	0.01	False					nolight	0.0	nan	False		False	5.0
2505.58	2.0	trials	nogo_tone	4000.0	80.0	2505.58	0.1	True	5.0	2506.58	0.01	False					nolight	0.0	nan	False		False	3.0
2516.911	2.0	trials	no_tone					True	5.0	2517.911	0.01	True	100.0	12.0	2517.861	2518.2110000000002	whisker	350.0	A1	False		False	5.0
2527.971	2.0	trials	go_tone	8000.0	80.0	2527.971	0.1	False				True	100.0	12.0	2528.371	2528.921	delay	550.0	A1	True	2530.855	False	2.0
2538.771	2.0	trials	go_tone	8000.0	80.0	2538.771	0.1	False				False					nolight	0.0	nan	True	2540.8610000000003	True	2.0
2550.863	2.0	trials	go_tone	8000.0	80.0	2550.863	0.1	False				False					nolight	0.0	nan	True	2553.288	True	2.0
2563.291	2.0	trials	go_tone	8000.0	80.0	2563.291	0.1	False				False					nolight	0.0	nan	True	2566.01	False	2.0
2574.211	2.0	trials	no_tone					True	5.0	2575.211	0.01	False					nolight	0.0	nan	False		False	5.0
2585.552	2.0	trials	no_tone					True	5.0	2586.552	0.01	False					nolight	0.0	nan	False		False	5.0
2596.354	2.0	trials	go_tone	8000.0	80.0	2596.354	0.1	False				False					nolight	0.0	nan	True	2598.8019999999997	True	2.0
2608.812	2.0	trials	go_tone	8000.0	80.0	2608.812	0.1	False				False					nolight	0.0	nan	False		False	2.0
2620.112	2.0	trials	nogo_tone	4000.0	80.0	2620.112	0.1	False				False					nolight	0.0	nan	False		False	4.0
2630.933	2.0	trials	nogo_tone	4000.0	80.0	2630.933	0.1	False				False					nolight	0.0	nan	False		False	4.0
2641.622	2.0	trials	nogo_tone	4000.0	80.0	2641.622	0.1	True	5.0	2642.622	0.01	False					nolight	0.0	nan	False		False	3.0
2652.313	2.0	trials	nogo_tone	4000.0	80.0	2652.313	0.1	False				False					nolight	0.0	nan	False		False	4.0
2663.553	2.0	trials	go_tone	8000.0	80.0	2663.553	0.1	False				False					nolight	0.0	nan	True	2666.094	True	2.0
2676.103	2.0	trials	go_tone	8000.0	80.0	2676.103	0.1	False				False					nolight	0.0	nan	False		False	2.0
2686.954	2.0	trials	go_tone	8000.0	80.0	2686.954	0.1	False				False					nolight	0.0	nan	False		False	2.0
2698.363	2.0	trials	no_tone					True	5.0	2699.363	0.01	False					nolight	0.0	nan	False		False	5.0
2709.444	2.0	trials	nogo_tone	4000.0	80.0	2709.444	0.1	True	5.0	2710.444	0.01	False					nolight	0.0	nan	False		False	3.0
2720.846	2.0	trials	nogo_tone	4000.0	80.0	2720.846	0.1	False				False					nolight	0.0	nan	False		False	4.0
2731.524	2.0	trials	go_tone	8000.0	80.0	2731.524	0.1	False				False					nolight	0.0	nan	False		False	2.0
2742.425	2.0	trials	go_tone	8000.0	80.0	2742.425	0.1	False				False					nolight	0.0	nan	False		False	2.0
2753.554	2.0	trials	nogo_tone	4000.0	80.0	2753.554	0.1	False				False					nolight	0.0	nan	False		False	4.0
2764.145	2.0	trials	go_tone	8000.0	80.0	2764.145	0.1	True	5.0	2765.145	0.01	False					nolight	0.0	nan	True	2767.638	False	1.0
2775.385	2.0	trials	go_tone	8000.0	80.0	2775.385	0.1	True	5.0	2776.385	0.01	False					nolight	0.0	nan	True	2778.4230000000002	False	1.0
2786.905	2.0	trials	no_tone					True	5.0	2787.905	0.01	False					nolight	0.0	nan	False		False	5.0
2798.14	2.0	trials	go_tone	8000.0	80.0	2798.14	0.1	True	5.0	2799.14	0.01	False					nolight	0.0	nan	True	2800.364	True	1.0
2810.365	2.0	trials	go_tone	8000.0	80.0	2810.365	0.1	True	5.0	2811.365	0.01	False					nolight	0.0	nan	True	2813.357	False	1.0
2821.647	2.0	trials	nogo_tone	4000.0	80.0	2821.647	0.1	True	5.0	2822.647	0.01	True	100.0	12.0	2822.5969999999998	2822.947	whisker	350.0	A1	False		False	3.0
2832.926	2.0	trials	nogo_tone	4000.0	80.0	2832.926	0.1	True	5.0	2833.926	0.01	True	100.0	12.0	2833.326	2833.8759999999997	delay	550.0	A1	False		False	3.0
2870.802	2.0	trials	nogo_tone	4000.0	80.0	2870.802	0.1	False				True	100.0	12.0	2871.752	2872.1020000000003	whisker	350.0	A1	False		False	4.0
2882.237	2.0	trials	go_tone	8000.0	80.0	2882.237	0.1	True	5.0	2883.237	0.01	True	100.0	12.0	2882.637	2883.187	delay	550.0	A1	True	2885.355	False	1.0
2893.197	2.0	trials	nogo_tone	4000.0	80.0	2893.197	0.1	False				False					nolight	0.0	nan	False		False	4.0
2904.407	2.0	trials	go_tone	8000.0	80.0	2904.407	0.1	True	5.0	2905.407	0.01	False					nolight	0.0	nan	True	2906.697	True	1.0
2916.697	2.0	trials	go_tone	8000.0	80.0	2916.697	0.1	True	5.0	2917.697	0.01	False					nolight	0.0	nan	True	2919.688	False	1.0
2927.947	2.0	trials	go_tone	8000.0	80.0	2927.947	0.1	False				True	100.0	12.0	2928.897	2929.2470000000003	whisker	350.0	A1	True	2931.063	False	2.0
2939.308	2.0	trials	go_tone	8000.0	80.0	2939.308	0.1	True	5.0	2940.308	0.01	True	100.0	12.0	2940.258	2940.608	whisker	350.0	A1	True	2942.227	False	1.0
2950.928	2.0	trials	nogo_tone	4000.0	80.0	2950.928	0.1	True	5.0	2951.928	0.01	False					nolight	0.0	nan	False		False	3.0
2961.668	2.0	trials	nogo_tone	4000.0	80.0	2961.668	0.1	False				True	100.0	12.0	2962.068	2962.618	delay	550.0	A1	False		False	4.0
2972.958	2.0	trials	nogo_tone	4000.0	80.0	2972.958	0.1	True	5.0	2973.958	0.01	False					nolight	0.0	nan	False		False	3.0
2984.368	2.0	trials	go_tone	8000.0	80.0	2984.368	0.1	False				True	100.0	12.0	2984.3179999999998	2984.768	audio	450.0	A1	False		False	2.0
2994.969	2.0	trials	go_tone	8000.0	80.0	2994.969	0.1	True	5.0	2995.969	0.01	False					nolight	0.0	nan	True	2998.215	False	1.0
3006.209	2.0	trials	nogo_tone	4000.0	80.0	3006.209	0.1	True	5.0	3007.209	0.01	False					nolight	0.0	nan	False		False	3.0
3017.439	2.0	trials	nogo_tone	4000.0	80.0	3017.439	0.1	False				True	100.0	12.0	3017.3889999999997	3017.839	audio	450.0	A1	False		False	4.0
3028.98	2.0	trials	go_tone	8000.0	80.0	3028.98	0.1	True	5.0	3029.98	0.01	True	100.0	12.0	3028.93	3029.38	audio	450.0	A1	True	3031.7980000000002	False	1.0
3039.659	2.0	trials	no_tone					True	5.0	3040.659	0.01	False					nolight	0.0	nan	True	3042.637	False	5.0
3050.66	2.0	trials	go_tone	8000.0	80.0	3050.66	0.1	True	5.0	3051.66	0.01	False					nolight	0.0	nan	True	3053.807	False	1.0
3061.459	2.0	trials	go_tone	8000.0	80.0	3061.459	0.1	False				False					nolight	0.0	nan	True	3064.276	False	2.0
3072.48	2.0	trials	nogo_tone	4000.0	80.0	3072.48	0.1	True	5.0	3073.48	0.01	False					nolight	0.0	nan	False		False	3.0
3083.39	2.0	trials	go_tone	8000.0	80.0	3083.39	0.1	True	5.0	3084.39	0.01	False					nolight	0.0	nan	True	3086.4049999999997	False	1.0
3094.81	2.0	trials	no_tone					True	5.0	3095.81	0.01	True	100.0	12.0	3095.7599999999998	3096.11	whisker	350.0	A1	False		False	5.0
3106.27	2.0	trials	go_tone	8000.0	80.0	3106.27	0.1	False				False					nolight	0.0	nan	True	3108.507	True	2.0
3118.511	2.0	trials	go_tone	8000.0	80.0	3118.511	0.1	False				False					nolight	0.0	nan	True	3121.875	False	2.0
3129.861	2.0	trials	go_tone	8000.0	80.0	3129.861	0.1	False				True	100.0	12.0	3130.261	3130.8109999999997	delay	550.0	A1	False		False	2.0
3141.314	2.0	trials	nogo_tone	4000.0	80.0	3141.314	0.1	False				False					nolight	0.0	nan	False		False	4.0
3152.795	2.0	trials	go_tone	8000.0	80.0	3152.795	0.1	False				True	100.0	12.0	3153.745	3154.0950000000003	whisker	350.0	A1	False		False	2.0
3164.351	2.0	trials	go_tone	8000.0	80.0	3164.351	0.1	True	5.0	3165.351	0.01	True	100.0	12.0	3164.751	3165.301	delay	550.0	A1	True	3167.425	False	1.0
3175.352	2.0	trials	go_tone	8000.0	80.0	3175.352	0.1	True	5.0	3176.352	0.01	True	100.0	12.0	3175.3019999999997	3175.752	audio	450.0	A1	True	3177.701	True	1.0
3187.712	2.0	trials	go_tone	8000.0	80.0	3187.712	0.1	True	5.0	3188.712	0.01	True	100.0	12.0	3187.662	3188.112	audio	450.0	A1	True	3190.654	False	1.0
3199.032	2.0	trials	nogo_tone	4000.0	80.0	3199.032	0.1	False				True	100.0	12.0	3199.4320000000002	3199.982	delay	550.0	A1	False		False	4.0
3210.352	2.0	trials	go_tone	8000.0	80.0	3210.352	0.1	True	5.0	3211.352	0.01	False					nolight	0.0	nan	True	3213.2709999999997	False	1.0
3221.782	2.0	trials	go_tone	8000.0	80.0	3221.782	0.1	False				False					nolight	0.0	nan	True	3224.71	False	2.0
3232.432	2.0	trials	no_tone					True	5.0	3233.432	0.01	False					nolight	0.0	nan	False		False	5.0
3243.133	2.0	trials	no_tone					True	5.0	3244.133	0.01	False					nolight	0.0	nan	True	3245.999	False	5.0
3254.533	2.0	trials	nogo_tone	4000.0	80.0	3254.533	0.1	True	5.0	3255.533	0.01	False					nolight	0.0	nan	False		False	3.0
3265.683	2.0	trials	nogo_tone	4000.0	80.0	3265.683	0.1	True	5.0	3266.683	0.01	False					nolight	0.0	nan	False		False	3.0
3276.404	2.0	trials	no_tone					True	5.0	3277.404	0.01	True	100.0	12.0	3276.804	3277.354	delay	550.0	A1	False		False	5.0
3287.453	2.0	trials	nogo_tone	4000.0	80.0	3287.453	0.1	False				True	100.0	12.0	3287.403	3287.853	audio	450.0	A1	False		False	4.0
3298.843	2.0	trials	go_tone	8000.0	80.0	3298.843	0.1	True	5.0	3299.843	0.01	False					nolight	0.0	nan	True	3301.9849999999997	False	1.0
3309.944	2.0	trials	nogo_tone	4000.0	80.0	3309.944	0.1	True	5.0	3310.944	0.01	False					nolight	0.0	nan	True	3313.375	False	3.0
3321.414	2.0	trials	nogo_tone	4000.0	80.0	3321.414	0.1	True	5.0	3322.414	0.01	False					nolight	0.0	nan	False		False	3.0
3332.802	2.0	trials	go_tone	8000.0	80.0	3332.802	0.1	False				False					nolight	0.0	nan	True	3335.335	True	2.0
3345.336	2.0	trials	go_tone	8000.0	80.0	3345.336	0.1	False				False					nolight	0.0	nan	True	3347.875	True	2.0
3357.885	2.0	trials	go_tone	8000.0	80.0	3357.885	0.1	False				False					nolight	0.0	nan	False		False	2.0
3369.445	2.0	trials	no_tone					True	5.0	3370.445	0.01	True	100.0	12.0	3369.395	3369.8450000000003	audio	450.0	A1	True	3372.5660000000003	False	5.0
3380.945	2.0	trials	nogo_tone	4000.0	80.0	3380.945	0.1	False				False					nolight	0.0	nan	False		False	4.0
3391.895	2.0	trials	nogo_tone	4000.0	80.0	3391.895	0.1	True	5.0	3392.895	0.01	True	100.0	12.0	3392.295	3392.845	delay	550.0	A1	False		False	3.0
3403.285	2.0	trials	no_tone					True	5.0	3404.285	0.01	False					nolight	0.0	nan	True	3406.2219999999998	False	5.0
3413.971	2.0	trials	nogo_tone	4000.0	80.0	3413.971	0.1	False				True	100.0	12.0	3414.921	3415.271	whisker	350.0	A1	False		False	4.0
3424.646	2.0	trials	go_tone	8000.0	80.0	3424.646	0.1	True	5.0	3425.646	0.01	True	100.0	12.0	3425.596	3425.9460000000004	whisker	350.0	A1	True	3427.617	False	1.0
3435.856	2.0	trials	nogo_tone	4000.0	80.0	3435.856	0.1	False				False					nolight	0.0	nan	True	3436.6560000000004	True	4.0
3447.916	2.0	trials	nogo_tone	4000.0	80.0	3447.916	0.1	False				False					nolight	0.0	nan	False		False	4.0
3459.316	2.0	trials	nogo_tone	4000.0	80.0	3459.316	0.1	True	5.0	3460.316	0.01	True	100.0	12.0	3459.2659999999996	3459.716	audio	450.0	A1	False		False	3.0
3470.216	2.0	trials	go_tone	8000.0	80.0	3470.216	0.1	False				False					nolight	0.0	nan	True	3473.575	False	2.0
3481.497	2.0	trials	go_tone	8000.0	80.0	3481.497	0.1	True	5.0	3482.497	0.01	False					nolight	0.0	nan	True	3484.5699999999997	False	1.0
3492.927	2.0	trials	no_tone					True	5.0	3493.927	0.01	False					nolight	0.0	nan	False		False	5.0
3503.607	2.0	trials	nogo_tone	4000.0	80.0	3503.607	0.1	False				False					nolight	0.0	nan	False		False	4.0
3514.367	2.0	trials	go_tone	8000.0	80.0	3514.367	0.1	False				True	100.0	12.0	3514.317	3514.7670000000003	audio	450.0	A1	False		False	2.0
3525.088	2.0	trials	nogo_tone	4000.0	80.0	3525.088	0.1	False				False					nolight	0.0	nan	False		False	4.0
3535.668	2.0	trials	go_tone	8000.0	80.0	3535.668	0.1	False				False					nolight	0.0	nan	True	3538.3340000000003	False	2.0
3547.028	2.0	trials	nogo_tone	4000.0	80.0	3547.028	0.1	False				False					nolight	0.0	nan	False		False	4.0
3558.118	2.0	trials	go_tone	8000.0	80.0	3558.118	0.1	True	5.0	3559.118	0.01	False					nolight	0.0	nan	True	3560.218	True	1.0
3570.218	2.0	trials	go_tone	8000.0	80.0	3570.218	0.1	True	5.0	3571.218	0.01	False					nolight	0.0	nan	True	3573.435	False	1.0
3580.938	2.0	trials	no_tone					True	5.0	3581.938	0.01	False					nolight	0.0	nan	True	3583.755	False	5.0
3591.708	2.0	trials	nogo_tone	4000.0	80.0	3591.708	0.1	True	5.0	3592.708	0.01	True	100.0	12.0	3592.658	3593.0080000000003	whisker	350.0	A1	False		False	3.0
3602.428	2.0	trials	nogo_tone	4000.0	80.0	3602.428	0.1	True	5.0	3603.428	0.01	False					nolight	0.0	nan	False		False	3.0
3613.399	2.0	trials	go_tone	8000.0	80.0	3613.399	0.1	True	5.0	3614.399	0.01	False					nolight	0.0	nan	True	3615.94	True	1.0
3625.946	2.0	trials	go_tone	8000.0	80.0	3625.946	0.1	True	5.0	3626.946	0.01	False					nolight	0.0	nan	True	3629.014	False	1.0
3636.84	2.0	trials	nogo_tone	4000.0	80.0	3636.84	0.1	True	5.0	3637.84	0.01	False					nolight	0.0	nan	False		False	3.0
3648.049	2.0	trials	go_tone	8000.0	80.0	3648.049	0.1	True	5.0	3649.049	0.01	True	100.0	12.0	3648.449	3648.999	delay	550.0	A1	True	3650.94	False	1.0
3658.79	2.0	trials	no_tone					True	5.0	3659.79	0.01	False					nolight	0.0	nan	False		False	5.0
3669.88	2.0	trials	nogo_tone	4000.0	80.0	3669.88	0.1	False				True	100.0	12.0	3670.83	3671.1800000000003	whisker	350.0	A1	False		False	4.0
3681.03	2.0	trials	nogo_tone	4000.0	80.0	3681.03	0.1	False				True	100.0	12.0	3681.4300000000003	3681.98	delay	550.0	A1	False		False	4.0
3691.76	2.0	trials	go_tone	8000.0	80.0	3691.76	0.1	False				False					nolight	0.0	nan	False		False	2.0
3702.68	2.0	trials	go_tone	8000.0	80.0	3702.68	0.1	False				True	100.0	12.0	3703.6299999999997	3703.98	whisker	350.0	A1	True	3705.3039999999996	False	2.0
3713.361	2.0	trials	no_tone					True	5.0	3714.361	0.01	False					nolight	0.0	nan	True	3716.328	False	5.0
3724.361	2.0	trials	go_tone	8000.0	80.0	3724.361	0.1	False				False					nolight	0.0	nan	True	3727.576	False	2.0
3735.771	2.0	trials	no_tone					True	5.0	3736.771	0.01	False					nolight	0.0	nan	False		False	5.0
3746.601	2.0	trials	nogo_tone	4000.0	80.0	3746.601	0.1	True	5.0	3747.601	0.01	False					nolight	0.0	nan	False		False	3.0
3758.001	2.0	trials	go_tone	8000.0	80.0	3758.001	0.1	True	5.0	3759.001	0.01	False					nolight	0.0	nan	True	3760.8680000000004	False	1.0
3768.751	2.0	trials	nogo_tone	4000.0	80.0	3768.751	0.1	True	5.0	3769.751	0.01	False					nolight	0.0	nan	False		False	3.0
3779.772	2.0	trials	nogo_tone	4000.0	80.0	3779.772	0.1	True	5.0	3780.772	0.01	True	100.0	12.0	3780.7219999999998	3781.072	whisker	350.0	A1	False		False	3.0
3791.252	2.0	trials	go_tone	8000.0	80.0	3791.252	0.1	True	5.0	3792.252	0.01	True	100.0	12.0	3792.2019999999998	3792.552	whisker	350.0	A1	True	3793.812	False	1.0
3802.602	2.0	trials	no_tone					True	5.0	3803.602	0.01	False					nolight	0.0	nan	True	3805.479	False	5.0
3813.718	2.0	trials	go_tone	8000.0	80.0	3813.718	0.1	False				True	100.0	12.0	3813.6679999999997	3814.118	audio	450.0	A1	False		False	2.0
3824.922	2.0	trials	nogo_tone	4000.0	80.0	3824.922	0.1	True	5.0	3825.922	0.01	True	100.0	12.0	3824.872	3825.322	audio	450.0	A1	False		False	3.0
3835.962	2.0	trials	go_tone	8000.0	80.0	3835.962	0.1	True	5.0	3836.962	0.01	True	100.0	12.0	3835.912	3836.362	audio	450.0	A1	True	3838.821	False	1.0
3847.323	2.0	trials	nogo_tone	4000.0	80.0	3847.323	0.1	True	5.0	3848.323	0.01	False					nolight	0.0	nan	False		False	3.0
3858.723	2.0	trials	nogo_tone	4000.0	80.0	3858.723	0.1	False				False					nolight	0.0	nan	False		False	4.0
3870.153	2.0	trials	nogo_tone	4000.0	80.0	3870.153	0.1	True	5.0	3871.153	0.01	False					nolight	0.0	nan	False		False	3.0
3880.873	2.0	trials	go_tone	8000.0	80.0	3880.873	0.1	False				False					nolight	0.0	nan	True	3883.738	False	2.0
3891.953	2.0	trials	go_tone	8000.0	80.0	3891.953	0.1	False				False					nolight	0.0	nan	True	3894.413	True	2.0
3904.414	2.0	trials	go_tone	8000.0	80.0	3904.414	0.1	False				False					nolight	0.0	nan	False		False	2.0
3915.194	2.0	trials	nogo_tone	4000.0	80.0	3915.194	0.1	False				False					nolight	0.0	nan	False		False	4.0
3925.934	2.0	trials	no_tone					True	5.0	3926.934	0.01	False					nolight	0.0	nan	True	3929.001	False	5.0
3937.145	2.0	trials	go_tone	8000.0	80.0	3937.145	0.1	False				False					nolight	0.0	nan	True	3939.324	True	2.0
3949.324	2.0	trials	go_tone	8000.0	80.0	3949.324	0.1	False				False					nolight	0.0	nan	True	3952.154	False	2.0
3960.025	2.0	trials	nogo_tone	4000.0	80.0	3960.025	0.1	False				False					nolight	0.0	nan	False		False	4.0
3970.758	2.0	trials	go_tone	8000.0	80.0	3970.758	0.1	True	5.0	3971.758	0.01	False					nolight	0.0	nan	True	3973.819	False	1.0
3981.975	2.0	trials	no_tone					True	5.0	3982.975	0.01	True	100.0	12.0	3982.375	3982.9249999999997	delay	550.0	A1	True	3984.794	False	5.0
3992.855	2.0	trials	go_tone	8000.0	80.0	3992.855	0.1	False				False					nolight	0.0	nan	True	3995.61	False	2.0
4004.276	2.0	trials	nogo_tone	4000.0	80.0	4004.276	0.1	False				False					nolight	0.0	nan	False		False	4.0
4014.875	2.0	trials	no_tone					True	5.0	4015.875	0.01	True	100.0	12.0	4015.825	4016.175	whisker	350.0	A1	False		False	5.0
4025.546	2.0	trials	no_tone					True	5.0	4026.546	0.01	False					nolight	0.0	nan	False		False	5.0
4036.986	2.0	trials	go_tone	8000.0	80.0	4036.986	0.1	False				True	100.0	12.0	4037.386	4037.9359999999997	delay	550.0	A1	False		False	2.0
4047.778	2.0	trials	nogo_tone	4000.0	80.0	4047.778	0.1	False				False					nolight	0.0	nan	False		False	4.0
4059.168	2.0	trials	go_tone	8000.0	80.0	4059.168	0.1	True	5.0	4060.168	0.01	False					nolight	0.0	nan	True	4062.0840000000003	False	1.0
4069.836	2.0	trials	nogo_tone	4000.0	80.0	4069.836	0.1	True	5.0	4070.836	0.01	False					nolight	0.0	nan	False		False	3.0
4080.797	2.0	trials	no_tone					True	5.0	4081.797	0.01	True	100.0	12.0	4080.747	4081.197	audio	450.0	A1	False		False	5.0
4091.557	2.0	trials	nogo_tone	4000.0	80.0	4091.557	0.1	False				False					nolight	0.0	nan	False		False	4.0
4102.157	2.0	trials	go_tone	8000.0	80.0	4102.157	0.1	True	5.0	4103.157	0.01	False					nolight	0.0	nan	True	4104.737	False	1.0
4113.657	2.0	trials	nogo_tone	4000.0	80.0	4113.657	0.1	False				True	100.0	12.0	4113.607	4114.057	audio	450.0	A1	False		False	4.0
4124.877	2.0	trials	go_tone	8000.0	80.0	4124.877	0.1	True	5.0	4125.877	0.01	False					nolight	0.0	nan	True	4127.2570000000005	True	1.0
4137.258	2.0	trials	go_tone	8000.0	80.0	4137.258	0.1	True	5.0	4138.258	0.01	False					nolight	0.0	nan	True	4139.508	True	1.0
4149.516	2.0	trials	go_tone	8000.0	80.0	4149.516	0.1	True	5.0	4150.516	0.01	False					nolight	0.0	nan	True	4152.835	False	1.0
4160.248	2.0	trials	nogo_tone	4000.0	80.0	4160.248	0.1	True	5.0	4161.248	0.01	True	100.0	12.0	4160.647999999999	4161.197999999999	delay	550.0	A1	False		False	3.0
4171.08	2.0	trials	nogo_tone	4000.0	80.0	4171.08	0.1	False				False					nolight	0.0	nan	False		False	4.0
4182.058	2.0	trials	go_tone	8000.0	80.0	4182.058	0.1	False				True	100.0	12.0	4182.008	4182.458	audio	450.0	A1	False		False	2.0
4193.609	2.0	trials	no_tone					True	5.0	4194.609	0.01	True	100.0	12.0	4193.559	4194.009	audio	450.0	A1	False		False	5.0
4204.788	2.0	trials	go_tone	8000.0	80.0	4204.788	0.1	False				False					nolight	0.0	nan	False		False	2.0
4215.709	2.0	trials	no_tone					True	5.0	4216.709	0.01	False					nolight	0.0	nan	False		False	5.0
4226.529	2.0	trials	no_tone					True	5.0	4227.529	0.01	False					nolight	0.0	nan	True	4229.42	False	5.0
4237.81	2.0	trials	nogo_tone	4000.0	80.0	4237.81	0.1	True	5.0	4238.81	0.01	False					nolight	0.0	nan	False		False	3.0
4248.829	2.0	trials	nogo_tone	4000.0	80.0	4248.829	0.1	True	5.0	4249.829	0.01	False					nolight	0.0	nan	False		False	3.0
4259.806	2.0	trials	go_tone	8000.0	80.0	4259.806	0.1	True	5.0	4260.806	0.01	False					nolight	0.0	nan	True	4263.219999999999	False	1.0
4270.97	2.0	trials	nogo_tone	4000.0	80.0	4270.97	0.1	False				True	100.0	12.0	4270.92	4271.37	audio	450.0	A1	False		False	4.0
4281.88	2.0	trials	go_tone	8000.0	80.0	4281.88	0.1	True	5.0	4282.88	0.01	True	100.0	12.0	4282.28	4282.83	delay	550.0	A1	True	4284.900000000001	False	1.0
4292.79	2.0	trials	go_tone	8000.0	80.0	4292.79	0.1	False				False					nolight	0.0	nan	True	4295.559	False	2.0
4303.94	2.0	trials	no_tone					True	5.0	4304.94	0.01	True	100.0	12.0	4304.339999999999	4304.889999999999	delay	550.0	A1	False		False	5.0
4315.012	2.0	trials	nogo_tone	4000.0	80.0	4315.012	0.1	False				True	100.0	12.0	4315.411999999999	4315.9619999999995	delay	550.0	A1	False		False	4.0
4325.732	2.0	trials	nogo_tone	4000.0	80.0	4325.732	0.1	True	5.0	4326.732	0.01	False					nolight	0.0	nan	False		False	3.0
4336.641	2.0	trials	no_tone					True	5.0	4337.641	0.01	False					nolight	0.0	nan	False		False	5.0
4348.121	2.0	trials	nogo_tone	4000.0	80.0	4348.121	0.1	True	5.0	4349.121	0.01	True	100.0	12.0	4348.071	4348.521	audio	450.0	A1	False		False	3.0
4359.042	2.0	trials	nogo_tone	4000.0	80.0	4359.042	0.1	True	5.0	4360.042	0.01	True	100.0	12.0	4359.992	4360.342000000001	whisker	350.0	A1	False		False	3.0
4369.961	2.0	trials	go_tone	8000.0	80.0	4369.961	0.1	False				False					nolight	0.0	nan	False		False	2.0
4380.571	2.0	trials	nogo_tone	4000.0	80.0	4380.571	0.1	False				False					nolight	0.0	nan	False		False	4.0
4391.692	2.0	trials	go_tone	8000.0	80.0	4391.692	0.1	True	5.0	4392.692	0.01	False					nolight	0.0	nan	True	4394.223	True	1.0
