onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2211.556	2.0	trials	no_tone					True	5.0	2212.556	0.01	False					nolight	0.0	nan	True	2214.34	False	5.0
2222.147	2.0	trials	go_tone	8000.0	80.0	2222.147	0.1	True	5.0	2223.147	0.01	True	100.0	12.0	2222.547	2223.0969999999998	delay	550.0	wM2	False		False	1.0
2232.977	2.0	trials	go_tone	8000.0	80.0	2232.977	0.1	False				False					nolight	0.0	nan	False		False	2.0
2244.417	2.0	trials	go_tone	8000.0	80.0	2244.417	0.1	False				False					nolight	0.0	nan	False		False	2.0
2255.557	2.0	trials	no_tone					True	5.0	2256.557	0.01	True	100.0	12.0	2256.5069999999996	2256.857	whisker	350.0	wM2	False		False	5.0
2266.467	2.0	trials	nogo_tone	4000.0	80.0	2266.467	0.1	True	5.0	2267.467	0.01	True	100.0	12.0	2267.417	2267.7670000000003	whisker	350.0	wM2	False		False	3.0
2277.432	2.0	trials	go_tone	8000.0	80.0	2277.432	0.1	False				False					nolight	0.0	nan	True	2280.2599999999998	False	2.0
2288.408	2.0	trials	nogo_tone	4000.0	80.0	2288.408	0.1	False				True	100.0	12.0	2289.3579999999997	2289.708	whisker	350.0	wM2	False		False	4.0
2299.218	2.0	trials	go_tone	8000.0	80.0	2299.218	0.1	False				True	100.0	12.0	2300.1679999999997	2300.518	whisker	350.0	wM2	False		False	2.0
2310.248	2.0	trials	no_tone					True	5.0	2311.248	0.01	True	100.0	12.0	2310.198	2310.648	audio	450.0	wM2	False		False	5.0
2321.088	2.0	trials	nogo_tone	4000.0	80.0	2321.088	0.1	True	5.0	2322.088	0.01	False					nolight	0.0	nan	False		False	3.0
2331.88	2.0	trials	nogo_tone	4000.0	80.0	2331.88	0.1	False				False					nolight	0.0	nan	False		False	4.0
2343.15	2.0	trials	go_tone	8000.0	80.0	2343.15	0.1	True	5.0	2344.15	0.01	False					nolight	0.0	nan	True	2345.174	True	1.0
2355.179	2.0	trials	go_tone	8000.0	80.0	2355.179	0.1	True	5.0	2356.179	0.01	False					nolight	0.0	nan	True	2358.568	False	1.0
2365.779	2.0	trials	go_tone	8000.0	80.0	2365.779	0.1	True	5.0	2366.779	0.01	False					nolight	0.0	nan	True	2368.453	False	1.0
2376.399	2.0	trials	go_tone	8000.0	80.0	2376.399	0.1	False				False					nolight	0.0	nan	False		False	2.0
2387.779	2.0	trials	nogo_tone	4000.0	80.0	2387.779	0.1	True	5.0	2388.779	0.01	False					nolight	0.0	nan	False		False	3.0
2398.5	2.0	trials	no_tone					True	5.0	2399.5	0.01	False					nolight	0.0	nan	False		False	5.0
2410.05	2.0	trials	nogo_tone	4000.0	80.0	2410.05	0.1	False				False					nolight	0.0	nan	False		False	4.0
2421.08	2.0	trials	nogo_tone	4000.0	80.0	2421.08	0.1	True	5.0	2422.08	0.01	True	100.0	12.0	2422.0299999999997	2422.38	whisker	350.0	wM2	False		False	3.0
2432.5	2.0	trials	go_tone	8000.0	80.0	2432.5	0.1	True	5.0	2433.5	0.01	False					nolight	0.0	nan	True	2434.9	True	1.0
2444.9	2.0	trials	go_tone	8000.0	80.0	2444.9	0.1	True	5.0	2445.9	0.01	False					nolight	0.0	nan	True	2447.559	False	1.0
2456.193	2.0	trials	go_tone	8000.0	80.0	2456.193	0.1	True	5.0	2457.193	0.01	False					nolight	0.0	nan	True	2458.317	True	1.0
2468.321	2.0	trials	go_tone	8000.0	80.0	2468.321	0.1	True	5.0	2469.321	0.01	False					nolight	0.0	nan	True	2471.0589999999997	False	1.0
2478.941	2.0	trials	no_tone					True	5.0	2479.941	0.01	False					nolight	0.0	nan	False		False	5.0
2489.681	2.0	trials	nogo_tone	4000.0	80.0	2489.681	0.1	False				False					nolight	0.0	nan	False		False	4.0
2500.521	2.0	trials	nogo_tone	4000.0	80.0	2500.521	0.1	False				True	100.0	12.0	2500.9210000000003	2501.471	delay	550.0	wM2	False		False	4.0
2511.155	2.0	trials	no_tone					True	5.0	2512.155	0.01	True	100.0	12.0	2511.105	2511.5550000000003	audio	450.0	wM2	False		False	5.0
2522.615	2.0	trials	nogo_tone	4000.0	80.0	2522.615	0.1	True	5.0	2523.615	0.01	False					nolight	0.0	nan	False		False	3.0
2533.763	2.0	trials	nogo_tone	4000.0	80.0	2533.763	0.1	False				False					nolight	0.0	nan	False		False	4.0
2544.755	2.0	trials	go_tone	8000.0	80.0	2544.755	0.1	True	5.0	2545.755	0.01	False					nolight	0.0	nan	True	2547.449	False	1.0
2556.172	2.0	trials	go_tone	8000.0	80.0	2556.172	0.1	False				False					nolight	0.0	nan	False		False	2.0
2567.512	2.0	trials	nogo_tone	4000.0	80.0	2567.512	0.1	False				True	100.0	12.0	2568.462	2568.8120000000004	whisker	350.0	wM2	False		False	4.0
2578.182	2.0	trials	go_tone	8000.0	80.0	2578.182	0.1	False				False					nolight	0.0	nan	False		False	2.0
2588.773	2.0	trials	go_tone	8000.0	80.0	2588.773	0.1	True	5.0	2589.773	0.01	True	100.0	12.0	2588.723	2589.1730000000002	audio	450.0	wM2	False		False	1.0
2599.553	2.0	trials	no_tone					True	5.0	2600.553	0.01	False					nolight	0.0	nan	False		False	5.0
2610.693	2.0	trials	go_tone	8000.0	80.0	2610.693	0.1	False				False					nolight	0.0	nan	True	2613.384	False	2.0
2621.913	2.0	trials	no_tone					True	5.0	2622.913	0.01	True	100.0	12.0	2622.863	2623.213	whisker	350.0	wM2	False		False	5.0
2632.563	2.0	trials	no_tone					True	5.0	2633.563	0.01	False					nolight	0.0	nan	False		False	5.0
2643.224	2.0	trials	nogo_tone	4000.0	80.0	2643.224	0.1	True	5.0	2644.224	0.01	False					nolight	0.0	nan	False		False	3.0
2654.475	2.0	trials	no_tone					True	5.0	2655.475	0.01	False					nolight	0.0	nan	False		False	5.0
2665.854	2.0	trials	go_tone	8000.0	80.0	2665.854	0.1	True	5.0	2666.854	0.01	False					nolight	0.0	nan	True	2669.1389999999997	False	1.0
2676.444	2.0	trials	go_tone	8000.0	80.0	2676.444	0.1	False				True	100.0	12.0	2677.394	2677.744	whisker	350.0	wM2	False		False	2.0
2687.236	2.0	trials	go_tone	8000.0	80.0	2687.236	0.1	False				False					nolight	0.0	nan	False		False	2.0
2697.835	2.0	trials	nogo_tone	4000.0	80.0	2697.835	0.1	True	5.0	2698.835	0.01	True	100.0	12.0	2697.785	2698.235	audio	450.0	wM2	False		False	3.0
2708.715	2.0	trials	nogo_tone	4000.0	80.0	2708.715	0.1	True	5.0	2709.715	0.01	False					nolight	0.0	nan	False		False	3.0
2719.275	2.0	trials	no_tone					True	5.0	2720.275	0.01	False					nolight	0.0	nan	False		False	5.0
2730.375	2.0	trials	go_tone	8000.0	80.0	2730.375	0.1	True	5.0	2731.375	0.01	True	100.0	12.0	2731.325	2731.675	whisker	350.0	wM2	False		False	1.0
2741.605	2.0	trials	go_tone	8000.0	80.0	2741.605	0.1	True	5.0	2742.605	0.01	True	100.0	12.0	2742.005	2742.555	delay	550.0	wM2	False		False	1.0
2753.017	2.0	trials	nogo_tone	4000.0	80.0	2753.017	0.1	True	5.0	2754.017	0.01	False					nolight	0.0	nan	False		False	3.0
2764.136	2.0	trials	nogo_tone	4000.0	80.0	2764.136	0.1	True	5.0	2765.136	0.01	True	100.0	12.0	2764.536	2765.086	delay	550.0	wM2	False		False	3.0
2774.996	2.0	trials	nogo_tone	4000.0	80.0	2774.996	0.1	False				True	100.0	12.0	2774.946	2775.396	audio	450.0	wM2	False		False	4.0
2785.786	2.0	trials	no_tone					True	5.0	2786.786	0.01	True	100.0	12.0	2786.186	2786.736	delay	550.0	wM2	False		False	5.0
2796.909	2.0	trials	nogo_tone	4000.0	80.0	2796.909	0.1	False				False					nolight	0.0	nan	False		False	4.0
2807.758	2.0	trials	nogo_tone	4000.0	80.0	2807.758	0.1	True	5.0	2808.758	0.01	False					nolight	0.0	nan	False		False	3.0
2818.438	2.0	trials	go_tone	8000.0	80.0	2818.438	0.1	False				True	100.0	12.0	2818.388	2818.838	audio	450.0	wM2	False		False	2.0
2829.477	2.0	trials	go_tone	8000.0	80.0	2829.477	0.1	False				False					nolight	0.0	nan	False		False	2.0
2840.227	2.0	trials	nogo_tone	4000.0	80.0	2840.227	0.1	False				False					nolight	0.0	nan	False		False	4.0
2851.127	2.0	trials	go_tone	8000.0	80.0	2851.127	0.1	True	5.0	2852.127	0.01	False					nolight	0.0	nan	True	2854.5499999999997	False	1.0
2862.327	2.0	trials	nogo_tone	4000.0	80.0	2862.327	0.1	False				False					nolight	0.0	nan	False		False	4.0
2873.058	2.0	trials	go_tone	8000.0	80.0	2873.058	0.1	False				True	100.0	12.0	2873.458	2874.008	delay	550.0	wM2	False		False	2.0
2884.428	2.0	trials	go_tone	8000.0	80.0	2884.428	0.1	False				True	100.0	12.0	2884.828	2885.3779999999997	delay	550.0	wM2	False		False	2.0
2895.928	2.0	trials	go_tone	8000.0	80.0	2895.928	0.1	False				False					nolight	0.0	nan	False		False	2.0
2907.138	2.0	trials	nogo_tone	4000.0	80.0	2907.138	0.1	False				False					nolight	0.0	nan	False		False	4.0
2918.058	2.0	trials	nogo_tone	4000.0	80.0	2918.058	0.1	True	5.0	2919.058	0.01	False					nolight	0.0	nan	False		False	3.0
2929.279	2.0	trials	go_tone	8000.0	80.0	2929.279	0.1	True	5.0	2930.279	0.01	True	100.0	12.0	2929.679	2930.229	delay	550.0	wM2	False		False	1.0
2940.189	2.0	trials	nogo_tone	4000.0	80.0	2940.189	0.1	False				False					nolight	0.0	nan	False		False	4.0
3022.14	2.0	trials	nogo_tone	4000.0	80.0	3022.14	0.1	False				True	100.0	12.0	3023.0899999999997	3023.44	whisker	350.0	wM2	False		False	4.0
3033.5	2.0	trials	nogo_tone	4000.0	80.0	3033.5	0.1	True	5.0	3034.5	0.01	True	100.0	12.0	3034.45	3034.8	whisker	350.0	wM2	False		False	3.0
3044.32	2.0	trials	go_tone	8000.0	80.0	3044.32	0.1	True	5.0	3045.32	0.01	False					nolight	0.0	nan	False		False	1.0
3055.33	2.0	trials	go_tone	8000.0	80.0	3055.33	0.1	False				True	100.0	12.0	3055.2799999999997	3055.73	audio	450.0	wM2	False		False	2.0
3066.192	2.0	trials	nogo_tone	4000.0	80.0	3066.192	0.1	True	5.0	3067.192	0.01	False					nolight	0.0	nan	False		False	3.0
3076.801	2.0	trials	nogo_tone	4000.0	80.0	3076.801	0.1	True	5.0	3077.801	0.01	False					nolight	0.0	nan	False		False	3.0
3088.111	2.0	trials	go_tone	8000.0	80.0	3088.111	0.1	True	5.0	3089.111	0.01	False					nolight	0.0	nan	True	3091.3779999999997	False	1.0
3098.893	2.0	trials	no_tone					True	5.0	3099.893	0.01	True	100.0	12.0	3099.843	3100.193	whisker	350.0	wM2	True	3101.926	False	5.0
3110.331	2.0	trials	go_tone	8000.0	80.0	3110.331	0.1	True	5.0	3111.331	0.01	True	100.0	12.0	3111.281	3111.6310000000003	whisker	350.0	wM2	False		False	1.0
3121.562	2.0	trials	go_tone	8000.0	80.0	3121.562	0.1	True	5.0	3122.562	0.01	False					nolight	0.0	nan	False		False	1.0
3132.864	2.0	trials	go_tone	8000.0	80.0	3132.864	0.1	False				False					nolight	0.0	nan	False		False	2.0
3143.714	2.0	trials	nogo_tone	4000.0	80.0	3143.714	0.1	True	5.0	3144.714	0.01	True	100.0	12.0	3143.6639999999998	3144.114	audio	450.0	wM2	False		False	3.0
3154.724	2.0	trials	go_tone	8000.0	80.0	3154.724	0.1	False				True	100.0	12.0	3155.674	3156.0240000000003	whisker	350.0	wM2	False		False	2.0
3166.022	2.0	trials	nogo_tone	4000.0	80.0	3166.022	0.1	True	5.0	3167.022	0.01	False					nolight	0.0	nan	False		False	3.0
3176.803	2.0	trials	nogo_tone	4000.0	80.0	3176.803	0.1	False				False					nolight	0.0	nan	False		False	4.0
3187.573	2.0	trials	nogo_tone	4000.0	80.0	3187.573	0.1	True	5.0	3188.573	0.01	False					nolight	0.0	nan	False		False	3.0
3198.913	2.0	trials	go_tone	8000.0	80.0	3198.913	0.1	False				False					nolight	0.0	nan	False		False	2.0
3209.723	2.0	trials	nogo_tone	4000.0	80.0	3209.723	0.1	True	5.0	3210.723	0.01	True	100.0	12.0	3210.123	3210.673	delay	550.0	wM2	False		False	3.0
3221.083	2.0	trials	no_tone					True	5.0	3222.083	0.01	True	100.0	12.0	3221.033	3221.483	audio	450.0	wM2	False		False	5.0
3231.774	2.0	trials	no_tone					True	5.0	3232.774	0.01	False					nolight	0.0	nan	False		False	5.0
3242.99	2.0	trials	go_tone	8000.0	80.0	3242.99	0.1	False				False					nolight	0.0	nan	False		False	2.0
3254.066	2.0	trials	no_tone					True	5.0	3255.066	0.01	False					nolight	0.0	nan	False		False	5.0
3294.513	2.0	trials	go_tone	8000.0	80.0	3294.513	0.1	False				False					nolight	0.0	nan	True	3296.086	True	2.0
3306.096	2.0	trials	go_tone	8000.0	80.0	3306.096	0.1	False				False					nolight	0.0	nan	False		False	2.0
3317.365	2.0	trials	no_tone					True	5.0	3318.365	0.01	False					nolight	0.0	nan	False		False	5.0
3328.625	2.0	trials	nogo_tone	4000.0	80.0	3328.625	0.1	False				False					nolight	0.0	nan	False		False	4.0
3339.657	2.0	trials	nogo_tone	4000.0	80.0	3339.657	0.1	True	5.0	3340.657	0.01	False					nolight	0.0	nan	False		False	3.0
3350.645	2.0	trials	go_tone	8000.0	80.0	3350.645	0.1	False				False					nolight	0.0	nan	False		False	2.0
3362.026	2.0	trials	no_tone					True	5.0	3363.026	0.01	False					nolight	0.0	nan	True	3364.8039999999996	False	5.0
3372.596	2.0	trials	no_tone					True	5.0	3373.596	0.01	True	100.0	12.0	3372.996	3373.546	delay	550.0	wM2	False		False	5.0
3383.306	2.0	trials	go_tone	8000.0	80.0	3383.306	0.1	True	5.0	3384.306	0.01	True	100.0	12.0	3383.256	3383.706	audio	450.0	wM2	False		False	1.0
3394.616	2.0	trials	go_tone	8000.0	80.0	3394.616	0.1	True	5.0	3395.616	0.01	False					nolight	0.0	nan	True	3397.503	False	1.0
