onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2279.854	2.0	trials	nogo_tone	4000.0	80.0	2279.854	0.1	True	5.0	2280.854	0.01	True	100.0	12.0	2279.8039999999996	2280.254	audio	450.0	wM2	False		False	3.0
2290.772	2.0	trials	nogo_tone	4000.0	80.0	2290.772	0.1	True	5.0	2291.772	0.01	True	100.0	12.0	2291.172	2291.7219999999998	delay	550.0	wM2	False		False	3.0
2302.214	2.0	trials	nogo_tone	4000.0	80.0	2302.214	0.1	False				False					nolight	0.0	nan	False		False	4.0
2313.494	2.0	trials	go_tone	8000.0	80.0	2313.494	0.1	False				False					nolight	0.0	nan	True	2316.3410000000003	False	2.0
2324.172	2.0	trials	no_tone					True	5.0	2325.172	0.01	True	100.0	12.0	2324.572	2325.122	delay	550.0	wM2	False		False	5.0
2334.925	2.0	trials	nogo_tone	4000.0	80.0	2334.925	0.1	True	5.0	2335.925	0.01	False					nolight	0.0	nan	False		False	3.0
2346.312	2.0	trials	go_tone	8000.0	80.0	2346.312	0.1	False				True	100.0	12.0	2346.712	2347.2619999999997	delay	550.0	wM2	False		False	2.0
2357.595	2.0	trials	no_tone					True	5.0	2358.595	0.01	False					nolight	0.0	nan	False		False	5.0
2369.154	2.0	trials	go_tone	8000.0	80.0	2369.154	0.1	True	5.0	2370.154	0.01	True	100.0	12.0	2370.104	2370.454	whisker	350.0	wM2	False		False	1.0
2380.124	2.0	trials	nogo_tone	4000.0	80.0	2380.124	0.1	False				False					nolight	0.0	nan	False		False	4.0
2391.074	2.0	trials	nogo_tone	4000.0	80.0	2391.074	0.1	False				False					nolight	0.0	nan	False		False	4.0
2402.345	2.0	trials	go_tone	8000.0	80.0	2402.345	0.1	False				False					nolight	0.0	nan	True	2404.9869999999996	False	2.0
2413.185	2.0	trials	go_tone	8000.0	80.0	2413.185	0.1	True	5.0	2414.185	0.01	True	100.0	12.0	2413.585	2414.1349999999998	delay	550.0	wM2	False		False	1.0
2423.935	2.0	trials	go_tone	8000.0	80.0	2423.935	0.1	False				True	100.0	12.0	2424.8849999999998	2425.235	whisker	350.0	wM2	True	2427.186	False	2.0
2434.785	2.0	trials	go_tone	8000.0	80.0	2434.785	0.1	True	5.0	2435.785	0.01	False					nolight	0.0	nan	True	2435.7129999999997	True	1.0
2445.715	2.0	trials	go_tone	8000.0	80.0	2445.715	0.1	True	5.0	2446.715	0.01	False					nolight	0.0	nan	True	2447.949	True	1.0
2457.956	2.0	trials	go_tone	8000.0	80.0	2457.956	0.1	True	5.0	2458.956	0.01	False					nolight	0.0	nan	False		False	1.0
2468.847	2.0	trials	nogo_tone	4000.0	80.0	2468.847	0.1	True	5.0	2469.847	0.01	False					nolight	0.0	nan	False		False	3.0
2480.277	2.0	trials	go_tone	8000.0	80.0	2480.277	0.1	False				True	100.0	12.0	2480.227	2480.677	audio	450.0	wM2	False		False	2.0
2491.228	2.0	trials	no_tone					True	5.0	2492.228	0.01	True	100.0	12.0	2491.628	2492.178	delay	550.0	wM2	False		False	5.0
2502.028	2.0	trials	go_tone	8000.0	80.0	2502.028	0.1	False				False					nolight	0.0	nan	True	2505.2219999999998	False	2.0
2512.887	2.0	trials	no_tone					True	5.0	2513.887	0.01	False					nolight	0.0	nan	False		False	5.0
2524.008	2.0	trials	nogo_tone	4000.0	80.0	2524.008	0.1	True	5.0	2525.008	0.01	False					nolight	0.0	nan	False		False	3.0
2535.117	2.0	trials	nogo_tone	4000.0	80.0	2535.117	0.1	False				True	100.0	12.0	2535.5170000000003	2536.067	delay	550.0	wM2	False		False	4.0
2546.257	2.0	trials	nogo_tone	4000.0	80.0	2546.257	0.1	True	5.0	2547.257	0.01	True	100.0	12.0	2546.207	2546.657	audio	450.0	wM2	False		False	3.0
2557.367	2.0	trials	no_tone					True	5.0	2558.367	0.01	False					nolight	0.0	nan	False		False	5.0
2568.069	2.0	trials	nogo_tone	4000.0	80.0	2568.069	0.1	False				False					nolight	0.0	nan	False		False	4.0
2578.649	2.0	trials	go_tone	8000.0	80.0	2578.649	0.1	False				False					nolight	0.0	nan	False		False	2.0
2589.368	2.0	trials	nogo_tone	4000.0	80.0	2589.368	0.1	True	5.0	2590.368	0.01	False					nolight	0.0	nan	False		False	3.0
2600.758	2.0	trials	nogo_tone	4000.0	80.0	2600.758	0.1	False				False					nolight	0.0	nan	False		False	4.0
2612.048	2.0	trials	no_tone					True	5.0	2613.048	0.01	True	100.0	12.0	2611.9979999999996	2612.448	audio	450.0	wM2	False		False	5.0
2623.319	2.0	trials	go_tone	8000.0	80.0	2623.319	0.1	True	5.0	2624.319	0.01	False					nolight	0.0	nan	False		False	1.0
2634.137	2.0	trials	nogo_tone	4000.0	80.0	2634.137	0.1	False				True	100.0	12.0	2634.087	2634.5370000000003	audio	450.0	wM2	False		False	4.0
2644.819	2.0	trials	nogo_tone	4000.0	80.0	2644.819	0.1	False				True	100.0	12.0	2645.769	2646.119	whisker	350.0	wM2	False		False	4.0
2655.64	2.0	trials	go_tone	8000.0	80.0	2655.64	0.1	False				False					nolight	0.0	nan	False		False	2.0
2666.439	2.0	trials	nogo_tone	4000.0	80.0	2666.439	0.1	True	5.0	2667.439	0.01	False					nolight	0.0	nan	False		False	3.0
2677.789	2.0	trials	nogo_tone	4000.0	80.0	2677.789	0.1	False				False					nolight	0.0	nan	False		False	4.0
2689.261	2.0	trials	no_tone					True	5.0	2690.261	0.01	False					nolight	0.0	nan	False		False	5.0
2700.492	2.0	trials	go_tone	8000.0	80.0	2700.492	0.1	True	5.0	2701.492	0.01	False					nolight	0.0	nan	True	2703.4480000000003	False	1.0
2711.237	2.0	trials	no_tone					True	5.0	2712.237	0.01	False					nolight	0.0	nan	False		False	5.0
2722.73	2.0	trials	go_tone	8000.0	80.0	2722.73	0.1	True	5.0	2723.73	0.01	False					nolight	0.0	nan	True	2725.507	False	1.0
2733.731	2.0	trials	nogo_tone	4000.0	80.0	2733.731	0.1	False				False					nolight	0.0	nan	False		False	4.0
2744.531	2.0	trials	go_tone	8000.0	80.0	2744.531	0.1	False				False					nolight	0.0	nan	False		False	2.0
2755.701	2.0	trials	nogo_tone	4000.0	80.0	2755.701	0.1	True	5.0	2756.701	0.01	False					nolight	0.0	nan	False		False	3.0
2766.751	2.0	trials	go_tone	8000.0	80.0	2766.751	0.1	False				True	100.0	12.0	2767.1510000000003	2767.701	delay	550.0	wM2	False		False	2.0
2778.303	2.0	trials	no_tone					True	5.0	2779.303	0.01	True	100.0	12.0	2779.2529999999997	2779.603	whisker	350.0	wM2	False		False	5.0
2788.891	2.0	trials	go_tone	8000.0	80.0	2788.891	0.1	False				False					nolight	0.0	nan	True	2791.632	False	2.0
2799.982	2.0	trials	go_tone	8000.0	80.0	2799.982	0.1	True	5.0	2800.982	0.01	False					nolight	0.0	nan	True	2802.929	False	1.0
2811.483	2.0	trials	nogo_tone	4000.0	80.0	2811.483	0.1	True	5.0	2812.483	0.01	True	100.0	12.0	2811.8830000000003	2812.433	delay	550.0	wM2	False		False	3.0
2822.982	2.0	trials	go_tone	8000.0	80.0	2822.982	0.1	True	5.0	2823.982	0.01	True	100.0	12.0	2822.932	2823.382	audio	450.0	wM2	False		False	1.0
2834.394	2.0	trials	go_tone	8000.0	80.0	2834.394	0.1	True	5.0	2835.394	0.01	False					nolight	0.0	nan	True	2837.0679999999998	False	1.0
2845.194	2.0	trials	no_tone					True	5.0	2846.194	0.01	False					nolight	0.0	nan	False		False	5.0
2856.694	2.0	trials	nogo_tone	4000.0	80.0	2856.694	0.1	True	5.0	2857.694	0.01	False					nolight	0.0	nan	False		False	3.0
2867.725	2.0	trials	nogo_tone	4000.0	80.0	2867.725	0.1	True	5.0	2868.725	0.01	True	100.0	12.0	2868.6749999999997	2869.025	whisker	350.0	wM2	False		False	3.0
2879.205	2.0	trials	go_tone	8000.0	80.0	2879.205	0.1	True	5.0	2880.205	0.01	False					nolight	0.0	nan	False		False	1.0
2890.575	2.0	trials	go_tone	8000.0	80.0	2890.575	0.1	False				True	100.0	12.0	2891.5249999999996	2891.875	whisker	350.0	wM2	False		False	2.0
2901.234	2.0	trials	no_tone					True	5.0	2902.234	0.01	False					nolight	0.0	nan	False		False	5.0
2912.355	2.0	trials	go_tone	8000.0	80.0	2912.355	0.1	False				True	100.0	12.0	2912.305	2912.755	audio	450.0	wM2	False		False	2.0
2923.585	2.0	trials	go_tone	8000.0	80.0	2923.585	0.1	True	5.0	2924.585	0.01	True	100.0	12.0	2923.535	2923.985	audio	450.0	wM2	True	2927.0660000000003	False	1.0
2934.464	2.0	trials	go_tone	8000.0	80.0	2934.464	0.1	False				False					nolight	0.0	nan	True	2937.253	False	2.0
2945.124	2.0	trials	nogo_tone	4000.0	80.0	2945.124	0.1	True	5.0	2946.124	0.01	True	100.0	12.0	2945.524	2946.0739999999996	delay	550.0	wM2	False		False	3.0
2955.906	2.0	trials	go_tone	8000.0	80.0	2955.906	0.1	True	5.0	2956.906	0.01	False					nolight	0.0	nan	True	2958.828	False	1.0
2966.857	2.0	trials	nogo_tone	4000.0	80.0	2966.857	0.1	False				False					nolight	0.0	nan	False		False	4.0
2978.106	2.0	trials	nogo_tone	4000.0	80.0	2978.106	0.1	False				False					nolight	0.0	nan	False		False	4.0
3015.197	2.0	trials	go_tone	8000.0	80.0	3015.197	0.1	True	5.0	3016.197	0.01	False					nolight	0.0	nan	True	3017.819	False	1.0
3025.806	2.0	trials	nogo_tone	4000.0	80.0	3025.806	0.1	True	5.0	3026.806	0.01	False					nolight	0.0	nan	False		False	3.0
3036.717	2.0	trials	no_tone					True	5.0	3037.717	0.01	False					nolight	0.0	nan	False		False	5.0
3047.747	2.0	trials	nogo_tone	4000.0	80.0	3047.747	0.1	True	5.0	3048.747	0.01	False					nolight	0.0	nan	False		False	3.0
3058.698	2.0	trials	no_tone					True	5.0	3059.698	0.01	False					nolight	0.0	nan	False		False	5.0
3069.418	2.0	trials	nogo_tone	4000.0	80.0	3069.418	0.1	False				True	100.0	12.0	3069.368	3069.818	audio	450.0	wM2	False		False	4.0
3080.357	2.0	trials	no_tone					True	5.0	3081.357	0.01	True	100.0	12.0	3080.757	3081.307	delay	550.0	wM2	False		False	5.0
3091.897	2.0	trials	go_tone	8000.0	80.0	3091.897	0.1	True	5.0	3092.897	0.01	False					nolight	0.0	nan	True	3094.3869999999997	True	1.0
3104.389	2.0	trials	go_tone	8000.0	80.0	3104.389	0.1	True	5.0	3105.389	0.01	False					nolight	0.0	nan	True	3106.687	True	1.0
3116.689	2.0	trials	go_tone	8000.0	80.0	3116.689	0.1	True	5.0	3117.689	0.01	False					nolight	0.0	nan	True	3119.1879999999996	True	1.0
3129.649	2.0	trials	go_tone	8000.0	80.0	3129.649	0.1	True	5.0	3130.649	0.01	False					nolight	0.0	nan	True	3132.5229999999997	False	1.0
3140.718	2.0	trials	nogo_tone	4000.0	80.0	3140.718	0.1	True	5.0	3141.718	0.01	True	100.0	12.0	3140.6679999999997	3141.118	audio	450.0	wM2	False		False	3.0
3151.52	2.0	trials	go_tone	8000.0	80.0	3151.52	0.1	True	5.0	3152.52	0.01	False					nolight	0.0	nan	True	3153.978	True	1.0
3163.979	2.0	trials	go_tone	8000.0	80.0	3163.979	0.1	True	5.0	3164.979	0.01	False					nolight	0.0	nan	True	3166.678	False	1.0
3174.943	2.0	trials	nogo_tone	4000.0	80.0	3174.943	0.1	False				False					nolight	0.0	nan	False		False	4.0
3185.98	2.0	trials	go_tone	8000.0	80.0	3185.98	0.1	False				False					nolight	0.0	nan	True	3188.403	True	2.0
3198.409	2.0	trials	go_tone	8000.0	80.0	3198.409	0.1	False				False					nolight	0.0	nan	True	3200.9990000000003	False	2.0
3209.601	2.0	trials	nogo_tone	4000.0	80.0	3209.601	0.1	True	5.0	3210.601	0.01	False					nolight	0.0	nan	False		False	3.0
3220.359	2.0	trials	nogo_tone	4000.0	80.0	3220.359	0.1	True	5.0	3221.359	0.01	False					nolight	0.0	nan	True	3223.255	False	3.0
3231.821	2.0	trials	go_tone	8000.0	80.0	3231.821	0.1	True	5.0	3232.821	0.01	False					nolight	0.0	nan	True	3234.603	False	1.0
3243.291	2.0	trials	no_tone					True	5.0	3244.291	0.01	False					nolight	0.0	nan	False		False	5.0
3254.411	2.0	trials	go_tone	8000.0	80.0	3254.411	0.1	True	5.0	3255.411	0.01	True	100.0	12.0	3255.361	3255.7110000000002	whisker	350.0	wM2	True	3256.041	True	1.0
3266.052	2.0	trials	go_tone	8000.0	80.0	3266.052	0.1	True	5.0	3267.052	0.01	True	100.0	12.0	3267.002	3267.3520000000003	whisker	350.0	wM2	False		False	1.0
3276.912	2.0	trials	nogo_tone	4000.0	80.0	3276.912	0.1	True	5.0	3277.912	0.01	True	100.0	12.0	3277.8619999999996	3278.212	whisker	350.0	wM2	False		False	3.0
3288.21	2.0	trials	no_tone					True	5.0	3289.21	0.01	True	100.0	12.0	3288.16	3288.61	audio	450.0	wM2	False		False	5.0
3299.351	2.0	trials	no_tone					True	5.0	3300.351	0.01	False					nolight	0.0	nan	False		False	5.0
3310.482	2.0	trials	nogo_tone	4000.0	80.0	3310.482	0.1	False				False					nolight	0.0	nan	False		False	4.0
3321.123	2.0	trials	nogo_tone	4000.0	80.0	3321.123	0.1	False				True	100.0	12.0	3321.523	3322.073	delay	550.0	wM2	False		False	4.0
3331.942	2.0	trials	go_tone	8000.0	80.0	3331.942	0.1	False				False					nolight	0.0	nan	True	3332.167	True	2.0
3342.173	2.0	trials	go_tone	8000.0	80.0	3342.173	0.1	False				False					nolight	0.0	nan	True	3344.2019999999998	True	2.0
3354.211	2.0	trials	go_tone	8000.0	80.0	3354.211	0.1	False				False					nolight	0.0	nan	True	3356.435	True	2.0
3366.442	2.0	trials	go_tone	8000.0	80.0	3366.442	0.1	False				False					nolight	0.0	nan	False		False	2.0
3377.894	2.0	trials	nogo_tone	4000.0	80.0	3377.894	0.1	True	5.0	3378.894	0.01	False					nolight	0.0	nan	True	3380.821	False	3.0
3389.013	2.0	trials	nogo_tone	4000.0	80.0	3389.013	0.1	False				True	100.0	12.0	3389.9629999999997	3390.313	whisker	350.0	wM2	False		False	4.0
3399.592	2.0	trials	go_tone	8000.0	80.0	3399.592	0.1	False				False					nolight	0.0	nan	False		False	2.0
3410.762	2.0	trials	nogo_tone	4000.0	80.0	3410.762	0.1	False				False					nolight	0.0	nan	False		False	4.0
3422.194	2.0	trials	nogo_tone	4000.0	80.0	3422.194	0.1	True	5.0	3423.194	0.01	False					nolight	0.0	nan	False		False	3.0
3433.085	2.0	trials	nogo_tone	4000.0	80.0	3433.085	0.1	False				False					nolight	0.0	nan	False		False	4.0
3444.595	2.0	trials	go_tone	8000.0	80.0	3444.595	0.1	True	5.0	3445.595	0.01	True	100.0	12.0	3444.995	3445.5449999999996	delay	550.0	wM2	False		False	1.0
3455.985	2.0	trials	go_tone	8000.0	80.0	3455.985	0.1	False				False					nolight	0.0	nan	False		False	2.0
3467.505	2.0	trials	go_tone	8000.0	80.0	3467.505	0.1	False				False					nolight	0.0	nan	False		False	2.0
3478.805	2.0	trials	no_tone					True	5.0	3479.805	0.01	True	100.0	12.0	3479.7549999999997	3480.105	whisker	350.0	wM2	False		False	5.0
3490.304	2.0	trials	go_tone	8000.0	80.0	3490.304	0.1	False				True	100.0	12.0	3490.704	3491.254	delay	550.0	wM2	False		False	2.0
3500.994	2.0	trials	no_tone					True	5.0	3501.994	0.01	False					nolight	0.0	nan	False		False	5.0
3511.796	2.0	trials	nogo_tone	4000.0	80.0	3511.796	0.1	False				False					nolight	0.0	nan	False		False	4.0
3522.536	2.0	trials	nogo_tone	4000.0	80.0	3522.536	0.1	False				True	100.0	12.0	3522.486	3522.936	audio	450.0	wM2	False		False	4.0
3534.027	2.0	trials	go_tone	8000.0	80.0	3534.027	0.1	True	5.0	3535.027	0.01	False					nolight	0.0	nan	True	3537.224	False	1.0
3544.706	2.0	trials	go_tone	8000.0	80.0	3544.706	0.1	False				False					nolight	0.0	nan	True	3547.827	False	2.0
3555.987	2.0	trials	nogo_tone	4000.0	80.0	3555.987	0.1	True	5.0	3556.987	0.01	True	100.0	12.0	3555.937	3556.387	audio	450.0	wM2	False		False	3.0
3567.025	2.0	trials	nogo_tone	4000.0	80.0	3567.025	0.1	True	5.0	3568.025	0.01	False					nolight	0.0	nan	False		False	3.0
3577.767	2.0	trials	no_tone					True	5.0	3578.767	0.01	False					nolight	0.0	nan	False		False	5.0
3589.227	2.0	trials	go_tone	8000.0	80.0	3589.227	0.1	False				False					nolight	0.0	nan	True	3592.151	False	2.0
3599.898	2.0	trials	nogo_tone	4000.0	80.0	3599.898	0.1	False				True	100.0	12.0	3600.848	3601.1980000000003	whisker	350.0	wM2	False		False	4.0
3611.128	2.0	trials	go_tone	8000.0	80.0	3611.128	0.1	False				True	100.0	12.0	3611.5280000000002	3612.078	delay	550.0	wM2	False		False	2.0
3622.467	2.0	trials	go_tone	8000.0	80.0	3622.467	0.1	False				False					nolight	0.0	nan	True	3625.119	False	2.0
3633.289	2.0	trials	no_tone					True	5.0	3634.289	0.01	False					nolight	0.0	nan	False		False	5.0
3644.518	2.0	trials	go_tone	8000.0	80.0	3644.518	0.1	True	5.0	3645.518	0.01	False					nolight	0.0	nan	True	3647.435	False	1.0
3655.679	2.0	trials	no_tone					True	5.0	3656.679	0.01	True	100.0	12.0	3656.079	3656.629	delay	550.0	wM2	False		False	5.0
3666.699	2.0	trials	nogo_tone	4000.0	80.0	3666.699	0.1	True	5.0	3667.699	0.01	True	100.0	12.0	3667.099	3667.649	delay	550.0	wM2	False		False	3.0
3677.628	2.0	trials	nogo_tone	4000.0	80.0	3677.628	0.1	True	5.0	3678.628	0.01	False					nolight	0.0	nan	False		False	3.0
3688.687	2.0	trials	no_tone					True	5.0	3689.687	0.01	False					nolight	0.0	nan	False		False	5.0
3700.14	2.0	trials	go_tone	8000.0	80.0	3700.14	0.1	True	5.0	3701.14	0.01	True	100.0	12.0	3700.0899999999997	3700.54	audio	450.0	wM2	True	3702.986	False	1.0
3711.38	2.0	trials	nogo_tone	4000.0	80.0	3711.38	0.1	False				True	100.0	12.0	3711.78	3712.33	delay	550.0	wM2	False		False	4.0
3722.53	2.0	trials	go_tone	8000.0	80.0	3722.53	0.1	True	5.0	3723.53	0.01	False					nolight	0.0	nan	True	3725.3880000000004	False	1.0
3733.99	2.0	trials	nogo_tone	4000.0	80.0	3733.99	0.1	True	5.0	3734.99	0.01	False					nolight	0.0	nan	False		False	3.0
3745.399	2.0	trials	nogo_tone	4000.0	80.0	3745.399	0.1	True	5.0	3746.399	0.01	True	100.0	12.0	3746.3489999999997	3746.699	whisker	350.0	wM2	False		False	3.0
3756.049	2.0	trials	no_tone					True	5.0	3757.049	0.01	False					nolight	0.0	nan	False		False	5.0
3766.829	2.0	trials	go_tone	8000.0	80.0	3766.829	0.1	False				True	100.0	12.0	3767.779	3768.1290000000004	whisker	350.0	wM2	False		False	2.0
3777.689	2.0	trials	go_tone	8000.0	80.0	3777.689	0.1	False				True	100.0	12.0	3777.6389999999997	3778.089	audio	450.0	wM2	True	3780.377	False	2.0
3789.11	2.0	trials	no_tone					True	5.0	3790.11	0.01	True	100.0	12.0	3790.06	3790.4100000000003	whisker	350.0	wM2	False		False	5.0
3825.59	2.0	trials	go_tone	8000.0	80.0	3825.59	0.1	False				False					nolight	0.0	nan	True	3827.8500000000004	True	2.0
3837.851	2.0	trials	go_tone	8000.0	80.0	3837.851	0.1	False				False					nolight	0.0	nan	False		False	2.0
3848.842	2.0	trials	nogo_tone	4000.0	80.0	3848.842	0.1	True	5.0	3849.842	0.01	False					nolight	0.0	nan	False		False	3.0
3859.741	2.0	trials	go_tone	8000.0	80.0	3859.741	0.1	False				False					nolight	0.0	nan	False		False	2.0
3870.341	2.0	trials	go_tone	8000.0	80.0	3870.341	0.1	False				False					nolight	0.0	nan	False		False	2.0
3881.243	2.0	trials	go_tone	8000.0	80.0	3881.243	0.1	True	5.0	3882.243	0.01	True	100.0	12.0	3881.643	3882.1929999999998	delay	550.0	wM2	False		False	1.0
3892.433	2.0	trials	go_tone	8000.0	80.0	3892.433	0.1	True	5.0	3893.433	0.01	False					nolight	0.0	nan	True	3895.182	False	1.0
3903.333	2.0	trials	nogo_tone	4000.0	80.0	3903.333	0.1	False				False					nolight	0.0	nan	False		False	4.0
3914.179	2.0	trials	nogo_tone	4000.0	80.0	3914.179	0.1	True	5.0	3915.179	0.01	False					nolight	0.0	nan	True	3917.004	False	3.0
3925.283	2.0	trials	nogo_tone	4000.0	80.0	3925.283	0.1	True	5.0	3926.283	0.01	False					nolight	0.0	nan	False		False	3.0
3968.773	2.0	trials	nogo_tone	4000.0	80.0	3968.773	0.1	False				False					nolight	0.0	nan	False		False	4.0
3979.413	2.0	trials	no_tone					True	5.0	3980.413	0.01	False					nolight	0.0	nan	False		False	5.0
3990.254	2.0	trials	go_tone	8000.0	80.0	3990.254	0.1	True	5.0	3991.254	0.01	False					nolight	0.0	nan	False		False	1.0
4000.975	2.0	trials	no_tone					True	5.0	4001.975	0.01	True	100.0	12.0	4000.9249999999997	4001.375	audio	450.0	wM2	False		False	5.0
4011.814	2.0	trials	nogo_tone	4000.0	80.0	4011.814	0.1	False				False					nolight	0.0	nan	False		False	4.0
4022.505	2.0	trials	nogo_tone	4000.0	80.0	4022.505	0.1	False				False					nolight	0.0	nan	False		False	4.0
4033.087	2.0	trials	go_tone	8000.0	80.0	4033.087	0.1	True	5.0	4034.087	0.01	True	100.0	12.0	4034.037	4034.387	whisker	350.0	wM2	True	4035.511	True	1.0
4045.516	2.0	trials	go_tone	8000.0	80.0	4045.516	0.1	True	5.0	4046.516	0.01	True	100.0	12.0	4046.466	4046.8160000000003	whisker	350.0	wM2	False		False	1.0
4056.726	2.0	trials	nogo_tone	4000.0	80.0	4056.726	0.1	False				False					nolight	0.0	nan	False		False	4.0
4067.975	2.0	trials	go_tone	8000.0	80.0	4067.975	0.1	True	5.0	4068.975	0.01	False					nolight	0.0	nan	True	4070.766	False	1.0
4079.045	2.0	trials	no_tone					True	5.0	4080.045	0.01	False					nolight	0.0	nan	True	4081.996	False	5.0
4090.426	2.0	trials	no_tone					True	5.0	4091.426	0.01	False					nolight	0.0	nan	False		False	5.0
4101.746	2.0	trials	go_tone	8000.0	80.0	4101.746	0.1	True	5.0	4102.746	0.01	False					nolight	0.0	nan	True	4104.643	False	1.0
4113.266	2.0	trials	go_tone	8000.0	80.0	4113.266	0.1	True	5.0	4114.266	0.01	False					nolight	0.0	nan	False		False	1.0
4124.757	2.0	trials	nogo_tone	4000.0	80.0	4124.757	0.1	False				False					nolight	0.0	nan	False		False	4.0
4136.026	2.0	trials	nogo_tone	4000.0	80.0	4136.026	0.1	True	5.0	4137.026	0.01	False					nolight	0.0	nan	False		False	3.0
4146.938	2.0	trials	go_tone	8000.0	80.0	4146.938	0.1	False				False					nolight	0.0	nan	False		False	2.0
4157.918	2.0	trials	no_tone					True	5.0	4158.918	0.01	False					nolight	0.0	nan	False		False	5.0
4168.677	2.0	trials	nogo_tone	4000.0	80.0	4168.677	0.1	False				False					nolight	0.0	nan	False		False	4.0
4179.507	2.0	trials	nogo_tone	4000.0	80.0	4179.507	0.1	False				False					nolight	0.0	nan	False		False	4.0
4190.207	2.0	trials	no_tone					True	5.0	4191.207	0.01	True	100.0	12.0	4191.157	4191.5070000000005	whisker	350.0	wM2	False		False	5.0
4200.909	2.0	trials	go_tone	8000.0	80.0	4200.909	0.1	True	5.0	4201.909	0.01	False					nolight	0.0	nan	True	4203.901	False	1.0
4212.159	2.0	trials	nogo_tone	4000.0	80.0	4212.159	0.1	True	5.0	4213.159	0.01	False					nolight	0.0	nan	False		False	3.0
4223.178	2.0	trials	go_tone	8000.0	80.0	4223.178	0.1	False				True	100.0	12.0	4223.128	4223.5779999999995	audio	450.0	wM2	False		False	2.0
4234.338	2.0	trials	nogo_tone	4000.0	80.0	4234.338	0.1	True	5.0	4235.338	0.01	False					nolight	0.0	nan	False		False	3.0
4245.055	2.0	trials	no_tone					True	5.0	4246.055	0.01	False					nolight	0.0	nan	False		False	5.0
4256.478	2.0	trials	nogo_tone	4000.0	80.0	4256.478	0.1	True	5.0	4257.478	0.01	True	100.0	12.0	4256.878	4257.428	delay	550.0	wM2	False		False	3.0
4267.588	2.0	trials	go_tone	8000.0	80.0	4267.588	0.1	False				False					nolight	0.0	nan	True	4270.311	False	2.0
4279.07	2.0	trials	nogo_tone	4000.0	80.0	4279.07	0.1	False				False					nolight	0.0	nan	False		False	4.0
4289.639	2.0	trials	go_tone	8000.0	80.0	4289.639	0.1	True	5.0	4290.639	0.01	True	100.0	12.0	4289.589	4290.039	audio	450.0	wM2	True	4292.435	False	1.0
4300.836	2.0	trials	nogo_tone	4000.0	80.0	4300.836	0.1	False				True	100.0	12.0	4300.786	4301.236	audio	450.0	wM2	False		False	4.0
4311.759	2.0	trials	no_tone					True	5.0	4312.759	0.01	False					nolight	0.0	nan	False		False	5.0
4322.371	2.0	trials	go_tone	8000.0	80.0	4322.371	0.1	True	5.0	4323.371	0.01	False					nolight	0.0	nan	True	4325.308	False	1.0
4332.971	2.0	trials	go_tone	8000.0	80.0	4332.971	0.1	False				False					nolight	0.0	nan	False		False	2.0
4344.241	2.0	trials	nogo_tone	4000.0	80.0	4344.241	0.1	True	5.0	4345.241	0.01	True	100.0	12.0	4345.191	4345.541	whisker	350.0	wM2	False		False	3.0
4355.46	2.0	trials	nogo_tone	4000.0	80.0	4355.46	0.1	True	5.0	4356.46	0.01	False					nolight	0.0	nan	False		False	3.0
4366.417	2.0	trials	no_tone					True	5.0	4367.417	0.01	False					nolight	0.0	nan	False		False	5.0
4377.12	2.0	trials	nogo_tone	4000.0	80.0	4377.12	0.1	True	5.0	4378.12	0.01	True	100.0	12.0	4377.07	4377.5199999999995	audio	450.0	wM2	False		False	3.0
4388.621	2.0	trials	go_tone	8000.0	80.0	4388.621	0.1	False				True	100.0	12.0	4389.571	4389.921	whisker	350.0	wM2	False		False	2.0
4399.635	2.0	trials	nogo_tone	4000.0	80.0	4399.635	0.1	False				False					nolight	0.0	nan	False		False	4.0
4410.493	2.0	trials	go_tone	8000.0	80.0	4410.493	0.1	True	5.0	4411.493	0.01	False					nolight	0.0	nan	True	4413.644	False	1.0
4421.942	2.0	trials	go_tone	8000.0	80.0	4421.942	0.1	True	5.0	4422.942	0.01	True	100.0	12.0	4422.892	4423.242	whisker	350.0	wM2	False		False	1.0
4432.512	2.0	trials	no_tone					True	5.0	4433.512	0.01	True	100.0	12.0	4432.4619999999995	4432.911999999999	audio	450.0	wM2	False		False	5.0
4444.072	2.0	trials	go_tone	8000.0	80.0	4444.072	0.1	False				False					nolight	0.0	nan	False		False	2.0
4454.833	2.0	trials	go_tone	8000.0	80.0	4454.833	0.1	True	5.0	4455.833	0.01	True	100.0	12.0	4455.232999999999	4455.782999999999	delay	550.0	wM2	False		False	1.0
4466.334	2.0	trials	go_tone	8000.0	80.0	4466.334	0.1	False				True	100.0	12.0	4466.7339999999995	4467.284	delay	550.0	wM2	False		False	2.0
4477.252	2.0	trials	nogo_tone	4000.0	80.0	4477.252	0.1	False				True	100.0	12.0	4478.202	4478.552000000001	whisker	350.0	wM2	False		False	4.0
4488.682	2.0	trials	nogo_tone	4000.0	80.0	4488.682	0.1	True	5.0	4489.682	0.01	False					nolight	0.0	nan	False		False	3.0
