onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2195.79	2.0	trials	go_tone	8000.0	80.0	2195.79	0.1	False				False					nolight	0.0	nan	False		False	2.0
2206.639	2.0	trials	go_tone	8000.0	80.0	2206.639	0.1	False				True	100.0	12.0	2206.589	2207.039	audio	450.0	ALM	False		False	2.0
2218.11	2.0	trials	no_tone					True	5.0	2219.11	0.01	True	100.0	12.0	2219.06	2219.4100000000003	whisker	350.0	ALM	False		False	5.0
2229.649	2.0	trials	go_tone	8000.0	80.0	2229.649	0.1	False				False					nolight	0.0	nan	False		False	2.0
2240.34	2.0	trials	no_tone					True	5.0	2241.34	0.01	False					nolight	0.0	nan	True	2243.177	False	5.0
2252.842	2.0	trials	nogo_tone	4000.0	80.0	2252.842	0.1	False				True	100.0	12.0	2253.242	2253.792	delay	550.0	ALM	False		False	4.0
2263.88	2.0	trials	no_tone					True	5.0	2264.88	0.01	False					nolight	0.0	nan	True	2266.724	False	5.0
2275.301	2.0	trials	go_tone	8000.0	80.0	2275.301	0.1	True	5.0	2276.301	0.01	False					nolight	0.0	nan	True	2277.951	False	1.0
2286.641	2.0	trials	go_tone	8000.0	80.0	2286.641	0.1	True	5.0	2287.641	0.01	False					nolight	0.0	nan	True	2288.58	True	1.0
2298.581	2.0	trials	go_tone	8000.0	80.0	2298.581	0.1	True	5.0	2299.581	0.01	False					nolight	0.0	nan	True	2301.242	False	1.0
2309.971	2.0	trials	nogo_tone	4000.0	80.0	2309.971	0.1	True	5.0	2310.971	0.01	False					nolight	0.0	nan	True	2312.631	False	3.0
2321.34	2.0	trials	nogo_tone	4000.0	80.0	2321.34	0.1	False				False					nolight	0.0	nan	False		False	4.0
2332.212	2.0	trials	go_tone	8000.0	80.0	2332.212	0.1	False				False					nolight	0.0	nan	True	2334.808	False	2.0
2343.445	2.0	trials	go_tone	8000.0	80.0	2343.445	0.1	True	5.0	2344.445	0.01	True	100.0	12.0	2343.395	2343.8450000000003	audio	450.0	ALM	True	2346.0660000000003	False	1.0
2354.693	2.0	trials	nogo_tone	4000.0	80.0	2354.693	0.1	False				True	100.0	12.0	2354.643	2355.0930000000003	audio	450.0	ALM	False		False	4.0
2365.541	2.0	trials	nogo_tone	4000.0	80.0	2365.541	0.1	False				True	100.0	12.0	2366.491	2366.8410000000003	whisker	350.0	ALM	False		False	4.0
2376.163	2.0	trials	nogo_tone	4000.0	80.0	2376.163	0.1	True	5.0	2377.163	0.01	False					nolight	0.0	nan	True	2378.888	False	3.0
2386.912	2.0	trials	nogo_tone	4000.0	80.0	2386.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
2397.933	2.0	trials	nogo_tone	4000.0	80.0	2397.933	0.1	False				False					nolight	0.0	nan	False		False	4.0
2408.693	2.0	trials	nogo_tone	4000.0	80.0	2408.693	0.1	True	5.0	2409.693	0.01	True	100.0	12.0	2409.0930000000003	2409.643	delay	550.0	ALM	False		False	3.0
2419.874	2.0	trials	go_tone	8000.0	80.0	2419.874	0.1	False				False					nolight	0.0	nan	True	2422.4889999999996	False	2.0
2430.964	2.0	trials	nogo_tone	4000.0	80.0	2430.964	0.1	True	5.0	2431.964	0.01	True	100.0	12.0	2431.9139999999998	2432.264	whisker	350.0	ALM	False		False	3.0
2441.634	2.0	trials	nogo_tone	4000.0	80.0	2441.634	0.1	True	5.0	2442.634	0.01	False					nolight	0.0	nan	False		False	3.0
2452.882	2.0	trials	no_tone					True	5.0	2453.882	0.01	False					nolight	0.0	nan	False		False	5.0
2464.194	2.0	trials	nogo_tone	4000.0	80.0	2464.194	0.1	False				True	100.0	12.0	2465.144	2465.494	whisker	350.0	ALM	False		False	4.0
2475.535	2.0	trials	no_tone					True	5.0	2476.535	0.01	False					nolight	0.0	nan	False		False	5.0
2487.465	2.0	trials	no_tone					True	5.0	2488.465	0.01	False					nolight	0.0	nan	True	2490.322	False	5.0
2498.034	2.0	trials	go_tone	8000.0	80.0	2498.034	0.1	True	5.0	2499.034	0.01	False					nolight	0.0	nan	True	2500.533	True	1.0
2510.534	2.0	trials	go_tone	8000.0	80.0	2510.534	0.1	True	5.0	2511.534	0.01	False					nolight	0.0	nan	True	2513.268	False	1.0
2521.798	2.0	trials	nogo_tone	4000.0	80.0	2521.798	0.1	False				False					nolight	0.0	nan	False		False	4.0
2533.288	2.0	trials	nogo_tone	4000.0	80.0	2533.288	0.1	True	5.0	2534.288	0.01	False					nolight	0.0	nan	False		False	3.0
2544.655	2.0	trials	nogo_tone	4000.0	80.0	2544.655	0.1	True	5.0	2545.655	0.01	False					nolight	0.0	nan	True	2548.1130000000003	False	3.0
2555.364	2.0	trials	no_tone					True	5.0	2556.364	0.01	True	100.0	12.0	2555.314	2555.764	audio	450.0	ALM	False		False	5.0
2566.079	2.0	trials	nogo_tone	4000.0	80.0	2566.079	0.1	False				False					nolight	0.0	nan	False		False	4.0
2577.636	2.0	trials	nogo_tone	4000.0	80.0	2577.636	0.1	True	5.0	2578.636	0.01	False					nolight	0.0	nan	False		False	3.0
2588.995	2.0	trials	go_tone	8000.0	80.0	2588.995	0.1	True	5.0	2589.995	0.01	False					nolight	0.0	nan	True	2591.659	False	1.0
2600.085	2.0	trials	no_tone					True	5.0	2601.085	0.01	False					nolight	0.0	nan	True	2602.8070000000002	False	5.0
2612.846	2.0	trials	go_tone	8000.0	80.0	2612.846	0.1	True	5.0	2613.846	0.01	True	100.0	12.0	2613.796	2614.146	whisker	350.0	ALM	True	2616.086	False	1.0
2623.597	2.0	trials	go_tone	8000.0	80.0	2623.597	0.1	False				False					nolight	0.0	nan	False		False	2.0
2634.807	2.0	trials	nogo_tone	4000.0	80.0	2634.807	0.1	True	5.0	2635.807	0.01	True	100.0	12.0	2635.207	2635.7569999999996	delay	550.0	ALM	False		False	3.0
2645.506	2.0	trials	go_tone	8000.0	80.0	2645.506	0.1	False				False					nolight	0.0	nan	True	2647.643	True	2.0
2657.648	2.0	trials	go_tone	8000.0	80.0	2657.648	0.1	False				False					nolight	0.0	nan	False		False	2.0
2668.398	2.0	trials	go_tone	8000.0	80.0	2668.398	0.1	False				False					nolight	0.0	nan	True	2671.0910000000003	False	2.0
2679.438	2.0	trials	no_tone					True	5.0	2680.438	0.01	True	100.0	12.0	2679.838	2680.388	delay	550.0	ALM	False		False	5.0
2690.188	2.0	trials	go_tone	8000.0	80.0	2690.188	0.1	True	5.0	2691.188	0.01	False					nolight	0.0	nan	True	2692.88	False	1.0
2701.139	2.0	trials	nogo_tone	4000.0	80.0	2701.139	0.1	True	5.0	2702.139	0.01	True	100.0	12.0	2702.089	2702.4390000000003	whisker	350.0	ALM	False		False	3.0
2712.045	2.0	trials	go_tone	8000.0	80.0	2712.045	0.1	False				True	100.0	12.0	2712.995	2713.3450000000003	whisker	350.0	ALM	False		False	2.0
2722.737	2.0	trials	go_tone	8000.0	80.0	2722.737	0.1	False				False					nolight	0.0	nan	True	2725.227	True	2.0
2735.229	2.0	trials	go_tone	8000.0	80.0	2735.229	0.1	False				False					nolight	0.0	nan	True	2738.158	False	2.0
2745.869	2.0	trials	no_tone					True	5.0	2746.869	0.01	False					nolight	0.0	nan	False		False	5.0
2757.11	2.0	trials	go_tone	8000.0	80.0	2757.11	0.1	True	5.0	2758.11	0.01	False					nolight	0.0	nan	True	2759.804	False	1.0
2768.12	2.0	trials	nogo_tone	4000.0	80.0	2768.12	0.1	False				True	100.0	12.0	2768.52	2769.0699999999997	delay	550.0	ALM	False		False	4.0
2779.338	2.0	trials	nogo_tone	4000.0	80.0	2779.338	0.1	True	5.0	2780.338	0.01	False					nolight	0.0	nan	True	2781.779	True	3.0
2791.78	2.0	trials	nogo_tone	4000.0	80.0	2791.78	0.1	True	5.0	2792.78	0.01	False					nolight	0.0	nan	True	2794.514	False	3.0
2802.84	2.0	trials	nogo_tone	4000.0	80.0	2802.84	0.1	True	5.0	2803.84	0.01	False					nolight	0.0	nan	False		False	3.0
2814.279	2.0	trials	go_tone	8000.0	80.0	2814.279	0.1	True	5.0	2815.279	0.01	True	100.0	12.0	2814.679	2815.229	delay	550.0	ALM	True	2817.194	False	1.0
2825.259	2.0	trials	go_tone	8000.0	80.0	2825.259	0.1	False				False					nolight	0.0	nan	True	2827.749	True	2.0
2837.75	2.0	trials	go_tone	8000.0	80.0	2837.75	0.1	False				False					nolight	0.0	nan	True	2840.282	True	2.0
2850.291	2.0	trials	go_tone	8000.0	80.0	2850.291	0.1	False				False					nolight	0.0	nan	False		False	2.0
2861.692	2.0	trials	no_tone					True	5.0	2862.692	0.01	False					nolight	0.0	nan	False		False	5.0
2874.742	2.0	trials	nogo_tone	4000.0	80.0	2874.742	0.1	False				True	100.0	12.0	2874.692	2875.1420000000003	audio	450.0	ALM	False		False	4.0
2885.452	2.0	trials	go_tone	8000.0	80.0	2885.452	0.1	False				True	100.0	12.0	2885.8520000000003	2886.402	delay	550.0	ALM	False		False	2.0
2896.545	2.0	trials	go_tone	8000.0	80.0	2896.545	0.1	False				False					nolight	0.0	nan	True	2899.072	True	2.0
2909.072	2.0	trials	go_tone	8000.0	80.0	2909.072	0.1	False				False					nolight	0.0	nan	False		False	2.0
2920.131	2.0	trials	go_tone	8000.0	80.0	2920.131	0.1	True	5.0	2921.131	0.01	False					nolight	0.0	nan	True	2922.961	False	1.0
2931.271	2.0	trials	nogo_tone	4000.0	80.0	2931.271	0.1	False				False					nolight	0.0	nan	False		False	4.0
2942.081	2.0	trials	nogo_tone	4000.0	80.0	2942.081	0.1	False				False					nolight	0.0	nan	False		False	4.0
2952.761	2.0	trials	no_tone					True	5.0	2953.761	0.01	False					nolight	0.0	nan	False		False	5.0
2964.081	2.0	trials	go_tone	8000.0	80.0	2964.081	0.1	False				True	100.0	12.0	2964.031	2964.481	audio	450.0	ALM	False		False	2.0
2975.624	2.0	trials	nogo_tone	4000.0	80.0	2975.624	0.1	False				False					nolight	0.0	nan	False		False	4.0
2987.094	2.0	trials	nogo_tone	4000.0	80.0	2987.094	0.1	False				False					nolight	0.0	nan	False		False	4.0
2997.852	2.0	trials	go_tone	8000.0	80.0	2997.852	0.1	True	5.0	2998.852	0.01	True	100.0	12.0	2997.8019999999997	2998.252	audio	450.0	ALM	True	3000.487	False	1.0
3008.812	2.0	trials	nogo_tone	4000.0	80.0	3008.812	0.1	True	5.0	3009.812	0.01	True	100.0	12.0	3008.7619999999997	3009.212	audio	450.0	ALM	True	3011.575	False	3.0
3019.453	2.0	trials	nogo_tone	4000.0	80.0	3019.453	0.1	True	5.0	3020.453	0.01	False					nolight	0.0	nan	False		False	3.0
3030.553	2.0	trials	go_tone	8000.0	80.0	3030.553	0.1	True	5.0	3031.553	0.01	False					nolight	0.0	nan	False		False	1.0
3071.165	2.0	trials	no_tone					True	5.0	3072.165	0.01	True	100.0	12.0	3072.115	3072.465	whisker	350.0	ALM	False		False	5.0
3082.395	2.0	trials	go_tone	8000.0	80.0	3082.395	0.1	False				False					nolight	0.0	nan	False		False	2.0
3093.556	2.0	trials	nogo_tone	4000.0	80.0	3093.556	0.1	False				True	100.0	12.0	3094.506	3094.856	whisker	350.0	ALM	False		False	4.0
3104.766	2.0	trials	nogo_tone	4000.0	80.0	3104.766	0.1	True	5.0	3105.766	0.01	True	100.0	12.0	3105.166	3105.716	delay	550.0	ALM	True	3107.9320000000002	False	3.0
3115.994	2.0	trials	no_tone					True	5.0	3116.994	0.01	False					nolight	0.0	nan	True	3117.217	True	5.0
3127.226	2.0	trials	no_tone					True	5.0	3128.226	0.01	False					nolight	0.0	nan	True	3130.1620000000003	False	5.0
3138.646	2.0	trials	nogo_tone	4000.0	80.0	3138.646	0.1	True	5.0	3139.646	0.01	False					nolight	0.0	nan	False		False	3.0
3149.865	2.0	trials	nogo_tone	4000.0	80.0	3149.865	0.1	False				True	100.0	12.0	3149.8149999999996	3150.265	audio	450.0	ALM	False		False	4.0
3160.675	2.0	trials	go_tone	8000.0	80.0	3160.675	0.1	True	5.0	3161.675	0.01	False					nolight	0.0	nan	True	3163.358	False	1.0
3171.66	2.0	trials	nogo_tone	4000.0	80.0	3171.66	0.1	True	5.0	3172.66	0.01	False					nolight	0.0	nan	True	3172.835	True	3.0
3182.837	2.0	trials	nogo_tone	4000.0	80.0	3182.837	0.1	True	5.0	3183.837	0.01	False					nolight	0.0	nan	True	3185.552	False	3.0
3193.887	2.0	trials	nogo_tone	4000.0	80.0	3193.887	0.1	False				False					nolight	0.0	nan	False		False	4.0
3204.778	2.0	trials	nogo_tone	4000.0	80.0	3204.778	0.1	True	5.0	3205.778	0.01	False					nolight	0.0	nan	False		False	3.0
3215.758	2.0	trials	go_tone	8000.0	80.0	3215.758	0.1	False				False					nolight	0.0	nan	True	3218.482	False	2.0
3227.138	2.0	trials	go_tone	8000.0	80.0	3227.138	0.1	False				False					nolight	0.0	nan	False		False	2.0
3238.028	2.0	trials	no_tone					True	5.0	3239.028	0.01	False					nolight	0.0	nan	False		False	5.0
3248.667	2.0	trials	nogo_tone	4000.0	80.0	3248.667	0.1	True	5.0	3249.667	0.01	True	100.0	12.0	3248.6169999999997	3249.067	audio	450.0	ALM	False		False	3.0
3259.239	2.0	trials	go_tone	8000.0	80.0	3259.239	0.1	False				False					nolight	0.0	nan	True	3261.697	True	2.0
3271.705	2.0	trials	go_tone	8000.0	80.0	3271.705	0.1	False				False					nolight	0.0	nan	False		False	2.0
3282.989	2.0	trials	no_tone					True	5.0	3283.989	0.01	False					nolight	0.0	nan	False		False	5.0
3294.208	2.0	trials	go_tone	8000.0	80.0	3294.208	0.1	True	5.0	3295.208	0.01	True	100.0	12.0	3294.608	3295.158	delay	550.0	ALM	False		False	1.0
3305.368	2.0	trials	nogo_tone	4000.0	80.0	3305.368	0.1	False				False					nolight	0.0	nan	False		False	4.0
3316.24	2.0	trials	no_tone					True	5.0	3317.24	0.01	True	100.0	12.0	3316.1899999999996	3316.64	audio	450.0	ALM	False		False	5.0
3327.68	2.0	trials	no_tone					True	5.0	3328.68	0.01	True	100.0	12.0	3328.6299999999997	3328.98	whisker	350.0	ALM	False		False	5.0
3338.408	2.0	trials	nogo_tone	4000.0	80.0	3338.408	0.1	True	5.0	3339.408	0.01	True	100.0	12.0	3339.3579999999997	3339.708	whisker	350.0	ALM	False		False	3.0
3349.75	2.0	trials	nogo_tone	4000.0	80.0	3349.75	0.1	False				True	100.0	12.0	3350.15	3350.7	delay	550.0	ALM	False		False	4.0
3360.999	2.0	trials	go_tone	8000.0	80.0	3360.999	0.1	True	5.0	3361.999	0.01	False					nolight	0.0	nan	True	3363.8269999999998	False	1.0
3371.931	2.0	trials	nogo_tone	4000.0	80.0	3371.931	0.1	False				False					nolight	0.0	nan	False		False	4.0
3382.813	2.0	trials	go_tone	8000.0	80.0	3382.813	0.1	True	5.0	3383.813	0.01	False					nolight	0.0	nan	True	3385.552	False	1.0
3393.381	2.0	trials	nogo_tone	4000.0	80.0	3393.381	0.1	False				False					nolight	0.0	nan	False		False	4.0
3404.189	2.0	trials	go_tone	8000.0	80.0	3404.189	0.1	False				False					nolight	0.0	nan	False		False	2.0
3415.479	2.0	trials	go_tone	8000.0	80.0	3415.479	0.1	False				True	100.0	12.0	3416.4289999999996	3416.779	whisker	350.0	ALM	False		False	2.0
3426.891	2.0	trials	nogo_tone	4000.0	80.0	3426.891	0.1	True	5.0	3427.891	0.01	False					nolight	0.0	nan	False		False	3.0
3438.232	2.0	trials	nogo_tone	4000.0	80.0	3438.232	0.1	False				False					nolight	0.0	nan	False		False	4.0
3449.312	2.0	trials	go_tone	8000.0	80.0	3449.312	0.1	True	5.0	3450.312	0.01	True	100.0	12.0	3449.2619999999997	3449.712	audio	450.0	ALM	True	3451.997	False	1.0
3460.01	2.0	trials	go_tone	8000.0	80.0	3460.01	0.1	False				False					nolight	0.0	nan	True	3462.547	True	2.0
3472.551	2.0	trials	go_tone	8000.0	80.0	3472.551	0.1	False				False					nolight	0.0	nan	True	3475.011	True	2.0
3485.011	2.0	trials	go_tone	8000.0	80.0	3485.011	0.1	False				False					nolight	0.0	nan	False		False	2.0
3495.753	2.0	trials	no_tone					True	5.0	3496.753	0.01	True	100.0	12.0	3496.1530000000002	3496.703	delay	550.0	ALM	False		False	5.0
3506.973	2.0	trials	nogo_tone	4000.0	80.0	3506.973	0.1	False				False					nolight	0.0	nan	False		False	4.0
3518.293	2.0	trials	no_tone					True	5.0	3519.293	0.01	False					nolight	0.0	nan	False		False	5.0
3529.762	2.0	trials	go_tone	8000.0	80.0	3529.762	0.1	True	5.0	3530.762	0.01	False					nolight	0.0	nan	True	3532.232	True	1.0
3542.854	2.0	trials	go_tone	8000.0	80.0	3542.854	0.1	True	5.0	3543.854	0.01	False					nolight	0.0	nan	True	3545.515	False	1.0
3554.222	2.0	trials	go_tone	8000.0	80.0	3554.222	0.1	False				True	100.0	12.0	3554.6220000000003	3555.172	delay	550.0	ALM	False		False	2.0
3566.404	2.0	trials	nogo_tone	4000.0	80.0	3566.404	0.1	True	5.0	3567.404	0.01	False					nolight	0.0	nan	True	3569.119	False	3.0
3577.784	2.0	trials	go_tone	8000.0	80.0	3577.784	0.1	False				True	100.0	12.0	3577.734	3578.184	audio	450.0	ALM	False		False	2.0
3588.733	2.0	trials	no_tone					True	5.0	3589.733	0.01	False					nolight	0.0	nan	False		False	5.0
3600.263	2.0	trials	nogo_tone	4000.0	80.0	3600.263	0.1	True	5.0	3601.263	0.01	False					nolight	0.0	nan	True	3602.999	False	3.0
3611.823	2.0	trials	go_tone	8000.0	80.0	3611.823	0.1	True	5.0	3612.823	0.01	False					nolight	0.0	nan	True	3614.544	False	1.0
3622.813	2.0	trials	no_tone					True	5.0	3623.813	0.01	False					nolight	0.0	nan	False		False	5.0
3634.065	2.0	trials	go_tone	8000.0	80.0	3634.065	0.1	True	5.0	3635.065	0.01	False					nolight	0.0	nan	True	3636.699	False	1.0
3644.906	2.0	trials	go_tone	8000.0	80.0	3644.906	0.1	True	5.0	3645.906	0.01	True	100.0	12.0	3645.8559999999998	3646.206	whisker	350.0	ALM	False		False	1.0
3655.726	2.0	trials	go_tone	8000.0	80.0	3655.726	0.1	True	5.0	3656.726	0.01	False					nolight	0.0	nan	True	3658.3920000000003	False	1.0
3667.004	2.0	trials	no_tone					True	5.0	3668.004	0.01	True	100.0	12.0	3667.404	3667.9539999999997	delay	550.0	ALM	False		False	5.0
3678.226	2.0	trials	go_tone	8000.0	80.0	3678.226	0.1	True	5.0	3679.226	0.01	False					nolight	0.0	nan	True	3680.847	False	1.0
3688.936	2.0	trials	go_tone	8000.0	80.0	3688.936	0.1	True	5.0	3689.936	0.01	False					nolight	0.0	nan	True	3691.609	False	1.0
3702.655	2.0	trials	no_tone					True	5.0	3703.655	0.01	False					nolight	0.0	nan	True	3705.311	False	5.0
3713.877	2.0	trials	nogo_tone	4000.0	80.0	3713.877	0.1	False				False					nolight	0.0	nan	False		False	4.0
3724.875	2.0	trials	go_tone	8000.0	80.0	3724.875	0.1	False				False					nolight	0.0	nan	False		False	2.0
3735.527	2.0	trials	nogo_tone	4000.0	80.0	3735.527	0.1	False				True	100.0	12.0	3736.477	3736.827	whisker	350.0	ALM	False		False	4.0
3746.397	2.0	trials	no_tone					True	5.0	3747.397	0.01	False					nolight	0.0	nan	False		False	5.0
3756.987	2.0	trials	no_tone					True	5.0	3757.987	0.01	False					nolight	0.0	nan	False		False	5.0
3767.638	2.0	trials	go_tone	8000.0	80.0	3767.638	0.1	True	5.0	3768.638	0.01	False					nolight	0.0	nan	True	3770.328	False	1.0
3779.037	2.0	trials	go_tone	8000.0	80.0	3779.037	0.1	False				True	100.0	12.0	3779.9869999999996	3780.337	whisker	350.0	ALM	False		False	2.0
3790.369	2.0	trials	nogo_tone	4000.0	80.0	3790.369	0.1	True	5.0	3791.369	0.01	True	100.0	12.0	3791.319	3791.6690000000003	whisker	350.0	ALM	False		False	3.0
3802.099	2.0	trials	go_tone	8000.0	80.0	3802.099	0.1	False				True	100.0	12.0	3802.4990000000003	3803.049	delay	550.0	ALM	False		False	2.0
3812.969	2.0	trials	nogo_tone	4000.0	80.0	3812.969	0.1	True	5.0	3813.969	0.01	False					nolight	0.0	nan	False		False	3.0
3824.279	2.0	trials	nogo_tone	4000.0	80.0	3824.279	0.1	False				True	100.0	12.0	3824.679	3825.229	delay	550.0	ALM	False		False	4.0
3835.679	2.0	trials	nogo_tone	4000.0	80.0	3835.679	0.1	True	5.0	3836.679	0.01	False					nolight	0.0	nan	False		False	3.0
3847.198	2.0	trials	nogo_tone	4000.0	80.0	3847.198	0.1	True	5.0	3848.198	0.01	False					nolight	0.0	nan	False		False	3.0
3857.849	2.0	trials	go_tone	8000.0	80.0	3857.849	0.1	True	5.0	3858.849	0.01	True	100.0	12.0	3858.799	3859.1490000000003	whisker	350.0	ALM	True	3860.7290000000003	False	1.0
3868.53	2.0	trials	go_tone	8000.0	80.0	3868.53	0.1	False				False					nolight	0.0	nan	True	3871.5620000000004	False	2.0
3879.25	2.0	trials	nogo_tone	4000.0	80.0	3879.25	0.1	False				True	100.0	12.0	3879.2	3879.65	audio	450.0	ALM	False		False	4.0
3890.098	2.0	trials	nogo_tone	4000.0	80.0	3890.098	0.1	False				False					nolight	0.0	nan	False		False	4.0
3901.219	2.0	trials	go_tone	8000.0	80.0	3901.219	0.1	False				True	100.0	12.0	3901.169	3901.619	audio	450.0	ALM	False		False	2.0
3912.1	2.0	trials	go_tone	8000.0	80.0	3912.1	0.1	True	5.0	3913.1	0.01	False					nolight	0.0	nan	True	3914.833	False	1.0
3923.201	2.0	trials	go_tone	8000.0	80.0	3923.201	0.1	False				False					nolight	0.0	nan	False		False	2.0
3934.631	2.0	trials	nogo_tone	4000.0	80.0	3934.631	0.1	True	5.0	3935.631	0.01	True	100.0	12.0	3934.5809999999997	3935.031	audio	450.0	ALM	False		False	3.0
3945.78	2.0	trials	go_tone	8000.0	80.0	3945.78	0.1	False				False					nolight	0.0	nan	False		False	2.0
3956.731	2.0	trials	go_tone	8000.0	80.0	3956.731	0.1	False				False					nolight	0.0	nan	False		False	2.0
3967.903	2.0	trials	no_tone					True	5.0	3968.903	0.01	True	100.0	12.0	3968.8529999999996	3969.203	whisker	350.0	ALM	False		False	5.0
3978.671	2.0	trials	go_tone	8000.0	80.0	3978.671	0.1	False				False					nolight	0.0	nan	True	3980.6949999999997	True	2.0
3990.702	2.0	trials	go_tone	8000.0	80.0	3990.702	0.1	False				False					nolight	0.0	nan	True	3993.0260000000003	True	2.0
4003.031	2.0	trials	go_tone	8000.0	80.0	4003.031	0.1	False				False					nolight	0.0	nan	True	4005.5	True	2.0
4015.5	2.0	trials	go_tone	8000.0	80.0	4015.5	0.1	False				False					nolight	0.0	nan	True	4015.93	True	2.0
4025.932	2.0	trials	go_tone	8000.0	80.0	4025.932	0.1	False				False					nolight	0.0	nan	False		False	2.0
4037.483	2.0	trials	nogo_tone	4000.0	80.0	4037.483	0.1	False				False					nolight	0.0	nan	False		False	4.0
4048.083	2.0	trials	nogo_tone	4000.0	80.0	4048.083	0.1	True	5.0	4049.083	0.01	False					nolight	0.0	nan	False		False	3.0
4058.783	2.0	trials	no_tone					True	5.0	4059.783	0.01	False					nolight	0.0	nan	False		False	5.0
4070.243	2.0	trials	no_tone					True	5.0	4071.243	0.01	True	100.0	12.0	4070.1929999999998	4070.643	audio	450.0	ALM	False		False	5.0
4081.131	2.0	trials	go_tone	8000.0	80.0	4081.131	0.1	True	5.0	4082.131	0.01	True	100.0	12.0	4081.0809999999997	4081.531	audio	450.0	ALM	True	4083.8179999999998	False	1.0
4091.802	2.0	trials	nogo_tone	4000.0	80.0	4091.802	0.1	False				False					nolight	0.0	nan	True	4094.5570000000002	False	4.0
4102.912	2.0	trials	nogo_tone	4000.0	80.0	4102.912	0.1	False				False					nolight	0.0	nan	False		False	4.0
4113.803	2.0	trials	no_tone					True	5.0	4114.803	0.01	False					nolight	0.0	nan	False		False	5.0
4124.784	2.0	trials	nogo_tone	4000.0	80.0	4124.784	0.1	True	5.0	4125.784	0.01	False					nolight	0.0	nan	False		False	3.0
4135.613	2.0	trials	go_tone	8000.0	80.0	4135.613	0.1	True	5.0	4136.613	0.01	True	100.0	12.0	4136.013	4136.563	delay	550.0	ALM	True	4138.352	False	1.0
4146.795	2.0	trials	nogo_tone	4000.0	80.0	4146.795	0.1	True	5.0	4147.795	0.01	True	100.0	12.0	4147.195	4147.745	delay	550.0	ALM	True	4147.244	True	3.0
4157.245	2.0	trials	nogo_tone	4000.0	80.0	4157.245	0.1	True	5.0	4158.245	0.01	True	100.0	12.0	4157.6449999999995	4158.195	delay	550.0	ALM	False		False	3.0
4167.885	2.0	trials	nogo_tone	4000.0	80.0	4167.885	0.1	True	5.0	4168.885	0.01	False					nolight	0.0	nan	False		False	3.0
4179.041	2.0	trials	nogo_tone	4000.0	80.0	4179.041	0.1	False				False					nolight	0.0	nan	False		False	4.0
4189.945	2.0	trials	go_tone	8000.0	80.0	4189.945	0.1	True	5.0	4190.945	0.01	False					nolight	0.0	nan	True	4192.536999999999	False	1.0
4200.725	2.0	trials	no_tone					True	5.0	4201.725	0.01	False					nolight	0.0	nan	False		False	5.0
4211.676	2.0	trials	no_tone					True	5.0	4212.676	0.01	False					nolight	0.0	nan	False		False	5.0
4222.919	2.0	trials	nogo_tone	4000.0	80.0	4222.919	0.1	True	5.0	4223.919	0.01	False					nolight	0.0	nan	False		False	3.0
4233.572	2.0	trials	go_tone	8000.0	80.0	4233.572	0.1	True	5.0	4234.572	0.01	False					nolight	0.0	nan	True	4236.209	False	1.0
4244.816	2.0	trials	go_tone	8000.0	80.0	4244.816	0.1	True	5.0	4245.816	0.01	False					nolight	0.0	nan	True	4247.304999999999	True	1.0
4257.306	2.0	trials	go_tone	8000.0	80.0	4257.306	0.1	True	5.0	4258.306	0.01	False					nolight	0.0	nan	True	4259.8189999999995	True	1.0
4269.975	2.0	trials	go_tone	8000.0	80.0	4269.975	0.1	True	5.0	4270.975	0.01	False					nolight	0.0	nan	True	4272.425	True	1.0
4282.435	2.0	trials	go_tone	8000.0	80.0	4282.435	0.1	True	5.0	4283.435	0.01	False					nolight	0.0	nan	True	4282.795	True	1.0
4292.795	2.0	trials	go_tone	8000.0	80.0	4292.795	0.1	True	5.0	4293.795	0.01	False					nolight	0.0	nan	True	4295.218	True	1.0
4305.227	2.0	trials	go_tone	8000.0	80.0	4305.227	0.1	True	5.0	4306.227	0.01	False					nolight	0.0	nan	True	4307.82	False	1.0
4315.907	2.0	trials	nogo_tone	4000.0	80.0	4315.907	0.1	False				False					nolight	0.0	nan	False		False	4.0
4327.348	2.0	trials	nogo_tone	4000.0	80.0	4327.348	0.1	True	5.0	4328.348	0.01	False					nolight	0.0	nan	False		False	3.0
4338.468	2.0	trials	no_tone					True	5.0	4339.468	0.01	False					nolight	0.0	nan	False		False	5.0
4349.778	2.0	trials	nogo_tone	4000.0	80.0	4349.778	0.1	True	5.0	4350.778	0.01	False					nolight	0.0	nan	False		False	3.0
4360.798	2.0	trials	nogo_tone	4000.0	80.0	4360.798	0.1	False				True	100.0	12.0	4361.197999999999	4361.748	delay	550.0	ALM	False		False	4.0
4372.049	2.0	trials	go_tone	8000.0	80.0	4372.049	0.1	False				False					nolight	0.0	nan	False		False	2.0
4382.729	2.0	trials	go_tone	8000.0	80.0	4382.729	0.1	False				True	100.0	12.0	4382.679	4383.129	audio	450.0	ALM	False		False	2.0
