onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
511.988	2.000000000000057	trials	nogo_tone	4000.0	80.0	511.988	0.1	True	5.0	512.988	0.01	False					nolight	0.0	nan	False		False	3.0
522.659	2.0	trials	no_tone					True	5.0	523.659	0.01	True	100.0	12.0	523.059	523.609	delay	550.0	A1	False		False	5.0
533.429	2.0	trials	nogo_tone	4000.0	80.0	533.429	0.1	False				False					nolight	0.0	nan	False		False	4.0
544.839	2.0	trials	nogo_tone	4000.0	80.0	544.839	0.1	True	5.0	545.839	0.01	False					nolight	0.0	nan	False		False	3.0
556.279	2.0	trials	no_tone					True	5.0	557.279	0.01	False					nolight	0.0	nan	False		False	5.0
567.303	2.0	trials	go_tone	8000.0	80.0	567.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
578.092	2.0	trials	no_tone					True	5.0	579.092	0.01	True	100.0	12.0	578.042	578.492	audio	450.0	A1	False		False	5.0
588.952	2.0	trials	go_tone	8000.0	80.0	588.952	0.1	False				True	100.0	12.0	589.902	590.252	whisker	350.0	A1	True	592.325	False	2.0
600.011	2.0	trials	nogo_tone	4000.0	80.0	600.011	0.1	False				True	100.0	12.0	599.961	600.411	audio	450.0	A1	False		False	4.0
611.302	2.0	trials	go_tone	8000.0	80.0	611.302	0.1	True	5.0	612.302	0.01	False					nolight	0.0	nan	True	614.2860000000001	False	1.0
622.972	2.0	trials	nogo_tone	4000.0	80.0	622.972	0.1	True	5.0	623.972	0.01	False					nolight	0.0	nan	False		False	3.0
633.932	2.0	trials	nogo_tone	4000.0	80.0	633.932	0.1	False				False					nolight	0.0	nan	False		False	4.0
644.962	2.0	trials	go_tone	8000.0	80.0	644.962	0.1	False				False					nolight	0.0	nan	False		False	2.0
687.492	2.0	trials	nogo_tone	4000.0	80.0	687.492	0.1	True	5.0	688.492	0.01	True	100.0	12.0	688.442	688.7919999999999	whisker	350.0	A1	False		False	3.0
698.404	2.0	trials	no_tone					True	5.0	699.404	0.01	False					nolight	0.0	nan	False		False	5.0
735.405	2.0	trials	nogo_tone	4000.0	80.0	735.405	0.1	False				True	100.0	12.0	735.805	736.355	delay	550.0	A1	True	737.151	True	4.0
747.155	2.0	trials	nogo_tone	4000.0	80.0	747.155	0.1	False				True	100.0	12.0	747.555	748.105	delay	550.0	A1	False		False	4.0
758.164	2.0	trials	nogo_tone	4000.0	80.0	758.164	0.1	False				False					nolight	0.0	nan	False		False	4.0
769.595	2.0	trials	nogo_tone	4000.0	80.0	769.595	0.1	True	5.0	770.595	0.01	False					nolight	0.0	nan	False		False	3.0
780.395	2.0	trials	go_tone	8000.0	80.0	780.395	0.1	False				True	100.0	12.0	780.345	780.795	audio	450.0	A1	True	783.3389999999999	False	2.0
791.283	2.0	trials	no_tone					True	5.0	792.283	0.01	True	100.0	12.0	791.683	792.2330000000001	delay	550.0	A1	False		False	5.0
802.616	2.0	trials	nogo_tone	4000.0	80.0	802.616	0.1	True	5.0	803.616	0.01	True	100.0	12.0	803.016	803.566	delay	550.0	A1	False		False	3.0
813.718	2.0	trials	go_tone	8000.0	80.0	813.718	0.1	False				False					nolight	0.0	nan	True	817.038	False	2.0
824.936	2.0	trials	nogo_tone	4000.0	80.0	824.936	0.1	True	5.0	825.936	0.01	False					nolight	0.0	nan	False		False	3.0
836.206	2.0	trials	go_tone	8000.0	80.0	836.206	0.1	True	5.0	837.206	0.01	False					nolight	0.0	nan	True	839.323	False	1.0
849.507	2.0	trials	go_tone	8000.0	80.0	849.507	0.1	True	5.0	850.507	0.01	False					nolight	0.0	nan	True	852.3599999999999	False	1.0
860.125	2.0	trials	go_tone	8000.0	80.0	860.125	0.1	False				False					nolight	0.0	nan	True	863.489	False	2.0
871.665	2.0	trials	nogo_tone	4000.0	80.0	871.665	0.1	True	5.0	872.665	0.01	False					nolight	0.0	nan	False		False	3.0
882.556	2.0	trials	nogo_tone	4000.0	80.0	882.556	0.1	False				True	100.0	12.0	883.5060000000001	883.856	whisker	350.0	A1	False		False	4.0
894.028	2.0	trials	go_tone	8000.0	80.0	894.028	0.1	False				False					nolight	0.0	nan	True	897.5120000000001	False	2.0
904.846	2.0	trials	nogo_tone	4000.0	80.0	904.846	0.1	False				False					nolight	0.0	nan	True	907.859	False	4.0
915.468	2.0	trials	no_tone					True	5.0	916.468	0.01	False					nolight	0.0	nan	False		False	5.0
926.537	2.0	trials	no_tone					True	5.0	927.537	0.01	False					nolight	0.0	nan	False		False	5.0
937.378	2.0	trials	nogo_tone	4000.0	80.0	937.378	0.1	False				False					nolight	0.0	nan	False		False	4.0
948.028	2.0	trials	go_tone	8000.0	80.0	948.028	0.1	True	5.0	949.028	0.01	True	100.0	12.0	948.428	948.9780000000001	delay	550.0	A1	True	951.119	False	1.0
959.078	2.0	trials	nogo_tone	4000.0	80.0	959.078	0.1	True	5.0	960.078	0.01	False					nolight	0.0	nan	False		False	3.0
969.869	2.0	trials	go_tone	8000.0	80.0	969.869	0.1	True	5.0	970.869	0.01	False					nolight	0.0	nan	True	972.8240000000001	False	1.0
980.949	2.0	trials	nogo_tone	4000.0	80.0	980.949	0.1	False				False					nolight	0.0	nan	False		False	4.0
992.498	2.0	trials	go_tone	8000.0	80.0	992.498	0.1	True	5.0	993.498	0.01	True	100.0	12.0	992.4480000000001	992.898	audio	450.0	A1	True	995.322	False	1.0
1004.718	2.0	trials	nogo_tone	4000.0	80.0	1004.718	0.1	True	5.0	1005.718	0.01	False					nolight	0.0	nan	False		False	3.0
1015.81	2.0	trials	go_tone	8000.0	80.0	1015.81	0.1	False				True	100.0	12.0	1016.2099999999999	1016.76	delay	550.0	A1	True	1019.137	False	2.0
1026.429	2.0	trials	go_tone	8000.0	80.0	1026.429	0.1	False				False					nolight	0.0	nan	False		False	2.0
1037.56	2.0	trials	nogo_tone	4000.0	80.0	1037.56	0.1	True	5.0	1038.56	0.01	True	100.0	12.0	1037.51	1037.96	audio	450.0	A1	False		False	3.0
1048.88	2.0	trials	no_tone					True	5.0	1049.88	0.01	True	100.0	12.0	1049.8300000000002	1050.18	whisker	350.0	A1	False		False	5.0
1060.419	2.0	trials	go_tone	8000.0	80.0	1060.419	0.1	True	5.0	1061.419	0.01	True	100.0	12.0	1061.3690000000001	1061.719	whisker	350.0	A1	True	1063.9150000000002	False	1.0
1073.409	2.0	trials	no_tone					True	5.0	1074.409	0.01	False					nolight	0.0	nan	True	1075.3470000000002	True	5.0
1085.349	2.0	trials	no_tone					True	5.0	1086.349	0.01	False					nolight	0.0	nan	False		False	5.0
1096.089	2.0	trials	nogo_tone	4000.0	80.0	1096.089	0.1	False				False					nolight	0.0	nan	False		False	4.0
1106.939	2.0	trials	go_tone	8000.0	80.0	1106.939	0.1	True	5.0	1107.939	0.01	False					nolight	0.0	nan	True	1109.739	False	1.0
1117.51	2.0	trials	no_tone					True	5.0	1118.51	0.01	False					nolight	0.0	nan	True	1117.6	True	5.0
1129.711	2.0	trials	no_tone					True	5.0	1130.711	0.01	False					nolight	0.0	nan	False		False	5.0
1141.122	2.0	trials	go_tone	8000.0	80.0	1141.122	0.1	True	5.0	1142.122	0.01	False					nolight	0.0	nan	True	1144.076	False	1.0
1154.612	2.0	trials	go_tone	8000.0	80.0	1154.612	0.1	False				False					nolight	0.0	nan	True	1155.2710000000002	True	2.0
1165.27	2.0	trials	go_tone	8000.0	80.0	1165.27	0.1	False				False					nolight	0.0	nan	True	1168.306	False	2.0
1176.321	2.0	trials	go_tone	8000.0	80.0	1176.321	0.1	True	5.0	1177.321	0.01	False					nolight	0.0	nan	True	1179.6409999999998	False	1.0
1188.491	2.0	trials	nogo_tone	4000.0	80.0	1188.491	0.1	True	5.0	1189.491	0.01	True	100.0	12.0	1188.891	1189.441	delay	550.0	A1	True	1189.871	True	3.0
1199.871	2.0	trials	nogo_tone	4000.0	80.0	1199.871	0.1	True	5.0	1200.871	0.01	True	100.0	12.0	1200.2710000000002	1200.8210000000001	delay	550.0	A1	False		False	3.0
1211.182	2.0	trials	no_tone					True	5.0	1212.182	0.01	True	100.0	12.0	1211.132	1211.582	audio	450.0	A1	False		False	5.0
1222.303	2.0	trials	go_tone	8000.0	80.0	1222.303	0.1	True	5.0	1223.303	0.01	False					nolight	0.0	nan	True	1225.7730000000001	False	1.0
1234.902	2.0	trials	nogo_tone	4000.0	80.0	1234.902	0.1	True	5.0	1235.902	0.01	False					nolight	0.0	nan	True	1235.0520000000001	True	3.0
1245.054	2.0	trials	nogo_tone	4000.0	80.0	1245.054	0.1	True	5.0	1246.054	0.01	False					nolight	0.0	nan	True	1246.2230000000002	True	3.0
1256.234	2.0	trials	nogo_tone	4000.0	80.0	1256.234	0.1	True	5.0	1257.234	0.01	False					nolight	0.0	nan	True	1257.3029999999999	True	3.0
1267.312	2.0	trials	nogo_tone	4000.0	80.0	1267.312	0.1	True	5.0	1268.312	0.01	False					nolight	0.0	nan	False		False	3.0
1278.743	2.0	trials	no_tone					True	5.0	1279.743	0.01	False					nolight	0.0	nan	False		False	5.0
1289.563	2.0	trials	go_tone	8000.0	80.0	1289.563	0.1	False				False					nolight	0.0	nan	True	1292.0130000000001	True	2.0
1302.013	2.0	trials	go_tone	8000.0	80.0	1302.013	0.1	False				False					nolight	0.0	nan	False		False	2.0
1313.1	2.0	trials	go_tone	8000.0	80.0	1313.1	0.1	True	5.0	1314.1	0.01	True	100.0	12.0	1314.05	1314.3999999999999	whisker	350.0	A1	False		False	1.0
1324.095	2.0	trials	nogo_tone	4000.0	80.0	1324.095	0.1	True	5.0	1325.095	0.01	False					nolight	0.0	nan	False		False	3.0
1334.975	2.0	trials	nogo_tone	4000.0	80.0	1334.975	0.1	False				False					nolight	0.0	nan	False		False	4.0
1345.785	2.0	trials	no_tone					True	5.0	1346.785	0.01	False					nolight	0.0	nan	False		False	5.0
1357.234	2.0	trials	nogo_tone	4000.0	80.0	1357.234	0.1	False				True	100.0	12.0	1357.184	1357.634	audio	450.0	A1	False		False	4.0
1368.735	2.0	trials	nogo_tone	4000.0	80.0	1368.735	0.1	True	5.0	1369.735	0.01	False					nolight	0.0	nan	False		False	3.0
1379.404	2.0	trials	nogo_tone	4000.0	80.0	1379.404	0.1	False				False					nolight	0.0	nan	False		False	4.0
1390.146	2.0	trials	go_tone	8000.0	80.0	1390.146	0.1	True	5.0	1391.146	0.01	False					nolight	0.0	nan	False		False	1.0
1407.206	2.0	trials	nogo_tone	4000.0	80.0	1407.206	0.1	True	5.0	1408.206	0.01	False					nolight	0.0	nan	True	1408.204	True	3.0
1418.335	2.0	trials	nogo_tone	4000.0	80.0	1418.335	0.1	True	5.0	1419.335	0.01	False					nolight	0.0	nan	False		False	3.0
1429.837	2.0	trials	no_tone					True	5.0	1430.837	0.01	True	100.0	12.0	1430.787	1431.137	whisker	350.0	A1	False		False	5.0
1470.037	2.0	trials	no_tone					True	5.0	1471.037	0.01	False					nolight	0.0	nan	True	1472.964	False	5.0
1480.948	2.0	trials	nogo_tone	4000.0	80.0	1480.948	0.1	True	5.0	1481.948	0.01	True	100.0	12.0	1481.8980000000001	1482.248	whisker	350.0	A1	True	1483.784	False	3.0
1491.696	2.0	trials	nogo_tone	4000.0	80.0	1491.696	0.1	True	5.0	1492.696	0.01	False					nolight	0.0	nan	False		False	3.0
1502.868	2.0	trials	go_tone	8000.0	80.0	1502.868	0.1	False				True	100.0	12.0	1503.268	1503.818	delay	550.0	A1	False		False	2.0
1514.096	2.0	trials	nogo_tone	4000.0	80.0	1514.096	0.1	True	5.0	1515.096	0.01	True	100.0	12.0	1514.046	1514.496	audio	450.0	A1	False		False	3.0
1525.358	2.0	trials	nogo_tone	4000.0	80.0	1525.358	0.1	False				True	100.0	12.0	1525.758	1526.308	delay	550.0	A1	False		False	4.0
1536.777	2.0	trials	go_tone	8000.0	80.0	1536.777	0.1	True	5.0	1537.777	0.01	False					nolight	0.0	nan	True	1539.247	True	1.0
1549.248	2.0	trials	go_tone	8000.0	80.0	1549.248	0.1	True	5.0	1550.248	0.01	False					nolight	0.0	nan	False		False	1.0
1585.318	2.0	trials	nogo_tone	4000.0	80.0	1585.318	0.1	False				False					nolight	0.0	nan	False		False	4.0
1596.148	2.0	trials	go_tone	8000.0	80.0	1596.148	0.1	False				False					nolight	0.0	nan	True	1599.213	False	2.0
1607.429	2.0	trials	go_tone	8000.0	80.0	1607.429	0.1	True	5.0	1608.429	0.01	False					nolight	0.0	nan	True	1610.419	False	1.0
1620.909	2.0	trials	nogo_tone	4000.0	80.0	1620.909	0.1	False				False					nolight	0.0	nan	False		False	4.0
1631.58	2.0	trials	no_tone					True	5.0	1632.58	0.01	True	100.0	12.0	1631.98	1632.53	delay	550.0	A1	False		False	5.0
1642.979	2.0	trials	go_tone	8000.0	80.0	1642.979	0.1	False				True	100.0	12.0	1642.929	1643.3790000000001	audio	450.0	A1	False		False	2.0
1653.989	2.0	trials	no_tone					True	5.0	1654.989	0.01	False					nolight	0.0	nan	False		False	5.0
1665.369	2.0	trials	no_tone					True	5.0	1666.369	0.01	False					nolight	0.0	nan	False		False	5.0
1675.958	2.0	trials	go_tone	8000.0	80.0	1675.958	0.1	True	5.0	1676.958	0.01	True	100.0	12.0	1675.9080000000001	1676.3580000000002	audio	450.0	A1	True	1678.787	False	1.0
1689.431	2.0	trials	nogo_tone	4000.0	80.0	1689.431	0.1	True	5.0	1690.431	0.01	False					nolight	0.0	nan	True	1689.589	True	3.0
1699.592	2.0	trials	nogo_tone	4000.0	80.0	1699.592	0.1	True	5.0	1700.592	0.01	False					nolight	0.0	nan	False		False	3.0
1816.954	2.0	trials	nogo_tone	4000.0	80.0	1816.954	0.1	False				False					nolight	0.0	nan	False		False	4.0
1827.934	2.0	trials	nogo_tone	4000.0	80.0	1827.934	0.1	False				False					nolight	0.0	nan	False		False	4.0
1838.544	2.0	trials	go_tone	8000.0	80.0	1838.544	0.1	True	5.0	1839.544	0.01	True	100.0	12.0	1838.9440000000002	1839.4940000000001	delay	550.0	A1	True	1841.969	False	1.0
1849.333	2.0	trials	go_tone	8000.0	80.0	1849.333	0.1	False				True	100.0	12.0	1850.2830000000001	1850.633	whisker	350.0	A1	True	1851.5240000000001	True	2.0
1861.535	2.0	trials	go_tone	8000.0	80.0	1861.535	0.1	False				True	100.0	12.0	1862.4850000000001	1862.835	whisker	350.0	A1	False		False	2.0
1873.023	2.0	trials	go_tone	8000.0	80.0	1873.023	0.1	False				False					nolight	0.0	nan	True	1876.0079999999998	False	2.0
1884.343	2.0	trials	no_tone					True	5.0	1885.343	0.01	False					nolight	0.0	nan	True	1887.325	False	5.0
1894.935	2.0	trials	go_tone	8000.0	80.0	1894.935	0.1	False				False					nolight	0.0	nan	False		False	2.0
1906.246	2.0	trials	nogo_tone	4000.0	80.0	1906.246	0.1	False				True	100.0	12.0	1907.1960000000001	1907.546	whisker	350.0	A1	False		False	4.0
1917.624	2.0	trials	go_tone	8000.0	80.0	1917.624	0.1	False				False					nolight	0.0	nan	True	1920.642	False	2.0
1928.614	2.0	trials	go_tone	8000.0	80.0	1928.614	0.1	True	5.0	1929.614	0.01	False					nolight	0.0	nan	True	1931.491	False	1.0
1940.025	2.0	trials	nogo_tone	4000.0	80.0	1940.025	0.1	True	5.0	1941.025	0.01	False					nolight	0.0	nan	False		False	3.0
1951.235	2.0	trials	nogo_tone	4000.0	80.0	1951.235	0.1	True	5.0	1952.235	0.01	True	100.0	12.0	1952.185	1952.5349999999999	whisker	350.0	A1	False		False	3.0
1961.835	2.0	trials	go_tone	8000.0	80.0	1961.835	0.1	False				True	100.0	12.0	1961.785	1962.2350000000001	audio	450.0	A1	False		False	2.0
1972.775	2.0	trials	go_tone	8000.0	80.0	1972.775	0.1	True	5.0	1973.775	0.01	True	100.0	12.0	1973.7250000000001	1974.075	whisker	350.0	A1	True	1975.707	False	1.0
1984.577	2.0	trials	nogo_tone	4000.0	80.0	1984.577	0.1	True	5.0	1985.577	0.01	True	100.0	12.0	1984.977	1985.527	delay	550.0	A1	False		False	3.0
1995.697	2.0	trials	nogo_tone	4000.0	80.0	1995.697	0.1	False				True	100.0	12.0	1996.647	1996.9969999999998	whisker	350.0	A1	False		False	4.0
2006.627	2.0	trials	go_tone	8000.0	80.0	2006.627	0.1	True	5.0	2007.627	0.01	False					nolight	0.0	nan	True	2006.815	True	1.0
2016.816	2.0	trials	go_tone	8000.0	80.0	2016.816	0.1	True	5.0	2017.816	0.01	False					nolight	0.0	nan	True	2020.093	False	1.0
2027.687	2.0	trials	nogo_tone	4000.0	80.0	2027.687	0.1	True	5.0	2028.687	0.01	False					nolight	0.0	nan	False		False	3.0
2038.657	2.0	trials	nogo_tone	4000.0	80.0	2038.657	0.1	False				False					nolight	0.0	nan	False		False	4.0
2049.475	2.0	trials	nogo_tone	4000.0	80.0	2049.475	0.1	False				False					nolight	0.0	nan	False		False	4.0
2060.206	2.0	trials	go_tone	8000.0	80.0	2060.206	0.1	False				False					nolight	0.0	nan	True	2063.1220000000003	False	2.0
2071.547	2.0	trials	no_tone					True	5.0	2072.547	0.01	False					nolight	0.0	nan	False		False	5.0
2082.704	2.0	trials	nogo_tone	4000.0	80.0	2082.704	0.1	True	5.0	2083.704	0.01	True	100.0	12.0	2082.654	2083.1040000000003	audio	450.0	A1	False		False	3.0
2093.999	2.0	trials	no_tone					True	5.0	2094.999	0.01	True	100.0	12.0	2094.9489999999996	2095.299	whisker	350.0	A1	False		False	5.0
2105.469	2.0	trials	nogo_tone	4000.0	80.0	2105.469	0.1	False				True	100.0	12.0	2105.419	2105.869	audio	450.0	A1	False		False	4.0
2116.099	2.0	trials	go_tone	8000.0	80.0	2116.099	0.1	True	5.0	2117.099	0.01	True	100.0	12.0	2116.4990000000003	2117.049	delay	550.0	A1	True	2118.9610000000002	False	1.0
2127.269	2.0	trials	go_tone	8000.0	80.0	2127.269	0.1	False				False					nolight	0.0	nan	False		False	2.0
2138.639	2.0	trials	nogo_tone	4000.0	80.0	2138.639	0.1	False				True	100.0	12.0	2139.039	2139.589	delay	550.0	A1	False		False	4.0
2149.648	2.0	trials	no_tone					True	5.0	2150.648	0.01	True	100.0	12.0	2150.0480000000002	2150.598	delay	550.0	A1	False		False	5.0
2160.648	2.0	trials	no_tone					True	5.0	2161.648	0.01	True	100.0	12.0	2160.598	2161.0480000000002	audio	450.0	A1	False		False	5.0
2171.59	2.0	trials	go_tone	8000.0	80.0	2171.59	0.1	False				False					nolight	0.0	nan	True	2174.61	False	2.0
2182.979	2.0	trials	no_tone					True	5.0	2183.979	0.01	False					nolight	0.0	nan	True	2185.819	False	5.0
2194.401	2.0	trials	nogo_tone	4000.0	80.0	2194.401	0.1	True	5.0	2195.401	0.01	False					nolight	0.0	nan	False		False	3.0
2205.409	2.0	trials	nogo_tone	4000.0	80.0	2205.409	0.1	True	5.0	2206.409	0.01	False					nolight	0.0	nan	False		False	3.0
2216.809	2.0	trials	go_tone	8000.0	80.0	2216.809	0.1	True	5.0	2217.809	0.01	False					nolight	0.0	nan	True	2219.742	False	1.0
2228.131	2.0	trials	go_tone	8000.0	80.0	2228.131	0.1	False				True	100.0	12.0	2229.0809999999997	2229.431	whisker	350.0	A1	True	2231.174	False	2.0
2239.4	2.0	trials	nogo_tone	4000.0	80.0	2239.4	0.1	True	5.0	2240.4	0.01	False					nolight	0.0	nan	False		False	3.0
2250.76	2.0	trials	no_tone					True	5.0	2251.76	0.01	False					nolight	0.0	nan	False		False	5.0
2261.392	2.0	trials	no_tone					True	5.0	2262.392	0.01	False					nolight	0.0	nan	False		False	5.0
2272.72	2.0	trials	go_tone	8000.0	80.0	2272.72	0.1	True	5.0	2273.72	0.01	False					nolight	0.0	nan	False		False	1.0
2283.891	2.0	trials	go_tone	8000.0	80.0	2283.891	0.1	True	5.0	2284.891	0.01	False					nolight	0.0	nan	True	2286.838	False	1.0
2295.131	2.0	trials	nogo_tone	4000.0	80.0	2295.131	0.1	False				False					nolight	0.0	nan	False		False	4.0
2306.473	2.0	trials	go_tone	8000.0	80.0	2306.473	0.1	False				False					nolight	0.0	nan	False		False	2.0
2317.043	2.0	trials	go_tone	8000.0	80.0	2317.043	0.1	False				False					nolight	0.0	nan	False		False	2.0
2328.471	2.0	trials	nogo_tone	4000.0	80.0	2328.471	0.1	False				False					nolight	0.0	nan	False		False	4.0
2339.421	2.0	trials	go_tone	8000.0	80.0	2339.421	0.1	False				True	100.0	12.0	2339.821	2340.3709999999996	delay	550.0	A1	False		False	2.0
2350.712	2.0	trials	go_tone	8000.0	80.0	2350.712	0.1	True	5.0	2351.712	0.01	False					nolight	0.0	nan	False		False	1.0
2362.073	2.0	trials	go_tone	8000.0	80.0	2362.073	0.1	True	5.0	2363.073	0.01	True	100.0	12.0	2362.0229999999997	2362.473	audio	450.0	A1	True	2365.457	False	1.0
2373.944	2.0	trials	go_tone	8000.0	80.0	2373.944	0.1	False				False					nolight	0.0	nan	False		False	2.0
