onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2194.795	2.0	trials	no_tone					True	5.0	2195.795	0.01	True	100.0	12.0	2194.745	2195.195	audio	450.0	fpS1	False		False	5.0
2205.655	2.0	trials	nogo_tone	4000.0	80.0	2205.655	0.1	False				False					nolight	0.0	nan	False		False	4.0
2216.706	2.0	trials	nogo_tone	4000.0	80.0	2216.706	0.1	True	5.0	2217.706	0.01	True	100.0	12.0	2216.656	2217.106	audio	450.0	fpS1	True	2219.65	False	3.0
2228.126	2.0	trials	nogo_tone	4000.0	80.0	2228.126	0.1	False				True	100.0	12.0	2229.076	2229.4260000000004	whisker	350.0	fpS1	False		False	4.0
2239.045	2.0	trials	nogo_tone	4000.0	80.0	2239.045	0.1	True	5.0	2240.045	0.01	False					nolight	0.0	nan	True	2241.785	False	3.0
2250.377	2.0	trials	go_tone	8000.0	80.0	2250.377	0.1	True	5.0	2251.377	0.01	False					nolight	0.0	nan	True	2253.344	False	1.0
2261.015	2.0	trials	go_tone	8000.0	80.0	2261.015	0.1	True	5.0	2262.015	0.01	False					nolight	0.0	nan	True	2263.779	False	1.0
2271.897	2.0	trials	nogo_tone	4000.0	80.0	2271.897	0.1	False				False					nolight	0.0	nan	False		False	4.0
2283.338	2.0	trials	nogo_tone	4000.0	80.0	2283.338	0.1	True	5.0	2284.338	0.01	False					nolight	0.0	nan	True	2284.9860000000003	True	3.0
2294.988	2.0	trials	nogo_tone	4000.0	80.0	2294.988	0.1	True	5.0	2295.988	0.01	False					nolight	0.0	nan	True	2297.711	False	3.0
2305.749	2.0	trials	no_tone					True	5.0	2306.749	0.01	True	100.0	12.0	2306.149	2306.6989999999996	delay	550.0	fpS1	True	2308.6169999999997	False	5.0
2316.318	2.0	trials	go_tone	8000.0	80.0	2316.318	0.1	False				False					nolight	0.0	nan	False		False	2.0
2327.048	2.0	trials	go_tone	8000.0	80.0	2327.048	0.1	True	5.0	2328.048	0.01	False					nolight	0.0	nan	True	2329.437	True	1.0
2339.437	2.0	trials	go_tone	8000.0	80.0	2339.437	0.1	True	5.0	2340.437	0.01	False					nolight	0.0	nan	True	2342.469	False	1.0
2350.067	2.0	trials	nogo_tone	4000.0	80.0	2350.067	0.1	False				False					nolight	0.0	nan	False		False	4.0
2360.999	2.0	trials	nogo_tone	4000.0	80.0	2360.999	0.1	True	5.0	2361.999	0.01	False					nolight	0.0	nan	True	2364.022	False	3.0
2371.669	2.0	trials	nogo_tone	4000.0	80.0	2371.669	0.1	True	5.0	2372.669	0.01	False					nolight	0.0	nan	True	2374.653	False	3.0
2382.319	2.0	trials	go_tone	8000.0	80.0	2382.319	0.1	False				False					nolight	0.0	nan	False		False	2.0
2392.999	2.0	trials	no_tone					True	5.0	2393.999	0.01	False					nolight	0.0	nan	True	2395.6949999999997	False	5.0
2403.64	2.0	trials	nogo_tone	4000.0	80.0	2403.64	0.1	True	5.0	2404.64	0.01	True	100.0	12.0	2404.04	2404.5899999999997	delay	550.0	fpS1	True	2406.3669999999997	False	3.0
2415.15	2.0	trials	go_tone	8000.0	80.0	2415.15	0.1	False				False					nolight	0.0	nan	False		False	2.0
2426.068	2.0	trials	nogo_tone	4000.0	80.0	2426.068	0.1	True	5.0	2427.068	0.01	False					nolight	0.0	nan	False		False	3.0
2436.952	2.0	trials	no_tone					True	5.0	2437.952	0.01	True	100.0	12.0	2436.902	2437.3520000000003	audio	450.0	fpS1	True	2438.648	True	5.0
2448.649	2.0	trials	no_tone					True	5.0	2449.649	0.01	True	100.0	12.0	2448.5989999999997	2449.049	audio	450.0	fpS1	True	2451.3759999999997	False	5.0
2460.059	2.0	trials	no_tone					True	5.0	2461.059	0.01	False					nolight	0.0	nan	True	2462.7830000000004	False	5.0
2471.249	2.0	trials	nogo_tone	4000.0	80.0	2471.249	0.1	True	5.0	2472.249	0.01	False					nolight	0.0	nan	False		False	3.0
2482.33	2.0	trials	go_tone	8000.0	80.0	2482.33	0.1	True	5.0	2483.33	0.01	True	100.0	12.0	2482.2799999999997	2482.73	audio	450.0	fpS1	True	2485.2709999999997	False	1.0
2493.45	2.0	trials	go_tone	8000.0	80.0	2493.45	0.1	False				False					nolight	0.0	nan	True	2496.919	False	2.0
2504.061	2.0	trials	nogo_tone	4000.0	80.0	2504.061	0.1	False				True	100.0	12.0	2504.4610000000002	2505.011	delay	550.0	fpS1	False		False	4.0
2515.222	2.0	trials	go_tone	8000.0	80.0	2515.222	0.1	True	5.0	2516.222	0.01	False					nolight	0.0	nan	True	2518.09	False	1.0
2526.02	2.0	trials	go_tone	8000.0	80.0	2526.02	0.1	False				False					nolight	0.0	nan	True	2529.287	False	2.0
2537.501	2.0	trials	go_tone	8000.0	80.0	2537.501	0.1	True	5.0	2538.501	0.01	True	100.0	12.0	2538.451	2538.8010000000004	whisker	350.0	fpS1	False		False	1.0
2548.941	2.0	trials	go_tone	8000.0	80.0	2548.941	0.1	True	5.0	2549.941	0.01	False					nolight	0.0	nan	True	2551.999	False	1.0
2559.901	2.0	trials	nogo_tone	4000.0	80.0	2559.901	0.1	False				False					nolight	0.0	nan	False		False	4.0
2570.871	2.0	trials	no_tone					True	5.0	2571.871	0.01	False					nolight	0.0	nan	True	2573.563	False	5.0
2582.073	2.0	trials	go_tone	8000.0	80.0	2582.073	0.1	False				False					nolight	0.0	nan	True	2584.957	False	2.0
2592.891	2.0	trials	go_tone	8000.0	80.0	2592.891	0.1	True	5.0	2593.891	0.01	True	100.0	12.0	2593.291	2593.841	delay	550.0	fpS1	True	2595.943	False	1.0
2604.262	2.0	trials	go_tone	8000.0	80.0	2604.262	0.1	True	5.0	2605.262	0.01	False					nolight	0.0	nan	True	2606.9390000000003	False	1.0
2616.863	2.0	trials	go_tone	8000.0	80.0	2616.863	0.1	False				True	100.0	12.0	2617.8129999999996	2618.163	whisker	350.0	fpS1	False		False	2.0
2628.083	2.0	trials	nogo_tone	4000.0	80.0	2628.083	0.1	False				False					nolight	0.0	nan	False		False	4.0
2639.633	2.0	trials	nogo_tone	4000.0	80.0	2639.633	0.1	False				True	100.0	12.0	2639.5829999999996	2640.033	audio	450.0	fpS1	True	2640.7729999999997	True	4.0
2650.782	2.0	trials	nogo_tone	4000.0	80.0	2650.782	0.1	False				True	100.0	12.0	2650.732	2651.1820000000002	audio	450.0	fpS1	False		False	4.0
2662.334	2.0	trials	nogo_tone	4000.0	80.0	2662.334	0.1	True	5.0	2663.334	0.01	True	100.0	12.0	2663.2839999999997	2663.634	whisker	350.0	fpS1	True	2665.0299999999997	False	3.0
2673.385	2.0	trials	go_tone	8000.0	80.0	2673.385	0.1	False				True	100.0	12.0	2673.7850000000003	2674.335	delay	550.0	fpS1	False		False	2.0
2684.763	2.0	trials	no_tone					True	5.0	2685.763	0.01	True	100.0	12.0	2685.163	2685.7129999999997	delay	550.0	fpS1	True	2685.386	True	5.0
2695.393	2.0	trials	no_tone					True	5.0	2696.393	0.01	True	100.0	12.0	2695.793	2696.343	delay	550.0	fpS1	True	2698.141	False	5.0
2706.135	2.0	trials	no_tone					True	5.0	2707.135	0.01	True	100.0	12.0	2707.085	2707.4350000000004	whisker	350.0	fpS1	True	2708.952	False	5.0
2717.364	2.0	trials	nogo_tone	4000.0	80.0	2717.364	0.1	True	5.0	2718.364	0.01	False					nolight	0.0	nan	False		False	3.0
2728.594	2.0	trials	nogo_tone	4000.0	80.0	2728.594	0.1	True	5.0	2729.594	0.01	False					nolight	0.0	nan	False		False	3.0
2739.856	2.0	trials	nogo_tone	4000.0	80.0	2739.856	0.1	False				False					nolight	0.0	nan	False		False	4.0
2750.715	2.0	trials	nogo_tone	4000.0	80.0	2750.715	0.1	False				True	100.0	12.0	2751.665	2752.0150000000003	whisker	350.0	fpS1	False		False	4.0
2763.065	2.0	trials	go_tone	8000.0	80.0	2763.065	0.1	False				True	100.0	12.0	2763.015	2763.465	audio	450.0	fpS1	False		False	2.0
2774.525	2.0	trials	go_tone	8000.0	80.0	2774.525	0.1	True	5.0	2775.525	0.01	False					nolight	0.0	nan	True	2777.279	False	1.0
2785.396	2.0	trials	no_tone					True	5.0	2786.396	0.01	False					nolight	0.0	nan	True	2786.4950000000003	True	5.0
2796.496	2.0	trials	no_tone					True	5.0	2797.496	0.01	False					nolight	0.0	nan	True	2799.37	False	5.0
2807.295	2.0	trials	no_tone					True	5.0	2808.295	0.01	False					nolight	0.0	nan	True	2810.141	False	5.0
2818.775	2.0	trials	go_tone	8000.0	80.0	2818.775	0.1	True	5.0	2819.775	0.01	False					nolight	0.0	nan	True	2819.009	True	1.0
2829.018	2.0	trials	go_tone	8000.0	80.0	2829.018	0.1	True	5.0	2830.018	0.01	False					nolight	0.0	nan	True	2831.964	False	1.0
2840.106	2.0	trials	nogo_tone	4000.0	80.0	2840.106	0.1	True	5.0	2841.106	0.01	True	100.0	12.0	2840.056	2840.5060000000003	audio	450.0	fpS1	True	2842.88	False	3.0
2850.828	2.0	trials	no_tone					True	5.0	2851.828	0.01	False					nolight	0.0	nan	True	2853.523	False	5.0
2862.166	2.0	trials	nogo_tone	4000.0	80.0	2862.166	0.1	False				False					nolight	0.0	nan	False		False	4.0
2873.366	2.0	trials	nogo_tone	4000.0	80.0	2873.366	0.1	False				False					nolight	0.0	nan	False		False	4.0
2884.217	2.0	trials	go_tone	8000.0	80.0	2884.217	0.1	True	5.0	2885.217	0.01	False					nolight	0.0	nan	True	2887.033	False	1.0
2895.509	2.0	trials	go_tone	8000.0	80.0	2895.509	0.1	False				True	100.0	12.0	2895.909	2896.459	delay	550.0	fpS1	True	2898.328	False	2.0
2907.019	2.0	trials	go_tone	8000.0	80.0	2907.019	0.1	False				False					nolight	0.0	nan	False		False	2.0
2917.927	2.0	trials	no_tone					True	5.0	2918.927	0.01	False					nolight	0.0	nan	False		False	5.0
2929.147	2.0	trials	go_tone	8000.0	80.0	2929.147	0.1	True	5.0	2930.147	0.01	False					nolight	0.0	nan	False		False	1.0
2940.619	2.0	trials	nogo_tone	4000.0	80.0	2940.619	0.1	False				True	100.0	12.0	2941.0190000000002	2941.569	delay	550.0	fpS1	False		False	4.0
2951.924	2.0	trials	no_tone					True	5.0	2952.924	0.01	True	100.0	12.0	2952.324	2952.874	delay	550.0	fpS1	True	2954.646	False	5.0
2963.35	2.0	trials	nogo_tone	4000.0	80.0	2963.35	0.1	True	5.0	2964.35	0.01	False					nolight	0.0	nan	False		False	3.0
2974.769	2.0	trials	go_tone	8000.0	80.0	2974.769	0.1	True	5.0	2975.769	0.01	True	100.0	12.0	2974.7189999999996	2975.169	audio	450.0	fpS1	False		False	1.0
2985.42	2.0	trials	nogo_tone	4000.0	80.0	2985.42	0.1	True	5.0	2986.42	0.01	False					nolight	0.0	nan	True	2988.3360000000002	False	3.0
2996.9	2.0	trials	no_tone					True	5.0	2997.9	0.01	False					nolight	0.0	nan	False		False	5.0
3008.021	2.0	trials	go_tone	8000.0	80.0	3008.021	0.1	False				False					nolight	0.0	nan	False		False	2.0
3019.421	2.0	trials	nogo_tone	4000.0	80.0	3019.421	0.1	True	5.0	3020.421	0.01	True	100.0	12.0	3019.3709999999996	3019.821	audio	450.0	fpS1	False		False	3.0
3030.579	2.0	trials	go_tone	8000.0	80.0	3030.579	0.1	False				False					nolight	0.0	nan	False		False	2.0
3042.621	2.0	trials	go_tone	8000.0	80.0	3042.621	0.1	False				True	100.0	12.0	3042.571	3043.021	audio	450.0	fpS1	True	3042.7000000000003	True	2.0
3052.701	2.0	trials	go_tone	8000.0	80.0	3052.701	0.1	False				True	100.0	12.0	3052.651	3053.101	audio	450.0	fpS1	False		False	2.0
3063.91	2.0	trials	nogo_tone	4000.0	80.0	3063.91	0.1	False				True	100.0	12.0	3064.8599999999997	3065.21	whisker	350.0	fpS1	False		False	4.0
3074.971	2.0	trials	no_tone					True	5.0	3075.971	0.01	False					nolight	0.0	nan	True	3077.962	False	5.0
3086.18	2.0	trials	nogo_tone	4000.0	80.0	3086.18	0.1	True	5.0	3087.18	0.01	False					nolight	0.0	nan	False		False	3.0
3097.56	2.0	trials	go_tone	8000.0	80.0	3097.56	0.1	True	5.0	3098.56	0.01	False					nolight	0.0	nan	False		False	1.0
3109.021	2.0	trials	no_tone					True	5.0	3110.021	0.01	True	100.0	12.0	3109.971	3110.3210000000004	whisker	350.0	fpS1	False		False	5.0
3119.651	2.0	trials	go_tone	8000.0	80.0	3119.651	0.1	False				False					nolight	0.0	nan	False		False	2.0
3131.043	2.0	trials	go_tone	8000.0	80.0	3131.043	0.1	False				False					nolight	0.0	nan	False		False	2.0
3142.541	2.0	trials	nogo_tone	4000.0	80.0	3142.541	0.1	False				False					nolight	0.0	nan	False		False	4.0
3154.603	2.0	trials	nogo_tone	4000.0	80.0	3154.603	0.1	False				False					nolight	0.0	nan	False		False	4.0
3166.012	2.0	trials	go_tone	8000.0	80.0	3166.012	0.1	True	5.0	3167.012	0.01	False					nolight	0.0	nan	False		False	1.0
3176.642	2.0	trials	nogo_tone	4000.0	80.0	3176.642	0.1	True	5.0	3177.642	0.01	True	100.0	12.0	3177.5919999999996	3177.942	whisker	350.0	fpS1	False		False	3.0
3187.643	2.0	trials	no_tone					True	5.0	3188.643	0.01	True	100.0	12.0	3187.593	3188.043	audio	450.0	fpS1	True	3190.861	False	5.0
3198.583	2.0	trials	nogo_tone	4000.0	80.0	3198.583	0.1	True	5.0	3199.583	0.01	False					nolight	0.0	nan	False		False	3.0
3209.724	2.0	trials	go_tone	8000.0	80.0	3209.724	0.1	True	5.0	3210.724	0.01	False					nolight	0.0	nan	False		False	1.0
3220.854	2.0	trials	go_tone	8000.0	80.0	3220.854	0.1	True	5.0	3221.854	0.01	True	100.0	12.0	3221.254	3221.8039999999996	delay	550.0	fpS1	True	3223.696	False	1.0
3232.782	2.0	trials	no_tone					True	5.0	3233.782	0.01	False					nolight	0.0	nan	True	3235.511	False	5.0
3243.373	2.0	trials	nogo_tone	4000.0	80.0	3243.373	0.1	True	5.0	3244.373	0.01	True	100.0	12.0	3243.773	3244.323	delay	550.0	fpS1	True	3246.498	False	3.0
3254.466	2.0	trials	no_tone					True	5.0	3255.466	0.01	False					nolight	0.0	nan	True	3257.4429999999998	False	5.0
3265.055	2.0	trials	nogo_tone	4000.0	80.0	3265.055	0.1	False				False					nolight	0.0	nan	False		False	4.0
3275.984	2.0	trials	nogo_tone	4000.0	80.0	3275.984	0.1	False				False					nolight	0.0	nan	False		False	4.0
3287.054	2.0	trials	nogo_tone	4000.0	80.0	3287.054	0.1	True	5.0	3288.054	0.01	False					nolight	0.0	nan	True	3289.797	False	3.0
3297.686	2.0	trials	go_tone	8000.0	80.0	3297.686	0.1	False				True	100.0	12.0	3298.636	3298.9860000000003	whisker	350.0	fpS1	False		False	2.0
3309.124	2.0	trials	nogo_tone	4000.0	80.0	3309.124	0.1	False				True	100.0	12.0	3309.0739999999996	3309.524	audio	450.0	fpS1	False		False	4.0
3320.274	2.0	trials	nogo_tone	4000.0	80.0	3320.274	0.1	False				False					nolight	0.0	nan	False		False	4.0
3331.255	2.0	trials	nogo_tone	4000.0	80.0	3331.255	0.1	True	5.0	3332.255	0.01	False					nolight	0.0	nan	False		False	3.0
3342.225	2.0	trials	go_tone	8000.0	80.0	3342.225	0.1	True	5.0	3343.225	0.01	False					nolight	0.0	nan	True	3344.9449999999997	False	1.0
3352.807	2.0	trials	no_tone					True	5.0	3353.807	0.01	False					nolight	0.0	nan	True	3353.446	True	5.0
3363.447	2.0	trials	no_tone					True	5.0	3364.447	0.01	False					nolight	0.0	nan	False		False	5.0
3401.796	2.0	trials	nogo_tone	4000.0	80.0	3401.796	0.1	False				False					nolight	0.0	nan	False		False	4.0
3413.066	2.0	trials	go_tone	8000.0	80.0	3413.066	0.1	False				False					nolight	0.0	nan	False		False	2.0
3424.307	2.0	trials	go_tone	8000.0	80.0	3424.307	0.1	True	5.0	3425.307	0.01	True	100.0	12.0	3425.2569999999996	3425.607	whisker	350.0	fpS1	True	3426.7769999999996	True	1.0
3436.778	2.0	trials	go_tone	8000.0	80.0	3436.778	0.1	True	5.0	3437.778	0.01	True	100.0	12.0	3437.7279999999996	3438.078	whisker	350.0	fpS1	True	3439.671	False	1.0
3447.458	2.0	trials	go_tone	8000.0	80.0	3447.458	0.1	False				True	100.0	12.0	3448.408	3448.7580000000003	whisker	350.0	fpS1	False		False	2.0
3458.417	2.0	trials	nogo_tone	4000.0	80.0	3458.417	0.1	False				False					nolight	0.0	nan	False		False	4.0
3469.568	2.0	trials	nogo_tone	4000.0	80.0	3469.568	0.1	False				False					nolight	0.0	nan	False		False	4.0
3480.877	2.0	trials	no_tone					True	5.0	3481.877	0.01	False					nolight	0.0	nan	True	3483.953	False	5.0
3491.669	2.0	trials	no_tone					True	5.0	3492.669	0.01	True	100.0	12.0	3491.6189999999997	3492.069	audio	450.0	fpS1	True	3494.701	False	5.0
