onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2223.801	2.0	trials	no_tone					True	5.0	2224.801	0.01	False					nolight	0.0	nan	False		False	5.0
2234.541	2.0	trials	go_tone	8000.0	80.0	2234.541	0.1	True	5.0	2235.541	0.01	True	100.0	12.0	2234.9410000000003	2235.491	delay	550.0	wS2	True	2237.4080000000004	False	1.0
2245.251	2.0	trials	no_tone					True	5.0	2246.251	0.01	False					nolight	0.0	nan	False		False	5.0
2257.791	2.0	trials	no_tone					True	5.0	2258.791	0.01	True	100.0	12.0	2258.1910000000003	2258.741	delay	550.0	wS2	False		False	5.0
2269.113	2.0	trials	go_tone	8000.0	80.0	2269.113	0.1	False				True	100.0	12.0	2269.513	2270.0629999999996	delay	550.0	wS2	False		False	2.0
2280.103	2.0	trials	go_tone	8000.0	80.0	2280.103	0.1	True	5.0	2281.103	0.01	False					nolight	0.0	nan	True	2282.973	False	1.0
2290.744	2.0	trials	no_tone					True	5.0	2291.744	0.01	False					nolight	0.0	nan	False		False	5.0
2301.863	2.0	trials	nogo_tone	4000.0	80.0	2301.863	0.1	False				False					nolight	0.0	nan	False		False	4.0
2312.854	2.0	trials	nogo_tone	4000.0	80.0	2312.854	0.1	True	5.0	2313.854	0.01	True	100.0	12.0	2312.8039999999996	2313.254	audio	450.0	wS2	False		False	3.0
2323.603	2.0	trials	go_tone	8000.0	80.0	2323.603	0.1	False				False					nolight	0.0	nan	True	2325.752	True	2.0
2335.762	2.0	trials	go_tone	8000.0	80.0	2335.762	0.1	False				False					nolight	0.0	nan	False		False	2.0
2347.293	2.0	trials	nogo_tone	4000.0	80.0	2347.293	0.1	False				True	100.0	12.0	2347.243	2347.693	audio	450.0	wS2	False		False	4.0
2358.793	2.0	trials	nogo_tone	4000.0	80.0	2358.793	0.1	True	5.0	2359.793	0.01	False					nolight	0.0	nan	False		False	3.0
2369.845	2.0	trials	no_tone					True	5.0	2370.845	0.01	True	100.0	12.0	2369.7949999999996	2370.245	audio	450.0	wS2	False		False	5.0
2380.443	2.0	trials	go_tone	8000.0	80.0	2380.443	0.1	False				False					nolight	0.0	nan	False		False	2.0
2391.483	2.0	trials	nogo_tone	4000.0	80.0	2391.483	0.1	True	5.0	2392.483	0.01	False					nolight	0.0	nan	False		False	3.0
2402.225	2.0	trials	nogo_tone	4000.0	80.0	2402.225	0.1	True	5.0	2403.225	0.01	True	100.0	12.0	2403.1749999999997	2403.525	whisker	350.0	wS2	False		False	3.0
2412.803	2.0	trials	go_tone	8000.0	80.0	2412.803	0.1	True	5.0	2413.803	0.01	False					nolight	0.0	nan	False		False	1.0
2424.274	2.0	trials	nogo_tone	4000.0	80.0	2424.274	0.1	True	5.0	2425.274	0.01	False					nolight	0.0	nan	True	2427.652	False	3.0
2435.525	2.0	trials	go_tone	8000.0	80.0	2435.525	0.1	False				True	100.0	12.0	2436.475	2436.8250000000003	whisker	350.0	wS2	True	2438.158	False	2.0
2446.144	2.0	trials	go_tone	8000.0	80.0	2446.144	0.1	True	5.0	2447.144	0.01	True	100.0	12.0	2446.0939999999996	2446.544	audio	450.0	wS2	True	2448.9109999999996	False	1.0
2456.994	2.0	trials	go_tone	8000.0	80.0	2456.994	0.1	True	5.0	2457.994	0.01	False					nolight	0.0	nan	True	2459.8140000000003	False	1.0
2467.679	2.0	trials	no_tone					True	5.0	2468.679	0.01	False					nolight	0.0	nan	False		False	5.0
2478.506	2.0	trials	nogo_tone	4000.0	80.0	2478.506	0.1	False				True	100.0	12.0	2479.4559999999997	2479.806	whisker	350.0	wS2	False		False	4.0
2489.246	2.0	trials	go_tone	8000.0	80.0	2489.246	0.1	True	5.0	2490.246	0.01	True	100.0	12.0	2490.196	2490.5460000000003	whisker	350.0	wS2	True	2491.795	True	1.0
2501.805	2.0	trials	go_tone	8000.0	80.0	2501.805	0.1	True	5.0	2502.805	0.01	True	100.0	12.0	2502.7549999999997	2503.105	whisker	350.0	wS2	True	2504.4629999999997	False	1.0
2513.485	2.0	trials	nogo_tone	4000.0	80.0	2513.485	0.1	False				False					nolight	0.0	nan	False		False	4.0
2524.497	2.0	trials	no_tone					True	5.0	2525.497	0.01	True	100.0	12.0	2525.4469999999997	2525.797	whisker	350.0	wS2	False		False	5.0
2535.395	2.0	trials	no_tone					True	5.0	2536.395	0.01	False					nolight	0.0	nan	False		False	5.0
2548.367	2.0	trials	nogo_tone	4000.0	80.0	2548.367	0.1	True	5.0	2549.367	0.01	False					nolight	0.0	nan	False		False	3.0
2559.126	2.0	trials	nogo_tone	4000.0	80.0	2559.126	0.1	False				False					nolight	0.0	nan	False		False	4.0
2569.728	2.0	trials	nogo_tone	4000.0	80.0	2569.728	0.1	True	5.0	2570.728	0.01	False					nolight	0.0	nan	False		False	3.0
2580.397	2.0	trials	go_tone	8000.0	80.0	2580.397	0.1	False				False					nolight	0.0	nan	True	2583.518	False	2.0
2591.227	2.0	trials	go_tone	8000.0	80.0	2591.227	0.1	False				False					nolight	0.0	nan	True	2593.979	False	2.0
2602.377	2.0	trials	no_tone					True	5.0	2603.377	0.01	True	100.0	12.0	2602.777	2603.3269999999998	delay	550.0	wS2	False		False	5.0
2613.728	2.0	trials	nogo_tone	4000.0	80.0	2613.728	0.1	True	5.0	2614.728	0.01	False					nolight	0.0	nan	False		False	3.0
2625.069	2.0	trials	go_tone	8000.0	80.0	2625.069	0.1	False				False					nolight	0.0	nan	True	2627.999	False	2.0
2635.877	2.0	trials	go_tone	8000.0	80.0	2635.877	0.1	True	5.0	2636.877	0.01	False					nolight	0.0	nan	True	2638.698	False	1.0
2646.727	2.0	trials	nogo_tone	4000.0	80.0	2646.727	0.1	False				False					nolight	0.0	nan	False		False	4.0
2657.478	2.0	trials	no_tone					True	5.0	2658.478	0.01	False					nolight	0.0	nan	False		False	5.0
2668.487	2.0	trials	nogo_tone	4000.0	80.0	2668.487	0.1	True	5.0	2669.487	0.01	True	100.0	12.0	2668.437	2668.887	audio	450.0	wS2	False		False	3.0
2679.459	2.0	trials	nogo_tone	4000.0	80.0	2679.459	0.1	False				True	100.0	12.0	2679.4089999999997	2679.859	audio	450.0	wS2	False		False	4.0
2690.778	2.0	trials	go_tone	8000.0	80.0	2690.778	0.1	False				False					nolight	0.0	nan	True	2693.598	False	2.0
2702.278	2.0	trials	go_tone	8000.0	80.0	2702.278	0.1	True	5.0	2703.278	0.01	False					nolight	0.0	nan	True	2705.1589999999997	False	1.0
2713.538	2.0	trials	nogo_tone	4000.0	80.0	2713.538	0.1	False				True	100.0	12.0	2713.938	2714.488	delay	550.0	wS2	False		False	4.0
2724.308	2.0	trials	nogo_tone	4000.0	80.0	2724.308	0.1	True	5.0	2725.308	0.01	True	100.0	12.0	2724.708	2725.258	delay	550.0	wS2	False		False	3.0
2735.7	2.0	trials	go_tone	8000.0	80.0	2735.7	0.1	False				True	100.0	12.0	2735.6499999999996	2736.1	audio	450.0	wS2	False		False	2.0
2747.141	2.0	trials	go_tone	8000.0	80.0	2747.141	0.1	False				True	100.0	12.0	2748.091	2748.4410000000003	whisker	350.0	wS2	True	2749.899	False	2.0
2758.59	2.0	trials	no_tone					True	5.0	2759.59	0.01	True	100.0	12.0	2758.54	2758.9900000000002	audio	450.0	wS2	False		False	5.0
2769.829	2.0	trials	nogo_tone	4000.0	80.0	2769.829	0.1	True	5.0	2770.829	0.01	False					nolight	0.0	nan	False		False	3.0
2780.619	2.0	trials	go_tone	8000.0	80.0	2780.619	0.1	False				False					nolight	0.0	nan	True	2782.943	True	2.0
2794.889	2.0	trials	go_tone	8000.0	80.0	2794.889	0.1	False				False					nolight	0.0	nan	True	2797.179	True	2.0
2807.18	2.0	trials	go_tone	8000.0	80.0	2807.18	0.1	False				False					nolight	0.0	nan	True	2809.7599999999998	False	2.0
2818.33	2.0	trials	nogo_tone	4000.0	80.0	2818.33	0.1	True	5.0	2819.33	0.01	True	100.0	12.0	2819.2799999999997	2819.63	whisker	350.0	wS2	False		False	3.0
2829.052	2.0	trials	no_tone					True	5.0	2830.052	0.01	False					nolight	0.0	nan	True	2829.811	True	5.0
2839.82	2.0	trials	no_tone					True	5.0	2840.82	0.01	False					nolight	0.0	nan	False		False	5.0
2851.034	2.0	trials	go_tone	8000.0	80.0	2851.034	0.1	False				True	100.0	12.0	2851.434	2851.984	delay	550.0	wS2	True	2853.781	False	2.0
2862.35	2.0	trials	nogo_tone	4000.0	80.0	2862.35	0.1	False				False					nolight	0.0	nan	False		False	4.0
2873.061	2.0	trials	go_tone	8000.0	80.0	2873.061	0.1	True	5.0	2874.061	0.01	False					nolight	0.0	nan	True	2876.009	False	1.0
2884.011	2.0	trials	nogo_tone	4000.0	80.0	2884.011	0.1	True	5.0	2885.011	0.01	False					nolight	0.0	nan	False		False	3.0
2895.201	2.0	trials	go_tone	8000.0	80.0	2895.201	0.1	False				False					nolight	0.0	nan	True	2897.782	False	2.0
2906.651	2.0	trials	go_tone	8000.0	80.0	2906.651	0.1	True	5.0	2907.651	0.01	False					nolight	0.0	nan	True	2909.5249999999996	False	1.0
2917.732	2.0	trials	no_tone					True	5.0	2918.732	0.01	False					nolight	0.0	nan	False		False	5.0
2929.203	2.0	trials	no_tone					True	5.0	2930.203	0.01	False					nolight	0.0	nan	False		False	5.0
2940.323	2.0	trials	nogo_tone	4000.0	80.0	2940.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
2951.602	2.0	trials	go_tone	8000.0	80.0	2951.602	0.1	True	5.0	2952.602	0.01	True	100.0	12.0	2952.002	2952.5519999999997	delay	550.0	wS2	True	2954.5	False	1.0
2962.323	2.0	trials	nogo_tone	4000.0	80.0	2962.323	0.1	True	5.0	2963.323	0.01	False					nolight	0.0	nan	False		False	3.0
2973.863	2.0	trials	go_tone	8000.0	80.0	2973.863	0.1	True	5.0	2974.863	0.01	True	100.0	12.0	2973.8129999999996	2974.263	audio	450.0	wS2	False		False	1.0
2984.633	2.0	trials	go_tone	8000.0	80.0	2984.633	0.1	True	5.0	2985.633	0.01	False					nolight	0.0	nan	True	2987.477	False	1.0
2995.494	2.0	trials	nogo_tone	4000.0	80.0	2995.494	0.1	False				False					nolight	0.0	nan	False		False	4.0
3006.933	2.0	trials	nogo_tone	4000.0	80.0	3006.933	0.1	False				False					nolight	0.0	nan	False		False	4.0
3017.723	2.0	trials	nogo_tone	4000.0	80.0	3017.723	0.1	False				False					nolight	0.0	nan	False		False	4.0
3028.475	2.0	trials	nogo_tone	4000.0	80.0	3028.475	0.1	True	5.0	3029.475	0.01	True	100.0	12.0	3028.875	3029.4249999999997	delay	550.0	wS2	False		False	3.0
3039.053	2.0	trials	nogo_tone	4000.0	80.0	3039.053	0.1	True	5.0	3040.053	0.01	False					nolight	0.0	nan	False		False	3.0
3050.564	2.0	trials	go_tone	8000.0	80.0	3050.564	0.1	True	5.0	3051.564	0.01	False					nolight	0.0	nan	True	3053.024	True	1.0
3063.025	2.0	trials	go_tone	8000.0	80.0	3063.025	0.1	True	5.0	3064.025	0.01	False					nolight	0.0	nan	True	3066.4990000000003	False	1.0
3073.776	2.0	trials	go_tone	8000.0	80.0	3073.776	0.1	True	5.0	3074.776	0.01	True	100.0	12.0	3074.176	3074.7259999999997	delay	550.0	wS2	False		False	1.0
3085.276	2.0	trials	nogo_tone	4000.0	80.0	3085.276	0.1	False				True	100.0	12.0	3086.2259999999997	3086.576	whisker	350.0	wS2	False		False	4.0
3096.284	2.0	trials	no_tone					True	5.0	3097.284	0.01	False					nolight	0.0	nan	False		False	5.0
3106.964	2.0	trials	nogo_tone	4000.0	80.0	3106.964	0.1	True	5.0	3107.964	0.01	False					nolight	0.0	nan	False		False	3.0
3117.975	2.0	trials	nogo_tone	4000.0	80.0	3117.975	0.1	True	5.0	3118.975	0.01	False					nolight	0.0	nan	False		False	3.0
3128.986	2.0	trials	nogo_tone	4000.0	80.0	3128.986	0.1	False				False					nolight	0.0	nan	False		False	4.0
3140.155	2.0	trials	nogo_tone	4000.0	80.0	3140.155	0.1	False				False					nolight	0.0	nan	False		False	4.0
3151.407	2.0	trials	no_tone					True	5.0	3152.407	0.01	False					nolight	0.0	nan	False		False	5.0
3162.266	2.0	trials	go_tone	8000.0	80.0	3162.266	0.1	False				False					nolight	0.0	nan	False		False	2.0
3173.568	2.0	trials	nogo_tone	4000.0	80.0	3173.568	0.1	True	5.0	3174.568	0.01	True	100.0	12.0	3173.518	3173.9680000000003	audio	450.0	wS2	False		False	3.0
3185.017	2.0	trials	nogo_tone	4000.0	80.0	3185.017	0.1	False				True	100.0	12.0	3185.417	3185.9669999999996	delay	550.0	wS2	False		False	4.0
3196.416	2.0	trials	no_tone					True	5.0	3197.416	0.01	False					nolight	0.0	nan	False		False	5.0
3207.968	2.0	trials	no_tone					True	5.0	3208.968	0.01	True	100.0	12.0	3207.9179999999997	3208.368	audio	450.0	wS2	True	3210.964	False	5.0
3218.648	2.0	trials	go_tone	8000.0	80.0	3218.648	0.1	False				False					nolight	0.0	nan	True	3221.284	False	2.0
3230.026	2.0	trials	go_tone	8000.0	80.0	3230.026	0.1	True	5.0	3231.026	0.01	True	100.0	12.0	3230.9759999999997	3231.326	whisker	350.0	wS2	True	3232.8999999999996	False	1.0
3241.486	2.0	trials	nogo_tone	4000.0	80.0	3241.486	0.1	True	5.0	3242.486	0.01	False					nolight	0.0	nan	False		False	3.0
3252.718	2.0	trials	go_tone	8000.0	80.0	3252.718	0.1	False				True	100.0	12.0	3253.118	3253.6679999999997	delay	550.0	wS2	False		False	2.0
3263.839	2.0	trials	go_tone	8000.0	80.0	3263.839	0.1	True	5.0	3264.839	0.01	False					nolight	0.0	nan	True	3266.759	False	1.0
3274.427	2.0	trials	go_tone	8000.0	80.0	3274.427	0.1	True	5.0	3275.427	0.01	False					nolight	0.0	nan	True	3277.0150000000003	False	1.0
3285.568	2.0	trials	no_tone					True	5.0	3286.568	0.01	False					nolight	0.0	nan	False		False	5.0
3296.809	2.0	trials	go_tone	8000.0	80.0	3296.809	0.1	True	5.0	3297.809	0.01	False					nolight	0.0	nan	True	3299.646	False	1.0
3307.939	2.0	trials	go_tone	8000.0	80.0	3307.939	0.1	False				False					nolight	0.0	nan	False		False	2.0
3319.0	2.0	trials	no_tone					True	5.0	3320.0	0.01	True	100.0	12.0	3319.4	3319.95	delay	550.0	wS2	False		False	5.0
3329.998	2.0	trials	nogo_tone	4000.0	80.0	3329.998	0.1	True	5.0	3330.998	0.01	False					nolight	0.0	nan	False		False	3.0
3340.994	2.0	trials	go_tone	8000.0	80.0	3340.994	0.1	False				True	100.0	12.0	3341.944	3342.2940000000003	whisker	350.0	wS2	False		False	2.0
3352.249	2.0	trials	go_tone	8000.0	80.0	3352.249	0.1	True	5.0	3353.249	0.01	False					nolight	0.0	nan	True	3355.207	False	1.0
3363.208	2.0	trials	nogo_tone	4000.0	80.0	3363.208	0.1	True	5.0	3364.208	0.01	True	100.0	12.0	3364.158	3364.5080000000003	whisker	350.0	wS2	False		False	3.0
3374.15	2.0	trials	nogo_tone	4000.0	80.0	3374.15	0.1	False				True	100.0	12.0	3374.1	3374.55	audio	450.0	wS2	False		False	4.0
3385.189	2.0	trials	go_tone	8000.0	80.0	3385.189	0.1	True	5.0	3386.189	0.01	False					nolight	0.0	nan	True	3386.638	True	1.0
3396.641	2.0	trials	go_tone	8000.0	80.0	3396.641	0.1	True	5.0	3397.641	0.01	False					nolight	0.0	nan	True	3399.414	False	1.0
3407.751	2.0	trials	go_tone	8000.0	80.0	3407.751	0.1	False				False					nolight	0.0	nan	True	3410.039	True	2.0
3420.041	2.0	trials	go_tone	8000.0	80.0	3420.041	0.1	False				False					nolight	0.0	nan	True	3422.989	False	2.0
3431.161	2.0	trials	no_tone					True	5.0	3432.161	0.01	False					nolight	0.0	nan	True	3434.237	False	5.0
3442.43	2.0	trials	go_tone	8000.0	80.0	3442.43	0.1	True	5.0	3443.43	0.01	True	100.0	12.0	3442.3799999999997	3442.83	audio	450.0	wS2	True	3445.127	False	1.0
3453.3	2.0	trials	nogo_tone	4000.0	80.0	3453.3	0.1	True	5.0	3454.3	0.01	False					nolight	0.0	nan	False		False	3.0
3464.809	2.0	trials	no_tone					True	5.0	3465.809	0.01	False					nolight	0.0	nan	False		False	5.0
3476.062	2.0	trials	go_tone	8000.0	80.0	3476.062	0.1	False				True	100.0	12.0	3476.0119999999997	3476.462	audio	450.0	wS2	False		False	2.0
3486.742	2.0	trials	go_tone	8000.0	80.0	3486.742	0.1	False				False					nolight	0.0	nan	False		False	2.0
3497.628	2.0	trials	no_tone					True	5.0	3498.628	0.01	True	100.0	12.0	3498.578	3498.9280000000003	whisker	350.0	wS2	False		False	5.0
3508.36	2.0	trials	nogo_tone	4000.0	80.0	3508.36	0.1	False				False					nolight	0.0	nan	False		False	4.0
3519.092	2.0	trials	nogo_tone	4000.0	80.0	3519.092	0.1	False				False					nolight	0.0	nan	False		False	4.0
3529.952	2.0	trials	go_tone	8000.0	80.0	3529.952	0.1	False				False					nolight	0.0	nan	True	3531.9820000000004	True	2.0
3541.991	2.0	trials	go_tone	8000.0	80.0	3541.991	0.1	False				False					nolight	0.0	nan	True	3544.768	False	2.0
3553.051	2.0	trials	go_tone	8000.0	80.0	3553.051	0.1	False				False					nolight	0.0	nan	True	3555.674	False	2.0
3563.893	2.0	trials	go_tone	8000.0	80.0	3563.893	0.1	True	5.0	3564.893	0.01	True	100.0	12.0	3564.293	3564.843	delay	550.0	wS2	True	3566.713	False	1.0
3574.762	2.0	trials	nogo_tone	4000.0	80.0	3574.762	0.1	False				True	100.0	12.0	3575.712	3576.0620000000004	whisker	350.0	wS2	True	3575.652	True	4.0
3585.654	2.0	trials	nogo_tone	4000.0	80.0	3585.654	0.1	False				True	100.0	12.0	3586.604	3586.954	whisker	350.0	wS2	True	3587.193	True	4.0
3597.194	2.0	trials	nogo_tone	4000.0	80.0	3597.194	0.1	False				True	100.0	12.0	3598.144	3598.494	whisker	350.0	wS2	False		False	4.0
3608.744	2.0	trials	go_tone	8000.0	80.0	3608.744	0.1	True	5.0	3609.744	0.01	False					nolight	0.0	nan	False		False	1.0
3619.964	2.0	trials	nogo_tone	4000.0	80.0	3619.964	0.1	False				False					nolight	0.0	nan	False		False	4.0
3631.213	2.0	trials	nogo_tone	4000.0	80.0	3631.213	0.1	False				False					nolight	0.0	nan	False		False	4.0
3641.937	2.0	trials	go_tone	8000.0	80.0	3641.937	0.1	False				True	100.0	12.0	3642.8869999999997	3643.237	whisker	350.0	wS2	True	3644.093	True	2.0
3654.095	2.0	trials	go_tone	8000.0	80.0	3654.095	0.1	False				True	100.0	12.0	3655.0449999999996	3655.395	whisker	350.0	wS2	True	3657.2129999999997	False	2.0
3664.694	2.0	trials	nogo_tone	4000.0	80.0	3664.694	0.1	False				True	100.0	12.0	3664.644	3665.094	audio	450.0	wS2	False		False	4.0
3676.193	2.0	trials	nogo_tone	4000.0	80.0	3676.193	0.1	False				False					nolight	0.0	nan	False		False	4.0
3687.635	2.0	trials	no_tone					True	5.0	3688.635	0.01	False					nolight	0.0	nan	False		False	5.0
3698.518	2.0	trials	go_tone	8000.0	80.0	3698.518	0.1	False				False					nolight	0.0	nan	False		False	2.0
3709.406	2.0	trials	nogo_tone	4000.0	80.0	3709.406	0.1	True	5.0	3710.406	0.01	True	100.0	12.0	3710.3559999999998	3710.706	whisker	350.0	wS2	False		False	3.0
3720.135	2.0	trials	go_tone	8000.0	80.0	3720.135	0.1	True	5.0	3721.135	0.01	False					nolight	0.0	nan	True	3722.9970000000003	False	1.0
3730.826	2.0	trials	nogo_tone	4000.0	80.0	3730.826	0.1	False				False					nolight	0.0	nan	False		False	4.0
3741.816	2.0	trials	nogo_tone	4000.0	80.0	3741.816	0.1	True	5.0	3742.816	0.01	False					nolight	0.0	nan	False		False	3.0
3752.856	2.0	trials	go_tone	8000.0	80.0	3752.856	0.1	True	5.0	3753.856	0.01	False					nolight	0.0	nan	False		False	1.0
3764.296	2.0	trials	no_tone					True	5.0	3765.296	0.01	True	100.0	12.0	3765.2459999999996	3765.596	whisker	350.0	wS2	False		False	5.0
3775.777	2.0	trials	no_tone					True	5.0	3776.777	0.01	False					nolight	0.0	nan	False		False	5.0
3786.777	2.0	trials	go_tone	8000.0	80.0	3786.777	0.1	True	5.0	3787.777	0.01	False					nolight	0.0	nan	True	3789.206	True	1.0
3799.216	2.0	trials	go_tone	8000.0	80.0	3799.216	0.1	True	5.0	3800.216	0.01	False					nolight	0.0	nan	True	3802.115	False	1.0
3810.636	2.0	trials	nogo_tone	4000.0	80.0	3810.636	0.1	True	5.0	3811.636	0.01	True	100.0	12.0	3811.036	3811.586	delay	550.0	wS2	False		False	3.0
3821.976	2.0	trials	go_tone	8000.0	80.0	3821.976	0.1	True	5.0	3822.976	0.01	True	100.0	12.0	3821.926	3822.376	audio	450.0	wS2	True	3824.754	False	1.0
3833.116	2.0	trials	no_tone					True	5.0	3834.116	0.01	False					nolight	0.0	nan	False		False	5.0
3844.156	2.0	trials	nogo_tone	4000.0	80.0	3844.156	0.1	False				True	100.0	12.0	3844.556	3845.1059999999998	delay	550.0	wS2	False		False	4.0
3854.988	2.0	trials	nogo_tone	4000.0	80.0	3854.988	0.1	True	5.0	3855.988	0.01	False					nolight	0.0	nan	False		False	3.0
3865.738	2.0	trials	no_tone					True	5.0	3866.738	0.01	True	100.0	12.0	3866.138	3866.6879999999996	delay	550.0	wS2	True	3868.5589999999997	False	5.0
3876.828	2.0	trials	nogo_tone	4000.0	80.0	3876.828	0.1	False				False					nolight	0.0	nan	False		False	4.0
3888.027	2.0	trials	no_tone					True	5.0	3889.027	0.01	False					nolight	0.0	nan	True	3890.886	False	5.0
3899.209	2.0	trials	go_tone	8000.0	80.0	3899.209	0.1	False				False					nolight	0.0	nan	False		False	2.0
3910.009	2.0	trials	nogo_tone	4000.0	80.0	3910.009	0.1	True	5.0	3911.009	0.01	False					nolight	0.0	nan	False		False	3.0
3921.298	2.0	trials	nogo_tone	4000.0	80.0	3921.298	0.1	True	5.0	3922.298	0.01	False					nolight	0.0	nan	False		False	3.0
3932.808	2.0	trials	nogo_tone	4000.0	80.0	3932.808	0.1	False				False					nolight	0.0	nan	False		False	4.0
3943.539	2.0	trials	go_tone	8000.0	80.0	3943.539	0.1	True	5.0	3944.539	0.01	False					nolight	0.0	nan	False		False	1.0
3954.31	2.0	trials	go_tone	8000.0	80.0	3954.31	0.1	False				False					nolight	0.0	nan	False		False	2.0
3965.74	2.0	trials	go_tone	8000.0	80.0	3965.74	0.1	False				False					nolight	0.0	nan	True	3968.537	False	2.0
3976.938	2.0	trials	nogo_tone	4000.0	80.0	3976.938	0.1	True	5.0	3977.938	0.01	False					nolight	0.0	nan	True	3979.861	False	3.0
3988.469	2.0	trials	no_tone					True	5.0	3989.469	0.01	False					nolight	0.0	nan	True	3988.795	True	5.0
3998.8	2.0	trials	no_tone					True	5.0	3999.8	0.01	False					nolight	0.0	nan	False		False	5.0
4009.898	2.0	trials	go_tone	8000.0	80.0	4009.898	0.1	True	5.0	4010.898	0.01	True	100.0	12.0	4010.848	4011.1980000000003	whisker	350.0	wS2	True	4012.617	False	1.0
4021.169	2.0	trials	no_tone					True	5.0	4022.169	0.01	True	100.0	12.0	4021.1189999999997	4021.569	audio	450.0	wS2	False		False	5.0
4032.459	2.0	trials	no_tone					True	5.0	4033.459	0.01	False					nolight	0.0	nan	False		False	5.0
4043.829	2.0	trials	nogo_tone	4000.0	80.0	4043.829	0.1	True	5.0	4044.829	0.01	False					nolight	0.0	nan	False		False	3.0
4054.869	2.0	trials	nogo_tone	4000.0	80.0	4054.869	0.1	True	5.0	4055.869	0.01	True	100.0	12.0	4054.819	4055.2690000000002	audio	450.0	wS2	False		False	3.0
4066.181	2.0	trials	go_tone	8000.0	80.0	4066.181	0.1	False				True	100.0	12.0	4066.131	4066.581	audio	450.0	wS2	False		False	2.0
4077.681	2.0	trials	go_tone	8000.0	80.0	4077.681	0.1	False				False					nolight	0.0	nan	False		False	2.0
4088.96	2.0	trials	go_tone	8000.0	80.0	4088.96	0.1	True	5.0	4089.96	0.01	False					nolight	0.0	nan	True	4091.806	False	1.0
4099.517	2.0	trials	go_tone	8000.0	80.0	4099.517	0.1	False				True	100.0	12.0	4099.9169999999995	4100.467	delay	550.0	wS2	False		False	2.0
4110.36	2.0	trials	nogo_tone	4000.0	80.0	4110.36	0.1	False				True	100.0	12.0	4111.3099999999995	4111.66	whisker	350.0	wS2	False		False	4.0
4121.861	2.0	trials	go_tone	8000.0	80.0	4121.861	0.1	False				False					nolight	0.0	nan	False		False	2.0
4133.119	2.0	trials	nogo_tone	4000.0	80.0	4133.119	0.1	False				True	100.0	12.0	4133.518999999999	4134.0689999999995	delay	550.0	wS2	False		False	4.0
4143.841	2.0	trials	no_tone					True	5.0	4144.841	0.01	True	100.0	12.0	4144.791	4145.1410000000005	whisker	350.0	wS2	False		False	5.0
4155.052	2.0	trials	nogo_tone	4000.0	80.0	4155.052	0.1	True	5.0	4156.052	0.01	True	100.0	12.0	4155.0019999999995	4155.451999999999	audio	450.0	wS2	False		False	3.0
4166.328	2.0	trials	nogo_tone	4000.0	80.0	4166.328	0.1	False				False					nolight	0.0	nan	False		False	4.0
4177.591	2.0	trials	no_tone					True	5.0	4178.591	0.01	False					nolight	0.0	nan	False		False	5.0
4188.951	2.0	trials	go_tone	8000.0	80.0	4188.951	0.1	False				False					nolight	0.0	nan	True	4192.191	False	2.0
4200.141	2.0	trials	go_tone	8000.0	80.0	4200.141	0.1	True	5.0	4201.141	0.01	True	100.0	12.0	4200.540999999999	4201.090999999999	delay	550.0	wS2	True	4202.201	True	1.0
4214.104	2.0	trials	go_tone	8000.0	80.0	4214.104	0.1	True	5.0	4215.104	0.01	True	100.0	12.0	4214.504	4215.054	delay	550.0	wS2	False		False	1.0
4225.502	2.0	trials	no_tone					True	5.0	4226.502	0.01	True	100.0	12.0	4225.452	4225.902	audio	450.0	wS2	True	4228.26	False	5.0
4236.44	2.0	trials	go_tone	8000.0	80.0	4236.44	0.1	False				False					nolight	0.0	nan	False		False	2.0
4247.532	2.0	trials	nogo_tone	4000.0	80.0	4247.532	0.1	True	5.0	4248.532	0.01	False					nolight	0.0	nan	False		False	3.0
4258.153	2.0	trials	nogo_tone	4000.0	80.0	4258.153	0.1	False				True	100.0	12.0	4258.103	4258.553	audio	450.0	wS2	False		False	4.0
4269.634	2.0	trials	no_tone					True	5.0	4270.634	0.01	False					nolight	0.0	nan	False		False	5.0
4280.763	2.0	trials	go_tone	8000.0	80.0	4280.763	0.1	True	5.0	4281.763	0.01	False					nolight	0.0	nan	False		False	1.0
4292.283	2.0	trials	go_tone	8000.0	80.0	4292.283	0.1	True	5.0	4293.283	0.01	True	100.0	12.0	4292.233	4292.683	audio	450.0	wS2	True	4295.131	False	1.0
4303.723	2.0	trials	nogo_tone	4000.0	80.0	4303.723	0.1	False				False					nolight	0.0	nan	False		False	4.0
4314.645	2.0	trials	go_tone	8000.0	80.0	4314.645	0.1	False				False					nolight	0.0	nan	False		False	2.0
4325.963	2.0	trials	nogo_tone	4000.0	80.0	4325.963	0.1	False				False					nolight	0.0	nan	False		False	4.0
4337.004	2.0	trials	nogo_tone	4000.0	80.0	4337.004	0.1	False				False					nolight	0.0	nan	False		False	4.0
4347.982	2.0	trials	nogo_tone	4000.0	80.0	4347.982	0.1	True	5.0	4348.982	0.01	False					nolight	0.0	nan	False		False	3.0
