onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2222.884	2.0	trials	go_tone	8000.0	80.0	2222.884	0.1	False				True	100.0	12.0	2222.834	2223.284	audio	450.0	wM2	True	2225.731	False	2.0
2233.704	2.0	trials	go_tone	8000.0	80.0	2233.704	0.1	True	5.0	2234.704	0.01	False					nolight	0.0	nan	True	2236.482	False	1.0
2244.413	2.0	trials	go_tone	8000.0	80.0	2244.413	0.1	True	5.0	2245.413	0.01	False					nolight	0.0	nan	True	2246.536	True	1.0
2256.543	2.0	trials	go_tone	8000.0	80.0	2256.543	0.1	True	5.0	2257.543	0.01	False					nolight	0.0	nan	True	2259.4700000000003	False	1.0
2267.865	2.0	trials	no_tone					True	5.0	2268.865	0.01	False					nolight	0.0	nan	False		False	5.0
2279.165	2.0	trials	go_tone	8000.0	80.0	2279.165	0.1	False				False					nolight	0.0	nan	True	2281.897	False	2.0
2290.213	2.0	trials	go_tone	8000.0	80.0	2290.213	0.1	False				False					nolight	0.0	nan	True	2292.889	False	2.0
2301.455	2.0	trials	nogo_tone	4000.0	80.0	2301.455	0.1	True	5.0	2302.455	0.01	True	100.0	12.0	2301.4049999999997	2301.855	audio	450.0	wM2	False		False	3.0
2312.754	2.0	trials	go_tone	8000.0	80.0	2312.754	0.1	True	5.0	2313.754	0.01	False					nolight	0.0	nan	True	2315.6769999999997	False	1.0
2323.794	2.0	trials	no_tone					True	5.0	2324.794	0.01	False					nolight	0.0	nan	False		False	5.0
2334.794	2.0	trials	nogo_tone	4000.0	80.0	2334.794	0.1	False				False					nolight	0.0	nan	False		False	4.0
2345.786	2.0	trials	nogo_tone	4000.0	80.0	2345.786	0.1	True	5.0	2346.786	0.01	False					nolight	0.0	nan	False		False	3.0
2357.306	2.0	trials	go_tone	8000.0	80.0	2357.306	0.1	True	5.0	2358.306	0.01	False					nolight	0.0	nan	True	2360.255	False	1.0
2368.495	2.0	trials	no_tone					True	5.0	2369.495	0.01	True	100.0	12.0	2369.4449999999997	2369.795	whisker	350.0	wM2	False		False	5.0
2379.965	2.0	trials	nogo_tone	4000.0	80.0	2379.965	0.1	True	5.0	2380.965	0.01	False					nolight	0.0	nan	False		False	3.0
2391.515	2.0	trials	go_tone	8000.0	80.0	2391.515	0.1	False				True	100.0	12.0	2392.4649999999997	2392.815	whisker	350.0	wM2	True	2394.129	False	2.0
2402.827	2.0	trials	nogo_tone	4000.0	80.0	2402.827	0.1	False				False					nolight	0.0	nan	False		False	4.0
2413.553	2.0	trials	no_tone					True	5.0	2414.553	0.01	False					nolight	0.0	nan	False		False	5.0
2425.053	2.0	trials	nogo_tone	4000.0	80.0	2425.053	0.1	False				False					nolight	0.0	nan	False		False	4.0
2436.358	2.0	trials	nogo_tone	4000.0	80.0	2436.358	0.1	False				True	100.0	12.0	2437.308	2437.6580000000004	whisker	350.0	wM2	False		False	4.0
2447.888	2.0	trials	no_tone					True	5.0	2448.888	0.01	False					nolight	0.0	nan	False		False	5.0
2459.289	2.0	trials	nogo_tone	4000.0	80.0	2459.289	0.1	True	5.0	2460.289	0.01	True	100.0	12.0	2459.6890000000003	2460.239	delay	550.0	wM2	False		False	3.0
2470.749	2.0	trials	go_tone	8000.0	80.0	2470.749	0.1	True	5.0	2471.749	0.01	False					nolight	0.0	nan	True	2473.6769999999997	False	1.0
2481.667	2.0	trials	no_tone					True	5.0	2482.667	0.01	True	100.0	12.0	2481.6169999999997	2482.067	audio	450.0	wM2	False		False	5.0
2493.049	2.0	trials	nogo_tone	4000.0	80.0	2493.049	0.1	True	5.0	2494.049	0.01	False					nolight	0.0	nan	True	2496.372	False	3.0
2504.257	2.0	trials	go_tone	8000.0	80.0	2504.257	0.1	True	5.0	2505.257	0.01	False					nolight	0.0	nan	True	2506.747	True	1.0
2516.749	2.0	trials	go_tone	8000.0	80.0	2516.749	0.1	True	5.0	2517.749	0.01	False					nolight	0.0	nan	True	2519.544	False	1.0
2527.769	2.0	trials	go_tone	8000.0	80.0	2527.769	0.1	False				False					nolight	0.0	nan	True	2529.892	True	2.0
2539.898	2.0	trials	go_tone	8000.0	80.0	2539.898	0.1	False				False					nolight	0.0	nan	True	2542.1980000000003	True	2.0
2552.199	2.0	trials	go_tone	8000.0	80.0	2552.199	0.1	False				False					nolight	0.0	nan	True	2554.813	False	2.0
2563.348	2.0	trials	nogo_tone	4000.0	80.0	2563.348	0.1	False				False					nolight	0.0	nan	False		False	4.0
2574.789	2.0	trials	go_tone	8000.0	80.0	2574.789	0.1	False				True	100.0	12.0	2575.1890000000003	2575.739	delay	550.0	wM2	False		False	2.0
2585.559	2.0	trials	nogo_tone	4000.0	80.0	2585.559	0.1	False				False					nolight	0.0	nan	False		False	4.0
2596.889	2.0	trials	go_tone	8000.0	80.0	2596.889	0.1	True	5.0	2597.889	0.01	False					nolight	0.0	nan	True	2598.969	True	1.0
2608.971	2.0	trials	go_tone	8000.0	80.0	2608.971	0.1	True	5.0	2609.971	0.01	False					nolight	0.0	nan	True	2611.531	False	1.0
2619.7	2.0	trials	nogo_tone	4000.0	80.0	2619.7	0.1	True	5.0	2620.7	0.01	True	100.0	12.0	2620.6499999999996	2621.0	whisker	350.0	wM2	False		False	3.0
2630.864	2.0	trials	nogo_tone	4000.0	80.0	2630.864	0.1	True	5.0	2631.864	0.01	False					nolight	0.0	nan	False		False	3.0
2641.43	2.0	trials	no_tone					True	5.0	2642.43	0.01	False					nolight	0.0	nan	False		False	5.0
2652.342	2.0	trials	nogo_tone	4000.0	80.0	2652.342	0.1	True	5.0	2653.342	0.01	False					nolight	0.0	nan	True	2655.181	False	3.0
2663.73	2.0	trials	no_tone					True	5.0	2664.73	0.01	True	100.0	12.0	2664.13	2664.68	delay	550.0	wM2	False		False	5.0
2674.85	2.0	trials	go_tone	8000.0	80.0	2674.85	0.1	False				False					nolight	0.0	nan	False		False	2.0
2686.181	2.0	trials	go_tone	8000.0	80.0	2686.181	0.1	True	5.0	2687.181	0.01	False					nolight	0.0	nan	True	2689.0480000000002	False	1.0
2697.381	2.0	trials	go_tone	8000.0	80.0	2697.381	0.1	False				True	100.0	12.0	2697.3309999999997	2697.781	audio	450.0	wM2	True	2700.216	False	2.0
2708.313	2.0	trials	go_tone	8000.0	80.0	2708.313	0.1	False				False					nolight	0.0	nan	False		False	2.0
2719.151	2.0	trials	nogo_tone	4000.0	80.0	2719.151	0.1	False				True	100.0	12.0	2719.551	2720.1009999999997	delay	550.0	wM2	False		False	4.0
2730.333	2.0	trials	go_tone	8000.0	80.0	2730.333	0.1	False				False					nolight	0.0	nan	False		False	2.0
2741.243	2.0	trials	nogo_tone	4000.0	80.0	2741.243	0.1	False				True	100.0	12.0	2741.1929999999998	2741.643	audio	450.0	wM2	False		False	4.0
2752.682	2.0	trials	nogo_tone	4000.0	80.0	2752.682	0.1	True	5.0	2753.682	0.01	True	100.0	12.0	2752.6319999999996	2753.082	audio	450.0	wM2	False		False	3.0
2763.474	2.0	trials	go_tone	8000.0	80.0	2763.474	0.1	True	5.0	2764.474	0.01	True	100.0	12.0	2764.424	2764.7740000000003	whisker	350.0	wM2	True	2765.913	True	1.0
2775.914	2.0	trials	go_tone	8000.0	80.0	2775.914	0.1	True	5.0	2776.914	0.01	True	100.0	12.0	2776.864	2777.2140000000004	whisker	350.0	wM2	True	2778.9860000000003	False	1.0
2787.163	2.0	trials	go_tone	8000.0	80.0	2787.163	0.1	True	5.0	2788.163	0.01	True	100.0	12.0	2787.563	2788.113	delay	550.0	wM2	True	2789.887	False	1.0
2797.904	2.0	trials	no_tone					True	5.0	2798.904	0.01	False					nolight	0.0	nan	False		False	5.0
2809.183	2.0	trials	nogo_tone	4000.0	80.0	2809.183	0.1	True	5.0	2810.183	0.01	False					nolight	0.0	nan	True	2809.21	True	3.0
2823.083	2.0	trials	nogo_tone	4000.0	80.0	2823.083	0.1	True	5.0	2824.083	0.01	False					nolight	0.0	nan	True	2825.063	True	3.0
2835.064	2.0	trials	nogo_tone	4000.0	80.0	2835.064	0.1	True	5.0	2836.064	0.01	False					nolight	0.0	nan	False		False	3.0
2845.965	2.0	trials	go_tone	8000.0	80.0	2845.965	0.1	True	5.0	2846.965	0.01	False					nolight	0.0	nan	True	2848.733	False	1.0
2856.854	2.0	trials	go_tone	8000.0	80.0	2856.854	0.1	True	5.0	2857.854	0.01	False					nolight	0.0	nan	True	2859.595	False	1.0
2867.996	2.0	trials	nogo_tone	4000.0	80.0	2867.996	0.1	False				False					nolight	0.0	nan	False		False	4.0
2879.475	2.0	trials	nogo_tone	4000.0	80.0	2879.475	0.1	True	5.0	2880.475	0.01	False					nolight	0.0	nan	False		False	3.0
2890.464	2.0	trials	go_tone	8000.0	80.0	2890.464	0.1	True	5.0	2891.464	0.01	True	100.0	12.0	2890.4139999999998	2890.864	audio	450.0	wM2	True	2893.522	False	1.0
2901.905	2.0	trials	go_tone	8000.0	80.0	2901.905	0.1	False				True	100.0	12.0	2902.855	2903.2050000000004	whisker	350.0	wM2	False		False	2.0
2913.136	2.0	trials	nogo_tone	4000.0	80.0	2913.136	0.1	False				False					nolight	0.0	nan	False		False	4.0
3024.398	2.0	trials	nogo_tone	4000.0	80.0	3024.398	0.1	True	5.0	3025.398	0.01	False					nolight	0.0	nan	False		False	3.0
3035.657	2.0	trials	no_tone					True	5.0	3036.657	0.01	False					nolight	0.0	nan	False		False	5.0
3046.658	2.0	trials	nogo_tone	4000.0	80.0	3046.658	0.1	False				False					nolight	0.0	nan	False		False	4.0
3057.509	2.0	trials	no_tone					True	5.0	3058.509	0.01	False					nolight	0.0	nan	False		False	5.0
3068.437	2.0	trials	go_tone	8000.0	80.0	3068.437	0.1	False				False					nolight	0.0	nan	True	3070.9069999999997	True	2.0
3082.078	2.0	trials	go_tone	8000.0	80.0	3082.078	0.1	False				False					nolight	0.0	nan	False		False	2.0
3093.048	2.0	trials	no_tone					True	5.0	3094.048	0.01	True	100.0	12.0	3093.9979999999996	3094.348	whisker	350.0	wM2	False		False	5.0
3105.178	2.0	trials	go_tone	8000.0	80.0	3105.178	0.1	False				False					nolight	0.0	nan	False		False	2.0
3116.716	2.0	trials	nogo_tone	4000.0	80.0	3116.716	0.1	False				False					nolight	0.0	nan	False		False	4.0
3128.05	2.0	trials	go_tone	8000.0	80.0	3128.05	0.1	False				True	100.0	12.0	3128.0	3128.4500000000003	audio	450.0	wM2	False		False	2.0
3139.169	2.0	trials	go_tone	8000.0	80.0	3139.169	0.1	True	5.0	3140.169	0.01	False					nolight	0.0	nan	True	3142.0679999999998	False	1.0
3150.529	2.0	trials	no_tone					True	5.0	3151.529	0.01	True	100.0	12.0	3150.929	3151.479	delay	550.0	wM2	False		False	5.0
3161.201	2.0	trials	nogo_tone	4000.0	80.0	3161.201	0.1	True	5.0	3162.201	0.01	False					nolight	0.0	nan	False		False	3.0
3172.12	2.0	trials	nogo_tone	4000.0	80.0	3172.12	0.1	False				True	100.0	12.0	3172.0699999999997	3172.52	audio	450.0	wM2	False		False	4.0
3183.391	2.0	trials	go_tone	8000.0	80.0	3183.391	0.1	True	5.0	3184.391	0.01	False					nolight	0.0	nan	True	3185.929	True	1.0
3195.93	2.0	trials	go_tone	8000.0	80.0	3195.93	0.1	True	5.0	3196.93	0.01	False					nolight	0.0	nan	True	3198.872	False	1.0
3206.64	2.0	trials	no_tone					True	5.0	3207.64	0.01	True	100.0	12.0	3207.5899999999997	3207.94	whisker	350.0	wM2	False		False	5.0
3218.11	2.0	trials	nogo_tone	4000.0	80.0	3218.11	0.1	True	5.0	3219.11	0.01	False					nolight	0.0	nan	False		False	3.0
3229.362	2.0	trials	no_tone					True	5.0	3230.362	0.01	False					nolight	0.0	nan	False		False	5.0
3240.221	2.0	trials	go_tone	8000.0	80.0	3240.221	0.1	False				False					nolight	0.0	nan	True	3242.644	True	2.0
3252.652	2.0	trials	go_tone	8000.0	80.0	3252.652	0.1	False				False					nolight	0.0	nan	False		False	2.0
3263.733	2.0	trials	go_tone	8000.0	80.0	3263.733	0.1	False				True	100.0	12.0	3264.1330000000003	3264.683	delay	550.0	wM2	False		False	2.0
3274.403	2.0	trials	go_tone	8000.0	80.0	3274.403	0.1	True	5.0	3275.403	0.01	False					nolight	0.0	nan	True	3277.399	False	1.0
3285.793	2.0	trials	nogo_tone	4000.0	80.0	3285.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
3296.963	2.0	trials	nogo_tone	4000.0	80.0	3296.963	0.1	True	5.0	3297.963	0.01	True	100.0	12.0	3296.913	3297.3630000000003	audio	450.0	wM2	False		False	3.0
3308.432	2.0	trials	go_tone	8000.0	80.0	3308.432	0.1	True	5.0	3309.432	0.01	False					nolight	0.0	nan	True	3311.296	False	1.0
3319.792	2.0	trials	nogo_tone	4000.0	80.0	3319.792	0.1	True	5.0	3320.792	0.01	False					nolight	0.0	nan	False		False	3.0
3331.124	2.0	trials	go_tone	8000.0	80.0	3331.124	0.1	True	5.0	3332.124	0.01	True	100.0	12.0	3332.0739999999996	3332.424	whisker	350.0	wM2	True	3334.3869999999997	False	1.0
3342.134	2.0	trials	nogo_tone	4000.0	80.0	3342.134	0.1	True	5.0	3343.134	0.01	True	100.0	12.0	3343.084	3343.434	whisker	350.0	wM2	False		False	3.0
3353.124	2.0	trials	no_tone					True	5.0	3354.124	0.01	True	100.0	12.0	3353.0739999999996	3353.524	audio	450.0	wM2	False		False	5.0
3363.957	2.0	trials	go_tone	8000.0	80.0	3363.957	0.1	True	5.0	3364.957	0.01	True	100.0	12.0	3364.357	3364.9069999999997	delay	550.0	wM2	True	3366.873	False	1.0
3375.253	2.0	trials	go_tone	8000.0	80.0	3375.253	0.1	True	5.0	3376.253	0.01	True	100.0	12.0	3375.203	3375.6530000000002	audio	450.0	wM2	True	3377.694	True	1.0
3387.695	2.0	trials	go_tone	8000.0	80.0	3387.695	0.1	True	5.0	3388.695	0.01	True	100.0	12.0	3387.645	3388.0950000000003	audio	450.0	wM2	True	3390.251	False	1.0
3398.873	2.0	trials	go_tone	8000.0	80.0	3398.873	0.1	False				True	100.0	12.0	3399.823	3400.1730000000002	whisker	350.0	wM2	False		False	2.0
3508.855	2.0	trials	nogo_tone	4000.0	80.0	3508.855	0.1	False				True	100.0	12.0	3509.255	3509.805	delay	550.0	wM2	False		False	4.0
3519.816	2.0	trials	nogo_tone	4000.0	80.0	3519.816	0.1	False				False					nolight	0.0	nan	False		False	4.0
3531.188	2.0	trials	no_tone					True	5.0	3532.188	0.01	False					nolight	0.0	nan	False		False	5.0
3542.616	2.0	trials	nogo_tone	4000.0	80.0	3542.616	0.1	False				False					nolight	0.0	nan	False		False	4.0
3553.466	2.0	trials	nogo_tone	4000.0	80.0	3553.466	0.1	False				False					nolight	0.0	nan	False		False	4.0
3564.887	2.0	trials	nogo_tone	4000.0	80.0	3564.887	0.1	True	5.0	3565.887	0.01	False					nolight	0.0	nan	False		False	3.0
3575.487	2.0	trials	go_tone	8000.0	80.0	3575.487	0.1	False				False					nolight	0.0	nan	True	3577.9790000000003	True	2.0
3587.989	2.0	trials	go_tone	8000.0	80.0	3587.989	0.1	False				False					nolight	0.0	nan	True	3590.553	False	2.0
3624.229	2.0	trials	nogo_tone	4000.0	80.0	3624.229	0.1	True	5.0	3625.229	0.01	False					nolight	0.0	nan	False		False	3.0
3634.966	2.0	trials	no_tone					True	5.0	3635.966	0.01	False					nolight	0.0	nan	False		False	5.0
3646.378	2.0	trials	nogo_tone	4000.0	80.0	3646.378	0.1	True	5.0	3647.378	0.01	True	100.0	12.0	3646.7780000000002	3647.328	delay	550.0	wM2	False		False	3.0
3657.02	2.0	trials	nogo_tone	4000.0	80.0	3657.02	0.1	True	5.0	3658.02	0.01	False					nolight	0.0	nan	False		False	3.0
3667.679	2.0	trials	go_tone	8000.0	80.0	3667.679	0.1	True	5.0	3668.679	0.01	False					nolight	0.0	nan	True	3670.32	False	1.0
3678.569	2.0	trials	nogo_tone	4000.0	80.0	3678.569	0.1	False				True	100.0	12.0	3679.519	3679.869	whisker	350.0	wM2	False		False	4.0
3689.88	2.0	trials	go_tone	8000.0	80.0	3689.88	0.1	False				False					nolight	0.0	nan	True	3692.27	True	2.0
3702.279	2.0	trials	go_tone	8000.0	80.0	3702.279	0.1	False				False					nolight	0.0	nan	True	3704.918	False	2.0
3713.189	2.0	trials	go_tone	8000.0	80.0	3713.189	0.1	False				False					nolight	0.0	nan	False		False	2.0
3724.1	2.0	trials	go_tone	8000.0	80.0	3724.1	0.1	True	5.0	3725.1	0.01	False					nolight	0.0	nan	True	3726.819	False	1.0
3734.661	2.0	trials	go_tone	8000.0	80.0	3734.661	0.1	False				False					nolight	0.0	nan	False		False	2.0
3746.102	2.0	trials	no_tone					True	5.0	3747.102	0.01	False					nolight	0.0	nan	False		False	5.0
3756.7	2.0	trials	no_tone					True	5.0	3757.7	0.01	False					nolight	0.0	nan	False		False	5.0
3768.191	2.0	trials	go_tone	8000.0	80.0	3768.191	0.1	False				False					nolight	0.0	nan	False		False	2.0
3779.293	2.0	trials	nogo_tone	4000.0	80.0	3779.293	0.1	False				False					nolight	0.0	nan	False		False	4.0
3790.632	2.0	trials	no_tone					True	5.0	3791.632	0.01	False					nolight	0.0	nan	False		False	5.0
3802.492	2.0	trials	nogo_tone	4000.0	80.0	3802.492	0.1	False				False					nolight	0.0	nan	True	3802.511	True	4.0
3812.513	2.0	trials	nogo_tone	4000.0	80.0	3812.513	0.1	False				False					nolight	0.0	nan	True	3813.261	True	4.0
3823.271	2.0	trials	nogo_tone	4000.0	80.0	3823.271	0.1	False				False					nolight	0.0	nan	False		False	4.0
3834.801	2.0	trials	nogo_tone	4000.0	80.0	3834.801	0.1	True	5.0	3835.801	0.01	False					nolight	0.0	nan	False		False	3.0
3845.443	2.0	trials	go_tone	8000.0	80.0	3845.443	0.1	False				True	100.0	12.0	3845.393	3845.8430000000003	audio	450.0	wM2	False		False	2.0
3856.471	2.0	trials	nogo_tone	4000.0	80.0	3856.471	0.1	False				False					nolight	0.0	nan	False		False	4.0
3867.684	2.0	trials	go_tone	8000.0	80.0	3867.684	0.1	False				False					nolight	0.0	nan	False		False	2.0
3879.234	2.0	trials	go_tone	8000.0	80.0	3879.234	0.1	False				True	100.0	12.0	3879.634	3880.1839999999997	delay	550.0	wM2	False		False	2.0
3890.405	2.0	trials	no_tone					True	5.0	3891.405	0.01	False					nolight	0.0	nan	False		False	5.0
3901.734	2.0	trials	nogo_tone	4000.0	80.0	3901.734	0.1	False				False					nolight	0.0	nan	False		False	4.0
3912.823	2.0	trials	nogo_tone	4000.0	80.0	3912.823	0.1	True	5.0	3913.823	0.01	False					nolight	0.0	nan	True	3915.71	False	3.0
3924.225	2.0	trials	nogo_tone	4000.0	80.0	3924.225	0.1	True	5.0	3925.225	0.01	False					nolight	0.0	nan	False		False	3.0
3935.485	2.0	trials	no_tone					True	5.0	3936.485	0.01	False					nolight	0.0	nan	False		False	5.0
3946.59	2.0	trials	nogo_tone	4000.0	80.0	3946.59	0.1	True	5.0	3947.59	0.01	True	100.0	12.0	3946.54	3946.9900000000002	audio	450.0	wM2	False		False	3.0
3957.975	2.0	trials	go_tone	8000.0	80.0	3957.975	0.1	False				False					nolight	0.0	nan	False		False	2.0
3969.495	2.0	trials	no_tone					True	5.0	3970.495	0.01	False					nolight	0.0	nan	False		False	5.0
3980.825	2.0	trials	nogo_tone	4000.0	80.0	3980.825	0.1	True	5.0	3981.825	0.01	False					nolight	0.0	nan	True	3983.8999999999996	False	3.0
3991.672	2.0	trials	go_tone	8000.0	80.0	3991.672	0.1	True	5.0	3992.672	0.01	True	100.0	12.0	3992.622	3992.972	whisker	350.0	wM2	True	3994.1440000000002	True	1.0
4004.146	2.0	trials	go_tone	8000.0	80.0	4004.146	0.1	True	5.0	4005.146	0.01	True	100.0	12.0	4005.096	4005.4460000000004	whisker	350.0	wM2	True	4007.224	False	1.0
4015.214	2.0	trials	go_tone	8000.0	80.0	4015.214	0.1	False				True	100.0	12.0	4016.1639999999998	4016.514	whisker	350.0	wM2	False		False	2.0
4026.756	2.0	trials	nogo_tone	4000.0	80.0	4026.756	0.1	True	5.0	4027.756	0.01	True	100.0	12.0	4027.7059999999997	4028.056	whisker	350.0	wM2	False		False	3.0
4037.947	2.0	trials	nogo_tone	4000.0	80.0	4037.947	0.1	False				False					nolight	0.0	nan	False		False	4.0
4049.445	2.0	trials	no_tone					True	5.0	4050.445	0.01	False					nolight	0.0	nan	False		False	5.0
4060.807	2.0	trials	go_tone	8000.0	80.0	4060.807	0.1	True	5.0	4061.807	0.01	False					nolight	0.0	nan	True	4063.9649999999997	False	1.0
4072.04	2.0	trials	go_tone	8000.0	80.0	4072.04	0.1	True	5.0	4073.04	0.01	False					nolight	0.0	nan	True	4074.962	False	1.0
4082.787	2.0	trials	nogo_tone	4000.0	80.0	4082.787	0.1	False				True	100.0	12.0	4082.7369999999996	4083.187	audio	450.0	wM2	False		False	4.0
4094.018	2.0	trials	no_tone					True	5.0	4095.018	0.01	False					nolight	0.0	nan	False		False	5.0
4105.156	2.0	trials	go_tone	8000.0	80.0	4105.156	0.1	False				False					nolight	0.0	nan	True	4107.787	False	2.0
4116.558	2.0	trials	nogo_tone	4000.0	80.0	4116.558	0.1	False				True	100.0	12.0	4117.508	4117.858	whisker	350.0	wM2	False		False	4.0
4127.457	2.0	trials	nogo_tone	4000.0	80.0	4127.457	0.1	False				False					nolight	0.0	nan	False		False	4.0
4138.462	2.0	trials	go_tone	8000.0	80.0	4138.462	0.1	False				False					nolight	0.0	nan	False		False	2.0
4149.397	2.0	trials	no_tone					True	5.0	4150.397	0.01	False					nolight	0.0	nan	False		False	5.0
4160.879	2.0	trials	go_tone	8000.0	80.0	4160.879	0.1	True	5.0	4161.879	0.01	False					nolight	0.0	nan	True	4163.971	False	1.0
4172.127	2.0	trials	no_tone					True	5.0	4173.127	0.01	True	100.0	12.0	4173.077	4173.427000000001	whisker	350.0	wM2	False		False	5.0
4183.587	2.0	trials	go_tone	8000.0	80.0	4183.587	0.1	True	5.0	4184.587	0.01	True	100.0	12.0	4183.537	4183.987	audio	450.0	wM2	True	4186.8640000000005	False	1.0
4194.158	2.0	trials	no_tone					True	5.0	4195.158	0.01	True	100.0	12.0	4194.108	4194.558	audio	450.0	wM2	False		False	5.0
4204.848	2.0	trials	go_tone	8000.0	80.0	4204.848	0.1	True	5.0	4205.848	0.01	False					nolight	0.0	nan	True	4208.068	False	1.0
4215.77	2.0	trials	go_tone	8000.0	80.0	4215.77	0.1	True	5.0	4216.77	0.01	False					nolight	0.0	nan	True	4218.638000000001	False	1.0
4226.48	2.0	trials	nogo_tone	4000.0	80.0	4226.48	0.1	True	5.0	4227.48	0.01	False					nolight	0.0	nan	False		False	3.0
4237.2	2.0	trials	go_tone	8000.0	80.0	4237.2	0.1	True	5.0	4238.2	0.01	False					nolight	0.0	nan	True	4240.0689999999995	False	1.0
4247.81	2.0	trials	nogo_tone	4000.0	80.0	4247.81	0.1	True	5.0	4248.81	0.01	True	100.0	12.0	4248.21	4248.76	delay	550.0	wM2	False		False	3.0
4258.7	2.0	trials	go_tone	8000.0	80.0	4258.7	0.1	False				False					nolight	0.0	nan	True	4261.079	True	2.0
4271.081	2.0	trials	go_tone	8000.0	80.0	4271.081	0.1	False				False					nolight	0.0	nan	False		False	2.0
4282.049	2.0	trials	no_tone					True	5.0	4283.049	0.01	True	100.0	12.0	4282.449	4282.999	delay	550.0	wM2	False		False	5.0
4293.539	2.0	trials	nogo_tone	4000.0	80.0	4293.539	0.1	False				False					nolight	0.0	nan	False		False	4.0
4304.19	2.0	trials	go_tone	8000.0	80.0	4304.19	0.1	False				False					nolight	0.0	nan	False		False	2.0
4314.779	2.0	trials	nogo_tone	4000.0	80.0	4314.779	0.1	True	5.0	4315.779	0.01	False					nolight	0.0	nan	False		False	3.0
4326.22	2.0	trials	nogo_tone	4000.0	80.0	4326.22	0.1	False				True	100.0	12.0	4326.62	4327.17	delay	550.0	wM2	False		False	4.0
4337.77	2.0	trials	go_tone	8000.0	80.0	4337.77	0.1	True	5.0	4338.77	0.01	True	100.0	12.0	4338.17	4338.72	delay	550.0	wM2	False		False	1.0
4349.261	2.0	trials	no_tone					True	5.0	4350.261	0.01	True	100.0	12.0	4350.211	4350.561000000001	whisker	350.0	wM2	False		False	5.0
4360.491	2.0	trials	go_tone	8000.0	80.0	4360.491	0.1	True	5.0	4361.491	0.01	True	100.0	12.0	4360.441	4360.891	audio	450.0	wM2	True	4363.262	False	1.0
4371.291	2.0	trials	nogo_tone	4000.0	80.0	4371.291	0.1	True	5.0	4372.291	0.01	True	100.0	12.0	4372.241	4372.591	whisker	350.0	wM2	False		False	3.0
4382.791	2.0	trials	nogo_tone	4000.0	80.0	4382.791	0.1	True	5.0	4383.791	0.01	False					nolight	0.0	nan	False		False	3.0
4393.452	2.0	trials	go_tone	8000.0	80.0	4393.452	0.1	False				True	100.0	12.0	4393.852	4394.402	delay	550.0	wM2	True	4396.969	False	2.0
4404.221	2.0	trials	nogo_tone	4000.0	80.0	4404.221	0.1	False				False					nolight	0.0	nan	False		False	4.0
4415.124	2.0	trials	go_tone	8000.0	80.0	4415.124	0.1	True	5.0	4416.124	0.01	False					nolight	0.0	nan	True	4418.045999999999	False	1.0
4426.423	2.0	trials	no_tone					True	5.0	4427.423	0.01	False					nolight	0.0	nan	False		False	5.0
4437.082	2.0	trials	nogo_tone	4000.0	80.0	4437.082	0.1	True	5.0	4438.082	0.01	True	100.0	12.0	4437.482	4438.032	delay	550.0	wM2	True	4439.946	False	3.0
4448.333	2.0	trials	nogo_tone	4000.0	80.0	4448.333	0.1	False				False					nolight	0.0	nan	False		False	4.0
4459.434	2.0	trials	nogo_tone	4000.0	80.0	4459.434	0.1	False				False					nolight	0.0	nan	False		False	4.0
4470.174	2.0	trials	go_tone	8000.0	80.0	4470.174	0.1	True	5.0	4471.174	0.01	True	100.0	12.0	4471.124	4471.474	whisker	350.0	wM2	True	4473.589	False	1.0
4480.763	2.0	trials	nogo_tone	4000.0	80.0	4480.763	0.1	False				True	100.0	12.0	4481.713	4482.063	whisker	350.0	wM2	False		False	4.0
4491.553	2.0	trials	no_tone					True	5.0	4492.553	0.01	True	100.0	12.0	4491.9529999999995	4492.503	delay	550.0	wM2	False		False	5.0
4502.244	2.0	trials	go_tone	8000.0	80.0	4502.244	0.1	False				True	100.0	12.0	4502.1939999999995	4502.643999999999	audio	450.0	wM2	True	4504.442999999999	True	2.0
4514.444	2.0	trials	go_tone	8000.0	80.0	4514.444	0.1	False				True	100.0	12.0	4514.394	4514.844	audio	450.0	wM2	False		False	2.0
4525.416	2.0	trials	nogo_tone	4000.0	80.0	4525.416	0.1	True	5.0	4526.416	0.01	False					nolight	0.0	nan	False		False	3.0
4536.305	2.0	trials	no_tone					True	5.0	4537.305	0.01	False					nolight	0.0	nan	False		False	5.0
4547.084	2.0	trials	nogo_tone	4000.0	80.0	4547.084	0.1	True	5.0	4548.084	0.01	False					nolight	0.0	nan	False		False	3.0
4557.984	2.0	trials	no_tone					True	5.0	4558.984	0.01	False					nolight	0.0	nan	False		False	5.0
4568.656	2.0	trials	no_tone					True	5.0	4569.656	0.01	False					nolight	0.0	nan	False		False	5.0
4579.655	2.0	trials	nogo_tone	4000.0	80.0	4579.655	0.1	True	5.0	4580.655	0.01	True	100.0	12.0	4579.605	4580.054999999999	audio	450.0	wM2	False		False	3.0
