onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2367.557	2.0	trials	go_tone	8000.0	80.0	2367.557	0.1	False				False					nolight	0.0	nan	False		False	2.0
2378.208	2.0	trials	go_tone	8000.0	80.0	2378.208	0.1	True	5.0	2379.208	0.01	True	100.0	12.0	2378.158	2378.608	audio	450.0	ALM	True	2380.407	True	1.0
2390.407	2.0	trials	go_tone	8000.0	80.0	2390.407	0.1	True	5.0	2391.407	0.01	True	100.0	12.0	2390.357	2390.8070000000002	audio	450.0	ALM	True	2393.2580000000003	False	1.0
2401.377	2.0	trials	go_tone	8000.0	80.0	2401.377	0.1	True	5.0	2402.377	0.01	False					nolight	0.0	nan	True	2403.995	False	1.0
2412.559	2.0	trials	nogo_tone	4000.0	80.0	2412.559	0.1	False				False					nolight	0.0	nan	False		False	4.0
2424.008	2.0	trials	nogo_tone	4000.0	80.0	2424.008	0.1	False				False					nolight	0.0	nan	False		False	4.0
2434.978	2.0	trials	go_tone	8000.0	80.0	2434.978	0.1	False				False					nolight	0.0	nan	True	2437.65	False	2.0
2446.08	2.0	trials	nogo_tone	4000.0	80.0	2446.08	0.1	True	5.0	2447.08	0.01	False					nolight	0.0	nan	False		False	3.0
2458.611	2.0	trials	no_tone					True	5.0	2459.611	0.01	True	100.0	12.0	2459.011	2459.5609999999997	delay	550.0	ALM	True	2461.477	False	5.0
2470.049	2.0	trials	no_tone					True	5.0	2471.049	0.01	False					nolight	0.0	nan	True	2472.871	False	5.0
2481.519	2.0	trials	nogo_tone	4000.0	80.0	2481.519	0.1	True	5.0	2482.519	0.01	False					nolight	0.0	nan	False		False	3.0
2492.199	2.0	trials	no_tone					True	5.0	2493.199	0.01	False					nolight	0.0	nan	True	2495.016	False	5.0
2502.759	2.0	trials	no_tone					True	5.0	2503.759	0.01	False					nolight	0.0	nan	False		False	5.0
2513.66	2.0	trials	nogo_tone	4000.0	80.0	2513.66	0.1	True	5.0	2514.66	0.01	True	100.0	12.0	2514.06	2514.6099999999997	delay	550.0	ALM	False		False	3.0
2524.88	2.0	trials	nogo_tone	4000.0	80.0	2524.88	0.1	False				True	100.0	12.0	2524.83	2525.28	audio	450.0	ALM	False		False	4.0
2535.62	2.0	trials	go_tone	8000.0	80.0	2535.62	0.1	True	5.0	2536.62	0.01	False					nolight	0.0	nan	True	2537.8689999999997	True	1.0
2547.87	2.0	trials	go_tone	8000.0	80.0	2547.87	0.1	True	5.0	2548.87	0.01	False					nolight	0.0	nan	True	2550.757	False	1.0
2559.106	2.0	trials	nogo_tone	4000.0	80.0	2559.106	0.1	True	5.0	2560.106	0.01	False					nolight	0.0	nan	False		False	3.0
2570.64	2.0	trials	no_tone					True	5.0	2571.64	0.01	False					nolight	0.0	nan	True	2573.324	False	5.0
2582.161	2.0	trials	nogo_tone	4000.0	80.0	2582.161	0.1	False				False					nolight	0.0	nan	False		False	4.0
2593.061	2.0	trials	go_tone	8000.0	80.0	2593.061	0.1	True	5.0	2594.061	0.01	False					nolight	0.0	nan	True	2595.1110000000003	True	1.0
2605.121	2.0	trials	go_tone	8000.0	80.0	2605.121	0.1	True	5.0	2606.121	0.01	False					nolight	0.0	nan	True	2607.757	False	1.0
2616.532	2.0	trials	nogo_tone	4000.0	80.0	2616.532	0.1	False				True	100.0	12.0	2616.9320000000002	2617.482	delay	550.0	ALM	False		False	4.0
2628.003	2.0	trials	go_tone	8000.0	80.0	2628.003	0.1	False				False					nolight	0.0	nan	True	2630.326	True	2.0
2640.332	2.0	trials	go_tone	8000.0	80.0	2640.332	0.1	False				False					nolight	0.0	nan	False		False	2.0
2651.032	2.0	trials	go_tone	8000.0	80.0	2651.032	0.1	False				True	100.0	12.0	2651.4320000000002	2651.982	delay	550.0	ALM	True	2653.8540000000003	False	2.0
2662.042	2.0	trials	nogo_tone	4000.0	80.0	2662.042	0.1	True	5.0	2663.042	0.01	False					nolight	0.0	nan	False		False	3.0
2673.122	2.0	trials	nogo_tone	4000.0	80.0	2673.122	0.1	False				False					nolight	0.0	nan	False		False	4.0
2684.322	2.0	trials	go_tone	8000.0	80.0	2684.322	0.1	True	5.0	2685.322	0.01	False					nolight	0.0	nan	True	2687.184	False	1.0
2695.343	2.0	trials	nogo_tone	4000.0	80.0	2695.343	0.1	True	5.0	2696.343	0.01	True	100.0	12.0	2696.2929999999997	2696.643	whisker	350.0	ALM	False		False	3.0
2706.323	2.0	trials	go_tone	8000.0	80.0	2706.323	0.1	True	5.0	2707.323	0.01	False					nolight	0.0	nan	True	2708.951	False	1.0
2717.434	2.0	trials	nogo_tone	4000.0	80.0	2717.434	0.1	False				True	100.0	12.0	2717.384	2717.8340000000003	audio	450.0	ALM	False		False	4.0
2728.013	2.0	trials	go_tone	8000.0	80.0	2728.013	0.1	False				False					nolight	0.0	nan	False		False	2.0
2739.353	2.0	trials	no_tone					True	5.0	2740.353	0.01	False					nolight	0.0	nan	True	2742.0750000000003	False	5.0
2749.923	2.0	trials	go_tone	8000.0	80.0	2749.923	0.1	True	5.0	2750.923	0.01	True	100.0	12.0	2749.8729999999996	2750.323	audio	450.0	ALM	True	2752.2509999999997	True	1.0
2762.254	2.0	trials	go_tone	8000.0	80.0	2762.254	0.1	True	5.0	2763.254	0.01	True	100.0	12.0	2762.2039999999997	2762.654	audio	450.0	ALM	True	2764.478	True	1.0
2774.484	2.0	trials	go_tone	8000.0	80.0	2774.484	0.1	True	5.0	2775.484	0.01	True	100.0	12.0	2774.4339999999997	2774.884	audio	450.0	ALM	True	2777.2509999999997	False	1.0
2785.964	2.0	trials	nogo_tone	4000.0	80.0	2785.964	0.1	True	5.0	2786.964	0.01	True	100.0	12.0	2786.364	2786.9139999999998	delay	550.0	ALM	True	2788.716	False	3.0
2796.554	2.0	trials	go_tone	8000.0	80.0	2796.554	0.1	True	5.0	2797.554	0.01	False					nolight	0.0	nan	True	2799.4410000000003	False	1.0
2807.346	2.0	trials	nogo_tone	4000.0	80.0	2807.346	0.1	True	5.0	2808.346	0.01	False					nolight	0.0	nan	False		False	3.0
2817.964	2.0	trials	no_tone					True	5.0	2818.964	0.01	True	100.0	12.0	2817.9139999999998	2818.364	audio	450.0	ALM	False		False	5.0
2828.815	2.0	trials	go_tone	8000.0	80.0	2828.815	0.1	True	5.0	2829.815	0.01	True	100.0	12.0	2829.215	2829.765	delay	550.0	ALM	True	2831.634	False	1.0
2839.615	2.0	trials	no_tone					True	5.0	2840.615	0.01	True	100.0	12.0	2840.5649999999996	2840.915	whisker	350.0	ALM	False		False	5.0
2850.365	2.0	trials	go_tone	8000.0	80.0	2850.365	0.1	False				False					nolight	0.0	nan	True	2851.2549999999997	True	2.0
2861.256	2.0	trials	go_tone	8000.0	80.0	2861.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
2872.635	2.0	trials	go_tone	8000.0	80.0	2872.635	0.1	False				False					nolight	0.0	nan	True	2875.224	False	2.0
2883.832	2.0	trials	nogo_tone	4000.0	80.0	2883.832	0.1	True	5.0	2884.832	0.01	True	100.0	12.0	2883.7819999999997	2884.232	audio	450.0	ALM	False		False	3.0
2894.596	2.0	trials	nogo_tone	4000.0	80.0	2894.596	0.1	True	5.0	2895.596	0.01	False					nolight	0.0	nan	True	2897.355	False	3.0
2905.216	2.0	trials	go_tone	8000.0	80.0	2905.216	0.1	True	5.0	2906.216	0.01	True	100.0	12.0	2906.1659999999997	2906.516	whisker	350.0	ALM	True	2908.257	False	1.0
2916.116	2.0	trials	nogo_tone	4000.0	80.0	2916.116	0.1	False				False					nolight	0.0	nan	False		False	4.0
2931.746	2.0	trials	nogo_tone	4000.0	80.0	2931.746	0.1	False				False					nolight	0.0	nan	False		False	4.0
2942.497	2.0	trials	no_tone					True	5.0	2943.497	0.01	False					nolight	0.0	nan	False		False	5.0
2953.847	2.0	trials	no_tone					True	5.0	2954.847	0.01	True	100.0	12.0	2954.2470000000003	2954.797	delay	550.0	ALM	False		False	5.0
2964.857	2.0	trials	nogo_tone	4000.0	80.0	2964.857	0.1	True	5.0	2965.857	0.01	False					nolight	0.0	nan	False		False	3.0
2975.827	2.0	trials	nogo_tone	4000.0	80.0	2975.827	0.1	False				False					nolight	0.0	nan	False		False	4.0
2986.997	2.0	trials	go_tone	8000.0	80.0	2986.997	0.1	False				True	100.0	12.0	2987.9469999999997	2988.297	whisker	350.0	ALM	True	2990.019	False	2.0
2997.897	2.0	trials	no_tone					True	5.0	2998.897	0.01	False					nolight	0.0	nan	True	3000.636	False	5.0
3008.768	2.0	trials	no_tone					True	5.0	3009.768	0.01	False					nolight	0.0	nan	False		False	5.0
3020.318	2.0	trials	nogo_tone	4000.0	80.0	3020.318	0.1	True	5.0	3021.318	0.01	False					nolight	0.0	nan	False		False	3.0
3031.548	2.0	trials	go_tone	8000.0	80.0	3031.548	0.1	False				False					nolight	0.0	nan	True	3034.3909999999996	False	2.0
3042.749	2.0	trials	nogo_tone	4000.0	80.0	3042.749	0.1	False				True	100.0	12.0	3043.6989999999996	3044.049	whisker	350.0	ALM	False		False	4.0
3053.719	2.0	trials	go_tone	8000.0	80.0	3053.719	0.1	False				False					nolight	0.0	nan	True	3056.059	True	2.0
3066.059	2.0	trials	go_tone	8000.0	80.0	3066.059	0.1	False				False					nolight	0.0	nan	False		False	2.0
3077.269	2.0	trials	go_tone	8000.0	80.0	3077.269	0.1	True	5.0	3078.269	0.01	False					nolight	0.0	nan	True	3080.12	False	1.0
3087.999	2.0	trials	nogo_tone	4000.0	80.0	3087.999	0.1	False				False					nolight	0.0	nan	False		False	4.0
3099.119	2.0	trials	no_tone					True	5.0	3100.119	0.01	False					nolight	0.0	nan	False		False	5.0
3110.529	2.0	trials	nogo_tone	4000.0	80.0	3110.529	0.1	True	5.0	3111.529	0.01	False					nolight	0.0	nan	False		False	3.0
3121.83	2.0	trials	go_tone	8000.0	80.0	3121.83	0.1	True	5.0	3122.83	0.01	False					nolight	0.0	nan	True	3124.699	False	1.0
3132.75	2.0	trials	go_tone	8000.0	80.0	3132.75	0.1	False				True	100.0	12.0	3132.7	3133.15	audio	450.0	ALM	True	3135.22	True	2.0
3145.23	2.0	trials	go_tone	8000.0	80.0	3145.23	0.1	False				True	100.0	12.0	3145.18	3145.63	audio	450.0	ALM	False		False	2.0
3156.211	2.0	trials	no_tone					True	5.0	3157.211	0.01	False					nolight	0.0	nan	False		False	5.0
3167.146	2.0	trials	go_tone	8000.0	80.0	3167.146	0.1	False				True	100.0	12.0	3167.096	3167.5460000000003	audio	450.0	ALM	True	3170.3680000000004	False	2.0
3178.261	2.0	trials	nogo_tone	4000.0	80.0	3178.261	0.1	False				False					nolight	0.0	nan	False		False	4.0
3190.108	2.0	trials	nogo_tone	4000.0	80.0	3190.108	0.1	True	5.0	3191.108	0.01	True	100.0	12.0	3190.058	3190.5080000000003	audio	450.0	ALM	True	3192.8230000000003	False	3.0
3201.391	2.0	trials	nogo_tone	4000.0	80.0	3201.391	0.1	False				False					nolight	0.0	nan	False		False	4.0
3212.471	2.0	trials	nogo_tone	4000.0	80.0	3212.471	0.1	False				True	100.0	12.0	3212.871	3213.421	delay	550.0	ALM	False		False	4.0
3223.801	2.0	trials	nogo_tone	4000.0	80.0	3223.801	0.1	True	5.0	3224.801	0.01	False					nolight	0.0	nan	False		False	3.0
3235.191	2.0	trials	no_tone					True	5.0	3236.191	0.01	False					nolight	0.0	nan	False		False	5.0
3245.804	2.0	trials	go_tone	8000.0	80.0	3245.804	0.1	True	5.0	3246.804	0.01	False					nolight	0.0	nan	True	3248.6440000000002	False	1.0
3256.452	2.0	trials	nogo_tone	4000.0	80.0	3256.452	0.1	False				True	100.0	12.0	3257.402	3257.7520000000004	whisker	350.0	ALM	False		False	4.0
3267.122	2.0	trials	nogo_tone	4000.0	80.0	3267.122	0.1	False				False					nolight	0.0	nan	False		False	4.0
3278.624	2.0	trials	no_tone					True	5.0	3279.624	0.01	False					nolight	0.0	nan	False		False	5.0
3290.114	2.0	trials	go_tone	8000.0	80.0	3290.114	0.1	True	5.0	3291.114	0.01	True	100.0	12.0	3290.514	3291.064	delay	550.0	ALM	True	3292.861	False	1.0
3301.482	2.0	trials	no_tone					True	5.0	3302.482	0.01	True	100.0	12.0	3301.882	3302.432	delay	550.0	ALM	True	3304.2799999999997	False	5.0
3312.463	2.0	trials	go_tone	8000.0	80.0	3312.463	0.1	True	5.0	3313.463	0.01	True	100.0	12.0	3313.413	3313.7630000000004	whisker	350.0	ALM	False		False	1.0
3323.703	2.0	trials	nogo_tone	4000.0	80.0	3323.703	0.1	False				False					nolight	0.0	nan	False		False	4.0
3335.215	2.0	trials	go_tone	8000.0	80.0	3335.215	0.1	False				False					nolight	0.0	nan	True	3337.6730000000002	True	2.0
3347.673	2.0	trials	go_tone	8000.0	80.0	3347.673	0.1	False				False					nolight	0.0	nan	False		False	2.0
3358.525	2.0	trials	go_tone	8000.0	80.0	3358.525	0.1	False				True	100.0	12.0	3358.925	3359.475	delay	550.0	ALM	True	3361.489	False	2.0
3369.224	2.0	trials	nogo_tone	4000.0	80.0	3369.224	0.1	True	5.0	3370.224	0.01	True	100.0	12.0	3370.174	3370.5240000000003	whisker	350.0	ALM	False		False	3.0
3380.674	2.0	trials	nogo_tone	4000.0	80.0	3380.674	0.1	False				False					nolight	0.0	nan	False		False	4.0
3391.296	2.0	trials	nogo_tone	4000.0	80.0	3391.296	0.1	False				False					nolight	0.0	nan	False		False	4.0
3402.824	2.0	trials	nogo_tone	4000.0	80.0	3402.824	0.1	True	5.0	3403.824	0.01	False					nolight	0.0	nan	False		False	3.0
3413.784	2.0	trials	go_tone	8000.0	80.0	3413.784	0.1	False				True	100.0	12.0	3414.734	3415.0840000000003	whisker	350.0	ALM	True	3417.0	False	2.0
3425.015	2.0	trials	go_tone	8000.0	80.0	3425.015	0.1	False				False					nolight	0.0	nan	False		False	2.0
3435.985	2.0	trials	go_tone	8000.0	80.0	3435.985	0.1	True	5.0	3436.985	0.01	False					nolight	0.0	nan	True	3438.746	False	1.0
3446.779	2.0	trials	nogo_tone	4000.0	80.0	3446.779	0.1	True	5.0	3447.779	0.01	False					nolight	0.0	nan	False		False	3.0
3457.415	2.0	trials	no_tone					True	5.0	3458.415	0.01	False					nolight	0.0	nan	False		False	5.0
3468.502	2.0	trials	no_tone					True	5.0	3469.502	0.01	False					nolight	0.0	nan	False		False	5.0
3479.835	2.0	trials	go_tone	8000.0	80.0	3479.835	0.1	True	5.0	3480.835	0.01	False					nolight	0.0	nan	True	3482.603	False	1.0
3491.316	2.0	trials	go_tone	8000.0	80.0	3491.316	0.1	True	5.0	3492.316	0.01	False					nolight	0.0	nan	True	3494.0409999999997	False	1.0
3502.186	2.0	trials	nogo_tone	4000.0	80.0	3502.186	0.1	True	5.0	3503.186	0.01	True	100.0	12.0	3502.5860000000002	3503.136	delay	550.0	ALM	False		False	3.0
3512.877	2.0	trials	no_tone					True	5.0	3513.877	0.01	True	100.0	12.0	3512.8269999999998	3513.277	audio	450.0	ALM	False		False	5.0
3523.638	2.0	trials	go_tone	8000.0	80.0	3523.638	0.1	False				False					nolight	0.0	nan	True	3525.877	True	2.0
3535.887	2.0	trials	go_tone	8000.0	80.0	3535.887	0.1	False				False					nolight	0.0	nan	False		False	2.0
3547.067	2.0	trials	nogo_tone	4000.0	80.0	3547.067	0.1	True	5.0	3548.067	0.01	False					nolight	0.0	nan	False		False	3.0
3558.227	2.0	trials	nogo_tone	4000.0	80.0	3558.227	0.1	True	5.0	3559.227	0.01	False					nolight	0.0	nan	False		False	3.0
3569.217	2.0	trials	go_tone	8000.0	80.0	3569.217	0.1	False				False					nolight	0.0	nan	True	3572.14	False	2.0
3580.289	2.0	trials	nogo_tone	4000.0	80.0	3580.289	0.1	False				True	100.0	12.0	3580.239	3580.6890000000003	audio	450.0	ALM	False		False	4.0
3591.512	2.0	trials	nogo_tone	4000.0	80.0	3591.512	0.1	True	5.0	3592.512	0.01	False					nolight	0.0	nan	True	3594.295	False	3.0
3602.599	2.0	trials	no_tone					True	5.0	3603.599	0.01	False					nolight	0.0	nan	False		False	5.0
3613.298	2.0	trials	go_tone	8000.0	80.0	3613.298	0.1	True	5.0	3614.298	0.01	False					nolight	0.0	nan	True	3616.136	False	1.0
3624.538	2.0	trials	go_tone	8000.0	80.0	3624.538	0.1	True	5.0	3625.538	0.01	True	100.0	12.0	3624.488	3624.938	audio	450.0	ALM	True	3627.253	False	1.0
3635.888	2.0	trials	no_tone					True	5.0	3636.888	0.01	True	100.0	12.0	3636.8379999999997	3637.188	whisker	350.0	ALM	True	3639.2709999999997	False	5.0
3646.798	2.0	trials	go_tone	8000.0	80.0	3646.798	0.1	False				False					nolight	0.0	nan	False		False	2.0
3657.588	2.0	trials	go_tone	8000.0	80.0	3657.588	0.1	True	5.0	3658.588	0.01	False					nolight	0.0	nan	True	3660.384	False	1.0
3668.389	2.0	trials	go_tone	8000.0	80.0	3668.389	0.1	False				False					nolight	0.0	nan	False		False	2.0
3679.001	2.0	trials	no_tone					True	5.0	3680.001	0.01	False					nolight	0.0	nan	False		False	5.0
3690.472	2.0	trials	nogo_tone	4000.0	80.0	3690.472	0.1	False				False					nolight	0.0	nan	False		False	4.0
3701.129	2.0	trials	no_tone					True	5.0	3702.129	0.01	True	100.0	12.0	3702.0789999999997	3702.429	whisker	350.0	ALM	False		False	5.0
3712.119	2.0	trials	go_tone	8000.0	80.0	3712.119	0.1	False				False					nolight	0.0	nan	False		False	2.0
3749.606	2.0	trials	nogo_tone	4000.0	80.0	3749.606	0.1	False				False					nolight	0.0	nan	False		False	4.0
3761.03	2.0	trials	go_tone	8000.0	80.0	3761.03	0.1	True	5.0	3762.03	0.01	False					nolight	0.0	nan	True	3763.876	False	1.0
3771.99	2.0	trials	go_tone	8000.0	80.0	3771.99	0.1	True	5.0	3772.99	0.01	False					nolight	0.0	nan	True	3774.6749999999997	False	1.0
3783.242	2.0	trials	nogo_tone	4000.0	80.0	3783.242	0.1	False				True	100.0	12.0	3784.192	3784.5420000000004	whisker	350.0	ALM	False		False	4.0
3794.511	2.0	trials	nogo_tone	4000.0	80.0	3794.511	0.1	False				False					nolight	0.0	nan	False		False	4.0
3805.092	2.0	trials	no_tone					True	5.0	3806.092	0.01	False					nolight	0.0	nan	False		False	5.0
3816.552	2.0	trials	go_tone	8000.0	80.0	3816.552	0.1	False				False					nolight	0.0	nan	True	3819.793	False	2.0
3827.741	2.0	trials	no_tone					True	5.0	3828.741	0.01	True	100.0	12.0	3827.691	3828.141	audio	450.0	ALM	False		False	5.0
3838.501	2.0	trials	nogo_tone	4000.0	80.0	3838.501	0.1	True	5.0	3839.501	0.01	False					nolight	0.0	nan	False		False	3.0
3850.022	2.0	trials	go_tone	8000.0	80.0	3850.022	0.1	True	5.0	3851.022	0.01	True	100.0	12.0	3850.9719999999998	3851.322	whisker	350.0	ALM	True	3852.453	True	1.0
3862.454	2.0	trials	go_tone	8000.0	80.0	3862.454	0.1	True	5.0	3863.454	0.01	True	100.0	12.0	3863.404	3863.7540000000004	whisker	350.0	ALM	False		False	1.0
3873.222	2.0	trials	nogo_tone	4000.0	80.0	3873.222	0.1	True	5.0	3874.222	0.01	False					nolight	0.0	nan	False		False	3.0
3884.512	2.0	trials	nogo_tone	4000.0	80.0	3884.512	0.1	True	5.0	3885.512	0.01	True	100.0	12.0	3884.462	3884.9120000000003	audio	450.0	ALM	False		False	3.0
3895.663	2.0	trials	go_tone	8000.0	80.0	3895.663	0.1	False				True	100.0	12.0	3895.613	3896.063	audio	450.0	ALM	False		False	2.0
3906.533	2.0	trials	nogo_tone	4000.0	80.0	3906.533	0.1	True	5.0	3907.533	0.01	True	100.0	12.0	3906.933	3907.4829999999997	delay	550.0	ALM	False		False	3.0
3918.043	2.0	trials	go_tone	8000.0	80.0	3918.043	0.1	False				False					nolight	0.0	nan	False		False	2.0
3929.293	2.0	trials	no_tone					True	5.0	3930.293	0.01	True	100.0	12.0	3929.693	3930.243	delay	550.0	ALM	False		False	5.0
3939.943	2.0	trials	nogo_tone	4000.0	80.0	3939.943	0.1	True	5.0	3940.943	0.01	False					nolight	0.0	nan	False		False	3.0
3951.334	2.0	trials	go_tone	8000.0	80.0	3951.334	0.1	True	5.0	3952.334	0.01	False					nolight	0.0	nan	False		False	1.0
3962.374	2.0	trials	go_tone	8000.0	80.0	3962.374	0.1	True	5.0	3963.374	0.01	True	100.0	12.0	3962.3239999999996	3962.774	audio	450.0	ALM	False		False	1.0
3973.746	2.0	trials	no_tone					True	5.0	3974.746	0.01	False					nolight	0.0	nan	False		False	5.0
3989.684	2.0	trials	go_tone	8000.0	80.0	3989.684	0.1	False				False					nolight	0.0	nan	False		False	2.0
4000.864	2.0	trials	nogo_tone	4000.0	80.0	4000.864	0.1	False				False					nolight	0.0	nan	False		False	4.0
4011.574	2.0	trials	nogo_tone	4000.0	80.0	4011.574	0.1	True	5.0	4012.574	0.01	False					nolight	0.0	nan	True	4014.447	False	3.0
4022.767	2.0	trials	go_tone	8000.0	80.0	4022.767	0.1	False				False					nolight	0.0	nan	True	4023.495	True	2.0
4033.498	2.0	trials	go_tone	8000.0	80.0	4033.498	0.1	False				False					nolight	0.0	nan	True	4035.426	True	2.0
4045.435	2.0	trials	go_tone	8000.0	80.0	4045.435	0.1	False				False					nolight	0.0	nan	False		False	2.0
4056.285	2.0	trials	go_tone	8000.0	80.0	4056.285	0.1	True	5.0	4057.285	0.01	False					nolight	0.0	nan	True	4059.567	False	1.0
4066.975	2.0	trials	go_tone	8000.0	80.0	4066.975	0.1	False				True	100.0	12.0	4067.375	4067.9249999999997	delay	550.0	ALM	False		False	2.0
4077.787	2.0	trials	nogo_tone	4000.0	80.0	4077.787	0.1	False				False					nolight	0.0	nan	True	4078.236	True	4.0
4088.246	2.0	trials	nogo_tone	4000.0	80.0	4088.246	0.1	False				False					nolight	0.0	nan	False		False	4.0
4099.246	2.0	trials	no_tone					True	5.0	4100.246	0.01	False					nolight	0.0	nan	False		False	5.0
4110.594	2.0	trials	go_tone	8000.0	80.0	4110.594	0.1	True	5.0	4111.594	0.01	False					nolight	0.0	nan	False		False	1.0
4121.856	2.0	trials	nogo_tone	4000.0	80.0	4121.856	0.1	False				False					nolight	0.0	nan	False		False	4.0
4132.696	2.0	trials	nogo_tone	4000.0	80.0	4132.696	0.1	True	5.0	4133.696	0.01	False					nolight	0.0	nan	False		False	3.0
4144.057	2.0	trials	nogo_tone	4000.0	80.0	4144.057	0.1	True	5.0	4145.057	0.01	True	100.0	12.0	4145.007	4145.357	whisker	350.0	ALM	True	4145.036999999999	True	3.0
4155.037	2.0	trials	nogo_tone	4000.0	80.0	4155.037	0.1	True	5.0	4156.037	0.01	True	100.0	12.0	4155.987	4156.337	whisker	350.0	ALM	False		False	3.0
4165.607	2.0	trials	go_tone	8000.0	80.0	4165.607	0.1	True	5.0	4166.607	0.01	False					nolight	0.0	nan	False		False	1.0
4176.439	2.0	trials	go_tone	8000.0	80.0	4176.439	0.1	False				False					nolight	0.0	nan	False		False	2.0
4187.867	2.0	trials	nogo_tone	4000.0	80.0	4187.867	0.1	True	5.0	4188.867	0.01	False					nolight	0.0	nan	False		False	3.0
4198.678	2.0	trials	no_tone					True	5.0	4199.678	0.01	False					nolight	0.0	nan	False		False	5.0
4209.729	2.0	trials	go_tone	8000.0	80.0	4209.729	0.1	False				True	100.0	12.0	4210.679	4211.029	whisker	350.0	ALM	False		False	2.0
4221.038	2.0	trials	no_tone					True	5.0	4222.038	0.01	False					nolight	0.0	nan	False		False	5.0
4231.678	2.0	trials	go_tone	8000.0	80.0	4231.678	0.1	True	5.0	4232.678	0.01	True	100.0	12.0	4232.0779999999995	4232.628	delay	550.0	ALM	False		False	1.0
4242.688	2.0	trials	nogo_tone	4000.0	80.0	4242.688	0.1	False				True	100.0	12.0	4243.088	4243.638	delay	550.0	ALM	False		False	4.0
4253.508	2.0	trials	nogo_tone	4000.0	80.0	4253.508	0.1	False				True	100.0	12.0	4253.458	4253.907999999999	audio	450.0	ALM	False		False	4.0
4264.199	2.0	trials	no_tone					True	5.0	4265.199	0.01	False					nolight	0.0	nan	False		False	5.0
4275.509	2.0	trials	nogo_tone	4000.0	80.0	4275.509	0.1	True	5.0	4276.509	0.01	False					nolight	0.0	nan	False		False	3.0
4286.199	2.0	trials	nogo_tone	4000.0	80.0	4286.199	0.1	True	5.0	4287.199	0.01	False					nolight	0.0	nan	False		False	3.0
4296.909	2.0	trials	go_tone	8000.0	80.0	4296.909	0.1	False				False					nolight	0.0	nan	False		False	2.0
4307.471	2.0	trials	no_tone					True	5.0	4308.471	0.01	False					nolight	0.0	nan	False		False	5.0
4318.389	2.0	trials	go_tone	8000.0	80.0	4318.389	0.1	False				False					nolight	0.0	nan	False		False	2.0
4329.852	2.0	trials	nogo_tone	4000.0	80.0	4329.852	0.1	False				True	100.0	12.0	4330.802	4331.152	whisker	350.0	ALM	False		False	4.0
4341.3	2.0	trials	go_tone	8000.0	80.0	4341.3	0.1	False				True	100.0	12.0	4342.25	4342.6	whisker	350.0	ALM	False		False	2.0
4351.922	2.0	trials	nogo_tone	4000.0	80.0	4351.922	0.1	False				True	100.0	12.0	4352.321999999999	4352.871999999999	delay	550.0	ALM	False		False	4.0
4363.39	2.0	trials	go_tone	8000.0	80.0	4363.39	0.1	False				False					nolight	0.0	nan	False		False	2.0
4374.56	2.0	trials	no_tone					True	5.0	4375.56	0.01	True	100.0	12.0	4374.51	4374.96	audio	450.0	ALM	False		False	5.0
4385.411	2.0	trials	nogo_tone	4000.0	80.0	4385.411	0.1	False				False					nolight	0.0	nan	False		False	4.0
4396.601	2.0	trials	no_tone					True	5.0	4397.601	0.01	False					nolight	0.0	nan	False		False	5.0
4407.438	2.0	trials	nogo_tone	4000.0	80.0	4407.438	0.1	True	5.0	4408.438	0.01	False					nolight	0.0	nan	False		False	3.0
4418.752	2.0	trials	go_tone	8000.0	80.0	4418.752	0.1	True	5.0	4419.752	0.01	True	100.0	12.0	4419.152	4419.702	delay	550.0	ALM	False		False	1.0
4429.831	2.0	trials	go_tone	8000.0	80.0	4429.831	0.1	True	5.0	4430.831	0.01	False					nolight	0.0	nan	False		False	1.0
4440.611	2.0	trials	no_tone					True	5.0	4441.611	0.01	False					nolight	0.0	nan	False		False	5.0
4451.288	2.0	trials	go_tone	8000.0	80.0	4451.288	0.1	False				False					nolight	0.0	nan	False		False	2.0
4462.322	2.0	trials	nogo_tone	4000.0	80.0	4462.322	0.1	False				False					nolight	0.0	nan	False		False	4.0
4473.252	2.0	trials	no_tone					True	5.0	4474.252	0.01	False					nolight	0.0	nan	False		False	5.0
4484.292	2.0	trials	nogo_tone	4000.0	80.0	4484.292	0.1	False				False					nolight	0.0	nan	False		False	4.0
4495.032	2.0	trials	go_tone	8000.0	80.0	4495.032	0.1	False				True	100.0	12.0	4495.432	4495.982	delay	550.0	ALM	False		False	2.0
4505.743	2.0	trials	nogo_tone	4000.0	80.0	4505.743	0.1	True	5.0	4506.743	0.01	False					nolight	0.0	nan	False		False	3.0
4516.533	2.0	trials	go_tone	8000.0	80.0	4516.533	0.1	True	5.0	4517.533	0.01	False					nolight	0.0	nan	False		False	1.0
4527.423	2.0	trials	nogo_tone	4000.0	80.0	4527.423	0.1	False				False					nolight	0.0	nan	False		False	4.0
