onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2193.459	2.0	trials	go_tone	8000.0	80.0	2193.459	0.1	True	5.0	2194.459	0.01	False					nolight	0.0	nan	True	2195.307	True	1.0
2205.308	2.0	trials	go_tone	8000.0	80.0	2205.308	0.1	True	5.0	2206.308	0.01	False					nolight	0.0	nan	True	2205.408	True	1.0
2215.409	2.0	trials	go_tone	8000.0	80.0	2215.409	0.1	True	5.0	2216.409	0.01	False					nolight	0.0	nan	True	2218.527	False	1.0
2226.928	2.0	trials	nogo_tone	4000.0	80.0	2226.928	0.1	True	5.0	2227.928	0.01	False					nolight	0.0	nan	False		False	3.0
2238.428	2.0	trials	go_tone	8000.0	80.0	2238.428	0.1	False				False					nolight	0.0	nan	False		False	2.0
2250.438	2.0	trials	nogo_tone	4000.0	80.0	2250.438	0.1	True	5.0	2251.438	0.01	False					nolight	0.0	nan	False		False	3.0
2261.31	2.0	trials	nogo_tone	4000.0	80.0	2261.31	0.1	False				False					nolight	0.0	nan	False		False	4.0
2272.029	2.0	trials	nogo_tone	4000.0	80.0	2272.029	0.1	False				True	100.0	12.0	2272.429	2272.979	delay	550.0	wS1	False		False	4.0
2282.669	2.0	trials	go_tone	8000.0	80.0	2282.669	0.1	False				False					nolight	0.0	nan	False		False	2.0
2294.221	2.0	trials	go_tone	8000.0	80.0	2294.221	0.1	True	5.0	2295.221	0.01	True	100.0	12.0	2294.621	2295.171	delay	550.0	wS1	False		False	1.0
2305.581	2.0	trials	no_tone					True	5.0	2306.581	0.01	True	100.0	12.0	2305.531	2305.981	audio	450.0	wS1	False		False	5.0
2316.161	2.0	trials	nogo_tone	4000.0	80.0	2316.161	0.1	True	5.0	2317.161	0.01	True	100.0	12.0	2316.561	2317.111	delay	550.0	wS1	False		False	3.0
2327.191	2.0	trials	nogo_tone	4000.0	80.0	2327.191	0.1	False				False					nolight	0.0	nan	False		False	4.0
2340.531	2.0	trials	nogo_tone	4000.0	80.0	2340.531	0.1	False				False					nolight	0.0	nan	False		False	4.0
2351.482	2.0	trials	nogo_tone	4000.0	80.0	2351.482	0.1	False				True	100.0	12.0	2352.432	2352.782	whisker	350.0	wS1	False		False	4.0
2362.67	2.0	trials	go_tone	8000.0	80.0	2362.67	0.1	True	5.0	2363.67	0.01	False					nolight	0.0	nan	False		False	1.0
2373.46	2.0	trials	go_tone	8000.0	80.0	2373.46	0.1	True	5.0	2374.46	0.01	False					nolight	0.0	nan	False		False	1.0
2384.711	2.0	trials	no_tone					True	5.0	2385.711	0.01	True	100.0	12.0	2385.111	2385.6609999999996	delay	550.0	wS1	False		False	5.0
2396.183	2.0	trials	nogo_tone	4000.0	80.0	2396.183	0.1	True	5.0	2397.183	0.01	True	100.0	12.0	2396.583	2397.133	delay	550.0	wS1	False		False	3.0
2407.251	2.0	trials	go_tone	8000.0	80.0	2407.251	0.1	False				False					nolight	0.0	nan	False		False	2.0
2418.181	2.0	trials	no_tone					True	5.0	2419.181	0.01	False					nolight	0.0	nan	False		False	5.0
2429.383	2.0	trials	go_tone	8000.0	80.0	2429.383	0.1	True	5.0	2430.383	0.01	False					nolight	0.0	nan	False		False	1.0
2440.342	2.0	trials	no_tone					True	5.0	2441.342	0.01	False					nolight	0.0	nan	False		False	5.0
2451.883	2.0	trials	nogo_tone	4000.0	80.0	2451.883	0.1	True	5.0	2452.883	0.01	True	100.0	12.0	2451.8329999999996	2452.283	audio	450.0	wS1	False		False	3.0
2463.177	2.0	trials	no_tone					True	5.0	2464.177	0.01	False					nolight	0.0	nan	False		False	5.0
2474.657	2.0	trials	nogo_tone	4000.0	80.0	2474.657	0.1	True	5.0	2475.657	0.01	False					nolight	0.0	nan	False		False	3.0
2547.333	2.0	trials	go_tone	8000.0	80.0	2547.333	0.1	True	5.0	2548.333	0.01	True	100.0	12.0	2547.733	2548.283	delay	550.0	wS1	False		False	1.0
2560.214	2.0	trials	go_tone	8000.0	80.0	2560.214	0.1	False				False					nolight	0.0	nan	False		False	2.0
2572.855	2.0	trials	no_tone					True	5.0	2573.855	0.01	True	100.0	12.0	2573.805	2574.155	whisker	350.0	wS1	False		False	5.0
2583.646	2.0	trials	go_tone	8000.0	80.0	2583.646	0.1	False				False					nolight	0.0	nan	False		False	2.0
2595.456	2.0	trials	nogo_tone	4000.0	80.0	2595.456	0.1	True	5.0	2596.456	0.01	False					nolight	0.0	nan	False		False	3.0
2606.186	2.0	trials	go_tone	8000.0	80.0	2606.186	0.1	True	5.0	2607.186	0.01	True	100.0	12.0	2607.136	2607.4860000000003	whisker	350.0	wS1	False		False	1.0
2617.305	2.0	trials	nogo_tone	4000.0	80.0	2617.305	0.1	True	5.0	2618.305	0.01	False					nolight	0.0	nan	False		False	3.0
2628.635	2.0	trials	go_tone	8000.0	80.0	2628.635	0.1	True	5.0	2629.635	0.01	True	100.0	12.0	2628.585	2629.0350000000003	audio	450.0	wS1	True	2631.782	False	1.0
2639.375	2.0	trials	nogo_tone	4000.0	80.0	2639.375	0.1	False				False					nolight	0.0	nan	False		False	4.0
2650.825	2.0	trials	no_tone					True	5.0	2651.825	0.01	False					nolight	0.0	nan	False		False	5.0
2661.527	2.0	trials	nogo_tone	4000.0	80.0	2661.527	0.1	True	5.0	2662.527	0.01	False					nolight	0.0	nan	False		False	3.0
2672.236	2.0	trials	nogo_tone	4000.0	80.0	2672.236	0.1	False				False					nolight	0.0	nan	False		False	4.0
2683.754	2.0	trials	nogo_tone	4000.0	80.0	2683.754	0.1	False				False					nolight	0.0	nan	False		False	4.0
2694.546	2.0	trials	go_tone	8000.0	80.0	2694.546	0.1	False				False					nolight	0.0	nan	False		False	2.0
2705.956	2.0	trials	go_tone	8000.0	80.0	2705.956	0.1	False				True	100.0	12.0	2706.906	2707.2560000000003	whisker	350.0	wS1	False		False	2.0
2717.066	2.0	trials	nogo_tone	4000.0	80.0	2717.066	0.1	True	5.0	2718.066	0.01	False					nolight	0.0	nan	False		False	3.0
2727.898	2.0	trials	go_tone	8000.0	80.0	2727.898	0.1	False				True	100.0	12.0	2728.2980000000002	2728.848	delay	550.0	wS1	False		False	2.0
2739.068	2.0	trials	no_tone					True	5.0	2740.068	0.01	False					nolight	0.0	nan	False		False	5.0
2749.917	2.0	trials	go_tone	8000.0	80.0	2749.917	0.1	True	5.0	2750.917	0.01	False					nolight	0.0	nan	False		False	1.0
2760.877	2.0	trials	nogo_tone	4000.0	80.0	2760.877	0.1	True	5.0	2761.877	0.01	True	100.0	12.0	2761.8269999999998	2762.177	whisker	350.0	wS1	True	2764.139	False	3.0
2771.729	2.0	trials	nogo_tone	4000.0	80.0	2771.729	0.1	False				False					nolight	0.0	nan	False		False	4.0
2782.357	2.0	trials	go_tone	8000.0	80.0	2782.357	0.1	False				False					nolight	0.0	nan	False		False	2.0
2792.918	2.0	trials	no_tone					True	5.0	2793.918	0.01	True	100.0	12.0	2792.868	2793.318	audio	450.0	wS1	False		False	5.0
2803.719	2.0	trials	go_tone	8000.0	80.0	2803.719	0.1	False				False					nolight	0.0	nan	False		False	2.0
2814.378	2.0	trials	nogo_tone	4000.0	80.0	2814.378	0.1	False				True	100.0	12.0	2814.328	2814.7780000000002	audio	450.0	wS1	False		False	4.0
2825.729	2.0	trials	go_tone	8000.0	80.0	2825.729	0.1	False				True	100.0	12.0	2825.6789999999996	2826.129	audio	450.0	wS1	False		False	2.0
2836.738	2.0	trials	go_tone	8000.0	80.0	2836.738	0.1	True	5.0	2837.738	0.01	False					nolight	0.0	nan	False		False	1.0
2847.351	2.0	trials	go_tone	8000.0	80.0	2847.351	0.1	True	5.0	2848.351	0.01	False					nolight	0.0	nan	False		False	1.0
2858.249	2.0	trials	nogo_tone	4000.0	80.0	2858.249	0.1	False				True	100.0	12.0	2858.649	2859.1989999999996	delay	550.0	wS1	False		False	4.0
2869.689	2.0	trials	nogo_tone	4000.0	80.0	2869.689	0.1	False				False					nolight	0.0	nan	False		False	4.0
2880.88	2.0	trials	no_tone					True	5.0	2881.88	0.01	False					nolight	0.0	nan	False		False	5.0
2891.68	2.0	trials	nogo_tone	4000.0	80.0	2891.68	0.1	True	5.0	2892.68	0.01	False					nolight	0.0	nan	True	2893.8109999999997	True	3.0
2903.821	2.0	trials	nogo_tone	4000.0	80.0	2903.821	0.1	True	5.0	2904.821	0.01	False					nolight	0.0	nan	False		False	3.0
2914.722	2.0	trials	go_tone	8000.0	80.0	2914.722	0.1	False				False					nolight	0.0	nan	False		False	2.0
2925.602	2.0	trials	go_tone	8000.0	80.0	2925.602	0.1	True	5.0	2926.602	0.01	False					nolight	0.0	nan	False		False	1.0
2936.983	2.0	trials	go_tone	8000.0	80.0	2936.983	0.1	False				False					nolight	0.0	nan	False		False	2.0
2947.762	2.0	trials	nogo_tone	4000.0	80.0	2947.762	0.1	False				False					nolight	0.0	nan	False		False	4.0
2959.08	2.0	trials	nogo_tone	4000.0	80.0	2959.08	0.1	True	5.0	2960.08	0.01	False					nolight	0.0	nan	False		False	3.0
2970.192	2.0	trials	nogo_tone	4000.0	80.0	2970.192	0.1	True	5.0	2971.192	0.01	False					nolight	0.0	nan	False		False	3.0
2981.061	2.0	trials	go_tone	8000.0	80.0	2981.061	0.1	True	5.0	2982.061	0.01	True	100.0	12.0	2981.4610000000002	2982.011	delay	550.0	wS1	False		False	1.0
2992.361	2.0	trials	nogo_tone	4000.0	80.0	2992.361	0.1	True	5.0	2993.361	0.01	False					nolight	0.0	nan	False		False	3.0
3003.021	2.0	trials	no_tone					True	5.0	3004.021	0.01	True	100.0	12.0	3003.4210000000003	3003.971	delay	550.0	wS1	False		False	5.0
3013.782	2.0	trials	nogo_tone	4000.0	80.0	3013.782	0.1	True	5.0	3014.782	0.01	False					nolight	0.0	nan	False		False	3.0
3024.812	2.0	trials	go_tone	8000.0	80.0	3024.812	0.1	True	5.0	3025.812	0.01	True	100.0	12.0	3024.7619999999997	3025.212	audio	450.0	wS1	False		False	1.0
3035.982	2.0	trials	no_tone					True	5.0	3036.982	0.01	False					nolight	0.0	nan	False		False	5.0
3046.782	2.0	trials	nogo_tone	4000.0	80.0	3046.782	0.1	False				False					nolight	0.0	nan	False		False	4.0
3057.852	2.0	trials	go_tone	8000.0	80.0	3057.852	0.1	False				False					nolight	0.0	nan	False		False	2.0
3069.133	2.0	trials	no_tone					True	5.0	3070.133	0.01	False					nolight	0.0	nan	False		False	5.0
3080.682	2.0	trials	nogo_tone	4000.0	80.0	3080.682	0.1	False				False					nolight	0.0	nan	False		False	4.0
3091.484	2.0	trials	no_tone					True	5.0	3092.484	0.01	False					nolight	0.0	nan	False		False	5.0
3102.103	2.0	trials	go_tone	8000.0	80.0	3102.103	0.1	True	5.0	3103.103	0.01	False					nolight	0.0	nan	True	3104.888	False	1.0
3112.683	2.0	trials	no_tone					True	5.0	3113.683	0.01	False					nolight	0.0	nan	False		False	5.0
3123.403	2.0	trials	nogo_tone	4000.0	80.0	3123.403	0.1	False				True	100.0	12.0	3123.803	3124.3529999999996	delay	550.0	wS1	False		False	4.0
3134.615	2.0	trials	go_tone	8000.0	80.0	3134.615	0.1	False				False					nolight	0.0	nan	False		False	2.0
3145.716	2.0	trials	go_tone	8000.0	80.0	3145.716	0.1	False				True	100.0	12.0	3146.116	3146.6659999999997	delay	550.0	wS1	False		False	2.0
3157.214	2.0	trials	nogo_tone	4000.0	80.0	3157.214	0.1	False				True	100.0	12.0	3158.1639999999998	3158.514	whisker	350.0	wS1	False		False	4.0
3168.736	2.0	trials	no_tone					True	5.0	3169.736	0.01	True	100.0	12.0	3169.6859999999997	3170.036	whisker	350.0	wS1	False		False	5.0
3180.066	2.0	trials	no_tone					True	5.0	3181.066	0.01	False					nolight	0.0	nan	False		False	5.0
3190.865	2.0	trials	nogo_tone	4000.0	80.0	3190.865	0.1	True	5.0	3191.865	0.01	True	100.0	12.0	3191.8149999999996	3192.165	whisker	350.0	wS1	False		False	3.0
3201.885	2.0	trials	go_tone	8000.0	80.0	3201.885	0.1	False				True	100.0	12.0	3202.835	3203.1850000000004	whisker	350.0	wS1	False		False	2.0
3212.616	2.0	trials	no_tone					True	5.0	3213.616	0.01	False					nolight	0.0	nan	False		False	5.0
3223.495	2.0	trials	nogo_tone	4000.0	80.0	3223.495	0.1	False				True	100.0	12.0	3223.4449999999997	3223.895	audio	450.0	wS1	False		False	4.0
3234.196	2.0	trials	go_tone	8000.0	80.0	3234.196	0.1	False				False					nolight	0.0	nan	False		False	2.0
3244.847	2.0	trials	go_tone	8000.0	80.0	3244.847	0.1	True	5.0	3245.847	0.01	False					nolight	0.0	nan	True	3247.6940000000004	False	1.0
3256.13	2.0	trials	nogo_tone	4000.0	80.0	3256.13	0.1	True	5.0	3257.13	0.01	True	100.0	12.0	3256.08	3256.53	audio	450.0	wS1	False		False	3.0
3266.758	2.0	trials	go_tone	8000.0	80.0	3266.758	0.1	True	5.0	3267.758	0.01	True	100.0	12.0	3267.7079999999996	3268.058	whisker	350.0	wS1	False		False	1.0
3277.637	2.0	trials	nogo_tone	4000.0	80.0	3277.637	0.1	False				False					nolight	0.0	nan	False		False	4.0
3288.378	2.0	trials	nogo_tone	4000.0	80.0	3288.378	0.1	True	5.0	3289.378	0.01	False					nolight	0.0	nan	False		False	3.0
3299.396	2.0	trials	nogo_tone	4000.0	80.0	3299.396	0.1	False				False					nolight	0.0	nan	False		False	4.0
3310.898	2.0	trials	no_tone					True	5.0	3311.898	0.01	True	100.0	12.0	3310.848	3311.2980000000002	audio	450.0	wS1	False		False	5.0
3321.757	2.0	trials	nogo_tone	4000.0	80.0	3321.757	0.1	True	5.0	3322.757	0.01	False					nolight	0.0	nan	False		False	3.0
3332.659	2.0	trials	go_tone	8000.0	80.0	3332.659	0.1	True	5.0	3333.659	0.01	False					nolight	0.0	nan	True	3335.396	False	1.0
3344.159	2.0	trials	go_tone	8000.0	80.0	3344.159	0.1	True	5.0	3345.159	0.01	False					nolight	0.0	nan	True	3346.5170000000003	True	1.0
3356.519	2.0	trials	go_tone	8000.0	80.0	3356.519	0.1	True	5.0	3357.519	0.01	False					nolight	0.0	nan	True	3359.2369999999996	False	1.0
3367.599	2.0	trials	go_tone	8000.0	80.0	3367.599	0.1	False				True	100.0	12.0	3367.549	3367.9990000000003	audio	450.0	wS1	False		False	2.0
3378.517	2.0	trials	go_tone	8000.0	80.0	3378.517	0.1	False				False					nolight	0.0	nan	False		False	2.0
3389.418	2.0	trials	go_tone	8000.0	80.0	3389.418	0.1	True	5.0	3390.418	0.01	False					nolight	0.0	nan	True	3392.107	False	1.0
3400.23	2.0	trials	nogo_tone	4000.0	80.0	3400.23	0.1	False				False					nolight	0.0	nan	True	3402.856	False	4.0
3411.158	2.0	trials	nogo_tone	4000.0	80.0	3411.158	0.1	True	5.0	3412.158	0.01	True	100.0	12.0	3411.558	3412.1079999999997	delay	550.0	wS1	False		False	3.0
3422.668	2.0	trials	go_tone	8000.0	80.0	3422.668	0.1	False				False					nolight	0.0	nan	False		False	2.0
3433.675	2.0	trials	go_tone	8000.0	80.0	3433.675	0.1	False				True	100.0	12.0	3434.0750000000003	3434.625	delay	550.0	wS1	False		False	2.0
3444.323	2.0	trials	nogo_tone	4000.0	80.0	3444.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
3457.87	2.0	trials	nogo_tone	4000.0	80.0	3457.87	0.1	True	5.0	3458.87	0.01	False					nolight	0.0	nan	False		False	3.0
3469.201	2.0	trials	go_tone	8000.0	80.0	3469.201	0.1	False				True	100.0	12.0	3469.151	3469.601	audio	450.0	wS1	False		False	2.0
3479.901	2.0	trials	no_tone					True	5.0	3480.901	0.01	False					nolight	0.0	nan	False		False	5.0
3490.719	2.0	trials	nogo_tone	4000.0	80.0	3490.719	0.1	False				False					nolight	0.0	nan	False		False	4.0
3502.19	2.0	trials	no_tone					True	5.0	3503.19	0.01	True	100.0	12.0	3503.14	3503.4900000000002	whisker	350.0	wS1	False		False	5.0
3513.68	2.0	trials	go_tone	8000.0	80.0	3513.68	0.1	True	5.0	3514.68	0.01	False					nolight	0.0	nan	True	3516.066	True	1.0
3526.072	2.0	trials	go_tone	8000.0	80.0	3526.072	0.1	True	5.0	3527.072	0.01	False					nolight	0.0	nan	True	3528.8050000000003	False	1.0
3537.62	2.0	trials	go_tone	8000.0	80.0	3537.62	0.1	True	5.0	3538.62	0.01	False					nolight	0.0	nan	True	3540.287	False	1.0
3548.792	2.0	trials	no_tone					True	5.0	3549.792	0.01	True	100.0	12.0	3548.7419999999997	3549.192	audio	450.0	wS1	False		False	5.0
3559.923	2.0	trials	go_tone	8000.0	80.0	3559.923	0.1	True	5.0	3560.923	0.01	False					nolight	0.0	nan	True	3562.805	False	1.0
3571.425	2.0	trials	nogo_tone	4000.0	80.0	3571.425	0.1	True	5.0	3572.425	0.01	True	100.0	12.0	3571.375	3571.8250000000003	audio	450.0	wS1	False		False	3.0
3582.932	2.0	trials	nogo_tone	4000.0	80.0	3582.932	0.1	False				True	100.0	12.0	3583.8819999999996	3584.232	whisker	350.0	wS1	False		False	4.0
3593.753	2.0	trials	nogo_tone	4000.0	80.0	3593.753	0.1	False				False					nolight	0.0	nan	False		False	4.0
3604.573	2.0	trials	nogo_tone	4000.0	80.0	3604.573	0.1	True	5.0	3605.573	0.01	False					nolight	0.0	nan	True	3607.2909999999997	False	3.0
3615.872	2.0	trials	nogo_tone	4000.0	80.0	3615.872	0.1	True	5.0	3616.872	0.01	True	100.0	12.0	3616.8219999999997	3617.172	whisker	350.0	wS1	False		False	3.0
3627.002	2.0	trials	go_tone	8000.0	80.0	3627.002	0.1	False				False					nolight	0.0	nan	True	3629.72	False	2.0
3638.134	2.0	trials	no_tone					True	5.0	3639.134	0.01	False					nolight	0.0	nan	False		False	5.0
3648.916	2.0	trials	nogo_tone	4000.0	80.0	3648.916	0.1	True	5.0	3649.916	0.01	False					nolight	0.0	nan	False		False	3.0
3660.264	2.0	trials	go_tone	8000.0	80.0	3660.264	0.1	True	5.0	3661.264	0.01	True	100.0	12.0	3660.664	3661.214	delay	550.0	wS1	True	3662.943	False	1.0
3671.263	2.0	trials	no_tone					True	5.0	3672.263	0.01	False					nolight	0.0	nan	False		False	5.0
3681.823	2.0	trials	nogo_tone	4000.0	80.0	3681.823	0.1	False				False					nolight	0.0	nan	False		False	4.0
3693.303	2.0	trials	no_tone					True	5.0	3694.303	0.01	True	100.0	12.0	3693.703	3694.2529999999997	delay	550.0	wS1	True	3695.98	False	5.0
3703.983	2.0	trials	no_tone					True	5.0	3704.983	0.01	False					nolight	0.0	nan	False		False	5.0
3715.024	2.0	trials	go_tone	8000.0	80.0	3715.024	0.1	True	5.0	3716.024	0.01	True	100.0	12.0	3714.9739999999997	3715.424	audio	450.0	wS1	False		False	1.0
3726.345	2.0	trials	nogo_tone	4000.0	80.0	3726.345	0.1	True	5.0	3727.345	0.01	False					nolight	0.0	nan	False		False	3.0
3737.784	2.0	trials	go_tone	8000.0	80.0	3737.784	0.1	False				False					nolight	0.0	nan	False		False	2.0
3748.696	2.0	trials	go_tone	8000.0	80.0	3748.696	0.1	True	5.0	3749.696	0.01	True	100.0	12.0	3749.6459999999997	3749.996	whisker	350.0	wS1	False		False	1.0
3760.075	2.0	trials	nogo_tone	4000.0	80.0	3760.075	0.1	True	5.0	3761.075	0.01	False					nolight	0.0	nan	False		False	3.0
3770.734	2.0	trials	go_tone	8000.0	80.0	3770.734	0.1	True	5.0	3771.734	0.01	False					nolight	0.0	nan	True	3773.4249999999997	False	1.0
3782.224	2.0	trials	go_tone	8000.0	80.0	3782.224	0.1	False				True	100.0	12.0	3783.174	3783.5240000000003	whisker	350.0	wS1	False		False	2.0
3793.166	2.0	trials	nogo_tone	4000.0	80.0	3793.166	0.1	False				True	100.0	12.0	3793.5660000000003	3794.116	delay	550.0	wS1	False		False	4.0
3804.696	2.0	trials	nogo_tone	4000.0	80.0	3804.696	0.1	False				False					nolight	0.0	nan	False		False	4.0
3815.627	2.0	trials	nogo_tone	4000.0	80.0	3815.627	0.1	True	5.0	3816.627	0.01	True	100.0	12.0	3816.027	3816.5769999999998	delay	550.0	wS1	False		False	3.0
3826.707	2.0	trials	go_tone	8000.0	80.0	3826.707	0.1	False				False					nolight	0.0	nan	False		False	2.0
3837.476	2.0	trials	go_tone	8000.0	80.0	3837.476	0.1	False				False					nolight	0.0	nan	False		False	2.0
3848.426	2.0	trials	no_tone					True	5.0	3849.426	0.01	False					nolight	0.0	nan	False		False	5.0
3859.66	2.0	trials	nogo_tone	4000.0	80.0	3859.66	0.1	False				False					nolight	0.0	nan	False		False	4.0
3870.436	2.0	trials	no_tone					True	5.0	3871.436	0.01	False					nolight	0.0	nan	False		False	5.0
3881.39	2.0	trials	go_tone	8000.0	80.0	3881.39	0.1	True	5.0	3882.39	0.01	False					nolight	0.0	nan	True	3884.067	False	1.0
3892.607	2.0	trials	go_tone	8000.0	80.0	3892.607	0.1	False				False					nolight	0.0	nan	True	3894.936	True	2.0
3904.938	2.0	trials	go_tone	8000.0	80.0	3904.938	0.1	False				False					nolight	0.0	nan	False		False	2.0
3916.257	2.0	trials	nogo_tone	4000.0	80.0	3916.257	0.1	False				True	100.0	12.0	3916.207	3916.657	audio	450.0	wS1	False		False	4.0
3927.679	2.0	trials	go_tone	8000.0	80.0	3927.679	0.1	True	5.0	3928.679	0.01	False					nolight	0.0	nan	True	3930.424	False	1.0
3939.179	2.0	trials	nogo_tone	4000.0	80.0	3939.179	0.1	True	5.0	3940.179	0.01	False					nolight	0.0	nan	False		False	3.0
3950.659	2.0	trials	nogo_tone	4000.0	80.0	3950.659	0.1	True	5.0	3951.659	0.01	False					nolight	0.0	nan	False		False	3.0
3961.34	2.0	trials	no_tone					True	5.0	3962.34	0.01	False					nolight	0.0	nan	True	3961.929	True	5.0
3971.939	2.0	trials	no_tone					True	5.0	3972.939	0.01	False					nolight	0.0	nan	False		False	5.0
3983.508	2.0	trials	nogo_tone	4000.0	80.0	3983.508	0.1	True	5.0	3984.508	0.01	False					nolight	0.0	nan	False		False	3.0
3994.778	2.0	trials	nogo_tone	4000.0	80.0	3994.778	0.1	True	5.0	3995.778	0.01	False					nolight	0.0	nan	False		False	3.0
4006.031	2.0	trials	nogo_tone	4000.0	80.0	4006.031	0.1	False				False					nolight	0.0	nan	False		False	4.0
4016.838	2.0	trials	go_tone	8000.0	80.0	4016.838	0.1	False				True	100.0	12.0	4016.788	4017.2380000000003	audio	450.0	wS1	False		False	2.0
4028.32	2.0	trials	nogo_tone	4000.0	80.0	4028.32	0.1	False				False					nolight	0.0	nan	False		False	4.0
4039.311	2.0	trials	go_tone	8000.0	80.0	4039.311	0.1	False				True	100.0	12.0	4039.7110000000002	4040.261	delay	550.0	wS1	False		False	2.0
4050.459	2.0	trials	go_tone	8000.0	80.0	4050.459	0.1	True	5.0	4051.459	0.01	False					nolight	0.0	nan	True	4053.1929999999998	False	1.0
4061.91	2.0	trials	no_tone					True	5.0	4062.91	0.01	False					nolight	0.0	nan	False		False	5.0
4072.981	2.0	trials	no_tone					True	5.0	4073.981	0.01	True	100.0	12.0	4073.3810000000003	4073.931	delay	550.0	wS1	False		False	5.0
4083.934	2.0	trials	go_tone	8000.0	80.0	4083.934	0.1	True	5.0	4084.934	0.01	True	100.0	12.0	4084.3340000000003	4084.884	delay	550.0	wS1	True	4086.6730000000002	False	1.0
4094.61	2.0000000000004547	trials	nogo_tone	4000.0	80.0	4094.61	0.1	True	5.0	4095.61	0.01	True	100.0	12.0	4094.56	4095.01	audio	450.0	wS1	False		False	3.0
4105.182	2.0	trials	nogo_tone	4000.0	80.0	4105.182	0.1	True	5.0	4106.182	0.01	False					nolight	0.0	nan	False		False	3.0
4116.572	2.0	trials	go_tone	8000.0	80.0	4116.572	0.1	True	5.0	4117.572	0.01	True	100.0	12.0	4116.522	4116.972	audio	450.0	wS1	True	4119.261	False	1.0
4127.352	2.0	trials	nogo_tone	4000.0	80.0	4127.352	0.1	False				False					nolight	0.0	nan	False		False	4.0
4138.631	2.0	trials	go_tone	8000.0	80.0	4138.631	0.1	False				False					nolight	0.0	nan	True	4140.515	True	2.0
4150.522	2.0	trials	go_tone	8000.0	80.0	4150.522	0.1	False				False					nolight	0.0	nan	False		False	2.0
4161.992	2.0	trials	go_tone	8000.0	80.0	4161.992	0.1	True	5.0	4162.992	0.01	True	100.0	12.0	4162.942	4163.292	whisker	350.0	wS1	True	4164.725	False	1.0
4173.181	2.0	trials	go_tone	8000.0	80.0	4173.181	0.1	True	5.0	4174.181	0.01	False					nolight	0.0	nan	True	4175.705	True	1.0
4185.711	2.0	trials	go_tone	8000.0	80.0	4185.711	0.1	True	5.0	4186.711	0.01	False					nolight	0.0	nan	True	4188.531	False	1.0
4196.686	2.0	trials	nogo_tone	4000.0	80.0	4196.686	0.1	False				True	100.0	12.0	4196.6359999999995	4197.085999999999	audio	450.0	wS1	False		False	4.0
4208.052	2.0	trials	nogo_tone	4000.0	80.0	4208.052	0.1	False				False					nolight	0.0	nan	False		False	4.0
4219.384	2.0	trials	go_tone	8000.0	80.0	4219.384	0.1	False				False					nolight	0.0	nan	False		False	2.0
4230.583	2.0	trials	no_tone					True	5.0	4231.583	0.01	False					nolight	0.0	nan	False		False	5.0
4241.973	2.0	trials	no_tone					True	5.0	4242.973	0.01	False					nolight	0.0	nan	True	4244.198	True	5.0
4254.203	2.0	trials	no_tone					True	5.0	4255.203	0.01	False					nolight	0.0	nan	False		False	5.0
4265.735	2.0	trials	nogo_tone	4000.0	80.0	4265.735	0.1	False				True	100.0	12.0	4266.6849999999995	4267.035	whisker	350.0	wS1	False		False	4.0
4276.323	2.0	trials	no_tone					True	5.0	4277.323	0.01	True	100.0	12.0	4277.273	4277.6230000000005	whisker	350.0	wS1	False		False	5.0
4287.433	2.0	trials	go_tone	8000.0	80.0	4287.433	0.1	True	5.0	4288.433	0.01	False					nolight	0.0	nan	True	4289.683	True	1.0
4299.693	2.0	trials	go_tone	8000.0	80.0	4299.693	0.1	True	5.0	4300.693	0.01	False					nolight	0.0	nan	True	4302.034000000001	True	1.0
4312.044	2.0	trials	go_tone	8000.0	80.0	4312.044	0.1	True	5.0	4313.044	0.01	False					nolight	0.0	nan	True	4314.71	False	1.0
4322.816	2.0	trials	nogo_tone	4000.0	80.0	4322.816	0.1	False				False					nolight	0.0	nan	False		False	4.0
4334.065	2.0	trials	nogo_tone	4000.0	80.0	4334.065	0.1	False				True	100.0	12.0	4334.464999999999	4335.014999999999	delay	550.0	wS1	False		False	4.0
4345.296	2.0	trials	go_tone	8000.0	80.0	4345.296	0.1	False				True	100.0	12.0	4346.246	4346.5960000000005	whisker	350.0	wS1	True	4347.832	True	2.0
4357.835	2.0	trials	go_tone	8000.0	80.0	4357.835	0.1	False				True	100.0	12.0	4358.785	4359.135	whisker	350.0	wS1	False		False	2.0
4368.925	2.0	trials	go_tone	8000.0	80.0	4368.925	0.1	False				False					nolight	0.0	nan	False		False	2.0
4545.539	2.0	trials	no_tone					True	5.0	4546.539	0.01	True	100.0	12.0	4545.489	4545.938999999999	audio	450.0	wS1	False		False	5.0
4556.687	2.0	trials	go_tone	8000.0	80.0	4556.687	0.1	True	5.0	4557.687	0.01	False					nolight	0.0	nan	True	4559.4259999999995	False	1.0
4568.09	2.0	trials	go_tone	8000.0	80.0	4568.09	0.1	True	5.0	4569.09	0.01	False					nolight	0.0	nan	True	4570.448	True	1.0
