onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2167.363	2.0	trials	nogo_tone	4000.0	80.0	2167.363	0.1	True	5.0	2168.363	0.01	True	100.0	12.0	2167.763	2168.3129999999996	delay	550.0	ALM	False		False	3.0
2178.175	2.0	trials	nogo_tone	4000.0	80.0	2178.175	0.1	False				True	100.0	12.0	2179.125	2179.4750000000004	whisker	350.0	ALM	False		False	4.0
2189.714	2.0	trials	nogo_tone	4000.0	80.0	2189.714	0.1	True	5.0	2190.714	0.01	False					nolight	0.0	nan	False		False	3.0
2201.151	2.0	trials	no_tone					True	5.0	2202.151	0.01	False					nolight	0.0	nan	False		False	5.0
2212.633	2.0	trials	go_tone	8000.0	80.0	2212.633	0.1	False				True	100.0	12.0	2213.5829999999996	2213.933	whisker	350.0	ALM	True	2215.0739999999996	True	2.0
2225.075	2.0	trials	go_tone	8000.0	80.0	2225.075	0.1	False				True	100.0	12.0	2226.0249999999996	2226.375	whisker	350.0	ALM	False		False	2.0
2235.884	2.0	trials	no_tone					True	5.0	2236.884	0.01	False					nolight	0.0	nan	False		False	5.0
2246.662	2.0	trials	go_tone	8000.0	80.0	2246.662	0.1	False				True	100.0	12.0	2246.6119999999996	2247.062	audio	450.0	ALM	False		False	2.0
2258.105	2.0	trials	no_tone					True	5.0	2259.105	0.01	False					nolight	0.0	nan	False		False	5.0
2268.865	2.0	trials	go_tone	8000.0	80.0	2268.865	0.1	True	5.0	2269.865	0.01	False					nolight	0.0	nan	False		False	1.0
2279.805	2.0	trials	no_tone					True	5.0	2280.805	0.01	False					nolight	0.0	nan	False		False	5.0
2290.485	2.0	trials	nogo_tone	4000.0	80.0	2290.485	0.1	True	5.0	2291.485	0.01	True	100.0	12.0	2290.435	2290.885	audio	450.0	ALM	False		False	3.0
2301.877	2.0	trials	go_tone	8000.0	80.0	2301.877	0.1	True	5.0	2302.877	0.01	False					nolight	0.0	nan	False		False	1.0
2313.166	2.0	trials	nogo_tone	4000.0	80.0	2313.166	0.1	True	5.0	2314.166	0.01	False					nolight	0.0	nan	False		False	3.0
2324.186	2.0	trials	go_tone	8000.0	80.0	2324.186	0.1	False				False					nolight	0.0	nan	False		False	2.0
2335.436	2.0	trials	no_tone					True	5.0	2336.436	0.01	True	100.0	12.0	2335.386	2335.8360000000002	audio	450.0	ALM	False		False	5.0
2346.568	2.0	trials	go_tone	8000.0	80.0	2346.568	0.1	True	5.0	2347.568	0.01	True	100.0	12.0	2346.9680000000003	2347.518	delay	550.0	ALM	False		False	1.0
2357.257	2.0	trials	nogo_tone	4000.0	80.0	2357.257	0.1	True	5.0	2358.257	0.01	False					nolight	0.0	nan	False		False	3.0
2368.627	2.0	trials	go_tone	8000.0	80.0	2368.627	0.1	False				False					nolight	0.0	nan	False		False	2.0
2379.617	2.0	trials	nogo_tone	4000.0	80.0	2379.617	0.1	False				False					nolight	0.0	nan	False		False	4.0
2391.147	2.0	trials	no_tone					True	5.0	2392.147	0.01	True	100.0	12.0	2391.547	2392.0969999999998	delay	550.0	ALM	False		False	5.0
2402.179	2.0	trials	go_tone	8000.0	80.0	2402.179	0.1	True	5.0	2403.179	0.01	False					nolight	0.0	nan	True	2405.032	False	1.0
2413.129	2.0	trials	nogo_tone	4000.0	80.0	2413.129	0.1	False				False					nolight	0.0	nan	False		False	4.0
2424.059	2.0	trials	nogo_tone	4000.0	80.0	2424.059	0.1	True	5.0	2425.059	0.01	False					nolight	0.0	nan	False		False	3.0
2435.599	2.0	trials	nogo_tone	4000.0	80.0	2435.599	0.1	False				False					nolight	0.0	nan	False		False	4.0
2446.659	2.0	trials	no_tone					True	5.0	2447.659	0.01	False					nolight	0.0	nan	False		False	5.0
2457.822	2.0	trials	no_tone					True	5.0	2458.822	0.01	True	100.0	12.0	2458.772	2459.1220000000003	whisker	350.0	ALM	False		False	5.0
2468.4	2.0	trials	go_tone	8000.0	80.0	2468.4	0.1	False				True	100.0	12.0	2468.8	2469.35	delay	550.0	ALM	False		False	2.0
2479.44	2.0	trials	nogo_tone	4000.0	80.0	2479.44	0.1	False				True	100.0	12.0	2479.84	2480.39	delay	550.0	ALM	False		False	4.0
2490.289	2.0	trials	go_tone	8000.0	80.0	2490.289	0.1	True	5.0	2491.289	0.01	True	100.0	12.0	2491.239	2491.5890000000004	whisker	350.0	ALM	False		False	1.0
2501.277	2.0	trials	go_tone	8000.0	80.0	2501.277	0.1	False				False					nolight	0.0	nan	False		False	2.0
2512.809	2.0	trials	go_tone	8000.0	80.0	2512.809	0.1	True	5.0	2513.809	0.01	False					nolight	0.0	nan	False		False	1.0
2524.159	2.0	trials	nogo_tone	4000.0	80.0	2524.159	0.1	False				True	100.0	12.0	2524.109	2524.559	audio	450.0	ALM	False		False	4.0
2535.44	2.0	trials	no_tone					True	5.0	2536.44	0.01	False					nolight	0.0	nan	False		False	5.0
2546.031	2.0	trials	go_tone	8000.0	80.0	2546.031	0.1	True	5.0	2547.031	0.01	True	100.0	12.0	2545.9809999999998	2546.431	audio	450.0	ALM	True	2549.227	False	1.0
2557.28	2.0	trials	nogo_tone	4000.0	80.0	2557.28	0.1	False				False					nolight	0.0	nan	False		False	4.0
2568.83	2.0	trials	nogo_tone	4000.0	80.0	2568.83	0.1	True	5.0	2569.83	0.01	True	100.0	12.0	2569.7799999999997	2570.13	whisker	350.0	ALM	False		False	3.0
2579.791	2.0	trials	nogo_tone	4000.0	80.0	2579.791	0.1	False				False					nolight	0.0	nan	False		False	4.0
2590.592	2.0	trials	go_tone	8000.0	80.0	2590.592	0.1	True	5.0	2591.592	0.01	False					nolight	0.0	nan	True	2593.1820000000002	False	1.0
2601.521	2.0	trials	go_tone	8000.0	80.0	2601.521	0.1	True	5.0	2602.521	0.01	False					nolight	0.0	nan	False		False	1.0
2612.371	2.0	trials	nogo_tone	4000.0	80.0	2612.371	0.1	True	5.0	2613.371	0.01	False					nolight	0.0	nan	False		False	3.0
2623.753	2.0	trials	go_tone	8000.0	80.0	2623.753	0.1	False				False					nolight	0.0	nan	False		False	2.0
2635.251	2.0	trials	go_tone	8000.0	80.0	2635.251	0.1	False				False					nolight	0.0	nan	False		False	2.0
2646.733	2.0	trials	nogo_tone	4000.0	80.0	2646.733	0.1	False				False					nolight	0.0	nan	False		False	4.0
2658.222	2.0	trials	go_tone	8000.0	80.0	2658.222	0.1	False				False					nolight	0.0	nan	True	2660.9440000000004	False	2.0
2669.002	2.0	trials	no_tone					True	5.0	2670.002	0.01	False					nolight	0.0	nan	False		False	5.0
2680.123	2.0	trials	go_tone	8000.0	80.0	2680.123	0.1	False				True	100.0	12.0	2681.073	2681.4230000000002	whisker	350.0	ALM	False		False	2.0
2691.527	2.0	trials	go_tone	8000.0	80.0	2691.527	0.1	False				False					nolight	0.0	nan	False		False	2.0
2702.803	2.0	trials	go_tone	8000.0	80.0	2702.803	0.1	True	5.0	2703.803	0.01	False					nolight	0.0	nan	False		False	1.0
2714.312	2.0	trials	nogo_tone	4000.0	80.0	2714.312	0.1	False				True	100.0	12.0	2714.712	2715.2619999999997	delay	550.0	ALM	False		False	4.0
2725.023	2.0	trials	go_tone	8000.0	80.0	2725.023	0.1	False				False					nolight	0.0	nan	False		False	2.0
2735.903	2.0	trials	no_tone					True	5.0	2736.903	0.01	True	100.0	12.0	2736.303	2736.8529999999996	delay	550.0	ALM	False		False	5.0
2747.303	2.0	trials	nogo_tone	4000.0	80.0	2747.303	0.1	True	5.0	2748.303	0.01	True	100.0	12.0	2747.703	2748.2529999999997	delay	550.0	ALM	False		False	3.0
2758.793	2.0	trials	nogo_tone	4000.0	80.0	2758.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
2770.256	2.0	trials	go_tone	8000.0	80.0	2770.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
2781.474	2.0	trials	no_tone					True	5.0	2782.474	0.01	True	100.0	12.0	2781.424	2781.8740000000003	audio	450.0	ALM	False		False	5.0
2792.935	2.0	trials	nogo_tone	4000.0	80.0	2792.935	0.1	False				False					nolight	0.0	nan	False		False	4.0
2803.694	2.0	trials	nogo_tone	4000.0	80.0	2803.694	0.1	False				True	100.0	12.0	2804.644	2804.994	whisker	350.0	ALM	False		False	4.0
2815.084	2.0	trials	no_tone					True	5.0	2816.084	0.01	False					nolight	0.0	nan	False		False	5.0
2825.735	2.0	trials	nogo_tone	4000.0	80.0	2825.735	0.1	True	5.0	2826.735	0.01	True	100.0	12.0	2825.685	2826.135	audio	450.0	ALM	False		False	3.0
2836.735	2.0	trials	no_tone					True	5.0	2837.735	0.01	False					nolight	0.0	nan	False		False	5.0
2847.925	2.0	trials	nogo_tone	4000.0	80.0	2847.925	0.1	False				False					nolight	0.0	nan	False		False	4.0
2859.106	2.0	trials	nogo_tone	4000.0	80.0	2859.106	0.1	True	5.0	2860.106	0.01	False					nolight	0.0	nan	False		False	3.0
2870.325	2.0	trials	nogo_tone	4000.0	80.0	2870.325	0.1	True	5.0	2871.325	0.01	False					nolight	0.0	nan	False		False	3.0
2881.555	2.0	trials	go_tone	8000.0	80.0	2881.555	0.1	False				False					nolight	0.0	nan	False		False	2.0
2892.925	2.0	trials	go_tone	8000.0	80.0	2892.925	0.1	True	5.0	2893.925	0.01	True	100.0	12.0	2893.3250000000003	2893.875	delay	550.0	ALM	False		False	1.0
2904.32	2.0	trials	nogo_tone	4000.0	80.0	2904.32	0.1	True	5.0	2905.32	0.01	False					nolight	0.0	nan	False		False	3.0
2915.257	2.0	trials	go_tone	8000.0	80.0	2915.257	0.1	True	5.0	2916.257	0.01	True	100.0	12.0	2915.207	2915.657	audio	450.0	ALM	True	2918.491	False	1.0
2926.646	2.0	trials	nogo_tone	4000.0	80.0	2926.646	0.1	False				False					nolight	0.0	nan	False		False	4.0
2938.038	2.0	trials	nogo_tone	4000.0	80.0	2938.038	0.1	True	5.0	2939.038	0.01	False					nolight	0.0	nan	False		False	3.0
2949.307	2.0	trials	go_tone	8000.0	80.0	2949.307	0.1	True	5.0	2950.307	0.01	False					nolight	0.0	nan	False		False	1.0
2960.377	2.0	trials	go_tone	8000.0	80.0	2960.377	0.1	False				False					nolight	0.0	nan	False		False	2.0
2971.187	2.0	trials	no_tone					True	5.0	2972.187	0.01	False					nolight	0.0	nan	False		False	5.0
2982.367	2.0	trials	nogo_tone	4000.0	80.0	2982.367	0.1	True	5.0	2983.367	0.01	False					nolight	0.0	nan	False		False	3.0
2993.702	2.0	trials	no_tone					True	5.0	2994.702	0.01	True	100.0	12.0	2994.652	2995.0020000000004	whisker	350.0	ALM	False		False	5.0
3004.278	2.0	trials	go_tone	8000.0	80.0	3004.278	0.1	True	5.0	3005.278	0.01	True	100.0	12.0	3005.2279999999996	3005.578	whisker	350.0	ALM	False		False	1.0
3014.857	2.0	trials	nogo_tone	4000.0	80.0	3014.857	0.1	False				False					nolight	0.0	nan	False		False	4.0
3026.398	2.0	trials	go_tone	8000.0	80.0	3026.398	0.1	True	5.0	3027.398	0.01	False					nolight	0.0	nan	True	3029.214	False	1.0
3037.898	2.0	trials	go_tone	8000.0	80.0	3037.898	0.1	True	5.0	3038.898	0.01	False					nolight	0.0	nan	True	3040.821	False	1.0
3049.128	2.0	trials	nogo_tone	4000.0	80.0	3049.128	0.1	False				False					nolight	0.0	nan	False		False	4.0
3059.84	2.0	trials	no_tone					True	5.0	3060.84	0.01	False					nolight	0.0	nan	False		False	5.0
3070.777	2.0	trials	nogo_tone	4000.0	80.0	3070.777	0.1	True	5.0	3071.777	0.01	True	100.0	12.0	3071.727	3072.077	whisker	350.0	ALM	False		False	3.0
3082.159	2.0	trials	go_tone	8000.0	80.0	3082.159	0.1	True	5.0	3083.159	0.01	False					nolight	0.0	nan	True	3085.02	False	1.0
3093.15	2.0	trials	go_tone	8000.0	80.0	3093.15	0.1	True	5.0	3094.15	0.01	False					nolight	0.0	nan	True	3095.986	False	1.0
3104.659	2.0	trials	go_tone	8000.0	80.0	3104.659	0.1	False				False					nolight	0.0	nan	False		False	2.0
3115.399	2.0	trials	nogo_tone	4000.0	80.0	3115.399	0.1	True	5.0	3116.399	0.01	False					nolight	0.0	nan	False		False	3.0
3126.82	2.0	trials	go_tone	8000.0	80.0	3126.82	0.1	False				True	100.0	12.0	3126.77	3127.2200000000003	audio	450.0	ALM	False		False	2.0
3137.74	2.0	trials	no_tone					True	5.0	3138.74	0.01	False					nolight	0.0	nan	False		False	5.0
3148.4	2.0	trials	nogo_tone	4000.0	80.0	3148.4	0.1	False				True	100.0	12.0	3148.35	3148.8	audio	450.0	ALM	False		False	4.0
3159.419	2.0	trials	go_tone	8000.0	80.0	3159.419	0.1	False				True	100.0	12.0	3159.819	3160.3689999999997	delay	550.0	ALM	False		False	2.0
3170.58	2.0	trials	go_tone	8000.0	80.0	3170.58	0.1	False				False					nolight	0.0	nan	False		False	2.0
3214.231	2.0	trials	no_tone					True	5.0	3215.231	0.01	False					nolight	0.0	nan	False		False	5.0
3224.968	2.0	trials	nogo_tone	4000.0	80.0	3224.968	0.1	True	5.0	3225.968	0.01	False					nolight	0.0	nan	False		False	3.0
3235.963	2.0	trials	go_tone	8000.0	80.0	3235.963	0.1	False				False					nolight	0.0	nan	False		False	2.0
3247.272	2.0	trials	nogo_tone	4000.0	80.0	3247.272	0.1	False				True	100.0	12.0	3247.2219999999998	3247.672	audio	450.0	ALM	False		False	4.0
3258.812	2.0	trials	no_tone					True	5.0	3259.812	0.01	True	100.0	12.0	3258.7619999999997	3259.212	audio	450.0	ALM	False		False	5.0
3269.432	2.0	trials	nogo_tone	4000.0	80.0	3269.432	0.1	False				True	100.0	12.0	3269.832	3270.3819999999996	delay	550.0	ALM	False		False	4.0
3280.012	2.0	trials	go_tone	8000.0	80.0	3280.012	0.1	False				True	100.0	12.0	3279.962	3280.4120000000003	audio	450.0	ALM	False		False	2.0
3291.324	2.0	trials	go_tone	8000.0	80.0	3291.324	0.1	False				False					nolight	0.0	nan	False		False	2.0
3302.203	2.0	trials	nogo_tone	4000.0	80.0	3302.203	0.1	True	5.0	3303.203	0.01	True	100.0	12.0	3302.153	3302.603	audio	450.0	ALM	False		False	3.0
3312.943	2.0	trials	nogo_tone	4000.0	80.0	3312.943	0.1	True	5.0	3313.943	0.01	False					nolight	0.0	nan	False		False	3.0
3323.653	2.0	trials	go_tone	8000.0	80.0	3323.653	0.1	False				True	100.0	12.0	3324.6029999999996	3324.953	whisker	350.0	ALM	False		False	2.0
3334.543	2.0	trials	go_tone	8000.0	80.0	3334.543	0.1	True	5.0	3335.543	0.01	False					nolight	0.0	nan	True	3337.3650000000002	False	1.0
3345.403	2.0	trials	nogo_tone	4000.0	80.0	3345.403	0.1	False				False					nolight	0.0	nan	False		False	4.0
3356.614	2.0	trials	no_tone					True	5.0	3357.614	0.01	True	100.0	12.0	3357.564	3357.914	whisker	350.0	ALM	False		False	5.0
3368.183	2.0	trials	go_tone	8000.0	80.0	3368.183	0.1	False				False					nolight	0.0	nan	False		False	2.0
3379.354	2.0	trials	no_tone					True	5.0	3380.354	0.01	False					nolight	0.0	nan	False		False	5.0
3390.616	2.0	trials	nogo_tone	4000.0	80.0	3390.616	0.1	True	5.0	3391.616	0.01	False					nolight	0.0	nan	False		False	3.0
3401.436	2.0	trials	nogo_tone	4000.0	80.0	3401.436	0.1	False				False					nolight	0.0	nan	False		False	4.0
3412.445	2.0	trials	go_tone	8000.0	80.0	3412.445	0.1	True	5.0	3413.445	0.01	False					nolight	0.0	nan	True	3415.302	False	1.0
3423.905	2.0	trials	nogo_tone	4000.0	80.0	3423.905	0.1	False				False					nolight	0.0	nan	False		False	4.0
3434.556	2.0	trials	nogo_tone	4000.0	80.0	3434.556	0.1	False				False					nolight	0.0	nan	False		False	4.0
3445.585	2.0	trials	no_tone					True	5.0	3446.585	0.01	False					nolight	0.0	nan	False		False	5.0
3456.737	2.0	trials	go_tone	8000.0	80.0	3456.737	0.1	False				True	100.0	12.0	3457.137	3457.687	delay	550.0	ALM	False		False	2.0
3467.887	2.0	trials	nogo_tone	4000.0	80.0	3467.887	0.1	True	5.0	3468.887	0.01	False					nolight	0.0	nan	False		False	3.0
3479.125	2.0	trials	nogo_tone	4000.0	80.0	3479.125	0.1	False				True	100.0	12.0	3480.075	3480.425	whisker	350.0	ALM	False		False	4.0
3489.816	2.0	trials	no_tone					True	5.0	3490.816	0.01	False					nolight	0.0	nan	False		False	5.0
3501.076	2.0	trials	go_tone	8000.0	80.0	3501.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
3512.226	2.0	trials	nogo_tone	4000.0	80.0	3512.226	0.1	True	5.0	3513.226	0.01	True	100.0	12.0	3512.626	3513.176	delay	550.0	ALM	False		False	3.0
3523.476	2.0	trials	go_tone	8000.0	80.0	3523.476	0.1	True	5.0	3524.476	0.01	True	100.0	12.0	3523.876	3524.426	delay	550.0	ALM	True	3526.722	False	1.0
3534.366	2.0	trials	go_tone	8000.0	80.0	3534.366	0.1	True	5.0	3535.366	0.01	True	100.0	12.0	3534.316	3534.766	audio	450.0	ALM	True	3537.154	False	1.0
3545.838	2.0	trials	no_tone					True	5.0	3546.838	0.01	False					nolight	0.0	nan	False		False	5.0
3557.237	2.0	trials	go_tone	8000.0	80.0	3557.237	0.1	True	5.0	3558.237	0.01	False					nolight	0.0	nan	True	3559.7670000000003	True	1.0
3569.777	2.0	trials	go_tone	8000.0	80.0	3569.777	0.1	True	5.0	3570.777	0.01	False					nolight	0.0	nan	False		False	1.0
3580.967	2.0	trials	nogo_tone	4000.0	80.0	3580.967	0.1	True	5.0	3581.967	0.01	True	100.0	12.0	3581.917	3582.2670000000003	whisker	350.0	ALM	False		False	3.0
3592.047	2.0	trials	go_tone	8000.0	80.0	3592.047	0.1	True	5.0	3593.047	0.01	False					nolight	0.0	nan	False		False	1.0
3603.558	2.0	trials	no_tone					True	5.0	3604.558	0.01	True	100.0	12.0	3603.958	3604.508	delay	550.0	ALM	False		False	5.0
3614.199	2.0	trials	nogo_tone	4000.0	80.0	3614.199	0.1	False				False					nolight	0.0	nan	False		False	4.0
3624.798	2.0	trials	go_tone	8000.0	80.0	3624.798	0.1	True	5.0	3625.798	0.01	True	100.0	12.0	3625.7479999999996	3626.098	whisker	350.0	ALM	False		False	1.0
3635.688	2.0	trials	nogo_tone	4000.0	80.0	3635.688	0.1	True	5.0	3636.688	0.01	False					nolight	0.0	nan	False		False	3.0
3646.928	2.0	trials	nogo_tone	4000.0	80.0	3646.928	0.1	False				False					nolight	0.0	nan	False		False	4.0
3657.61	2.0	trials	no_tone					True	5.0	3658.61	0.01	False					nolight	0.0	nan	False		False	5.0
3669.129	2.0	trials	go_tone	8000.0	80.0	3669.129	0.1	False				False					nolight	0.0	nan	False		False	2.0
3680.17	2.0	trials	go_tone	8000.0	80.0	3680.17	0.1	True	5.0	3681.17	0.01	False					nolight	0.0	nan	True	3682.993	False	1.0
3691.279	2.0	trials	nogo_tone	4000.0	80.0	3691.279	0.1	True	5.0	3692.279	0.01	False					nolight	0.0	nan	False		False	3.0
3702.649	2.0	trials	go_tone	8000.0	80.0	3702.649	0.1	True	5.0	3703.649	0.01	False					nolight	0.0	nan	False		False	1.0
3713.684	2.0	trials	go_tone	8000.0	80.0	3713.684	0.1	False				False					nolight	0.0	nan	False		False	2.0
3724.431	2.0	trials	go_tone	8000.0	80.0	3724.431	0.1	False				True	100.0	12.0	3724.381	3724.831	audio	450.0	ALM	False		False	2.0
3735.181	2.0	trials	nogo_tone	4000.0	80.0	3735.181	0.1	True	5.0	3736.181	0.01	False					nolight	0.0	nan	False		False	3.0
3746.66	2.0	trials	go_tone	8000.0	80.0	3746.66	0.1	False				False					nolight	0.0	nan	False		False	2.0
3757.811	2.0	trials	go_tone	8000.0	80.0	3757.811	0.1	False				False					nolight	0.0	nan	False		False	2.0
3768.68	2.0	trials	no_tone					True	5.0	3769.68	0.01	True	100.0	12.0	3769.08	3769.6299999999997	delay	550.0	ALM	False		False	5.0
3779.81	2.0	trials	nogo_tone	4000.0	80.0	3779.81	0.1	True	5.0	3780.81	0.01	False					nolight	0.0	nan	False		False	3.0
3790.671	2.0	trials	go_tone	8000.0	80.0	3790.671	0.1	False				True	100.0	12.0	3791.071	3791.6209999999996	delay	550.0	ALM	False		False	2.0
3801.891	2.0	trials	no_tone					True	5.0	3802.891	0.01	False					nolight	0.0	nan	False		False	5.0
3813.091	2.0	trials	go_tone	8000.0	80.0	3813.091	0.1	True	5.0	3814.091	0.01	True	100.0	12.0	3814.0409999999997	3814.391	whisker	350.0	ALM	False		False	1.0
3823.891	2.0	trials	nogo_tone	4000.0	80.0	3823.891	0.1	False				False					nolight	0.0	nan	False		False	4.0
3834.752	2.0	trials	nogo_tone	4000.0	80.0	3834.752	0.1	True	5.0	3835.752	0.01	True	100.0	12.0	3835.7019999999998	3836.052	whisker	350.0	ALM	False		False	3.0
3845.863	2.0	trials	go_tone	8000.0	80.0	3845.863	0.1	True	5.0	3846.863	0.01	False					nolight	0.0	nan	True	3848.73	False	1.0
3856.801	2.0	trials	go_tone	8000.0	80.0	3856.801	0.1	True	5.0	3857.801	0.01	True	100.0	12.0	3857.201	3857.7509999999997	delay	550.0	ALM	False		False	1.0
3867.772	2.0	trials	nogo_tone	4000.0	80.0	3867.772	0.1	True	5.0	3868.772	0.01	True	100.0	12.0	3868.172	3868.7219999999998	delay	550.0	ALM	False		False	3.0
3879.323	2.0	trials	no_tone					True	5.0	3880.323	0.01	False					nolight	0.0	nan	False		False	5.0
3890.512	2.0	trials	go_tone	8000.0	80.0	3890.512	0.1	False				False					nolight	0.0	nan	True	3893.3540000000003	False	2.0
3901.573	2.0	trials	nogo_tone	4000.0	80.0	3901.573	0.1	True	5.0	3902.573	0.01	False					nolight	0.0	nan	False		False	3.0
3912.353	2.0	trials	go_tone	8000.0	80.0	3912.353	0.1	False				False					nolight	0.0	nan	False		False	2.0
3923.253	2.0	trials	go_tone	8000.0	80.0	3923.253	0.1	True	5.0	3924.253	0.01	False					nolight	0.0	nan	True	3926.0750000000003	False	1.0
3934.413	2.0	trials	nogo_tone	4000.0	80.0	3934.413	0.1	False				False					nolight	0.0	nan	False		False	4.0
3945.263	2.0	trials	go_tone	8000.0	80.0	3945.263	0.1	True	5.0	3946.263	0.01	False					nolight	0.0	nan	True	3948.0989999999997	False	1.0
3956.334	2.0	trials	nogo_tone	4000.0	80.0	3956.334	0.1	False				False					nolight	0.0	nan	False		False	4.0
3967.415	2.0	trials	nogo_tone	4000.0	80.0	3967.415	0.1	False				False					nolight	0.0	nan	False		False	4.0
3978.794	2.0	trials	go_tone	8000.0	80.0	3978.794	0.1	True	5.0	3979.794	0.01	True	100.0	12.0	3978.7439999999997	3979.194	audio	450.0	ALM	True	3981.69	False	1.0
3990.275	2.0	trials	no_tone					True	5.0	3991.275	0.01	False					nolight	0.0	nan	False		False	5.0
4001.614	2.0	trials	nogo_tone	4000.0	80.0	4001.614	0.1	False				True	100.0	12.0	4001.564	4002.014	audio	450.0	ALM	False		False	4.0
4012.845	2.0	trials	nogo_tone	4000.0	80.0	4012.845	0.1	True	5.0	4013.845	0.01	False					nolight	0.0	nan	False		False	3.0
4023.445	2.0	trials	no_tone					True	5.0	4024.445	0.01	False					nolight	0.0	nan	False		False	5.0
4034.446	2.0	trials	nogo_tone	4000.0	80.0	4034.446	0.1	False				True	100.0	12.0	4035.3959999999997	4035.746	whisker	350.0	ALM	False		False	4.0
4045.337	2.0	trials	nogo_tone	4000.0	80.0	4045.337	0.1	True	5.0	4046.337	0.01	False					nolight	0.0	nan	False		False	3.0
4056.617	2.0	trials	nogo_tone	4000.0	80.0	4056.617	0.1	False				False					nolight	0.0	nan	False		False	4.0
4068.055	2.0	trials	go_tone	8000.0	80.0	4068.055	0.1	True	5.0	4069.055	0.01	False					nolight	0.0	nan	True	4070.83	False	1.0
4079.015	2.0	trials	no_tone					True	5.0	4080.015	0.01	True	100.0	12.0	4078.9649999999997	4079.415	audio	450.0	ALM	False		False	5.0
4089.725	2.0	trials	go_tone	8000.0	80.0	4089.725	0.1	True	5.0	4090.725	0.01	False					nolight	0.0	nan	True	4092.545	False	1.0
4100.309	2.0	trials	go_tone	8000.0	80.0	4100.309	0.1	False				False					nolight	0.0	nan	False		False	2.0
4111.347	2.0	trials	nogo_tone	4000.0	80.0	4111.347	0.1	False				True	100.0	12.0	4111.746999999999	4112.297	delay	550.0	ALM	False		False	4.0
4122.096	2.0	trials	go_tone	8000.0	80.0	4122.096	0.1	True	5.0	4123.096	0.01	False					nolight	0.0	nan	False		False	1.0
4133.327	2.0	trials	no_tone					True	5.0	4134.327	0.01	False					nolight	0.0	nan	True	4135.963000000001	False	5.0
4144.837	2.0	trials	nogo_tone	4000.0	80.0	4144.837	0.1	False				False					nolight	0.0	nan	False		False	4.0
4156.376	2.0	trials	nogo_tone	4000.0	80.0	4156.376	0.1	True	5.0	4157.376	0.01	True	100.0	12.0	4156.326	4156.776	audio	450.0	ALM	False		False	3.0
4167.467	2.0	trials	go_tone	8000.0	80.0	4167.467	0.1	False				True	100.0	12.0	4168.4169999999995	4168.767	whisker	350.0	ALM	False		False	2.0
4178.517	2.0	trials	nogo_tone	4000.0	80.0	4178.517	0.1	True	5.0	4179.517	0.01	False					nolight	0.0	nan	True	4181.465	False	3.0
4189.209	2.0	trials	no_tone					True	5.0	4190.209	0.01	True	100.0	12.0	4190.159	4190.509	whisker	350.0	ALM	False		False	5.0
4200.488	2.0	trials	no_tone					True	5.0	4201.488	0.01	False					nolight	0.0	nan	False		False	5.0
4211.919	2.0	trials	no_tone					True	5.0	4212.919	0.01	False					nolight	0.0	nan	False		False	5.0
4223.388	2.0	trials	go_tone	8000.0	80.0	4223.388	0.1	True	5.0	4224.388	0.01	True	100.0	12.0	4223.338	4223.788	audio	450.0	ALM	False		False	1.0
4234.376	2.0	trials	nogo_tone	4000.0	80.0	4234.376	0.1	False				True	100.0	12.0	4234.776	4235.326	delay	550.0	ALM	False		False	4.0
4245.208	2.0	trials	go_tone	8000.0	80.0	4245.208	0.1	False				False					nolight	0.0	nan	False		False	2.0
4256.348	2.0	trials	no_tone					True	5.0	4257.348	0.01	False					nolight	0.0	nan	False		False	5.0
4267.529	2.0	trials	no_tone					True	5.0	4268.529	0.01	True	100.0	12.0	4267.479	4267.929	audio	450.0	ALM	False		False	5.0
4279.039	2.0	trials	go_tone	8000.0	80.0	4279.039	0.1	False				False					nolight	0.0	nan	False		False	2.0
4290.439	2.0	trials	go_tone	8000.0	80.0	4290.439	0.1	True	5.0	4291.439	0.01	False					nolight	0.0	nan	True	4293.3060000000005	False	1.0
4301.625	2.0	trials	nogo_tone	4000.0	80.0	4301.625	0.1	False				False					nolight	0.0	nan	False		False	4.0
4313.169	2.0	trials	go_tone	8000.0	80.0	4313.169	0.1	True	5.0	4314.169	0.01	True	100.0	12.0	4314.119	4314.469	whisker	350.0	ALM	False		False	1.0
4324.211	2.0	trials	no_tone					True	5.0	4325.211	0.01	True	100.0	12.0	4324.611	4325.161	delay	550.0	ALM	False		False	5.0
4335.02	2.0	trials	nogo_tone	4000.0	80.0	4335.02	0.1	True	5.0	4336.02	0.01	False					nolight	0.0	nan	False		False	3.0
4346.42	2.0	trials	go_tone	8000.0	80.0	4346.42	0.1	False				False					nolight	0.0	nan	False		False	2.0
4357.671	2.0	trials	go_tone	8000.0	80.0	4357.671	0.1	False				False					nolight	0.0	nan	False		False	2.0
