onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2679.678	2.0	trials	no_tone					True	5.0	2680.678	0.01	True	100.0	12.0	2680.6279999999997	2680.978	whisker	350.0	wS1	False		False	5.0
2691.208	2.0	trials	go_tone	8000.0	80.0	2691.208	0.1	False				False					nolight	0.0	nan	False		False	2.0
2702.186	2.0	trials	go_tone	8000.0	80.0	2702.186	0.1	True	5.0	2703.186	0.01	False					nolight	0.0	nan	False		False	1.0
2712.778	2.0	trials	no_tone					True	5.0	2713.778	0.01	False					nolight	0.0	nan	False		False	5.0
2723.618	2.0	trials	go_tone	8000.0	80.0	2723.618	0.1	True	5.0	2724.618	0.01	True	100.0	12.0	2724.5679999999998	2724.918	whisker	350.0	wS1	False		False	1.0
2734.9	2.0	trials	nogo_tone	4000.0	80.0	2734.9	0.1	True	5.0	2735.9	0.01	False					nolight	0.0	nan	False		False	3.0
2746.349	2.0	trials	no_tone					True	5.0	2747.349	0.01	False					nolight	0.0	nan	False		False	5.0
2757.209	2.0	trials	nogo_tone	4000.0	80.0	2757.209	0.1	True	5.0	2758.209	0.01	False					nolight	0.0	nan	False		False	3.0
2768.279	2.0	trials	nogo_tone	4000.0	80.0	2768.279	0.1	False				False					nolight	0.0	nan	False		False	4.0
2779.161	2.0	trials	go_tone	8000.0	80.0	2779.161	0.1	True	5.0	2780.161	0.01	False					nolight	0.0	nan	False		False	1.0
2789.749	2.0	trials	nogo_tone	4000.0	80.0	2789.749	0.1	True	5.0	2790.749	0.01	False					nolight	0.0	nan	False		False	3.0
2800.739	2.0	trials	go_tone	8000.0	80.0	2800.739	0.1	True	5.0	2801.739	0.01	False					nolight	0.0	nan	False		False	1.0
2811.32	2.0	trials	nogo_tone	4000.0	80.0	2811.32	0.1	False				True	100.0	12.0	2812.27	2812.6200000000003	whisker	350.0	wS1	False		False	4.0
2822.82	2.0	trials	go_tone	8000.0	80.0	2822.82	0.1	False				False					nolight	0.0	nan	True	2826.04	False	2.0
2849.742	2.0	trials	no_tone					True	5.0	2850.742	0.01	False					nolight	0.0	nan	True	2852.608	False	5.0
2877.021	2.0	trials	go_tone	8000.0	80.0	2877.021	0.1	False				False					nolight	0.0	nan	False		False	2.0
2887.925	2.0	trials	nogo_tone	4000.0	80.0	2887.925	0.1	False				False					nolight	0.0	nan	False		False	4.0
2898.641	2.0	trials	go_tone	8000.0	80.0	2898.641	0.1	False				False					nolight	0.0	nan	False		False	2.0
2909.553	2.0	trials	go_tone	8000.0	80.0	2909.553	0.1	True	5.0	2910.553	0.01	False					nolight	0.0	nan	False		False	1.0
2920.142	2.0	trials	nogo_tone	4000.0	80.0	2920.142	0.1	True	5.0	2921.142	0.01	True	100.0	12.0	2921.0919999999996	2921.442	whisker	350.0	wS1	False		False	3.0
2930.953	2.0	trials	nogo_tone	4000.0	80.0	2930.953	0.1	False				False					nolight	0.0	nan	False		False	4.0
2942.092	2.0	trials	go_tone	8000.0	80.0	2942.092	0.1	False				True	100.0	12.0	2943.042	2943.3920000000003	whisker	350.0	wS1	False		False	2.0
2953.172	2.0	trials	go_tone	8000.0	80.0	2953.172	0.1	True	5.0	2954.172	0.01	False					nolight	0.0	nan	True	2955.422	True	1.0
2965.422	2.0	trials	go_tone	8000.0	80.0	2965.422	0.1	True	5.0	2966.422	0.01	False					nolight	0.0	nan	True	2968.2980000000002	False	1.0
2976.142	2.0	trials	nogo_tone	4000.0	80.0	2976.142	0.1	True	5.0	2977.142	0.01	False					nolight	0.0	nan	True	2978.933	False	3.0
3003.545	2.0	trials	nogo_tone	4000.0	80.0	3003.545	0.1	False				False					nolight	0.0	nan	False		False	4.0
3014.413	2.0	trials	nogo_tone	4000.0	80.0	3014.413	0.1	False				False					nolight	0.0	nan	False		False	4.0
3025.114	2.0	trials	no_tone					True	5.0	3026.114	0.01	False					nolight	0.0	nan	False		False	5.0
3036.393	2.0	trials	go_tone	8000.0	80.0	3036.393	0.1	False				False					nolight	0.0	nan	False		False	2.0
3047.001	2.0	trials	nogo_tone	4000.0	80.0	3047.001	0.1	True	5.0	3048.001	0.01	False					nolight	0.0	nan	False		False	3.0
3058.523	2.0	trials	no_tone					True	5.0	3059.523	0.01	False					nolight	0.0	nan	False		False	5.0
3069.834	2.0	trials	go_tone	8000.0	80.0	3069.834	0.1	False				False					nolight	0.0	nan	False		False	2.0
3080.535	2.0	trials	nogo_tone	4000.0	80.0	3080.535	0.1	True	5.0	3081.535	0.01	False					nolight	0.0	nan	False		False	3.0
3091.524	2.0	trials	go_tone	8000.0	80.0	3091.524	0.1	True	5.0	3092.524	0.01	False					nolight	0.0	nan	False		False	1.0
3102.769	2.0	trials	no_tone					True	5.0	3103.769	0.01	True	100.0	12.0	3103.7189999999996	3104.069	whisker	350.0	wS1	False		False	5.0
3113.736	2.0	trials	nogo_tone	4000.0	80.0	3113.736	0.1	False				False					nolight	0.0	nan	False		False	4.0
3125.186	2.0	trials	nogo_tone	4000.0	80.0	3125.186	0.1	False				False					nolight	0.0	nan	True	3127.174	True	4.0
3137.176	2.0	trials	nogo_tone	4000.0	80.0	3137.176	0.1	False				False					nolight	0.0	nan	False		False	4.0
3148.385	2.0	trials	go_tone	8000.0	80.0	3148.385	0.1	False				True	100.0	12.0	3149.335	3149.6850000000004	whisker	350.0	wS1	False		False	2.0
3159.815	2.0	trials	nogo_tone	4000.0	80.0	3159.815	0.1	True	5.0	3160.815	0.01	False					nolight	0.0	nan	False		False	3.0
3171.305	2.0	trials	nogo_tone	4000.0	80.0	3171.305	0.1	True	5.0	3172.305	0.01	False					nolight	0.0	nan	False		False	3.0
3182.805	2.0	trials	no_tone					True	5.0	3183.805	0.01	False					nolight	0.0	nan	False		False	5.0
3193.746	2.0	trials	nogo_tone	4000.0	80.0	3193.746	0.1	False				False					nolight	0.0	nan	False		False	4.0
3204.838	2.0	trials	nogo_tone	4000.0	80.0	3204.838	0.1	False				False					nolight	0.0	nan	False		False	4.0
3215.576	2.0	trials	go_tone	8000.0	80.0	3215.576	0.1	True	5.0	3216.576	0.01	False					nolight	0.0	nan	False		False	1.0
3226.566	2.0	trials	go_tone	8000.0	80.0	3226.566	0.1	True	5.0	3227.566	0.01	False					nolight	0.0	nan	True	3229.3019999999997	False	1.0
3238.496	2.0	trials	nogo_tone	4000.0	80.0	3238.496	0.1	False				False					nolight	0.0	nan	False		False	4.0
3249.068	2.0	trials	nogo_tone	4000.0	80.0	3249.068	0.1	True	5.0	3250.068	0.01	False					nolight	0.0	nan	False		False	3.0
3259.928	2.0	trials	go_tone	8000.0	80.0	3259.928	0.1	True	5.0	3260.928	0.01	False					nolight	0.0	nan	False		False	1.0
3270.727	2.0	trials	no_tone					True	5.0	3271.727	0.01	False					nolight	0.0	nan	False		False	5.0
3281.369	2.0	trials	nogo_tone	4000.0	80.0	3281.369	0.1	True	5.0	3282.369	0.01	True	100.0	12.0	3282.319	3282.6690000000003	whisker	350.0	wS1	False		False	3.0
3292.559	2.0	trials	go_tone	8000.0	80.0	3292.559	0.1	True	5.0	3293.559	0.01	True	100.0	12.0	3293.509	3293.8590000000004	whisker	350.0	wS1	False		False	1.0
3303.277	2.0	trials	no_tone					True	5.0	3304.277	0.01	False					nolight	0.0	nan	False		False	5.0
3314.149	2.0	trials	no_tone					True	5.0	3315.149	0.01	False					nolight	0.0	nan	False		False	5.0
3325.359	2.0	trials	go_tone	8000.0	80.0	3325.359	0.1	False				False					nolight	0.0	nan	False		False	2.0
3336.178	2.0	trials	go_tone	8000.0	80.0	3336.178	0.1	False				False					nolight	0.0	nan	False		False	2.0
3347.408	2.0	trials	nogo_tone	4000.0	80.0	3347.408	0.1	True	5.0	3348.408	0.01	False					nolight	0.0	nan	False		False	3.0
3358.409	2.0	trials	no_tone					True	5.0	3359.409	0.01	False					nolight	0.0	nan	False		False	5.0
3369.25	2.0	trials	nogo_tone	4000.0	80.0	3369.25	0.1	False				True	100.0	12.0	3370.2	3370.55	whisker	350.0	wS1	False		False	4.0
3380.65	2.0	trials	go_tone	8000.0	80.0	3380.65	0.1	False				False					nolight	0.0	nan	True	3383.2850000000003	False	2.0
3407.61	2.0	trials	go_tone	8000.0	80.0	3407.61	0.1	True	5.0	3408.61	0.01	False					nolight	0.0	nan	False		False	1.0
3419.109	2.0	trials	go_tone	8000.0	80.0	3419.109	0.1	False				False					nolight	0.0	nan	False		False	2.0
3430.56	2.0	trials	nogo_tone	4000.0	80.0	3430.56	0.1	False				False					nolight	0.0	nan	False		False	4.0
3441.86	2.0	trials	no_tone					True	5.0	3442.86	0.01	True	100.0	12.0	3442.81	3443.1600000000003	whisker	350.0	wS1	False		False	5.0
3452.681	2.0	trials	no_tone					True	5.0	3453.681	0.01	False					nolight	0.0	nan	False		False	5.0
3463.77	2.0	trials	nogo_tone	4000.0	80.0	3463.77	0.1	True	5.0	3464.77	0.01	False					nolight	0.0	nan	False		False	3.0
3474.71	2.0	trials	nogo_tone	4000.0	80.0	3474.71	0.1	False				False					nolight	0.0	nan	False		False	4.0
3485.36	2.0	trials	go_tone	8000.0	80.0	3485.36	0.1	True	5.0	3486.36	0.01	False					nolight	0.0	nan	True	3488.292	False	1.0
3496.44	2.0	trials	go_tone	8000.0	80.0	3496.44	0.1	False				False					nolight	0.0	nan	False		False	2.0
3507.311	2.0	trials	go_tone	8000.0	80.0	3507.311	0.1	True	5.0	3508.311	0.01	True	100.0	12.0	3508.261	3508.6110000000003	whisker	350.0	wS1	False		False	1.0
3518.222	2.0	trials	nogo_tone	4000.0	80.0	3518.222	0.1	True	5.0	3519.222	0.01	True	100.0	12.0	3519.172	3519.5220000000004	whisker	350.0	wS1	False		False	3.0
3529.401	2.0	trials	go_tone	8000.0	80.0	3529.401	0.1	False				False					nolight	0.0	nan	False		False	2.0
3540.311	2.0	trials	go_tone	8000.0	80.0	3540.311	0.1	True	5.0	3541.311	0.01	True	100.0	12.0	3541.261	3541.6110000000003	whisker	350.0	wS1	False		False	1.0
3551.283	2.0	trials	go_tone	8000.0	80.0	3551.283	0.1	True	5.0	3552.283	0.01	False					nolight	0.0	nan	True	3554.06	False	1.0
3562.751	2.0	trials	no_tone					True	5.0	3563.751	0.01	False					nolight	0.0	nan	False		False	5.0
3573.373	2.0	trials	no_tone					True	5.0	3574.373	0.01	False					nolight	0.0	nan	False		False	5.0
3584.272	2.0	trials	nogo_tone	4000.0	80.0	3584.272	0.1	False				True	100.0	12.0	3585.2219999999998	3585.572	whisker	350.0	wS1	False		False	4.0
3595.314	2.0	trials	go_tone	8000.0	80.0	3595.314	0.1	True	5.0	3596.314	0.01	False					nolight	0.0	nan	True	3598.239	False	1.0
3606.342	2.0	trials	go_tone	8000.0	80.0	3606.342	0.1	True	5.0	3607.342	0.01	False					nolight	0.0	nan	True	3608.422	True	1.0
3618.424	2.0	trials	go_tone	8000.0	80.0	3618.424	0.1	True	5.0	3619.424	0.01	False					nolight	0.0	nan	True	3621.014	False	1.0
3629.564	2.0	trials	nogo_tone	4000.0	80.0	3629.564	0.1	False				False					nolight	0.0	nan	False		False	4.0
3640.674	2.0	trials	no_tone					True	5.0	3641.674	0.01	True	100.0	12.0	3641.624	3641.974	whisker	350.0	wS1	False		False	5.0
3651.993	2.0	trials	nogo_tone	4000.0	80.0	3651.993	0.1	False				True	100.0	12.0	3652.9429999999998	3653.293	whisker	350.0	wS1	False		False	4.0
3663.255	2.0	trials	nogo_tone	4000.0	80.0	3663.255	0.1	True	5.0	3664.255	0.01	False					nolight	0.0	nan	False		False	3.0
3674.244	2.0	trials	nogo_tone	4000.0	80.0	3674.244	0.1	True	5.0	3675.244	0.01	True	100.0	12.0	3675.194	3675.5440000000003	whisker	350.0	wS1	False		False	3.0
3685.663	2.0	trials	no_tone					True	5.0	3686.663	0.01	False					nolight	0.0	nan	False		False	5.0
3697.195	2.0	trials	nogo_tone	4000.0	80.0	3697.195	0.1	True	5.0	3698.195	0.01	False					nolight	0.0	nan	False		False	3.0
3708.565	2.0	trials	go_tone	8000.0	80.0	3708.565	0.1	False				False					nolight	0.0	nan	False		False	2.0
3719.775	2.0	trials	go_tone	8000.0	80.0	3719.775	0.1	False				True	100.0	12.0	3720.725	3721.0750000000003	whisker	350.0	wS1	False		False	2.0
3731.284	2.0	trials	nogo_tone	4000.0	80.0	3731.284	0.1	False				False					nolight	0.0	nan	False		False	4.0
3742.666	2.0	trials	go_tone	8000.0	80.0	3742.666	0.1	False				False					nolight	0.0	nan	True	3745.4210000000003	False	2.0
3769.534	2.0	trials	go_tone	8000.0	80.0	3769.534	0.1	False				True	100.0	12.0	3770.484	3770.8340000000003	whisker	350.0	wS1	True	3771.657	True	2.0
3781.665	2.0	trials	go_tone	8000.0	80.0	3781.665	0.1	False				True	100.0	12.0	3782.615	3782.965	whisker	350.0	wS1	False		False	2.0
3792.825	2.0	trials	nogo_tone	4000.0	80.0	3792.825	0.1	True	5.0	3793.825	0.01	False					nolight	0.0	nan	False		False	3.0
3803.855	2.0	trials	nogo_tone	4000.0	80.0	3803.855	0.1	True	5.0	3804.855	0.01	False					nolight	0.0	nan	False		False	3.0
3815.005	2.0	trials	go_tone	8000.0	80.0	3815.005	0.1	True	5.0	3816.005	0.01	False					nolight	0.0	nan	False		False	1.0
3825.677	2.0	trials	nogo_tone	4000.0	80.0	3825.677	0.1	True	5.0	3826.677	0.01	False					nolight	0.0	nan	False		False	3.0
3836.755	2.0	trials	nogo_tone	4000.0	80.0	3836.755	0.1	False				False					nolight	0.0	nan	False		False	4.0
3847.947	2.0	trials	go_tone	8000.0	80.0	3847.947	0.1	True	5.0	3848.947	0.01	False					nolight	0.0	nan	False		False	1.0
3858.896	2.0	trials	go_tone	8000.0	80.0	3858.896	0.1	False				False					nolight	0.0	nan	False		False	2.0
3869.596	2.0	trials	nogo_tone	4000.0	80.0	3869.596	0.1	False				True	100.0	12.0	3870.546	3870.896	whisker	350.0	wS1	False		False	4.0
3881.006	2.0	trials	nogo_tone	4000.0	80.0	3881.006	0.1	False				False					nolight	0.0	nan	False		False	4.0
3891.867	2.0	trials	go_tone	8000.0	80.0	3891.867	0.1	False				False					nolight	0.0	nan	True	3894.5600000000004	False	2.0
3918.919	2.0	trials	no_tone					True	5.0	3919.919	0.01	True	100.0	12.0	3919.8689999999997	3920.219	whisker	350.0	wS1	False		False	5.0
3930.317	2.0	trials	no_tone					True	5.0	3931.317	0.01	False					nolight	0.0	nan	False		False	5.0
3941.609	2.0	trials	nogo_tone	4000.0	80.0	3941.609	0.1	True	5.0	3942.609	0.01	False					nolight	0.0	nan	False		False	3.0
3953.098	2.0	trials	go_tone	8000.0	80.0	3953.098	0.1	False				True	100.0	12.0	3954.048	3954.398	whisker	350.0	wS1	False		False	2.0
3964.009	2.0	trials	go_tone	8000.0	80.0	3964.009	0.1	True	5.0	3965.009	0.01	True	100.0	12.0	3964.959	3965.309	whisker	350.0	wS1	False		False	1.0
3975.108	2.0	trials	nogo_tone	4000.0	80.0	3975.108	0.1	True	5.0	3976.108	0.01	True	100.0	12.0	3976.058	3976.4080000000004	whisker	350.0	wS1	False		False	3.0
3986.579	2.0	trials	no_tone					True	5.0	3987.579	0.01	False					nolight	0.0	nan	False		False	5.0
3997.168	2.0	trials	nogo_tone	4000.0	80.0	3997.168	0.1	True	5.0	3998.168	0.01	False					nolight	0.0	nan	False		False	3.0
4008.699	2.0	trials	go_tone	8000.0	80.0	4008.699	0.1	True	5.0	4009.699	0.01	True	100.0	12.0	4009.649	4009.9990000000003	whisker	350.0	wS1	False		False	1.0
4020.218	2.0	trials	no_tone					True	5.0	4021.218	0.01	False					nolight	0.0	nan	False		False	5.0
4031.408	2.0	trials	go_tone	8000.0	80.0	4031.408	0.1	True	5.0	4032.408	0.01	False					nolight	0.0	nan	True	4034.332	False	1.0
4041.99	2.0	trials	no_tone					True	5.0	4042.99	0.01	True	100.0	12.0	4042.9399999999996	4043.29	whisker	350.0	wS1	False		False	5.0
4053.109	2.0	trials	go_tone	8000.0	80.0	4053.109	0.1	True	5.0	4054.109	0.01	False					nolight	0.0	nan	False		False	1.0
4064.14	2.0	trials	go_tone	8000.0	80.0	4064.14	0.1	False				False					nolight	0.0	nan	False		False	2.0
4074.821	2.0	trials	nogo_tone	4000.0	80.0	4074.821	0.1	False				True	100.0	12.0	4075.7709999999997	4076.121	whisker	350.0	wS1	False		False	4.0
4085.889	2.0	trials	nogo_tone	4000.0	80.0	4085.889	0.1	False				False					nolight	0.0	nan	False		False	4.0
4096.67	2.0	trials	nogo_tone	4000.0	80.0	4096.67	0.1	True	5.0	4097.67	0.01	True	100.0	12.0	4097.62	4097.97	whisker	350.0	wS1	False		False	3.0
4107.75	2.0	trials	go_tone	8000.0	80.0	4107.75	0.1	False				False					nolight	0.0	nan	False		False	2.0
4118.561	2.0	trials	no_tone					True	5.0	4119.561	0.01	False					nolight	0.0	nan	False		False	5.0
4129.212	2.0	trials	nogo_tone	4000.0	80.0	4129.212	0.1	False				False					nolight	0.0	nan	False		False	4.0
4140.15	2.0	trials	go_tone	8000.0	80.0	4140.15	0.1	False				True	100.0	12.0	4141.099999999999	4141.45	whisker	350.0	wS1	False		False	2.0
4151.29	2.0	trials	go_tone	8000.0	80.0	4151.29	0.1	True	5.0	4152.29	0.01	True	100.0	12.0	4152.24	4152.59	whisker	350.0	wS1	False		False	1.0
4162.3	2.0	trials	go_tone	8000.0	80.0	4162.3	0.1	False				False					nolight	0.0	nan	False		False	2.0
4173.592	2.0	trials	nogo_tone	4000.0	80.0	4173.592	0.1	True	5.0	4174.592	0.01	False					nolight	0.0	nan	False		False	3.0
4184.582	2.0	trials	go_tone	8000.0	80.0	4184.582	0.1	True	5.0	4185.582	0.01	False					nolight	0.0	nan	False		False	1.0
