onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2179.345	2.0	trials	nogo_tone	4000.0	80.0	2179.345	0.1	False				True	100.0	12.0	2179.745	2180.2949999999996	delay	550.0	A1	False		False	4.0
2190.743	2.0	trials	go_tone	8000.0	80.0	2190.743	0.1	False				False					nolight	0.0	nan	False		False	2.0
2201.975	2.0	trials	nogo_tone	4000.0	80.0	2201.975	0.1	True	5.0	2202.975	0.01	False					nolight	0.0	nan	True	2204.761	False	3.0
2213.488	2.0	trials	go_tone	8000.0	80.0	2213.488	0.1	True	5.0	2214.488	0.01	False					nolight	0.0	nan	True	2216.216	False	1.0
2224.214	2.0	trials	go_tone	8000.0	80.0	2224.214	0.1	True	5.0	2225.214	0.01	False					nolight	0.0	nan	True	2226.939	False	1.0
2234.844	2.0	trials	nogo_tone	4000.0	80.0	2234.844	0.1	False				False					nolight	0.0	nan	False		False	4.0
2245.646	2.0	trials	go_tone	8000.0	80.0	2245.646	0.1	False				True	100.0	12.0	2245.596	2246.0460000000003	audio	450.0	A1	False		False	2.0
2256.234	2.0	trials	no_tone					True	5.0	2257.234	0.01	True	100.0	12.0	2256.1839999999997	2256.634	audio	450.0	A1	False		False	5.0
2267.189	2.0	trials	go_tone	8000.0	80.0	2267.189	0.1	True	5.0	2268.189	0.01	False					nolight	0.0	nan	False		False	1.0
2278.207	2.0	trials	go_tone	8000.0	80.0	2278.207	0.1	True	5.0	2279.207	0.01	False					nolight	0.0	nan	True	2280.973	False	1.0
2288.945	2.0	trials	nogo_tone	4000.0	80.0	2288.945	0.1	True	5.0	2289.945	0.01	False					nolight	0.0	nan	True	2291.693	False	3.0
2300.326	2.0	trials	nogo_tone	4000.0	80.0	2300.326	0.1	False				False					nolight	0.0	nan	False		False	4.0
2311.035	2.0	trials	no_tone					True	5.0	2312.035	0.01	True	100.0	12.0	2311.435	2311.9849999999997	delay	550.0	A1	False		False	5.0
2322.027	2.0	trials	nogo_tone	4000.0	80.0	2322.027	0.1	False				False					nolight	0.0	nan	False		False	4.0
2333.056	2.0	trials	go_tone	8000.0	80.0	2333.056	0.1	True	5.0	2334.056	0.01	False					nolight	0.0	nan	True	2335.206	True	1.0
2345.206	2.0	trials	go_tone	8000.0	80.0	2345.206	0.1	True	5.0	2346.206	0.01	False					nolight	0.0	nan	True	2347.856	False	1.0
2356.117	2.0	trials	no_tone					True	5.0	2357.117	0.01	False					nolight	0.0	nan	True	2358.811	False	5.0
2367.656	2.0	trials	nogo_tone	4000.0	80.0	2367.656	0.1	False				False					nolight	0.0	nan	False		False	4.0
2378.228	2.0	trials	go_tone	8000.0	80.0	2378.228	0.1	False				False					nolight	0.0	nan	False		False	2.0
2389.517	2.0	trials	nogo_tone	4000.0	80.0	2389.517	0.1	True	5.0	2390.517	0.01	False					nolight	0.0	nan	True	2392.256	False	3.0
2400.297	2.0	trials	no_tone					True	5.0	2401.297	0.01	False					nolight	0.0	nan	True	2403.046	False	5.0
2411.547	2.0	trials	no_tone					True	5.0	2412.547	0.01	True	100.0	12.0	2412.497	2412.847	whisker	350.0	A1	False		False	5.0
2422.628	2.0	trials	go_tone	8000.0	80.0	2422.628	0.1	True	5.0	2423.628	0.01	True	100.0	12.0	2422.578	2423.0280000000002	audio	450.0	A1	False		False	1.0
2433.619	2.0	trials	go_tone	8000.0	80.0	2433.619	0.1	False				False					nolight	0.0	nan	False		False	2.0
2444.989	2.0	trials	go_tone	8000.0	80.0	2444.989	0.1	True	5.0	2445.989	0.01	False					nolight	0.0	nan	True	2447.71	False	1.0
2455.979	2.0	trials	nogo_tone	4000.0	80.0	2455.979	0.1	True	5.0	2456.979	0.01	True	100.0	12.0	2456.379	2456.9289999999996	delay	550.0	A1	False		False	3.0
2467.148	2.0	trials	go_tone	8000.0	80.0	2467.148	0.1	True	5.0	2468.148	0.01	True	100.0	12.0	2468.098	2468.4480000000003	whisker	350.0	A1	False		False	1.0
2478.128	2.0	trials	no_tone					True	5.0	2479.128	0.01	False					nolight	0.0	nan	True	2480.862	False	5.0
2489.66	2.0	trials	nogo_tone	4000.0	80.0	2489.66	0.1	True	5.0	2490.66	0.01	False					nolight	0.0	nan	False		False	3.0
2500.808	2.0	trials	nogo_tone	4000.0	80.0	2500.808	0.1	True	5.0	2501.808	0.01	False					nolight	0.0	nan	False		False	3.0
2511.378	2.0	trials	nogo_tone	4000.0	80.0	2511.378	0.1	False				True	100.0	12.0	2512.328	2512.6780000000003	whisker	350.0	A1	False		False	4.0
2522.549	2.0	trials	nogo_tone	4000.0	80.0	2522.549	0.1	False				False					nolight	0.0	nan	False		False	4.0
2533.593	2.0	trials	nogo_tone	4000.0	80.0	2533.593	0.1	True	5.0	2534.593	0.01	False					nolight	0.0	nan	False		False	3.0
2544.589	2.0	trials	no_tone					True	5.0	2545.589	0.01	False					nolight	0.0	nan	False		False	5.0
2555.479	2.0	trials	nogo_tone	4000.0	80.0	2555.479	0.1	True	5.0	2556.479	0.01	True	100.0	12.0	2556.4289999999996	2556.779	whisker	350.0	A1	False		False	3.0
2567.019	2.0	trials	no_tone					True	5.0	2568.019	0.01	False					nolight	0.0	nan	False		False	5.0
2577.649	2.0	trials	go_tone	8000.0	80.0	2577.649	0.1	False				False					nolight	0.0	nan	False		False	2.0
2588.769	2.0	trials	no_tone					True	5.0	2589.769	0.01	False					nolight	0.0	nan	False		False	5.0
2600.302	2.0	trials	go_tone	8000.0	80.0	2600.302	0.1	True	5.0	2601.302	0.01	True	100.0	12.0	2600.702	2601.252	delay	550.0	A1	False		False	1.0
2611.24	2.0	trials	go_tone	8000.0	80.0	2611.24	0.1	False				False					nolight	0.0	nan	True	2614.3089999999997	False	2.0
2621.94	2.0	trials	nogo_tone	4000.0	80.0	2621.94	0.1	False				True	100.0	12.0	2621.89	2622.34	audio	450.0	A1	False		False	4.0
2633.43	2.0	trials	nogo_tone	4000.0	80.0	2633.43	0.1	False				False					nolight	0.0	nan	False		False	4.0
2644.05	2.0	trials	nogo_tone	4000.0	80.0	2644.05	0.1	True	5.0	2645.05	0.01	True	100.0	12.0	2644.0	2644.4500000000003	audio	450.0	A1	False		False	3.0
2654.752	2.0	trials	go_tone	8000.0	80.0	2654.752	0.1	False				False					nolight	0.0	nan	False		False	2.0
2665.391	2.0	trials	go_tone	8000.0	80.0	2665.391	0.1	True	5.0	2666.391	0.01	False					nolight	0.0	nan	False		False	1.0
2676.112	2.0	trials	no_tone					True	5.0	2677.112	0.01	False					nolight	0.0	nan	False		False	5.0
2687.531	2.0	trials	nogo_tone	4000.0	80.0	2687.531	0.1	True	5.0	2688.531	0.01	False					nolight	0.0	nan	True	2690.679	False	3.0
2699.031	2.0	trials	nogo_tone	4000.0	80.0	2699.031	0.1	True	5.0	2700.031	0.01	True	100.0	12.0	2698.9809999999998	2699.431	audio	450.0	A1	False		False	3.0
2709.842	2.0	trials	go_tone	8000.0	80.0	2709.842	0.1	True	5.0	2710.842	0.01	True	100.0	12.0	2710.242	2710.792	delay	550.0	A1	False		False	1.0
2721.022	2.0	trials	go_tone	8000.0	80.0	2721.022	0.1	False				True	100.0	12.0	2721.9719999999998	2722.322	whisker	350.0	A1	False		False	2.0
2731.603	2.0	trials	nogo_tone	4000.0	80.0	2731.603	0.1	True	5.0	2732.603	0.01	False					nolight	0.0	nan	False		False	3.0
2743.002	2.0	trials	go_tone	8000.0	80.0	2743.002	0.1	False				False					nolight	0.0	nan	False		False	2.0
2754.372	2.0	trials	go_tone	8000.0	80.0	2754.372	0.1	True	5.0	2755.372	0.01	False					nolight	0.0	nan	False		False	1.0
2765.442	2.0	trials	nogo_tone	4000.0	80.0	2765.442	0.1	False				False					nolight	0.0	nan	False		False	4.0
2776.043	2.0	trials	no_tone					True	5.0	2777.043	0.01	True	100.0	12.0	2775.993	2776.443	audio	450.0	A1	False		False	5.0
2786.934	2.0	trials	nogo_tone	4000.0	80.0	2786.934	0.1	True	5.0	2787.934	0.01	False					nolight	0.0	nan	False		False	3.0
2798.203	2.0	trials	nogo_tone	4000.0	80.0	2798.203	0.1	False				False					nolight	0.0	nan	False		False	4.0
2808.983	2.0	trials	nogo_tone	4000.0	80.0	2808.983	0.1	False				True	100.0	12.0	2809.933	2810.2830000000004	whisker	350.0	A1	False		False	4.0
2819.855	2.0	trials	go_tone	8000.0	80.0	2819.855	0.1	True	5.0	2820.855	0.01	True	100.0	12.0	2820.805	2821.155	whisker	350.0	A1	False		False	1.0
2831.374	2.0	trials	nogo_tone	4000.0	80.0	2831.374	0.1	True	5.0	2832.374	0.01	True	100.0	12.0	2832.3239999999996	2832.674	whisker	350.0	A1	False		False	3.0
2842.018	2.0	trials	nogo_tone	4000.0	80.0	2842.018	0.1	True	5.0	2843.018	0.01	True	100.0	12.0	2842.418	2842.968	delay	550.0	A1	False		False	3.0
2852.744	2.0	trials	go_tone	8000.0	80.0	2852.744	0.1	False				False					nolight	0.0	nan	False		False	2.0
2864.044	2.0	trials	no_tone					True	5.0	2865.044	0.01	False					nolight	0.0	nan	False		False	5.0
2875.124	2.0	trials	nogo_tone	4000.0	80.0	2875.124	0.1	True	5.0	2876.124	0.01	False					nolight	0.0	nan	True	2877.8219999999997	False	3.0
2885.924	2.0	trials	go_tone	8000.0	80.0	2885.924	0.1	True	5.0	2886.924	0.01	False					nolight	0.0	nan	True	2888.614	False	1.0
2897.196	2.0	trials	go_tone	8000.0	80.0	2897.196	0.1	True	5.0	2898.196	0.01	False					nolight	0.0	nan	True	2899.8779999999997	False	1.0
2908.465	2.0	trials	go_tone	8000.0	80.0	2908.465	0.1	False				False					nolight	0.0	nan	False		False	2.0
2919.406	2.0	trials	go_tone	8000.0	80.0	2919.406	0.1	False				True	100.0	12.0	2919.3559999999998	2919.806	audio	450.0	A1	False		False	2.0
2930.015	2.0	trials	no_tone					True	5.0	2931.015	0.01	True	100.0	12.0	2930.415	2930.9649999999997	delay	550.0	A1	False		False	5.0
2941.497	2.0	trials	nogo_tone	4000.0	80.0	2941.497	0.1	False				False					nolight	0.0	nan	False		False	4.0
2952.365	2.0	trials	no_tone					True	5.0	2953.365	0.01	False					nolight	0.0	nan	False		False	5.0
2963.757	2.0	trials	nogo_tone	4000.0	80.0	2963.757	0.1	False				True	100.0	12.0	2964.157	2964.707	delay	550.0	A1	False		False	4.0
2975.188	2.0	trials	go_tone	8000.0	80.0	2975.188	0.1	False				True	100.0	12.0	2975.588	2976.138	delay	550.0	A1	False		False	2.0
2986.339	2.0	trials	no_tone					True	5.0	2987.339	0.01	True	100.0	12.0	2987.2889999999998	2987.639	whisker	350.0	A1	False		False	5.0
2997.546	2.0	trials	no_tone					True	5.0	2998.546	0.01	False					nolight	0.0	nan	False		False	5.0
3008.706	2.0	trials	go_tone	8000.0	80.0	3008.706	0.1	False				False					nolight	0.0	nan	False		False	2.0
3019.961	2.0	trials	nogo_tone	4000.0	80.0	3019.961	0.1	False				False					nolight	0.0	nan	False		False	4.0
3030.686	2.0	trials	nogo_tone	4000.0	80.0	3030.686	0.1	False				False					nolight	0.0	nan	False		False	4.0
3041.787	2.0	trials	go_tone	8000.0	80.0	3041.787	0.1	False				False					nolight	0.0	nan	False		False	2.0
3053.171	2.0	trials	nogo_tone	4000.0	80.0	3053.171	0.1	True	5.0	3054.171	0.01	False					nolight	0.0	nan	False		False	3.0
3064.167	2.0	trials	no_tone					True	5.0	3065.167	0.01	False					nolight	0.0	nan	False		False	5.0
3075.208	2.0	trials	go_tone	8000.0	80.0	3075.208	0.1	True	5.0	3076.208	0.01	False					nolight	0.0	nan	True	3077.951	False	1.0
3086.219	2.0	trials	go_tone	8000.0	80.0	3086.219	0.1	True	5.0	3087.219	0.01	False					nolight	0.0	nan	True	3088.8830000000003	False	1.0
3096.889	2.0	trials	nogo_tone	4000.0	80.0	3096.889	0.1	True	5.0	3097.889	0.01	False					nolight	0.0	nan	False		False	3.0
3108.329	2.0	trials	go_tone	8000.0	80.0	3108.329	0.1	True	5.0	3109.329	0.01	True	100.0	12.0	3108.279	3108.7290000000003	audio	450.0	A1	False		False	1.0
3119.15	2.0	trials	no_tone					True	5.0	3120.15	0.01	False					nolight	0.0	nan	False		False	5.0
3130.308	2.0	trials	nogo_tone	4000.0	80.0	3130.308	0.1	False				True	100.0	12.0	3130.258	3130.708	audio	450.0	A1	False		False	4.0
3141.468	2.0	trials	nogo_tone	4000.0	80.0	3141.468	0.1	False				False					nolight	0.0	nan	False		False	4.0
3152.588	2.0	trials	go_tone	8000.0	80.0	3152.588	0.1	False				False					nolight	0.0	nan	True	3154.5280000000002	True	2.0
3164.539	2.0	trials	go_tone	8000.0	80.0	3164.539	0.1	False				False					nolight	0.0	nan	False		False	2.0
3175.621	2.0	trials	nogo_tone	4000.0	80.0	3175.621	0.1	True	5.0	3176.621	0.01	False					nolight	0.0	nan	True	3178.681	False	3.0
3186.439	2.0	trials	nogo_tone	4000.0	80.0	3186.439	0.1	False				False					nolight	0.0	nan	False		False	4.0
3197.681	2.0	trials	no_tone					True	5.0	3198.681	0.01	False					nolight	0.0	nan	False		False	5.0
3208.99	2.0	trials	go_tone	8000.0	80.0	3208.99	0.1	False				True	100.0	12.0	3208.9399999999996	3209.39	audio	450.0	A1	False		False	2.0
3219.981	2.0	trials	go_tone	8000.0	80.0	3219.981	0.1	True	5.0	3220.981	0.01	True	100.0	12.0	3220.931	3221.2810000000004	whisker	350.0	A1	False		False	1.0
3230.58	2.0	trials	no_tone					True	5.0	3231.58	0.01	False					nolight	0.0	nan	False		False	5.0
3241.212	2.0	trials	go_tone	8000.0	80.0	3241.212	0.1	False				False					nolight	0.0	nan	False		False	2.0
3252.702	2.0	trials	nogo_tone	4000.0	80.0	3252.702	0.1	False				False					nolight	0.0	nan	False		False	4.0
3263.641	2.0	trials	nogo_tone	4000.0	80.0	3263.641	0.1	False				False					nolight	0.0	nan	False		False	4.0
3274.27	2.0	trials	go_tone	8000.0	80.0	3274.27	0.1	True	5.0	3275.27	0.01	False					nolight	0.0	nan	False		False	1.0
3285.741	2.0	trials	go_tone	8000.0	80.0	3285.741	0.1	True	5.0	3286.741	0.01	True	100.0	12.0	3285.691	3286.141	audio	450.0	A1	False		False	1.0
3297.061	2.0	trials	go_tone	8000.0	80.0	3297.061	0.1	False				False					nolight	0.0	nan	False		False	2.0
3307.743	2.0	trials	no_tone					True	5.0	3308.743	0.01	True	100.0	12.0	3308.143	3308.6929999999998	delay	550.0	A1	False		False	5.0
3318.921	2.0	trials	go_tone	8000.0	80.0	3318.921	0.1	True	5.0	3319.921	0.01	True	100.0	12.0	3319.321	3319.8709999999996	delay	550.0	A1	True	3321.714	False	1.0
3329.582	2.0	trials	go_tone	8000.0	80.0	3329.582	0.1	False				True	100.0	12.0	3330.5319999999997	3330.882	whisker	350.0	A1	False		False	2.0
3340.963	2.0	trials	nogo_tone	4000.0	80.0	3340.963	0.1	True	5.0	3341.963	0.01	False					nolight	0.0	nan	True	3343.721	False	3.0
3352.453	2.0	trials	go_tone	8000.0	80.0	3352.453	0.1	True	5.0	3353.453	0.01	False					nolight	0.0	nan	True	3354.822	True	1.0
3364.831	2.0	trials	go_tone	8000.0	80.0	3364.831	0.1	True	5.0	3365.831	0.01	False					nolight	0.0	nan	True	3367.53	False	1.0
3375.822	2.0	trials	no_tone					True	5.0	3376.822	0.01	False					nolight	0.0	nan	False		False	5.0
3386.864	2.0	trials	nogo_tone	4000.0	80.0	3386.864	0.1	True	5.0	3387.864	0.01	False					nolight	0.0	nan	True	3389.55	False	3.0
3398.124	2.0	trials	go_tone	8000.0	80.0	3398.124	0.1	True	5.0	3399.124	0.01	False					nolight	0.0	nan	True	3400.776	False	1.0
3409.063	2.0	trials	nogo_tone	4000.0	80.0	3409.063	0.1	False				True	100.0	12.0	3409.013	3409.463	audio	450.0	A1	False		False	4.0
3419.893	2.0	trials	go_tone	8000.0	80.0	3419.893	0.1	False				False					nolight	0.0	nan	False		False	2.0
3431.113	2.0	trials	nogo_tone	4000.0	80.0	3431.113	0.1	False				True	100.0	12.0	3431.513	3432.0629999999996	delay	550.0	A1	False		False	4.0
3441.785	2.0	trials	go_tone	8000.0	80.0	3441.785	0.1	False				False					nolight	0.0	nan	True	3444.623	False	2.0
3452.875	2.0	trials	no_tone					True	5.0	3453.875	0.01	True	100.0	12.0	3452.825	3453.275	audio	450.0	A1	False		False	5.0
3464.424	2.0	trials	go_tone	8000.0	80.0	3464.424	0.1	True	5.0	3465.424	0.01	False					nolight	0.0	nan	True	3467.143	False	1.0
3475.775	2.0	trials	nogo_tone	4000.0	80.0	3475.775	0.1	False				True	100.0	12.0	3476.725	3477.0750000000003	whisker	350.0	A1	False		False	4.0
3487.295	2.0	trials	nogo_tone	4000.0	80.0	3487.295	0.1	False				False					nolight	0.0	nan	False		False	4.0
3498.804	2.0	trials	go_tone	8000.0	80.0	3498.804	0.1	False				False					nolight	0.0	nan	False		False	2.0
3510.185	2.0	trials	no_tone					True	5.0	3511.185	0.01	True	100.0	12.0	3511.1349999999998	3511.485	whisker	350.0	A1	False		False	5.0
3521.644	2.0	trials	go_tone	8000.0	80.0	3521.644	0.1	False				False					nolight	0.0	nan	False		False	2.0
3532.595	2.0	trials	no_tone					True	5.0	3533.595	0.01	False					nolight	0.0	nan	False		False	5.0
3543.595	2.0	trials	nogo_tone	4000.0	80.0	3543.595	0.1	True	5.0	3544.595	0.01	True	100.0	12.0	3543.995	3544.5449999999996	delay	550.0	A1	False		False	3.0
3554.796	2.0	trials	no_tone					True	5.0	3555.796	0.01	False					nolight	0.0	nan	False		False	5.0
3565.656	2.0	trials	nogo_tone	4000.0	80.0	3565.656	0.1	True	5.0	3566.656	0.01	True	100.0	12.0	3565.6059999999998	3566.056	audio	450.0	A1	False		False	3.0
3576.535	2.0	trials	nogo_tone	4000.0	80.0	3576.535	0.1	False				False					nolight	0.0	nan	False		False	4.0
3587.82	2.0	trials	nogo_tone	4000.0	80.0	3587.82	0.1	True	5.0	3588.82	0.01	False					nolight	0.0	nan	False		False	3.0
3598.407	2.0	trials	no_tone					True	5.0	3599.407	0.01	False					nolight	0.0	nan	False		False	5.0
3609.686	2.0	trials	nogo_tone	4000.0	80.0	3609.686	0.1	True	5.0	3610.686	0.01	True	100.0	12.0	3610.636	3610.9860000000003	whisker	350.0	A1	False		False	3.0
3621.045	2.0	trials	nogo_tone	4000.0	80.0	3621.045	0.1	True	5.0	3622.045	0.01	False					nolight	0.0	nan	False		False	3.0
3631.976	2.0	trials	go_tone	8000.0	80.0	3631.976	0.1	False				True	100.0	12.0	3632.376	3632.926	delay	550.0	A1	False		False	2.0
3642.656	2.0	trials	nogo_tone	4000.0	80.0	3642.656	0.1	False				False					nolight	0.0	nan	False		False	4.0
3653.906	2.0	trials	go_tone	8000.0	80.0	3653.906	0.1	True	5.0	3654.906	0.01	False					nolight	0.0	nan	True	3656.578	False	1.0
3664.666	2.0	trials	nogo_tone	4000.0	80.0	3664.666	0.1	True	5.0	3665.666	0.01	False					nolight	0.0	nan	True	3667.481	False	3.0
3676.087	2.0	trials	go_tone	8000.0	80.0	3676.087	0.1	True	5.0	3677.087	0.01	False					nolight	0.0	nan	True	3678.734	False	1.0
3687.337	2.0	trials	nogo_tone	4000.0	80.0	3687.337	0.1	True	5.0	3688.337	0.01	False					nolight	0.0	nan	False		False	3.0
3698.359	2.0	trials	go_tone	8000.0	80.0	3698.359	0.1	True	5.0	3699.359	0.01	False					nolight	0.0	nan	True	3701.027	False	1.0
3709.039	2.0	trials	no_tone					True	5.0	3710.039	0.01	True	100.0	12.0	3709.4390000000003	3709.989	delay	550.0	A1	False		False	5.0
3719.649	2.0	trials	no_tone					True	5.0	3720.649	0.01	False					nolight	0.0	nan	False		False	5.0
3732.469	2.0	trials	go_tone	8000.0	80.0	3732.469	0.1	True	5.0	3733.469	0.01	True	100.0	12.0	3733.419	3733.7690000000002	whisker	350.0	A1	True	3735.545	False	1.0
3743.469	2.0	trials	nogo_tone	4000.0	80.0	3743.469	0.1	False				True	100.0	12.0	3743.419	3743.869	audio	450.0	A1	False		False	4.0
3754.368	2.0	trials	go_tone	8000.0	80.0	3754.368	0.1	True	5.0	3755.368	0.01	True	100.0	12.0	3754.3179999999998	3754.768	audio	450.0	A1	False		False	1.0
3765.918	2.0	trials	no_tone					True	5.0	3766.918	0.01	False					nolight	0.0	nan	False		False	5.0
3777.288	2.0	trials	nogo_tone	4000.0	80.0	3777.288	0.1	False				True	100.0	12.0	3777.688	3778.238	delay	550.0	A1	False		False	4.0
3787.918	2.0	trials	nogo_tone	4000.0	80.0	3787.918	0.1	False				False					nolight	0.0	nan	False		False	4.0
3798.579	2.0	trials	nogo_tone	4000.0	80.0	3798.579	0.1	True	5.0	3799.579	0.01	True	100.0	12.0	3798.9790000000003	3799.529	delay	550.0	A1	True	3801.407	False	3.0
3809.998	2.0	trials	nogo_tone	4000.0	80.0	3809.998	0.1	False				False					nolight	0.0	nan	False		False	4.0
3820.599	2.0	trials	nogo_tone	4000.0	80.0	3820.599	0.1	False				False					nolight	0.0	nan	False		False	4.0
3831.48	2.0	trials	nogo_tone	4000.0	80.0	3831.48	0.1	True	5.0	3832.48	0.01	False					nolight	0.0	nan	False		False	3.0
3842.639	2.0	trials	go_tone	8000.0	80.0	3842.639	0.1	True	5.0	3843.639	0.01	False					nolight	0.0	nan	False		False	1.0
3853.93	2.0	trials	no_tone					True	5.0	3854.93	0.01	True	100.0	12.0	3853.8799999999997	3854.33	audio	450.0	A1	False		False	5.0
3864.609	2.0	trials	nogo_tone	4000.0	80.0	3864.609	0.1	True	5.0	3865.609	0.01	True	100.0	12.0	3865.5589999999997	3865.909	whisker	350.0	A1	False		False	3.0
3876.0	2.0	trials	no_tone					True	5.0	3877.0	0.01	True	100.0	12.0	3876.95	3877.3	whisker	350.0	A1	False		False	5.0
3886.77	2.0	trials	go_tone	8000.0	80.0	3886.77	0.1	False				True	100.0	12.0	3887.72	3888.07	whisker	350.0	A1	False		False	2.0
3898.25	2.0	trials	go_tone	8000.0	80.0	3898.25	0.1	True	5.0	3899.25	0.01	False					nolight	0.0	nan	False		False	1.0
3909.181	2.0	trials	nogo_tone	4000.0	80.0	3909.181	0.1	False				False					nolight	0.0	nan	False		False	4.0
3920.61	2.0	trials	go_tone	8000.0	80.0	3920.61	0.1	False				False					nolight	0.0	nan	False		False	2.0
3931.221	2.0	trials	go_tone	8000.0	80.0	3931.221	0.1	False				False					nolight	0.0	nan	False		False	2.0
3941.931	2.0	trials	nogo_tone	4000.0	80.0	3941.931	0.1	False				False					nolight	0.0	nan	False		False	4.0
3953.031	2.0	trials	no_tone					True	5.0	3954.031	0.01	False					nolight	0.0	nan	False		False	5.0
3964.291	2.0	trials	no_tone					True	5.0	3965.291	0.01	False					nolight	0.0	nan	False		False	5.0
3975.042	2.0	trials	go_tone	8000.0	80.0	3975.042	0.1	False				False					nolight	0.0	nan	True	3978.46	False	2.0
3985.934	2.0	trials	no_tone					True	5.0	3986.934	0.01	False					nolight	0.0	nan	False		False	5.0
3996.923	2.0	trials	nogo_tone	4000.0	80.0	3996.923	0.1	True	5.0	3997.923	0.01	False					nolight	0.0	nan	False		False	3.0
4007.574	2.0	trials	nogo_tone	4000.0	80.0	4007.574	0.1	True	5.0	4008.574	0.01	False					nolight	0.0	nan	True	4010.436	False	3.0
4018.624	2.0	trials	go_tone	8000.0	80.0	4018.624	0.1	False				True	100.0	12.0	4019.024	4019.5739999999996	delay	550.0	A1	False		False	2.0
4030.002	2.0	trials	go_tone	8000.0	80.0	4030.002	0.1	False				False					nolight	0.0	nan	False		False	2.0
4041.234	2.0	trials	go_tone	8000.0	80.0	4041.234	0.1	True	5.0	4042.234	0.01	False					nolight	0.0	nan	True	4043.957	False	1.0
4051.824	2.0	trials	go_tone	8000.0	80.0	4051.824	0.1	True	5.0	4052.824	0.01	False					nolight	0.0	nan	True	4054.373	True	1.0
4064.383	2.0	trials	go_tone	8000.0	80.0	4064.383	0.1	True	5.0	4065.383	0.01	False					nolight	0.0	nan	True	4067.0679999999998	False	1.0
4075.514	2.0	trials	nogo_tone	4000.0	80.0	4075.514	0.1	True	5.0	4076.514	0.01	False					nolight	0.0	nan	False		False	3.0
4086.313	2.0	trials	no_tone					True	5.0	4087.313	0.01	False					nolight	0.0	nan	False		False	5.0
4097.533	2.0	trials	nogo_tone	4000.0	80.0	4097.533	0.1	False				True	100.0	12.0	4098.483	4098.8330000000005	whisker	350.0	A1	False		False	4.0
4108.865	2.0	trials	go_tone	8000.0	80.0	4108.865	0.1	False				False					nolight	0.0	nan	True	4111.891	False	2.0
4120.165	2.0	trials	go_tone	8000.0	80.0	4120.165	0.1	False				True	100.0	12.0	4120.115	4120.565	audio	450.0	A1	False		False	2.0
4131.114	2.0	trials	go_tone	8000.0	80.0	4131.114	0.1	True	5.0	4132.114	0.01	True	100.0	12.0	4131.513999999999	4132.063999999999	delay	550.0	A1	False		False	1.0
4142.175	2.0	trials	nogo_tone	4000.0	80.0	4142.175	0.1	True	5.0	4143.175	0.01	True	100.0	12.0	4142.125	4142.575	audio	450.0	A1	False		False	3.0
4152.766	2.0	trials	go_tone	8000.0	80.0	4152.766	0.1	False				False					nolight	0.0	nan	False		False	2.0
4163.686	2.0	trials	nogo_tone	4000.0	80.0	4163.686	0.1	False				False					nolight	0.0	nan	False		False	4.0
4174.726	2.0	trials	nogo_tone	4000.0	80.0	4174.726	0.1	True	5.0	4175.726	0.01	False					nolight	0.0	nan	False		False	3.0
4186.124	2.0	trials	go_tone	8000.0	80.0	4186.124	0.1	True	5.0	4187.124	0.01	False					nolight	0.0	nan	False		False	1.0
4197.165	2.0	trials	no_tone					True	5.0	4198.165	0.01	False					nolight	0.0	nan	False		False	5.0
4208.605	2.0	trials	nogo_tone	4000.0	80.0	4208.605	0.1	True	5.0	4209.605	0.01	True	100.0	12.0	4208.554999999999	4209.004999999999	audio	450.0	A1	False		False	3.0
4220.095	2.0	trials	nogo_tone	4000.0	80.0	4220.095	0.1	True	5.0	4221.095	0.01	False					nolight	0.0	nan	True	4223.549	False	3.0
4231.605	2.0	trials	go_tone	8000.0	80.0	4231.605	0.1	False				False					nolight	0.0	nan	False		False	2.0
4242.887	2.0	trials	go_tone	8000.0	80.0	4242.887	0.1	True	5.0	4243.887	0.01	False					nolight	0.0	nan	True	4245.678	False	1.0
4253.957	2.0	trials	go_tone	8000.0	80.0	4253.957	0.1	False				True	100.0	12.0	4254.907	4255.2570000000005	whisker	350.0	A1	True	4256.936000000001	False	2.0
4264.918	2.0	trials	nogo_tone	4000.0	80.0	4264.918	0.1	True	5.0	4265.918	0.01	False					nolight	0.0	nan	False		False	3.0
4275.856	2.0	trials	nogo_tone	4000.0	80.0	4275.856	0.1	True	5.0	4276.856	0.01	False					nolight	0.0	nan	True	4278.535	False	3.0
4286.536	2.0	trials	no_tone					True	5.0	4287.536	0.01	False					nolight	0.0	nan	False		False	5.0
4297.957	2.0	trials	no_tone					True	5.0	4298.957	0.01	True	100.0	12.0	4297.907	4298.357	audio	450.0	A1	False		False	5.0
4308.538	2.0	trials	go_tone	8000.0	80.0	4308.538	0.1	False				False					nolight	0.0	nan	False		False	2.0
4320.038	2.0	trials	go_tone	8000.0	80.0	4320.038	0.1	True	5.0	4321.038	0.01	False					nolight	0.0	nan	True	4322.692	False	1.0
4331.477	2.0	trials	nogo_tone	4000.0	80.0	4331.477	0.1	False				False					nolight	0.0	nan	False		False	4.0
