onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
3200.538	2.0	trials	go_tone	8000.0	80.0	3200.538	0.1	True	5.0	3201.538	0.01	False					nolight	0.0	nan	True	3203.187	False	1.0
3211.779	2.0	trials	nogo_tone	4000.0	80.0	3211.779	0.1	True	5.0	3212.779	0.01	True	100.0	12.0	3212.179	3212.729	delay	550.0	A1	True	3214.441	False	3.0
3238.759	2.0	trials	go_tone	8000.0	80.0	3238.759	0.1	True	5.0	3239.759	0.01	False					nolight	0.0	nan	True	3240.984	True	1.0
3254.99	2.0	trials	go_tone	8000.0	80.0	3254.99	0.1	True	5.0	3255.99	0.01	False					nolight	0.0	nan	True	3257.624	False	1.0
3266.28	2.0	trials	nogo_tone	4000.0	80.0	3266.28	0.1	True	5.0	3267.28	0.01	False					nolight	0.0	nan	False		False	3.0
3277.09	2.0	trials	no_tone					True	5.0	3278.09	0.01	False					nolight	0.0	nan	False		False	5.0
3288.56	2.0	trials	nogo_tone	4000.0	80.0	3288.56	0.1	False				False					nolight	0.0	nan	False		False	4.0
3299.59	2.0	trials	nogo_tone	4000.0	80.0	3299.59	0.1	False				False					nolight	0.0	nan	False		False	4.0
3310.83	2.0	trials	no_tone					True	5.0	3311.83	0.01	True	100.0	12.0	3311.23	3311.7799999999997	delay	550.0	A1	False		False	5.0
3322.291	2.0	trials	no_tone					True	5.0	3323.291	0.01	False					nolight	0.0	nan	True	3324.989	False	5.0
3349.701	2.0	trials	go_tone	8000.0	80.0	3349.701	0.1	True	5.0	3350.701	0.01	True	100.0	12.0	3350.101	3350.651	delay	550.0	A1	True	3352.453	False	1.0
3360.331	2.0	trials	go_tone	8000.0	80.0	3360.331	0.1	False				False					nolight	0.0	nan	False		False	2.0
3371.684	2.0	trials	no_tone					True	5.0	3372.684	0.01	False					nolight	0.0	nan	True	3374.3450000000003	False	5.0
3399.102	2.0	trials	go_tone	8000.0	80.0	3399.102	0.1	True	5.0	3400.102	0.01	False					nolight	0.0	nan	True	3401.482	True	1.0
3415.482	2.0	trials	go_tone	8000.0	80.0	3415.482	0.1	True	5.0	3416.482	0.01	False					nolight	0.0	nan	True	3418.212	False	1.0
3426.492	2.0	trials	nogo_tone	4000.0	80.0	3426.492	0.1	True	5.0	3427.492	0.01	False					nolight	0.0	nan	False		False	3.0
3437.683	2.0	trials	nogo_tone	4000.0	80.0	3437.683	0.1	True	5.0	3438.683	0.01	False					nolight	0.0	nan	False		False	3.0
3448.993	2.0	trials	go_tone	8000.0	80.0	3448.993	0.1	False				False					nolight	0.0	nan	False		False	2.0
3460.523	2.0	trials	go_tone	8000.0	80.0	3460.523	0.1	True	5.0	3461.523	0.01	True	100.0	12.0	3460.9230000000002	3461.473	delay	550.0	A1	True	3463.161	False	1.0
3471.094	2.0	trials	nogo_tone	4000.0	80.0	3471.094	0.1	True	5.0	3472.094	0.01	True	100.0	12.0	3471.494	3472.044	delay	550.0	A1	False		False	3.0
3482.283	2.0	trials	nogo_tone	4000.0	80.0	3482.283	0.1	True	5.0	3483.283	0.01	False					nolight	0.0	nan	False		False	3.0
3493.544	2.0	trials	go_tone	8000.0	80.0	3493.544	0.1	False				False					nolight	0.0	nan	True	3496.3979999999997	False	2.0
3521.064	2.0	trials	go_tone	8000.0	80.0	3521.064	0.1	False				False					nolight	0.0	nan	True	3521.564	True	2.0
3535.564	2.0	trials	go_tone	8000.0	80.0	3535.564	0.1	False				False					nolight	0.0	nan	True	3538.004	True	2.0
3552.015	2.0	trials	go_tone	8000.0	80.0	3552.015	0.1	False				False					nolight	0.0	nan	False		False	2.0
3563.065	2.0	trials	nogo_tone	4000.0	80.0	3563.065	0.1	False				True	100.0	12.0	3563.465	3564.015	delay	550.0	A1	False		False	4.0
3573.645	2.0	trials	go_tone	8000.0	80.0	3573.645	0.1	False				True	100.0	12.0	3574.045	3574.595	delay	550.0	A1	False		False	2.0
3584.615	2.0	trials	go_tone	8000.0	80.0	3584.615	0.1	False				False					nolight	0.0	nan	False		False	2.0
3595.686	2.0	trials	go_tone	8000.0	80.0	3595.686	0.1	True	5.0	3596.686	0.01	False					nolight	0.0	nan	True	3598.329	False	1.0
3606.716	2.0	trials	go_tone	8000.0	80.0	3606.716	0.1	False				True	100.0	12.0	3607.116	3607.6659999999997	delay	550.0	A1	True	3609.756	False	2.0
3633.886	2.0	trials	go_tone	8000.0	80.0	3633.886	0.1	False				True	100.0	12.0	3634.286	3634.836	delay	550.0	A1	False		False	2.0
3645.447	2.0	trials	no_tone					True	5.0	3646.447	0.01	False					nolight	0.0	nan	False		False	5.0
3656.887	2.0	trials	go_tone	8000.0	80.0	3656.887	0.1	False				False					nolight	0.0	nan	False		False	2.0
3667.577	2.0	trials	no_tone					True	5.0	3668.577	0.01	False					nolight	0.0	nan	False		False	5.0
3678.813	2.0	trials	nogo_tone	4000.0	80.0	3678.813	0.1	False				False					nolight	0.0	nan	False		False	4.0
3689.387	2.0	trials	nogo_tone	4000.0	80.0	3689.387	0.1	True	5.0	3690.387	0.01	False					nolight	0.0	nan	False		False	3.0
3700.717	2.0	trials	no_tone					True	5.0	3701.717	0.01	True	100.0	12.0	3701.117	3701.667	delay	550.0	A1	False		False	5.0
3712.008	2.0	trials	go_tone	8000.0	80.0	3712.008	0.1	True	5.0	3713.008	0.01	False					nolight	0.0	nan	False		False	1.0
3723.138	2.0	trials	go_tone	8000.0	80.0	3723.138	0.1	False				False					nolight	0.0	nan	True	3726.019	False	2.0
3760.31	2.0	trials	go_tone	8000.0	80.0	3760.31	0.1	True	5.0	3761.31	0.01	False					nolight	0.0	nan	False		False	1.0
3771.839	2.0	trials	go_tone	8000.0	80.0	3771.839	0.1	False				True	100.0	12.0	3772.239	3772.7889999999998	delay	550.0	A1	False		False	2.0
3782.955	2.0	trials	go_tone	8000.0	80.0	3782.955	0.1	False				False					nolight	0.0	nan	False		False	2.0
3794.269	2.0	trials	go_tone	8000.0	80.0	3794.269	0.1	True	5.0	3795.269	0.01	True	100.0	12.0	3794.669	3795.2189999999996	delay	550.0	A1	True	3796.9179999999997	False	1.0
3805.009	2.0	trials	go_tone	8000.0	80.0	3805.009	0.1	False				False					nolight	0.0	nan	True	3807.499	True	2.0
3821.503	2.0	trials	go_tone	8000.0	80.0	3821.503	0.1	False				False					nolight	0.0	nan	True	3824.0840000000003	False	2.0
3848.65	2.0	trials	nogo_tone	4000.0	80.0	3848.65	0.1	True	5.0	3849.65	0.01	False					nolight	0.0	nan	False		False	3.0
3859.25	2.0	trials	nogo_tone	4000.0	80.0	3859.25	0.1	False				True	100.0	12.0	3859.65	3860.2	delay	550.0	A1	False		False	4.0
3869.83	2.0	trials	go_tone	8000.0	80.0	3869.83	0.1	False				False					nolight	0.0	nan	True	3872.759	False	2.0
3896.871	2.0	trials	go_tone	8000.0	80.0	3896.871	0.1	False				False					nolight	0.0	nan	False		False	2.0
3907.851	2.0	trials	no_tone					True	5.0	3908.851	0.01	False					nolight	0.0	nan	True	3910.57	False	5.0
3934.892	2.0	trials	go_tone	8000.0	80.0	3934.892	0.1	False				True	100.0	12.0	3935.292	3935.8419999999996	delay	550.0	A1	True	3937.4759999999997	False	2.0
3962.322	2.0	trials	go_tone	8000.0	80.0	3962.322	0.1	False				False					nolight	0.0	nan	True	3965.445	False	2.0
3989.553	2.0	trials	no_tone					True	5.0	3990.553	0.01	False					nolight	0.0	nan	False		False	5.0
4000.793	2.0	trials	go_tone	8000.0	80.0	4000.793	0.1	True	5.0	4001.793	0.01	False					nolight	0.0	nan	True	4003.5640000000003	False	1.0
4012.233	2.0	trials	nogo_tone	4000.0	80.0	4012.233	0.1	True	5.0	4013.233	0.01	True	100.0	12.0	4012.6330000000003	4013.183	delay	550.0	A1	False		False	3.0
4023.053	2.0	trials	go_tone	8000.0	80.0	4023.053	0.1	False				True	100.0	12.0	4023.453	4024.0029999999997	delay	550.0	A1	False		False	2.0
4033.823	2.0	trials	go_tone	8000.0	80.0	4033.823	0.1	True	5.0	4034.823	0.01	False					nolight	0.0	nan	True	4036.511	False	1.0
4044.974	2.0	trials	no_tone					True	5.0	4045.974	0.01	True	100.0	12.0	4045.3740000000003	4045.924	delay	550.0	A1	True	4047.6510000000003	False	5.0
4071.674	2.0	trials	no_tone					True	5.0	4072.674	0.01	False					nolight	0.0	nan	True	4074.363	False	5.0
4098.615	2.0	trials	nogo_tone	4000.0	80.0	4098.615	0.1	False				False					nolight	0.0	nan	False		False	4.0
4109.785	2.0	trials	nogo_tone	4000.0	80.0	4109.785	0.1	True	5.0	4110.785	0.01	False					nolight	0.0	nan	False		False	3.0
4120.485	2.0	trials	nogo_tone	4000.0	80.0	4120.485	0.1	True	5.0	4121.485	0.01	False					nolight	0.0	nan	False		False	3.0
4131.855	2.0	trials	go_tone	8000.0	80.0	4131.855	0.1	True	5.0	4132.855	0.01	True	100.0	12.0	4132.254999999999	4132.804999999999	delay	550.0	A1	True	4134.304999999999	True	1.0
4148.306	2.0	trials	go_tone	8000.0	80.0	4148.306	0.1	True	5.0	4149.306	0.01	True	100.0	12.0	4148.705999999999	4149.255999999999	delay	550.0	A1	True	4150.949	False	1.0
4158.916	2.0	trials	nogo_tone	4000.0	80.0	4158.916	0.1	True	5.0	4159.916	0.01	True	100.0	12.0	4159.316	4159.866	delay	550.0	A1	False		False	3.0
4169.566	2.0	trials	go_tone	8000.0	80.0	4169.566	0.1	False				False					nolight	0.0	nan	False		False	2.0
4180.466	2.0	trials	nogo_tone	4000.0	80.0	4180.466	0.1	False				False					nolight	0.0	nan	False		False	4.0
4191.586	2.0	trials	nogo_tone	4000.0	80.0	4191.586	0.1	True	5.0	4192.586	0.01	False					nolight	0.0	nan	False		False	3.0
4202.636	2.0	trials	nogo_tone	4000.0	80.0	4202.636	0.1	False				False					nolight	0.0	nan	False		False	4.0
4213.657	2.0	trials	go_tone	8000.0	80.0	4213.657	0.1	False				True	100.0	12.0	4214.057	4214.607	delay	550.0	A1	True	4216.057	True	2.0
4230.057	2.0	trials	go_tone	8000.0	80.0	4230.057	0.1	False				True	100.0	12.0	4230.456999999999	4231.007	delay	550.0	A1	False		False	2.0
4241.117	2.0	trials	go_tone	8000.0	80.0	4241.117	0.1	True	5.0	4242.117	0.01	True	100.0	12.0	4241.517	4242.067	delay	550.0	A1	True	4243.834	False	1.0
4252.627	2.0	trials	no_tone					True	5.0	4253.627	0.01	False					nolight	0.0	nan	False		False	5.0
4263.568	2.0	trials	go_tone	8000.0	80.0	4263.568	0.1	False				False					nolight	0.0	nan	True	4266.442	False	2.0
4290.298	2.0	trials	go_tone	8000.0	80.0	4290.298	0.1	True	5.0	4291.298	0.01	True	100.0	12.0	4290.697999999999	4291.248	delay	550.0	A1	True	4292.933	False	1.0
4301.598	2.0	trials	go_tone	8000.0	80.0	4301.598	0.1	True	5.0	4302.598	0.01	False					nolight	0.0	nan	True	4304.123	True	1.0
4318.129	2.0	trials	go_tone	8000.0	80.0	4318.129	0.1	True	5.0	4319.129	0.01	False					nolight	0.0	nan	True	4320.702	False	1.0
4328.73	2.0	trials	nogo_tone	4000.0	80.0	4328.73	0.1	True	5.0	4329.73	0.01	False					nolight	0.0	nan	False		False	3.0
4339.909	2.0	trials	go_tone	8000.0	80.0	4339.909	0.1	True	5.0	4340.909	0.01	False					nolight	0.0	nan	True	4342.6449999999995	False	1.0
4350.9	2.0	trials	nogo_tone	4000.0	80.0	4350.9	0.1	True	5.0	4351.9	0.01	True	100.0	12.0	4351.299999999999	4351.849999999999	delay	550.0	A1	False		False	3.0
4361.49	2.0	trials	go_tone	8000.0	80.0	4361.49	0.1	False				True	100.0	12.0	4361.889999999999	4362.44	delay	550.0	A1	True	4364.144	False	2.0
4388.6	2.0	trials	go_tone	8000.0	80.0	4388.6	0.1	True	5.0	4389.6	0.01	False					nolight	0.0	nan	True	4391.175	False	1.0
4399.64	2.0	trials	no_tone					True	5.0	4400.64	0.01	False					nolight	0.0	nan	False		False	5.0
4410.64	2.0	trials	no_tone					True	5.0	4411.64	0.01	False					nolight	0.0	nan	False		False	5.0
4422.06	2.0	trials	go_tone	8000.0	80.0	4422.06	0.1	True	5.0	4423.06	0.01	False					nolight	0.0	nan	True	4424.4400000000005	True	1.0
4438.441	2.0	trials	go_tone	8000.0	80.0	4438.441	0.1	True	5.0	4439.441	0.01	False					nolight	0.0	nan	True	4440.901	True	1.0
4454.901	2.0	trials	go_tone	8000.0	80.0	4454.901	0.1	True	5.0	4455.901	0.01	False					nolight	0.0	nan	True	4457.371	True	1.0
4471.372	2.0	trials	go_tone	8000.0	80.0	4471.372	0.1	True	5.0	4472.372	0.01	False					nolight	0.0	nan	True	4473.496	True	1.0
4487.502	2.0	trials	go_tone	8000.0	80.0	4487.502	0.1	True	5.0	4488.502	0.01	False					nolight	0.0	nan	True	4490.2570000000005	False	1.0
4498.592	2.0	trials	no_tone					True	5.0	4499.592	0.01	True	100.0	12.0	4498.991999999999	4499.5419999999995	delay	550.0	A1	True	4501.245	False	5.0
4525.373	2.0	trials	nogo_tone	4000.0	80.0	4525.373	0.1	True	5.0	4526.373	0.01	False					nolight	0.0	nan	False		False	3.0
4536.463	2.0	trials	nogo_tone	4000.0	80.0	4536.463	0.1	False				True	100.0	12.0	4536.862999999999	4537.413	delay	550.0	A1	False		False	4.0
4547.583	2.0	trials	go_tone	8000.0	80.0	4547.583	0.1	False				False					nolight	0.0	nan	True	4550.172	False	2.0
4575.023	2.0	trials	go_tone	8000.0	80.0	4575.023	0.1	False				False					nolight	0.0	nan	True	4577.483	True	2.0
4591.49	2.0	trials	go_tone	8000.0	80.0	4591.49	0.1	False				False					nolight	0.0	nan	True	4594.041	False	2.0
4618.664	2.0	trials	nogo_tone	4000.0	80.0	4618.664	0.1	True	5.0	4619.664	0.01	False					nolight	0.0	nan	False		False	3.0
4630.204	2.0	trials	go_tone	8000.0	80.0	4630.204	0.1	False				False					nolight	0.0	nan	True	4632.786999999999	False	2.0
4658.595	2.0	trials	go_tone	8000.0	80.0	4658.595	0.1	False				False					nolight	0.0	nan	False		False	2.0
4669.495	2.0	trials	no_tone					True	5.0	4670.495	0.01	False					nolight	0.0	nan	False		False	5.0
4680.275	2.0	trials	go_tone	8000.0	80.0	4680.275	0.1	False				True	100.0	12.0	4680.674999999999	4681.224999999999	delay	550.0	A1	False		False	2.0
4691.585	2.0	trials	nogo_tone	4000.0	80.0	4691.585	0.1	True	5.0	4692.585	0.01	True	100.0	12.0	4691.985	4692.535	delay	550.0	A1	False		False	3.0
4702.756	2.0	trials	no_tone					True	5.0	4703.756	0.01	True	100.0	12.0	4703.156	4703.706	delay	550.0	A1	False		False	5.0
4714.018	2.0	trials	go_tone	8000.0	80.0	4714.018	0.1	False				True	100.0	12.0	4714.418	4714.968	delay	550.0	A1	True	4716.66	False	2.0
4741.116	2.0	trials	nogo_tone	4000.0	80.0	4741.116	0.1	False				False					nolight	0.0	nan	False		False	4.0
4752.22	2.0	trials	go_tone	8000.0	80.0	4752.22	0.1	False				False					nolight	0.0	nan	False		False	2.0
4763.283	2.0	trials	go_tone	8000.0	80.0	4763.283	0.1	False				False					nolight	0.0	nan	False		False	2.0
4773.897	2.0	trials	nogo_tone	4000.0	80.0	4773.897	0.1	True	5.0	4774.897	0.01	False					nolight	0.0	nan	False		False	3.0
4785.447	2.0	trials	go_tone	8000.0	80.0	4785.447	0.1	False				False					nolight	0.0	nan	True	4788.268	False	2.0
4812.587	2.0	trials	no_tone					True	5.0	4813.587	0.01	False					nolight	0.0	nan	False		False	5.0
4823.238	2.0	trials	no_tone					True	5.0	4824.238	0.01	False					nolight	0.0	nan	False		False	5.0
4834.029	2.0	trials	nogo_tone	4000.0	80.0	4834.029	0.1	True	5.0	4835.029	0.01	True	100.0	12.0	4834.429	4834.979	delay	550.0	A1	True	4836.684	False	3.0
4861.188	2.0	trials	no_tone					True	5.0	4862.188	0.01	True	100.0	12.0	4861.588	4862.138	delay	550.0	A1	False		False	5.0
4872.139	2.0	trials	go_tone	8000.0	80.0	4872.139	0.1	False				False					nolight	0.0	nan	True	4874.519	True	2.0
4888.519	2.0	trials	go_tone	8000.0	80.0	4888.519	0.1	False				False					nolight	0.0	nan	True	4890.819	True	2.0
4904.829	2.0	trials	go_tone	8000.0	80.0	4904.829	0.1	False				False					nolight	0.0	nan	False		False	2.0
4915.449	2.0	trials	go_tone	8000.0	80.0	4915.449	0.1	True	5.0	4916.449	0.01	True	100.0	12.0	4915.848999999999	4916.398999999999	delay	550.0	A1	False		False	1.0
4955.174	2.0	trials	go_tone	8000.0	80.0	4955.174	0.1	True	5.0	4956.174	0.01	False					nolight	0.0	nan	False		False	1.0
4966.1	2.0	trials	nogo_tone	4000.0	80.0	4966.1	0.1	False				True	100.0	12.0	4966.5	4967.05	delay	550.0	A1	False		False	4.0
4977.0	2.0	trials	go_tone	8000.0	80.0	4977.0	0.1	True	5.0	4978.0	0.01	False					nolight	0.0	nan	False		False	1.0
4988.491	2.0	trials	no_tone					True	5.0	4989.491	0.01	True	100.0	12.0	4988.891	4989.441	delay	550.0	A1	False		False	5.0
4999.221	2.0	trials	go_tone	8000.0	80.0	4999.221	0.1	True	5.0	5000.221	0.01	False					nolight	0.0	nan	False		False	1.0
5009.901	2.0	trials	go_tone	8000.0	80.0	5009.901	0.1	False				False					nolight	0.0	nan	False		False	2.0
5020.531	2.0	trials	nogo_tone	4000.0	80.0	5020.531	0.1	True	5.0	5021.531	0.01	False					nolight	0.0	nan	False		False	3.0
5031.452	2.0	trials	go_tone	8000.0	80.0	5031.452	0.1	False				True	100.0	12.0	5031.852	5032.402	delay	550.0	A1	False		False	2.0
5042.908	2.0	trials	no_tone					True	5.0	5043.908	0.01	False					nolight	0.0	nan	False		False	5.0
5053.542	2.0	trials	go_tone	8000.0	80.0	5053.542	0.1	False				False					nolight	0.0	nan	False		False	2.0
5064.612	2.0	trials	nogo_tone	4000.0	80.0	5064.612	0.1	True	5.0	5065.612	0.01	False					nolight	0.0	nan	False		False	3.0
5075.382	2.0	trials	go_tone	8000.0	80.0	5075.382	0.1	True	5.0	5076.382	0.01	False					nolight	0.0	nan	False		False	1.0
5086.722	2.0	trials	go_tone	8000.0	80.0	5086.722	0.1	True	5.0	5087.722	0.01	True	100.0	12.0	5087.121999999999	5087.672	delay	550.0	A1	True	5089.411999999999	False	1.0
5097.293	2.0	trials	nogo_tone	4000.0	80.0	5097.293	0.1	False				False					nolight	0.0	nan	False		False	4.0
5108.703	2.0	trials	nogo_tone	4000.0	80.0	5108.703	0.1	True	5.0	5109.703	0.01	True	100.0	12.0	5109.103	5109.653	delay	550.0	A1	False		False	3.0
5120.123	2.0	trials	nogo_tone	4000.0	80.0	5120.123	0.1	True	5.0	5121.123	0.01	False					nolight	0.0	nan	False		False	3.0
5131.433	2.0	trials	go_tone	8000.0	80.0	5131.433	0.1	False				True	100.0	12.0	5131.833	5132.383	delay	550.0	A1	False		False	2.0
5142.283	2.0	trials	no_tone					True	5.0	5143.283	0.01	False					nolight	0.0	nan	False		False	5.0
5153.404	2.0	trials	no_tone					True	5.0	5154.404	0.01	False					nolight	0.0	nan	False		False	5.0
5164.744	2.0	trials	go_tone	8000.0	80.0	5164.744	0.1	False				True	100.0	12.0	5165.143999999999	5165.6939999999995	delay	550.0	A1	False		False	2.0
5175.514	2.0	trials	nogo_tone	4000.0	80.0	5175.514	0.1	False				True	100.0	12.0	5175.914	5176.464	delay	550.0	A1	False		False	4.0
5186.874	2.0	trials	go_tone	8000.0	80.0	5186.874	0.1	False				True	100.0	12.0	5187.273999999999	5187.824	delay	550.0	A1	True	5189.630999999999	False	2.0
5214.125	2.0	trials	nogo_tone	4000.0	80.0	5214.125	0.1	True	5.0	5215.125	0.01	False					nolight	0.0	nan	False		False	3.0
5224.745	2.0	trials	go_tone	8000.0	80.0	5224.745	0.1	True	5.0	5225.745	0.01	False					nolight	0.0	nan	True	5227.477	False	1.0
5236.135	2.0	trials	go_tone	8000.0	80.0	5236.135	0.1	False				False					nolight	0.0	nan	False		False	2.0
5247.525	2.0	trials	go_tone	8000.0	80.0	5247.525	0.1	False				False					nolight	0.0	nan	False		False	2.0
5258.306	2.0	trials	nogo_tone	4000.0	80.0	5258.306	0.1	False				False					nolight	0.0	nan	False		False	4.0
5269.046	2.0	trials	no_tone					True	5.0	5270.046	0.01	False					nolight	0.0	nan	False		False	5.0
5279.656	2.0	trials	no_tone					True	5.0	5280.656	0.01	True	100.0	12.0	5280.056	5280.606	delay	550.0	A1	True	5282.334	False	5.0
5307.216	2.0	trials	nogo_tone	4000.0	80.0	5307.216	0.1	True	5.0	5308.216	0.01	False					nolight	0.0	nan	False		False	3.0
5318.627	2.0	trials	go_tone	8000.0	80.0	5318.627	0.1	True	5.0	5319.627	0.01	False					nolight	0.0	nan	True	5321.349	False	1.0
5329.877	2.0	trials	nogo_tone	4000.0	80.0	5329.877	0.1	True	5.0	5330.877	0.01	True	100.0	12.0	5330.277	5330.827	delay	550.0	A1	False		False	3.0
5340.527	2.0	trials	go_tone	8000.0	80.0	5340.527	0.1	True	5.0	5341.527	0.01	False					nolight	0.0	nan	True	5343.164	False	1.0
5351.869	2.0	trials	go_tone	8000.0	80.0	5351.869	0.1	True	5.0	5352.869	0.01	True	100.0	12.0	5352.268999999999	5352.8189999999995	delay	550.0	A1	True	5354.513	False	1.0
5362.947	2.0	trials	go_tone	8000.0	80.0	5362.947	0.1	False				False					nolight	0.0	nan	False		False	2.0
5373.828	2.0	trials	nogo_tone	4000.0	80.0	5373.828	0.1	False				False					nolight	0.0	nan	False		False	4.0
5384.758	2.0	trials	go_tone	8000.0	80.0	5384.758	0.1	False				False					nolight	0.0	nan	False		False	2.0
5395.933	2.0	trials	go_tone	8000.0	80.0	5395.933	0.1	True	5.0	5396.933	0.01	False					nolight	0.0	nan	False		False	1.0
5406.808	2.0	trials	nogo_tone	4000.0	80.0	5406.808	0.1	True	5.0	5407.808	0.01	True	100.0	12.0	5407.208	5407.758	delay	550.0	A1	True	5409.536	False	3.0
5433.809	2.0	trials	no_tone					True	5.0	5434.809	0.01	False					nolight	0.0	nan	False		False	5.0
5444.639	2.0	trials	go_tone	8000.0	80.0	5444.639	0.1	False				False					nolight	0.0	nan	False		False	2.0
5455.829	2.0	trials	nogo_tone	4000.0	80.0	5455.829	0.1	True	5.0	5456.829	0.01	False					nolight	0.0	nan	False		False	3.0
5467.339	2.0	trials	no_tone					True	5.0	5468.339	0.01	False					nolight	0.0	nan	False		False	5.0
5478.65	2.0	trials	nogo_tone	4000.0	80.0	5478.65	0.1	True	5.0	5479.65	0.01	False					nolight	0.0	nan	False		False	3.0
5489.95	2.0	trials	go_tone	8000.0	80.0	5489.95	0.1	False				False					nolight	0.0	nan	True	5493.124	False	2.0
5517.1	2.0	trials	go_tone	8000.0	80.0	5517.1	0.1	False				True	100.0	12.0	5517.5	5518.05	delay	550.0	A1	False		False	2.0
5528.511	2.0	trials	no_tone					True	5.0	5529.511	0.01	True	100.0	12.0	5528.911	5529.461	delay	550.0	A1	False		False	5.0
5539.481	2.0	trials	go_tone	8000.0	80.0	5539.481	0.1	True	5.0	5540.481	0.01	True	100.0	12.0	5539.880999999999	5540.431	delay	550.0	A1	True	5542.1669999999995	False	1.0
5550.251	2.0	trials	go_tone	8000.0	80.0	5550.251	0.1	False				False					nolight	0.0	nan	False		False	2.0
5561.568	2.0	trials	go_tone	8000.0	80.0	5561.568	0.1	True	5.0	5562.568	0.01	False					nolight	0.0	nan	False		False	1.0
5573.001	2.0	trials	nogo_tone	4000.0	80.0	5573.001	0.1	True	5.0	5574.001	0.01	False					nolight	0.0	nan	False		False	3.0
5583.871	2.0	trials	no_tone					True	5.0	5584.871	0.01	True	100.0	12.0	5584.271	5584.821	delay	550.0	A1	False		False	5.0
5595.202	2.0	trials	nogo_tone	4000.0	80.0	5595.202	0.1	True	5.0	5596.202	0.01	False					nolight	0.0	nan	False		False	3.0
5606.702	2.0	trials	go_tone	8000.0	80.0	5606.702	0.1	False				True	100.0	12.0	5607.102	5607.652	delay	550.0	A1	True	5609.4890000000005	False	2.0
5634.242	2.0	trials	no_tone					True	5.0	5635.242	0.01	True	100.0	12.0	5634.642	5635.192	delay	550.0	A1	False		False	5.0
5645.393	2.0	trials	nogo_tone	4000.0	80.0	5645.393	0.1	True	5.0	5646.393	0.01	False					nolight	0.0	nan	False		False	3.0
5656.403	2.0	trials	go_tone	8000.0	80.0	5656.403	0.1	False				False					nolight	0.0	nan	True	5659.749	False	2.0
5683.893	2.0	trials	go_tone	8000.0	80.0	5683.893	0.1	True	5.0	5684.893	0.01	False					nolight	0.0	nan	True	5684.463	True	1.0
5698.464	2.0	trials	go_tone	8000.0	80.0	5698.464	0.1	True	5.0	5699.464	0.01	False					nolight	0.0	nan	False		False	1.0
5709.464	2.0	trials	no_tone					True	5.0	5710.464	0.01	False					nolight	0.0	nan	False		False	5.0
5720.65	2.0	trials	go_tone	8000.0	80.0	5720.65	0.1	False				False					nolight	0.0	nan	False		False	2.0
5731.484	2.0	trials	go_tone	8000.0	80.0	5731.484	0.1	False				True	100.0	12.0	5731.884	5732.434	delay	550.0	A1	False		False	2.0
5742.355	2.0	trials	nogo_tone	4000.0	80.0	5742.355	0.1	False				False					nolight	0.0	nan	False		False	4.0
5753.515	2.0	trials	go_tone	8000.0	80.0	5753.515	0.1	False				False					nolight	0.0	nan	False		False	2.0
5764.965	2.0	trials	go_tone	8000.0	80.0	5764.965	0.1	True	5.0	5765.965	0.01	True	100.0	12.0	5765.365	5765.915	delay	550.0	A1	True	5767.610000000001	False	1.0
5775.625	2.0	trials	nogo_tone	4000.0	80.0	5775.625	0.1	True	5.0	5776.625	0.01	False					nolight	0.0	nan	True	5778.277	False	3.0
5802.685	2.0	trials	go_tone	8000.0	80.0	5802.685	0.1	True	5.0	5803.685	0.01	True	100.0	12.0	5803.085	5803.635	delay	550.0	A1	True	5805.319	False	1.0
5813.416	2.0	trials	go_tone	8000.0	80.0	5813.416	0.1	False				False					nolight	0.0	nan	True	5815.875	True	2.0
5829.876	2.0	trials	go_tone	8000.0	80.0	5829.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
5841.147	2.0	trials	nogo_tone	4000.0	80.0	5841.147	0.1	True	5.0	5842.147	0.01	True	100.0	12.0	5841.547	5842.097	delay	550.0	A1	True	5843.825	False	3.0
5868.663	2.0	trials	no_tone					True	5.0	5869.663	0.01	False					nolight	0.0	nan	True	5871.380999999999	False	5.0
5895.328	2.0	trials	no_tone					True	5.0	5896.328	0.01	False					nolight	0.0	nan	True	5898.01	False	5.0
5922.488	2.0	trials	go_tone	8000.0	80.0	5922.488	0.1	False				True	100.0	12.0	5922.888	5923.438	delay	550.0	A1	True	5925.223	False	2.0
5949.578	2.0	trials	go_tone	8000.0	80.0	5949.578	0.1	True	5.0	5950.578	0.01	False					nolight	0.0	nan	True	5952.495000000001	False	1.0
5961.098	2.0	trials	no_tone					True	5.0	5962.098	0.01	False					nolight	0.0	nan	True	5963.8189999999995	False	5.0
5988.099	2.0	trials	nogo_tone	4000.0	80.0	5988.099	0.1	False				True	100.0	12.0	5988.499	5989.049	delay	550.0	A1	False		False	4.0
5999.029	2.0	trials	nogo_tone	4000.0	80.0	5999.029	0.1	False				False					nolight	0.0	nan	False		False	4.0
6010.32	2.0	trials	go_tone	8000.0	80.0	6010.32	0.1	True	5.0	6011.32	0.01	False					nolight	0.0	nan	True	6012.960999999999	False	1.0
