onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
41.724642	2.0	trials	no_tone					True	5.0	42.727218	0.01	False	0.0	0.0	0.0	0.0	True	42.903642000000005	False	5.0
68.363691	2.0	trials	nogo_tone	4000.0	80.0	68.363691	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
79.869142	2.0	trials	no_tone					True	5.0	80.871753	0.01	False	0.0	0.0	0.0	0.0	True	81.047142	False	5.0
90.591655	2.0	trials	go_tone	8000.0	80.0	90.591655	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
102.131706	2.0	trials	go_tone	8000.0	80.0	102.131706	0.1	True	5.0	103.134367	0.01	False	0.0	0.0	0.0	0.0	True	103.286706	False	1.0
113.612705	2.0	trials	no_tone					True	5.0	114.615302	0.01	False	0.0	0.0	0.0	0.0	True	114.78970500000001	False	5.0
124.23207	2.0	trials	go_tone	8000.0	80.0	124.23207	0.1	True	5.0	125.234665	0.01	False	0.0	0.0	0.0	0.0	True	125.39707	False	1.0
135.252369	2.0	trials	nogo_tone	4000.0	80.0	135.252369	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	136.093369	True	3.0
147.601972	2.0	trials	nogo_tone	4000.0	80.0	147.601972	0.1	True	5.0	148.604567	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
158.392621	2.0	trials	go_tone	8000.0	80.0	158.392621	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
169.172485	2.0	trials	no_tone					True	5.0	170.175079	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
179.733931	2.0	trials	nogo_tone	4000.0	80.0	179.733931	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
191.003197	2.0	trials	nogo_tone	4000.0	80.0	191.003197	0.1	True	5.0	192.005808	0.01	False	0.0	0.0	0.0	0.0	True	192.223197	False	3.0
201.994912	2.0	trials	nogo_tone	4000.0	80.0	201.994912	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
213.292862	2.0	trials	go_tone	8000.0	80.0	213.292862	0.1	False				False	0.0	0.0	0.0	0.0	True	214.119862	True	2.0
225.624299	2.0	trials	go_tone	8000.0	80.0	225.624299	0.1	False				False	0.0	0.0	0.0	0.0	True	226.393299	True	2.0
237.902771	2.0	trials	go_tone	8000.0	80.0	237.902771	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
248.954486	2.0	trials	go_tone	8000.0	80.0	248.954486	0.1	True	5.0	249.957096	0.01	False	0.0	0.0	0.0	0.0	True	250.188486	False	1.0
259.604615	2.0	trials	nogo_tone	4000.0	80.0	259.604615	0.1	True	5.0	260.60726	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
270.394763	2.0	trials	nogo_tone	4000.0	80.0	270.394763	0.1	True	5.0	271.397358	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
281.263228	2.0	trials	nogo_tone	4000.0	80.0	281.263228	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
291.873475	2.0	trials	go_tone	8000.0	80.0	291.873475	0.1	True	5.0	292.876051	0.01	False	0.0	0.0	0.0	0.0	True	293.038475	False	1.0
302.653189	2.0	trials	nogo_tone	4000.0	80.0	302.653189	0.1	True	5.0	303.655849	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
313.843305	2.0	trials	nogo_tone	4000.0	80.0	313.843305	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
324.723452	2.0	trials	nogo_tone	4000.0	80.0	324.723452	0.1	True	5.0	325.726063	0.01	False	0.0	0.0	0.0	0.0	True	325.947452	False	3.0
336.043818	2.0	trials	nogo_tone	4000.0	80.0	336.043818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
361.50353	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	361.90853	True	5.0
374.235603	2.0	trials	no_tone					True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	374.01660300000003	True	5.0
385.525753	2.0	trials	no_tone					True	5.0	386.528348	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
396.204367	2.0	trials	go_tone	8000.0	80.0	396.204367	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
407.284415	2.0	trials	go_tone	8000.0	80.0	407.284415	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
418.56483	2.0	trials	go_tone	8000.0	80.0	418.56483	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	419.05582999999996	True	1.0
430.564767	2.0	trials	go_tone	8000.0	80.0	430.564767	0.1	True	5.0	431.567312	0.01	False	0.0	0.0	0.0	0.0	True	431.790767	False	1.0
441.394681	2.0	trials	go_tone	8000.0	80.0	441.394681	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
452.54508	2.0	trials	go_tone	8000.0	80.0	452.54508	0.1	True	5.0	453.547725	0.01	False	0.0	0.0	0.0	0.0	True	453.71008	False	1.0
463.514496	2.0	trials	no_tone					True	5.0	464.51709	0.01	False	0.0	0.0	0.0	0.0	True	464.69849600000003	False	5.0
474.38631	2.0	trials	nogo_tone	4000.0	80.0	474.38631	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
485.854844	2.0	trials	go_tone	8000.0	80.0	485.854844	0.1	True	5.0	486.857455	0.01	False	0.0	0.0	0.0	0.0	True	487.27684400000004	False	1.0
498.614782	2.0	trials	nogo_tone	4000.0	80.0	498.614782	0.1	True	5.0	499.617379	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
509.646666	2.0	trials	nogo_tone	4000.0	80.0	509.646666	0.1	True	5.0	510.649244	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
520.716781	2.0	trials	go_tone	8000.0	80.0	520.716781	0.1	True	5.0	521.719442	0.01	False	0.0	0.0	0.0	0.0	True	521.861781	False	1.0
533.355969	2.0	trials	nogo_tone	4000.0	80.0	533.355969	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
544.795705	2.0	trials	nogo_tone	4000.0	80.0	544.795705	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
559.215717	2.0	trials	go_tone	8000.0	80.0	559.215717	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
570.755451	2.0	trials	no_tone					True	5.0	571.758028	0.01	False	0.0	0.0	0.0	0.0	True	572.451451	False	5.0
582.035868	2.0	trials	go_tone	8000.0	80.0	582.035868	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
593.467368	2.0	trials	go_tone	8000.0	80.0	593.467368	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
604.486232	2.0	trials	nogo_tone	4000.0	80.0	604.486232	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
615.455681	2.0	trials	no_tone					True	5.0	616.458326	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
626.036544	2.0	trials	nogo_tone	4000.0	80.0	626.036544	0.1	True	5.0	627.039155	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
637.006559	2.0	trials	nogo_tone	4000.0	80.0	637.006559	0.1	True	5.0	638.009169	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
647.606822	2.0	trials	go_tone	8000.0	80.0	647.606822	0.1	True	5.0	648.609366	0.01	False	0.0	0.0	0.0	0.0	True	648.780822	False	1.0
671.657796	2.0	trials	nogo_tone	4000.0	80.0	671.657796	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
683.126395	2.0	trials	no_tone					True	5.0	684.128922	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
694.516812	2.0	trials	no_tone					True	5.0	695.519457	0.01	False	0.0	0.0	0.0	0.0	True	695.713812	False	5.0
705.976746	2.0	trials	go_tone	8000.0	80.0	705.976746	0.1	False				False	0.0	0.0	0.0	0.0	True	706.2017460000001	True	2.0
717.708081	2.0	trials	go_tone	8000.0	80.0	717.708081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
729.097997	2.0	trials	no_tone					True	5.0	730.100658	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
740.086947	2.0	trials	go_tone	8000.0	80.0	740.086947	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	739.756947	True	1.0
751.258712	2.0	trials	go_tone	8000.0	80.0	751.258712	0.1	True	5.0	752.261306	0.01	False	0.0	0.0	0.0	0.0	True	752.5827119999999	False	1.0
762.078809	2.0	trials	nogo_tone	4000.0	80.0	762.078809	0.1	True	5.0	763.081336	0.01	False	0.0	0.0	0.0	0.0	True	763.3018089999999	False	3.0
773.028925	2.0	trials	go_tone	8000.0	80.0	773.028925	0.1	True	5.0	774.031585	0.01	False	0.0	0.0	0.0	0.0	True	774.204925	False	1.0
783.697688	2.0	trials	go_tone	8000.0	80.0	783.697688	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
795.117488	2.0	trials	no_tone					True	5.0	796.120065	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
806.467254	2.0	trials	go_tone	8000.0	80.0	806.467254	0.1	True	5.0	807.469899	0.01	False	0.0	0.0	0.0	0.0	True	807.685254	False	1.0
817.547453	2.0	trials	nogo_tone	4000.0	80.0	817.547453	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
828.677803	2.0	trials	go_tone	8000.0	80.0	828.677803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
839.449516	2.0	trials	nogo_tone	4000.0	80.0	839.449516	0.1	True	5.0	840.452111	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
850.037981	2.0	trials	go_tone	8000.0	80.0	850.037981	0.1	True	5.0	851.04064	0.01	False	0.0	0.0	0.0	0.0	True	851.189981	False	1.0
861.437746	2.0	trials	nogo_tone	4000.0	80.0	861.437746	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
872.83623	2.0	trials	no_tone					True	5.0	873.838841	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
883.769729	2.0	trials	no_tone					True	5.0	884.772356	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
894.448508	2.0	trials	go_tone	8000.0	80.0	894.448508	0.1	True	5.0	895.451153	0.01	False	0.0	0.0	0.0	0.0	True	895.6075079999999	False	1.0
905.508624	2.0	trials	no_tone					True	5.0	906.511218	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
916.788257	2.0	trials	nogo_tone	4000.0	80.0	916.788257	0.1	True	5.0	917.790867	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
928.175074	2.0	trials	nogo_tone	4000.0	80.0	928.175074	0.1	True	5.0	929.177668	0.01	False	0.0	0.0	0.0	0.0	True	929.501074	False	3.0
939.698908	2.0	trials	go_tone	8000.0	80.0	939.698908	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
951.210307	2.0	trials	go_tone	8000.0	80.0	951.210307	0.1	True	5.0	952.212869	0.01	False	0.0	0.0	0.0	0.0	True	952.362307	False	1.0
962.658609	2.0	trials	go_tone	8000.0	80.0	962.658609	0.1	True	5.0	963.66127	0.01	False	0.0	0.0	0.0	0.0	True	963.8236089999999	False	1.0
983.159448	2.0	trials	nogo_tone	4000.0	80.0	983.159448	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
994.592914	2.0	trials	go_tone	8000.0	80.0	994.592914	0.1	True	5.0	995.59551	0.01	False	0.0	0.0	0.0	0.0	True	995.754914	False	1.0
1005.38888	2.0	trials	nogo_tone	4000.0	80.0	1005.38888	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1016.869464	2.0	trials	nogo_tone	4000.0	80.0	1016.869464	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1028.101513	2.0	trials	go_tone	8000.0	80.0	1028.101513	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1039.55073	2.0	trials	go_tone	8000.0	80.0	1039.55073	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1051.019914	2.0	trials	no_tone					True	5.0	1052.022491	0.01	False	0.0	0.0	0.0	0.0	True	1052.204914	False	5.0
1062.35943	2.0	trials	go_tone	8000.0	80.0	1062.35943	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1072.979777	2.0	trials	nogo_tone	4000.0	80.0	1072.979777	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1087.831527	2.0	trials	go_tone	8000.0	80.0	1087.831527	0.1	True	5.0	1088.834136	0.01	False	0.0	0.0	0.0	0.0	True	1089.066527	False	1.0
1098.779774	2.0	trials	no_tone					True	5.0	1099.782351	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1110.279841	2.0	trials	nogo_tone	4000.0	80.0	1110.279841	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1121.716326	2.0	trials	go_tone	8000.0	80.0	1121.716326	0.1	False				False	0.0	0.0	0.0	0.0	True	1121.950326	True	2.0
1133.451942	2.0	trials	go_tone	8000.0	80.0	1133.451942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1144.541591	2.0	trials	go_tone	8000.0	80.0	1144.541591	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1155.530657	2.0	trials	nogo_tone	4000.0	80.0	1155.530657	0.1	True	5.0	1156.533252	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1166.442905	2.0	trials	no_tone					True	5.0	1167.4455	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1177.012368	2.0	trials	nogo_tone	4000.0	80.0	1177.012368	0.1	True	5.0	1178.014978	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1187.650715	2.0	trials	nogo_tone	4000.0	80.0	1187.650715	0.1	True	5.0	1188.653292	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1198.970682	2.0	trials	nogo_tone	4000.0	80.0	1198.970682	0.1	True	5.0	1199.973292	0.01	False	0.0	0.0	0.0	0.0	True	1200.1376819999998	False	3.0
1209.842897	2.0	trials	go_tone	8000.0	80.0	1209.842897	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1220.692694	2.0	trials	no_tone					True	5.0	1221.69527	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1231.87256	2.0	trials	go_tone	8000.0	80.0	1231.87256	0.1	True	5.0	1232.875171	0.01	False	0.0	0.0	0.0	0.0	True	1233.09256	False	1.0
1242.502689	2.0	trials	nogo_tone	4000.0	80.0	1242.502689	0.1	True	5.0	1243.505284	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1253.901073	2.0	trials	go_tone	8000.0	80.0	1253.901073	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1264.921571	2.0	trials	go_tone	8000.0	80.0	1264.921571	0.1	True	5.0	1265.924148	0.01	False	0.0	0.0	0.0	0.0	True	1266.0545710000001	False	1.0
1275.602951	2.0	trials	go_tone	8000.0	80.0	1275.602951	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1296.080142	2.0	trials	nogo_tone	4000.0	80.0	1296.080142	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1306.95339	2.0	trials	nogo_tone	4000.0	80.0	1306.95339	0.1	True	5.0	1307.955917	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1318.343306	2.0	trials	nogo_tone	4000.0	80.0	1318.343306	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1329.001853	2.0	trials	no_tone					True	5.0	1330.00443	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1339.842067	2.0	trials	go_tone	8000.0	80.0	1339.842067	0.1	True	5.0	1340.844678	0.01	False	0.0	0.0	0.0	0.0	True	1340.966067	False	1.0
1350.892783	2.0	trials	nogo_tone	4000.0	80.0	1350.892783	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1362.360033	2.0	trials	nogo_tone	4000.0	80.0	1362.360033	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1373.643899	2.0	trials	nogo_tone	4000.0	80.0	1373.643899	0.1	True	5.0	1374.646493	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1384.909683	2.0	trials	nogo_tone	4000.0	80.0	1384.909683	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1396.322549	2.0	trials	nogo_tone	4000.0	80.0	1396.322549	0.1	True	5.0	1397.325145	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1407.624049	2.0	trials	no_tone					True	5.0	1408.626643	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1418.573013	2.0	trials	go_tone	8000.0	80.0	1418.573013	0.1	True	5.0	1419.575558	0.01	False	0.0	0.0	0.0	0.0	True	1419.8080129999998	False	1.0
1429.372511	2.0	trials	nogo_tone	4000.0	80.0	1429.372511	0.1	True	5.0	1430.375156	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1440.813063	2.0	trials	go_tone	8000.0	80.0	1440.813063	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1452.233061	2.0	trials	no_tone					True	5.0	1453.235657	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1463.494478	2.0	trials	no_tone					True	5.0	1464.497123	0.01	False	0.0	0.0	0.0	0.0	True	1464.7134780000001	False	5.0
1475.526564	2.0	trials	go_tone	8000.0	80.0	1475.526564	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1486.923298	2.0	trials	go_tone	8000.0	80.0	1486.923298	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1497.854862	2.0	trials	go_tone	8000.0	80.0	1497.854862	0.1	True	5.0	1498.857524	0.01	False	0.0	0.0	0.0	0.0	True	1499.081862	False	1.0
1508.495143	2.0	trials	no_tone					True	5.0	1509.497737	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1519.655426	2.0	trials	nogo_tone	4000.0	80.0	1519.655426	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1530.683574	2.0	trials	nogo_tone	4000.0	80.0	1530.683574	0.1	True	5.0	1531.686201	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1542.103891	2.0	trials	go_tone	8000.0	80.0	1542.103891	0.1	True	5.0	1543.106501	0.01	False	0.0	0.0	0.0	0.0	True	1543.276891	False	1.0
1553.554957	2.0	trials	nogo_tone	4000.0	80.0	1553.554957	0.1	True	5.0	1554.557552	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1564.993792	2.0	trials	go_tone	8000.0	80.0	1564.993792	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1575.97669	2.0	trials	no_tone					True	5.0	1576.979267	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1586.853755	2.0	trials	no_tone					True	5.0	1587.856365	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1607.325111	2.0	trials	go_tone	8000.0	80.0	1607.325111	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1618.085859	2.0	trials	no_tone					True	5.0	1619.088486	0.01	False	0.0	0.0	0.0	0.0	True	1619.3698590000001	False	5.0
1629.015823	2.0	trials	nogo_tone	4000.0	80.0	1629.015823	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1640.114388	2.0	trials	no_tone					True	5.0	1641.116999	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1651.364938	2.0	trials	nogo_tone	4000.0	80.0	1651.364938	0.1	True	5.0	1652.367583	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1662.774573	2.0	trials	go_tone	8000.0	80.0	1662.774573	0.1	True	5.0	1663.777149	0.01	False	0.0	0.0	0.0	0.0	True	1663.996573	False	1.0
1673.514702	2.0	trials	go_tone	8000.0	80.0	1673.514702	0.1	True	5.0	1674.517297	0.01	False	0.0	0.0	0.0	0.0	True	1674.731702	False	1.0
1686.454475	2.0	trials	no_tone					True	5.0	1687.457119	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1697.94516	2.0	trials	nogo_tone	4000.0	80.0	1697.94516	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1708.646524	2.0	trials	nogo_tone	4000.0	80.0	1708.646524	0.1	True	5.0	1709.649134	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1719.405253	2.0	trials	go_tone	8000.0	80.0	1719.405253	0.1	True	5.0	1720.407898	0.01	False	0.0	0.0	0.0	0.0	True	1720.548253	False	1.0
1730.906938	2.0	trials	nogo_tone	4000.0	80.0	1730.906938	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1741.936704	2.0	trials	go_tone	8000.0	80.0	1741.936704	0.1	False				False	0.0	0.0	0.0	0.0	True	1742.634704	True	2.0
1754.13509	2.0	trials	go_tone	8000.0	80.0	1754.13509	0.1	False				False	0.0	0.0	0.0	0.0	True	1755.05809	True	2.0
1766.565577	2.0	trials	go_tone	8000.0	80.0	1766.565577	0.1	False				False	0.0	0.0	0.0	0.0	True	1766.825577	True	2.0
1778.32543	2.0	trials	go_tone	8000.0	80.0	1778.32543	0.1	False				False	0.0	0.0	0.0	0.0	True	1778.6484300000002	True	2.0
1790.155515	2.0	trials	go_tone	8000.0	80.0	1790.155515	0.1	False				False	0.0	0.0	0.0	0.0	True	1790.1785149999998	True	2.0
1801.6873	2.0	trials	go_tone	8000.0	80.0	1801.6873	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1812.48698	2.0	trials	go_tone	8000.0	80.0	1812.48698	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1823.925814	2.0	trials	nogo_tone	4000.0	80.0	1823.925814	0.1	True	5.0	1824.928441	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1835.45623	2.0	trials	go_tone	8000.0	80.0	1835.45623	0.1	True	5.0	1836.458826	0.01	False	0.0	0.0	0.0	0.0	True	1836.67523	False	1.0
1846.245829	2.0	trials	no_tone					True	5.0	1847.248424	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1857.234194	2.0	trials	go_tone	8000.0	80.0	1857.234194	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1868.356192	2.0	trials	go_tone	8000.0	80.0	1868.356192	0.1	True	5.0	1869.358737	0.01	False	0.0	0.0	0.0	0.0	True	1869.538192	False	1.0
1879.826543	2.0	trials	nogo_tone	4000.0	80.0	1879.826543	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1891.108143	2.0	trials	nogo_tone	4000.0	80.0	1891.108143	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1917.479741	2.0	trials	go_tone	8000.0	80.0	1917.479741	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1928.857076	2.0	trials	nogo_tone	4000.0	80.0	1928.857076	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1940.418442	2.0	trials	nogo_tone	4000.0	80.0	1940.418442	0.1	True	5.0	1941.421038	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1951.538007	2.0	trials	go_tone	8000.0	80.0	1951.538007	0.1	True	5.0	1952.540653	0.01	False	0.0	0.0	0.0	0.0	True	1952.695007	False	1.0
1963.046993	2.0	trials	nogo_tone	4000.0	80.0	1963.046993	0.1	True	5.0	1964.049603	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1974.226942	2.0	trials	go_tone	8000.0	80.0	1974.226942	0.1	False				False	0.0	0.0	0.0	0.0	True	1974.566942	True	2.0
1986.067594	2.0	trials	go_tone	8000.0	80.0	1986.067594	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1997.617593	2.0	trials	go_tone	8000.0	80.0	1997.617593	0.1	True	5.0	1998.620189	0.01	False	0.0	0.0	0.0	0.0	True	1998.789593	False	1.0
2008.407559	2.0	trials	nogo_tone	4000.0	80.0	2008.407559	0.1	True	5.0	2009.410154	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2019.879093	2.0	trials	go_tone	8000.0	80.0	2019.879093	0.1	True	5.0	2020.881753	0.01	False	0.0	0.0	0.0	0.0	True	2021.201093	False	1.0
2034.407406	2.0	trials	nogo_tone	4000.0	80.0	2034.407406	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2045.539505	2.0	trials	no_tone					True	5.0	2046.54215	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2056.869356	2.0	trials	go_tone	8000.0	80.0	2056.869356	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2068.159454	2.0	trials	nogo_tone	4000.0	80.0	2068.159454	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2079.649589	2.0	trials	go_tone	8000.0	80.0	2079.649589	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2091.069655	2.0	trials	nogo_tone	4000.0	80.0	2091.069655	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2101.838153	2.0	trials	no_tone					True	5.0	2102.84073	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2112.909868	2.0	trials	nogo_tone	4000.0	80.0	2112.909868	0.1	True	5.0	2113.91248	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2124.188235	2.0	trials	no_tone					True	5.0	2125.190829	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2135.078632	2.0	trials	no_tone					True	5.0	2136.08121	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2145.729696	2.0	trials	no_tone					True	5.0	2146.732306	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2157.189147	2.0	trials	nogo_tone	4000.0	80.0	2157.189147	0.1	True	5.0	2158.191741	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2168.039461	2.0	trials	nogo_tone	4000.0	80.0	2168.039461	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2179.050326	2.0	trials	nogo_tone	4000.0	80.0	2179.050326	0.1	True	5.0	2180.052936	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2190.278724	2.0	trials	go_tone	8000.0	80.0	2190.278724	0.1	True	5.0	2191.281371	0.01	False	0.0	0.0	0.0	0.0	True	2191.4387239999996	False	1.0
2200.928739	2.0	trials	go_tone	8000.0	80.0	2200.928739	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2212.189589	2.0	trials	go_tone	8000.0	80.0	2212.189589	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2232.671929	2.0	trials	go_tone	8000.0	80.0	2232.671929	0.1	True	5.0	2233.67459	0.01	False	0.0	0.0	0.0	0.0	True	2233.821929	False	1.0
2243.569209	2.0	trials	nogo_tone	4000.0	80.0	2243.569209	0.1	True	5.0	2244.571804	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2254.199707	2.0	trials	nogo_tone	4000.0	80.0	2254.199707	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2265.349872	2.0	trials	go_tone	8000.0	80.0	2265.349872	0.1	True	5.0	2266.352417	0.01	False	0.0	0.0	0.0	0.0	True	2266.5278719999997	False	1.0
2279.391417	2.0	trials	go_tone	8000.0	80.0	2279.391417	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2279.659417	True	1.0
