onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2198.991	2.0	trials	nogo_tone	4000.0	80.0	2198.991	0.1	False				True	100.0	12.0	2199.941	2200.291	whisker	350.0	wS1	False		False	4.0
2210.341	2.0	trials	no_tone					True	5.0	2211.341	0.01	True	100.0	12.0	2210.2909999999997	2210.741	audio	450.0	wS1	False		False	5.0
2221.26	2.0	trials	nogo_tone	4000.0	80.0	2221.26	0.1	True	5.0	2222.26	0.01	True	100.0	12.0	2222.21	2222.5600000000004	whisker	350.0	wS1	False		False	3.0
2232.563	2.0	trials	go_tone	8000.0	80.0	2232.563	0.1	True	5.0	2233.563	0.01	True	100.0	12.0	2232.513	2232.963	audio	450.0	wS1	True	2235.885	False	1.0
2243.953	2.0	trials	go_tone	8000.0	80.0	2243.953	0.1	True	5.0	2244.953	0.01	True	100.0	12.0	2244.903	2245.253	whisker	350.0	wS1	False		False	1.0
2255.212	2.0	trials	go_tone	8000.0	80.0	2255.212	0.1	False				True	100.0	12.0	2255.612	2256.162	delay	550.0	wS1	False		False	2.0
2266.422	2.0	trials	nogo_tone	4000.0	80.0	2266.422	0.1	False				False					nolight	0.0	nan	False		False	4.0
2277.932	2.0	trials	go_tone	8000.0	80.0	2277.932	0.1	True	5.0	2278.932	0.01	False					nolight	0.0	nan	True	2280.082	True	1.0
2290.084	2.0	trials	go_tone	8000.0	80.0	2290.084	0.1	True	5.0	2291.084	0.01	False					nolight	0.0	nan	True	2292.5719999999997	True	1.0
2302.572	2.0	trials	go_tone	8000.0	80.0	2302.572	0.1	True	5.0	2303.572	0.01	False					nolight	0.0	nan	True	2305.667	False	1.0
2313.483	2.0	trials	go_tone	8000.0	80.0	2313.483	0.1	True	5.0	2314.483	0.01	False					nolight	0.0	nan	True	2316.755	False	1.0
2324.413	2.0	trials	no_tone					True	5.0	2325.413	0.01	False					nolight	0.0	nan	False		False	5.0
2338.435	2.0	trials	no_tone					True	5.0	2339.435	0.01	False					nolight	0.0	nan	False		False	5.0
2349.554	2.0	trials	go_tone	8000.0	80.0	2349.554	0.1	False				False					nolight	0.0	nan	False		False	2.0
2399.555	2.0	trials	no_tone					True	5.0	2400.555	0.01	True	100.0	12.0	2399.955	2400.5049999999997	delay	550.0	wS1	False		False	5.0
2410.135	2.0	trials	nogo_tone	4000.0	80.0	2410.135	0.1	False				False					nolight	0.0	nan	False		False	4.0
2420.906	2.0	trials	nogo_tone	4000.0	80.0	2420.906	0.1	True	5.0	2421.906	0.01	False					nolight	0.0	nan	False		False	3.0
2431.885	2.0	trials	nogo_tone	4000.0	80.0	2431.885	0.1	True	5.0	2432.885	0.01	False					nolight	0.0	nan	False		False	3.0
2442.755	2.0	trials	no_tone					True	5.0	2443.755	0.01	True	100.0	12.0	2443.705	2444.0550000000003	whisker	350.0	wS1	False		False	5.0
2453.707	2.0	trials	nogo_tone	4000.0	80.0	2453.707	0.1	True	5.0	2454.707	0.01	False					nolight	0.0	nan	False		False	3.0
2464.587	2.0	trials	go_tone	8000.0	80.0	2464.587	0.1	False				True	100.0	12.0	2465.537	2465.887	whisker	350.0	wS1	False		False	2.0
2475.697	2.0	trials	nogo_tone	4000.0	80.0	2475.697	0.1	False				False					nolight	0.0	nan	False		False	4.0
2487.087	2.0	trials	nogo_tone	4000.0	80.0	2487.087	0.1	True	5.0	2488.087	0.01	False					nolight	0.0	nan	False		False	3.0
2498.208	2.0	trials	go_tone	8000.0	80.0	2498.208	0.1	False				False					nolight	0.0	nan	False		False	2.0
2509.236	2.0	trials	nogo_tone	4000.0	80.0	2509.236	0.1	False				True	100.0	12.0	2509.1859999999997	2509.636	audio	450.0	wS1	False		False	4.0
2520.197	2.0	trials	go_tone	8000.0	80.0	2520.197	0.1	False				True	100.0	12.0	2520.147	2520.597	audio	450.0	wS1	False		False	2.0
2530.837	2.0	trials	go_tone	8000.0	80.0	2530.837	0.1	True	5.0	2531.837	0.01	True	100.0	12.0	2531.237	2531.787	delay	550.0	wS1	False		False	1.0
2541.698	2.0	trials	no_tone					True	5.0	2542.698	0.01	False					nolight	0.0	nan	False		False	5.0
2553.149	2.0	trials	go_tone	8000.0	80.0	2553.149	0.1	False				False					nolight	0.0	nan	False		False	2.0
2563.789	2.0	trials	go_tone	8000.0	80.0	2563.789	0.1	False				False					nolight	0.0	nan	False		False	2.0
2574.787	2.0	trials	no_tone					True	5.0	2575.787	0.01	False					nolight	0.0	nan	False		False	5.0
2586.189	2.0	trials	nogo_tone	4000.0	80.0	2586.189	0.1	False				False					nolight	0.0	nan	False		False	4.0
2597.298	2.0	trials	go_tone	8000.0	80.0	2597.298	0.1	True	5.0	2598.298	0.01	False					nolight	0.0	nan	False		False	1.0
2608.258	2.0	trials	nogo_tone	4000.0	80.0	2608.258	0.1	True	5.0	2609.258	0.01	False					nolight	0.0	nan	False		False	3.0
2619.818	2.0	trials	no_tone					True	5.0	2620.818	0.01	False					nolight	0.0	nan	False		False	5.0
2630.588	2.0	trials	nogo_tone	4000.0	80.0	2630.588	0.1	True	5.0	2631.588	0.01	True	100.0	12.0	2630.538	2630.9880000000003	audio	450.0	wS1	False		False	3.0
2641.84	2.0	trials	go_tone	8000.0	80.0	2641.84	0.1	True	5.0	2642.84	0.01	False					nolight	0.0	nan	False		False	1.0
2652.911	2.0	trials	go_tone	8000.0	80.0	2652.911	0.1	False				False					nolight	0.0	nan	False		False	2.0
2663.709	2.0	trials	nogo_tone	4000.0	80.0	2663.709	0.1	True	5.0	2664.709	0.01	False					nolight	0.0	nan	False		False	3.0
2674.281	2.0	trials	nogo_tone	4000.0	80.0	2674.281	0.1	True	5.0	2675.281	0.01	False					nolight	0.0	nan	False		False	3.0
2685.824	2.0	trials	nogo_tone	4000.0	80.0	2685.824	0.1	True	5.0	2686.824	0.01	False					nolight	0.0	nan	False		False	3.0
2697.369	2.0	trials	nogo_tone	4000.0	80.0	2697.369	0.1	False				False					nolight	0.0	nan	False		False	4.0
2708.79	2.0	trials	go_tone	8000.0	80.0	2708.79	0.1	True	5.0	2709.79	0.01	False					nolight	0.0	nan	False		False	1.0
2719.79	2.0	trials	nogo_tone	4000.0	80.0	2719.79	0.1	False				False					nolight	0.0	nan	False		False	4.0
2730.872	2.0	trials	no_tone					True	5.0	2731.872	0.01	True	100.0	12.0	2730.8219999999997	2731.272	audio	450.0	wS1	False		False	5.0
2741.562	2.0	trials	no_tone					True	5.0	2742.562	0.01	True	100.0	12.0	2741.962	2742.5119999999997	delay	550.0	wS1	False		False	5.0
2752.552	2.0	trials	go_tone	8000.0	80.0	2752.552	0.1	False				False					nolight	0.0	nan	False		False	2.0
2763.912	2.0	trials	no_tone					True	5.0	2764.912	0.01	False					nolight	0.0	nan	True	2765.4359999999997	True	5.0
2775.441	2.0	trials	no_tone					True	5.0	2776.441	0.01	False					nolight	0.0	nan	True	2775.671	True	5.0
2785.673	2.0	trials	no_tone					True	5.0	2786.673	0.01	False					nolight	0.0	nan	True	2786.861	True	5.0
2797.381	2.0	trials	no_tone					True	5.0	2798.381	0.01	False					nolight	0.0	nan	False		False	5.0
2808.333	2.0	trials	nogo_tone	4000.0	80.0	2808.333	0.1	False				False					nolight	0.0	nan	False		False	4.0
2819.753	2.0	trials	nogo_tone	4000.0	80.0	2819.753	0.1	False				False					nolight	0.0	nan	False		False	4.0
2831.252	2.0	trials	nogo_tone	4000.0	80.0	2831.252	0.1	True	5.0	2832.252	0.01	True	100.0	12.0	2831.652	2832.2019999999998	delay	550.0	wS1	True	2833.422	True	3.0
2844.212	2.0	trials	nogo_tone	4000.0	80.0	2844.212	0.1	True	5.0	2845.212	0.01	True	100.0	12.0	2844.612	2845.162	delay	550.0	wS1	False		False	3.0
2854.852	2.0	trials	nogo_tone	4000.0	80.0	2854.852	0.1	True	5.0	2855.852	0.01	False					nolight	0.0	nan	False		False	3.0
2866.182	2.0	trials	nogo_tone	4000.0	80.0	2866.182	0.1	False				True	100.0	12.0	2866.582	2867.1319999999996	delay	550.0	wS1	False		False	4.0
2877.686	2.0	trials	nogo_tone	4000.0	80.0	2877.686	0.1	False				False					nolight	0.0	nan	False		False	4.0
2888.503	2.0	trials	go_tone	8000.0	80.0	2888.503	0.1	False				False					nolight	0.0	nan	False		False	2.0
2900.013	2.0	trials	go_tone	8000.0	80.0	2900.013	0.1	True	5.0	2901.013	0.01	False					nolight	0.0	nan	False		False	1.0
2911.175	2.0	trials	go_tone	8000.0	80.0	2911.175	0.1	False				True	100.0	12.0	2912.125	2912.4750000000004	whisker	350.0	wS1	False		False	2.0
2922.223	2.0	trials	go_tone	8000.0	80.0	2922.223	0.1	False				False					nolight	0.0	nan	False		False	2.0
2932.966	2.0	trials	no_tone					True	5.0	2933.966	0.01	False					nolight	0.0	nan	False		False	5.0
2944.396	2.0	trials	go_tone	8000.0	80.0	2944.396	0.1	False				False					nolight	0.0	nan	False		False	2.0
2955.654	2.0	trials	no_tone					True	5.0	2956.654	0.01	False					nolight	0.0	nan	True	2958.304	False	5.0
2966.404	2.0	trials	no_tone					True	5.0	2967.404	0.01	True	100.0	12.0	2967.354	2967.704	whisker	350.0	wS1	True	2969.37	False	5.0
2977.215	2.0	trials	nogo_tone	4000.0	80.0	2977.215	0.1	True	5.0	2978.215	0.01	True	100.0	12.0	2977.165	2977.6150000000002	audio	450.0	wS1	False		False	3.0
2988.337	2.0	trials	nogo_tone	4000.0	80.0	2988.337	0.1	True	5.0	2989.337	0.01	False					nolight	0.0	nan	False		False	3.0
2999.647	2.0	trials	go_tone	8000.0	80.0	2999.647	0.1	True	5.0	3000.647	0.01	False					nolight	0.0	nan	True	3002.519	False	1.0
3011.996	2.0	trials	go_tone	8000.0	80.0	3011.996	0.1	True	5.0	3012.996	0.01	True	100.0	12.0	3011.946	3012.396	audio	450.0	wS1	False		False	1.0
3022.666	2.0	trials	nogo_tone	4000.0	80.0	3022.666	0.1	False				True	100.0	12.0	3023.616	3023.9660000000003	whisker	350.0	wS1	False		False	4.0
3034.227	2.0	trials	go_tone	8000.0	80.0	3034.227	0.1	False				True	100.0	12.0	3034.1769999999997	3034.627	audio	450.0	wS1	False		False	2.0
3044.906	2.0	trials	go_tone	8000.0	80.0	3044.906	0.1	False				False					nolight	0.0	nan	False		False	2.0
3055.656	2.0	trials	nogo_tone	4000.0	80.0	3055.656	0.1	False				True	100.0	12.0	3055.6059999999998	3056.056	audio	450.0	wS1	False		False	4.0
3067.196	2.0	trials	no_tone					True	5.0	3068.196	0.01	False					nolight	0.0	nan	False		False	5.0
3077.806	2.0	trials	nogo_tone	4000.0	80.0	3077.806	0.1	True	5.0	3078.806	0.01	False					nolight	0.0	nan	False		False	3.0
3088.841	2.0	trials	nogo_tone	4000.0	80.0	3088.841	0.1	False				False					nolight	0.0	nan	False		False	4.0
3099.648	2.0	trials	go_tone	8000.0	80.0	3099.648	0.1	True	5.0	3100.648	0.01	True	100.0	12.0	3100.598	3100.9480000000003	whisker	350.0	wS1	False		False	1.0
3110.698	2.0	trials	go_tone	8000.0	80.0	3110.698	0.1	False				False					nolight	0.0	nan	False		False	2.0
3122.007	2.0	trials	nogo_tone	4000.0	80.0	3122.007	0.1	True	5.0	3123.007	0.01	True	100.0	12.0	3122.957	3123.3070000000002	whisker	350.0	wS1	True	3125.359	False	3.0
3133.337	2.0	trials	go_tone	8000.0	80.0	3133.337	0.1	True	5.0	3134.337	0.01	False					nolight	0.0	nan	True	3136.3269999999998	False	1.0
3144.628	2.0	trials	go_tone	8000.0	80.0	3144.628	0.1	True	5.0	3145.628	0.01	False					nolight	0.0	nan	False		False	1.0
3158.558	2.0	trials	no_tone					True	5.0	3159.558	0.01	False					nolight	0.0	nan	False		False	5.0
3169.4	2.0	trials	nogo_tone	4000.0	80.0	3169.4	0.1	True	5.0	3170.4	0.01	False					nolight	0.0	nan	False		False	3.0
3180.44	2.0	trials	no_tone					True	5.0	3181.44	0.01	False					nolight	0.0	nan	False		False	5.0
3191.5	2.0	trials	go_tone	8000.0	80.0	3191.5	0.1	True	5.0	3192.5	0.01	True	100.0	12.0	3191.9	3192.45	delay	550.0	wS1	True	3194.259	False	1.0
3202.508	2.0	trials	go_tone	8000.0	80.0	3202.508	0.1	True	5.0	3203.508	0.01	False					nolight	0.0	nan	True	3205.3799999999997	False	1.0
3213.85	2.0	trials	go_tone	8000.0	80.0	3213.85	0.1	False				True	100.0	12.0	3214.25	3214.7999999999997	delay	550.0	wS1	False		False	2.0
3225.019	2.0	trials	nogo_tone	4000.0	80.0	3225.019	0.1	False				False					nolight	0.0	nan	False		False	4.0
3236.409	2.0	trials	nogo_tone	4000.0	80.0	3236.409	0.1	False				False					nolight	0.0	nan	False		False	4.0
3247.411	2.0	trials	no_tone					True	5.0	3248.411	0.01	False					nolight	0.0	nan	False		False	5.0
3258.629	2.0	trials	go_tone	8000.0	80.0	3258.629	0.1	False				True	100.0	12.0	3258.5789999999997	3259.029	audio	450.0	wS1	False		False	2.0
3269.43	2.0	trials	nogo_tone	4000.0	80.0	3269.43	0.1	False				False					nolight	0.0	nan	False		False	4.0
3280.03	2.0	trials	nogo_tone	4000.0	80.0	3280.03	0.1	False				False					nolight	0.0	nan	False		False	4.0
3291.46	2.0	trials	nogo_tone	4000.0	80.0	3291.46	0.1	True	5.0	3292.46	0.01	True	100.0	12.0	3291.86	3292.41	delay	550.0	wS1	False		False	3.0
3302.09	2.0	trials	go_tone	8000.0	80.0	3302.09	0.1	True	5.0	3303.09	0.01	True	100.0	12.0	3303.04	3303.3900000000003	whisker	350.0	wS1	False		False	1.0
3312.891	2.0	trials	nogo_tone	4000.0	80.0	3312.891	0.1	False				True	100.0	12.0	3313.841	3314.1910000000003	whisker	350.0	wS1	True	3314.215	True	4.0
3324.22	2.0	trials	nogo_tone	4000.0	80.0	3324.22	0.1	False				True	100.0	12.0	3325.1699999999996	3325.52	whisker	350.0	wS1	False		False	4.0
3335.211	2.0	trials	go_tone	8000.0	80.0	3335.211	0.1	True	5.0	3336.211	0.01	False					nolight	0.0	nan	True	3338.1809999999996	False	1.0
3346.103	2.0	trials	no_tone					True	5.0	3347.103	0.01	False					nolight	0.0	nan	True	3349.378	False	5.0
3357.071	2.0	trials	go_tone	8000.0	80.0	3357.071	0.1	True	5.0	3358.071	0.01	True	100.0	12.0	3357.471	3358.0209999999997	delay	550.0	wS1	True	3360.502	False	1.0
3368.521	2.0	trials	go_tone	8000.0	80.0	3368.521	0.1	True	5.0	3369.521	0.01	False					nolight	0.0	nan	True	3371.639	False	1.0
3379.312	2.0	trials	go_tone	8000.0	80.0	3379.312	0.1	False				False					nolight	0.0	nan	False		False	2.0
3389.932	2.0	trials	nogo_tone	4000.0	80.0	3389.932	0.1	True	5.0	3390.932	0.01	False					nolight	0.0	nan	False		False	3.0
3400.572	2.0	trials	no_tone					True	5.0	3401.572	0.01	True	100.0	12.0	3401.522	3401.8720000000003	whisker	350.0	wS1	False		False	5.0
3411.542	2.0	trials	nogo_tone	4000.0	80.0	3411.542	0.1	True	5.0	3412.542	0.01	True	100.0	12.0	3412.4919999999997	3412.842	whisker	350.0	wS1	False		False	3.0
3422.702	2.0	trials	go_tone	8000.0	80.0	3422.702	0.1	False				True	100.0	12.0	3423.1020000000003	3423.652	delay	550.0	wS1	False		False	2.0
3433.682	2.0	trials	go_tone	8000.0	80.0	3433.682	0.1	False				False					nolight	0.0	nan	False		False	2.0
3444.311	2.0	trials	nogo_tone	4000.0	80.0	3444.311	0.1	True	5.0	3445.311	0.01	False					nolight	0.0	nan	False		False	3.0
3454.935	2.0	trials	go_tone	8000.0	80.0	3454.935	0.1	False				False					nolight	0.0	nan	False		False	2.0
3465.648	2.0	trials	nogo_tone	4000.0	80.0	3465.648	0.1	True	5.0	3466.648	0.01	False					nolight	0.0	nan	False		False	3.0
3476.853	2.0	trials	nogo_tone	4000.0	80.0	3476.853	0.1	False				True	100.0	12.0	3477.253	3477.803	delay	550.0	wS1	False		False	4.0
3488.084	2.0	trials	nogo_tone	4000.0	80.0	3488.084	0.1	False				False					nolight	0.0	nan	False		False	4.0
3498.874	2.0	trials	no_tone					True	5.0	3499.874	0.01	False					nolight	0.0	nan	False		False	5.0
3510.404	2.0	trials	nogo_tone	4000.0	80.0	3510.404	0.1	True	5.0	3511.404	0.01	True	100.0	12.0	3510.354	3510.804	audio	450.0	wS1	False		False	3.0
3521.214	2.0	trials	no_tone					True	5.0	3522.214	0.01	False					nolight	0.0	nan	False		False	5.0
3532.266	2.0	trials	no_tone					True	5.0	3533.266	0.01	True	100.0	12.0	3532.666	3533.216	delay	550.0	wS1	False		False	5.0
3543.214	2.0	trials	go_tone	8000.0	80.0	3543.214	0.1	True	5.0	3544.214	0.01	True	100.0	12.0	3543.1639999999998	3543.614	audio	450.0	wS1	False		False	1.0
3553.925	2.0	trials	go_tone	8000.0	80.0	3553.925	0.1	False				False					nolight	0.0	nan	False		False	2.0
3564.995	2.0	trials	go_tone	8000.0	80.0	3564.995	0.1	True	5.0	3565.995	0.01	False					nolight	0.0	nan	False		False	1.0
3575.777	2.0	trials	nogo_tone	4000.0	80.0	3575.777	0.1	True	5.0	3576.777	0.01	False					nolight	0.0	nan	False		False	3.0
3587.075	2.0	trials	nogo_tone	4000.0	80.0	3587.075	0.1	True	5.0	3588.075	0.01	False					nolight	0.0	nan	False		False	3.0
3598.555	2.0	trials	no_tone					True	5.0	3599.555	0.01	False					nolight	0.0	nan	False		False	5.0
3609.543	2.0	trials	nogo_tone	4000.0	80.0	3609.543	0.1	False				True	100.0	12.0	3609.493	3609.943	audio	450.0	wS1	False		False	4.0
3620.586	2.0	trials	go_tone	8000.0	80.0	3620.586	0.1	False				True	100.0	12.0	3621.5359999999996	3621.886	whisker	350.0	wS1	False		False	2.0
3631.506	2.0	trials	go_tone	8000.0	80.0	3631.506	0.1	True	5.0	3632.506	0.01	False					nolight	0.0	nan	False		False	1.0
3642.817	2.0	trials	nogo_tone	4000.0	80.0	3642.817	0.1	False				False					nolight	0.0	nan	False		False	4.0
3654.038	2.0	trials	go_tone	8000.0	80.0	3654.038	0.1	True	5.0	3655.038	0.01	False					nolight	0.0	nan	True	3656.795	False	1.0
3665.347	2.0	trials	no_tone					True	5.0	3666.347	0.01	True	100.0	12.0	3665.297	3665.7470000000003	audio	450.0	wS1	True	3668.2030000000004	False	5.0
3675.948	2.0	trials	go_tone	8000.0	80.0	3675.948	0.1	False				False					nolight	0.0	nan	False		False	2.0
3686.819	2.0	trials	nogo_tone	4000.0	80.0	3686.819	0.1	True	5.0	3687.819	0.01	False					nolight	0.0	nan	False		False	3.0
3697.859	2.0	trials	go_tone	8000.0	80.0	3697.859	0.1	True	5.0	3698.859	0.01	False					nolight	0.0	nan	True	3700.589	False	1.0
3708.539	2.0	trials	go_tone	8000.0	80.0	3708.539	0.1	False				False					nolight	0.0	nan	False		False	2.0
3719.868	2.0	trials	no_tone					True	5.0	3720.868	0.01	False					nolight	0.0	nan	False		False	5.0
3731.321	2.0	trials	go_tone	8000.0	80.0	3731.321	0.1	True	5.0	3732.321	0.01	False					nolight	0.0	nan	False		False	1.0
3742.74	2.0	trials	nogo_tone	4000.0	80.0	3742.74	0.1	True	5.0	3743.74	0.01	False					nolight	0.0	nan	False		False	3.0
3753.688	2.0	trials	go_tone	8000.0	80.0	3753.688	0.1	False				False					nolight	0.0	nan	False		False	2.0
3764.998	2.0	trials	no_tone					True	5.0	3765.998	0.01	False					nolight	0.0	nan	False		False	5.0
3776.089	2.0	trials	go_tone	8000.0	80.0	3776.089	0.1	True	5.0	3777.089	0.01	False					nolight	0.0	nan	False		False	1.0
3787.379	2.0	trials	no_tone					True	5.0	3788.379	0.01	False					nolight	0.0	nan	True	3787.486	True	5.0
3797.489	2.0	trials	no_tone					True	5.0	3798.489	0.01	False					nolight	0.0	nan	False		False	5.0
3808.271	2.0	trials	nogo_tone	4000.0	80.0	3808.271	0.1	True	5.0	3809.271	0.01	False					nolight	0.0	nan	False		False	3.0
3819.811	2.0	trials	no_tone					True	5.0	3820.811	0.01	True	100.0	12.0	3820.2110000000002	3820.761	delay	550.0	wS1	False		False	5.0
3830.76	2.0	trials	go_tone	8000.0	80.0	3830.76	0.1	True	5.0	3831.76	0.01	False					nolight	0.0	nan	True	3833.494	False	1.0
3841.371	2.0	trials	nogo_tone	4000.0	80.0	3841.371	0.1	True	5.0	3842.371	0.01	False					nolight	0.0	nan	False		False	3.0
3852.19	2.0	trials	go_tone	8000.0	80.0	3852.19	0.1	True	5.0	3853.19	0.01	False					nolight	0.0	nan	True	3855.261	False	1.0
3863.582	2.0	trials	nogo_tone	4000.0	80.0	3863.582	0.1	True	5.0	3864.582	0.01	True	100.0	12.0	3864.5319999999997	3864.882	whisker	350.0	wS1	False		False	3.0
3874.742	2.0	trials	no_tone					True	5.0	3875.742	0.01	False					nolight	0.0	nan	False		False	5.0
3885.381	2.0	trials	no_tone					True	5.0	3886.381	0.01	False					nolight	0.0	nan	False		False	5.0
3896.682	2.0	trials	go_tone	8000.0	80.0	3896.682	0.1	False				True	100.0	12.0	3897.082	3897.6319999999996	delay	550.0	wS1	False		False	2.0
3907.481	2.0	trials	go_tone	8000.0	80.0	3907.481	0.1	True	5.0	3908.481	0.01	True	100.0	12.0	3908.431	3908.7810000000004	whisker	350.0	wS1	False		False	1.0
3918.391	2.0	trials	go_tone	8000.0	80.0	3918.391	0.1	True	5.0	3919.391	0.01	False					nolight	0.0	nan	True	3921.212	False	1.0
3929.203	2.0	trials	go_tone	8000.0	80.0	3929.203	0.1	False				True	100.0	12.0	3930.153	3930.503	whisker	350.0	wS1	False		False	2.0
3940.721	2.0	trials	no_tone					True	5.0	3941.721	0.01	False					nolight	0.0	nan	False		False	5.0
3951.674	2.0	trials	go_tone	8000.0	80.0	3951.674	0.1	True	5.0	3952.674	0.01	False					nolight	0.0	nan	True	3954.522	False	1.0
3962.602	2.0	trials	nogo_tone	4000.0	80.0	3962.602	0.1	False				True	100.0	12.0	3963.5519999999997	3963.902	whisker	350.0	wS1	False		False	4.0
3973.562	2.0	trials	nogo_tone	4000.0	80.0	3973.562	0.1	False				False					nolight	0.0	nan	False		False	4.0
3984.523	2.0	trials	go_tone	8000.0	80.0	3984.523	0.1	False				False					nolight	0.0	nan	False		False	2.0
3995.274	2.0	trials	nogo_tone	4000.0	80.0	3995.274	0.1	True	5.0	3996.274	0.01	False					nolight	0.0	nan	True	3998.315	False	3.0
4006.633	2.0	trials	no_tone					True	5.0	4007.633	0.01	True	100.0	12.0	4006.5829999999996	4007.033	audio	450.0	wS1	False		False	5.0
4017.917	2.0	trials	nogo_tone	4000.0	80.0	4017.917	0.1	False				True	100.0	12.0	4018.317	4018.8669999999997	delay	550.0	wS1	False		False	4.0
4029.023	2.0	trials	go_tone	8000.0	80.0	4029.023	0.1	False				False					nolight	0.0	nan	False		False	2.0
4040.113	2.0	trials	go_tone	8000.0	80.0	4040.113	0.1	False				False					nolight	0.0	nan	False		False	2.0
4051.265	2.0	trials	no_tone					True	5.0	4052.265	0.01	True	100.0	12.0	4052.2149999999997	4052.565	whisker	350.0	wS1	False		False	5.0
4061.924	2.0	trials	nogo_tone	4000.0	80.0	4061.924	0.1	True	5.0	4062.924	0.01	True	100.0	12.0	4062.324	4062.874	delay	550.0	wS1	False		False	3.0
4072.664	2.0	trials	nogo_tone	4000.0	80.0	4072.664	0.1	False				False					nolight	0.0	nan	False		False	4.0
4083.276	2.0	trials	nogo_tone	4000.0	80.0	4083.276	0.1	False				False					nolight	0.0	nan	False		False	4.0
4094.286	2.0	trials	nogo_tone	4000.0	80.0	4094.286	0.1	True	5.0	4095.286	0.01	False					nolight	0.0	nan	False		False	3.0
4105.026	2.0	trials	go_tone	8000.0	80.0	4105.026	0.1	False				True	100.0	12.0	4104.976	4105.4259999999995	audio	450.0	wS1	False		False	2.0
4116.555	2.0	trials	go_tone	8000.0	80.0	4116.555	0.1	True	5.0	4117.555	0.01	True	100.0	12.0	4116.955	4117.505	delay	550.0	wS1	True	4119.144	False	1.0
4127.865	2.0	trials	go_tone	8000.0	80.0	4127.865	0.1	False				False					nolight	0.0	nan	False		False	2.0
4139.247	2.0	trials	nogo_tone	4000.0	80.0	4139.247	0.1	False				False					nolight	0.0	nan	False		False	4.0
4150.567	2.0	trials	nogo_tone	4000.0	80.0	4150.567	0.1	False				False					nolight	0.0	nan	False		False	4.0
4161.287	2.0	trials	go_tone	8000.0	80.0	4161.287	0.1	True	5.0	4162.287	0.01	True	100.0	12.0	4161.237	4161.687	audio	450.0	wS1	True	4164.207	False	1.0
4172.437	2.0	trials	no_tone					True	5.0	4173.437	0.01	False					nolight	0.0	nan	False		False	5.0
4183.828	2.0	trials	nogo_tone	4000.0	80.0	4183.828	0.1	True	5.0	4184.828	0.01	False					nolight	0.0	nan	False		False	3.0
4194.946	2.0	trials	nogo_tone	4000.0	80.0	4194.946	0.1	False				False					nolight	0.0	nan	False		False	4.0
4205.908	2.0	trials	go_tone	8000.0	80.0	4205.908	0.1	False				False					nolight	0.0	nan	False		False	2.0
4216.506	2.0	trials	nogo_tone	4000.0	80.0	4216.506	0.1	False				True	100.0	12.0	4216.456	4216.906	audio	450.0	wS1	False		False	4.0
4227.618	2.0	trials	nogo_tone	4000.0	80.0	4227.618	0.1	True	5.0	4228.618	0.01	True	100.0	12.0	4227.568	4228.018	audio	450.0	wS1	False		False	3.0
4238.768	2.0	trials	go_tone	8000.0	80.0	4238.768	0.1	False				False					nolight	0.0	nan	False		False	2.0
4249.497	2.0	trials	go_tone	8000.0	80.0	4249.497	0.1	False				True	100.0	12.0	4249.897	4250.447	delay	550.0	wS1	False		False	2.0
4260.079	2.0	trials	nogo_tone	4000.0	80.0	4260.079	0.1	True	5.0	4261.079	0.01	False					nolight	0.0	nan	False		False	3.0
4271.459	2.0	trials	go_tone	8000.0	80.0	4271.459	0.1	True	5.0	4272.459	0.01	False					nolight	0.0	nan	False		False	1.0
4282.249	2.0	trials	go_tone	8000.0	80.0	4282.249	0.1	False				False					nolight	0.0	nan	False		False	2.0
4293.049	2.0	trials	go_tone	8000.0	80.0	4293.049	0.1	False				False					nolight	0.0	nan	False		False	2.0
4303.768	2.0	trials	nogo_tone	4000.0	80.0	4303.768	0.1	True	5.0	4304.768	0.01	False					nolight	0.0	nan	False		False	3.0
4314.62	2.0	trials	nogo_tone	4000.0	80.0	4314.62	0.1	True	5.0	4315.62	0.01	True	100.0	12.0	4315.0199999999995	4315.57	delay	550.0	wS1	False		False	3.0
4325.619	2.0	trials	no_tone					True	5.0	4326.619	0.01	False					nolight	0.0	nan	False		False	5.0
4336.471	2.0	trials	nogo_tone	4000.0	80.0	4336.471	0.1	True	5.0	4337.471	0.01	False					nolight	0.0	nan	False		False	3.0
4347.562	2.0	trials	no_tone					True	5.0	4348.562	0.01	False					nolight	0.0	nan	False		False	5.0
4358.679	2.0	trials	go_tone	8000.0	80.0	4358.679	0.1	True	5.0	4359.679	0.01	False					nolight	0.0	nan	True	4361.573	False	1.0
4369.719	2.0	trials	nogo_tone	4000.0	80.0	4369.719	0.1	False				False					nolight	0.0	nan	False		False	4.0
4380.99	2.0	trials	nogo_tone	4000.0	80.0	4380.99	0.1	False				True	100.0	12.0	4381.389999999999	4381.94	delay	550.0	wS1	False		False	4.0
4392.411	2.0	trials	go_tone	8000.0	80.0	4392.411	0.1	True	5.0	4393.411	0.01	True	100.0	12.0	4392.811	4393.361	delay	550.0	wS1	False		False	1.0
