name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e028	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e029	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e030	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e031	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e032	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e033	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e034	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e035	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e036	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e037	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e038	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e039	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e040	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e041	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e042	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e043	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e044	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e045	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e046	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e047	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e048	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e049	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e050	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e051	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e052	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e053	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e054	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e055	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e056	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e057	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e058	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e059	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e060	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e061	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e062	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e063	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e064	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e065	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e066	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e067	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e068	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e069	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e070	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e071	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e072	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e073	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e074	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e075	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e076	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e077	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e078	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e079	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e080	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e081	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e082	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e083	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e084	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e085	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e086	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e087	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e088	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e089	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e090	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e091	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e092	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e093	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e094	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e095	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e096	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e097	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e098	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e099	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e100	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e101	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e102	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e103	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e104	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e105	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e106	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e107	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e108	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e109	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e110	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e111	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e112	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e113	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e114	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e115	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e116	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e117	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e118	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e119	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e120	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e121	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e122	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e123	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e124	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e125	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e126	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e127	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e128	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
e129	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS2
