onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2182.515	2.0	trials	go_tone	8000.0	80.0	2182.515	0.1	False				False					nolight	0.0	nan	False		False	2.0
2193.465	2.0	trials	nogo_tone	4000.0	80.0	2193.465	0.1	True	5.0	2194.465	0.01	True	100.0	12.0	2193.8650000000002	2194.415	delay	550.0	wS2	False		False	3.0
2204.745	2.0	trials	no_tone					True	5.0	2205.745	0.01	False					nolight	0.0	nan	False		False	5.0
2215.447	2.0	trials	nogo_tone	4000.0	80.0	2215.447	0.1	False				True	100.0	12.0	2216.397	2216.7470000000003	whisker	350.0	wS2	True	2218.978	False	4.0
2226.106	2.0	trials	nogo_tone	4000.0	80.0	2226.106	0.1	True	5.0	2227.106	0.01	False					nolight	0.0	nan	False		False	3.0
2236.936	2.0	trials	go_tone	8000.0	80.0	2236.936	0.1	True	5.0	2237.936	0.01	True	100.0	12.0	2237.886	2238.2360000000003	whisker	350.0	wS2	False		False	1.0
2248.286	2.0	trials	go_tone	8000.0	80.0	2248.286	0.1	False				True	100.0	12.0	2248.686	2249.236	delay	550.0	wS2	False		False	2.0
2259.436	2.0	trials	nogo_tone	4000.0	80.0	2259.436	0.1	False				False					nolight	0.0	nan	False		False	4.0
2270.907	2.0	trials	nogo_tone	4000.0	80.0	2270.907	0.1	True	5.0	2271.907	0.01	True	100.0	12.0	2270.857	2271.3070000000002	audio	450.0	wS2	True	2273.7560000000003	False	3.0
2282.169	2.0	trials	go_tone	8000.0	80.0	2282.169	0.1	True	5.0	2283.169	0.01	False					nolight	0.0	nan	True	2285.011	False	1.0
2292.747	2.0	trials	go_tone	8000.0	80.0	2292.747	0.1	False				False					nolight	0.0	nan	True	2295.339	False	2.0
2303.337	2.0	trials	nogo_tone	4000.0	80.0	2303.337	0.1	False				False					nolight	0.0	nan	False		False	4.0
2314.427	2.0	trials	no_tone					True	5.0	2315.427	0.01	False					nolight	0.0	nan	False		False	5.0
2325.637	2.0	trials	nogo_tone	4000.0	80.0	2325.637	0.1	True	5.0	2326.637	0.01	False					nolight	0.0	nan	False		False	3.0
2337.008	2.0	trials	no_tone					True	5.0	2338.008	0.01	False					nolight	0.0	nan	False		False	5.0
2348.498	2.0	trials	no_tone					True	5.0	2349.498	0.01	False					nolight	0.0	nan	False		False	5.0
2359.989	2.0	trials	go_tone	8000.0	80.0	2359.989	0.1	True	5.0	2360.989	0.01	False					nolight	0.0	nan	True	2362.546	False	1.0
2370.678	2.0	trials	go_tone	8000.0	80.0	2370.678	0.1	False				False					nolight	0.0	nan	True	2373.642	False	2.0
2381.458	2.0	trials	go_tone	8000.0	80.0	2381.458	0.1	True	5.0	2382.458	0.01	False					nolight	0.0	nan	True	2384.157	False	1.0
2392.438	2.0	trials	no_tone					True	5.0	2393.438	0.01	False					nolight	0.0	nan	False		False	5.0
2403.309	2.0	trials	no_tone					True	5.0	2404.309	0.01	True	100.0	12.0	2403.259	2403.7090000000003	audio	450.0	wS2	False		False	5.0
2414.27	2.0	trials	nogo_tone	4000.0	80.0	2414.27	0.1	False				False					nolight	0.0	nan	False		False	4.0
2425.209	2.0	trials	go_tone	8000.0	80.0	2425.209	0.1	False				True	100.0	12.0	2425.1589999999997	2425.609	audio	450.0	wS2	False		False	2.0
2436.549	2.0	trials	go_tone	8000.0	80.0	2436.549	0.1	False				False					nolight	0.0	nan	True	2439.309	False	2.0
2447.679	2.0	trials	nogo_tone	4000.0	80.0	2447.679	0.1	False				True	100.0	12.0	2448.079	2448.629	delay	550.0	wS2	False		False	4.0
2458.78	2.0	trials	no_tone					True	5.0	2459.78	0.01	True	100.0	12.0	2459.1800000000003	2459.73	delay	550.0	wS2	False		False	5.0
2469.88	2.0	trials	no_tone					True	5.0	2470.88	0.01	True	100.0	12.0	2470.83	2471.1800000000003	whisker	350.0	wS2	False		False	5.0
2481.132	2.0	trials	go_tone	8000.0	80.0	2481.132	0.1	False				True	100.0	12.0	2482.082	2482.4320000000002	whisker	350.0	wS2	True	2484.4030000000002	False	2.0
2492.12	2.0	trials	go_tone	8000.0	80.0	2492.12	0.1	True	5.0	2493.12	0.01	True	100.0	12.0	2492.0699999999997	2492.52	audio	450.0	wS2	True	2494.795	False	1.0
2502.73	2.0	trials	nogo_tone	4000.0	80.0	2502.73	0.1	True	5.0	2503.73	0.01	False					nolight	0.0	nan	False		False	3.0
2513.45	2.0	trials	go_tone	8000.0	80.0	2513.45	0.1	True	5.0	2514.45	0.01	False					nolight	0.0	nan	True	2516.2909999999997	False	1.0
2524.601	2.0	trials	nogo_tone	4000.0	80.0	2524.601	0.1	False				False					nolight	0.0	nan	False		False	4.0
2535.811	2.0	trials	nogo_tone	4000.0	80.0	2535.811	0.1	False				False					nolight	0.0	nan	False		False	4.0
2546.761	2.0	trials	go_tone	8000.0	80.0	2546.761	0.1	True	5.0	2547.761	0.01	True	100.0	12.0	2547.161	2547.711	delay	550.0	wS2	True	2549.602	False	1.0
2557.482	2.0	trials	nogo_tone	4000.0	80.0	2557.482	0.1	True	5.0	2558.482	0.01	False					nolight	0.0	nan	False		False	3.0
2568.861	2.0	trials	go_tone	8000.0	80.0	2568.861	0.1	True	5.0	2569.861	0.01	False					nolight	0.0	nan	True	2571.5899999999997	False	1.0
2579.822	2.0	trials	nogo_tone	4000.0	80.0	2579.822	0.1	True	5.0	2580.822	0.01	True	100.0	12.0	2580.772	2581.1220000000003	whisker	350.0	wS2	False		False	3.0
2590.852	2.0	trials	go_tone	8000.0	80.0	2590.852	0.1	False				False					nolight	0.0	nan	False		False	2.0
2602.032	2.0	trials	nogo_tone	4000.0	80.0	2602.032	0.1	True	5.0	2603.032	0.01	False					nolight	0.0	nan	False		False	3.0
2613.252	2.0	trials	go_tone	8000.0	80.0	2613.252	0.1	False				False					nolight	0.0	nan	False		False	2.0
2624.024	2.0	trials	no_tone					True	5.0	2625.024	0.01	False					nolight	0.0	nan	False		False	5.0
2635.502	2.0	trials	go_tone	8000.0	80.0	2635.502	0.1	False				True	100.0	12.0	2635.902	2636.4519999999998	delay	550.0	wS2	True	2638.445	False	2.0
2646.593	2.0	trials	nogo_tone	4000.0	80.0	2646.593	0.1	False				False					nolight	0.0	nan	False		False	4.0
2658.003	2.0	trials	go_tone	8000.0	80.0	2658.003	0.1	False				False					nolight	0.0	nan	False		False	2.0
2668.623	2.0	trials	no_tone					True	5.0	2669.623	0.01	False					nolight	0.0	nan	False		False	5.0
2679.803	2.0	trials	nogo_tone	4000.0	80.0	2679.803	0.1	True	5.0	2680.803	0.01	False					nolight	0.0	nan	False		False	3.0
2690.623	2.0	trials	nogo_tone	4000.0	80.0	2690.623	0.1	True	5.0	2691.623	0.01	True	100.0	12.0	2691.023	2691.573	delay	550.0	wS2	False		False	3.0
2701.944	2.0	trials	no_tone					True	5.0	2702.944	0.01	False					nolight	0.0	nan	False		False	5.0
2712.934	2.0	trials	no_tone					True	5.0	2713.934	0.01	True	100.0	12.0	2713.3340000000003	2713.884	delay	550.0	wS2	False		False	5.0
2723.894	2.0	trials	go_tone	8000.0	80.0	2723.894	0.1	False				False					nolight	0.0	nan	False		False	2.0
2735.085	2.0	trials	go_tone	8000.0	80.0	2735.085	0.1	False				False					nolight	0.0	nan	False		False	2.0
2746.004	2.0	trials	go_tone	8000.0	80.0	2746.004	0.1	True	5.0	2747.004	0.01	False					nolight	0.0	nan	True	2749.1189999999997	False	1.0
2756.745	2.0	trials	no_tone					True	5.0	2757.745	0.01	False					nolight	0.0	nan	False		False	5.0
2767.525	2.0	trials	no_tone					True	5.0	2768.525	0.01	True	100.0	12.0	2767.475	2767.925	audio	450.0	wS2	False		False	5.0
2778.115	2.0	trials	go_tone	8000.0	80.0	2778.115	0.1	False				True	100.0	12.0	2778.0649999999996	2778.515	audio	450.0	wS2	False		False	2.0
2789.196	2.0	trials	no_tone					True	5.0	2790.196	0.01	False					nolight	0.0	nan	False		False	5.0
2800.425	2.0	trials	go_tone	8000.0	80.0	2800.425	0.1	True	5.0	2801.425	0.01	False					nolight	0.0	nan	True	2803.248	False	1.0
2811.416	2.0	trials	nogo_tone	4000.0	80.0	2811.416	0.1	True	5.0	2812.416	0.01	False					nolight	0.0	nan	False		False	3.0
2822.426	2.0	trials	nogo_tone	4000.0	80.0	2822.426	0.1	False				False					nolight	0.0	nan	False		False	4.0
2833.836	2.0	trials	nogo_tone	4000.0	80.0	2833.836	0.1	False				False					nolight	0.0	nan	False		False	4.0
2844.936	2.0	trials	go_tone	8000.0	80.0	2844.936	0.1	True	5.0	2845.936	0.01	False					nolight	0.0	nan	True	2847.779	False	1.0
2855.716	2.0	trials	nogo_tone	4000.0	80.0	2855.716	0.1	True	5.0	2856.716	0.01	False					nolight	0.0	nan	False		False	3.0
2866.566	2.0	trials	go_tone	8000.0	80.0	2866.566	0.1	True	5.0	2867.566	0.01	False					nolight	0.0	nan	True	2869.3909999999996	False	1.0
2877.147	2.0	trials	nogo_tone	4000.0	80.0	2877.147	0.1	True	5.0	2878.147	0.01	False					nolight	0.0	nan	False		False	3.0
2888.517	2.0	trials	go_tone	8000.0	80.0	2888.517	0.1	False				False					nolight	0.0	nan	False		False	2.0
2899.227	2.0	trials	nogo_tone	4000.0	80.0	2899.227	0.1	False				False					nolight	0.0	nan	False		False	4.0
2910.747	2.0	trials	no_tone					True	5.0	2911.747	0.01	False					nolight	0.0	nan	False		False	5.0
2922.037	2.0	trials	go_tone	8000.0	80.0	2922.037	0.1	True	5.0	2923.037	0.01	False					nolight	0.0	nan	True	2924.9049999999997	False	1.0
2933.407	2.0	trials	go_tone	8000.0	80.0	2933.407	0.1	True	5.0	2934.407	0.01	True	100.0	12.0	2933.357	2933.8070000000002	audio	450.0	wS2	True	2936.074	False	1.0
2944.1	2.0	trials	no_tone					True	5.0	2945.1	0.01	True	100.0	12.0	2945.0499999999997	2945.4	whisker	350.0	wS2	False		False	5.0
2954.848	2.0	trials	nogo_tone	4000.0	80.0	2954.848	0.1	False				False					nolight	0.0	nan	False		False	4.0
2965.968	2.0	trials	go_tone	8000.0	80.0	2965.968	0.1	True	5.0	2966.968	0.01	True	100.0	12.0	2966.9179999999997	2967.268	whisker	350.0	wS2	False		False	1.0
2977.188	2.0	trials	nogo_tone	4000.0	80.0	2977.188	0.1	True	5.0	2978.188	0.01	False					nolight	0.0	nan	False		False	3.0
2988.088	2.0	trials	go_tone	8000.0	80.0	2988.088	0.1	True	5.0	2989.088	0.01	True	100.0	12.0	2988.4880000000003	2989.038	delay	550.0	wS2	True	2990.9170000000004	False	1.0
2999.098	2.0	trials	nogo_tone	4000.0	80.0	2999.098	0.1	False				True	100.0	12.0	2999.498	3000.048	delay	550.0	wS2	False		False	4.0
3009.869	2.0	trials	go_tone	8000.0	80.0	3009.869	0.1	True	5.0	3010.869	0.01	False					nolight	0.0	nan	True	3012.704	False	1.0
3020.839	2.0	trials	nogo_tone	4000.0	80.0	3020.839	0.1	False				True	100.0	12.0	3021.7889999999998	3022.139	whisker	350.0	wS2	False		False	4.0
3032.369	2.0	trials	go_tone	8000.0	80.0	3032.369	0.1	False				False					nolight	0.0	nan	False		False	2.0
3043.91	2.0	trials	go_tone	8000.0	80.0	3043.91	0.1	False				False					nolight	0.0	nan	False		False	2.0
3055.0	2.0	trials	nogo_tone	4000.0	80.0	3055.0	0.1	True	5.0	3056.0	0.01	True	100.0	12.0	3055.95	3056.3	whisker	350.0	wS2	False		False	3.0
3066.08	2.0	trials	nogo_tone	4000.0	80.0	3066.08	0.1	True	5.0	3067.08	0.01	True	100.0	12.0	3066.0299999999997	3066.48	audio	450.0	wS2	False		False	3.0
3077.1	2.0	trials	nogo_tone	4000.0	80.0	3077.1	0.1	False				False					nolight	0.0	nan	False		False	4.0
3088.417	2.0	trials	nogo_tone	4000.0	80.0	3088.417	0.1	False				True	100.0	12.0	3088.3669999999997	3088.817	audio	450.0	wS2	False		False	4.0
3099.47	2.0	trials	nogo_tone	4000.0	80.0	3099.47	0.1	True	5.0	3100.47	0.01	False					nolight	0.0	nan	False		False	3.0
3110.9	2.0	trials	go_tone	8000.0	80.0	3110.9	0.1	False				True	100.0	12.0	3111.85	3112.2000000000003	whisker	350.0	wS2	False		False	2.0
3121.641	2.0	trials	nogo_tone	4000.0	80.0	3121.641	0.1	False				False					nolight	0.0	nan	False		False	4.0
3132.671	2.0	trials	no_tone					True	5.0	3133.671	0.01	True	100.0	12.0	3133.6209999999996	3133.971	whisker	350.0	wS2	False		False	5.0
3172.581	2.0	trials	nogo_tone	4000.0	80.0	3172.581	0.1	False				True	100.0	12.0	3172.981	3173.531	delay	550.0	wS2	False		False	4.0
3183.572	2.0	trials	go_tone	8000.0	80.0	3183.572	0.1	True	5.0	3184.572	0.01	True	100.0	12.0	3183.972	3184.522	delay	550.0	wS2	True	3185.452	True	1.0
3195.462	2.0	trials	go_tone	8000.0	80.0	3195.462	0.1	True	5.0	3196.462	0.01	True	100.0	12.0	3195.862	3196.412	delay	550.0	wS2	False		False	1.0
3206.372	2.0	trials	nogo_tone	4000.0	80.0	3206.372	0.1	False				False					nolight	0.0	nan	False		False	4.0
3217.742	2.0	trials	nogo_tone	4000.0	80.0	3217.742	0.1	True	5.0	3218.742	0.01	True	100.0	12.0	3218.692	3219.0420000000004	whisker	350.0	wS2	False		False	3.0
3228.332	2.0	trials	nogo_tone	4000.0	80.0	3228.332	0.1	True	5.0	3229.332	0.01	False					nolight	0.0	nan	False		False	3.0
3239.162	2.0	trials	nogo_tone	4000.0	80.0	3239.162	0.1	False				False					nolight	0.0	nan	False		False	4.0
3249.904	2.0	trials	nogo_tone	4000.0	80.0	3249.904	0.1	True	5.0	3250.904	0.01	False					nolight	0.0	nan	False		False	3.0
3261.449	2.0	trials	go_tone	8000.0	80.0	3261.449	0.1	False				True	100.0	12.0	3262.399	3262.7490000000003	whisker	350.0	wS2	False		False	2.0
3272.964	2.0	trials	go_tone	8000.0	80.0	3272.964	0.1	False				True	100.0	12.0	3272.9139999999998	3273.364	audio	450.0	wS2	False		False	2.0
3284.084	2.0	trials	nogo_tone	4000.0	80.0	3284.084	0.1	False				True	100.0	12.0	3284.0339999999997	3284.484	audio	450.0	wS2	False		False	4.0
3294.664	2.0	trials	nogo_tone	4000.0	80.0	3294.664	0.1	True	5.0	3295.664	0.01	False					nolight	0.0	nan	False		False	3.0
3362.345	2.0	trials	nogo_tone	4000.0	80.0	3362.345	0.1	True	5.0	3363.345	0.01	False					nolight	0.0	nan	False		False	3.0
3373.125	2.0	trials	go_tone	8000.0	80.0	3373.125	0.1	True	5.0	3374.125	0.01	False					nolight	0.0	nan	True	3375.964	False	1.0
3384.555	2.0	trials	go_tone	8000.0	80.0	3384.555	0.1	True	5.0	3385.555	0.01	False					nolight	0.0	nan	True	3387.272	False	1.0
3395.285	2.0	trials	no_tone					True	5.0	3396.285	0.01	False					nolight	0.0	nan	False		False	5.0
3406.747	2.0	trials	nogo_tone	4000.0	80.0	3406.747	0.1	False				False					nolight	0.0	nan	False		False	4.0
3417.776	2.0	trials	go_tone	8000.0	80.0	3417.776	0.1	True	5.0	3418.776	0.01	False					nolight	0.0	nan	True	3420.62	False	1.0
3428.486	2.0	trials	go_tone	8000.0	80.0	3428.486	0.1	False				True	100.0	12.0	3428.886	3429.4359999999997	delay	550.0	wS2	True	3431.35	False	2.0
3439.826	2.0	trials	no_tone					True	5.0	3440.826	0.01	False					nolight	0.0	nan	False		False	5.0
3451.346	2.0	trials	no_tone					True	5.0	3452.346	0.01	False					nolight	0.0	nan	False		False	5.0
3462.416	2.0	trials	go_tone	8000.0	80.0	3462.416	0.1	True	5.0	3463.416	0.01	False					nolight	0.0	nan	True	3465.2430000000004	False	1.0
3473.746	2.0	trials	nogo_tone	4000.0	80.0	3473.746	0.1	False				False					nolight	0.0	nan	False		False	4.0
3485.247	2.0	trials	go_tone	8000.0	80.0	3485.247	0.1	True	5.0	3486.247	0.01	False					nolight	0.0	nan	True	3488.094	False	1.0
3496.767	2.0	trials	no_tone					True	5.0	3497.767	0.01	False					nolight	0.0	nan	True	3500.238	False	5.0
3507.657	2.0	trials	go_tone	8000.0	80.0	3507.657	0.1	False				False					nolight	0.0	nan	False		False	2.0
3518.477	2.0	trials	go_tone	8000.0	80.0	3518.477	0.1	True	5.0	3519.477	0.01	False					nolight	0.0	nan	True	3521.339	False	1.0
3529.137	2.0	trials	go_tone	8000.0	80.0	3529.137	0.1	False				False					nolight	0.0	nan	False		False	2.0
3540.368	2.0	trials	no_tone					True	5.0	3541.368	0.01	False					nolight	0.0	nan	False		False	5.0
3551.468	2.0	trials	nogo_tone	4000.0	80.0	3551.468	0.1	True	5.0	3552.468	0.01	True	100.0	12.0	3551.4179999999997	3551.868	audio	450.0	wS2	False		False	3.0
3562.528	2.0	trials	go_tone	8000.0	80.0	3562.528	0.1	False				False					nolight	0.0	nan	False		False	2.0
3573.208	2.0	trials	go_tone	8000.0	80.0	3573.208	0.1	False				False					nolight	0.0	nan	False		False	2.0
3584.329	2.0	trials	nogo_tone	4000.0	80.0	3584.329	0.1	False				True	100.0	12.0	3585.279	3585.6290000000004	whisker	350.0	wS2	False		False	4.0
3595.568	2.0	trials	nogo_tone	4000.0	80.0	3595.568	0.1	True	5.0	3596.568	0.01	False					nolight	0.0	nan	False		False	3.0
3606.859	2.0	trials	nogo_tone	4000.0	80.0	3606.859	0.1	False				False					nolight	0.0	nan	False		False	4.0
3617.719	2.0	trials	no_tone					True	5.0	3618.719	0.01	False					nolight	0.0	nan	False		False	5.0
3628.805	2.0	trials	no_tone					True	5.0	3629.805	0.01	True	100.0	12.0	3628.7549999999997	3629.205	audio	450.0	wS2	False		False	5.0
3640.307	2.0	trials	go_tone	8000.0	80.0	3640.307	0.1	False				False					nolight	0.0	nan	False		False	2.0
3651.449	2.0	trials	go_tone	8000.0	80.0	3651.449	0.1	True	5.0	3652.449	0.01	True	100.0	12.0	3651.399	3651.849	audio	450.0	wS2	True	3654.176	False	1.0
3662.86	2.0	trials	nogo_tone	4000.0	80.0	3662.86	0.1	True	5.0	3663.86	0.01	True	100.0	12.0	3663.26	3663.81	delay	550.0	wS2	False		False	3.0
3674.12	2.0	trials	no_tone					True	5.0	3675.12	0.01	True	100.0	12.0	3674.52	3675.0699999999997	delay	550.0	wS2	False		False	5.0
3685.49	2.0	trials	nogo_tone	4000.0	80.0	3685.49	0.1	True	5.0	3686.49	0.01	False					nolight	0.0	nan	False		False	3.0
3696.682	2.0	trials	go_tone	8000.0	80.0	3696.682	0.1	True	5.0	3697.682	0.01	True	100.0	12.0	3697.6319999999996	3697.982	whisker	350.0	wS2	True	3699.5269999999996	False	1.0
3707.812	2.0	trials	go_tone	8000.0	80.0	3707.812	0.1	False				False					nolight	0.0	nan	True	3710.136	True	2.0
3720.141	2.0	trials	go_tone	8000.0	80.0	3720.141	0.1	False				False					nolight	0.0	nan	False		False	2.0
3730.899	2.0	trials	nogo_tone	4000.0	80.0	3730.899	0.1	True	5.0	3731.899	0.01	False					nolight	0.0	nan	False		False	3.0
3741.991	2.0	trials	go_tone	8000.0	80.0	3741.991	0.1	False				False					nolight	0.0	nan	False		False	2.0
3753.201	2.0	trials	go_tone	8000.0	80.0	3753.201	0.1	True	5.0	3754.201	0.01	True	100.0	12.0	3754.151	3754.501	whisker	350.0	wS2	True	3756.016	False	1.0
3764.711	2.0	trials	go_tone	8000.0	80.0	3764.711	0.1	False				True	100.0	12.0	3765.6609999999996	3766.011	whisker	350.0	wS2	True	3767.8329999999996	False	2.0
3775.272	2.0	trials	nogo_tone	4000.0	80.0	3775.272	0.1	True	5.0	3776.272	0.01	False					nolight	0.0	nan	False		False	3.0
3786.532	2.0	trials	go_tone	8000.0	80.0	3786.532	0.1	False				False					nolight	0.0	nan	False		False	2.0
3797.992	2.0	trials	go_tone	8000.0	80.0	3797.992	0.1	True	5.0	3798.992	0.01	True	100.0	12.0	3797.942	3798.3920000000003	audio	450.0	wS2	True	3800.8140000000003	False	1.0
3808.752	2.0	trials	no_tone					True	5.0	3809.752	0.01	False					nolight	0.0	nan	False		False	5.0
3819.372	2.0	trials	go_tone	8000.0	80.0	3819.372	0.1	False				False					nolight	0.0	nan	False		False	2.0
3830.823	2.0	trials	go_tone	8000.0	80.0	3830.823	0.1	False				False					nolight	0.0	nan	False		False	2.0
3841.913	2.0	trials	go_tone	8000.0	80.0	3841.913	0.1	True	5.0	3842.913	0.01	True	100.0	12.0	3842.313	3842.863	delay	550.0	wS2	True	3844.762	False	1.0
3853.393	2.0	trials	go_tone	8000.0	80.0	3853.393	0.1	False				True	100.0	12.0	3853.793	3854.343	delay	550.0	wS2	False		False	2.0
3864.213	2.0	trials	nogo_tone	4000.0	80.0	3864.213	0.1	True	5.0	3865.213	0.01	False					nolight	0.0	nan	False		False	3.0
3875.323	2.0	trials	nogo_tone	4000.0	80.0	3875.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
3886.115	2.0	trials	no_tone					True	5.0	3887.115	0.01	True	100.0	12.0	3887.0649999999996	3887.415	whisker	350.0	wS2	False		False	5.0
3897.654	2.0	trials	go_tone	8000.0	80.0	3897.654	0.1	True	5.0	3898.654	0.01	False					nolight	0.0	nan	True	3900.488	False	1.0
3909.174	2.0	trials	go_tone	8000.0	80.0	3909.174	0.1	False				True	100.0	12.0	3909.124	3909.574	audio	450.0	wS2	False		False	2.0
3920.634	2.0	trials	no_tone					True	5.0	3921.634	0.01	False					nolight	0.0	nan	True	3923.794	False	5.0
3932.044	2.0	trials	go_tone	8000.0	80.0	3932.044	0.1	True	5.0	3933.044	0.01	False					nolight	0.0	nan	True	3934.9	False	1.0
3942.754	2.0	trials	no_tone					True	5.0	3943.754	0.01	False					nolight	0.0	nan	False		False	5.0
3953.845	2.0	trials	nogo_tone	4000.0	80.0	3953.845	0.1	True	5.0	3954.845	0.01	True	100.0	12.0	3954.7949999999996	3955.145	whisker	350.0	wS2	False		False	3.0
3964.945	2.0	trials	no_tone					True	5.0	3965.945	0.01	False					nolight	0.0	nan	False		False	5.0
3975.575	2.0	trials	nogo_tone	4000.0	80.0	3975.575	0.1	False				False					nolight	0.0	nan	False		False	4.0
3986.775	2.0	trials	go_tone	8000.0	80.0	3986.775	0.1	False				False					nolight	0.0	nan	False		False	2.0
3998.015	2.0	trials	nogo_tone	4000.0	80.0	3998.015	0.1	True	5.0	3999.015	0.01	False					nolight	0.0	nan	False		False	3.0
4009.235	2.0	trials	go_tone	8000.0	80.0	4009.235	0.1	True	5.0	4010.235	0.01	False					nolight	0.0	nan	True	4012.052	False	1.0
4020.416	2.0	trials	nogo_tone	4000.0	80.0	4020.416	0.1	False				True	100.0	12.0	4021.366	4021.7160000000003	whisker	350.0	wS2	False		False	4.0
4031.606	2.0	trials	go_tone	8000.0	80.0	4031.606	0.1	False				False					nolight	0.0	nan	False		False	2.0
4042.736	2.0	trials	nogo_tone	4000.0	80.0	4042.736	0.1	False				False					nolight	0.0	nan	False		False	4.0
4053.626	2.0	trials	no_tone					True	5.0	4054.626	0.01	False					nolight	0.0	nan	False		False	5.0
4065.157	2.0	trials	nogo_tone	4000.0	80.0	4065.157	0.1	False				False					nolight	0.0	nan	False		False	4.0
4075.927	2.0	trials	nogo_tone	4000.0	80.0	4075.927	0.1	False				True	100.0	12.0	4075.877	4076.327	audio	450.0	wS2	False		False	4.0
4087.157	2.0	trials	nogo_tone	4000.0	80.0	4087.157	0.1	True	5.0	4088.157	0.01	False					nolight	0.0	nan	False		False	3.0
4097.837	2.0	trials	nogo_tone	4000.0	80.0	4097.837	0.1	False				False					nolight	0.0	nan	False		False	4.0
4108.897	2.0	trials	go_tone	8000.0	80.0	4108.897	0.1	True	5.0	4109.897	0.01	False					nolight	0.0	nan	True	4111.641	False	1.0
4119.797	2.0	trials	no_tone					True	5.0	4120.797	0.01	True	100.0	12.0	4120.196999999999	4120.746999999999	delay	550.0	wS2	False		False	5.0
4189.419	2.0	trials	no_tone					True	5.0	4190.419	0.01	True	100.0	12.0	4189.369	4189.8189999999995	audio	450.0	wS2	True	4191.968	True	5.0
4201.969	2.0	trials	no_tone					True	5.0	4202.969	0.01	True	100.0	12.0	4201.919	4202.369	audio	450.0	wS2	False		False	5.0
4212.889	2.0	trials	nogo_tone	4000.0	80.0	4212.889	0.1	True	5.0	4213.889	0.01	True	100.0	12.0	4213.289	4213.839	delay	550.0	wS2	False		False	3.0
4224.069	2.0	trials	nogo_tone	4000.0	80.0	4224.069	0.1	True	5.0	4225.069	0.01	False					nolight	0.0	nan	False		False	3.0
4235.449	2.0	trials	nogo_tone	4000.0	80.0	4235.449	0.1	False				True	100.0	12.0	4235.848999999999	4236.398999999999	delay	550.0	wS2	False		False	4.0
4246.02	2.0	trials	go_tone	8000.0	80.0	4246.02	0.1	True	5.0	4247.02	0.01	False					nolight	0.0	nan	True	4248.851000000001	False	1.0
4257.309	2.0	trials	nogo_tone	4000.0	80.0	4257.309	0.1	False				False					nolight	0.0	nan	False		False	4.0
4268.007	2.0	trials	nogo_tone	4000.0	80.0	4268.007	0.1	True	5.0	4269.007	0.01	True	100.0	12.0	4267.956999999999	4268.406999999999	audio	450.0	wS2	False		False	3.0
4279.24	2.0	trials	go_tone	8000.0	80.0	4279.24	0.1	True	5.0	4280.24	0.01	False					nolight	0.0	nan	True	4282.063999999999	False	1.0
4290.161	2.0	trials	no_tone					True	5.0	4291.161	0.01	False					nolight	0.0	nan	False		False	5.0
4300.78	2.0	trials	nogo_tone	4000.0	80.0	4300.78	0.1	True	5.0	4301.78	0.01	True	100.0	12.0	4300.73	4301.179999999999	audio	450.0	wS2	False		False	3.0
4311.97	2.0	trials	no_tone					True	5.0	4312.97	0.01	True	100.0	12.0	4312.92	4313.27	whisker	350.0	wS2	False		False	5.0
4322.741	2.0	trials	nogo_tone	4000.0	80.0	4322.741	0.1	True	5.0	4323.741	0.01	False					nolight	0.0	nan	False		False	3.0
4333.701	2.0	trials	go_tone	8000.0	80.0	4333.701	0.1	False				False					nolight	0.0	nan	False		False	2.0
4344.731	2.0	trials	go_tone	8000.0	80.0	4344.731	0.1	False				False					nolight	0.0	nan	False		False	2.0
4355.732	2.0	trials	nogo_tone	4000.0	80.0	4355.732	0.1	False				False					nolight	0.0	nan	False		False	4.0
4366.741	2.0	trials	go_tone	8000.0	80.0	4366.741	0.1	False				False					nolight	0.0	nan	False		False	2.0
4377.823	2.0	trials	go_tone	8000.0	80.0	4377.823	0.1	False				True	100.0	12.0	4378.773	4379.1230000000005	whisker	350.0	wS2	True	4380.6720000000005	False	2.0
4388.592	2.0	trials	go_tone	8000.0	80.0	4388.592	0.1	True	5.0	4389.592	0.01	True	100.0	12.0	4388.5419999999995	4388.991999999999	audio	450.0	wS2	True	4391.446	False	1.0
4399.482	2.0	trials	go_tone	8000.0	80.0	4399.482	0.1	True	5.0	4400.482	0.01	True	100.0	12.0	4400.432	4400.782	whisker	350.0	wS2	False		False	1.0
4410.422	2.0	trials	nogo_tone	4000.0	80.0	4410.422	0.1	False				False					nolight	0.0	nan	False		False	4.0
4421.953	2.0	trials	go_tone	8000.0	80.0	4421.953	0.1	False				True	100.0	12.0	4421.903	4422.353	audio	450.0	wS2	False		False	2.0
4433.402	2.0	trials	nogo_tone	4000.0	80.0	4433.402	0.1	False				False					nolight	0.0	nan	False		False	4.0
4444.793	2.0	trials	nogo_tone	4000.0	80.0	4444.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
