onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2439.17	2.0	trials	no_tone					True	5.0	2440.17	0.01	True	100.0	12.0	2440.12	2440.4700000000003	whisker	350.0	wS1	False		False	5.0
2450.012	2.0	trials	no_tone					True	5.0	2451.012	0.01	False					nolight	0.0	nan	False		False	5.0
2460.653	2.0	trials	go_tone	8000.0	80.0	2460.653	0.1	True	5.0	2461.653	0.01	True	100.0	12.0	2461.053	2461.6029999999996	delay	550.0	wS1	False		False	1.0
2471.801	2.0	trials	no_tone					True	5.0	2472.801	0.01	True	100.0	12.0	2472.7509999999997	2473.101	whisker	350.0	wS1	False		False	5.0
2483.083	2.0	trials	no_tone					True	5.0	2484.083	0.01	False					nolight	0.0	nan	False		False	5.0
2494.022	2.0	trials	nogo_tone	4000.0	80.0	2494.022	0.1	True	5.0	2495.022	0.01	True	100.0	12.0	2494.422	2494.9719999999998	delay	550.0	wS1	False		False	3.0
2504.641	2.0	trials	go_tone	8000.0	80.0	2504.641	0.1	False				False					nolight	0.0	nan	False		False	2.0
2515.472	2.0	trials	go_tone	8000.0	80.0	2515.472	0.1	False				False					nolight	0.0	nan	False		False	2.0
2526.962	2.0	trials	nogo_tone	4000.0	80.0	2526.962	0.1	True	5.0	2527.962	0.01	False					nolight	0.0	nan	False		False	3.0
2538.494	2.0	trials	nogo_tone	4000.0	80.0	2538.494	0.1	False				True	100.0	12.0	2538.444	2538.8940000000002	audio	450.0	wS1	False		False	4.0
2549.267	2.0	trials	no_tone					True	5.0	2550.267	0.01	False					nolight	0.0	nan	False		False	5.0
2560.614	2.0	trials	go_tone	8000.0	80.0	2560.614	0.1	False				True	100.0	12.0	2561.564	2561.914	whisker	350.0	wS1	False		False	2.0
2572.113	2.0	trials	go_tone	8000.0	80.0	2572.113	0.1	True	5.0	2573.113	0.01	False					nolight	0.0	nan	False		False	1.0
2582.843	2.0	trials	go_tone	8000.0	80.0	2582.843	0.1	False				False					nolight	0.0	nan	False		False	2.0
2593.915	2.0	trials	go_tone	8000.0	80.0	2593.915	0.1	True	5.0	2594.915	0.01	False					nolight	0.0	nan	False		False	1.0
2605.104	2.0	trials	nogo_tone	4000.0	80.0	2605.104	0.1	False				False					nolight	0.0	nan	False		False	4.0
2616.265	2.0	trials	go_tone	8000.0	80.0	2616.265	0.1	False				False					nolight	0.0	nan	False		False	2.0
2626.984	2.0	trials	nogo_tone	4000.0	80.0	2626.984	0.1	True	5.0	2627.984	0.01	False					nolight	0.0	nan	False		False	3.0
2638.374	2.0	trials	nogo_tone	4000.0	80.0	2638.374	0.1	True	5.0	2639.374	0.01	False					nolight	0.0	nan	False		False	3.0
2648.986	2.0	trials	go_tone	8000.0	80.0	2648.986	0.1	False				False					nolight	0.0	nan	False		False	2.0
2660.246	2.0	trials	go_tone	8000.0	80.0	2660.246	0.1	True	5.0	2661.246	0.01	False					nolight	0.0	nan	False		False	1.0
2670.967	2.0	trials	go_tone	8000.0	80.0	2670.967	0.1	True	5.0	2671.967	0.01	True	100.0	12.0	2670.917	2671.367	audio	450.0	wS1	False		False	1.0
2682.056	2.0	trials	nogo_tone	4000.0	80.0	2682.056	0.1	False				False					nolight	0.0	nan	False		False	4.0
2693.205	2.0	trials	go_tone	8000.0	80.0	2693.205	0.1	True	5.0	2694.205	0.01	False					nolight	0.0	nan	True	2696.09	False	1.0
2704.285	2.0	trials	no_tone					True	5.0	2705.285	0.01	False					nolight	0.0	nan	False		False	5.0
2715.277	2.0	trials	nogo_tone	4000.0	80.0	2715.277	0.1	True	5.0	2716.277	0.01	False					nolight	0.0	nan	False		False	3.0
2726.296	2.0	trials	no_tone					True	5.0	2727.296	0.01	False					nolight	0.0	nan	False		False	5.0
2737.526	2.0	trials	go_tone	8000.0	80.0	2737.526	0.1	True	5.0	2738.526	0.01	False					nolight	0.0	nan	True	2740.18	False	1.0
2748.328	2.0	trials	go_tone	8000.0	80.0	2748.328	0.1	True	5.0	2749.328	0.01	False					nolight	0.0	nan	True	2751.1059999999998	False	1.0
2759.601	2.0	trials	no_tone					True	5.0	2760.601	0.01	True	100.0	12.0	2759.551	2760.001	audio	450.0	wS1	False		False	5.0
2770.608	2.0	trials	go_tone	8000.0	80.0	2770.608	0.1	True	5.0	2771.608	0.01	True	100.0	12.0	2771.558	2771.9080000000004	whisker	350.0	wS1	True	2773.4280000000003	False	1.0
2781.437	2.0	trials	nogo_tone	4000.0	80.0	2781.437	0.1	True	5.0	2782.437	0.01	False					nolight	0.0	nan	False		False	3.0
2792.837	2.0	trials	no_tone					True	5.0	2793.837	0.01	False					nolight	0.0	nan	True	2793.787	True	5.0
2804.029	2.0	trials	no_tone					True	5.0	2805.029	0.01	False					nolight	0.0	nan	False		False	5.0
2814.819	2.0	trials	nogo_tone	4000.0	80.0	2814.819	0.1	True	5.0	2815.819	0.01	True	100.0	12.0	2814.769	2815.219	audio	450.0	wS1	False		False	3.0
2826.067	2.0	trials	nogo_tone	4000.0	80.0	2826.067	0.1	False				True	100.0	12.0	2826.467	2827.017	delay	550.0	wS1	False		False	4.0
2836.748	2.0	trials	nogo_tone	4000.0	80.0	2836.748	0.1	True	5.0	2837.748	0.01	True	100.0	12.0	2837.698	2838.0480000000002	whisker	350.0	wS1	False		False	3.0
2847.88	2.0	trials	nogo_tone	4000.0	80.0	2847.88	0.1	False				False					nolight	0.0	nan	False		False	4.0
2858.51	2.0	trials	go_tone	8000.0	80.0	2858.51	0.1	False				True	100.0	12.0	2858.46	2858.9100000000003	audio	450.0	wS1	True	2860.8790000000004	True	2.0
2870.88	2.0	trials	go_tone	8000.0	80.0	2870.88	0.1	False				True	100.0	12.0	2870.83	2871.28	audio	450.0	wS1	False		False	2.0
2882.42	2.0	trials	nogo_tone	4000.0	80.0	2882.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
2893.88	2.0	trials	no_tone					True	5.0	2894.88	0.01	True	100.0	12.0	2894.28	2894.83	delay	550.0	wS1	False		False	5.0
2905.429	2.0	trials	go_tone	8000.0	80.0	2905.429	0.1	False				False					nolight	0.0	nan	False		False	2.0
2916.611	2.0	trials	nogo_tone	4000.0	80.0	2916.611	0.1	False				False					nolight	0.0	nan	False		False	4.0
2927.251	2.0	trials	nogo_tone	4000.0	80.0	2927.251	0.1	True	5.0	2928.251	0.01	False					nolight	0.0	nan	False		False	3.0
2938.131	2.0	trials	nogo_tone	4000.0	80.0	2938.131	0.1	False				False					nolight	0.0	nan	False		False	4.0
2949.611	2.0	trials	go_tone	8000.0	80.0	2949.611	0.1	False				True	100.0	12.0	2950.011	2950.5609999999997	delay	550.0	wS1	True	2952.797	False	2.0
2960.96	2.0	trials	go_tone	8000.0	80.0	2960.96	0.1	True	5.0	2961.96	0.01	True	100.0	12.0	2961.36	2961.91	delay	550.0	wS1	True	2963.852	False	1.0
2972.48	2.0	trials	no_tone					True	5.0	2973.48	0.01	False					nolight	0.0	nan	False		False	5.0
2983.592	2.0	trials	nogo_tone	4000.0	80.0	2983.592	0.1	False				True	100.0	12.0	2984.542	2984.8920000000003	whisker	350.0	wS1	False		False	4.0
2994.892	2.0	trials	go_tone	8000.0	80.0	2994.892	0.1	False				False					nolight	0.0	nan	False		False	2.0
3006.382	2.0	trials	no_tone					True	5.0	3007.382	0.01	False					nolight	0.0	nan	False		False	5.0
3017.752	2.0	trials	no_tone					True	5.0	3018.752	0.01	False					nolight	0.0	nan	False		False	5.0
3028.393	2.0	trials	go_tone	8000.0	80.0	3028.393	0.1	False				False					nolight	0.0	nan	False		False	2.0
3039.801	2.0	trials	nogo_tone	4000.0	80.0	3039.801	0.1	False				False					nolight	0.0	nan	False		False	4.0
3050.699	2.0	trials	go_tone	8000.0	80.0	3050.699	0.1	True	5.0	3051.699	0.01	False					nolight	0.0	nan	False		False	1.0
3061.513	2.0	trials	nogo_tone	4000.0	80.0	3061.513	0.1	False				False					nolight	0.0	nan	False		False	4.0
3072.603	2.0	trials	nogo_tone	4000.0	80.0	3072.603	0.1	True	5.0	3073.603	0.01	True	100.0	12.0	3073.553	3073.9030000000002	whisker	350.0	wS1	False		False	3.0
3083.254	2.0	trials	nogo_tone	4000.0	80.0	3083.254	0.1	False				True	100.0	12.0	3083.654	3084.2039999999997	delay	550.0	wS1	False		False	4.0
3094.652	2.0	trials	no_tone					True	5.0	3095.652	0.01	True	100.0	12.0	3095.602	3095.952	whisker	350.0	wS1	False		False	5.0
3105.324	2.0	trials	go_tone	8000.0	80.0	3105.324	0.1	False				True	100.0	12.0	3105.274	3105.724	audio	450.0	wS1	False		False	2.0
3115.984	2.0	trials	go_tone	8000.0	80.0	3115.984	0.1	True	5.0	3116.984	0.01	False					nolight	0.0	nan	False		False	1.0
3127.354	2.0	trials	no_tone					True	5.0	3128.354	0.01	False					nolight	0.0	nan	False		False	5.0
3138.215	2.0	trials	go_tone	8000.0	80.0	3138.215	0.1	False				False					nolight	0.0	nan	False		False	2.0
3149.025	2.0	trials	go_tone	8000.0	80.0	3149.025	0.1	True	5.0	3150.025	0.01	False					nolight	0.0	nan	False		False	1.0
3160.588	2.0	trials	no_tone					True	5.0	3161.588	0.01	False					nolight	0.0	nan	False		False	5.0
3171.855	2.0	trials	nogo_tone	4000.0	80.0	3171.855	0.1	True	5.0	3172.855	0.01	False					nolight	0.0	nan	False		False	3.0
3182.876	2.0	trials	go_tone	8000.0	80.0	3182.876	0.1	True	5.0	3183.876	0.01	True	100.0	12.0	3183.826	3184.1760000000004	whisker	350.0	wS1	False		False	1.0
3193.776	2.0	trials	nogo_tone	4000.0	80.0	3193.776	0.1	True	5.0	3194.776	0.01	False					nolight	0.0	nan	False		False	3.0
3205.186	2.0	trials	go_tone	8000.0	80.0	3205.186	0.1	False				False					nolight	0.0	nan	True	3208.012	False	2.0
3216.349	2.0	trials	nogo_tone	4000.0	80.0	3216.349	0.1	False				False					nolight	0.0	nan	False		False	4.0
3226.936	2.0	trials	nogo_tone	4000.0	80.0	3226.936	0.1	True	5.0	3227.936	0.01	False					nolight	0.0	nan	False		False	3.0
3238.457	2.0	trials	no_tone					True	5.0	3239.457	0.01	False					nolight	0.0	nan	False		False	5.0
3249.215	2.0	trials	go_tone	8000.0	80.0	3249.215	0.1	False				True	100.0	12.0	3250.165	3250.5150000000003	whisker	350.0	wS1	False		False	2.0
3260.485	2.0	trials	nogo_tone	4000.0	80.0	3260.485	0.1	False				False					nolight	0.0	nan	False		False	4.0
3271.187	2.0	trials	go_tone	8000.0	80.0	3271.187	0.1	False				True	100.0	12.0	3271.587	3272.1369999999997	delay	550.0	wS1	True	3274.633	False	2.0
3282.697	2.0	trials	nogo_tone	4000.0	80.0	3282.697	0.1	False				True	100.0	12.0	3283.647	3283.9970000000003	whisker	350.0	wS1	False		False	4.0
3293.937	2.0	trials	nogo_tone	4000.0	80.0	3293.937	0.1	True	5.0	3294.937	0.01	True	100.0	12.0	3293.8869999999997	3294.337	audio	450.0	wS1	False		False	3.0
3304.838	2.0	trials	nogo_tone	4000.0	80.0	3304.838	0.1	True	5.0	3305.838	0.01	True	100.0	12.0	3305.2380000000003	3305.788	delay	550.0	wS1	False		False	3.0
3315.406	2.0	trials	nogo_tone	4000.0	80.0	3315.406	0.1	False				False					nolight	0.0	nan	False		False	4.0
3326.888	2.0	trials	nogo_tone	4000.0	80.0	3326.888	0.1	True	5.0	3327.888	0.01	False					nolight	0.0	nan	False		False	3.0
3337.558	2.0	trials	go_tone	8000.0	80.0	3337.558	0.1	True	5.0	3338.558	0.01	False					nolight	0.0	nan	True	3340.352	False	1.0
3348.248	2.0	trials	go_tone	8000.0	80.0	3348.248	0.1	False				False					nolight	0.0	nan	False		False	2.0
3359.477	2.0	trials	go_tone	8000.0	80.0	3359.477	0.1	True	5.0	3360.477	0.01	False					nolight	0.0	nan	True	3362.2219999999998	False	1.0
3370.297	2.0	trials	go_tone	8000.0	80.0	3370.297	0.1	True	5.0	3371.297	0.01	True	100.0	12.0	3370.697	3371.247	delay	550.0	wS1	True	3372.989	False	1.0
3381.529	2.0	trials	nogo_tone	4000.0	80.0	3381.529	0.1	True	5.0	3382.529	0.01	False					nolight	0.0	nan	False		False	3.0
3392.197	2.0	trials	go_tone	8000.0	80.0	3392.197	0.1	True	5.0	3393.197	0.01	True	100.0	12.0	3392.147	3392.597	audio	450.0	wS1	False		False	1.0
3403.338	2.0	trials	nogo_tone	4000.0	80.0	3403.338	0.1	False				True	100.0	12.0	3403.288	3403.7380000000003	audio	450.0	wS1	False		False	4.0
3413.967	2.0	trials	nogo_tone	4000.0	80.0	3413.967	0.1	True	5.0	3414.967	0.01	False					nolight	0.0	nan	True	3414.0480000000002	True	3.0
3424.048	2.0	trials	nogo_tone	4000.0	80.0	3424.048	0.1	True	5.0	3425.048	0.01	False					nolight	0.0	nan	False		False	3.0
3435.06	2.0	trials	go_tone	8000.0	80.0	3435.06	0.1	True	5.0	3436.06	0.01	False					nolight	0.0	nan	True	3437.792	False	1.0
3446.209	2.0	trials	no_tone					True	5.0	3447.209	0.01	True	100.0	12.0	3446.1589999999997	3446.609	audio	450.0	wS1	False		False	5.0
3457.488	2.0	trials	nogo_tone	4000.0	80.0	3457.488	0.1	False				False					nolight	0.0	nan	False		False	4.0
3468.331	2.0	trials	no_tone					True	5.0	3469.331	0.01	False					nolight	0.0	nan	False		False	5.0
3479.289	2.0	trials	no_tone					True	5.0	3480.289	0.01	True	100.0	12.0	3479.6890000000003	3480.239	delay	550.0	wS1	False		False	5.0
3490.201	2.0	trials	go_tone	8000.0	80.0	3490.201	0.1	False				False					nolight	0.0	nan	True	3492.844	False	2.0
3501.461	2.0	trials	go_tone	8000.0	80.0	3501.461	0.1	False				True	100.0	12.0	3501.861	3502.4109999999996	delay	550.0	wS1	False		False	2.0
3512.151	2.0	trials	no_tone					True	5.0	3513.151	0.01	False					nolight	0.0	nan	False		False	5.0
3523.18	2.0	trials	nogo_tone	4000.0	80.0	3523.18	0.1	False				True	100.0	12.0	3523.58	3524.1299999999997	delay	550.0	wS1	False		False	4.0
3534.232	2.0	trials	no_tone					True	5.0	3535.232	0.01	True	100.0	12.0	3534.632	3535.182	delay	550.0	wS1	False		False	5.0
3545.272	2.0	trials	go_tone	8000.0	80.0	3545.272	0.1	True	5.0	3546.272	0.01	True	100.0	12.0	3545.672	3546.2219999999998	delay	550.0	wS1	False		False	1.0
3556.552	2.0	trials	go_tone	8000.0	80.0	3556.552	0.1	False				False					nolight	0.0	nan	False		False	2.0
3567.192	2.0	trials	go_tone	8000.0	80.0	3567.192	0.1	False				False					nolight	0.0	nan	False		False	2.0
3578.381	2.0	trials	go_tone	8000.0	80.0	3578.381	0.1	True	5.0	3579.381	0.01	False					nolight	0.0	nan	False		False	1.0
3589.283	2.0	trials	nogo_tone	4000.0	80.0	3589.283	0.1	False				False					nolight	0.0	nan	False		False	4.0
3599.913	2.0	trials	nogo_tone	4000.0	80.0	3599.913	0.1	False				False					nolight	0.0	nan	False		False	4.0
3611.281	2.0	trials	go_tone	8000.0	80.0	3611.281	0.1	True	5.0	3612.281	0.01	True	100.0	12.0	3612.2309999999998	3612.581	whisker	350.0	wS1	False		False	1.0
3622.523	2.0	trials	go_tone	8000.0	80.0	3622.523	0.1	False				False					nolight	0.0	nan	False		False	2.0
3633.704	2.0	trials	go_tone	8000.0	80.0	3633.704	0.1	True	5.0	3634.704	0.01	False					nolight	0.0	nan	True	3636.3920000000003	False	1.0
3645.134	2.0	trials	nogo_tone	4000.0	80.0	3645.134	0.1	False				True	100.0	12.0	3646.084	3646.434	whisker	350.0	wS1	False		False	4.0
3656.224	2.0	trials	no_tone					True	5.0	3657.224	0.01	True	100.0	12.0	3657.174	3657.5240000000003	whisker	350.0	wS1	False		False	5.0
3666.854	2.0	trials	nogo_tone	4000.0	80.0	3666.854	0.1	True	5.0	3667.854	0.01	False					nolight	0.0	nan	False		False	3.0
3677.543	2.0	trials	nogo_tone	4000.0	80.0	3677.543	0.1	True	5.0	3678.543	0.01	True	100.0	12.0	3678.493	3678.8430000000003	whisker	350.0	wS1	False		False	3.0
3689.053	2.0	trials	go_tone	8000.0	80.0	3689.053	0.1	True	5.0	3690.053	0.01	False					nolight	0.0	nan	False		False	1.0
3704.203	2.0	trials	go_tone	8000.0	80.0	3704.203	0.1	False				False					nolight	0.0	nan	False		False	2.0
3714.865	2.0	trials	nogo_tone	4000.0	80.0	3714.865	0.1	True	5.0	3715.865	0.01	True	100.0	12.0	3714.8149999999996	3715.265	audio	450.0	wS1	False		False	3.0
3758.554	2.0	trials	go_tone	8000.0	80.0	3758.554	0.1	False				False					nolight	0.0	nan	False		False	2.0
3769.716	2.0	trials	nogo_tone	4000.0	80.0	3769.716	0.1	True	5.0	3770.716	0.01	False					nolight	0.0	nan	False		False	3.0
3780.415	2.0	trials	no_tone					True	5.0	3781.415	0.01	False					nolight	0.0	nan	False		False	5.0
3791.426	2.0	trials	go_tone	8000.0	80.0	3791.426	0.1	False				True	100.0	12.0	3791.3759999999997	3791.826	audio	450.0	wS1	False		False	2.0
3802.367	2.0	trials	nogo_tone	4000.0	80.0	3802.367	0.1	True	5.0	3803.367	0.01	True	100.0	12.0	3802.7670000000003	3803.317	delay	550.0	wS1	False		False	3.0
3813.877	2.0	trials	nogo_tone	4000.0	80.0	3813.877	0.1	False				False					nolight	0.0	nan	False		False	4.0
3825.245	2.0	trials	nogo_tone	4000.0	80.0	3825.245	0.1	True	5.0	3826.245	0.01	False					nolight	0.0	nan	False		False	3.0
3836.216	2.0	trials	go_tone	8000.0	80.0	3836.216	0.1	False				True	100.0	12.0	3837.1659999999997	3837.516	whisker	350.0	wS1	False		False	2.0
3847.435	2.0	trials	nogo_tone	4000.0	80.0	3847.435	0.1	True	5.0	3848.435	0.01	False					nolight	0.0	nan	False		False	3.0
3858.496	2.0	trials	nogo_tone	4000.0	80.0	3858.496	0.1	False				True	100.0	12.0	3858.446	3858.896	audio	450.0	wS1	False		False	4.0
3869.818	2.0	trials	nogo_tone	4000.0	80.0	3869.818	0.1	False				False					nolight	0.0	nan	False		False	4.0
3881.286	2.0	trials	no_tone					True	5.0	3882.286	0.01	True	100.0	12.0	3881.236	3881.686	audio	450.0	wS1	False		False	5.0
3892.465	2.0	trials	no_tone					True	5.0	3893.465	0.01	False					nolight	0.0	nan	False		False	5.0
3903.557	2.0	trials	nogo_tone	4000.0	80.0	3903.557	0.1	False				False					nolight	0.0	nan	False		False	4.0
3914.409	2.0	trials	no_tone					True	5.0	3915.409	0.01	False					nolight	0.0	nan	False		False	5.0
3925.317	2.0	trials	go_tone	8000.0	80.0	3925.317	0.1	False				False					nolight	0.0	nan	False		False	2.0
3935.912	2.0	trials	go_tone	8000.0	80.0	3935.912	0.1	True	5.0	3936.912	0.01	False					nolight	0.0	nan	True	3938.6809999999996	False	1.0
3949.117	2.0	trials	nogo_tone	4000.0	80.0	3949.117	0.1	True	5.0	3950.117	0.01	False					nolight	0.0	nan	False		False	3.0
3959.707	2.0	trials	no_tone					True	5.0	3960.707	0.01	False					nolight	0.0	nan	False		False	5.0
3971.12	2.0	trials	go_tone	8000.0	80.0	3971.12	0.1	True	5.0	3972.12	0.01	True	100.0	12.0	3971.0699999999997	3971.52	audio	450.0	wS1	True	3974.236	False	1.0
3982.338	2.0	trials	go_tone	8000.0	80.0	3982.338	0.1	True	5.0	3983.338	0.01	False					nolight	0.0	nan	True	3985.083	False	1.0
3993.348	2.0	trials	no_tone					True	5.0	3994.348	0.01	False					nolight	0.0	nan	True	3996.079	False	5.0
4004.438	2.0	trials	nogo_tone	4000.0	80.0	4004.438	0.1	False				False					nolight	0.0	nan	False		False	4.0
4015.35	2.0	trials	nogo_tone	4000.0	80.0	4015.35	0.1	True	5.0	4016.35	0.01	False					nolight	0.0	nan	False		False	3.0
4026.859	2.0	trials	go_tone	8000.0	80.0	4026.859	0.1	True	5.0	4027.859	0.01	False					nolight	0.0	nan	True	4029.589	False	1.0
4037.911	2.0	trials	nogo_tone	4000.0	80.0	4037.911	0.1	True	5.0	4038.911	0.01	False					nolight	0.0	nan	False		False	3.0
4049.021	2.0	trials	nogo_tone	4000.0	80.0	4049.021	0.1	False				False					nolight	0.0	nan	False		False	4.0
4060.219	2.0	trials	go_tone	8000.0	80.0	4060.219	0.1	True	5.0	4061.219	0.01	True	100.0	12.0	4060.619	4061.169	delay	550.0	wS1	False		False	1.0
4071.638	2.0	trials	no_tone					True	5.0	4072.638	0.01	False					nolight	0.0	nan	False		False	5.0
4082.881	2.0	trials	go_tone	8000.0	80.0	4082.881	0.1	True	5.0	4083.881	0.01	False					nolight	0.0	nan	True	4085.7639999999997	False	1.0
4094.152	2.0	trials	no_tone					True	5.0	4095.152	0.01	False					nolight	0.0	nan	True	4096.893	False	5.0
4104.942	2.0	trials	nogo_tone	4000.0	80.0	4104.942	0.1	True	5.0	4105.942	0.01	False					nolight	0.0	nan	False		False	3.0
4118.601	2.0	trials	nogo_tone	4000.0	80.0	4118.601	0.1	False				False					nolight	0.0	nan	False		False	4.0
4130.042	2.0	trials	nogo_tone	4000.0	80.0	4130.042	0.1	False				False					nolight	0.0	nan	False		False	4.0
4142.191	2.0	trials	nogo_tone	4000.0	80.0	4142.191	0.1	True	5.0	4143.191	0.01	False					nolight	0.0	nan	False		False	3.0
4153.111	2.0	trials	go_tone	8000.0	80.0	4153.111	0.1	False				False					nolight	0.0	nan	True	4155.672	False	2.0
4163.811	2.0	trials	go_tone	8000.0	80.0	4163.811	0.1	False				True	100.0	12.0	4164.210999999999	4164.7609999999995	delay	550.0	wS1	True	4166.6269999999995	False	2.0
4175.242	2.0	trials	no_tone					True	5.0	4176.242	0.01	False					nolight	0.0	nan	False		False	5.0
4186.683	2.0	trials	go_tone	8000.0	80.0	4186.683	0.1	True	5.0	4187.683	0.01	False					nolight	0.0	nan	True	4189.409	False	1.0
4197.542	2.0	trials	nogo_tone	4000.0	80.0	4197.542	0.1	True	5.0	4198.542	0.01	False					nolight	0.0	nan	False		False	3.0
4208.586	2.0	trials	go_tone	8000.0	80.0	4208.586	0.1	False				True	100.0	12.0	4208.536	4208.986	audio	450.0	wS1	False		False	2.0
4219.592	2.0	trials	go_tone	8000.0	80.0	4219.592	0.1	False				False					nolight	0.0	nan	False		False	2.0
4230.903	2.0	trials	no_tone					True	5.0	4231.903	0.01	True	100.0	12.0	4231.303	4231.853	delay	550.0	wS1	False		False	5.0
4241.777	2.0	trials	no_tone					True	5.0	4242.777	0.01	True	100.0	12.0	4242.727	4243.077	whisker	350.0	wS1	False		False	5.0
4253.064	2.0	trials	go_tone	8000.0	80.0	4253.064	0.1	True	5.0	4254.064	0.01	True	100.0	12.0	4254.014	4254.3640000000005	whisker	350.0	wS1	True	4255.607	True	1.0
4265.613	2.0	trials	go_tone	8000.0	80.0	4265.613	0.1	True	5.0	4266.613	0.01	True	100.0	12.0	4266.563	4266.9130000000005	whisker	350.0	wS1	True	4267.851000000001	True	1.0
4277.856	2.0	trials	go_tone	8000.0	80.0	4277.856	0.1	True	5.0	4278.856	0.01	True	100.0	12.0	4278.806	4279.156	whisker	350.0	wS1	False		False	1.0
4288.834	2.0	trials	nogo_tone	4000.0	80.0	4288.834	0.1	False				True	100.0	12.0	4288.784	4289.2339999999995	audio	450.0	wS1	False		False	4.0
4300.053	2.0	trials	nogo_tone	4000.0	80.0	4300.053	0.1	False				False					nolight	0.0	nan	False		False	4.0
4317.414	2.0	trials	no_tone					True	5.0	4318.414	0.01	True	100.0	12.0	4317.364	4317.813999999999	audio	450.0	wS1	False		False	5.0
4329.266	2.0	trials	no_tone					True	5.0	4330.266	0.01	False					nolight	0.0	nan	False		False	5.0
4340.686	2.0	trials	nogo_tone	4000.0	80.0	4340.686	0.1	True	5.0	4341.686	0.01	True	100.0	12.0	4340.6359999999995	4341.085999999999	audio	450.0	wS1	False		False	3.0
4351.845	2.0	trials	no_tone					True	5.0	4352.845	0.01	False					nolight	0.0	nan	False		False	5.0
4362.815	2.0	trials	nogo_tone	4000.0	80.0	4362.815	0.1	True	5.0	4363.815	0.01	True	100.0	12.0	4363.764999999999	4364.115	whisker	350.0	wS1	False		False	3.0
4374.057	2.0	trials	nogo_tone	4000.0	80.0	4374.057	0.1	False				True	100.0	12.0	4375.007	4375.357	whisker	350.0	wS1	False		False	4.0
4385.237	2.0	trials	nogo_tone	4000.0	80.0	4385.237	0.1	True	5.0	4386.237	0.01	False					nolight	0.0	nan	False		False	3.0
4396.35	2.0	trials	go_tone	8000.0	80.0	4396.35	0.1	False				False					nolight	0.0	nan	False		False	2.0
4407.01	2.0	trials	go_tone	8000.0	80.0	4407.01	0.1	True	5.0	4408.01	0.01	False					nolight	0.0	nan	False		False	1.0
4417.836	2.0	trials	go_tone	8000.0	80.0	4417.836	0.1	True	5.0	4418.836	0.01	False					nolight	0.0	nan	False		False	1.0
4428.447	2.0	trials	go_tone	8000.0	80.0	4428.447	0.1	False				False					nolight	0.0	nan	False		False	2.0
4439.966	2.0	trials	nogo_tone	4000.0	80.0	4439.966	0.1	True	5.0	4440.966	0.01	False					nolight	0.0	nan	False		False	3.0
4451.348	2.0	trials	go_tone	8000.0	80.0	4451.348	0.1	True	5.0	4452.348	0.01	False					nolight	0.0	nan	False		False	1.0
4462.537	2.0	trials	go_tone	8000.0	80.0	4462.537	0.1	True	5.0	4463.537	0.01	False					nolight	0.0	nan	True	4465.222000000001	False	1.0
4473.239	2.0	trials	nogo_tone	4000.0	80.0	4473.239	0.1	False				False					nolight	0.0	nan	False		False	4.0
