onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2428.654	2.0	trials	go_tone	8000.0	80.0	2428.654	0.1	True	5.0	2429.654	0.01	False					nolight	0.0	nan	True	2431.514	False	1.0
2440.273	2.0	trials	nogo_tone	4000.0	80.0	2440.273	0.1	True	5.0	2441.273	0.01	False					nolight	0.0	nan	False		False	3.0
2451.113	2.0	trials	go_tone	8000.0	80.0	2451.113	0.1	True	5.0	2452.113	0.01	True	100.0	12.0	2452.0629999999996	2452.413	whisker	350.0	wS2	False		False	1.0
2461.884	2.0	trials	nogo_tone	4000.0	80.0	2461.884	0.1	True	5.0	2462.884	0.01	False					nolight	0.0	nan	False		False	3.0
2472.607	2.0	trials	go_tone	8000.0	80.0	2472.607	0.1	True	5.0	2473.607	0.01	False					nolight	0.0	nan	True	2475.268	False	1.0
2484.785	2.0	trials	go_tone	8000.0	80.0	2484.785	0.1	True	5.0	2485.785	0.01	True	100.0	12.0	2485.185	2485.7349999999997	delay	550.0	wS2	True	2487.5699999999997	False	1.0
2495.977	2.0	trials	nogo_tone	4000.0	80.0	2495.977	0.1	False				False					nolight	0.0	nan	True	2497.299	True	4.0
2507.304	2.0	trials	nogo_tone	4000.0	80.0	2507.304	0.1	False				False					nolight	0.0	nan	False		False	4.0
2518.184	2.0	trials	go_tone	8000.0	80.0	2518.184	0.1	True	5.0	2519.184	0.01	False					nolight	0.0	nan	True	2520.608	True	1.0
2530.615	2.0	trials	go_tone	8000.0	80.0	2530.615	0.1	True	5.0	2531.615	0.01	False					nolight	0.0	nan	True	2533.5429999999997	False	1.0
2542.856	2.0	trials	go_tone	8000.0	80.0	2542.856	0.1	False				True	100.0	12.0	2543.806	2544.1560000000004	whisker	350.0	wS2	True	2545.824	False	2.0
2554.225	2.0	trials	nogo_tone	4000.0	80.0	2554.225	0.1	False				False					nolight	0.0	nan	False		False	4.0
2565.535	2.0	trials	no_tone					True	5.0	2566.535	0.01	False					nolight	0.0	nan	False		False	5.0
2576.685	2.0	trials	nogo_tone	4000.0	80.0	2576.685	0.1	False				True	100.0	12.0	2577.085	2577.6349999999998	delay	550.0	wS2	False		False	4.0
2587.676	2.0	trials	go_tone	8000.0	80.0	2587.676	0.1	False				False					nolight	0.0	nan	True	2590.598	False	2.0
2599.086	2.0	trials	nogo_tone	4000.0	80.0	2599.086	0.1	False				False					nolight	0.0	nan	False		False	4.0
2610.247	2.0	trials	nogo_tone	4000.0	80.0	2610.247	0.1	True	5.0	2611.247	0.01	True	100.0	12.0	2610.1969999999997	2610.647	audio	450.0	wS2	False		False	3.0
2621.287	2.0	trials	nogo_tone	4000.0	80.0	2621.287	0.1	True	5.0	2622.287	0.01	False					nolight	0.0	nan	False		False	3.0
2632.636	2.0	trials	no_tone					True	5.0	2633.636	0.01	True	100.0	12.0	2633.586	2633.936	whisker	350.0	wS2	False		False	5.0
2644.116	2.0	trials	no_tone					True	5.0	2645.116	0.01	False					nolight	0.0	nan	False		False	5.0
2654.737	2.0	trials	go_tone	8000.0	80.0	2654.737	0.1	False				False					nolight	0.0	nan	True	2657.857	False	2.0
2665.537	2.0	trials	nogo_tone	4000.0	80.0	2665.537	0.1	True	5.0	2666.537	0.01	False					nolight	0.0	nan	False		False	3.0
2677.048	2.0	trials	no_tone					True	5.0	2678.048	0.01	False					nolight	0.0	nan	False		False	5.0
2687.817	2.0	trials	no_tone					True	5.0	2688.817	0.01	True	100.0	12.0	2687.767	2688.217	audio	450.0	wS2	False		False	5.0
2699.269	2.0	trials	nogo_tone	4000.0	80.0	2699.269	0.1	True	5.0	2700.269	0.01	True	100.0	12.0	2700.2189999999996	2700.569	whisker	350.0	wS2	False		False	3.0
2710.249	2.0	trials	go_tone	8000.0	80.0	2710.249	0.1	False				False					nolight	0.0	nan	False		False	2.0
2720.889	2.0	trials	go_tone	8000.0	80.0	2720.889	0.1	True	5.0	2721.889	0.01	False					nolight	0.0	nan	True	2723.822	False	1.0
2735.529	2.0	trials	nogo_tone	4000.0	80.0	2735.529	0.1	False				False					nolight	0.0	nan	False		False	4.0
2746.73	2.0	trials	go_tone	8000.0	80.0	2746.73	0.1	False				False					nolight	0.0	nan	True	2749.229	True	2.0
2759.238	2.0	trials	go_tone	8000.0	80.0	2759.238	0.1	False				False					nolight	0.0	nan	False		False	2.0
2770.409	2.0	trials	no_tone					True	5.0	2771.409	0.01	False					nolight	0.0	nan	False		False	5.0
2781.929	2.0	trials	nogo_tone	4000.0	80.0	2781.929	0.1	True	5.0	2782.929	0.01	False					nolight	0.0	nan	False		False	3.0
2792.779	2.0	trials	go_tone	8000.0	80.0	2792.779	0.1	False				True	100.0	12.0	2793.179	2793.729	delay	550.0	wS2	False		False	2.0
2803.886	2.0	trials	nogo_tone	4000.0	80.0	2803.886	0.1	False				True	100.0	12.0	2804.836	2805.186	whisker	350.0	wS2	False		False	4.0
2815.301	2.0	trials	no_tone					True	5.0	2816.301	0.01	False					nolight	0.0	nan	False		False	5.0
2826.83	2.0	trials	nogo_tone	4000.0	80.0	2826.83	0.1	True	5.0	2827.83	0.01	False					nolight	0.0	nan	False		False	3.0
2837.6	2.0	trials	go_tone	8000.0	80.0	2837.6	0.1	True	5.0	2838.6	0.01	False					nolight	0.0	nan	True	2840.4159999999997	False	1.0
2851.55	2.0	trials	nogo_tone	4000.0	80.0	2851.55	0.1	False				False					nolight	0.0	nan	False		False	4.0
2863.06	2.0	trials	go_tone	8000.0	80.0	2863.06	0.1	False				False					nolight	0.0	nan	False		False	2.0
2874.5	2.0	trials	no_tone					True	5.0	2875.5	0.01	False					nolight	0.0	nan	False		False	5.0
2885.089	2.0	trials	go_tone	8000.0	80.0	2885.089	0.1	False				True	100.0	12.0	2885.0389999999998	2885.489	audio	450.0	wS2	False		False	2.0
2896.432	2.0	trials	go_tone	8000.0	80.0	2896.432	0.1	True	5.0	2897.432	0.01	True	100.0	12.0	2896.3819999999996	2896.832	audio	450.0	wS2	True	2899.2479999999996	False	1.0
2909.276	2.0	trials	no_tone					True	5.0	2910.276	0.01	True	100.0	12.0	2909.676	2910.2259999999997	delay	550.0	wS2	False		False	5.0
2920.031	2.0	trials	go_tone	8000.0	80.0	2920.031	0.1	True	5.0	2921.031	0.01	False					nolight	0.0	nan	True	2923.129	False	1.0
2931.451	2.0	trials	go_tone	8000.0	80.0	2931.451	0.1	False				False					nolight	0.0	nan	True	2933.691	True	2.0
2943.699	2.0	trials	go_tone	8000.0	80.0	2943.699	0.1	False				False					nolight	0.0	nan	True	2946.612	False	2.0
2954.942	2.0	trials	nogo_tone	4000.0	80.0	2954.942	0.1	True	5.0	2955.942	0.01	True	100.0	12.0	2955.342	2955.892	delay	550.0	wS2	False		False	3.0
2966.032	2.0	trials	go_tone	8000.0	80.0	2966.032	0.1	True	5.0	2967.032	0.01	False					nolight	0.0	nan	True	2968.668	False	1.0
2977.463	2.0	trials	nogo_tone	4000.0	80.0	2977.463	0.1	False				True	100.0	12.0	2977.413	2977.8630000000003	audio	450.0	wS2	False		False	4.0
2988.194	2.0	trials	nogo_tone	4000.0	80.0	2988.194	0.1	False				False					nolight	0.0	nan	False		False	4.0
2998.952	2.0	trials	go_tone	8000.0	80.0	2998.952	0.1	False				True	100.0	12.0	2999.902	3000.2520000000004	whisker	350.0	wS2	True	3001.242	True	2.0
3011.244	2.0	trials	go_tone	8000.0	80.0	3011.244	0.1	False				True	100.0	12.0	3012.194	3012.5440000000003	whisker	350.0	wS2	False		False	2.0
3022.113	2.0	trials	go_tone	8000.0	80.0	3022.113	0.1	True	5.0	3023.113	0.01	False					nolight	0.0	nan	True	3024.553	True	1.0
3034.563	2.0	trials	go_tone	8000.0	80.0	3034.563	0.1	True	5.0	3035.563	0.01	False					nolight	0.0	nan	True	3034.9120000000003	True	1.0
3044.913	2.0	trials	go_tone	8000.0	80.0	3044.913	0.1	True	5.0	3045.913	0.01	False					nolight	0.0	nan	True	3047.501	False	1.0
3056.295	2.0	trials	go_tone	8000.0	80.0	3056.295	0.1	False				False					nolight	0.0	nan	False		False	2.0
3067.314	2.0	trials	go_tone	8000.0	80.0	3067.314	0.1	True	5.0	3068.314	0.01	False					nolight	0.0	nan	True	3069.844	True	1.0
3079.845	2.0	trials	go_tone	8000.0	80.0	3079.845	0.1	True	5.0	3080.845	0.01	False					nolight	0.0	nan	True	3082.5679999999998	False	1.0
3091.034	2.0	trials	go_tone	8000.0	80.0	3091.034	0.1	True	5.0	3092.034	0.01	False					nolight	0.0	nan	True	3093.657	False	1.0
3101.594	2.0	trials	nogo_tone	4000.0	80.0	3101.594	0.1	False				True	100.0	12.0	3101.544	3101.994	audio	450.0	wS2	False		False	4.0
3112.434	2.0	trials	nogo_tone	4000.0	80.0	3112.434	0.1	True	5.0	3113.434	0.01	False					nolight	0.0	nan	False		False	3.0
3123.986	2.0	trials	go_tone	8000.0	80.0	3123.986	0.1	True	5.0	3124.986	0.01	True	100.0	12.0	3123.9359999999997	3124.386	audio	450.0	wS2	True	3126.8019999999997	False	1.0
3135.456	2.0	trials	go_tone	8000.0	80.0	3135.456	0.1	True	5.0	3136.456	0.01	False					nolight	0.0	nan	True	3137.56	True	1.0
3147.565	2.0	trials	go_tone	8000.0	80.0	3147.565	0.1	True	5.0	3148.565	0.01	False					nolight	0.0	nan	True	3150.282	False	1.0
3158.715	2.0	trials	nogo_tone	4000.0	80.0	3158.715	0.1	True	5.0	3159.715	0.01	False					nolight	0.0	nan	False		False	3.0
3169.857	2.0	trials	nogo_tone	4000.0	80.0	3169.857	0.1	True	5.0	3170.857	0.01	True	100.0	12.0	3170.807	3171.157	whisker	350.0	wS2	False		False	3.0
3180.805	2.0	trials	go_tone	8000.0	80.0	3180.805	0.1	False				False					nolight	0.0	nan	False		False	2.0
3191.774	2.0	trials	no_tone					True	5.0	3192.774	0.01	False					nolight	0.0	nan	False		False	5.0
3202.476	2.0	trials	no_tone					True	5.0	3203.476	0.01	True	100.0	12.0	3202.876	3203.426	delay	550.0	wS2	False		False	5.0
3213.798	2.0	trials	go_tone	8000.0	80.0	3213.798	0.1	False				False					nolight	0.0	nan	False		False	2.0
3225.266	2.0	trials	nogo_tone	4000.0	80.0	3225.266	0.1	False				False					nolight	0.0	nan	False		False	4.0
3235.868	2.0	trials	nogo_tone	4000.0	80.0	3235.868	0.1	True	5.0	3236.868	0.01	True	100.0	12.0	3235.8179999999998	3236.268	audio	450.0	wS2	False		False	3.0
3246.749	2.0	trials	go_tone	8000.0	80.0	3246.749	0.1	False				True	100.0	12.0	3247.149	3247.6989999999996	delay	550.0	wS2	False		False	2.0
3257.948	2.0	trials	go_tone	8000.0	80.0	3257.948	0.1	True	5.0	3258.948	0.01	True	100.0	12.0	3258.8979999999997	3259.248	whisker	350.0	wS2	False		False	1.0
3268.819	2.0	trials	nogo_tone	4000.0	80.0	3268.819	0.1	False				False					nolight	0.0	nan	False		False	4.0
3280.139	2.0	trials	no_tone					True	5.0	3281.139	0.01	False					nolight	0.0	nan	False		False	5.0
3291.349	2.0	trials	nogo_tone	4000.0	80.0	3291.349	0.1	False				False					nolight	0.0	nan	False		False	4.0
3302.052	2.0	trials	nogo_tone	4000.0	80.0	3302.052	0.1	True	5.0	3303.052	0.01	False					nolight	0.0	nan	False		False	3.0
3312.668	2.0	trials	nogo_tone	4000.0	80.0	3312.668	0.1	False				False					nolight	0.0	nan	False		False	4.0
3323.375	2.0	trials	go_tone	8000.0	80.0	3323.375	0.1	False				False					nolight	0.0	nan	False		False	2.0
3334.74	2.0	trials	no_tone					True	5.0	3335.74	0.01	False					nolight	0.0	nan	False		False	5.0
3345.81	2.0	trials	no_tone					True	5.0	3346.81	0.01	True	100.0	12.0	3346.7599999999998	3347.11	whisker	350.0	wS2	False		False	5.0
3356.539	2.0	trials	go_tone	8000.0	80.0	3356.539	0.1	True	5.0	3357.539	0.01	False					nolight	0.0	nan	False		False	1.0
3367.759	2.0	trials	nogo_tone	4000.0	80.0	3367.759	0.1	False				False					nolight	0.0	nan	False		False	4.0
3378.51	2.0	trials	go_tone	8000.0	80.0	3378.51	0.1	False				False					nolight	0.0	nan	False		False	2.0
3389.511	2.0	trials	go_tone	8000.0	80.0	3389.511	0.1	False				False					nolight	0.0	nan	False		False	2.0
3401.071	2.0	trials	go_tone	8000.0	80.0	3401.071	0.1	True	5.0	3402.071	0.01	True	100.0	12.0	3401.471	3402.0209999999997	delay	550.0	wS2	False		False	1.0
3412.079	2.0	trials	nogo_tone	4000.0	80.0	3412.079	0.1	False				True	100.0	12.0	3412.4790000000003	3413.029	delay	550.0	wS2	False		False	4.0
3422.681	2.0	trials	no_tone					True	5.0	3423.681	0.01	False					nolight	0.0	nan	False		False	5.0
3433.791	2.0	trials	nogo_tone	4000.0	80.0	3433.791	0.1	False				False					nolight	0.0	nan	False		False	4.0
3445.242	2.0	trials	nogo_tone	4000.0	80.0	3445.242	0.1	True	5.0	3446.242	0.01	False					nolight	0.0	nan	False		False	3.0
3456.68	2.0	trials	nogo_tone	4000.0	80.0	3456.68	0.1	True	5.0	3457.68	0.01	False					nolight	0.0	nan	False		False	3.0
3467.602	2.0	trials	no_tone					True	5.0	3468.602	0.01	False					nolight	0.0	nan	False		False	5.0
3480.292	2.0	trials	nogo_tone	4000.0	80.0	3480.292	0.1	True	5.0	3481.292	0.01	False					nolight	0.0	nan	False		False	3.0
3491.023	2.0	trials	no_tone					True	5.0	3492.023	0.01	False					nolight	0.0	nan	False		False	5.0
3501.881	2.0	trials	go_tone	8000.0	80.0	3501.881	0.1	False				True	100.0	12.0	3501.8309999999997	3502.281	audio	450.0	wS2	False		False	2.0
3512.703	2.0	trials	go_tone	8000.0	80.0	3512.703	0.1	True	5.0	3513.703	0.01	False					nolight	0.0	nan	False		False	1.0
3524.013	2.0	trials	nogo_tone	4000.0	80.0	3524.013	0.1	True	5.0	3525.013	0.01	True	100.0	12.0	3524.413	3524.9629999999997	delay	550.0	wS2	False		False	3.0
3535.102	2.0	trials	no_tone					True	5.0	3536.102	0.01	True	100.0	12.0	3535.0519999999997	3535.502	audio	450.0	wS2	False		False	5.0
3546.263	2.0	trials	nogo_tone	4000.0	80.0	3546.263	0.1	False				True	100.0	12.0	3547.2129999999997	3547.563	whisker	350.0	wS2	False		False	4.0
3557.172	2.0	trials	go_tone	8000.0	80.0	3557.172	0.1	False				False					nolight	0.0	nan	False		False	2.0
3568.292	2.0	trials	go_tone	8000.0	80.0	3568.292	0.1	True	5.0	3569.292	0.01	False					nolight	0.0	nan	True	3571.5679999999998	False	1.0
3579.262	2.0	trials	nogo_tone	4000.0	80.0	3579.262	0.1	True	5.0	3580.262	0.01	False					nolight	0.0	nan	True	3579.842	True	3.0
3589.844	2.0	trials	nogo_tone	4000.0	80.0	3589.844	0.1	True	5.0	3590.844	0.01	False					nolight	0.0	nan	False		False	3.0
3600.904	2.0	trials	go_tone	8000.0	80.0	3600.904	0.1	True	5.0	3601.904	0.01	False					nolight	0.0	nan	True	3603.718	False	1.0
3612.274	2.0	trials	go_tone	8000.0	80.0	3612.274	0.1	False				False					nolight	0.0	nan	True	3614.837	False	2.0
3623.502	2.0	trials	go_tone	8000.0	80.0	3623.502	0.1	False				True	100.0	12.0	3623.4519999999998	3623.902	audio	450.0	wS2	False		False	2.0
3634.643	2.0	trials	go_tone	8000.0	80.0	3634.643	0.1	True	5.0	3635.643	0.01	False					nolight	0.0	nan	True	3637.42	False	1.0
3645.845	2.0	trials	nogo_tone	4000.0	80.0	3645.845	0.1	True	5.0	3646.845	0.01	False					nolight	0.0	nan	False		False	3.0
3656.625	2.0	trials	no_tone					True	5.0	3657.625	0.01	True	100.0	12.0	3657.575	3657.925	whisker	350.0	wS2	False		False	5.0
3667.814	2.0	trials	go_tone	8000.0	80.0	3667.814	0.1	False				False					nolight	0.0	nan	False		False	2.0
3678.474	2.0	trials	nogo_tone	4000.0	80.0	3678.474	0.1	True	5.0	3679.474	0.01	True	100.0	12.0	3678.8740000000003	3679.424	delay	550.0	wS2	False		False	3.0
3689.736	2.0	trials	go_tone	8000.0	80.0	3689.736	0.1	True	5.0	3690.736	0.01	True	100.0	12.0	3689.6859999999997	3690.136	audio	450.0	wS2	True	3692.654	False	1.0
3700.966	2.0	trials	nogo_tone	4000.0	80.0	3700.966	0.1	True	5.0	3701.966	0.01	True	100.0	12.0	3701.9159999999997	3702.266	whisker	350.0	wS2	False		False	3.0
3712.165	2.0	trials	no_tone					True	5.0	3713.165	0.01	False					nolight	0.0	nan	False		False	5.0
3723.215	2.0	trials	nogo_tone	4000.0	80.0	3723.215	0.1	False				False					nolight	0.0	nan	False		False	4.0
3734.315	2.0	trials	nogo_tone	4000.0	80.0	3734.315	0.1	False				False					nolight	0.0	nan	False		False	4.0
3745.567	2.0	trials	nogo_tone	4000.0	80.0	3745.567	0.1	True	5.0	3746.567	0.01	False					nolight	0.0	nan	False		False	3.0
3756.835	2.0	trials	no_tone					True	5.0	3757.835	0.01	False					nolight	0.0	nan	False		False	5.0
3767.686	2.0	trials	nogo_tone	4000.0	80.0	3767.686	0.1	False				False					nolight	0.0	nan	False		False	4.0
3778.337	2.0	trials	no_tone					True	5.0	3779.337	0.01	False					nolight	0.0	nan	False		False	5.0
3789.646	2.0	trials	no_tone					True	5.0	3790.646	0.01	False					nolight	0.0	nan	True	3792.534	False	5.0
3800.538	2.0	trials	go_tone	8000.0	80.0	3800.538	0.1	False				False					nolight	0.0	nan	False		False	2.0
3811.716	2.0	trials	go_tone	8000.0	80.0	3811.716	0.1	False				False					nolight	0.0	nan	True	3815.211	False	2.0
3822.608	2.0	trials	nogo_tone	4000.0	80.0	3822.608	0.1	False				False					nolight	0.0	nan	False		False	4.0
3833.207	2.0	trials	nogo_tone	4000.0	80.0	3833.207	0.1	False				False					nolight	0.0	nan	False		False	4.0
3844.157	2.0	trials	go_tone	8000.0	80.0	3844.157	0.1	False				True	100.0	12.0	3844.5570000000002	3845.107	delay	550.0	wS2	False		False	2.0
3854.719	2.0	trials	go_tone	8000.0	80.0	3854.719	0.1	True	5.0	3855.719	0.01	False					nolight	0.0	nan	False		False	1.0
3866.138	2.0	trials	go_tone	8000.0	80.0	3866.138	0.1	True	5.0	3867.138	0.01	False					nolight	0.0	nan	False		False	1.0
3877.377	2.0	trials	nogo_tone	4000.0	80.0	3877.377	0.1	False				True	100.0	12.0	3878.3269999999998	3878.677	whisker	350.0	wS2	False		False	4.0
3888.838	2.0	trials	go_tone	8000.0	80.0	3888.838	0.1	True	5.0	3889.838	0.01	True	100.0	12.0	3889.2380000000003	3889.788	delay	550.0	wS2	True	3891.8540000000003	False	1.0
3900.14	2.0	trials	nogo_tone	4000.0	80.0	3900.14	0.1	True	5.0	3901.14	0.01	False					nolight	0.0	nan	False		False	3.0
3910.718	2.0	trials	nogo_tone	4000.0	80.0	3910.718	0.1	False				True	100.0	12.0	3911.118	3911.6679999999997	delay	550.0	wS2	False		False	4.0
3921.69	2.0	trials	go_tone	8000.0	80.0	3921.69	0.1	True	5.0	3922.69	0.01	False					nolight	0.0	nan	True	3924.472	False	1.0
3932.42	2.0	trials	no_tone					True	5.0	3933.42	0.01	True	100.0	12.0	3932.82	3933.37	delay	550.0	wS2	False		False	5.0
3943.12	2.0	trials	no_tone					True	5.0	3944.12	0.01	False					nolight	0.0	nan	False		False	5.0
3954.11	2.0	trials	nogo_tone	4000.0	80.0	3954.11	0.1	True	5.0	3955.11	0.01	True	100.0	12.0	3954.06	3954.51	audio	450.0	wS2	False		False	3.0
3965.58	2.0	trials	nogo_tone	4000.0	80.0	3965.58	0.1	False				False					nolight	0.0	nan	False		False	4.0
3976.65	2.0	trials	no_tone					True	5.0	3977.65	0.01	True	100.0	12.0	3976.6	3977.05	audio	450.0	wS2	True	3979.4790000000003	False	5.0
3987.841	2.0	trials	no_tone					True	5.0	3988.841	0.01	False					nolight	0.0	nan	True	3990.73	False	5.0
3999.18	2.0	trials	go_tone	8000.0	80.0	3999.18	0.1	False				True	100.0	12.0	4000.1299999999997	4000.48	whisker	350.0	wS2	False		False	2.0
4010.45	2.0	trials	nogo_tone	4000.0	80.0	4010.45	0.1	True	5.0	4011.45	0.01	False					nolight	0.0	nan	True	4013.4689999999996	False	3.0
4021.052	2.0	trials	nogo_tone	4000.0	80.0	4021.052	0.1	True	5.0	4022.052	0.01	False					nolight	0.0	nan	False		False	3.0
4032.08	2.0	trials	go_tone	8000.0	80.0	4032.08	0.1	False				False					nolight	0.0	nan	False		False	2.0
4043.542	2.0	trials	go_tone	8000.0	80.0	4043.542	0.1	True	5.0	4044.542	0.01	True	100.0	12.0	4044.4919999999997	4044.842	whisker	350.0	wS2	False		False	1.0
4055.011	2.0	trials	nogo_tone	4000.0	80.0	4055.011	0.1	False				True	100.0	12.0	4054.961	4055.411	audio	450.0	wS2	False		False	4.0
4066.182	2.0	trials	nogo_tone	4000.0	80.0	4066.182	0.1	True	5.0	4067.182	0.01	False					nolight	0.0	nan	False		False	3.0
4076.832	2.0	trials	go_tone	8000.0	80.0	4076.832	0.1	True	5.0	4077.832	0.01	False					nolight	0.0	nan	True	4079.6459999999997	False	1.0
4087.953	2.0	trials	go_tone	8000.0	80.0	4087.953	0.1	False				True	100.0	12.0	4087.903	4088.353	audio	450.0	wS2	False		False	2.0
4099.373	2.0	trials	nogo_tone	4000.0	80.0	4099.373	0.1	False				True	100.0	12.0	4100.322999999999	4100.673	whisker	350.0	wS2	False		False	4.0
4110.174	2.0	trials	nogo_tone	4000.0	80.0	4110.174	0.1	True	5.0	4111.174	0.01	False					nolight	0.0	nan	False		False	3.0
4120.983	2.0	trials	nogo_tone	4000.0	80.0	4120.983	0.1	False				False					nolight	0.0	nan	False		False	4.0
4132.032	2.0	trials	go_tone	8000.0	80.0	4132.032	0.1	True	5.0	4133.032	0.01	False					nolight	0.0	nan	False		False	1.0
4142.814	2.0	trials	no_tone					True	5.0	4143.814	0.01	False					nolight	0.0	nan	False		False	5.0
4153.433	2.0	trials	nogo_tone	4000.0	80.0	4153.433	0.1	True	5.0	4154.433	0.01	False					nolight	0.0	nan	False		False	3.0
4164.593	2.0	trials	go_tone	8000.0	80.0	4164.593	0.1	True	5.0	4165.593	0.01	True	100.0	12.0	4164.543	4164.9929999999995	audio	450.0	wS2	True	4167.616	False	1.0
4175.264	2.0	trials	no_tone					True	5.0	4176.264	0.01	True	100.0	12.0	4175.664	4176.214	delay	550.0	wS2	False		False	5.0
4186.813	2.0	trials	go_tone	8000.0	80.0	4186.813	0.1	False				False					nolight	0.0	nan	True	4189.381	False	2.0
4198.124	2.0	trials	no_tone					True	5.0	4199.124	0.01	False					nolight	0.0	nan	False		False	5.0
4209.253	2.0	trials	nogo_tone	4000.0	80.0	4209.253	0.1	False				False					nolight	0.0	nan	False		False	4.0
4220.325	2.0	trials	nogo_tone	4000.0	80.0	4220.325	0.1	True	5.0	4221.325	0.01	True	100.0	12.0	4220.724999999999	4221.275	delay	550.0	wS2	False		False	3.0
4230.904	2.0	trials	go_tone	8000.0	80.0	4230.904	0.1	True	5.0	4231.904	0.01	False					nolight	0.0	nan	True	4233.738	False	1.0
4242.065	2.0	trials	go_tone	8000.0	80.0	4242.065	0.1	False				False					nolight	0.0	nan	False		False	2.0
4253.064	2.0	trials	go_tone	8000.0	80.0	4253.064	0.1	True	5.0	4254.064	0.01	False					nolight	0.0	nan	True	4255.851000000001	False	1.0
4264.505	2.0	trials	nogo_tone	4000.0	80.0	4264.505	0.1	False				False					nolight	0.0	nan	False		False	4.0
4275.765	2.0	trials	go_tone	8000.0	80.0	4275.765	0.1	False				False					nolight	0.0	nan	False		False	2.0
4286.881	2.0	trials	nogo_tone	4000.0	80.0	4286.881	0.1	False				False					nolight	0.0	nan	False		False	4.0
4297.644	2.0	trials	go_tone	8000.0	80.0	4297.644	0.1	False				True	100.0	12.0	4298.044	4298.594	delay	550.0	wS2	False		False	2.0
4308.487	2.0	trials	nogo_tone	4000.0	80.0	4308.487	0.1	False				True	100.0	12.0	4308.887	4309.437	delay	550.0	wS2	False		False	4.0
4319.405	2.0	trials	nogo_tone	4000.0	80.0	4319.405	0.1	False				False					nolight	0.0	nan	False		False	4.0
4330.167	2.0	trials	no_tone					True	5.0	4331.167	0.01	True	100.0	12.0	4330.117	4330.567	audio	450.0	wS2	False		False	5.0
4341.328	2.0	trials	go_tone	8000.0	80.0	4341.328	0.1	True	5.0	4342.328	0.01	False					nolight	0.0	nan	True	4344.06	False	1.0
4351.947	2.0	trials	nogo_tone	4000.0	80.0	4351.947	0.1	True	5.0	4352.947	0.01	True	100.0	12.0	4351.897	4352.347	audio	450.0	wS2	False		False	3.0
4363.067	2.0	trials	go_tone	8000.0	80.0	4363.067	0.1	False				False					nolight	0.0	nan	False		False	2.0
4374.358	2.0	trials	nogo_tone	4000.0	80.0	4374.358	0.1	True	5.0	4375.358	0.01	False					nolight	0.0	nan	False		False	3.0
4385.303	2.0	trials	go_tone	8000.0	80.0	4385.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
4396.476	2.0	trials	nogo_tone	4000.0	80.0	4396.476	0.1	False				True	100.0	12.0	4396.4259999999995	4396.875999999999	audio	450.0	wS2	False		False	4.0
4407.838	2.0	trials	no_tone					True	5.0	4408.838	0.01	False					nolight	0.0	nan	False		False	5.0
4418.987	2.0	trials	go_tone	8000.0	80.0	4418.987	0.1	True	5.0	4419.987	0.01	True	100.0	12.0	4419.937	4420.287	whisker	350.0	wS2	True	4422.319	False	1.0
4429.818	2.0	trials	nogo_tone	4000.0	80.0	4429.818	0.1	True	5.0	4430.818	0.01	True	100.0	12.0	4430.768	4431.118	whisker	350.0	wS2	False		False	3.0
4441.097	2.0	trials	go_tone	8000.0	80.0	4441.097	0.1	True	5.0	4442.097	0.01	False					nolight	0.0	nan	False		False	1.0
4452.257	2.0	trials	go_tone	8000.0	80.0	4452.257	0.1	False				False					nolight	0.0	nan	False		False	2.0
4462.817	2.0	trials	go_tone	8000.0	80.0	4462.817	0.1	False				True	100.0	12.0	4463.767	4464.117	whisker	350.0	wS2	False		False	2.0
4474.378	2.0	trials	no_tone					True	5.0	4475.378	0.01	False					nolight	0.0	nan	False		False	5.0
4485.679	2.0	trials	no_tone					True	5.0	4486.679	0.01	False					nolight	0.0	nan	True	4488.647	False	5.0
4496.748	2.0	trials	nogo_tone	4000.0	80.0	4496.748	0.1	False				False					nolight	0.0	nan	False		False	4.0
4507.699	2.0	trials	no_tone					True	5.0	4508.699	0.01	False					nolight	0.0	nan	False		False	5.0
4519.12	2.0	trials	go_tone	8000.0	80.0	4519.12	0.1	True	5.0	4520.12	0.01	True	100.0	12.0	4519.5199999999995	4520.07	delay	550.0	wS2	True	4521.897	False	1.0
4530.598	2.0	trials	nogo_tone	4000.0	80.0	4530.598	0.1	True	5.0	4531.598	0.01	False					nolight	0.0	nan	False		False	3.0
4542.019	2.0	trials	no_tone					True	5.0	4543.019	0.01	True	100.0	12.0	4542.969	4543.319	whisker	350.0	wS2	False		False	5.0
4552.781	2.0	trials	nogo_tone	4000.0	80.0	4552.781	0.1	True	5.0	4553.781	0.01	False					nolight	0.0	nan	False		False	3.0
4564.151	2.0	trials	go_tone	8000.0	80.0	4564.151	0.1	False				False					nolight	0.0	nan	True	4566.844	False	2.0
4575.331	2.0	trials	no_tone					True	5.0	4576.331	0.01	False					nolight	0.0	nan	False		False	5.0
