onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
624.061175	2.0	trials	go_tone	4000.0	80.0	624.061175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
635.323883	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
673.515024	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
693.693997	2.0	trials	go_tone	4000.0	80.0	693.693997	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	695.481997	False	1.0
704.970993	2.0	trials	go_tone	4000.0	80.0	704.970993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
716.22105	2.0	trials	nogo_tone	8000.0	80.0	716.22105	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
727.630826	2.0	trials	go_tone	4000.0	80.0	727.630826	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	729.2478259999999	False	1.0
738.83097	2.0	trials	nogo_tone	8000.0	80.0	738.83097	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
750.021628	2.0	trials	go_tone	4000.0	80.0	750.021628	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	752.044628	False	1.0
760.631593	2.0	trials	nogo_tone	8000.0	80.0	760.631593	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
771.751549	2.0	trials	go_tone	4000.0	80.0	771.751549	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	773.400549	False	1.0
783.031495	2.0	trials	nogo_tone	8000.0	80.0	783.031495	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	781.7644949999999	True	3.0
793.272058	2.0	trials	nogo_tone	8000.0	80.0	793.272058	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
803.921761	2.0	trials	go_tone	4000.0	80.0	803.921761	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
814.841984	2.0	trials	go_tone	4000.0	80.0	814.841984	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
825.90204	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	827.38904	False	5.0
836.592405	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
848.142352	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	849.6873519999999	False	5.0
858.733919	2.0	trials	go_tone	4000.0	80.0	858.733919	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	860.348919	False	1.0
870.124014	2.0	trials	go_tone	4000.0	80.0	870.124014	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
881.264171	2.0	trials	go_tone	4000.0	80.0	881.264171	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	882.698171	False	1.0
892.614279	2.0	trials	go_tone	4000.0	80.0	892.614279	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	891.248279	True	1.0
902.752707	2.0	trials	go_tone	4000.0	80.0	902.752707	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	904.536707	False	1.0
913.524812	2.0	trials	nogo_tone	8000.0	80.0	913.524812	0.1	False				False	0.0	0.0	0.0	0.0	True	912.492812	True	4.0
923.993264	2.0	trials	nogo_tone	8000.0	80.0	923.993264	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
934.93372	2.0	trials	go_tone	4000.0	80.0	934.93372	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
945.935026	2.0	trials	go_tone	4000.0	80.0	945.935026	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
956.787381	2.0	trials	nogo_tone	8000.0	80.0	956.787381	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
968.153488	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	969.6954880000001	False	5.0
979.534964	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	981.120964	False	5.0
1003.836288	2.0	trials	nogo_tone	8000.0	80.0	1003.836288	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1014.50572	2.0	trials	nogo_tone	8000.0	80.0	1014.50572	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1025.115823	2.0	trials	go_tone	4000.0	80.0	1025.115823	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1026.8718230000002	False	1.0
1038.134568	2.0	trials	nogo_tone	8000.0	80.0	1038.134568	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1048.886421	2.0	trials	go_tone	4000.0	80.0	1048.886421	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1060.19463	2.0	trials	nogo_tone	8000.0	80.0	1060.19463	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1071.506438	2.0	trials	nogo_tone	8000.0	80.0	1071.506438	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1082.995434	2.0	trials	nogo_tone	8000.0	80.0	1082.995434	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1093.94549	2.0	trials	nogo_tone	8000.0	80.0	1093.94549	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1104.885046	2.0	trials	go_tone	4000.0	80.0	1104.885046	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1116.146153	2.0	trials	nogo_tone	8000.0	80.0	1116.146153	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1127.485411	2.0	trials	go_tone	4000.0	80.0	1127.485411	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1129.1194110000001	False	1.0
1140.305705	2.0	trials	go_tone	4000.0	80.0	1140.305705	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1141.881705	False	1.0
1151.103159	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1152.753159	False	5.0
1162.007565	2.0	trials	nogo_tone	8000.0	80.0	1162.007565	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1173.167238	2.0	trials	nogo_tone	8000.0	80.0	1173.167238	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1184.446595	2.0	trials	go_tone	4000.0	80.0	1184.446595	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1186.223595	False	1.0
1195.996943	2.0	trials	nogo_tone	8000.0	80.0	1195.996943	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1206.778047	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1208.709047	False	5.0
1218.087005	2.0	trials	go_tone	4000.0	80.0	1218.087005	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1229.420612	2.0	trials	nogo_tone	8000.0	80.0	1229.420612	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1240.317218	2.0	trials	nogo_tone	8000.0	80.0	1240.317218	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1251.408525	2.0	trials	nogo_tone	8000.0	80.0	1251.408525	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1262.098279	2.0	trials	nogo_tone	8000.0	80.0	1262.098279	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1273.1775	2.0	trials	go_tone	4000.0	80.0	1273.1775	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1275.0015	False	1.0
1285.098902	2.0	trials	nogo_tone	8000.0	80.0	1285.098902	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1296.487958	2.0	trials	go_tone	4000.0	80.0	1296.487958	0.1	False				False	0.0	0.0	0.0	0.0	True	1297.744958	False	2.0
1316.706384	2.0	trials	go_tone	4000.0	80.0	1316.706384	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1318.2803840000001	False	1.0
1328.20798	2.0	trials	nogo_tone	8000.0	80.0	1328.20798	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1339.048285	2.0	trials	go_tone	4000.0	80.0	1339.048285	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1340.8802850000002	False	1.0
1350.008107	2.0	trials	go_tone	4000.0	80.0	1350.008107	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1351.6011070000002	False	1.0
1362.989886	2.0	trials	go_tone	4000.0	80.0	1362.989886	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1373.669318	2.0	trials	nogo_tone	8000.0	80.0	1373.669318	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1384.929814	2.0	trials	go_tone	4000.0	80.0	1384.929814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1395.980219	2.0	trials	go_tone	4000.0	80.0	1395.980219	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1406.648635	2.0	trials	nogo_tone	8000.0	80.0	1406.648635	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1418.108781	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1419.8327809999998	False	5.0
1429.579391	2.0	trials	go_tone	4000.0	80.0	1429.579391	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1440.989437	2.0	trials	nogo_tone	8000.0	80.0	1440.989437	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1451.860592	2.0	trials	go_tone	4000.0	80.0	1451.860592	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1453.449592	False	1.0
1463.1597	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1465.0827	False	5.0
1474.889798	2.0	trials	nogo_tone	8000.0	80.0	1474.889798	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1485.801354	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1496.746087	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1498.438087	False	5.0
1507.320241	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1509.1022409999998	False	5.0
1518.780187	2.0	trials	nogo_tone	8000.0	80.0	1518.780187	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1530.291997	2.0	trials	nogo_tone	8000.0	80.0	1530.291997	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1541.050351	2.0	trials	go_tone	4000.0	80.0	1541.050351	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1542.176351	False	1.0
1553.280752	2.0	trials	go_tone	4000.0	80.0	1553.280752	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1564.661211	2.0	trials	nogo_tone	8000.0	80.0	1564.661211	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1575.362664	2.0	trials	go_tone	4000.0	80.0	1575.362664	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1577.213664	False	1.0
1587.481216	2.0	trials	go_tone	4000.0	80.0	1587.481216	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1588.807216	False	1.0
1598.071468	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1597.2514680000002	True	5.0
1608.7611	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1610.1471	False	5.0
1628.963164	2.0	trials	go_tone	4000.0	80.0	1628.963164	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1640.223121	2.0	trials	nogo_tone	8000.0	80.0	1640.223121	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1651.223226	2.0	trials	nogo_tone	8000.0	80.0	1651.223226	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1662.263299	2.0	trials	go_tone	4000.0	80.0	1662.263299	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1673.151904	2.0	trials	nogo_tone	8000.0	80.0	1673.151904	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1674.786904	False	3.0
1683.943608	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1685.759608	False	5.0
1694.993965	2.0	trials	go_tone	4000.0	80.0	1694.993965	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1706.402224	2.0	trials	nogo_tone	8000.0	80.0	1706.402224	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1745.801831	2.0	trials	go_tone	4000.0	80.0	1745.801831	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1756.633115	2.0	trials	nogo_tone	8000.0	80.0	1756.633115	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1767.90336	2.0	trials	go_tone	4000.0	80.0	1767.90336	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1769.46436	False	1.0
1781.004789	2.0	trials	go_tone	4000.0	80.0	1781.004789	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1792.563598	2.0	trials	nogo_tone	8000.0	80.0	1792.563598	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1804.073645	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
1815.155369	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1816.933369	False	5.0
1826.553927	2.0	trials	go_tone	4000.0	80.0	1826.553927	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
1837.450982	2.0	trials	nogo_tone	8000.0	80.0	1837.450982	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1848.544288	2.0	trials	go_tone	4000.0	80.0	1848.544288	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1850.1272880000001	False	1.0
1860.555739	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1862.0977389999998	False	5.0
1900.746602	2.0	trials	nogo_tone	8000.0	80.0	1900.746602	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1911.786395	2.0	trials	nogo_tone	8000.0	80.0	1911.786395	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1923.006453	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1924.746453	False	5.0
1943.207844	2.0	trials	nogo_tone	8000.0	80.0	1943.207844	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1954.056698	2.0	trials	nogo_tone	8000.0	80.0	1954.056698	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
1964.756965	2.0	trials	go_tone	4000.0	80.0	1964.756965	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1965.849965	False	1.0
1975.365568	2.0	trials	nogo_tone	8000.0	80.0	1975.365568	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
1986.765714	2.0	trials	go_tone	4000.0	80.0	1986.765714	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
1997.327046	2.0	trials	go_tone	4000.0	80.0	1997.327046	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	1999.2480460000002	False	1.0
2009.438046	2.0	trials	nogo_tone	8000.0	80.0	2009.438046	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2020.197351	2.0	trials	nogo_tone	8000.0	80.0	2020.197351	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2031.384208	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2033.228208	False	5.0
2042.178012	2.0	trials	nogo_tone	8000.0	80.0	2042.178012	0.1	False				False	0.0	0.0	0.0	0.0	True	2042.477012	True	4.0
2053.986312	2.0	trials	nogo_tone	8000.0	80.0	2053.986312	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2064.896816	2.0	trials	go_tone	4000.0	80.0	2064.896816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2076.246925	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2077.867925	False	5.0
2086.997145	2.0	trials	nogo_tone	8000.0	80.0	2086.997145	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2097.78875	2.0	trials	go_tone	4000.0	80.0	2097.78875	0.1	False				False	0.0	0.0	0.0	0.0	True	2099.4097500000003	False	2.0
2109.158658	2.0	trials	nogo_tone	8000.0	80.0	2109.158658	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2120.949007	2.0	trials	go_tone	4000.0	80.0	2120.949007	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2122.3780070000003	False	1.0
2132.228864	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2133.618864	False	5.0
2143.109269	2.0	trials	nogo_tone	8000.0	80.0	2143.109269	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2154.219176	2.0	trials	go_tone	4000.0	80.0	2154.219176	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2164.86783	2.0	trials	go_tone	4000.0	80.0	2164.86783	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2166.4888300000002	False	1.0
2177.358733	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2188.228089	2.0	trials	nogo_tone	8000.0	80.0	2188.228089	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2199.486162	2.0	trials	go_tone	4000.0	80.0	2199.486162	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2210.658319	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2212.194319	False	5.0
2222.041915	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2233.188472	2.0	trials	go_tone	4000.0	80.0	2233.188472	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2234.929472	False	1.0
2255.769175	2.0	trials	go_tone	4000.0	80.0	2255.769175	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2257.502175	False	1.0
2269.509126	2.0	trials	nogo_tone	8000.0	80.0	2269.509126	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2280.590781	2.0	trials	nogo_tone	8000.0	80.0	2280.590781	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2291.746087	2.0	trials	go_tone	4000.0	80.0	2291.746087	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2303.161734	2.0	trials	nogo_tone	8000.0	80.0	2303.161734	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2314.171091	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2324.969894	2.0	trials	go_tone	4000.0	80.0	2324.969894	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2326.787894	False	1.0
2336.411604	2.0	trials	nogo_tone	8000.0	80.0	2336.411604	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2346.989957	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2358.09168	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2368.761396	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2379.742001	2.0	trials	nogo_tone	8000.0	80.0	2379.742001	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2390.360504	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2391.7945040000004	False	5.0
2401.581162	2.0	trials	nogo_tone	8000.0	80.0	2401.581162	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2412.640885	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2423.880763	2.0	trials	nogo_tone	8000.0	80.0	2423.880763	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
