onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2298.529	2.0	trials	go_tone	8000.0	80.0	2298.529	0.1	False				True	100.0	12.0	2299.479	2299.829	whisker	350.0	wM2	False		False	2.0
2309.477	2.0	trials	go_tone	8000.0	80.0	2309.477	0.1	True	5.0	2310.477	0.01	False					nolight	0.0	nan	True	2312.2059999999997	False	1.0
2320.627	2.0	trials	nogo_tone	4000.0	80.0	2320.627	0.1	True	5.0	2321.627	0.01	False					nolight	0.0	nan	False		False	3.0
2331.563	2.0	trials	go_tone	8000.0	80.0	2331.563	0.1	True	5.0	2332.563	0.01	True	100.0	12.0	2331.963	2332.513	delay	550.0	wM2	False		False	1.0
2342.178	2.0	trials	go_tone	8000.0	80.0	2342.178	0.1	True	5.0	2343.178	0.01	False					nolight	0.0	nan	True	2344.895	False	1.0
2352.878	2.0	trials	go_tone	8000.0	80.0	2352.878	0.1	False				False					nolight	0.0	nan	False		False	2.0
2364.188	2.0	trials	no_tone					True	5.0	2365.188	0.01	False					nolight	0.0	nan	False		False	5.0
2375.038	2.0	trials	no_tone					True	5.0	2376.038	0.01	True	100.0	12.0	2375.988	2376.338	whisker	350.0	wM2	False		False	5.0
2386.028	2.0	trials	nogo_tone	4000.0	80.0	2386.028	0.1	False				False					nolight	0.0	nan	False		False	4.0
2396.908	2.0	trials	nogo_tone	4000.0	80.0	2396.908	0.1	False				False					nolight	0.0	nan	False		False	4.0
2407.839	2.0	trials	go_tone	8000.0	80.0	2407.839	0.1	True	5.0	2408.839	0.01	False					nolight	0.0	nan	True	2410.099	True	1.0
2420.105	2.0	trials	go_tone	8000.0	80.0	2420.105	0.1	True	5.0	2421.105	0.01	False					nolight	0.0	nan	True	2421.929	True	1.0
2431.929	2.0	trials	go_tone	8000.0	80.0	2431.929	0.1	True	5.0	2432.929	0.01	False					nolight	0.0	nan	False		False	1.0
2443.309	2.0	trials	go_tone	8000.0	80.0	2443.309	0.1	True	5.0	2444.309	0.01	True	100.0	12.0	2444.259	2444.6090000000004	whisker	350.0	wM2	False		False	1.0
2454.019	2.0	trials	go_tone	8000.0	80.0	2454.019	0.1	False				False					nolight	0.0	nan	False		False	2.0
2465.422	2.0	trials	go_tone	8000.0	80.0	2465.422	0.1	False				True	100.0	12.0	2465.822	2466.372	delay	550.0	wM2	False		False	2.0
2476.562	2.0	trials	nogo_tone	4000.0	80.0	2476.562	0.1	False				False					nolight	0.0	nan	False		False	4.0
2487.5	2.0	trials	no_tone					True	5.0	2488.5	0.01	False					nolight	0.0	nan	False		False	5.0
2498.551	2.0	trials	nogo_tone	4000.0	80.0	2498.551	0.1	False				False					nolight	0.0	nan	False		False	4.0
2510.111	2.0	trials	nogo_tone	4000.0	80.0	2510.111	0.1	True	5.0	2511.111	0.01	False					nolight	0.0	nan	False		False	3.0
2520.913	2.0	trials	go_tone	8000.0	80.0	2520.913	0.1	False				True	100.0	12.0	2521.863	2522.213	whisker	350.0	wM2	False		False	2.0
2532.001	2.0	trials	no_tone					True	5.0	2533.001	0.01	False					nolight	0.0	nan	False		False	5.0
2543.361	2.0	trials	nogo_tone	4000.0	80.0	2543.361	0.1	False				False					nolight	0.0	nan	False		False	4.0
2554.561	2.0	trials	nogo_tone	4000.0	80.0	2554.561	0.1	True	5.0	2555.561	0.01	False					nolight	0.0	nan	False		False	3.0
2566.111	2.0	trials	go_tone	8000.0	80.0	2566.111	0.1	True	5.0	2567.111	0.01	False					nolight	0.0	nan	True	2569.201	False	1.0
2577.592	2.0	trials	nogo_tone	4000.0	80.0	2577.592	0.1	True	5.0	2578.592	0.01	False					nolight	0.0	nan	True	2578.032	True	3.0
2588.042	2.0	trials	nogo_tone	4000.0	80.0	2588.042	0.1	True	5.0	2589.042	0.01	False					nolight	0.0	nan	False		False	3.0
2624.518	2.0	trials	no_tone					True	5.0	2625.518	0.01	False					nolight	0.0	nan	False		False	5.0
2635.832	2.0	trials	no_tone					True	5.0	2636.832	0.01	False					nolight	0.0	nan	False		False	5.0
2646.813	2.0	trials	nogo_tone	4000.0	80.0	2646.813	0.1	True	5.0	2647.813	0.01	False					nolight	0.0	nan	True	2649.684	False	3.0
2657.923	2.0	trials	go_tone	8000.0	80.0	2657.923	0.1	False				False					nolight	0.0	nan	True	2660.5209999999997	False	2.0
2668.865	2.0	trials	go_tone	8000.0	80.0	2668.865	0.1	False				False					nolight	0.0	nan	False		False	2.0
2679.443	2.0	trials	no_tone					True	5.0	2680.443	0.01	True	100.0	12.0	2679.393	2679.8430000000003	audio	450.0	wM2	False		False	5.0
2690.923	2.0	trials	nogo_tone	4000.0	80.0	2690.923	0.1	True	5.0	2691.923	0.01	False					nolight	0.0	nan	False		False	3.0
2702.314	2.0	trials	go_tone	8000.0	80.0	2702.314	0.1	False				False					nolight	0.0	nan	True	2705.086	False	2.0
2713.245	2.0	trials	go_tone	8000.0	80.0	2713.245	0.1	True	5.0	2714.245	0.01	False					nolight	0.0	nan	False		False	1.0
2724.014	2.0	trials	nogo_tone	4000.0	80.0	2724.014	0.1	False				False					nolight	0.0	nan	False		False	4.0
2734.944	2.0	trials	go_tone	8000.0	80.0	2734.944	0.1	False				False					nolight	0.0	nan	False		False	2.0
2745.536	2.0	trials	go_tone	8000.0	80.0	2745.536	0.1	True	5.0	2746.536	0.01	True	100.0	12.0	2745.486	2745.936	audio	450.0	wM2	False		False	1.0
2757.056	2.0	trials	nogo_tone	4000.0	80.0	2757.056	0.1	True	5.0	2758.056	0.01	True	100.0	12.0	2757.456	2758.006	delay	550.0	wM2	False		False	3.0
2767.791	2.0	trials	go_tone	8000.0	80.0	2767.791	0.1	True	5.0	2768.791	0.01	False					nolight	0.0	nan	False		False	1.0
2781.905	2.0	trials	no_tone					True	5.0	2782.905	0.01	True	100.0	12.0	2782.3050000000003	2782.855	delay	550.0	wM2	True	2783.246	True	5.0
2793.255	2.0	trials	no_tone					True	5.0	2794.255	0.01	True	100.0	12.0	2793.655	2794.205	delay	550.0	wM2	False		False	5.0
2803.945	2.0	trials	no_tone					True	5.0	2804.945	0.01	False					nolight	0.0	nan	False		False	5.0
2815.359	2.0	trials	go_tone	8000.0	80.0	2815.359	0.1	False				True	100.0	12.0	2815.3089999999997	2815.759	audio	450.0	wM2	False		False	2.0
2826.226	2.0	trials	nogo_tone	4000.0	80.0	2826.226	0.1	False				True	100.0	12.0	2826.626	2827.176	delay	550.0	wM2	False		False	4.0
2837.246	2.0	trials	go_tone	8000.0	80.0	2837.246	0.1	True	5.0	2838.246	0.01	False					nolight	0.0	nan	False		False	1.0
2848.656	2.0	trials	nogo_tone	4000.0	80.0	2848.656	0.1	False				True	100.0	12.0	2848.6059999999998	2849.056	audio	450.0	wM2	False		False	4.0
2859.916	2.0	trials	go_tone	8000.0	80.0	2859.916	0.1	False				False					nolight	0.0	nan	False		False	2.0
2871.276	2.0	trials	nogo_tone	4000.0	80.0	2871.276	0.1	True	5.0	2872.276	0.01	True	100.0	12.0	2871.2259999999997	2871.676	audio	450.0	wM2	True	2871.866	True	3.0
2881.867	2.0	trials	nogo_tone	4000.0	80.0	2881.867	0.1	True	5.0	2882.867	0.01	True	100.0	12.0	2881.817	2882.2670000000003	audio	450.0	wM2	False		False	3.0
2892.997	2.0	trials	nogo_tone	4000.0	80.0	2892.997	0.1	True	5.0	2893.997	0.01	True	100.0	12.0	2893.9469999999997	2894.297	whisker	350.0	wM2	False		False	3.0
2904.527	2.0	trials	nogo_tone	4000.0	80.0	2904.527	0.1	False				True	100.0	12.0	2905.477	2905.827	whisker	350.0	wM2	False		False	4.0
2950.598	2.0	trials	go_tone	8000.0	80.0	2950.598	0.1	True	5.0	2951.598	0.01	False					nolight	0.0	nan	False		False	1.0
2961.418	2.0	trials	nogo_tone	4000.0	80.0	2961.418	0.1	True	5.0	2962.418	0.01	False					nolight	0.0	nan	True	2964.646	False	3.0
2972.038	2.0	trials	go_tone	8000.0	80.0	2972.038	0.1	True	5.0	2973.038	0.01	True	100.0	12.0	2972.438	2972.988	delay	550.0	wM2	False		False	1.0
2983.388	2.0	trials	nogo_tone	4000.0	80.0	2983.388	0.1	True	5.0	2984.388	0.01	False					nolight	0.0	nan	False		False	3.0
2994.438	2.0	trials	no_tone					True	5.0	2995.438	0.01	False					nolight	0.0	nan	False		False	5.0
3005.459	2.0	trials	nogo_tone	4000.0	80.0	3005.459	0.1	False				False					nolight	0.0	nan	False		False	4.0
3016.999	2.0	trials	go_tone	8000.0	80.0	3016.999	0.1	True	5.0	3017.999	0.01	False					nolight	0.0	nan	True	3020.2709999999997	False	1.0
3028.321	2.0	trials	no_tone					True	5.0	3029.321	0.01	True	100.0	12.0	3028.721	3029.2709999999997	delay	550.0	wM2	False		False	5.0
3039.779	2.0	trials	nogo_tone	4000.0	80.0	3039.779	0.1	True	5.0	3040.779	0.01	True	100.0	12.0	3040.729	3041.079	whisker	350.0	wM2	False		False	3.0
3050.949	2.0	trials	no_tone					True	5.0	3051.949	0.01	True	100.0	12.0	3051.899	3052.2490000000003	whisker	350.0	wM2	True	3053.119	True	5.0
3063.13	2.0	trials	no_tone					True	5.0	3064.13	0.01	True	100.0	12.0	3064.08	3064.4300000000003	whisker	350.0	wM2	True	3064.13	True	5.0
3074.13	2.0	trials	no_tone					True	5.0	3075.13	0.01	True	100.0	12.0	3075.08	3075.4300000000003	whisker	350.0	wM2	False		False	5.0
3085.151	2.0	trials	go_tone	8000.0	80.0	3085.151	0.1	False				True	100.0	12.0	3085.551	3086.1009999999997	delay	550.0	wM2	True	3086.2999999999997	True	2.0
3098.11	2.0	trials	go_tone	8000.0	80.0	3098.11	0.1	False				True	100.0	12.0	3098.51	3099.06	delay	550.0	wM2	False		False	2.0
3109.11	2.0	trials	go_tone	8000.0	80.0	3109.11	0.1	True	5.0	3110.11	0.01	True	100.0	12.0	3109.06	3109.51	audio	450.0	wM2	False		False	1.0
3120.1	2.0	trials	nogo_tone	4000.0	80.0	3120.1	0.1	True	5.0	3121.1	0.01	False					nolight	0.0	nan	False		False	3.0
3130.971	2.0	trials	go_tone	8000.0	80.0	3130.971	0.1	False				True	100.0	12.0	3130.921	3131.371	audio	450.0	wM2	False		False	2.0
3142.141	2.0	trials	go_tone	8000.0	80.0	3142.141	0.1	True	5.0	3143.141	0.01	True	100.0	12.0	3142.541	3143.091	delay	550.0	wM2	True	3145.4120000000003	False	1.0
3153.541	2.0	trials	no_tone					True	5.0	3154.541	0.01	False					nolight	0.0	nan	True	3153.664	True	5.0
3163.671	2.0	trials	no_tone					True	5.0	3164.671	0.01	False					nolight	0.0	nan	False		False	5.0
3174.792	2.0	trials	go_tone	8000.0	80.0	3174.792	0.1	False				False					nolight	0.0	nan	False		False	2.0
3185.712	2.0	trials	no_tone					True	5.0	3186.712	0.01	False					nolight	0.0	nan	False		False	5.0
3196.752	2.0	trials	no_tone					True	5.0	3197.752	0.01	False					nolight	0.0	nan	False		False	5.0
3207.333	2.0	trials	nogo_tone	4000.0	80.0	3207.333	0.1	False				True	100.0	12.0	3207.733	3208.283	delay	550.0	wM2	False		False	4.0
3218.493	2.0	trials	go_tone	8000.0	80.0	3218.493	0.1	False				False					nolight	0.0	nan	False		False	2.0
3229.868	2.0	trials	nogo_tone	4000.0	80.0	3229.868	0.1	True	5.0	3230.868	0.01	False					nolight	0.0	nan	False		False	3.0
3240.953	2.0	trials	nogo_tone	4000.0	80.0	3240.953	0.1	False				False					nolight	0.0	nan	False		False	4.0
3251.883	2.0	trials	nogo_tone	4000.0	80.0	3251.883	0.1	True	5.0	3252.883	0.01	True	100.0	12.0	3252.283	3252.8329999999996	delay	550.0	wM2	False		False	3.0
3262.903	2.0	trials	nogo_tone	4000.0	80.0	3262.903	0.1	False				False					nolight	0.0	nan	False		False	4.0
3274.273	2.0	trials	go_tone	8000.0	80.0	3274.273	0.1	True	5.0	3275.273	0.01	False					nolight	0.0	nan	True	3277.31	False	1.0
3285.663	2.0	trials	nogo_tone	4000.0	80.0	3285.663	0.1	False				False					nolight	0.0	nan	False		False	4.0
3296.494	2.0	trials	go_tone	8000.0	80.0	3296.494	0.1	True	5.0	3297.494	0.01	True	100.0	12.0	3297.444	3297.7940000000003	whisker	350.0	wM2	True	3297.324	True	1.0
3333.02	2.0	trials	go_tone	8000.0	80.0	3333.02	0.1	True	5.0	3334.02	0.01	True	100.0	12.0	3333.97	3334.32	whisker	350.0	wM2	False		False	1.0
3343.85	2.0	trials	go_tone	8000.0	80.0	3343.85	0.1	False				False					nolight	0.0	nan	False		False	2.0
3354.928	2.0	trials	nogo_tone	4000.0	80.0	3354.928	0.1	True	5.0	3355.928	0.01	False					nolight	0.0	nan	False		False	3.0
3365.905	2.0	trials	go_tone	8000.0	80.0	3365.905	0.1	False				False					nolight	0.0	nan	False		False	2.0
3376.635	2.0	trials	nogo_tone	4000.0	80.0	3376.635	0.1	True	5.0	3377.635	0.01	False					nolight	0.0	nan	False		False	3.0
3388.077	2.0	trials	go_tone	8000.0	80.0	3388.077	0.1	True	5.0	3389.077	0.01	False					nolight	0.0	nan	True	3390.757	False	1.0
3399.387	2.0	trials	go_tone	8000.0	80.0	3399.387	0.1	True	5.0	3400.387	0.01	False					nolight	0.0	nan	True	3402.402	False	1.0
3410.325	2.0	trials	go_tone	8000.0	80.0	3410.325	0.1	False				False					nolight	0.0	nan	False		False	2.0
3421.705	2.0	trials	go_tone	8000.0	80.0	3421.705	0.1	False				False					nolight	0.0	nan	False		False	2.0
3434.156	2.0	trials	no_tone					True	5.0	3435.156	0.01	False					nolight	0.0	nan	False		False	5.0
3445.124	2.0	trials	nogo_tone	4000.0	80.0	3445.124	0.1	True	5.0	3446.124	0.01	True	100.0	12.0	3445.0739999999996	3445.524	audio	450.0	wM2	False		False	3.0
3455.836	2.0	trials	nogo_tone	4000.0	80.0	3455.836	0.1	False				False					nolight	0.0	nan	False		False	4.0
3466.907	2.0	trials	nogo_tone	4000.0	80.0	3466.907	0.1	False				False					nolight	0.0	nan	False		False	4.0
3477.666	2.0	trials	go_tone	8000.0	80.0	3477.666	0.1	False				True	100.0	12.0	3478.616	3478.9660000000003	whisker	350.0	wM2	False		False	2.0
3489.507	2.0	trials	no_tone					True	5.0	3490.507	0.01	True	100.0	12.0	3489.457	3489.907	audio	450.0	wM2	True	3491.887	True	5.0
3501.887	2.0	trials	no_tone					True	5.0	3502.887	0.01	True	100.0	12.0	3501.837	3502.2870000000003	audio	450.0	wM2	False		False	5.0
3513.287	2.0	trials	nogo_tone	4000.0	80.0	3513.287	0.1	False				True	100.0	12.0	3513.2369999999996	3513.687	audio	450.0	wM2	True	3515.567	True	4.0
3525.567	2.0	trials	nogo_tone	4000.0	80.0	3525.567	0.1	False				True	100.0	12.0	3525.517	3525.967	audio	450.0	wM2	False		False	4.0
3537.057	2.0	trials	no_tone					True	5.0	3538.057	0.01	False					nolight	0.0	nan	False		False	5.0
3548.408	2.0	trials	nogo_tone	4000.0	80.0	3548.408	0.1	True	5.0	3549.408	0.01	False					nolight	0.0	nan	True	3549.598	True	3.0
3559.598	2.0	trials	nogo_tone	4000.0	80.0	3559.598	0.1	True	5.0	3560.598	0.01	False					nolight	0.0	nan	False		False	3.0
3570.584	2.0	trials	go_tone	8000.0	80.0	3570.584	0.1	True	5.0	3571.584	0.01	False					nolight	0.0	nan	True	3573.663	False	1.0
3581.688	2.0	trials	go_tone	8000.0	80.0	3581.688	0.1	True	5.0	3582.688	0.01	False					nolight	0.0	nan	False		False	1.0
3592.698	2.0	trials	nogo_tone	4000.0	80.0	3592.698	0.1	False				True	100.0	12.0	3593.6479999999997	3593.998	whisker	350.0	wM2	False		False	4.0
3604.129	2.0	trials	go_tone	8000.0	80.0	3604.129	0.1	True	5.0	3605.129	0.01	True	100.0	12.0	3604.529	3605.0789999999997	delay	550.0	wM2	True	3604.879	True	1.0
3614.879	2.0	trials	go_tone	8000.0	80.0	3614.879	0.1	True	5.0	3615.879	0.01	True	100.0	12.0	3615.279	3615.8289999999997	delay	550.0	wM2	False		False	1.0
3625.829	2.0	trials	nogo_tone	4000.0	80.0	3625.829	0.1	True	5.0	3626.829	0.01	True	100.0	12.0	3625.779	3626.2290000000003	audio	450.0	wM2	False		False	3.0
3639.49	2.0	trials	nogo_tone	4000.0	80.0	3639.49	0.1	True	5.0	3640.49	0.01	False					nolight	0.0	nan	False		False	3.0
3650.709	2.0	trials	go_tone	8000.0	80.0	3650.709	0.1	False				False					nolight	0.0	nan	True	3652.859	True	2.0
3662.86	2.0	trials	go_tone	8000.0	80.0	3662.86	0.1	False				False					nolight	0.0	nan	False		False	2.0
3673.812	2.0	trials	go_tone	8000.0	80.0	3673.812	0.1	True	5.0	3674.812	0.01	False					nolight	0.0	nan	True	3676.042	True	1.0
3686.042	2.0	trials	go_tone	8000.0	80.0	3686.042	0.1	True	5.0	3687.042	0.01	False					nolight	0.0	nan	True	3688.7599999999998	False	1.0
3697.17	2.0	trials	go_tone	8000.0	80.0	3697.17	0.1	False				True	100.0	12.0	3697.57	3698.12	delay	550.0	wM2	True	3697.52	True	2.0
3707.526	2.0	trials	go_tone	8000.0	80.0	3707.526	0.1	False				True	100.0	12.0	3707.926	3708.4759999999997	delay	550.0	wM2	False		False	2.0
3718.43	2.0	trials	nogo_tone	4000.0	80.0	3718.43	0.1	True	5.0	3719.43	0.01	False					nolight	0.0	nan	False		False	3.0
3730.873	2.0	trials	nogo_tone	4000.0	80.0	3730.873	0.1	True	5.0	3731.873	0.01	True	100.0	12.0	3731.823	3732.1730000000002	whisker	350.0	wM2	False		False	3.0
3741.974	2.0	trials	go_tone	8000.0	80.0	3741.974	0.1	False				False					nolight	0.0	nan	False		False	2.0
3752.781	2.0	trials	go_tone	8000.0	80.0	3752.781	0.1	False				False					nolight	0.0	nan	False		False	2.0
3763.822	2.0	trials	no_tone					True	5.0	3764.822	0.01	True	100.0	12.0	3764.772	3765.1220000000003	whisker	350.0	wM2	False		False	5.0
3774.831	2.0	trials	no_tone					True	5.0	3775.831	0.01	True	100.0	12.0	3774.781	3775.231	audio	450.0	wM2	False		False	5.0
3785.982	2.0	trials	go_tone	8000.0	80.0	3785.982	0.1	True	5.0	3786.982	0.01	False					nolight	0.0	nan	True	3788.506	True	1.0
3798.512	2.0	trials	go_tone	8000.0	80.0	3798.512	0.1	True	5.0	3799.512	0.01	False					nolight	0.0	nan	True	3801.645	False	1.0
3809.813	2.0	trials	no_tone					True	5.0	3810.813	0.01	False					nolight	0.0	nan	True	3812.545	False	5.0
3821.113	2.0	trials	no_tone					True	5.0	3822.113	0.01	False					nolight	0.0	nan	False		False	5.0
3832.064	2.0	trials	nogo_tone	4000.0	80.0	3832.064	0.1	False				False					nolight	0.0	nan	False		False	4.0
3843.204	2.0	trials	go_tone	8000.0	80.0	3843.204	0.1	True	5.0	3844.204	0.01	False					nolight	0.0	nan	True	3845.8300000000004	False	1.0
3854.233	2.0	trials	go_tone	8000.0	80.0	3854.233	0.1	False				True	100.0	12.0	3855.183	3855.5330000000004	whisker	350.0	wM2	False		False	2.0
3865.723	2.0	trials	go_tone	8000.0	80.0	3865.723	0.1	False				False					nolight	0.0	nan	False		False	2.0
3877.213	2.0	trials	nogo_tone	4000.0	80.0	3877.213	0.1	True	5.0	3878.213	0.01	False					nolight	0.0	nan	False		False	3.0
3887.894	2.0	trials	nogo_tone	4000.0	80.0	3887.894	0.1	True	5.0	3888.894	0.01	True	100.0	12.0	3888.294	3888.8439999999996	delay	550.0	wM2	False		False	3.0
3898.693	2.0	trials	go_tone	8000.0	80.0	3898.693	0.1	False				True	100.0	12.0	3898.643	3899.0930000000003	audio	450.0	wM2	False		False	2.0
3909.834	2.0	trials	nogo_tone	4000.0	80.0	3909.834	0.1	False				False					nolight	0.0	nan	False		False	4.0
3921.244	2.0	trials	nogo_tone	4000.0	80.0	3921.244	0.1	False				True	100.0	12.0	3922.194	3922.5440000000003	whisker	350.0	wM2	False		False	4.0
3932.764	2.0	trials	nogo_tone	4000.0	80.0	3932.764	0.1	True	5.0	3933.764	0.01	False					nolight	0.0	nan	False		False	3.0
3943.944	2.0	trials	no_tone					True	5.0	3944.944	0.01	False					nolight	0.0	nan	True	3944.266	True	5.0
3954.274	2.0	trials	no_tone					True	5.0	3955.274	0.01	False					nolight	0.0	nan	False		False	5.0
3964.877	2.0	trials	go_tone	8000.0	80.0	3964.877	0.1	False				False					nolight	0.0	nan	True	3967.206	True	2.0
3977.215	2.0	trials	go_tone	8000.0	80.0	3977.215	0.1	False				False					nolight	0.0	nan	False		False	2.0
3987.835	2.0	trials	go_tone	8000.0	80.0	3987.835	0.1	True	5.0	3988.835	0.01	False					nolight	0.0	nan	True	3990.5480000000002	False	1.0
3998.557	2.0	trials	go_tone	8000.0	80.0	3998.557	0.1	False				False					nolight	0.0	nan	False		False	2.0
4009.617	2.0	trials	nogo_tone	4000.0	80.0	4009.617	0.1	False				True	100.0	12.0	4009.567	4010.0170000000003	audio	450.0	wM2	False		False	4.0
4020.735	2.0	trials	go_tone	8000.0	80.0	4020.735	0.1	True	5.0	4021.735	0.01	False					nolight	0.0	nan	True	4023.797	False	1.0
4031.456	2.0	trials	no_tone					True	5.0	4032.456	0.01	False					nolight	0.0	nan	True	4033.4790000000003	True	5.0
4043.486	2.0	trials	no_tone					True	5.0	4044.486	0.01	False					nolight	0.0	nan	False		False	5.0
4054.707	2.0	trials	no_tone					True	5.0	4055.707	0.01	False					nolight	0.0	nan	False		False	5.0
4065.847	2.0	trials	nogo_tone	4000.0	80.0	4065.847	0.1	False				False					nolight	0.0	nan	False		False	4.0
4077.387	2.0	trials	no_tone					True	5.0	4078.387	0.01	False					nolight	0.0	nan	True	4080.1040000000003	False	5.0
4088.648	2.0	trials	no_tone					True	5.0	4089.648	0.01	True	100.0	12.0	4089.0480000000002	4089.598	delay	550.0	wM2	False		False	5.0
4099.547	2.0	trials	nogo_tone	4000.0	80.0	4099.547	0.1	False				False					nolight	0.0	nan	False		False	4.0
4110.539	2.0	trials	go_tone	8000.0	80.0	4110.539	0.1	True	5.0	4111.539	0.01	True	100.0	12.0	4111.489	4111.839	whisker	350.0	wM2	False		False	1.0
4121.688	2.0	trials	nogo_tone	4000.0	80.0	4121.688	0.1	False				True	100.0	12.0	4122.088	4122.638	delay	550.0	wM2	False		False	4.0
4133.007	2.0	trials	nogo_tone	4000.0	80.0	4133.007	0.1	False				False					nolight	0.0	nan	False		False	4.0
4144.208	2.0	trials	nogo_tone	4000.0	80.0	4144.208	0.1	True	5.0	4145.208	0.01	False					nolight	0.0	nan	False		False	3.0
4186.578	2.0	trials	go_tone	8000.0	80.0	4186.578	0.1	True	5.0	4187.578	0.01	False					nolight	0.0	nan	True	4189.252	False	1.0
4197.548	2.0	trials	nogo_tone	4000.0	80.0	4197.548	0.1	False				False					nolight	0.0	nan	False		False	4.0
4208.209	2.0	trials	nogo_tone	4000.0	80.0	4208.209	0.1	True	5.0	4209.209	0.01	False					nolight	0.0	nan	False		False	3.0
4219.019	2.0	trials	go_tone	8000.0	80.0	4219.019	0.1	True	5.0	4220.019	0.01	True	100.0	12.0	4218.969	4219.419	audio	450.0	wM2	False		False	1.0
4230.549	2.0	trials	go_tone	8000.0	80.0	4230.549	0.1	True	5.0	4231.549	0.01	False					nolight	0.0	nan	True	4233.718	False	1.0
4241.21	2.0	trials	no_tone					True	5.0	4242.21	0.01	True	100.0	12.0	4241.61	4242.16	delay	550.0	wM2	False		False	5.0
