onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
3881.865	2.0	trials	nogo_tone	4000.0	80.0	3881.865	0.1	True	5.0	3882.865	0.01	False					nolight	0.0	nan	True	3884.529	False	3.0
3909.365	2.0	trials	go_tone	8000.0	80.0	3909.365	0.1	True	5.0	3910.365	0.01	True	100.0	12.0	3910.3149999999996	3910.665	whisker	350.0	wS1	False		False	1.0
3920.676	2.0	trials	go_tone	8000.0	80.0	3920.676	0.1	False				False					nolight	0.0	nan	True	3923.553	False	2.0
3947.288	2.0	trials	no_tone					True	5.0	3948.288	0.01	True	100.0	12.0	3948.238	3948.588	whisker	350.0	wS1	False		False	5.0
3958.688	2.0	trials	no_tone					True	5.0	3959.688	0.01	False					nolight	0.0	nan	False		False	5.0
3969.617	2.0	trials	no_tone					True	5.0	3970.617	0.01	True	100.0	12.0	3970.567	3970.9170000000004	whisker	350.0	wS1	False		False	5.0
3980.378	2.0	trials	nogo_tone	4000.0	80.0	3980.378	0.1	False				False					nolight	0.0	nan	False		False	4.0
3991.297	2.0	trials	go_tone	8000.0	80.0	3991.297	0.1	True	5.0	3992.297	0.01	True	100.0	12.0	3992.247	3992.597	whisker	350.0	wS1	False		False	1.0
4001.997	2.0	trials	nogo_tone	4000.0	80.0	4001.997	0.1	False				True	100.0	12.0	4002.9469999999997	4003.297	whisker	350.0	wS1	False		False	4.0
4012.657	2.0	trials	go_tone	8000.0	80.0	4012.657	0.1	True	5.0	4013.657	0.01	False					nolight	0.0	nan	True	4015.3790000000004	False	1.0
4025.929	2.0	trials	nogo_tone	4000.0	80.0	4025.929	0.1	True	5.0	4026.929	0.01	True	100.0	12.0	4026.879	4027.2290000000003	whisker	350.0	wS1	False		False	3.0
4037.109	2.0	trials	go_tone	8000.0	80.0	4037.109	0.1	False				True	100.0	12.0	4038.0589999999997	4038.409	whisker	350.0	wS1	True	4039.857	False	2.0
4064.288	2.0	trials	no_tone					True	5.0	4065.288	0.01	False					nolight	0.0	nan	False		False	5.0
4075.14	2.0	trials	nogo_tone	4000.0	80.0	4075.14	0.1	True	5.0	4076.14	0.01	False					nolight	0.0	nan	False		False	3.0
4086.449	2.0	trials	go_tone	8000.0	80.0	4086.449	0.1	False				True	100.0	12.0	4087.399	4087.7490000000003	whisker	350.0	wS1	False		False	2.0
4097.34	2.0	trials	nogo_tone	4000.0	80.0	4097.34	0.1	True	5.0	4098.34	0.01	True	100.0	12.0	4098.29	4098.64	whisker	350.0	wS1	False		False	3.0
4108.45	2.0	trials	go_tone	8000.0	80.0	4108.45	0.1	False				True	100.0	12.0	4109.4	4109.75	whisker	350.0	wS1	False		False	2.0
4119.279	2.0	trials	nogo_tone	4000.0	80.0	4119.279	0.1	True	5.0	4120.279	0.01	False					nolight	0.0	nan	False		False	3.0
4130.029	2.0	trials	no_tone					True	5.0	4131.029	0.01	False					nolight	0.0	nan	False		False	5.0
4140.999	2.0	trials	nogo_tone	4000.0	80.0	4140.999	0.1	False				False					nolight	0.0	nan	False		False	4.0
4152.179	2.0	trials	nogo_tone	4000.0	80.0	4152.179	0.1	False				False					nolight	0.0	nan	False		False	4.0
4163.39	2.0	trials	nogo_tone	4000.0	80.0	4163.39	0.1	True	5.0	4164.39	0.01	False					nolight	0.0	nan	False		False	3.0
4174.46	2.0	trials	go_tone	8000.0	80.0	4174.46	0.1	True	5.0	4175.46	0.01	False					nolight	0.0	nan	True	4177.205	False	1.0
4185.851	2.0	trials	go_tone	8000.0	80.0	4185.851	0.1	True	5.0	4186.851	0.01	True	100.0	12.0	4186.8009999999995	4187.151	whisker	350.0	wS1	False		False	1.0
4197.34	2.0	trials	go_tone	8000.0	80.0	4197.34	0.1	True	5.0	4198.34	0.01	False					nolight	0.0	nan	True	4199.997	False	1.0
4207.921	2.0	trials	go_tone	8000.0	80.0	4207.921	0.1	False				True	100.0	12.0	4208.871	4209.2210000000005	whisker	350.0	wS1	False		False	2.0
4218.85	2.0	trials	nogo_tone	4000.0	80.0	4218.85	0.1	False				True	100.0	12.0	4219.8	4220.150000000001	whisker	350.0	wS1	False		False	4.0
4229.521	2.0	trials	no_tone					True	5.0	4230.521	0.01	False					nolight	0.0	nan	False		False	5.0
4240.929	2.0	trials	nogo_tone	4000.0	80.0	4240.929	0.1	False				False					nolight	0.0	nan	False		False	4.0
4251.881	2.0	trials	nogo_tone	4000.0	80.0	4251.881	0.1	True	5.0	4252.881	0.01	False					nolight	0.0	nan	False		False	3.0
4262.573	2.0	trials	no_tone					True	5.0	4263.573	0.01	False					nolight	0.0	nan	False		False	5.0
4273.503	2.0	trials	go_tone	8000.0	80.0	4273.503	0.1	False				False					nolight	0.0	nan	False		False	2.0
4284.692	2.0	trials	no_tone					True	5.0	4285.692	0.01	False					nolight	0.0	nan	False		False	5.0
4295.442	2.0	trials	nogo_tone	4000.0	80.0	4295.442	0.1	True	5.0	4296.442	0.01	True	100.0	12.0	4296.392	4296.742	whisker	350.0	wS1	False		False	3.0
4306.823	2.0	trials	go_tone	8000.0	80.0	4306.823	0.1	True	5.0	4307.823	0.01	False					nolight	0.0	nan	True	4309.54	False	1.0
4318.054	2.0	trials	nogo_tone	4000.0	80.0	4318.054	0.1	True	5.0	4319.054	0.01	False					nolight	0.0	nan	False		False	3.0
4329.464	2.0	trials	go_tone	8000.0	80.0	4329.464	0.1	False				False					nolight	0.0	nan	False		False	2.0
4340.602	2.0	trials	no_tone					True	5.0	4341.602	0.01	True	100.0	12.0	4341.552	4341.902	whisker	350.0	wS1	False		False	5.0
4351.873	2.0	trials	nogo_tone	4000.0	80.0	4351.873	0.1	False				False					nolight	0.0	nan	False		False	4.0
4363.034	2.0	trials	go_tone	8000.0	80.0	4363.034	0.1	False				False					nolight	0.0	nan	False		False	2.0
4373.963	2.0	trials	no_tone					True	5.0	4374.963	0.01	True	100.0	12.0	4374.913	4375.263	whisker	350.0	wS1	False		False	5.0
4384.713	2.0	trials	nogo_tone	4000.0	80.0	4384.713	0.1	False				True	100.0	12.0	4385.663	4386.013	whisker	350.0	wS1	False		False	4.0
4395.365	2.0	trials	go_tone	8000.0	80.0	4395.365	0.1	False				False					nolight	0.0	nan	False		False	2.0
4406.203	2.0	trials	go_tone	8000.0	80.0	4406.203	0.1	True	5.0	4407.203	0.01	True	100.0	12.0	4407.153	4407.503000000001	whisker	350.0	wS1	False		False	1.0
4416.873	2.0	trials	go_tone	8000.0	80.0	4416.873	0.1	True	5.0	4417.873	0.01	False					nolight	0.0	nan	True	4419.602999999999	False	1.0
4428.023	2.0	trials	no_tone					True	5.0	4429.023	0.01	True	100.0	12.0	4428.973	4429.323	whisker	350.0	wS1	False		False	5.0
4438.975	2.0	trials	nogo_tone	4000.0	80.0	4438.975	0.1	False				False					nolight	0.0	nan	False		False	4.0
4449.876	2.0	trials	go_tone	8000.0	80.0	4449.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
4461.406	2.0	trials	go_tone	8000.0	80.0	4461.406	0.1	True	5.0	4462.406	0.01	False					nolight	0.0	nan	True	4464.166	False	1.0
4472.6	2.0	trials	go_tone	8000.0	80.0	4472.6	0.1	True	5.0	4473.6	0.01	False					nolight	0.0	nan	True	4475.268	False	1.0
4483.25	2.0	trials	go_tone	8000.0	80.0	4483.25	0.1	False				True	100.0	12.0	4484.2	4484.55	whisker	350.0	wS1	True	4485.379	True	2.0
4495.386	2.0	trials	go_tone	8000.0	80.0	4495.386	0.1	False				True	100.0	12.0	4496.336	4496.686000000001	whisker	350.0	wS1	False		False	2.0
4506.295	2.0	trials	no_tone					True	5.0	4507.295	0.01	False					nolight	0.0	nan	False		False	5.0
4517.465	2.0	trials	go_tone	8000.0	80.0	4517.465	0.1	False				False					nolight	0.0	nan	False		False	2.0
4528.466	2.0	trials	go_tone	8000.0	80.0	4528.466	0.1	False				False					nolight	0.0	nan	False		False	2.0
4539.022	2.0	trials	nogo_tone	4000.0	80.0	4539.022	0.1	False				True	100.0	12.0	4539.972	4540.322	whisker	350.0	wS1	False		False	4.0
4550.135	2.0	trials	nogo_tone	4000.0	80.0	4550.135	0.1	False				False					nolight	0.0	nan	False		False	4.0
4560.766	2.0	trials	no_tone					True	5.0	4561.766	0.01	False					nolight	0.0	nan	False		False	5.0
4572.017	2.0	trials	nogo_tone	4000.0	80.0	4572.017	0.1	False				True	100.0	12.0	4572.967	4573.317	whisker	350.0	wS1	False		False	4.0
4583.076	2.0	trials	nogo_tone	4000.0	80.0	4583.076	0.1	False				False					nolight	0.0	nan	False		False	4.0
4593.678	2.0	trials	nogo_tone	4000.0	80.0	4593.678	0.1	True	5.0	4594.678	0.01	True	100.0	12.0	4594.628	4594.978	whisker	350.0	wS1	False		False	3.0
4604.276	2.0	trials	nogo_tone	4000.0	80.0	4604.276	0.1	True	5.0	4605.276	0.01	False					nolight	0.0	nan	False		False	3.0
4634.417	2.0	trials	go_tone	8000.0	80.0	4634.417	0.1	True	5.0	4635.417	0.01	True	100.0	12.0	4635.367	4635.717000000001	whisker	350.0	wS1	True	4636.317	True	1.0
4646.319	2.0	trials	go_tone	8000.0	80.0	4646.319	0.1	True	5.0	4647.319	0.01	True	100.0	12.0	4647.269	4647.619000000001	whisker	350.0	wS1	True	4649.34	False	1.0
4657.567	2.0	trials	no_tone					True	5.0	4658.567	0.01	False					nolight	0.0	nan	False		False	5.0
4668.448	2.0	trials	nogo_tone	4000.0	80.0	4668.448	0.1	True	5.0	4669.448	0.01	True	100.0	12.0	4669.398	4669.7480000000005	whisker	350.0	wS1	False		False	3.0
4679.168	2.0	trials	nogo_tone	4000.0	80.0	4679.168	0.1	True	5.0	4680.168	0.01	False					nolight	0.0	nan	False		False	3.0
4690.008	2.0	trials	nogo_tone	4000.0	80.0	4690.008	0.1	True	5.0	4691.008	0.01	False					nolight	0.0	nan	False		False	3.0
4701.373	2.0	trials	go_tone	8000.0	80.0	4701.373	0.1	True	5.0	4702.373	0.01	False					nolight	0.0	nan	True	4704.255999999999	False	1.0
4712.82	2.0	trials	go_tone	8000.0	80.0	4712.82	0.1	True	5.0	4713.82	0.01	True	100.0	12.0	4713.7699999999995	4714.12	whisker	350.0	wS1	True	4716.356	False	1.0
4724.25	2.0	trials	go_tone	8000.0	80.0	4724.25	0.1	False				False					nolight	0.0	nan	False		False	2.0
4735.028	2.0	trials	no_tone					True	5.0	4736.028	0.01	True	100.0	12.0	4735.978	4736.328	whisker	350.0	wS1	False		False	5.0
4746.076	2.0	trials	nogo_tone	4000.0	80.0	4746.076	0.1	False				False					nolight	0.0	nan	False		False	4.0
4757.04	2.0	trials	go_tone	8000.0	80.0	4757.04	0.1	False				True	100.0	12.0	4757.99	4758.34	whisker	350.0	wS1	True	4759.814	False	2.0
4784.38	2.0	trials	no_tone					True	5.0	4785.38	0.01	False					nolight	0.0	nan	False		False	5.0
4795.641	2.0	trials	nogo_tone	4000.0	80.0	4795.641	0.1	True	5.0	4796.641	0.01	False					nolight	0.0	nan	True	4798.5109999999995	False	3.0
4823.01	2.0	trials	go_tone	8000.0	80.0	4823.01	0.1	True	5.0	4824.01	0.01	False					nolight	0.0	nan	True	4825.7970000000005	False	1.0
4833.661	2.0	trials	nogo_tone	4000.0	80.0	4833.661	0.1	False				False					nolight	0.0	nan	False		False	4.0
4844.632	2.0	trials	go_tone	8000.0	80.0	4844.632	0.1	True	5.0	4845.632	0.01	False					nolight	0.0	nan	True	4847.355	False	1.0
4856.081	2.0	trials	go_tone	8000.0	80.0	4856.081	0.1	False				False					nolight	0.0	nan	False		False	2.0
4867.33	2.0	trials	go_tone	8000.0	80.0	4867.33	0.1	True	5.0	4868.33	0.01	True	100.0	12.0	4868.28	4868.63	whisker	350.0	wS1	False		False	1.0
4878.843	2.0	trials	go_tone	8000.0	80.0	4878.843	0.1	True	5.0	4879.843	0.01	False					nolight	0.0	nan	True	4881.71	False	1.0
4889.566	2.0	trials	go_tone	8000.0	80.0	4889.566	0.1	False				True	100.0	12.0	4890.516	4890.866	whisker	350.0	wS1	True	4891.661	True	2.0
4901.661	2.0	trials	go_tone	8000.0	80.0	4901.661	0.1	False				True	100.0	12.0	4902.611	4902.961	whisker	350.0	wS1	False		False	2.0
4912.471	2.0	trials	nogo_tone	4000.0	80.0	4912.471	0.1	False				False					nolight	0.0	nan	False		False	4.0
4923.763	2.0	trials	nogo_tone	4000.0	80.0	4923.763	0.1	True	5.0	4924.763	0.01	False					nolight	0.0	nan	False		False	3.0
4935.213	2.0	trials	nogo_tone	4000.0	80.0	4935.213	0.1	False				True	100.0	12.0	4936.163	4936.513	whisker	350.0	wS1	False		False	4.0
4946.453	2.0	trials	go_tone	8000.0	80.0	4946.453	0.1	False				True	100.0	12.0	4947.403	4947.753000000001	whisker	350.0	wS1	True	4949.796	False	2.0
4973.712	2.0	trials	no_tone					True	5.0	4974.712	0.01	False					nolight	0.0	nan	False		False	5.0
4984.523	2.0	trials	go_tone	8000.0	80.0	4984.523	0.1	False				False					nolight	0.0	nan	False		False	2.0
4995.904	2.0	trials	go_tone	8000.0	80.0	4995.904	0.1	True	5.0	4996.904	0.01	False					nolight	0.0	nan	False		False	1.0
5006.623	2.0	trials	no_tone					True	5.0	5007.623	0.01	False					nolight	0.0	nan	False		False	5.0
5017.543	2.0	trials	no_tone					True	5.0	5018.543	0.01	True	100.0	12.0	5018.4929999999995	5018.843	whisker	350.0	wS1	False		False	5.0
5028.363	2.0	trials	nogo_tone	4000.0	80.0	5028.363	0.1	True	5.0	5029.363	0.01	False					nolight	0.0	nan	True	5031.2880000000005	False	3.0
5054.945	2.0	trials	nogo_tone	4000.0	80.0	5054.945	0.1	False				False					nolight	0.0	nan	False		False	4.0
5066.175	2.0	trials	no_tone					True	5.0	5067.175	0.01	False					nolight	0.0	nan	False		False	5.0
5077.555	2.0	trials	go_tone	8000.0	80.0	5077.555	0.1	False				False					nolight	0.0	nan	False		False	2.0
5088.275	2.0	trials	nogo_tone	4000.0	80.0	5088.275	0.1	True	5.0	5089.275	0.01	True	100.0	12.0	5089.224999999999	5089.575	whisker	350.0	wS1	False		False	3.0
5099.376	2.0	trials	nogo_tone	4000.0	80.0	5099.376	0.1	False				False					nolight	0.0	nan	False		False	4.0
5110.734	2.0	trials	nogo_tone	4000.0	80.0	5110.734	0.1	True	5.0	5111.734	0.01	False					nolight	0.0	nan	False		False	3.0
5121.826	2.0	trials	nogo_tone	4000.0	80.0	5121.826	0.1	False				True	100.0	12.0	5122.776	5123.126	whisker	350.0	wS1	False		False	4.0
5133.366	2.0	trials	go_tone	8000.0	80.0	5133.366	0.1	True	5.0	5134.366	0.01	True	100.0	12.0	5134.316	5134.666	whisker	350.0	wS1	True	5136.104	False	1.0
5144.305	2.0	trials	nogo_tone	4000.0	80.0	5144.305	0.1	True	5.0	5145.305	0.01	True	100.0	12.0	5145.255	5145.6050000000005	whisker	350.0	wS1	True	5147.0	False	3.0
5171.745	2.0	trials	no_tone					True	5.0	5172.745	0.01	True	100.0	12.0	5172.695	5173.045	whisker	350.0	wS1	False		False	5.0
5182.766	2.0	trials	no_tone					True	5.0	5183.766	0.01	False					nolight	0.0	nan	False		False	5.0
5193.38	2.0	trials	go_tone	8000.0	80.0	5193.38	0.1	False				False					nolight	0.0	nan	True	5195.817	True	2.0
5205.826	2.0	trials	go_tone	8000.0	80.0	5205.826	0.1	False				False					nolight	0.0	nan	False		False	2.0
5216.908	2.0	trials	go_tone	8000.0	80.0	5216.908	0.1	True	5.0	5217.908	0.01	False					nolight	0.0	nan	False		False	1.0
5227.696	2.0	trials	nogo_tone	4000.0	80.0	5227.696	0.1	True	5.0	5228.696	0.01	False					nolight	0.0	nan	False		False	3.0
5238.386	2.0	trials	nogo_tone	4000.0	80.0	5238.386	0.1	True	5.0	5239.386	0.01	False					nolight	0.0	nan	False		False	3.0
5249.408	2.0	trials	go_tone	8000.0	80.0	5249.408	0.1	False				False					nolight	0.0	nan	False		False	2.0
5260.428	2.0	trials	no_tone					True	5.0	5261.428	0.01	True	100.0	12.0	5261.378	5261.728	whisker	350.0	wS1	False		False	5.0
5271.927	2.0	trials	no_tone					True	5.0	5272.927	0.01	False					nolight	0.0	nan	False		False	5.0
5282.775	2.0	trials	no_tone					True	5.0	5283.775	0.01	False					nolight	0.0	nan	False		False	5.0
5294.327	2.0	trials	go_tone	8000.0	80.0	5294.327	0.1	True	5.0	5295.327	0.01	False					nolight	0.0	nan	True	5296.9980000000005	False	1.0
5304.997	2.0	trials	nogo_tone	4000.0	80.0	5304.997	0.1	True	5.0	5305.997	0.01	False					nolight	0.0	nan	False		False	3.0
5315.578	2.0	trials	nogo_tone	4000.0	80.0	5315.578	0.1	False				False					nolight	0.0	nan	False		False	4.0
5326.258	2.0	trials	no_tone					True	5.0	5327.258	0.01	True	100.0	12.0	5327.208	5327.558	whisker	350.0	wS1	False		False	5.0
5337.588	2.0	trials	nogo_tone	4000.0	80.0	5337.588	0.1	False				False					nolight	0.0	nan	False		False	4.0
5348.898	2.0	trials	nogo_tone	4000.0	80.0	5348.898	0.1	False				True	100.0	12.0	5349.848	5350.198	whisker	350.0	wS1	False		False	4.0
5359.588	2.0	trials	go_tone	8000.0	80.0	5359.588	0.1	True	5.0	5360.588	0.01	True	100.0	12.0	5360.538	5360.888	whisker	350.0	wS1	True	5361.648	True	1.0
5371.65	2.0	trials	go_tone	8000.0	80.0	5371.65	0.1	True	5.0	5372.65	0.01	True	100.0	12.0	5372.599999999999	5372.95	whisker	350.0	wS1	False		False	1.0
5382.448	2.0	trials	nogo_tone	4000.0	80.0	5382.448	0.1	True	5.0	5383.448	0.01	False					nolight	0.0	nan	False		False	3.0
5393.939	2.0	trials	go_tone	8000.0	80.0	5393.939	0.1	True	5.0	5394.939	0.01	False					nolight	0.0	nan	True	5396.667	False	1.0
5404.69	2.0	trials	nogo_tone	4000.0	80.0	5404.69	0.1	False				False					nolight	0.0	nan	False		False	4.0
5415.361	2.0	trials	go_tone	8000.0	80.0	5415.361	0.1	False				False					nolight	0.0	nan	False		False	2.0
5426.629	2.0	trials	no_tone					True	5.0	5427.629	0.01	False					nolight	0.0	nan	False		False	5.0
5437.369	2.0	trials	no_tone					True	5.0	5438.369	0.01	False					nolight	0.0	nan	False		False	5.0
5448.849	2.0	trials	go_tone	8000.0	80.0	5448.849	0.1	False				True	100.0	12.0	5449.799	5450.149	whisker	350.0	wS1	False		False	2.0
5460.181	2.0	trials	go_tone	8000.0	80.0	5460.181	0.1	False				True	100.0	12.0	5461.130999999999	5461.481	whisker	350.0	wS1	False		False	2.0
5471.03	2.0	trials	go_tone	8000.0	80.0	5471.03	0.1	False				False					nolight	0.0	nan	False		False	2.0
5482.58	2.0	trials	go_tone	8000.0	80.0	5482.58	0.1	True	5.0	5483.58	0.01	False					nolight	0.0	nan	True	5485.316	False	1.0
5493.281	2.0	trials	nogo_tone	4000.0	80.0	5493.281	0.1	False				True	100.0	12.0	5494.231	5494.581	whisker	350.0	wS1	False		False	4.0
5504.462	2.0	trials	go_tone	8000.0	80.0	5504.462	0.1	True	5.0	5505.462	0.01	False					nolight	0.0	nan	False		False	1.0
5515.646	2.0	trials	nogo_tone	4000.0	80.0	5515.646	0.1	True	5.0	5516.646	0.01	True	100.0	12.0	5516.596	5516.946	whisker	350.0	wS1	False		False	3.0
5526.761	2.0	trials	go_tone	8000.0	80.0	5526.761	0.1	True	5.0	5527.761	0.01	True	100.0	12.0	5527.711	5528.061000000001	whisker	350.0	wS1	False		False	1.0
5537.375	2.0	trials	nogo_tone	4000.0	80.0	5537.375	0.1	True	5.0	5538.375	0.01	True	100.0	12.0	5538.325	5538.675	whisker	350.0	wS1	False		False	3.0
5548.012	2.0	trials	go_tone	8000.0	80.0	5548.012	0.1	False				False					nolight	0.0	nan	False		False	2.0
5559.053	2.0	trials	nogo_tone	4000.0	80.0	5559.053	0.1	False				False					nolight	0.0	nan	False		False	4.0
5569.723	2.0	trials	nogo_tone	4000.0	80.0	5569.723	0.1	True	5.0	5570.723	0.01	False					nolight	0.0	nan	False		False	3.0
5580.562	2.0	trials	no_tone					True	5.0	5581.562	0.01	True	100.0	12.0	5581.512	5581.862	whisker	350.0	wS1	False		False	5.0
5591.253	2.0	trials	go_tone	8000.0	80.0	5591.253	0.1	True	5.0	5592.253	0.01	False					nolight	0.0	nan	True	5593.987	False	1.0
5602.074	2.0	trials	go_tone	8000.0	80.0	5602.074	0.1	True	5.0	5603.074	0.01	False					nolight	0.0	nan	True	5603.772	True	1.0
5613.774	2.0	trials	go_tone	8000.0	80.0	5613.774	0.1	True	5.0	5614.774	0.01	False					nolight	0.0	nan	True	5616.463000000001	False	1.0
5624.444	2.0	trials	go_tone	8000.0	80.0	5624.444	0.1	False				False					nolight	0.0	nan	False		False	2.0
5635.234	2.0	trials	no_tone					True	5.0	5636.234	0.01	True	100.0	12.0	5636.184	5636.534000000001	whisker	350.0	wS1	False		False	5.0
5646.073	2.0	trials	nogo_tone	4000.0	80.0	5646.073	0.1	True	5.0	5647.073	0.01	True	100.0	12.0	5647.023	5647.3730000000005	whisker	350.0	wS1	True	5648.433	True	3.0
5658.434	2.0	trials	nogo_tone	4000.0	80.0	5658.434	0.1	True	5.0	5659.434	0.01	True	100.0	12.0	5659.384	5659.734	whisker	350.0	wS1	False		False	3.0
5669.745	2.0	trials	nogo_tone	4000.0	80.0	5669.745	0.1	True	5.0	5670.745	0.01	False					nolight	0.0	nan	True	5672.442	False	3.0
5696.385	2.0	trials	nogo_tone	4000.0	80.0	5696.385	0.1	True	5.0	5697.385	0.01	False					nolight	0.0	nan	False		False	3.0
5707.305	2.0	trials	go_tone	8000.0	80.0	5707.305	0.1	False				False					nolight	0.0	nan	False		False	2.0
5718.115	2.0	trials	nogo_tone	4000.0	80.0	5718.115	0.1	True	5.0	5719.115	0.01	False					nolight	0.0	nan	False		False	3.0
5729.615	2.0	trials	go_tone	8000.0	80.0	5729.615	0.1	False				False					nolight	0.0	nan	False		False	2.0
5740.733	2.0	trials	go_tone	8000.0	80.0	5740.733	0.1	False				True	100.0	12.0	5741.683	5742.033	whisker	350.0	wS1	False		False	2.0
5751.966	2.0	trials	no_tone					True	5.0	5752.966	0.01	False					nolight	0.0	nan	False		False	5.0
5762.544	2.0	trials	nogo_tone	4000.0	80.0	5762.544	0.1	False				False					nolight	0.0	nan	False		False	4.0
5773.776	2.0	trials	nogo_tone	4000.0	80.0	5773.776	0.1	True	5.0	5774.776	0.01	True	100.0	12.0	5774.726	5775.076	whisker	350.0	wS1	False		False	3.0
5785.145	2.0	trials	nogo_tone	4000.0	80.0	5785.145	0.1	False				True	100.0	12.0	5786.095	5786.445000000001	whisker	350.0	wS1	False		False	4.0
5795.916	2.0	trials	no_tone					True	5.0	5796.916	0.01	False					nolight	0.0	nan	False		False	5.0
5807.215	2.0	trials	nogo_tone	4000.0	80.0	5807.215	0.1	False				True	100.0	12.0	5808.165	5808.515	whisker	350.0	wS1	False		False	4.0
5818.695	2.0	trials	nogo_tone	4000.0	80.0	5818.695	0.1	False				False					nolight	0.0	nan	False		False	4.0
5829.987	2.0	trials	no_tone					True	5.0	5830.987	0.01	False					nolight	0.0	nan	False		False	5.0
5840.627	2.0	trials	go_tone	8000.0	80.0	5840.627	0.1	True	5.0	5841.627	0.01	False					nolight	0.0	nan	True	5843.166	True	1.0
5853.176	2.0	trials	go_tone	8000.0	80.0	5853.176	0.1	True	5.0	5854.176	0.01	False					nolight	0.0	nan	True	5855.906	False	1.0
5864.196	2.0	trials	go_tone	8000.0	80.0	5864.196	0.1	True	5.0	5865.196	0.01	True	100.0	12.0	5865.146	5865.496	whisker	350.0	wS1	True	5867.13	False	1.0
5875.567	2.0	trials	go_tone	8000.0	80.0	5875.567	0.1	False				False					nolight	0.0	nan	False		False	2.0
5886.703	2.0	trials	nogo_tone	4000.0	80.0	5886.703	0.1	False				False					nolight	0.0	nan	False		False	4.0
5897.387	2.0	trials	go_tone	8000.0	80.0	5897.387	0.1	True	5.0	5898.387	0.01	True	100.0	12.0	5898.3369999999995	5898.687	whisker	350.0	wS1	False		False	1.0
5908.296	2.0	trials	no_tone					True	5.0	5909.296	0.01	False					nolight	0.0	nan	False		False	5.0
5919.028	2.0	trials	go_tone	8000.0	80.0	5919.028	0.1	True	5.0	5920.028	0.01	False					nolight	0.0	nan	True	5921.918000000001	False	1.0
5929.637	2.0	trials	nogo_tone	4000.0	80.0	5929.637	0.1	True	5.0	5930.637	0.01	False					nolight	0.0	nan	False		False	3.0
5940.769	2.0	trials	nogo_tone	4000.0	80.0	5940.769	0.1	False				False					nolight	0.0	nan	False		False	4.0
5951.886	2.0	trials	go_tone	8000.0	80.0	5951.886	0.1	False				True	100.0	12.0	5952.836	5953.186000000001	whisker	350.0	wS1	False		False	2.0
5963.309	2.0	trials	nogo_tone	4000.0	80.0	5963.309	0.1	True	5.0	5964.309	0.01	False					nolight	0.0	nan	True	5966.0650000000005	False	3.0
5990.847	2.0	trials	no_tone					True	5.0	5991.847	0.01	False					nolight	0.0	nan	False		False	5.0
6001.89	2.0	trials	nogo_tone	4000.0	80.0	6001.89	0.1	False				True	100.0	12.0	6002.84	6003.1900000000005	whisker	350.0	wS1	False		False	4.0
6013.393	2.0	trials	nogo_tone	4000.0	80.0	6013.393	0.1	True	5.0	6014.393	0.01	True	100.0	12.0	6014.343	6014.693	whisker	350.0	wS1	False		False	3.0
6024.84	2.0	trials	go_tone	8000.0	80.0	6024.84	0.1	False				False					nolight	0.0	nan	False		False	2.0
6036.3	2.0	trials	go_tone	8000.0	80.0	6036.3	0.1	False				False					nolight	0.0	nan	False		False	2.0
6047.35	2.0	trials	go_tone	8000.0	80.0	6047.35	0.1	True	5.0	6048.35	0.01	True	100.0	12.0	6048.3	6048.650000000001	whisker	350.0	wS1	False		False	1.0
6057.971	2.0	trials	nogo_tone	4000.0	80.0	6057.971	0.1	True	5.0	6058.971	0.01	True	100.0	12.0	6058.920999999999	6059.271	whisker	350.0	wS1	False		False	3.0
6069.121	2.0	trials	go_tone	8000.0	80.0	6069.121	0.1	True	5.0	6070.121	0.01	False					nolight	0.0	nan	True	6072.046	False	1.0
6080.132	2.0	trials	go_tone	8000.0	80.0	6080.132	0.1	True	5.0	6081.132	0.01	False					nolight	0.0	nan	True	6082.817	False	1.0
6090.96	2.0	trials	no_tone					True	5.0	6091.96	0.01	False					nolight	0.0	nan	False		False	5.0
6101.6	2.0	trials	no_tone					True	5.0	6102.6	0.01	True	100.0	12.0	6102.55	6102.900000000001	whisker	350.0	wS1	False		False	5.0
6112.67	2.0	trials	go_tone	8000.0	80.0	6112.67	0.1	False				True	100.0	12.0	6113.62	6113.97	whisker	350.0	wS1	True	6115.789	False	2.0
6139.602	2.0	trials	no_tone					True	5.0	6140.602	0.01	True	100.0	12.0	6140.552	6140.902	whisker	350.0	wS1	False		False	5.0
6150.441	2.0	trials	no_tone					True	5.0	6151.441	0.01	False					nolight	0.0	nan	False		False	5.0
6161.901	2.0	trials	go_tone	8000.0	80.0	6161.901	0.1	False				False					nolight	0.0	nan	False		False	2.0
6172.681	2.0	trials	nogo_tone	4000.0	80.0	6172.681	0.1	True	5.0	6173.681	0.01	False					nolight	0.0	nan	False		False	3.0
6183.443	2.0	trials	go_tone	8000.0	80.0	6183.443	0.1	True	5.0	6184.443	0.01	True	100.0	12.0	6184.393	6184.743	whisker	350.0	wS1	False		False	1.0
6194.761	2.0	trials	nogo_tone	4000.0	80.0	6194.761	0.1	False				False					nolight	0.0	nan	False		False	4.0
