onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2370.702	2.0	trials	nogo_tone	4000.0	80.0	2370.702	0.1	True	5.0	2371.702	0.01	False					nolight	0.0	nan	False		False	3.0
2381.522	2.0	trials	nogo_tone	4000.0	80.0	2381.522	0.1	True	5.0	2382.522	0.01	True	100.0	12.0	2381.4719999999998	2381.922	audio	450.0	A1	False		False	3.0
2392.552	2.0	trials	no_tone					True	5.0	2393.552	0.01	False					nolight	0.0	nan	True	2395.4900000000002	False	5.0
2403.653	2.0	trials	nogo_tone	4000.0	80.0	2403.653	0.1	False				True	100.0	12.0	2404.053	2404.6029999999996	delay	550.0	A1	False		False	4.0
2414.273	2.0	trials	nogo_tone	4000.0	80.0	2414.273	0.1	True	5.0	2415.273	0.01	False					nolight	0.0	nan	False		False	3.0
2424.913	2.0	trials	nogo_tone	4000.0	80.0	2424.913	0.1	True	5.0	2425.913	0.01	False					nolight	0.0	nan	False		False	3.0
2436.364	2.0	trials	no_tone					True	5.0	2437.364	0.01	False					nolight	0.0	nan	False		False	5.0
2447.163	2.0	trials	go_tone	8000.0	80.0	2447.163	0.1	True	5.0	2448.163	0.01	False					nolight	0.0	nan	True	2449.961	False	1.0
2460.502	2.0	trials	nogo_tone	4000.0	80.0	2460.502	0.1	True	5.0	2461.502	0.01	True	100.0	12.0	2460.902	2461.4519999999998	delay	550.0	A1	False		False	3.0
2471.634	2.0	trials	nogo_tone	4000.0	80.0	2471.634	0.1	True	5.0	2472.634	0.01	False					nolight	0.0	nan	False		False	3.0
2483.114	2.0	trials	go_tone	8000.0	80.0	2483.114	0.1	False				False					nolight	0.0	nan	True	2486.106	False	2.0
2494.214	2.0	trials	nogo_tone	4000.0	80.0	2494.214	0.1	False				False					nolight	0.0	nan	False		False	4.0
2505.644	2.0	trials	nogo_tone	4000.0	80.0	2505.644	0.1	True	5.0	2506.644	0.01	False					nolight	0.0	nan	False		False	3.0
2516.364	2.0	trials	go_tone	8000.0	80.0	2516.364	0.1	True	5.0	2517.364	0.01	True	100.0	12.0	2516.314	2516.764	audio	450.0	A1	False		False	1.0
2527.063	2.0	trials	go_tone	8000.0	80.0	2527.063	0.1	False				True	100.0	12.0	2527.013	2527.463	audio	450.0	A1	False		False	2.0
2537.953	2.0	trials	go_tone	8000.0	80.0	2537.953	0.1	True	5.0	2538.953	0.01	False					nolight	0.0	nan	True	2540.642	False	1.0
2552.483	2.0	trials	no_tone					True	5.0	2553.483	0.01	True	100.0	12.0	2553.433	2553.7830000000004	whisker	350.0	A1	False		False	5.0
2563.994	2.0	trials	go_tone	8000.0	80.0	2563.994	0.1	True	5.0	2564.994	0.01	True	100.0	12.0	2564.944	2565.2940000000003	whisker	350.0	A1	True	2566.8210000000004	False	1.0
2575.904	2.0	trials	go_tone	8000.0	80.0	2575.904	0.1	False				False					nolight	0.0	nan	False		False	2.0
2587.054	2.0	trials	go_tone	8000.0	80.0	2587.054	0.1	True	5.0	2588.054	0.01	False					nolight	0.0	nan	True	2589.717	False	1.0
2599.846	2.0	trials	go_tone	8000.0	80.0	2599.846	0.1	True	5.0	2600.846	0.01	False					nolight	0.0	nan	True	2602.015	True	1.0
2612.021	2.0	trials	go_tone	8000.0	80.0	2612.021	0.1	True	5.0	2613.021	0.01	False					nolight	0.0	nan	True	2614.8360000000002	False	1.0
2623.493	2.0	trials	nogo_tone	4000.0	80.0	2623.493	0.1	True	5.0	2624.493	0.01	False					nolight	0.0	nan	False		False	3.0
2634.936	2.0	trials	go_tone	8000.0	80.0	2634.936	0.1	False				False					nolight	0.0	nan	False		False	2.0
2646.049	2.0	trials	go_tone	8000.0	80.0	2646.049	0.1	True	5.0	2647.049	0.01	True	100.0	12.0	2646.449	2646.999	delay	550.0	A1	True	2648.923	False	1.0
2659.437	2.0	trials	nogo_tone	4000.0	80.0	2659.437	0.1	False				False					nolight	0.0	nan	True	2662.866	False	4.0
2670.365	2.0	trials	go_tone	8000.0	80.0	2670.365	0.1	True	5.0	2671.365	0.01	False					nolight	0.0	nan	True	2673.008	False	1.0
2681.756	2.0	trials	no_tone					True	5.0	2682.756	0.01	False					nolight	0.0	nan	True	2684.553	False	5.0
2692.947	2.0	trials	nogo_tone	4000.0	80.0	2692.947	0.1	False				False					nolight	0.0	nan	True	2695.692	False	4.0
2704.128	2.0	trials	nogo_tone	4000.0	80.0	2704.128	0.1	False				False					nolight	0.0	nan	False		False	4.0
2715.446	2.0	trials	no_tone					True	5.0	2716.446	0.01	True	100.0	12.0	2715.846	2716.3959999999997	delay	550.0	A1	False		False	5.0
2726.737	2.0	trials	no_tone					True	5.0	2727.737	0.01	False					nolight	0.0	nan	False		False	5.0
2737.566	2.0	trials	nogo_tone	4000.0	80.0	2737.566	0.1	False				False					nolight	0.0	nan	False		False	4.0
2748.518	2.0	trials	go_tone	8000.0	80.0	2748.518	0.1	False				True	100.0	12.0	2748.918	2749.468	delay	550.0	A1	True	2751.172	False	2.0
2759.778	2.0	trials	go_tone	8000.0	80.0	2759.778	0.1	True	5.0	2760.778	0.01	False					nolight	0.0	nan	True	2762.4539999999997	False	1.0
2771.259	2.0	trials	go_tone	8000.0	80.0	2771.259	0.1	False				False					nolight	0.0	nan	True	2773.688	True	2.0
2783.688	2.0	trials	go_tone	8000.0	80.0	2783.688	0.1	False				False					nolight	0.0	nan	False		False	2.0
2795.229	2.0	trials	nogo_tone	4000.0	80.0	2795.229	0.1	True	5.0	2796.229	0.01	True	100.0	12.0	2796.1789999999996	2796.529	whisker	350.0	A1	False		False	3.0
2805.965	2.0	trials	go_tone	8000.0	80.0	2805.965	0.1	False				False					nolight	0.0	nan	False		False	2.0
2816.628	2.0	trials	no_tone					True	5.0	2817.628	0.01	True	100.0	12.0	2816.578	2817.0280000000002	audio	450.0	A1	True	2819.4210000000003	False	5.0
2827.708	2.0	trials	no_tone					True	5.0	2828.708	0.01	False					nolight	0.0	nan	True	2830.53	False	5.0
2838.97	2.0	trials	go_tone	8000.0	80.0	2838.97	0.1	False				False					nolight	0.0	nan	False		False	2.0
2849.829	2.0	trials	nogo_tone	4000.0	80.0	2849.829	0.1	False				True	100.0	12.0	2850.779	2851.1290000000004	whisker	350.0	A1	False		False	4.0
2861.299	2.0	trials	no_tone					True	5.0	2862.299	0.01	False					nolight	0.0	nan	False		False	5.0
2872.55	2.0	trials	no_tone					True	5.0	2873.55	0.01	False					nolight	0.0	nan	False		False	5.0
2883.33	2.0	trials	no_tone					True	5.0	2884.33	0.01	False					nolight	0.0	nan	False		False	5.0
2894.351	2.0	trials	nogo_tone	4000.0	80.0	2894.351	0.1	True	5.0	2895.351	0.01	True	100.0	12.0	2894.751	2895.301	delay	550.0	A1	False		False	3.0
2905.491	2.0	trials	no_tone					True	5.0	2906.491	0.01	False					nolight	0.0	nan	False		False	5.0
2916.13	2.0	trials	go_tone	8000.0	80.0	2916.13	0.1	True	5.0	2917.13	0.01	True	100.0	12.0	2916.53	2917.08	delay	550.0	A1	True	2918.96	False	1.0
2928.25	2.0	trials	nogo_tone	4000.0	80.0	2928.25	0.1	False				False					nolight	0.0	nan	True	2928.449	True	4.0
2938.45	2.0	trials	nogo_tone	4000.0	80.0	2938.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
2949.12	2.0	trials	go_tone	8000.0	80.0	2949.12	0.1	False				False					nolight	0.0	nan	False		False	2.0
2959.97	2.0	trials	go_tone	8000.0	80.0	2959.97	0.1	True	5.0	2960.97	0.01	True	100.0	12.0	2959.9199999999996	2960.37	audio	450.0	A1	True	2962.6389999999997	False	1.0
2971.411	2.0	trials	no_tone					True	5.0	2972.411	0.01	False					nolight	0.0	nan	False		False	5.0
2982.341	2.0	trials	no_tone					True	5.0	2983.341	0.01	False					nolight	0.0	nan	False		False	5.0
2993.902	2.0	trials	go_tone	8000.0	80.0	2993.902	0.1	False				False					nolight	0.0	nan	False		False	2.0
3005.333	2.0	trials	no_tone					True	5.0	3006.333	0.01	False					nolight	0.0	nan	False		False	5.0
3016.012	2.0	trials	go_tone	8000.0	80.0	3016.012	0.1	True	5.0	3017.012	0.01	False					nolight	0.0	nan	True	3018.726	False	1.0
3028.012	2.0	trials	go_tone	8000.0	80.0	3028.012	0.1	False				True	100.0	12.0	3028.4120000000003	3028.962	delay	550.0	A1	False		False	2.0
3039.281	2.0	trials	nogo_tone	4000.0	80.0	3039.281	0.1	False				False					nolight	0.0	nan	False		False	4.0
3050.152	2.0	trials	nogo_tone	4000.0	80.0	3050.152	0.1	False				True	100.0	12.0	3050.552	3051.102	delay	550.0	A1	False		False	4.0
3060.713	2.0	trials	go_tone	8000.0	80.0	3060.713	0.1	False				False					nolight	0.0	nan	False		False	2.0
3071.404	2.0	trials	nogo_tone	4000.0	80.0	3071.404	0.1	False				False					nolight	0.0	nan	False		False	4.0
3082.953	2.0	trials	nogo_tone	4000.0	80.0	3082.953	0.1	False				False					nolight	0.0	nan	False		False	4.0
3094.014	2.0	trials	go_tone	8000.0	80.0	3094.014	0.1	True	5.0	3095.014	0.01	False					nolight	0.0	nan	True	3096.701	False	1.0
3107.694	2.0	trials	go_tone	8000.0	80.0	3107.694	0.1	False				False					nolight	0.0	nan	False		False	2.0
3119.223	2.0	trials	nogo_tone	4000.0	80.0	3119.223	0.1	False				True	100.0	12.0	3120.173	3120.523	whisker	350.0	A1	False		False	4.0
3129.865	2.0	trials	go_tone	8000.0	80.0	3129.865	0.1	False				True	100.0	12.0	3129.8149999999996	3130.265	audio	450.0	A1	True	3132.5559999999996	False	2.0
3141.183	2.0	trials	nogo_tone	4000.0	80.0	3141.183	0.1	True	5.0	3142.183	0.01	False					nolight	0.0	nan	False		False	3.0
3151.975	2.0	trials	nogo_tone	4000.0	80.0	3151.975	0.1	False				True	100.0	12.0	3151.9249999999997	3152.375	audio	450.0	A1	False		False	4.0
3162.704	2.0	trials	go_tone	8000.0	80.0	3162.704	0.1	True	5.0	3163.704	0.01	False					nolight	0.0	nan	False		False	1.0
3174.174	2.0	trials	nogo_tone	4000.0	80.0	3174.174	0.1	True	5.0	3175.174	0.01	False					nolight	0.0	nan	False		False	3.0
3184.984	2.0	trials	nogo_tone	4000.0	80.0	3184.984	0.1	True	5.0	3185.984	0.01	False					nolight	0.0	nan	False		False	3.0
3196.055	2.0	trials	no_tone					True	5.0	3197.055	0.01	True	100.0	12.0	3197.0049999999997	3197.355	whisker	350.0	A1	False		False	5.0
3207.445	2.0	trials	go_tone	8000.0	80.0	3207.445	0.1	True	5.0	3208.445	0.01	False					nolight	0.0	nan	False		False	1.0
3218.676	2.0	trials	go_tone	8000.0	80.0	3218.676	0.1	True	5.0	3219.676	0.01	False					nolight	0.0	nan	True	3221.438	False	1.0
3229.915	2.0	trials	nogo_tone	4000.0	80.0	3229.915	0.1	True	5.0	3230.915	0.01	False					nolight	0.0	nan	False		False	3.0
3240.907	2.0	trials	nogo_tone	4000.0	80.0	3240.907	0.1	True	5.0	3241.907	0.01	True	100.0	12.0	3241.857	3242.2070000000003	whisker	350.0	A1	True	3242.105	True	3.0
3252.105	2.0	trials	nogo_tone	4000.0	80.0	3252.105	0.1	True	5.0	3253.105	0.01	True	100.0	12.0	3253.055	3253.405	whisker	350.0	A1	True	3252.945	True	3.0
3262.955	2.0	trials	nogo_tone	4000.0	80.0	3262.955	0.1	True	5.0	3263.955	0.01	True	100.0	12.0	3263.9049999999997	3264.255	whisker	350.0	A1	False		False	3.0
3274.147	2.0	trials	go_tone	8000.0	80.0	3274.147	0.1	False				False					nolight	0.0	nan	False		False	2.0
3285.336	2.0	trials	nogo_tone	4000.0	80.0	3285.336	0.1	True	5.0	3286.336	0.01	False					nolight	0.0	nan	False		False	3.0
3296.766	2.0	trials	go_tone	8000.0	80.0	3296.766	0.1	False				True	100.0	12.0	3297.716	3298.0660000000003	whisker	350.0	A1	False		False	2.0
3307.356	2.0	trials	no_tone					True	5.0	3308.356	0.01	True	100.0	12.0	3307.7560000000003	3308.306	delay	550.0	A1	False		False	5.0
3318.667	2.0	trials	go_tone	8000.0	80.0	3318.667	0.1	False				False					nolight	0.0	nan	False		False	2.0
3329.368	2.0	trials	go_tone	8000.0	80.0	3329.368	0.1	True	5.0	3330.368	0.01	False					nolight	0.0	nan	True	3332.19	False	1.0
3340.256	2.0	trials	nogo_tone	4000.0	80.0	3340.256	0.1	True	5.0	3341.256	0.01	True	100.0	12.0	3340.2059999999997	3340.656	audio	450.0	A1	False		False	3.0
3351.138	2.0	trials	go_tone	8000.0	80.0	3351.138	0.1	True	5.0	3352.138	0.01	True	100.0	12.0	3352.0879999999997	3352.438	whisker	350.0	A1	True	3351.138	False	1.0
3361.768	2.0	trials	nogo_tone	4000.0	80.0	3361.768	0.1	True	5.0	3362.768	0.01	False					nolight	0.0	nan	False		False	3.0
3372.369	2.0	trials	nogo_tone	4000.0	80.0	3372.369	0.1	False				False					nolight	0.0	nan	False		False	4.0
3383.667	2.0	trials	nogo_tone	4000.0	80.0	3383.667	0.1	False				False					nolight	0.0	nan	False		False	4.0
3394.314	2.0	trials	no_tone					True	5.0	3395.314	0.01	True	100.0	12.0	3394.2639999999997	3394.714	audio	450.0	A1	False		False	5.0
3404.948	2.0	trials	go_tone	8000.0	80.0	3404.948	0.1	True	5.0	3405.948	0.01	False					nolight	0.0	nan	True	3407.701	False	1.0
3419.708	2.0	trials	go_tone	8000.0	80.0	3419.708	0.1	False				False					nolight	0.0	nan	False		False	2.0
3430.478	2.0	trials	nogo_tone	4000.0	80.0	3430.478	0.1	True	5.0	3431.478	0.01	False					nolight	0.0	nan	False		False	3.0
3441.669	2.0	trials	nogo_tone	4000.0	80.0	3441.669	0.1	False				True	100.0	12.0	3442.069	3442.6189999999997	delay	550.0	A1	False		False	4.0
3452.8	2.0	trials	go_tone	8000.0	80.0	3452.8	0.1	True	5.0	3453.8	0.01	False					nolight	0.0	nan	False		False	1.0
3463.63	2.0	trials	nogo_tone	4000.0	80.0	3463.63	0.1	True	5.0	3464.63	0.01	True	100.0	12.0	3464.03	3464.58	delay	550.0	A1	False		False	3.0
3474.279	2.0	trials	nogo_tone	4000.0	80.0	3474.279	0.1	False				True	100.0	12.0	3474.229	3474.679	audio	450.0	A1	False		False	4.0
3485.021	2.0	trials	no_tone					True	5.0	3486.021	0.01	False					nolight	0.0	nan	False		False	5.0
3496.351	2.0	trials	nogo_tone	4000.0	80.0	3496.351	0.1	False				True	100.0	12.0	3497.301	3497.6510000000003	whisker	350.0	A1	False		False	4.0
3507.03	2.0	trials	go_tone	8000.0	80.0	3507.03	0.1	False				True	100.0	12.0	3507.98	3508.3300000000004	whisker	350.0	A1	False		False	2.0
3517.88	2.0	trials	no_tone					True	5.0	3518.88	0.01	False					nolight	0.0	nan	False		False	5.0
3529.04	2.0	trials	nogo_tone	4000.0	80.0	3529.04	0.1	True	5.0	3530.04	0.01	False					nolight	0.0	nan	False		False	3.0
3539.7	2.0	trials	nogo_tone	4000.0	80.0	3539.7	0.1	False				False					nolight	0.0	nan	False		False	4.0
3550.782	2.0	trials	go_tone	8000.0	80.0	3550.782	0.1	True	5.0	3551.782	0.01	True	100.0	12.0	3551.732	3552.0820000000003	whisker	350.0	A1	False		False	1.0
3562.32	2.0	trials	nogo_tone	4000.0	80.0	3562.32	0.1	False				False					nolight	0.0	nan	False		False	4.0
3573.1	2.0	trials	nogo_tone	4000.0	80.0	3573.1	0.1	False				False					nolight	0.0	nan	False		False	4.0
3583.781	2.0	trials	no_tone					True	5.0	3584.781	0.01	False					nolight	0.0	nan	False		False	5.0
3594.763	2.0	trials	no_tone					True	5.0	3595.763	0.01	True	100.0	12.0	3594.7129999999997	3595.163	audio	450.0	A1	False		False	5.0
3605.371	2.0	trials	go_tone	8000.0	80.0	3605.371	0.1	False				False					nolight	0.0	nan	False		False	2.0
3616.703	2.0	trials	no_tone					True	5.0	3617.703	0.01	False					nolight	0.0	nan	False		False	5.0
3628.202	2.0	trials	nogo_tone	4000.0	80.0	3628.202	0.1	True	5.0	3629.202	0.01	False					nolight	0.0	nan	False		False	3.0
3638.953	2.0	trials	go_tone	8000.0	80.0	3638.953	0.1	True	5.0	3639.953	0.01	False					nolight	0.0	nan	False		False	1.0
3649.713	2.0	trials	nogo_tone	4000.0	80.0	3649.713	0.1	True	5.0	3650.713	0.01	True	100.0	12.0	3649.663	3650.1130000000003	audio	450.0	A1	False		False	3.0
3660.613	2.0	trials	go_tone	8000.0	80.0	3660.613	0.1	True	5.0	3661.613	0.01	False					nolight	0.0	nan	False		False	1.0
3671.834	2.0	trials	no_tone					True	5.0	3672.834	0.01	False					nolight	0.0	nan	False		False	5.0
3683.204	2.0	trials	go_tone	8000.0	80.0	3683.204	0.1	True	5.0	3684.204	0.01	False					nolight	0.0	nan	False		False	1.0
3694.453	2.0	trials	nogo_tone	4000.0	80.0	3694.453	0.1	True	5.0	3695.453	0.01	False					nolight	0.0	nan	False		False	3.0
3705.624	2.0	trials	go_tone	8000.0	80.0	3705.624	0.1	False				False					nolight	0.0	nan	False		False	2.0
3716.403	2.0	trials	go_tone	8000.0	80.0	3716.403	0.1	True	5.0	3717.403	0.01	True	100.0	12.0	3716.803	3717.3529999999996	delay	550.0	A1	False		False	1.0
3727.555	2.0	trials	go_tone	8000.0	80.0	3727.555	0.1	False				False					nolight	0.0	nan	False		False	2.0
3738.594	2.0	trials	nogo_tone	4000.0	80.0	3738.594	0.1	True	5.0	3739.594	0.01	True	100.0	12.0	3739.544	3739.8940000000002	whisker	350.0	A1	False		False	3.0
3749.833	2.0	trials	no_tone					True	5.0	3750.833	0.01	True	100.0	12.0	3750.233	3750.783	delay	550.0	A1	False		False	5.0
3760.835	2.0	trials	go_tone	8000.0	80.0	3760.835	0.1	False				False					nolight	0.0	nan	False		False	2.0
3771.795	2.0	trials	go_tone	8000.0	80.0	3771.795	0.1	False				False					nolight	0.0	nan	False		False	2.0
3782.744	2.0	trials	no_tone					True	5.0	3783.744	0.01	False					nolight	0.0	nan	False		False	5.0
3793.514	2.0	trials	nogo_tone	4000.0	80.0	3793.514	0.1	False				False					nolight	0.0	nan	False		False	4.0
3804.374	2.0	trials	go_tone	8000.0	80.0	3804.374	0.1	True	5.0	3805.374	0.01	False					nolight	0.0	nan	False		False	1.0
3815.715	2.0	trials	go_tone	8000.0	80.0	3815.715	0.1	False				True	100.0	12.0	3816.1150000000002	3816.665	delay	550.0	A1	True	3818.9770000000003	False	2.0
3826.459	2.0	trials	nogo_tone	4000.0	80.0	3826.459	0.1	True	5.0	3827.459	0.01	False					nolight	0.0	nan	False		False	3.0
3874.228	2.0	trials	no_tone					True	5.0	3875.228	0.01	True	100.0	12.0	3875.178	3875.5280000000002	whisker	350.0	A1	False		False	5.0
3885.627	2.0	trials	nogo_tone	4000.0	80.0	3885.627	0.1	False				False					nolight	0.0	nan	False		False	4.0
3896.646	2.0	trials	nogo_tone	4000.0	80.0	3896.646	0.1	False				False					nolight	0.0	nan	False		False	4.0
3907.736	2.0	trials	go_tone	8000.0	80.0	3907.736	0.1	True	5.0	3908.736	0.01	True	100.0	12.0	3907.6859999999997	3908.136	audio	450.0	A1	False		False	1.0
3918.466	2.0	trials	nogo_tone	4000.0	80.0	3918.466	0.1	True	5.0	3919.466	0.01	False					nolight	0.0	nan	False		False	3.0
3929.626	2.0	trials	go_tone	8000.0	80.0	3929.626	0.1	False				True	100.0	12.0	3929.576	3930.0260000000003	audio	450.0	A1	False		False	2.0
3940.187	2.0	trials	no_tone					True	5.0	3941.187	0.01	False					nolight	0.0	nan	True	3943.026	False	5.0
3951.458	2.0	trials	nogo_tone	4000.0	80.0	3951.458	0.1	False				False					nolight	0.0	nan	False		False	4.0
3962.437	2.0	trials	go_tone	8000.0	80.0	3962.437	0.1	False				True	100.0	12.0	3962.3869999999997	3962.837	audio	450.0	A1	False		False	2.0
3973.009	2.0	trials	nogo_tone	4000.0	80.0	3973.009	0.1	False				False					nolight	0.0	nan	False		False	4.0
3984.209	2.0	trials	go_tone	8000.0	80.0	3984.209	0.1	True	5.0	3985.209	0.01	False					nolight	0.0	nan	True	3986.995	False	1.0
3995.268	2.0	trials	no_tone					True	5.0	3996.268	0.01	True	100.0	12.0	3995.218	3995.668	audio	450.0	A1	False		False	5.0
4006.037	2.0	trials	nogo_tone	4000.0	80.0	4006.037	0.1	True	5.0	4007.037	0.01	False					nolight	0.0	nan	False		False	3.0
4017.132	2.0	trials	go_tone	8000.0	80.0	4017.132	0.1	True	5.0	4018.132	0.01	False					nolight	0.0	nan	True	4019.9700000000003	False	1.0
4028.36	2.0	trials	go_tone	8000.0	80.0	4028.36	0.1	True	5.0	4029.36	0.01	True	100.0	12.0	4028.76	4029.31	delay	550.0	A1	True	4031.05	False	1.0
4039.53	2.0	trials	no_tone					True	5.0	4040.53	0.01	True	100.0	12.0	4039.9300000000003	4040.48	delay	550.0	A1	True	4042.212	False	5.0
4051.039	2.0	trials	go_tone	8000.0	80.0	4051.039	0.1	True	5.0	4052.039	0.01	True	100.0	12.0	4050.989	4051.4390000000003	audio	450.0	A1	True	4053.661	False	1.0
4063.435	2.0	trials	nogo_tone	4000.0	80.0	4063.435	0.1	False				False					nolight	0.0	nan	False		False	4.0
4074.239	2.0	trials	go_tone	8000.0	80.0	4074.239	0.1	False				False					nolight	0.0	nan	True	4076.762	True	2.0
4086.77	2.0	trials	go_tone	8000.0	80.0	4086.77	0.1	False				False					nolight	0.0	nan	False		False	2.0
4098.2	2.0	trials	nogo_tone	4000.0	80.0	4098.2	0.1	True	5.0	4099.2	0.01	False					nolight	0.0	nan	False		False	3.0
4109.45	2.0	trials	go_tone	8000.0	80.0	4109.45	0.1	False				True	100.0	12.0	4109.849999999999	4110.4	delay	550.0	A1	False		False	2.0
4120.024	2.0	trials	nogo_tone	4000.0	80.0	4120.024	0.1	False				True	100.0	12.0	4120.424	4120.974	delay	550.0	A1	False		False	4.0
4131.331	2.0	trials	nogo_tone	4000.0	80.0	4131.331	0.1	False				False					nolight	0.0	nan	False		False	4.0
4142.31	2.0	trials	nogo_tone	4000.0	80.0	4142.31	0.1	True	5.0	4143.31	0.01	False					nolight	0.0	nan	False		False	3.0
4153.72	2.0	trials	nogo_tone	4000.0	80.0	4153.72	0.1	True	5.0	4154.72	0.01	True	100.0	12.0	4154.12	4154.67	delay	550.0	A1	False		False	3.0
4164.95	2.0	trials	nogo_tone	4000.0	80.0	4164.95	0.1	False				False					nolight	0.0	nan	False		False	4.0
4175.962	2.0	trials	nogo_tone	4000.0	80.0	4175.962	0.1	True	5.0	4176.962	0.01	True	100.0	12.0	4176.912	4177.262000000001	whisker	350.0	A1	False		False	3.0
4187.091	2.0	trials	nogo_tone	4000.0	80.0	4187.091	0.1	True	5.0	4188.091	0.01	False					nolight	0.0	nan	False		False	3.0
4197.761	2.0	trials	go_tone	8000.0	80.0	4197.761	0.1	False				True	100.0	12.0	4198.711	4199.061000000001	whisker	350.0	A1	False		False	2.0
4208.793	2.0	trials	no_tone					True	5.0	4209.793	0.01	False					nolight	0.0	nan	False		False	5.0
4219.952	2.0	trials	go_tone	8000.0	80.0	4219.952	0.1	True	5.0	4220.952	0.01	False					nolight	0.0	nan	True	4222.871	False	1.0
4231.191	2.0	trials	nogo_tone	4000.0	80.0	4231.191	0.1	False				True	100.0	12.0	4232.141	4232.491	whisker	350.0	A1	False		False	4.0
4242.402	2.0	trials	go_tone	8000.0	80.0	4242.402	0.1	False				False					nolight	0.0	nan	True	4244.882	True	2.0
4254.884	2.0	trials	go_tone	8000.0	80.0	4254.884	0.1	False				False					nolight	0.0	nan	True	4257.033	True	2.0
4267.033	2.0	trials	go_tone	8000.0	80.0	4267.033	0.1	False				False					nolight	0.0	nan	True	4269.668000000001	False	2.0
4278.243	2.0	trials	no_tone					True	5.0	4279.243	0.01	False					nolight	0.0	nan	False		False	5.0
4289.522	2.0	trials	go_tone	8000.0	80.0	4289.522	0.1	False				False					nolight	0.0	nan	False		False	2.0
4300.653	2.0	trials	nogo_tone	4000.0	80.0	4300.653	0.1	False				False					nolight	0.0	nan	False		False	4.0
4312.044	2.0	trials	nogo_tone	4000.0	80.0	4312.044	0.1	False				True	100.0	12.0	4311.994	4312.4439999999995	audio	450.0	A1	False		False	4.0
4323.315	2.0	trials	go_tone	8000.0	80.0	4323.315	0.1	True	5.0	4324.315	0.01	False					nolight	0.0	nan	True	4326.701	False	1.0
4334.533	2.0	trials	go_tone	8000.0	80.0	4334.533	0.1	False				False					nolight	0.0	nan	True	4336.803000000001	True	2.0
4346.803	2.0	trials	go_tone	8000.0	80.0	4346.803	0.1	False				False					nolight	0.0	nan	True	4349.455	False	2.0
4357.795	2.0	trials	nogo_tone	4000.0	80.0	4357.795	0.1	True	5.0	4358.795	0.01	True	100.0	12.0	4357.745	4358.195	audio	450.0	A1	False		False	3.0
4368.875	2.0	trials	no_tone					True	5.0	4369.875	0.01	False					nolight	0.0	nan	False		False	5.0
4380.024	2.0	trials	go_tone	8000.0	80.0	4380.024	0.1	False				False					nolight	0.0	nan	False		False	2.0
4391.254	2.0	trials	go_tone	8000.0	80.0	4391.254	0.1	False				False					nolight	0.0	nan	False		False	2.0
4402.806	2.0	trials	no_tone					True	5.0	4403.806	0.01	True	100.0	12.0	4403.755999999999	4404.106	whisker	350.0	A1	False		False	5.0
4413.765	2.0	trials	nogo_tone	4000.0	80.0	4413.765	0.1	True	5.0	4414.765	0.01	False					nolight	0.0	nan	False		False	3.0
4424.865	2.0	trials	go_tone	8000.0	80.0	4424.865	0.1	True	5.0	4425.865	0.01	True	100.0	12.0	4425.815	4426.165	whisker	350.0	A1	True	4427.286999999999	True	1.0
4437.295	2.0	trials	go_tone	8000.0	80.0	4437.295	0.1	True	5.0	4438.295	0.01	True	100.0	12.0	4438.245	4438.595	whisker	350.0	A1	True	4440.385	False	1.0
4448.707	2.0	trials	nogo_tone	4000.0	80.0	4448.707	0.1	True	5.0	4449.707	0.01	False					nolight	0.0	nan	False		False	3.0
4460.237	2.0	trials	no_tone					True	5.0	4461.237	0.01	False					nolight	0.0	nan	False		False	5.0
4470.845	2.0	trials	no_tone					True	5.0	4471.845	0.01	False					nolight	0.0	nan	False		False	5.0
4481.825	2.0	trials	go_tone	8000.0	80.0	4481.825	0.1	True	5.0	4482.825	0.01	False					nolight	0.0	nan	False		False	1.0
4493.186	2.0	trials	go_tone	8000.0	80.0	4493.186	0.1	True	5.0	4494.186	0.01	False					nolight	0.0	nan	False		False	1.0
4504.318	2.0	trials	nogo_tone	4000.0	80.0	4504.318	0.1	False				True	100.0	12.0	4505.268	4505.618	whisker	350.0	A1	False		False	4.0
4515.176	2.0	trials	go_tone	8000.0	80.0	4515.176	0.1	True	5.0	4516.176	0.01	True	100.0	12.0	4516.126	4516.476000000001	whisker	350.0	A1	True	4515.176	False	1.0
4526.638	2.0	trials	nogo_tone	4000.0	80.0	4526.638	0.1	False				False					nolight	0.0	nan	False		False	4.0
4538.147	2.0	trials	go_tone	8000.0	80.0	4538.147	0.1	True	5.0	4539.147	0.01	False					nolight	0.0	nan	False		False	1.0
4549.648	2.0	trials	no_tone					True	5.0	4550.648	0.01	False					nolight	0.0	nan	True	4550.8460000000005	True	5.0
4560.847	2.0	trials	no_tone					True	5.0	4561.847	0.01	False					nolight	0.0	nan	False		False	5.0
4572.399	2.0	trials	go_tone	8000.0	80.0	4572.399	0.1	True	5.0	4573.399	0.01	False					nolight	0.0	nan	True	4575.421	False	1.0
