onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2185.517	2.0	trials	no_tone					True	5.0	2186.517	0.01	False					nolight	0.0	nan	False		False	5.0
2198.216	2.0	trials	go_tone	8000.0	80.0	2198.216	0.1	False				False					nolight	0.0	nan	False		False	2.0
2209.216	2.0	trials	go_tone	8000.0	80.0	2209.216	0.1	True	5.0	2210.216	0.01	True	100.0	12.0	2209.1659999999997	2209.616	audio	450.0	ALM	True	2212.1639999999998	False	1.0
2221.726	2.0	trials	go_tone	8000.0	80.0	2221.726	0.1	False				False					nolight	0.0	nan	True	2224.167	True	2.0
2235.417	2.0	trials	go_tone	8000.0	80.0	2235.417	0.1	False				False					nolight	0.0	nan	True	2238.7909999999997	False	2.0
2252.907	2.0	trials	nogo_tone	4000.0	80.0	2252.907	0.1	False				True	100.0	12.0	2253.857	2254.2070000000003	whisker	350.0	ALM	False		False	4.0
2264.337	2.0	trials	no_tone					True	5.0	2265.337	0.01	False					nolight	0.0	nan	False		False	5.0
2274.997	2.0	trials	go_tone	8000.0	80.0	2274.997	0.1	False				False					nolight	0.0	nan	False		False	2.0
2286.369	2.0	trials	no_tone					True	5.0	2287.369	0.01	False					nolight	0.0	nan	False		False	5.0
2297.289	2.0	trials	nogo_tone	4000.0	80.0	2297.289	0.1	False				False					nolight	0.0	nan	False		False	4.0
2307.89	2.0	trials	nogo_tone	4000.0	80.0	2307.89	0.1	False				False					nolight	0.0	nan	False		False	4.0
2318.92	2.0	trials	no_tone					True	5.0	2319.92	0.01	False					nolight	0.0	nan	False		False	5.0
2330.46	2.0	trials	nogo_tone	4000.0	80.0	2330.46	0.1	False				True	100.0	12.0	2330.41	2330.86	audio	450.0	ALM	False		False	4.0
2341.328	2.0	trials	nogo_tone	4000.0	80.0	2341.328	0.1	True	5.0	2342.328	0.01	True	100.0	12.0	2341.278	2341.728	audio	450.0	ALM	False		False	3.0
2352.1	2.0	trials	go_tone	8000.0	80.0	2352.1	0.1	True	5.0	2353.1	0.01	False					nolight	0.0	nan	True	2354.976	False	1.0
2363.449	2.0	trials	no_tone					True	5.0	2364.449	0.01	True	100.0	12.0	2364.399	2364.7490000000003	whisker	350.0	ALM	False		False	5.0
2374.141	2.0	trials	go_tone	8000.0	80.0	2374.141	0.1	True	5.0	2375.141	0.01	False					nolight	0.0	nan	True	2376.719	False	1.0
2385.621	2.0	trials	nogo_tone	4000.0	80.0	2385.621	0.1	True	5.0	2386.621	0.01	False					nolight	0.0	nan	False		False	3.0
2396.701	2.0	trials	no_tone					True	5.0	2397.701	0.01	False					nolight	0.0	nan	False		False	5.0
2407.731	2.0	trials	no_tone					True	5.0	2408.731	0.01	True	100.0	12.0	2407.681	2408.1310000000003	audio	450.0	ALM	False		False	5.0
2418.45	2.0	trials	nogo_tone	4000.0	80.0	2418.45	0.1	True	5.0	2419.45	0.01	False					nolight	0.0	nan	False		False	3.0
2429.17	2.0	trials	no_tone					True	5.0	2430.17	0.01	True	100.0	12.0	2429.57	2430.12	delay	550.0	ALM	False		False	5.0
2440.722	2.0	trials	nogo_tone	4000.0	80.0	2440.722	0.1	False				False					nolight	0.0	nan	False		False	4.0
2452.022	2.0	trials	nogo_tone	4000.0	80.0	2452.022	0.1	False				True	100.0	12.0	2452.422	2452.9719999999998	delay	550.0	ALM	False		False	4.0
2463.232	2.0	trials	no_tone					True	5.0	2464.232	0.01	False					nolight	0.0	nan	False		False	5.0
2474.202	2.0	trials	nogo_tone	4000.0	80.0	2474.202	0.1	True	5.0	2475.202	0.01	False					nolight	0.0	nan	False		False	3.0
2484.983	2.0	trials	go_tone	8000.0	80.0	2484.983	0.1	False				True	100.0	12.0	2484.933	2485.3830000000003	audio	450.0	ALM	True	2487.422	True	2.0
2497.423	2.0	trials	go_tone	8000.0	80.0	2497.423	0.1	False				True	100.0	12.0	2497.3729999999996	2497.823	audio	450.0	ALM	True	2500.1699999999996	False	2.0
2508.943	2.0	trials	go_tone	8000.0	80.0	2508.943	0.1	False				True	100.0	12.0	2509.3430000000003	2509.893	delay	550.0	ALM	False		False	2.0
2520.293	2.0	trials	nogo_tone	4000.0	80.0	2520.293	0.1	True	5.0	2521.293	0.01	False					nolight	0.0	nan	False		False	3.0
2531.032	2.0	trials	nogo_tone	4000.0	80.0	2531.032	0.1	False				False					nolight	0.0	nan	True	2534.1710000000003	False	4.0
2542.002	2.0	trials	go_tone	8000.0	80.0	2542.002	0.1	True	5.0	2543.002	0.01	False					nolight	0.0	nan	True	2544.698	False	1.0
2553.114	2.0	trials	nogo_tone	4000.0	80.0	2553.114	0.1	True	5.0	2554.114	0.01	True	100.0	12.0	2554.064	2554.414	whisker	350.0	ALM	False		False	3.0
2564.294	2.0	trials	go_tone	8000.0	80.0	2564.294	0.1	True	5.0	2565.294	0.01	False					nolight	0.0	nan	True	2566.833	True	1.0
2576.833	2.0	trials	go_tone	8000.0	80.0	2576.833	0.1	True	5.0	2577.833	0.01	False					nolight	0.0	nan	True	2579.706	False	1.0
2588.252	2.0	trials	nogo_tone	4000.0	80.0	2588.252	0.1	True	5.0	2589.252	0.01	False					nolight	0.0	nan	True	2590.991	False	3.0
2599.025	2.0	trials	no_tone					True	5.0	2600.025	0.01	False					nolight	0.0	nan	False		False	5.0
2610.563	2.0	trials	no_tone					True	5.0	2611.563	0.01	False					nolight	0.0	nan	False		False	5.0
2621.84	2.0	trials	nogo_tone	4000.0	80.0	2621.84	0.1	False				False					nolight	0.0	nan	False		False	4.0
2633.174	2.0	trials	nogo_tone	4000.0	80.0	2633.174	0.1	True	5.0	2634.174	0.01	True	100.0	12.0	2633.574	2634.124	delay	550.0	ALM	False		False	3.0
2643.734	2.0	trials	go_tone	8000.0	80.0	2643.734	0.1	True	5.0	2644.734	0.01	False					nolight	0.0	nan	True	2646.223	True	1.0
2656.226	2.0	trials	go_tone	8000.0	80.0	2656.226	0.1	True	5.0	2657.226	0.01	False					nolight	0.0	nan	True	2658.714	True	1.0
2668.716	2.0	trials	go_tone	8000.0	80.0	2668.716	0.1	True	5.0	2669.716	0.01	False					nolight	0.0	nan	True	2671.65	False	1.0
2680.146	2.0	trials	go_tone	8000.0	80.0	2680.146	0.1	False				False					nolight	0.0	nan	False		False	2.0
2691.204	2.0	trials	nogo_tone	4000.0	80.0	2691.204	0.1	False				False					nolight	0.0	nan	False		False	4.0
2702.145	2.0	trials	go_tone	8000.0	80.0	2702.145	0.1	True	5.0	2703.145	0.01	False					nolight	0.0	nan	True	2704.691	True	1.0
2714.697	2.0	trials	go_tone	8000.0	80.0	2714.697	0.1	True	5.0	2715.697	0.01	False					nolight	0.0	nan	True	2717.425	False	1.0
2725.375	2.0	trials	nogo_tone	4000.0	80.0	2725.375	0.1	False				True	100.0	12.0	2726.325	2726.675	whisker	350.0	ALM	False		False	4.0
2736.497	2.0	trials	no_tone					True	5.0	2737.497	0.01	False					nolight	0.0	nan	False		False	5.0
2747.177	2.0	trials	no_tone					True	5.0	2748.177	0.01	False					nolight	0.0	nan	False		False	5.0
2758.336	2.0	trials	go_tone	8000.0	80.0	2758.336	0.1	False				False					nolight	0.0	nan	True	2761.002	False	2.0
2769.528	2.0	trials	go_tone	8000.0	80.0	2769.528	0.1	True	5.0	2770.528	0.01	False					nolight	0.0	nan	True	2772.4519999999998	False	1.0
2780.276	2.0	trials	go_tone	8000.0	80.0	2780.276	0.1	True	5.0	2781.276	0.01	True	100.0	12.0	2781.2259999999997	2781.576	whisker	350.0	ALM	True	2783.196	False	1.0
2791.148	2.0	trials	no_tone					True	5.0	2792.148	0.01	True	100.0	12.0	2791.5480000000002	2792.098	delay	550.0	ALM	False		False	5.0
2802.218	2.0	trials	nogo_tone	4000.0	80.0	2802.218	0.1	True	5.0	2803.218	0.01	False					nolight	0.0	nan	False		False	3.0
2813.368	2.0	trials	go_tone	8000.0	80.0	2813.368	0.1	False				True	100.0	12.0	2813.768	2814.3179999999998	delay	550.0	ALM	False		False	2.0
2824.659	2.0	trials	nogo_tone	4000.0	80.0	2824.659	0.1	False				False					nolight	0.0	nan	False		False	4.0
2835.487	2.0	trials	go_tone	8000.0	80.0	2835.487	0.1	False				False					nolight	0.0	nan	False		False	2.0
2847.017	2.0	trials	go_tone	8000.0	80.0	2847.017	0.1	False				True	100.0	12.0	2846.9669999999996	2847.417	audio	450.0	ALM	False		False	2.0
2858.229	2.0	trials	no_tone					True	5.0	2859.229	0.01	True	100.0	12.0	2858.1789999999996	2858.629	audio	450.0	ALM	False		False	5.0
2870.724	2.0	trials	go_tone	8000.0	80.0	2870.724	0.1	True	5.0	2871.724	0.01	False					nolight	0.0	nan	True	2873.447	False	1.0
2886.619	2.0	trials	go_tone	8000.0	80.0	2886.619	0.1	False				True	100.0	12.0	2887.569	2887.9190000000003	whisker	350.0	ALM	False		False	2.0
2897.49	2.0	trials	no_tone					True	5.0	2898.49	0.01	True	100.0	12.0	2898.4399999999996	2898.79	whisker	350.0	ALM	False		False	5.0
2908.18	2.0	trials	nogo_tone	4000.0	80.0	2908.18	0.1	True	5.0	2909.18	0.01	False					nolight	0.0	nan	True	2910.892	False	3.0
2919.65	2.0	trials	nogo_tone	4000.0	80.0	2919.65	0.1	True	5.0	2920.65	0.01	False					nolight	0.0	nan	True	2922.384	False	3.0
2931.079	2.0	trials	no_tone					True	5.0	2932.079	0.01	False					nolight	0.0	nan	False		False	5.0
2942.2	2.0	trials	nogo_tone	4000.0	80.0	2942.2	0.1	True	5.0	2943.2	0.01	False					nolight	0.0	nan	False		False	3.0
2953.701	2.0	trials	go_tone	8000.0	80.0	2953.701	0.1	False				False					nolight	0.0	nan	True	2956.455	False	2.0
2964.491	2.0	trials	nogo_tone	4000.0	80.0	2964.491	0.1	False				True	100.0	12.0	2964.891	2965.441	delay	550.0	ALM	False		False	4.0
2975.49	2.0	trials	nogo_tone	4000.0	80.0	2975.49	0.1	True	5.0	2976.49	0.01	True	100.0	12.0	2976.4399999999996	2976.79	whisker	350.0	ALM	True	2977.14	True	3.0
2987.148	2.0	trials	nogo_tone	4000.0	80.0	2987.148	0.1	True	5.0	2988.148	0.01	True	100.0	12.0	2988.098	2988.4480000000003	whisker	350.0	ALM	False		False	3.0
2998.224	2.0	trials	no_tone					True	5.0	2999.224	0.01	False					nolight	0.0	nan	False		False	5.0
3009.222	2.0	trials	go_tone	8000.0	80.0	3009.222	0.1	True	5.0	3010.222	0.01	False					nolight	0.0	nan	True	3011.7200000000003	True	1.0
3021.72	2.0	trials	go_tone	8000.0	80.0	3021.72	0.1	True	5.0	3022.72	0.01	False					nolight	0.0	nan	True	3024.5559999999996	False	1.0
3070.633	2.0	trials	go_tone	8000.0	80.0	3070.633	0.1	True	5.0	3071.633	0.01	False					nolight	0.0	nan	True	3073.968	False	1.0
3083.095	2.0	trials	nogo_tone	4000.0	80.0	3083.095	0.1	True	5.0	3084.095	0.01	True	100.0	12.0	3083.0449999999996	3083.495	audio	450.0	ALM	False		False	3.0
3124.501	2.0	trials	nogo_tone	4000.0	80.0	3124.501	0.1	False				True	100.0	12.0	3124.451	3124.9010000000003	audio	450.0	ALM	False		False	4.0
3135.193	2.0	trials	go_tone	8000.0	80.0	3135.193	0.1	False				False					nolight	0.0	nan	True	3138.012	False	2.0
3146.194	2.0	trials	go_tone	8000.0	80.0	3146.194	0.1	False				False					nolight	0.0	nan	False		False	2.0
3157.445	2.0	trials	nogo_tone	4000.0	80.0	3157.445	0.1	True	5.0	3158.445	0.01	False					nolight	0.0	nan	False		False	3.0
3168.125	2.0	trials	nogo_tone	4000.0	80.0	3168.125	0.1	False				False					nolight	0.0	nan	False		False	4.0
3179.074	2.0	trials	nogo_tone	4000.0	80.0	3179.074	0.1	False				False					nolight	0.0	nan	False		False	4.0
3190.527	2.0	trials	go_tone	8000.0	80.0	3190.527	0.1	True	5.0	3191.527	0.01	True	100.0	12.0	3190.927	3191.477	delay	550.0	ALM	True	3193.645	False	1.0
3201.293	2.0	trials	go_tone	8000.0	80.0	3201.293	0.1	True	5.0	3202.293	0.01	True	100.0	12.0	3201.243	3201.693	audio	450.0	ALM	True	3203.933	False	1.0
3212.714	2.0	trials	nogo_tone	4000.0	80.0	3212.714	0.1	False				False					nolight	0.0	nan	False		False	4.0
3223.886	2.0	trials	go_tone	8000.0	80.0	3223.886	0.1	False				False					nolight	0.0	nan	True	3226.512	False	2.0
3235.157	2.0	trials	go_tone	8000.0	80.0	3235.157	0.1	True	5.0	3236.157	0.01	False					nolight	0.0	nan	True	3237.748	False	1.0
3246.627	2.0	trials	no_tone					True	5.0	3247.627	0.01	False					nolight	0.0	nan	False		False	5.0
3257.236	2.0	trials	go_tone	8000.0	80.0	3257.236	0.1	False				False					nolight	0.0	nan	False		False	2.0
3268.127	2.0	trials	go_tone	8000.0	80.0	3268.127	0.1	False				True	100.0	12.0	3268.527	3269.0769999999998	delay	550.0	ALM	False		False	2.0
3279.307	2.0	trials	go_tone	8000.0	80.0	3279.307	0.1	True	5.0	3280.307	0.01	False					nolight	0.0	nan	True	3281.5849999999996	True	1.0
3291.587	2.0	trials	go_tone	8000.0	80.0	3291.587	0.1	True	5.0	3292.587	0.01	False					nolight	0.0	nan	True	3294.259	False	1.0
3302.452	2.0	trials	go_tone	8000.0	80.0	3302.452	0.1	True	5.0	3303.452	0.01	False					nolight	0.0	nan	True	3304.735	True	1.0
3314.743	2.0	trials	go_tone	8000.0	80.0	3314.743	0.1	True	5.0	3315.743	0.01	False					nolight	0.0	nan	True	3317.5209999999997	False	1.0
3325.798	2.0	trials	no_tone					True	5.0	3326.798	0.01	True	100.0	12.0	3326.7479999999996	3327.098	whisker	350.0	ALM	False		False	5.0
3336.868	2.0	trials	no_tone					True	5.0	3337.868	0.01	False					nolight	0.0	nan	False		False	5.0
3348.365	2.0	trials	nogo_tone	4000.0	80.0	3348.365	0.1	False				False					nolight	0.0	nan	False		False	4.0
3359.441	2.0	trials	nogo_tone	4000.0	80.0	3359.441	0.1	False				True	100.0	12.0	3359.841	3360.3909999999996	delay	550.0	ALM	False		False	4.0
3370.606	2.0	trials	nogo_tone	4000.0	80.0	3370.606	0.1	True	5.0	3371.606	0.01	False					nolight	0.0	nan	False		False	3.0
3381.759	2.0	trials	nogo_tone	4000.0	80.0	3381.759	0.1	False				False					nolight	0.0	nan	False		False	4.0
3393.061	2.0	trials	nogo_tone	4000.0	80.0	3393.061	0.1	True	5.0	3394.061	0.01	False					nolight	0.0	nan	False		False	3.0
3403.677	2.0	trials	go_tone	8000.0	80.0	3403.677	0.1	False				True	100.0	12.0	3403.627	3404.077	audio	450.0	ALM	False		False	2.0
3414.489	2.0	trials	no_tone					True	5.0	3415.489	0.01	True	100.0	12.0	3414.889	3415.439	delay	550.0	ALM	False		False	5.0
3425.499	2.0	trials	nogo_tone	4000.0	80.0	3425.499	0.1	True	5.0	3426.499	0.01	True	100.0	12.0	3425.4489999999996	3425.899	audio	450.0	ALM	False		False	3.0
3436.699	2.0	trials	go_tone	8000.0	80.0	3436.699	0.1	False				False					nolight	0.0	nan	True	3438.928	True	2.0
3448.929	2.0	trials	go_tone	8000.0	80.0	3448.929	0.1	False				False					nolight	0.0	nan	False		False	2.0
3459.68	2.0	trials	nogo_tone	4000.0	80.0	3459.68	0.1	False				False					nolight	0.0	nan	False		False	4.0
3471.139	2.0	trials	go_tone	8000.0	80.0	3471.139	0.1	True	5.0	3472.139	0.01	False					nolight	0.0	nan	True	3473.907	False	1.0
3482.3	2.0	trials	nogo_tone	4000.0	80.0	3482.3	0.1	True	5.0	3483.3	0.01	False					nolight	0.0	nan	False		False	3.0
3493.859	2.0	trials	nogo_tone	4000.0	80.0	3493.859	0.1	True	5.0	3494.859	0.01	False					nolight	0.0	nan	False		False	3.0
3504.741	2.0	trials	go_tone	8000.0	80.0	3504.741	0.1	True	5.0	3505.741	0.01	False					nolight	0.0	nan	True	3507.512	False	1.0
3516.301	2.0	trials	nogo_tone	4000.0	80.0	3516.301	0.1	False				False					nolight	0.0	nan	True	3518.179	True	4.0
3528.181	2.0	trials	nogo_tone	4000.0	80.0	3528.181	0.1	False				False					nolight	0.0	nan	False		False	4.0
3539.05	2.0	trials	go_tone	8000.0	80.0	3539.05	0.1	True	5.0	3540.05	0.01	False					nolight	0.0	nan	True	3541.7360000000003	False	1.0
3549.662	2.0	trials	nogo_tone	4000.0	80.0	3549.662	0.1	True	5.0	3550.662	0.01	True	100.0	12.0	3550.6119999999996	3550.962	whisker	350.0	ALM	True	3552.7889999999998	False	3.0
3560.38	2.0	trials	go_tone	8000.0	80.0	3560.38	0.1	False				False					nolight	0.0	nan	False		False	2.0
3571.92	2.0	trials	no_tone					True	5.0	3572.92	0.01	False					nolight	0.0	nan	False		False	5.0
3583.361	2.0	trials	go_tone	8000.0	80.0	3583.361	0.1	False				False					nolight	0.0	nan	True	3585.812	True	2.0
3595.812	2.0	trials	go_tone	8000.0	80.0	3595.812	0.1	False				False					nolight	0.0	nan	True	3598.371	False	2.0
3607.085	2.0	trials	no_tone					True	5.0	3608.085	0.01	True	100.0	12.0	3607.035	3607.485	audio	450.0	ALM	False		False	5.0
3618.211	2.0	trials	go_tone	8000.0	80.0	3618.211	0.1	True	5.0	3619.211	0.01	True	100.0	12.0	3618.611	3619.1609999999996	delay	550.0	ALM	False		False	1.0
3628.983	2.0	trials	nogo_tone	4000.0	80.0	3628.983	0.1	False				True	100.0	12.0	3629.933	3630.2830000000004	whisker	350.0	ALM	False		False	4.0
3640.133	2.0	trials	no_tone					True	5.0	3641.133	0.01	False					nolight	0.0	nan	False		False	5.0
3650.723	2.0	trials	go_tone	8000.0	80.0	3650.723	0.1	False				True	100.0	12.0	3651.673	3652.023	whisker	350.0	ALM	False		False	2.0
3662.284	2.0	trials	go_tone	8000.0	80.0	3662.284	0.1	True	5.0	3663.284	0.01	True	100.0	12.0	3663.234	3663.5840000000003	whisker	350.0	ALM	True	3665.553	False	1.0
3672.935	2.0	trials	no_tone					True	5.0	3673.935	0.01	False					nolight	0.0	nan	False		False	5.0
3683.694	2.0	trials	nogo_tone	4000.0	80.0	3683.694	0.1	True	5.0	3684.694	0.01	False					nolight	0.0	nan	False		False	3.0
3694.984	2.0	trials	go_tone	8000.0	80.0	3694.984	0.1	True	5.0	3695.984	0.01	True	100.0	12.0	3694.9339999999997	3695.384	audio	450.0	ALM	True	3697.748	False	1.0
3706.414	2.0	trials	nogo_tone	4000.0	80.0	3706.414	0.1	False				True	100.0	12.0	3706.364	3706.8140000000003	audio	450.0	ALM	False		False	4.0
3717.295	2.0	trials	nogo_tone	4000.0	80.0	3717.295	0.1	True	5.0	3718.295	0.01	False					nolight	0.0	nan	False		False	3.0
3728.305	2.0	trials	nogo_tone	4000.0	80.0	3728.305	0.1	False				False					nolight	0.0	nan	False		False	4.0
3739.825	2.0	trials	nogo_tone	4000.0	80.0	3739.825	0.1	True	5.0	3740.825	0.01	True	100.0	12.0	3740.225	3740.7749999999996	delay	550.0	ALM	False		False	3.0
3750.705	2.0	trials	go_tone	8000.0	80.0	3750.705	0.1	False				False					nolight	0.0	nan	False		False	2.0
3761.574	2.0	trials	no_tone					True	5.0	3762.574	0.01	False					nolight	0.0	nan	False		False	5.0
3772.584	2.0	trials	nogo_tone	4000.0	80.0	3772.584	0.1	False				False					nolight	0.0	nan	False		False	4.0
3783.246	2.0	trials	nogo_tone	4000.0	80.0	3783.246	0.1	True	5.0	3784.246	0.01	False					nolight	0.0	nan	False		False	3.0
3794.646	2.0	trials	nogo_tone	4000.0	80.0	3794.646	0.1	True	5.0	3795.646	0.01	False					nolight	0.0	nan	False		False	3.0
3805.475	2.0	trials	nogo_tone	4000.0	80.0	3805.475	0.1	False				False					nolight	0.0	nan	False		False	4.0
3816.645	2.0	trials	no_tone					True	5.0	3817.645	0.01	False					nolight	0.0	nan	False		False	5.0
3827.985	2.0	trials	nogo_tone	4000.0	80.0	3827.985	0.1	True	5.0	3828.985	0.01	False					nolight	0.0	nan	False		False	3.0
3839.457	2.0	trials	nogo_tone	4000.0	80.0	3839.457	0.1	False				True	100.0	12.0	3839.857	3840.4069999999997	delay	550.0	ALM	False		False	4.0
3850.229	2.0	trials	no_tone					True	5.0	3851.229	0.01	True	100.0	12.0	3851.1789999999996	3851.529	whisker	350.0	ALM	False		False	5.0
3860.967	2.0	trials	nogo_tone	4000.0	80.0	3860.967	0.1	False				True	100.0	12.0	3861.917	3862.2670000000003	whisker	350.0	ALM	False		False	4.0
3871.776	2.0	trials	nogo_tone	4000.0	80.0	3871.776	0.1	False				False					nolight	0.0	nan	False		False	4.0
3882.356	2.0	trials	no_tone					True	5.0	3883.356	0.01	True	100.0	12.0	3882.306	3882.7560000000003	audio	450.0	ALM	True	3885.375	False	5.0
3892.936	2.0	trials	go_tone	8000.0	80.0	3892.936	0.1	False				False					nolight	0.0	nan	True	3895.426	True	2.0
3905.427	2.0	trials	go_tone	8000.0	80.0	3905.427	0.1	False				False					nolight	0.0	nan	True	3908.0550000000003	False	2.0
3916.436	2.0	trials	go_tone	8000.0	80.0	3916.436	0.1	False				True	100.0	12.0	3917.386	3917.7360000000003	whisker	350.0	ALM	True	3919.5750000000003	False	2.0
3927.727	2.0	trials	go_tone	8000.0	80.0	3927.727	0.1	True	5.0	3928.727	0.01	False					nolight	0.0	nan	True	3929.948	True	1.0
3939.949	2.0	trials	go_tone	8000.0	80.0	3939.949	0.1	True	5.0	3940.949	0.01	False					nolight	0.0	nan	True	3942.881	False	1.0
3950.686	2.0	trials	go_tone	8000.0	80.0	3950.686	0.1	False				False					nolight	0.0	nan	True	3953.1870000000004	True	2.0
3963.189	2.0	trials	go_tone	8000.0	80.0	3963.189	0.1	False				False					nolight	0.0	nan	True	3966.026	False	2.0
3974.589	2.0	trials	nogo_tone	4000.0	80.0	3974.589	0.1	True	5.0	3975.589	0.01	True	100.0	12.0	3975.5389999999998	3975.889	whisker	350.0	ALM	False		False	3.0
3985.926	2.0	trials	go_tone	8000.0	80.0	3985.926	0.1	True	5.0	3986.926	0.01	True	100.0	12.0	3986.8759999999997	3987.226	whisker	350.0	ALM	False		False	1.0
3996.79	2.0	trials	nogo_tone	4000.0	80.0	3996.79	0.1	False				False					nolight	0.0	nan	False		False	4.0
4007.51	2.0	trials	no_tone					True	5.0	4008.51	0.01	False					nolight	0.0	nan	False		False	5.0
4018.6	2.0	trials	go_tone	8000.0	80.0	4018.6	0.1	True	5.0	4019.6	0.01	False					nolight	0.0	nan	True	4021.536	False	1.0
4029.879	2.0	trials	nogo_tone	4000.0	80.0	4029.879	0.1	False				False					nolight	0.0	nan	False		False	4.0
4040.66	2.0	trials	nogo_tone	4000.0	80.0	4040.66	0.1	False				False					nolight	0.0	nan	False		False	4.0
4051.67	2.0	trials	go_tone	8000.0	80.0	4051.67	0.1	True	5.0	4052.67	0.01	True	100.0	12.0	4052.07	4052.62	delay	550.0	ALM	True	4054.567	False	1.0
4062.951	2.0	trials	go_tone	8000.0	80.0	4062.951	0.1	True	5.0	4063.951	0.01	True	100.0	12.0	4062.901	4063.351	audio	450.0	ALM	True	4065.341	True	1.0
4082.171	2.0	trials	go_tone	8000.0	80.0	4082.171	0.1	True	5.0	4083.171	0.01	True	100.0	12.0	4082.1209999999996	4082.571	audio	450.0	ALM	True	4084.8559999999998	False	1.0
4094.594	2.0	trials	go_tone	8000.0	80.0	4094.594	0.1	False				False					nolight	0.0	nan	True	4096.9310000000005	True	2.0
4106.94	2.0	trials	go_tone	8000.0	80.0	4106.94	0.1	False				False					nolight	0.0	nan	True	4109.471	True	2.0
4119.472	2.0	trials	go_tone	8000.0	80.0	4119.472	0.1	False				False					nolight	0.0	nan	False		False	2.0
4130.952	2.0	trials	go_tone	8000.0	80.0	4130.952	0.1	True	5.0	4131.952	0.01	False					nolight	0.0	nan	True	4133.150000000001	True	1.0
4143.152	2.0	trials	go_tone	8000.0	80.0	4143.152	0.1	True	5.0	4144.152	0.01	False					nolight	0.0	nan	True	4145.942	False	1.0
4153.992	2.0	trials	go_tone	8000.0	80.0	4153.992	0.1	True	5.0	4154.992	0.01	False					nolight	0.0	nan	True	4156.54	True	1.0
4166.542	2.0	trials	go_tone	8000.0	80.0	4166.542	0.1	True	5.0	4167.542	0.01	False					nolight	0.0	nan	True	4169.263	False	1.0
4177.613	2.0	trials	nogo_tone	4000.0	80.0	4177.613	0.1	False				False					nolight	0.0	nan	False		False	4.0
4188.353	2.0	trials	nogo_tone	4000.0	80.0	4188.353	0.1	True	5.0	4189.353	0.01	False					nolight	0.0	nan	False		False	3.0
4199.092	2.0	trials	nogo_tone	4000.0	80.0	4199.092	0.1	True	5.0	4200.092	0.01	False					nolight	0.0	nan	False		False	3.0
4210.21	2.0	trials	go_tone	8000.0	80.0	4210.21	0.1	False				False					nolight	0.0	nan	True	4213.108	False	2.0
4221.123	2.0	trials	no_tone					True	5.0	4222.123	0.01	False					nolight	0.0	nan	False		False	5.0
4232.382	2.0	trials	go_tone	8000.0	80.0	4232.382	0.1	False				False					nolight	0.0	nan	True	4235.2339999999995	False	2.0
4243.502	2.0	trials	go_tone	8000.0	80.0	4243.502	0.1	True	5.0	4244.502	0.01	False					nolight	0.0	nan	True	4246.439	False	1.0
4254.923	2.0	trials	go_tone	8000.0	80.0	4254.923	0.1	True	5.0	4255.923	0.01	False					nolight	0.0	nan	True	4257.514999999999	False	1.0
4267.694	2.0	trials	go_tone	8000.0	80.0	4267.694	0.1	False				True	100.0	12.0	4267.644	4268.094	audio	450.0	ALM	True	4269.842000000001	True	2.0
4280.405	2.0	trials	go_tone	8000.0	80.0	4280.405	0.1	False				True	100.0	12.0	4280.355	4280.804999999999	audio	450.0	ALM	False		False	2.0
4291.255	2.0	trials	nogo_tone	4000.0	80.0	4291.255	0.1	False				True	100.0	12.0	4291.205	4291.655	audio	450.0	ALM	False		False	4.0
4302.014	2.0	trials	no_tone					True	5.0	4303.014	0.01	False					nolight	0.0	nan	False		False	5.0
4313.245	2.0	trials	go_tone	8000.0	80.0	4313.245	0.1	False				True	100.0	12.0	4313.6449999999995	4314.195	delay	550.0	ALM	False		False	2.0
4324.806	2.0	trials	nogo_tone	4000.0	80.0	4324.806	0.1	True	5.0	4325.806	0.01	True	100.0	12.0	4324.755999999999	4325.205999999999	audio	450.0	ALM	True	4327.556	False	3.0
4335.876	2.0	trials	no_tone					True	5.0	4336.876	0.01	False					nolight	0.0	nan	False		False	5.0
4346.926	2.0	trials	no_tone					True	5.0	4347.926	0.01	False					nolight	0.0	nan	False		False	5.0
4358.456	2.0	trials	nogo_tone	4000.0	80.0	4358.456	0.1	True	5.0	4359.456	0.01	False					nolight	0.0	nan	False		False	3.0
4369.026	2.0	trials	nogo_tone	4000.0	80.0	4369.026	0.1	True	5.0	4370.026	0.01	True	100.0	12.0	4369.4259999999995	4369.976	delay	550.0	ALM	False		False	3.0
4379.595	2.0	trials	go_tone	8000.0	80.0	4379.595	0.1	False				False					nolight	0.0	nan	True	4382.135	True	2.0
4392.145	2.0	trials	go_tone	8000.0	80.0	4392.145	0.1	False				False					nolight	0.0	nan	False		False	2.0
4403.207	2.0	trials	no_tone					True	5.0	4404.207	0.01	True	100.0	12.0	4403.607	4404.157	delay	550.0	ALM	False		False	5.0
4414.057	2.0	trials	no_tone					True	5.0	4415.057	0.01	True	100.0	12.0	4414.007	4414.456999999999	audio	450.0	ALM	False		False	5.0
