onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2568.892826	2.0	trials	go_tone	8000.0	80.0	2568.892826	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2580.092692	2.0	trials	go_tone	8000.0	80.0	2580.092692	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2591.502791	2.0	trials	no_tone					True	6.0	2592.505102	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2602.162954	2.0	trials	nogo_tone	4000.0	80.0	2602.162954	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2613.01762	2.0	trials	go_tone	8000.0	80.0	2613.01762	0.1	True	6.0	2614.01993	0.01	False	0.0	0.0	0.0	0.0	True	2614.24062	False	1.0
2623.843068	2.0	trials	go_tone	8000.0	80.0	2623.843068	0.1	True	6.0	2624.845344	0.01	False	0.0	0.0	0.0	0.0	True	2625.100068	False	1.0
2635.101683	2.0	trials	no_tone					True	6.0	2636.103978	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2646.31125	2.0	trials	go_tone	8000.0	80.0	2646.31125	0.1	True	6.0	2647.313644	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2657.233114	2.0	trials	nogo_tone	4000.0	80.0	2657.233114	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2668.461663	2.0	trials	nogo_tone	4000.0	80.0	2668.461663	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2679.973464	2.0	trials	nogo_tone	4000.0	80.0	2679.973464	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2690.833612	2.0	trials	no_tone					True	6.0	2691.83589	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2701.843728	2.0	trials	no_tone					True	6.0	2702.846037	0.01	False	0.0	0.0	0.0	0.0	True	2703.0777279999998	False	5.0
2713.383794	2.0	trials	nogo_tone	4000.0	80.0	2713.383794	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2724.092442	2.0	trials	no_tone					True	6.0	2725.094837	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2735.104007	2.0	trials	nogo_tone	4000.0	80.0	2735.104007	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2746.352272	2.0	trials	no_tone					True	6.0	2747.354618	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2757.48397	2.0	trials	go_tone	8000.0	80.0	2757.48397	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2768.514287	2.0	trials	go_tone	8000.0	80.0	2768.514287	0.1	True	6.0	2769.516582	0.01	False	0.0	0.0	0.0	0.0	True	2769.733287	False	1.0
2780.034371	2.0	trials	nogo_tone	4000.0	80.0	2780.034371	0.1	True	6.0	2781.036698	0.01	False	0.0	0.0	0.0	0.0	True	2781.254371	False	3.0
2790.833135	2.0	trials	nogo_tone	4000.0	80.0	2790.833135	0.1	True	6.0	2791.835446	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2802.214602	2.0	trials	go_tone	8000.0	80.0	2802.214602	0.1	True	6.0	2803.216997	0.01	False	0.0	0.0	0.0	0.0	True	2803.402602	False	1.0
2813.573386	2.0	trials	nogo_tone	4000.0	80.0	2813.573386	0.1	True	6.0	2814.575697	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2824.977602	2.0	trials	go_tone	8000.0	80.0	2824.977602	0.1	False				False	0.0	0.0	0.0	0.0	True	2826.002602	True	2.0
2846.245079	2.0	trials	go_tone	8000.0	80.0	2846.245079	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2856.915193	2.0	trials	no_tone					True	6.0	2857.917519	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2867.945208	2.0	trials	nogo_tone	4000.0	80.0	2867.945208	0.1	True	6.0	2868.947518	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2879.303858	2.0	trials	go_tone	8000.0	80.0	2879.303858	0.1	False				False	0.0	0.0	0.0	0.0	True	2880.6008580000002	False	2.0
2890.533973	2.0	trials	go_tone	8000.0	80.0	2890.533973	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2901.105436	2.0	trials	go_tone	8000.0	80.0	2901.105436	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2912.474186	2.0	trials	nogo_tone	4000.0	80.0	2912.474186	0.1	True	6.0	2913.476582	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2923.985637	2.0	trials	nogo_tone	4000.0	80.0	2923.985637	0.1	True	6.0	2924.987948	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2935.165837	2.0	trials	go_tone	8000.0	80.0	2935.165837	0.1	True	6.0	2936.168181	0.01	False	0.0	0.0	0.0	0.0	True	2936.361837	False	1.0
2945.7843	2.0	trials	go_tone	8000.0	80.0	2945.7843	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2956.992717	2.0	trials	nogo_tone	4000.0	80.0	2956.992717	0.1	True	6.0	2957.995027	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2968.104715	2.0	trials	nogo_tone	4000.0	80.0	2968.104715	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2979.506331	2.0	trials	no_tone					True	6.0	2980.508626	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2990.726216	2.0	trials	no_tone					True	6.0	2991.728542	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3001.324744	2.0	trials	go_tone	8000.0	80.0	3001.324744	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3012.596295	2.0	trials	nogo_tone	4000.0	80.0	3012.596295	0.1	True	6.0	3013.598604	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3023.736543	2.0	trials	nogo_tone	4000.0	80.0	3023.736543	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3035.26666	2.0	trials	go_tone	8000.0	80.0	3035.26666	0.1	False				False	0.0	0.0	0.0	0.0	True	3036.3156599999998	True	2.0
3047.825333	2.0	trials	go_tone	8000.0	80.0	3047.825333	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3058.966498	2.0	trials	nogo_tone	4000.0	80.0	3058.966498	0.1	True	6.0	3059.968808	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3069.985547	2.0	trials	nogo_tone	4000.0	80.0	3069.985547	0.1	True	6.0	3070.987874	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3080.556876	2.0	trials	nogo_tone	4000.0	80.0	3080.556876	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3091.796977	2.0	trials	go_tone	8000.0	80.0	3091.796977	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3103.097225	2.0	trials	go_tone	8000.0	80.0	3103.097225	0.1	True	6.0	3104.099488	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3113.79579	2.0	trials	go_tone	8000.0	80.0	3113.79579	0.1	True	6.0	3114.798066	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3125.165406	2.0	trials	go_tone	8000.0	80.0	3125.165406	0.1	True	6.0	3126.167751	0.01	False	0.0	0.0	0.0	0.0	True	3126.4184060000002	False	1.0
3136.415854	2.0	trials	nogo_tone	4000.0	80.0	3136.415854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3156.852396	2.0	trials	no_tone					True	6.0	3157.854706	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3167.60761	2.0	trials	go_tone	8000.0	80.0	3167.60761	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3178.617558	2.0	trials	nogo_tone	4000.0	80.0	3178.617558	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3190.067875	2.0	trials	nogo_tone	4000.0	80.0	3190.067875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3201.28784	2.0	trials	go_tone	8000.0	80.0	3201.28784	0.1	True	6.0	3202.290236	0.01	False	0.0	0.0	0.0	0.0	True	3202.37284	False	1.0
3212.406589	2.0	trials	go_tone	8000.0	80.0	3212.406589	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3223.787641	2.0	trials	go_tone	8000.0	80.0	3223.787641	0.1	True	6.0	3224.790001	0.01	False	0.0	0.0	0.0	0.0	True	3224.974641	False	1.0
3235.208207	2.0	trials	go_tone	8000.0	80.0	3235.208207	0.1	True	6.0	3236.210551	0.01	False	0.0	0.0	0.0	0.0	True	3236.3762070000002	False	1.0
3246.177755	2.0	trials	no_tone					True	6.0	3247.180049	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3256.776368	2.0	trials	no_tone					True	6.0	3257.77873	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3268.018285	2.0	trials	nogo_tone	4000.0	80.0	3268.018285	0.1	True	6.0	3269.020595	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3279.168583	2.0	trials	no_tone					True	6.0	3280.170878	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3289.818797	2.0	trials	nogo_tone	4000.0	80.0	3289.818797	0.1	True	6.0	3290.821157	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3329.970807	2.0	trials	go_tone	8000.0	80.0	3329.970807	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3341.137823	2.0	trials	no_tone					True	6.0	3342.140118	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3351.74917	2.0	trials	go_tone	8000.0	80.0	3351.74917	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3363.047935	2.0	trials	no_tone					True	6.0	3364.050246	0.01	False	0.0	0.0	0.0	0.0	True	3364.397935	False	5.0
3373.84935	2.0	trials	no_tone					True	6.0	3374.851761	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3384.44938	2.0	trials	nogo_tone	4000.0	80.0	3384.44938	0.1	True	6.0	3385.451674	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3395.618163	2.0	trials	no_tone					True	6.0	3396.620524	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3406.997679	2.0	trials	go_tone	8000.0	80.0	3406.997679	0.1	True	6.0	3408.000039	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3418.489929	2.0	trials	no_tone					True	6.0	3419.492225	0.01	False	0.0	0.0	0.0	0.0	True	3419.6299289999997	False	5.0
3429.94978	2.0	trials	nogo_tone	4000.0	80.0	3429.94978	0.1	True	6.0	3430.952141	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3441.49993	2.0	trials	nogo_tone	4000.0	80.0	3441.49993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3466.994743	2.0	trials	nogo_tone	4000.0	80.0	3466.994743	0.1	True	6.0	3467.997054	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3477.928541	2.0	trials	nogo_tone	4000.0	80.0	3477.928541	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3488.580355	2.0	trials	go_tone	8000.0	80.0	3488.580355	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3499.668821	2.0	trials	go_tone	8000.0	80.0	3499.668821	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3510.790536	2.0	trials	go_tone	8000.0	80.0	3510.790536	0.1	True	6.0	3511.792896	0.01	False	0.0	0.0	0.0	0.0	True	3512.042536	False	1.0
3521.860535	2.0	trials	no_tone					True	6.0	3522.862811	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3532.580699	2.0	trials	nogo_tone	4000.0	80.0	3532.580699	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3543.189528	2.0	trials	go_tone	8000.0	80.0	3543.189528	0.1	False				False	0.0	0.0	0.0	0.0	True	3544.260528	False	2.0
3554.459243	2.0	trials	go_tone	8000.0	80.0	3554.459243	0.1	True	6.0	3555.461589	0.01	False	0.0	0.0	0.0	0.0	True	3555.6822429999997	False	1.0
3565.033691	2.0	trials	go_tone	8000.0	80.0	3565.033691	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	3565.919691	True	1.0
3577.421195	2.0	trials	go_tone	8000.0	80.0	3577.421195	0.1	True	6.0	3578.42354	0.01	False	0.0	0.0	0.0	0.0	True	3578.899195	False	1.0
3588.950979	2.0	trials	nogo_tone	4000.0	80.0	3588.950979	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3600.251196	2.0	trials	go_tone	8000.0	80.0	3600.251196	0.1	True	6.0	3601.25354	0.01	False	0.0	0.0	0.0	0.0	True	3601.721196	False	1.0
3611.161361	2.0	trials	go_tone	8000.0	80.0	3611.161361	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3621.961458	2.0	trials	nogo_tone	4000.0	80.0	3621.961458	0.1	True	6.0	3622.963735	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3633.411574	2.0	trials	nogo_tone	4000.0	80.0	3633.411574	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3644.751526	2.0	trials	nogo_tone	4000.0	80.0	3644.751526	0.1	True	6.0	3645.753836	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3656.082175	2.0	trials	go_tone	8000.0	80.0	3656.082175	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3667.22179	2.0	trials	nogo_tone	4000.0	80.0	3667.22179	0.1	True	6.0	3668.224085	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3678.022504	2.0	trials	go_tone	8000.0	80.0	3678.022504	0.1	True	6.0	3679.024814	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3689.052054	2.0	trials	nogo_tone	4000.0	80.0	3689.052054	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3699.800568	2.0	trials	go_tone	8000.0	80.0	3699.800568	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3710.860683	2.0	trials	go_tone	8000.0	80.0	3710.860683	0.1	True	6.0	3711.863043	0.01	False	0.0	0.0	0.0	0.0	True	3712.047683	False	1.0
3722.3625	2.0	trials	go_tone	8000.0	80.0	3722.3625	0.1	True	6.0	3723.364794	0.01	False	0.0	0.0	0.0	0.0	True	3723.8285	False	1.0
3733.673083	2.0	trials	no_tone					True	6.0	3734.675444	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3744.392512	2.0	trials	no_tone					True	6.0	3745.394808	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3755.870713	2.0	trials	nogo_tone	4000.0	80.0	3755.870713	0.1	True	6.0	3756.873024	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3813.453134	2.0	trials	nogo_tone	4000.0	80.0	3813.453134	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3824.823368	2.0	trials	no_tone					True	6.0	3825.825644	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3836.044984	2.0	trials	nogo_tone	4000.0	80.0	3836.044984	0.1	True	6.0	3837.047344	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3846.773298	2.0	trials	go_tone	8000.0	80.0	3846.773298	0.1	True	6.0	3847.775608	0.01	False	0.0	0.0	0.0	0.0	True	3847.998298	False	1.0
3858.180297	2.0	trials	nogo_tone	4000.0	80.0	3858.180297	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3868.79356	2.0	trials	nogo_tone	4000.0	80.0	3868.79356	0.1	True	6.0	3869.795871	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3880.183577	2.0	trials	nogo_tone	4000.0	80.0	3880.183577	0.1	True	6.0	3881.185923	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3891.702211	2.0	trials	nogo_tone	4000.0	80.0	3891.702211	0.1	True	6.0	3892.704489	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3902.443991	2.0	trials	no_tone					True	6.0	3903.446286	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3913.946744	2.0	trials	go_tone	8000.0	80.0	3913.946744	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3925.153942	2.0	trials	nogo_tone	4000.0	80.0	3925.153942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3936.014056	2.0	trials	go_tone	8000.0	80.0	3936.014056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3947.004121	2.0	trials	nogo_tone	4000.0	80.0	3947.004121	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3957.992637	2.0	trials	no_tone					True	6.0	3958.994997	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3968.973734	2.0	trials	go_tone	8000.0	80.0	3968.973734	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3980.393251	2.0	trials	go_tone	8000.0	80.0	3980.393251	0.1	True	6.0	3981.395546	0.01	False	0.0	0.0	0.0	0.0	True	3981.465251	False	1.0
3991.872852	2.0	trials	nogo_tone	4000.0	80.0	3991.872852	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4003.243202	2.0	trials	nogo_tone	4000.0	80.0	4003.243202	0.1	True	6.0	4004.245497	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4014.534668	2.0	trials	nogo_tone	4000.0	80.0	4014.534668	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4025.244582	2.0	trials	go_tone	8000.0	80.0	4025.244582	0.1	True	6.0	4026.246877	0.01	False	0.0	0.0	0.0	0.0	True	4026.662582	False	1.0
4036.10483	2.0	trials	go_tone	8000.0	80.0	4036.10483	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4047.033344	2.0	trials	go_tone	8000.0	80.0	4047.033344	0.1	True	6.0	4048.035672	0.01	False	0.0	0.0	0.0	0.0	True	4048.251344	False	1.0
4057.943109	2.0	trials	no_tone					True	6.0	4058.945419	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4068.805074	2.0	trials	go_tone	8000.0	80.0	4068.805074	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4079.703673	2.0	trials	go_tone	8000.0	80.0	4079.703673	0.1	True	6.0	4080.705949	0.01	False	0.0	0.0	0.0	0.0	True	4081.132673	False	1.0
4090.693687	2.0	trials	nogo_tone	4000.0	80.0	4090.693687	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4112.484332	2.0	trials	go_tone	8000.0	80.0	4112.484332	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4123.064446	2.0	trials	nogo_tone	4000.0	80.0	4123.064446	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4134.234045	2.0	trials	no_tone					True	6.0	4135.236306	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4145.693796	2.0	trials	go_tone	8000.0	80.0	4145.693796	0.1	False				False	0.0	0.0	0.0	0.0	True	4146.557795999999	True	2.0
4158.065884	2.0	trials	go_tone	8000.0	80.0	4158.065884	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4169.084148	2.0	trials	go_tone	8000.0	80.0	4169.084148	0.1	True	6.0	4170.086493	0.01	False	0.0	0.0	0.0	0.0	True	4170.272148	False	1.0
4179.874262	2.0	trials	go_tone	8000.0	80.0	4179.874262	0.1	True	6.0	4180.876573	0.01	False	0.0	0.0	0.0	0.0	True	4181.106262	False	1.0
4191.064962	2.0	trials	nogo_tone	4000.0	80.0	4191.064962	0.1	True	6.0	4192.067223	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4202.496228	2.0	trials	go_tone	8000.0	80.0	4202.496228	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4213.455092	2.0	trials	nogo_tone	4000.0	80.0	4213.455092	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4224.926377	2.0	trials	go_tone	8000.0	80.0	4224.926377	0.1	True	6.0	4225.928755	0.01	False	0.0	0.0	0.0	0.0	True	4226.315377	False	1.0
4235.756492	2.0	trials	nogo_tone	4000.0	80.0	4235.756492	0.1	True	6.0	4236.758852	0.01	False	0.0	0.0	0.0	0.0	True	4237.028492	False	3.0
4247.216608	2.0	trials	go_tone	8000.0	80.0	4247.216608	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4258.646494	2.0	trials	nogo_tone	4000.0	80.0	4258.646494	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4269.975459	2.0	trials	nogo_tone	4000.0	80.0	4269.975459	0.1	True	6.0	4270.977769	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4280.807074	2.0	trials	go_tone	8000.0	80.0	4280.807074	0.1	True	6.0	4281.809383	0.01	False	0.0	0.0	0.0	0.0	True	4282.2410740000005	False	1.0
4292.165572	2.0	trials	no_tone					True	6.0	4293.167918	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4303.207038	2.0	trials	no_tone					True	6.0	4304.209384	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4314.676939	2.0	trials	no_tone					True	6.0	4315.67925	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4325.735687	2.0	trials	no_tone					True	6.0	4326.738065	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4336.487168	2.0	trials	go_tone	8000.0	80.0	4336.487168	0.1	True	6.0	4337.489463	0.01	False	0.0	0.0	0.0	0.0	True	4337.863168	False	1.0
4350.275478	2.0	trials	no_tone					True	6.0	4351.277824	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4361.82588	2.0	trials	nogo_tone	4000.0	80.0	4361.82588	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4373.238179	2.0	trials	nogo_tone	4000.0	80.0	4373.238179	0.1	True	6.0	4374.240542	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4384.056194	2.0	trials	nogo_tone	4000.0	80.0	4384.056194	0.1	True	6.0	4385.058521	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4395.283209	2.0	trials	nogo_tone	4000.0	80.0	4395.283209	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4406.178123	2.0	trials	nogo_tone	4000.0	80.0	4406.178123	0.1	True	6.0	4407.180419	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4426.621848	2.0	trials	go_tone	8000.0	80.0	4426.621848	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4438.098214	2.0	trials	go_tone	8000.0	80.0	4438.098214	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4449.566416	2.0	trials	nogo_tone	4000.0	80.0	4449.566416	0.1	True	6.0	4450.568777	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4461.058166	2.0	trials	nogo_tone	4000.0	80.0	4461.058166	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4472.128331	2.0	trials	go_tone	8000.0	80.0	4472.128331	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4482.797245	2.0	trials	go_tone	8000.0	80.0	4482.797245	0.1	False				False	0.0	0.0	0.0	0.0	True	4484.058245	False	2.0
4493.417275	2.0	trials	go_tone	8000.0	80.0	4493.417275	0.1	True	6.0	4494.419569	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4504.017288	2.0	trials	nogo_tone	4000.0	80.0	4504.017288	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4515.237537	2.0	trials	go_tone	8000.0	80.0	4515.237537	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4526.648838	2.0	trials	no_tone					True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	4525.826838	True	5.0
4537.329268	2.0	trials	no_tone					True	6.0	4538.331563	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4547.939081	2.0	trials	go_tone	8000.0	80.0	4547.939081	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4559.03803	2.0	trials	nogo_tone	4000.0	80.0	4559.03803	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4569.709345	2.0	trials	go_tone	8000.0	80.0	4569.709345	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4580.626759	2.0	trials	go_tone	8000.0	80.0	4580.626759	0.1	True	6.0	4581.62907	0.01	False	0.0	0.0	0.0	0.0	True	4582.104759	False	1.0
4592.108025	2.0	trials	nogo_tone	4000.0	80.0	4592.108025	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4603.489124	2.0	trials	go_tone	8000.0	80.0	4603.489124	0.1	True	6.0	4604.491388	0.01	False	0.0	0.0	0.0	0.0	True	4605.012124	False	1.0
4614.36759	2.0	trials	no_tone					True	6.0	4615.369935	0.01	False	0.0	0.0	0.0	0.0	True	4615.60159	False	5.0
4625.439106	2.0	trials	nogo_tone	4000.0	80.0	4625.439106	0.1	True	6.0	4626.4414	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4636.21822	2.0	trials	go_tone	8000.0	80.0	4636.21822	0.1	True	6.0	4637.220564	0.01	False	0.0	0.0	0.0	0.0	True	4637.5472199999995	False	1.0
4647.718405	2.0	trials	no_tone					True	6.0	4648.720681	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4658.505484	2.0	trials	go_tone	8000.0	80.0	4658.505484	0.1	True	6.0	4659.507829	0.01	False	0.0	0.0	0.0	0.0	True	4659.672484000001	False	1.0
4669.992835	2.0	trials	go_tone	8000.0	80.0	4669.992835	0.1	True	6.0		0.01	False	0.0	0.0	0.0	0.0	True	4671.039835	True	1.0
4682.540123	2.0	trials	go_tone	8000.0	80.0	4682.540123	0.1	True	6.0	4683.542468	0.01	False	0.0	0.0	0.0	0.0	True	4683.8601229999995	False	1.0
4693.428288	2.0	trials	no_tone					True	6.0	4694.430583	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4704.968972	2.0	trials	nogo_tone	4000.0	80.0	4704.968972	0.1	True	6.0	4705.9713	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4716.430588	2.0	trials	nogo_tone	4000.0	80.0	4716.430588	0.1	True	6.0	4717.432884	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4736.85683	2.0	trials	nogo_tone	4000.0	80.0	4736.85683	0.1	True	6.0	4737.859189	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4748.050745	2.0	trials	no_tone					True	6.0	4749.053105	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4758.989594	2.0	trials	no_tone					True	6.0	4759.99187	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4769.571007	2.0	trials	nogo_tone	4000.0	80.0	4769.571007	0.1	True	6.0	4770.573285	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4781.121724	2.0	trials	go_tone	8000.0	80.0	4781.121724	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4792.110188	2.0	trials	nogo_tone	4000.0	80.0	4792.110188	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4803.599773	2.0	trials	nogo_tone	4000.0	80.0	4803.599773	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4814.529854	2.0	trials	nogo_tone	4000.0	80.0	4814.529854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4825.869404	2.0	trials	no_tone					True	6.0	4826.871714	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4837.171404	2.0	trials	nogo_tone	4000.0	80.0	4837.171404	0.1	True	6.0	4838.173716	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
