onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
612.352	2.0	trials	go_tone	8000.0	80.0	612.352	0.1	True	5.0	613.352	0.01	False					nolight	0.0	nan	True	615.028	False	1.0
623.252	2.0	trials	nogo_tone	4000.0	80.0	623.252	0.1	False				False					nolight	0.0	nan	False		False	4.0
634.342	2.0	trials	nogo_tone	4000.0	80.0	634.342	0.1	True	5.0	635.342	0.01	False					nolight	0.0	nan	True	636.042	True	3.0
646.042	2.0	trials	nogo_tone	4000.0	80.0	646.042	0.1	True	5.0	647.042	0.01	False					nolight	0.0	nan	False		False	3.0
657.543	2.0	trials	nogo_tone	4000.0	80.0	657.543	0.1	False				False					nolight	0.0	nan	False		False	4.0
668.539	2.0	trials	nogo_tone	4000.0	80.0	668.539	0.1	True	5.0	669.539	0.01	False					nolight	0.0	nan	False		False	3.0
679.223	2.0	trials	go_tone	8000.0	80.0	679.223	0.1	False				False					nolight	0.0	nan	False		False	2.0
689.913	2.0	trials	go_tone	8000.0	80.0	689.913	0.1	True	5.0	690.913	0.01	False					nolight	0.0	nan	True	692.61	False	1.0
700.993	2.0	trials	nogo_tone	4000.0	80.0	700.993	0.1	False				False					nolight	0.0	nan	False		False	4.0
712.353	2.0	trials	nogo_tone	4000.0	80.0	712.353	0.1	False				False					nolight	0.0	nan	False		False	4.0
723.754	2.0	trials	no_tone					True	5.0	724.754	0.01	False					nolight	0.0	nan	False		False	5.0
735.064	2.0	trials	no_tone					True	5.0	736.064	0.01	False					nolight	0.0	nan	False		False	5.0
746.004	2.0	trials	go_tone	8000.0	80.0	746.004	0.1	True	5.0	747.004	0.01	False					nolight	0.0	nan	True	748.701	False	1.0
756.624	2.0	trials	nogo_tone	4000.0	80.0	756.624	0.1	False				False					nolight	0.0	nan	False		False	4.0
767.875	2.0	trials	nogo_tone	4000.0	80.0	767.875	0.1	True	5.0	768.875	0.01	False					nolight	0.0	nan	True	770.6	False	3.0
794.655	2.0	trials	go_tone	8000.0	80.0	794.655	0.1	True	5.0	795.655	0.01	False					nolight	0.0	nan	True	797.3539999999999	False	1.0
805.335	2.0	trials	nogo_tone	4000.0	80.0	805.335	0.1	True	5.0	806.335	0.01	False					nolight	0.0	nan	False		False	3.0
816.226	2.0	trials	nogo_tone	4000.0	80.0	816.226	0.1	True	5.0	817.226	0.01	False					nolight	0.0	nan	True	817.496	True	3.0
827.496	2.0	trials	nogo_tone	4000.0	80.0	827.496	0.1	True	5.0	828.496	0.01	False					nolight	0.0	nan	False		False	3.0
838.316	2.0	trials	go_tone	8000.0	80.0	838.316	0.1	True	5.0	839.316	0.01	False					nolight	0.0	nan	True	841.0500000000001	False	1.0
848.986	2.0	trials	go_tone	8000.0	80.0	848.986	0.1	False				False					nolight	0.0	nan	True	851.667	False	2.0
876.047	2.0	trials	nogo_tone	4000.0	80.0	876.047	0.1	False				False					nolight	0.0	nan	False		False	4.0
886.927	2.0	trials	go_tone	8000.0	80.0	886.927	0.1	True	5.0	887.927	0.01	False					nolight	0.0	nan	True	889.3770000000001	True	1.0
900.117	2.0	trials	go_tone	8000.0	80.0	900.117	0.1	True	5.0	901.117	0.01	False					nolight	0.0	nan	True	900.341	True	1.0
910.347	2.0	trials	go_tone	8000.0	80.0	910.347	0.1	True	5.0	911.347	0.01	False					nolight	0.0	nan	True	912.982	False	1.0
921.257	2.0	trials	nogo_tone	4000.0	80.0	921.257	0.1	True	5.0	922.257	0.01	False					nolight	0.0	nan	True	922.2819999999999	True	3.0
932.287	2.0	trials	nogo_tone	4000.0	80.0	932.287	0.1	True	5.0	933.287	0.01	False					nolight	0.0	nan	False		False	3.0
943.468	2.0	trials	go_tone	8000.0	80.0	943.468	0.1	False				False					nolight	0.0	nan	True	946.0179999999999	True	2.0
956.018	2.0	trials	go_tone	8000.0	80.0	956.018	0.1	False				False					nolight	0.0	nan	False		False	2.0
966.928	2.0	trials	go_tone	8000.0	80.0	966.928	0.1	True	5.0	967.928	0.01	False					nolight	0.0	nan	True	969.6129999999999	False	1.0
977.728	2.0	trials	nogo_tone	4000.0	80.0	977.728	0.1	False				False					nolight	0.0	nan	False		False	4.0
988.568	2.0	trials	go_tone	8000.0	80.0	988.568	0.1	False				False					nolight	0.0	nan	True	990.891	True	2.0
1000.899	2.0	trials	go_tone	8000.0	80.0	1000.899	0.1	False				False					nolight	0.0	nan	False		False	2.0
1011.589	2.0	trials	go_tone	8000.0	80.0	1011.589	0.1	False				False					nolight	0.0	nan	False		False	2.0
1022.489	2.0	trials	go_tone	8000.0	80.0	1022.489	0.1	False				False					nolight	0.0	nan	False		False	2.0
1033.781	2.0	trials	go_tone	8000.0	80.0	1033.781	0.1	True	5.0	1034.781	0.01	False					nolight	0.0	nan	True	1036.398	False	1.0
1045.109	2.0	trials	go_tone	8000.0	80.0	1045.109	0.1	False				False					nolight	0.0	nan	True	1047.7959999999998	False	2.0
1072.31	2.0	trials	nogo_tone	4000.0	80.0	1072.31	0.1	False				False					nolight	0.0	nan	False		False	4.0
1082.89	2.0	trials	nogo_tone	4000.0	80.0	1082.89	0.1	False				False					nolight	0.0	nan	False		False	4.0
1093.981	2.0	trials	nogo_tone	4000.0	80.0	1093.981	0.1	True	5.0	1094.981	0.01	False					nolight	0.0	nan	False		False	3.0
1105.081	2.0	trials	no_tone					True	5.0	1106.081	0.01	False					nolight	0.0	nan	False		False	5.0
1116.041	2.0	trials	no_tone					True	5.0	1117.041	0.01	False					nolight	0.0	nan	True	1118.7949999999998	False	5.0
1143.592	2.0	trials	nogo_tone	4000.0	80.0	1143.592	0.1	False				False					nolight	0.0	nan	False		False	4.0
1154.281	2.0	trials	go_tone	8000.0	80.0	1154.281	0.1	True	5.0	1155.281	0.01	False					nolight	0.0	nan	True	1156.706	True	1.0
1166.712	2.0	trials	go_tone	8000.0	80.0	1166.712	0.1	True	5.0	1167.712	0.01	False					nolight	0.0	nan	True	1169.386	False	1.0
1177.372	2.0	trials	go_tone	8000.0	80.0	1177.372	0.1	True	5.0	1178.372	0.01	False					nolight	0.0	nan	True	1179.631	True	1.0
1189.632	2.0	trials	go_tone	8000.0	80.0	1189.632	0.1	True	5.0	1190.632	0.01	False					nolight	0.0	nan	True	1192.092	True	1.0
1202.092	2.0	trials	go_tone	8000.0	80.0	1202.092	0.1	True	5.0	1203.092	0.01	False					nolight	0.0	nan	True	1204.4240000000002	True	1.0
1214.432	2.0	trials	go_tone	8000.0	80.0	1214.432	0.1	True	5.0	1215.432	0.01	False					nolight	0.0	nan	True	1217.053	False	1.0
1225.463	2.0	trials	nogo_tone	4000.0	80.0	1225.463	0.1	False				False					nolight	0.0	nan	False		False	4.0
1236.083	2.0	trials	no_tone					True	5.0	1237.083	0.01	False					nolight	0.0	nan	False		False	5.0
1246.833	2.0	trials	nogo_tone	4000.0	80.0	1246.833	0.1	True	5.0	1247.833	0.01	False					nolight	0.0	nan	False		False	3.0
1257.719	2.0	trials	no_tone					True	5.0	1258.719	0.01	False					nolight	0.0	nan	False		False	5.0
1269.053	2.0	trials	no_tone					True	5.0	1270.053	0.01	False					nolight	0.0	nan	False		False	5.0
1279.623	2.0	trials	nogo_tone	4000.0	80.0	1279.623	0.1	True	5.0	1280.623	0.01	False					nolight	0.0	nan	False		False	3.0
1291.004	2.0	trials	nogo_tone	4000.0	80.0	1291.004	0.1	True	5.0	1292.004	0.01	False					nolight	0.0	nan	False		False	3.0
1302.354	2.0	trials	no_tone					True	5.0	1303.354	0.01	False					nolight	0.0	nan	True	1304.886	True	5.0
1314.894	2.0	trials	no_tone					True	5.0	1315.894	0.01	False					nolight	0.0	nan	False		False	5.0
1326.345	2.0	trials	nogo_tone	4000.0	80.0	1326.345	0.1	True	5.0	1327.345	0.01	False					nolight	0.0	nan	True	1329.0910000000001	False	3.0
1353.135	2.0	trials	nogo_tone	4000.0	80.0	1353.135	0.1	True	5.0	1354.135	0.01	False					nolight	0.0	nan	False		False	3.0
1364.329	2.0	trials	no_tone					True	5.0	1365.329	0.01	False					nolight	0.0	nan	False		False	5.0
1375.155	2.0	trials	nogo_tone	4000.0	80.0	1375.155	0.1	False				False					nolight	0.0	nan	False		False	4.0
1386.235	2.0	trials	no_tone					True	5.0	1387.235	0.01	False					nolight	0.0	nan	False		False	5.0
1424.012	2.0	trials	nogo_tone	4000.0	80.0	1424.012	0.1	True	5.0	1425.012	0.01	False					nolight	0.0	nan	False		False	3.0
1435.196	2.0	trials	go_tone	8000.0	80.0	1435.196	0.1	False				False					nolight	0.0	nan	True	1437.5559999999998	True	2.0
1447.56	2.0	trials	go_tone	8000.0	80.0	1447.56	0.1	False				False					nolight	0.0	nan	True	1450.498	False	2.0
1474.377	2.0	trials	go_tone	8000.0	80.0	1474.377	0.1	True	5.0	1475.377	0.01	False					nolight	0.0	nan	True	1477.1219999999998	False	1.0
1485.367	2.0	trials	go_tone	8000.0	80.0	1485.367	0.1	True	5.0	1486.367	0.01	False					nolight	0.0	nan	True	1487.907	True	1.0
1497.917	2.0	trials	go_tone	8000.0	80.0	1497.917	0.1	True	5.0	1498.917	0.01	False					nolight	0.0	nan	True	1500.4409999999998	True	1.0
1510.448	2.0	trials	go_tone	8000.0	80.0	1510.448	0.1	True	5.0	1511.448	0.01	False					nolight	0.0	nan	True	1513.0790000000002	False	1.0
1521.008	2.0	trials	go_tone	8000.0	80.0	1521.008	0.1	True	5.0	1522.008	0.01	False					nolight	0.0	nan	True	1523.6670000000001	False	1.0
1532.358	2.0	trials	no_tone					True	5.0	1533.358	0.01	False					nolight	0.0	nan	False		False	5.0
1543.429	2.0	trials	go_tone	8000.0	80.0	1543.429	0.1	True	5.0	1544.429	0.01	False					nolight	0.0	nan	True	1545.9180000000001	True	1.0
1555.918	2.0	trials	go_tone	8000.0	80.0	1555.918	0.1	True	5.0	1556.918	0.01	False					nolight	0.0	nan	True	1558.58	False	1.0
1566.865	2.0	trials	no_tone					True	5.0	1567.865	0.01	False					nolight	0.0	nan	False		False	5.0
1578.179	2.0	trials	no_tone					True	5.0	1579.179	0.01	False					nolight	0.0	nan	True	1580.8480000000002	False	5.0
1604.769	2.0	trials	nogo_tone	4000.0	80.0	1604.769	0.1	False				False					nolight	0.0	nan	False		False	4.0
1615.499	2.0	trials	nogo_tone	4000.0	80.0	1615.499	0.1	False				False					nolight	0.0	nan	False		False	4.0
1627.06	2.0	trials	nogo_tone	4000.0	80.0	1627.06	0.1	False				False					nolight	0.0	nan	False		False	4.0
1637.69	2.0	trials	go_tone	8000.0	80.0	1637.69	0.1	False				False					nolight	0.0	nan	False		False	2.0
1648.456	2.0	trials	go_tone	8000.0	80.0	1648.456	0.1	False				False					nolight	0.0	nan	False		False	2.0
1659.73	2.0	trials	nogo_tone	4000.0	80.0	1659.73	0.1	True	5.0	1660.73	0.01	False					nolight	0.0	nan	False		False	3.0
1671.28	2.0	trials	no_tone					True	5.0	1672.28	0.01	False					nolight	0.0	nan	False		False	5.0
1682.47	2.0	trials	nogo_tone	4000.0	80.0	1682.47	0.1	False				False					nolight	0.0	nan	False		False	4.0
1693.771	2.0	trials	go_tone	8000.0	80.0	1693.771	0.1	True	5.0	1694.771	0.01	False					nolight	0.0	nan	True	1696.491	False	1.0
1704.411	2.0	trials	nogo_tone	4000.0	80.0	1704.411	0.1	True	5.0	1705.411	0.01	False					nolight	0.0	nan	False		False	3.0
1715.841	2.0	trials	go_tone	8000.0	80.0	1715.841	0.1	False				False					nolight	0.0	nan	True	1718.665	False	2.0
1742.672	2.0	trials	go_tone	8000.0	80.0	1742.672	0.1	False				False					nolight	0.0	nan	True	1745.0330000000001	True	2.0
1755.042	2.0	trials	go_tone	8000.0	80.0	1755.042	0.1	False				False					nolight	0.0	nan	False		False	2.0
1766.252	2.0	trials	go_tone	8000.0	80.0	1766.252	0.1	True	5.0	1767.252	0.01	False					nolight	0.0	nan	True	1768.778	True	1.0
1778.783	2.0	trials	go_tone	8000.0	80.0	1778.783	0.1	True	5.0	1779.783	0.01	False					nolight	0.0	nan	True	1781.5069999999998	False	1.0
1789.692	2.0	trials	nogo_tone	4000.0	80.0	1789.692	0.1	False				True	100.0	12.0	1790.642	1790.992	whisker	350.0	wS1	False		False	4.0
1800.773	2.0	trials	go_tone	8000.0	80.0	1800.773	0.1	False				False					nolight	0.0	nan	False		False	2.0
1811.703	2.0	trials	nogo_tone	4000.0	80.0	1811.703	0.1	True	5.0	1812.703	0.01	True	100.0	12.0	1812.653	1813.003	whisker	350.0	wS1	False		False	3.0
1822.793	2.0	trials	nogo_tone	4000.0	80.0	1822.793	0.1	True	5.0	1823.793	0.01	False					nolight	0.0	nan	False		False	3.0
1834.323	2.0	trials	nogo_tone	4000.0	80.0	1834.323	0.1	False				False					nolight	0.0	nan	False		False	4.0
1845.213	2.0	trials	no_tone					True	5.0	1846.213	0.01	False					nolight	0.0	nan	False		False	5.0
1856.303	2.0	trials	go_tone	8000.0	80.0	1856.303	0.1	True	5.0	1857.303	0.01	False					nolight	0.0	nan	True	1858.9350000000002	False	1.0
1867.774	2.0	trials	go_tone	8000.0	80.0	1867.774	0.1	False				True	100.0	12.0	1868.724	1869.0739999999998	whisker	350.0	wS1	False		False	2.0
1906.099	2.0	trials	nogo_tone	4000.0	80.0	1906.099	0.1	False				False					nolight	0.0	nan	False		False	4.0
1917.145	2.0	trials	go_tone	8000.0	80.0	1917.145	0.1	True	5.0	1918.145	0.01	True	100.0	12.0	1918.095	1918.445	whisker	350.0	wS1	True	1919.866	False	1.0
1928.385	2.0	trials	nogo_tone	4000.0	80.0	1928.385	0.1	False				False					nolight	0.0	nan	False		False	4.0
1939.885	2.0	trials	nogo_tone	4000.0	80.0	1939.885	0.1	True	5.0	1940.885	0.01	True	100.0	12.0	1940.835	1941.185	whisker	350.0	wS1	False		False	3.0
1950.505	2.0	trials	nogo_tone	4000.0	80.0	1950.505	0.1	True	5.0	1951.505	0.01	False					nolight	0.0	nan	False		False	3.0
1961.216	2.0	trials	go_tone	8000.0	80.0	1961.216	0.1	False				False					nolight	0.0	nan	False		False	2.0
1972.696	2.0	trials	no_tone					True	5.0	1973.696	0.01	True	100.0	12.0	1973.646	1973.9959999999999	whisker	350.0	wS1	False		False	5.0
1983.306	2.0	trials	no_tone					True	5.0	1984.306	0.01	True	100.0	12.0	1984.256	1984.606	whisker	350.0	wS1	False		False	5.0
1994.476	2.0	trials	nogo_tone	4000.0	80.0	1994.476	0.1	False				True	100.0	12.0	1995.4260000000002	1995.776	whisker	350.0	wS1	False		False	4.0
2005.346	2.0	trials	no_tone					True	5.0	2006.346	0.01	False					nolight	0.0	nan	False		False	5.0
2016.726	2.0	trials	nogo_tone	4000.0	80.0	2016.726	0.1	True	5.0	2017.726	0.01	True	100.0	12.0	2017.6760000000002	2018.026	whisker	350.0	wS1	False		False	3.0
2027.877	2.0	trials	no_tone					True	5.0	2028.877	0.01	False					nolight	0.0	nan	False		False	5.0
2038.657	2.0	trials	go_tone	8000.0	80.0	2038.657	0.1	False				False					nolight	0.0	nan	True	2041.3809999999999	False	2.0
2065.787	2.0	trials	go_tone	8000.0	80.0	2065.787	0.1	True	5.0	2066.787	0.01	True	100.0	12.0	2066.7369999999996	2067.087	whisker	350.0	wS1	True	2068.4599999999996	False	1.0
2104.749	2.0	trials	go_tone	8000.0	80.0	2104.749	0.1	True	5.0	2105.749	0.01	False					nolight	0.0	nan	False		False	1.0
2115.908	2.0	trials	go_tone	8000.0	80.0	2115.908	0.1	False				False					nolight	0.0	nan	True	2118.89	False	2.0
2156.182	2.0	trials	nogo_tone	4000.0	80.0	2156.182	0.1	True	5.0	2157.182	0.01	False					nolight	0.0	nan	True	2156.1969999999997	True	3.0
2166.199	2.0	trials	nogo_tone	4000.0	80.0	2166.199	0.1	True	5.0	2167.199	0.01	False					nolight	0.0	nan	True	2168.92	False	3.0
2193.38	2.0	trials	nogo_tone	4000.0	80.0	2193.38	0.1	False				True	100.0	12.0	2194.33	2194.6800000000003	whisker	350.0	wS1	False		False	4.0
2204.88	2.0	trials	nogo_tone	4000.0	80.0	2204.88	0.1	True	5.0	2205.88	0.01	False					nolight	0.0	nan	True	2207.752	False	3.0
2231.45	2.0	trials	go_tone	8000.0	80.0	2231.45	0.1	True	5.0	2232.45	0.01	False					nolight	0.0	nan	True	2233.776	True	1.0
2243.787	2.0	trials	go_tone	8000.0	80.0	2243.787	0.1	True	5.0	2244.787	0.01	False					nolight	0.0	nan	True	2246.417	False	1.0
2255.291	2.0	trials	no_tone					True	5.0	2256.291	0.01	False					nolight	0.0	nan	True	2257.985	False	5.0
2281.918	2.0	trials	nogo_tone	4000.0	80.0	2281.918	0.1	True	5.0	2282.918	0.01	False					nolight	0.0	nan	True	2284.5930000000003	False	3.0
2309.352	2.0	trials	nogo_tone	4000.0	80.0	2309.352	0.1	False				False					nolight	0.0	nan	False		False	4.0
2319.932	2.0	trials	go_tone	8000.0	80.0	2319.932	0.1	True	5.0	2320.932	0.01	False					nolight	0.0	nan	True	2322.5609999999997	False	1.0
2331.292	2.0	trials	go_tone	8000.0	80.0	2331.292	0.1	False				False					nolight	0.0	nan	True	2333.578	True	2.0
2343.582	2.0	trials	go_tone	8000.0	80.0	2343.582	0.1	False				False					nolight	0.0	nan	False		False	2.0
2354.972	2.0	trials	go_tone	8000.0	80.0	2354.972	0.1	False				True	100.0	12.0	2355.922	2356.2720000000004	whisker	350.0	wS1	False		False	2.0
2365.573	2.0	trials	go_tone	8000.0	80.0	2365.573	0.1	False				True	100.0	12.0	2366.5229999999997	2366.873	whisker	350.0	wS1	True	2368.732	False	2.0
2376.403	2.0	trials	nogo_tone	4000.0	80.0	2376.403	0.1	False				False					nolight	0.0	nan	False		False	4.0
2387.173	2.0	trials	nogo_tone	4000.0	80.0	2387.173	0.1	False				False					nolight	0.0	nan	False		False	4.0
2397.753	2.0	trials	no_tone					True	5.0	2398.753	0.01	False					nolight	0.0	nan	False		False	5.0
2408.803	2.0	trials	go_tone	8000.0	80.0	2408.803	0.1	True	5.0	2409.803	0.01	True	100.0	12.0	2409.7529999999997	2410.103	whisker	350.0	wS1	True	2411.1929999999998	True	1.0
2421.193	2.0	trials	go_tone	8000.0	80.0	2421.193	0.1	True	5.0	2422.193	0.01	True	100.0	12.0	2422.143	2422.4930000000004	whisker	350.0	wS1	True	2423.376	True	1.0
2433.384	2.0	trials	go_tone	8000.0	80.0	2433.384	0.1	True	5.0	2434.384	0.01	True	100.0	12.0	2434.334	2434.684	whisker	350.0	wS1	False		False	1.0
2444.104	2.0	trials	no_tone					True	5.0	2445.104	0.01	False					nolight	0.0	nan	False		False	5.0
2455.245	2.0	trials	nogo_tone	4000.0	80.0	2455.245	0.1	True	5.0	2456.245	0.01	False					nolight	0.0	nan	False		False	3.0
2465.934	2.0	trials	go_tone	8000.0	80.0	2465.934	0.1	False				False					nolight	0.0	nan	False		False	2.0
2476.974	2.0	trials	no_tone					True	5.0	2477.974	0.01	False					nolight	0.0	nan	False		False	5.0
2487.585	2.0	trials	nogo_tone	4000.0	80.0	2487.585	0.1	False				True	100.0	12.0	2488.535	2488.885	whisker	350.0	wS1	False		False	4.0
2498.855	2.0	trials	no_tone					True	5.0	2499.855	0.01	False					nolight	0.0	nan	True	2501.938	False	5.0
2509.435	2.0	trials	go_tone	8000.0	80.0	2509.435	0.1	False				False					nolight	0.0	nan	False		False	2.0
2520.416	2.0	trials	nogo_tone	4000.0	80.0	2520.416	0.1	False				False					nolight	0.0	nan	False		False	4.0
2531.875	2.0	trials	go_tone	8000.0	80.0	2531.875	0.1	False				True	100.0	12.0	2532.825	2533.175	whisker	350.0	wS1	False		False	2.0
2542.866	2.0	trials	go_tone	8000.0	80.0	2542.866	0.1	False				False					nolight	0.0	nan	False		False	2.0
2553.606	2.0	trials	nogo_tone	4000.0	80.0	2553.606	0.1	False				False					nolight	0.0	nan	False		False	4.0
2564.336	2.0	trials	nogo_tone	4000.0	80.0	2564.336	0.1	True	5.0	2565.336	0.01	False					nolight	0.0	nan	False		False	3.0
2575.356	2.0	trials	nogo_tone	4000.0	80.0	2575.356	0.1	False				True	100.0	12.0	2576.306	2576.6560000000004	whisker	350.0	wS1	False		False	4.0
2586.396	2.0	trials	nogo_tone	4000.0	80.0	2586.396	0.1	True	5.0	2587.396	0.01	True	100.0	12.0	2587.346	2587.6960000000004	whisker	350.0	wS1	False		False	3.0
2597.697	2.0	trials	go_tone	8000.0	80.0	2597.697	0.1	True	5.0	2598.697	0.01	False					nolight	0.0	nan	True	2600.621	False	1.0
2608.387	2.0	trials	go_tone	8000.0	80.0	2608.387	0.1	True	5.0	2609.387	0.01	False					nolight	0.0	nan	True	2610.918	True	1.0
2620.927	2.0	trials	go_tone	8000.0	80.0	2620.927	0.1	True	5.0	2621.927	0.01	False					nolight	0.0	nan	True	2623.5660000000003	False	1.0
2631.707	2.0	trials	no_tone					True	5.0	2632.707	0.01	True	100.0	12.0	2632.6569999999997	2633.007	whisker	350.0	wS1	False		False	5.0
2643.134	2.0	trials	go_tone	8000.0	80.0	2643.134	0.1	True	5.0	2644.134	0.01	True	100.0	12.0	2644.084	2644.434	whisker	350.0	wS1	True	2645.812	False	1.0
2654.098	2.0	trials	no_tone					True	5.0	2655.098	0.01	True	100.0	12.0	2655.048	2655.398	whisker	350.0	wS1	False		False	5.0
