name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e177	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e178	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e179	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e180	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e181	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e182	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e183	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e184	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e185	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e186	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e187	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e188	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e189	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e190	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e191	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e192	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e193	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e194	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e195	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e196	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e197	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e198	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e199	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e200	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e201	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e202	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e203	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e204	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e205	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e206	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e207	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e208	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e209	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e210	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e211	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e212	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e213	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e214	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e215	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e216	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e217	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e218	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e219	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e220	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
