onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2292.43176	2.0	trials	go_tone	8000.0	80.0	2292.43176	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2303.752544	2.0	trials	nogo_tone	4000.0	80.0	2303.752544	0.1	True	5.0	2304.755154	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2314.862259	2.0	trials	nogo_tone	4000.0	80.0	2314.862259	0.1	True	5.0	2315.864869	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2325.802457	2.0	trials	no_tone					True	5.0	2326.805017	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2336.864023	2.0	trials	go_tone	8000.0	80.0	2336.864023	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2348.112372	2.0	trials	nogo_tone	4000.0	80.0	2348.112372	0.1	True	5.0	2349.115017	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2358.843986	2.0	trials	go_tone	8000.0	80.0	2358.843986	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2369.424299	2.0	trials	no_tone					True	5.0	2370.426894	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2380.734099	2.0	trials	go_tone	8000.0	80.0	2380.734099	0.1	True	5.0	2381.736659	0.01	False	0.0	0.0	0.0	0.0	True	2382.0080989999997	False	1.0
2391.454462	2.0	trials	go_tone	8000.0	80.0	2391.454462	0.1	True	5.0	2392.457057	0.01	False	0.0	0.0	0.0	0.0	True	2392.612462	False	1.0
2402.982763	2.0	trials	go_tone	8000.0	80.0	2402.982763	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2402.942763	True	1.0
2414.447363	2.0	trials	go_tone	8000.0	80.0	2414.447363	0.1	True	5.0	2415.450009	0.01	False	0.0	0.0	0.0	0.0	True	2415.6173630000003	False	1.0
2425.464478	2.0	trials	nogo_tone	4000.0	80.0	2425.464478	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2436.284376	2.0	trials	nogo_tone	4000.0	80.0	2436.284376	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2447.247342	2.0	trials	go_tone	8000.0	80.0	2447.247342	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2458.013189	2.0	trials	go_tone	8000.0	80.0	2458.013189	0.1	True	5.0	2459.015784	0.01	False	0.0	0.0	0.0	0.0	True	2459.2291889999997	False	1.0
2469.304754	2.0	trials	nogo_tone	4000.0	80.0	2469.304754	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2480.572938	2.0	trials	nogo_tone	4000.0	80.0	2480.572938	0.1	True	5.0	2481.575548	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2492.013789	2.0	trials	no_tone					True	5.0	2493.016383	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2502.895003	2.0	trials	nogo_tone	4000.0	80.0	2502.895003	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2513.843351	2.0	trials	go_tone	8000.0	80.0	2513.843351	0.1	True	5.0	2514.845928	0.01	False	0.0	0.0	0.0	0.0	True	2515.059351	False	1.0
2525.148217	2.0	trials	no_tone					True	5.0	2526.150863	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2535.831215	2.0	trials	go_tone	8000.0	80.0	2535.831215	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2546.594029	2.0	trials	go_tone	8000.0	80.0	2546.594029	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2558.105478	2.0	trials	nogo_tone	4000.0	80.0	2558.105478	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2580.709779	2.0	trials	no_tone					True	5.0	2581.712389	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2592.023778	2.0	trials	nogo_tone	4000.0	80.0	2592.023778	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2602.935794	2.0	trials	go_tone	8000.0	80.0	2602.935794	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2613.904641	2.0	trials	nogo_tone	4000.0	80.0	2613.904641	0.1	True	5.0	2614.907219	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2625.155907	2.0	trials	nogo_tone	4000.0	80.0	2625.155907	0.1	True	5.0	2626.158502	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2636.259056	2.0	trials	go_tone	8000.0	80.0	2636.259056	0.1	True	5.0	2637.261601	0.01	False	0.0	0.0	0.0	0.0	True	2637.4370559999998	False	1.0
2647.784507	2.0	trials	nogo_tone	4000.0	80.0	2647.784507	0.1	True	5.0	2648.787167	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2658.50492	2.0	trials	nogo_tone	4000.0	80.0	2658.50492	0.1	True	5.0	2659.507565	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2669.66617	2.0	trials	go_tone	8000.0	80.0	2669.66617	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2680.596869	2.0	trials	no_tone					True	5.0	2681.599429	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2692.084769	2.0	trials	no_tone					True	5.0	2693.08733	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2702.926633	2.0	trials	nogo_tone	4000.0	80.0	2702.926633	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2713.62683	2.0	trials	no_tone					True	5.0	2714.629407	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2725.076847	2.0	trials	nogo_tone	4000.0	80.0	2725.076847	0.1	True	5.0	2726.079442	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2736.596931	2.0	trials	go_tone	8000.0	80.0	2736.596931	0.1	True	5.0	2737.599542	0.01	False	0.0	0.0	0.0	0.0	True	2737.758931	False	1.0
2747.437111	2.0	trials	nogo_tone	4000.0	80.0	2747.437111	0.1	True	5.0	2748.439706	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2758.075609	2.0	trials	go_tone	8000.0	80.0	2758.075609	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2769.093524	2.0	trials	nogo_tone	4000.0	80.0	2769.093524	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2779.897271	2.0	trials	nogo_tone	4000.0	80.0	2779.897271	0.1	False				False	0.0	0.0	0.0	0.0	True	2779.295271	True	4.0
2793.057646	2.0	trials	nogo_tone	4000.0	80.0	2793.057646	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2804.477462	2.0	trials	go_tone	8000.0	80.0	2804.477462	0.1	True	5.0	2805.480057	0.01	False	0.0	0.0	0.0	0.0	True	2805.6374619999997	False	1.0
2815.486261	2.0	trials	go_tone	8000.0	80.0	2815.486261	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2826.646394	2.0	trials	go_tone	8000.0	80.0	2826.646394	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2837.326074	2.0	trials	go_tone	8000.0	80.0	2837.326074	0.1	True	5.0	2838.328719	0.01	False	0.0	0.0	0.0	0.0	True	2838.521074	False	1.0
2848.346239	2.0	trials	no_tone					True	5.0	2849.348784	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2859.366487	2.0	trials	go_tone	8000.0	80.0	2859.366487	0.1	True	5.0	2860.369082	0.01	False	0.0	0.0	0.0	0.0	True	2860.590487	False	1.0
2870.416503	2.0	trials	go_tone	8000.0	80.0	2870.416503	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2890.935726	2.0	trials	no_tone					True	5.0	2891.938337	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2901.508174	2.0	trials	no_tone					True	5.0	2902.51075	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2912.078303	2.0	trials	no_tone					True	5.0	2913.080898	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2923.116918	2.0	trials	no_tone					True	5.0	2924.119463	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2934.177216	2.0	trials	nogo_tone	4000.0	80.0	2934.177216	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2945.436733	2.0	trials	nogo_tone	4000.0	80.0	2945.436733	0.1	True	5.0	2946.439328	0.01	False	0.0	0.0	0.0	0.0	True	2946.853733	False	3.0
2956.828667	2.0	trials	nogo_tone	4000.0	80.0	2956.828667	0.1	True	5.0	2957.831277	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2967.398646	2.0	trials	nogo_tone	4000.0	80.0	2967.398646	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2978.627379	2.0	trials	go_tone	8000.0	80.0	2978.627379	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2990.102629	2.0	trials	go_tone	8000.0	80.0	2990.102629	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3001.019045	2.0	trials	go_tone	8000.0	80.0	3001.019045	0.1	True	5.0	3002.021639	0.01	False	0.0	0.0	0.0	0.0	True	3002.254045	False	1.0
3011.657641	2.0	trials	nogo_tone	4000.0	80.0	3011.657641	0.1	True	5.0	3012.660168	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3022.349171	2.0	trials	nogo_tone	4000.0	80.0	3022.349171	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3033.779055	2.0	trials	go_tone	8000.0	80.0	3033.779055	0.1	True	5.0	3034.781682	0.01	False	0.0	0.0	0.0	0.0	True	3034.972055	False	1.0
3044.616419	2.0	trials	nogo_tone	4000.0	80.0	3044.616419	0.1	True	5.0	3045.61903	0.01	False	0.0	0.0	0.0	0.0	True	3045.779419	False	3.0
3055.777918	2.0	trials	go_tone	8000.0	80.0	3055.777918	0.1	True	5.0	3056.780495	0.01	False	0.0	0.0	0.0	0.0	True	3056.9999180000004	False	1.0
3066.479548	2.0	trials	nogo_tone	4000.0	80.0	3066.479548	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3077.148462	2.0	trials	no_tone					True	5.0	3078.151057	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3087.76826	2.0	trials	go_tone	8000.0	80.0	3087.76826	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3098.332838	2.0	trials	no_tone					True	5.0	3099.335433	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3109.239836	2.0	trials	no_tone					True	5.0	3110.242482	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3119.83	2.0	trials	nogo_tone	4000.0	80.0	3119.83	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3131.030149	2.0	trials	nogo_tone	4000.0	80.0	3131.030149	0.1	True	5.0	3132.032744	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3142.070015	2.0	trials	nogo_tone	4000.0	80.0	3142.070015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3153.178763	2.0	trials	go_tone	8000.0	80.0	3153.178763	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3164.357478	2.0	trials	go_tone	8000.0	80.0	3164.357478	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3175.879114	2.0	trials	go_tone	8000.0	80.0	3175.879114	0.1	True	5.0	3176.881724	0.01	False	0.0	0.0	0.0	0.0	True	3177.076114	False	1.0
3201.088574	2.0	trials	no_tone					True	5.0	3202.091119	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3211.790971	2.0	trials	nogo_tone	4000.0	80.0	3211.790971	0.1	True	5.0	3212.793549	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3223.179338	2.0	trials	go_tone	8000.0	80.0	3223.179338	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3234.459987	2.0	trials	go_tone	8000.0	80.0	3234.459987	0.1	True	5.0	3235.462582	0.01	False	0.0	0.0	0.0	0.0	True	3235.6499870000002	False	1.0
3245.779587	2.0	trials	go_tone	8000.0	80.0	3245.779587	0.1	True	5.0	3246.782198	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3257.089437	2.0	trials	go_tone	8000.0	80.0	3257.089437	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3268.461253	2.0	trials	nogo_tone	4000.0	80.0	3268.461253	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3279.490052	2.0	trials	go_tone	8000.0	80.0	3279.490052	0.1	True	5.0	3280.492696	0.01	False	0.0	0.0	0.0	0.0	True	3280.6740520000003	False	1.0
3291.581324	2.0	trials	no_tone					True	5.0	3292.583933	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3303.049673	2.0	trials	nogo_tone	4000.0	80.0	3303.049673	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3314.029937	2.0	trials	go_tone	8000.0	80.0	3314.029937	0.1	True	5.0	3315.032483	0.01	False	0.0	0.0	0.0	0.0	True	3315.2039369999998	False	1.0
3324.709884	2.0	trials	nogo_tone	4000.0	80.0	3324.709884	0.1	True	5.0	3325.712512	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3335.460165	2.0	trials	nogo_tone	4000.0	80.0	3335.460165	0.1	True	5.0	3336.46281	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3346.751849	2.0	trials	go_tone	8000.0	80.0	3346.751849	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3358.000314	2.0	trials	nogo_tone	4000.0	80.0	3358.000314	0.1	True	5.0	3359.002925	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3369.552	2.0	trials	nogo_tone	4000.0	80.0	3369.552	0.1	True	5.0	3370.55461	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3380.342079	2.0	trials	no_tone					True	5.0	3381.344674	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3391.382128	2.0	trials	nogo_tone	4000.0	80.0	3391.382128	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3402.120991	2.0	trials	go_tone	8000.0	80.0	3402.120991	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3413.462291	2.0	trials	nogo_tone	4000.0	80.0	3413.462291	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3424.132405	2.0	trials	no_tone					True	5.0	3425.135	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3435.371254	2.0	trials	nogo_tone	4000.0	80.0	3435.371254	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3446.835339	2.0	trials	go_tone	8000.0	80.0	3446.835339	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3458.291405	2.0	trials	nogo_tone	4000.0	80.0	3458.291405	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3469.292803	2.0	trials	go_tone	8000.0	80.0	3469.292803	0.1	True	5.0	3470.295399	0.01	False	0.0	0.0	0.0	0.0	True	3470.486803	False	1.0
3481.472856	2.0	trials	nogo_tone	4000.0	80.0	3481.472856	0.1	True	5.0	3482.475453	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3493.032892	2.0	trials	nogo_tone	4000.0	80.0	3493.032892	0.1	True	5.0	3494.035537	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3513.525866	2.0	trials	no_tone					True	5.0	3514.528476	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3524.361696	2.0	trials	go_tone	8000.0	80.0	3524.361696	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3535.301695	2.0	trials	go_tone	8000.0	80.0	3535.301695	0.1	True	5.0	3536.304239	0.01	False	0.0	0.0	0.0	0.0	True	3536.468695	False	1.0
3546.592078	2.0	trials	go_tone	8000.0	80.0	3546.592078	0.1	True	5.0	3547.594655	0.01	False	0.0	0.0	0.0	0.0	True	3547.821078	False	1.0
3557.581943	2.0	trials	no_tone					True	5.0	3558.584504	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3568.483673	2.0	trials	nogo_tone	4000.0	80.0	3568.483673	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3579.943757	2.0	trials	go_tone	8000.0	80.0	3579.943757	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3590.572555	2.0	trials	go_tone	8000.0	80.0	3590.572555	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3601.793071	2.0	trials	nogo_tone	4000.0	80.0	3601.793071	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3612.934169	2.0	trials	nogo_tone	4000.0	80.0	3612.934169	0.1	True	5.0	3613.936747	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3624.293835	2.0	trials	nogo_tone	4000.0	80.0	3624.293835	0.1	True	5.0	3625.296431	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3635.84392	2.0	trials	nogo_tone	4000.0	80.0	3635.84392	0.1	True	5.0	3636.846531	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3646.994186	2.0	trials	no_tone					True	5.0	3647.996796	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3657.784284	2.0	trials	go_tone	8000.0	80.0	3657.784284	0.1	True	5.0	3658.786893	0.01	False	0.0	0.0	0.0	0.0	True	3658.977284	False	1.0
3668.682698	2.0	trials	nogo_tone	4000.0	80.0	3668.682698	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3680.193098	2.0	trials	go_tone	8000.0	80.0	3680.193098	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3691.584682	2.0	trials	nogo_tone	4000.0	80.0	3691.584682	0.1	True	5.0	3692.58726	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3703.099899	2.0	trials	no_tone					True	5.0	3704.102494	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3714.104798	2.0	trials	go_tone	8000.0	80.0	3714.104798	0.1	True	5.0	3715.107393	0.01	False	0.0	0.0	0.0	0.0	True	3715.265798	False	1.0
3725.323514	2.0	trials	no_tone					True	5.0	3726.326108	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3736.184911	2.0	trials	go_tone	8000.0	80.0	3736.184911	0.1	True	5.0	3737.187556	0.01	False	0.0	0.0	0.0	0.0	True	3737.4319109999997	False	1.0
3747.023175	2.0	trials	go_tone	8000.0	80.0	3747.023175	0.1	True	5.0	3748.025821	0.01	False	0.0	0.0	0.0	0.0	True	3748.1471749999996	False	1.0
3757.773674	2.0	trials	nogo_tone	4000.0	80.0	3757.773674	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3768.885289	2.0	trials	go_tone	8000.0	80.0	3768.885289	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3779.813637	2.0	trials	go_tone	8000.0	80.0	3779.813637	0.1	True	5.0	3780.816247	0.01	False	0.0	0.0	0.0	0.0	True	3781.0106370000003	False	1.0
3791.264054	2.0	trials	go_tone	8000.0	80.0	3791.264054	0.1	True	5.0	3792.266649	0.01	False	0.0	0.0	0.0	0.0	True	3792.406054	False	1.0
3802.085451	2.0	trials	go_tone	8000.0	80.0	3802.085451	0.1	False				False	0.0	0.0	0.0	0.0	True	3802.4304509999997	True	2.0
3823.668263	2.0	trials	go_tone	8000.0	80.0	3823.668263	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3834.515761	2.0	trials	go_tone	8000.0	80.0	3834.515761	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3845.494192	2.0	trials	no_tone					True	5.0	3846.496786	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3856.804326	2.0	trials	no_tone					True	5.0	3857.806852	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3867.395954	2.0	trials	nogo_tone	4000.0	80.0	3867.395954	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3878.41607	2.0	trials	go_tone	8000.0	80.0	3878.41607	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3889.046168	2.0	trials	nogo_tone	4000.0	80.0	3889.046168	0.1	True	5.0	3890.048762	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3900.364233	2.0	trials	nogo_tone	4000.0	80.0	3900.364233	0.1	True	5.0	3901.366828	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3911.006331	2.0	trials	nogo_tone	4000.0	80.0	3911.006331	0.1	True	5.0	3912.008926	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3922.084396	2.0	trials	nogo_tone	4000.0	80.0	3922.084396	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3933.234994	2.0	trials	go_tone	8000.0	80.0	3933.234994	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3944.306609	2.0	trials	no_tone					True	5.0	3945.309205	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3955.606545	2.0	trials	no_tone					True	5.0	3956.609104	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3967.144744	2.0	trials	nogo_tone	4000.0	80.0	3967.144744	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3978.48536	2.0	trials	no_tone					True	5.0	3979.487955	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3989.197257	2.0	trials	nogo_tone	4000.0	80.0	3989.197257	0.1	True	5.0	3990.199853	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4000.467473	2.0	trials	go_tone	8000.0	80.0	4000.467473	0.1	True	5.0	4001.470068	0.01	False	0.0	0.0	0.0	0.0	True	4001.6464730000002	False	1.0
4011.637457	2.0	trials	nogo_tone	4000.0	80.0	4011.637457	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4022.677156	2.0	trials	no_tone					True	5.0	4023.679732	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4033.467335	2.0	trials	nogo_tone	4000.0	80.0	4033.467335	0.1	True	5.0	4034.469931	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4044.777669	2.0	trials	nogo_tone	4000.0	80.0	4044.777669	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4056.047435	2.0	trials	go_tone	8000.0	80.0	4056.047435	0.1	True	5.0	4057.05003	0.01	False	0.0	0.0	0.0	0.0	True	4057.245435	False	1.0
4067.387635	2.0	trials	nogo_tone	4000.0	80.0	4067.387635	0.1	True	5.0	4068.390179	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4078.239699	2.0	trials	go_tone	8000.0	80.0	4078.239699	0.1	True	5.0	4079.242294	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4089.697733	2.0	trials	go_tone	8000.0	80.0	4089.697733	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4103.057959	2.0	trials	go_tone	8000.0	80.0	4103.057959	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4113.876606	2.0	trials	nogo_tone	4000.0	80.0	4113.876606	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4134.366062	2.0	trials	go_tone	8000.0	80.0	4134.366062	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4146.307099	2.0	trials	go_tone	8000.0	80.0	4146.307099	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4156.908262	2.0	trials	nogo_tone	4000.0	80.0	4156.908262	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4168.433362	2.0	trials	go_tone	8000.0	80.0	4168.433362	0.1	True	5.0	4169.435957	0.01	False	0.0	0.0	0.0	0.0	True	4169.603362	False	1.0
4179.348378	2.0	trials	no_tone					True	5.0	4180.350972	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4190.017025	2.0	trials	nogo_tone	4000.0	80.0	4190.017025	0.1	True	5.0	4191.019619	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4200.758639	2.0	trials	no_tone					True	5.0	4201.761199	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4211.816886	2.0	trials	no_tone					True	5.0	4212.819548	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4222.797302	2.0	trials	no_tone					True	5.0	4223.799913	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4234.008901	2.0	trials	nogo_tone	4000.0	80.0	4234.008901	0.1	True	5.0	4235.011496	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4245.167467	2.0	trials	nogo_tone	4000.0	80.0	4245.167467	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4256.637652	2.0	trials	nogo_tone	4000.0	80.0	4256.637652	0.1	False				False	0.0	0.0	0.0	0.0	True	4256.426652	True	4.0
4267.92915	2.0	trials	nogo_tone	4000.0	80.0	4267.92915	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4278.898715	2.0	trials	nogo_tone	4000.0	80.0	4278.898715	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4290.058114	2.0	trials	go_tone	8000.0	80.0	4290.058114	0.1	True	5.0	4291.06071	0.01	False	0.0	0.0	0.0	0.0	True	4291.204114	False	1.0
4301.02893	2.0	trials	no_tone					True	5.0	4302.031524	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4312.508214	2.0	trials	nogo_tone	4000.0	80.0	4312.508214	0.1	True	5.0	4313.510824	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4323.415993	2.0	trials	go_tone	8000.0	80.0	4323.415993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4334.589828	2.0	trials	no_tone					True	5.0	4335.592438	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4345.978977	2.0	trials	go_tone	8000.0	80.0	4345.978977	0.1	True	5.0	4346.981554	0.01	False	0.0	0.0	0.0	0.0	True	4347.1739769999995	False	1.0
4357.068592	2.0	trials	go_tone	8000.0	80.0	4357.068592	0.1	True	5.0	4358.071187	0.01	False	0.0	0.0	0.0	0.0	True	4358.230592	False	1.0
4398.165623	2.0	trials	go_tone	8000.0	80.0	4398.165623	0.1	False				False	0.0	0.0	0.0	0.0	True	4397.674623	True	2.0
4409.178422	2.0	trials	go_tone	8000.0	80.0	4409.178422	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4420.520806	2.0	trials	nogo_tone	4000.0	80.0	4420.520806	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4444.497809	2.0	trials	go_tone	8000.0	80.0	4444.497809	0.1	True	5.0	4445.500456	0.01	False	0.0	0.0	0.0	0.0	True	4445.730809000001	False	1.0
4455.670744	2.0	trials	go_tone	8000.0	80.0	4455.670744	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4466.340372	2.0	trials	nogo_tone	4000.0	80.0	4466.340372	0.1	True	5.0	4467.342968	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4477.448971	2.0	trials	nogo_tone	4000.0	80.0	4477.448971	0.1	True	5.0	4478.451533	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4488.390987	2.0	trials	go_tone	8000.0	80.0	4488.390987	0.1	True	5.0	4489.393581	0.01	False	0.0	0.0	0.0	0.0	True	4489.560987	False	1.0
4499.061034	2.0	trials	nogo_tone	4000.0	80.0	4499.061034	0.1	True	5.0	4500.063645	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4510.376349	2.0	trials	nogo_tone	4000.0	80.0	4510.376349	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4521.221448	2.0	trials	go_tone	8000.0	80.0	4521.221448	0.1	True	5.0	4522.224043	0.01	False	0.0	0.0	0.0	0.0	True	4522.371448	False	1.0
