onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2319.551786	2.0	trials	nogo_tone	8000.0	80.0	2319.551786	0.1	True	5.0	2320.554362	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2330.973336	2.0	trials	go_tone	4000.0	80.0	2330.973336	0.1	True	5.0	2331.975981	0.01	False	0.0	0.0	0.0	0.0	True	2332.129336	False	1.0
2341.9415	2.0	trials	no_tone					True	5.0	2342.944096	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2352.943449	2.0	trials	nogo_tone	8000.0	80.0	2352.943449	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2363.583397	2.0	trials	go_tone	4000.0	80.0	2363.583397	0.1	True	5.0	2364.586007	0.01	False	0.0	0.0	0.0	0.0	True	2364.7633969999997	False	1.0
2374.513794	2.0	trials	no_tone					True	5.0	2375.516405	0.01	False	0.0	0.0	0.0	0.0	True	2375.8007939999998	False	5.0
2385.643743	2.0	trials	nogo_tone	8000.0	80.0	2385.643743	0.1	True	5.0	2386.646338	0.01	False	0.0	0.0	0.0	0.0	True	2386.857743	False	3.0
2396.402257	2.0	trials	no_tone					True	5.0	2397.404868	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2407.03392	2.0	trials	go_tone	4000.0	80.0	2407.03392	0.1	False				False	0.0	0.0	0.0	0.0	True	2408.35992	False	2.0
2418.103819	2.0	trials	nogo_tone	8000.0	80.0	2418.103819	0.1	True	5.0	2419.106413	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2429.114117	2.0	trials	go_tone	4000.0	80.0	2429.114117	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2440.644252	2.0	trials	go_tone	4000.0	80.0	2440.644252	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2451.312716	2.0	trials	nogo_tone	8000.0	80.0	2451.312716	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2462.384565	2.0	trials	no_tone					True	5.0	2463.387175	0.01	False	0.0	0.0	0.0	0.0	True	2463.8075649999996	False	5.0
2473.052976	2.0	trials	go_tone	4000.0	80.0	2473.052976	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2484.014576	2.0	trials	nogo_tone	8000.0	80.0	2484.014576	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2495.273859	2.0	trials	nogo_tone	8000.0	80.0	2495.273859	0.1	True	5.0	2496.276386	0.01	False	0.0	0.0	0.0	0.0	True	2496.746859	False	3.0
2506.744226	2.0	trials	go_tone	4000.0	80.0	2506.744226	0.1	True	5.0	2507.746854	0.01	False	0.0	0.0	0.0	0.0	True	2507.910226	False	1.0
2527.140933	2.0	trials	go_tone	4000.0	80.0	2527.140933	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	2525.644933	True	1.0
2537.15301	2.0	trials	go_tone	4000.0	80.0	2537.15301	0.1	True	5.0	2538.15567	0.01	False	0.0	0.0	0.0	0.0	True	2538.50501	False	1.0
2548.184409	2.0	trials	go_tone	4000.0	80.0	2548.184409	0.1	True	5.0	2549.187069	0.01	False	0.0	0.0	0.0	0.0	True	2549.307409	False	1.0
2558.955122	2.0	trials	go_tone	4000.0	80.0	2558.955122	0.1	False				False	0.0	0.0	0.0	0.0	True	2559.994122	True	2.0
2571.495394	2.0	trials	go_tone	4000.0	80.0	2571.495394	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2582.485243	2.0	trials	nogo_tone	8000.0	80.0	2582.485243	0.1	True	5.0	2583.487852	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2593.883992	2.0	trials	nogo_tone	8000.0	80.0	2593.883992	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2605.055708	2.0	trials	no_tone					True	5.0	2606.058336	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2616.224475	2.0	trials	no_tone					True	5.0	2617.227102	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2627.33364	2.0	trials	go_tone	4000.0	80.0	2627.33364	0.1	False				False	0.0	0.0	0.0	0.0	True	2628.38364	True	2.0
2639.884462	2.0	trials	go_tone	4000.0	80.0	2639.884462	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2650.616025	2.0	trials	go_tone	4000.0	80.0	2650.616025	0.1	True	5.0	2651.618636	0.01	False	0.0	0.0	0.0	0.0	True	2652.3590249999997	False	1.0
2661.718124	2.0	trials	nogo_tone	8000.0	80.0	2661.718124	0.1	True	5.0	2662.720719	0.01	False	0.0	0.0	0.0	0.0	True	2662.981124	False	3.0
2672.825074	2.0	trials	nogo_tone	8000.0	80.0	2672.825074	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2683.716071	2.0	trials	nogo_tone	8000.0	80.0	2683.716071	0.1	True	5.0	2684.718666	0.01	False	0.0	0.0	0.0	0.0	True	2684.9320709999997	False	3.0
2694.68517	2.0	trials	go_tone	4000.0	80.0	2694.68517	0.1	True	5.0	2695.687814	0.01	False	0.0	0.0	0.0	0.0	True	2696.4331700000002	False	1.0
2705.546317	2.0	trials	nogo_tone	8000.0	80.0	2705.546317	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2716.874584	2.0	trials	nogo_tone	8000.0	80.0	2716.874584	0.1	True	5.0	2717.877179	0.01	False	0.0	0.0	0.0	0.0	True	2718.0985840000003	False	3.0
2727.729632	2.0	trials	no_tone					True	5.0	2728.732226	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2738.398829	2.0	trials	go_tone	4000.0	80.0	2738.398829	0.1	True	5.0	2739.401439	0.01	False	0.0	0.0	0.0	0.0	True	2739.561829	False	1.0
2749.846629	2.0	trials	no_tone					True	5.0	2750.849224	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2760.954678	2.0	trials	nogo_tone	8000.0	80.0	2760.954678	0.1	True	5.0	2761.957272	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2772.186411	2.0	trials	no_tone					True	5.0	2773.189037	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2783.48776	2.0	trials	go_tone	4000.0	80.0	2783.48776	0.1	True	5.0	2784.490387	0.01	False	0.0	0.0	0.0	0.0	True	2784.65476	False	1.0
2794.495875	2.0	trials	go_tone	4000.0	80.0	2794.495875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2805.357274	2.0	trials	go_tone	4000.0	80.0	2805.357274	0.1	True	5.0	2806.359883	0.01	False	0.0	0.0	0.0	0.0	True	2806.524274	False	1.0
2816.647322	2.0	trials	go_tone	4000.0	80.0	2816.647322	0.1	True	5.0	2817.649918	0.01	False	0.0	0.0	0.0	0.0	True	2817.795322	False	1.0
2837.292298	2.0	trials	no_tone					True	5.0	2838.294908	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2848.270395	2.0	trials	no_tone					True	5.0	2849.273006	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2859.697495	2.0	trials	nogo_tone	8000.0	80.0	2859.697495	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2870.647694	2.0	trials	nogo_tone	8000.0	80.0	2870.647694	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2882.03616	2.0	trials	nogo_tone	8000.0	80.0	2882.03616	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2893.158026	2.0	trials	nogo_tone	8000.0	80.0	2893.158026	0.1	True	5.0	2894.160553	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2904.588093	2.0	trials	go_tone	4000.0	80.0	2904.588093	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2915.607642	2.0	trials	nogo_tone	8000.0	80.0	2915.607642	0.1	True	5.0	2916.610252	0.01	False	0.0	0.0	0.0	0.0	True	2916.844642	False	3.0
2926.173138	2.0	trials	nogo_tone	8000.0	80.0	2926.173138	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2937.686338	2.0	trials	go_tone	4000.0	80.0	2937.686338	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2948.496986	2.0	trials	go_tone	4000.0	80.0	2948.496986	0.1	False				False	0.0	0.0	0.0	0.0	True	2949.810986	False	2.0
2959.13855	2.0	trials	go_tone	4000.0	80.0	2959.13855	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2970.348448	2.0	trials	nogo_tone	8000.0	80.0	2970.348448	0.1	True	5.0	2971.351059	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2981.488698	2.0	trials	no_tone					True	5.0	2982.491309	0.01	False	0.0	0.0	0.0	0.0	True	2982.975698	False	5.0
2992.617347	2.0	trials	go_tone	4000.0	80.0	2992.617347	0.1	True	5.0	2993.619957	0.01	False	0.0	0.0	0.0	0.0	True	2993.8353469999997	False	1.0
3004.126997	2.0	trials	nogo_tone	8000.0	80.0	3004.126997	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3015.40903	2.0	trials	go_tone	4000.0	80.0	3015.40903	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3025.97711	2.0	trials	no_tone					True	5.0	3026.979755	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3037.249243	2.0	trials	go_tone	4000.0	80.0	3037.249243	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3048.352092	2.0	trials	go_tone	4000.0	80.0	3048.352092	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3058.959555	2.0	trials	go_tone	4000.0	80.0	3058.959555	0.1	True	5.0	3059.96215	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3069.779619	2.0	trials	nogo_tone	8000.0	80.0	3069.779619	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3080.559267	2.0	trials	nogo_tone	8000.0	80.0	3080.559267	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3091.806866	2.0	trials	nogo_tone	8000.0	80.0	3091.806866	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3102.619714	2.0	trials	go_tone	4000.0	80.0	3102.619714	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3114.168499	2.0	trials	nogo_tone	8000.0	80.0	3114.168499	0.1	True	5.0	3115.171109	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3124.749928	2.0	trials	nogo_tone	8000.0	80.0	3124.749928	0.1	True	5.0	3125.752556	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3147.437011	2.0	trials	nogo_tone	8000.0	80.0	3147.437011	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3158.140209	2.0	trials	go_tone	4000.0	80.0	3158.140209	0.1	True	5.0	3159.142769	0.01	False	0.0	0.0	0.0	0.0	True	3159.323209	False	1.0
3169.440357	2.0	trials	nogo_tone	8000.0	80.0	3169.440357	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3180.248807	2.0	trials	go_tone	4000.0	80.0	3180.248807	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3191.320455	2.0	trials	no_tone					True	5.0	3192.323031	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3202.67052	2.0	trials	no_tone					True	5.0	3203.673116	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3213.258918	2.0	trials	go_tone	4000.0	80.0	3213.258918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3224.309317	2.0	trials	no_tone					True	5.0	3225.311927	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3235.001495	2.0	trials	go_tone	4000.0	80.0	3235.001495	0.1	True	5.0	3236.004124	0.01	False	0.0	0.0	0.0	0.0	True	3236.358495	False	1.0
3246.099344	2.0	trials	go_tone	4000.0	80.0	3246.099344	0.1	True	5.0	3247.10194	0.01	False	0.0	0.0	0.0	0.0	True	3247.4503440000003	False	1.0
3256.730892	2.0	trials	nogo_tone	8000.0	80.0	3256.730892	0.1	True	5.0	3257.733486	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3268.179176	2.0	trials	no_tone					True	5.0	3269.181837	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3278.969839	2.0	trials	go_tone	4000.0	80.0	3278.969839	0.1	True	5.0	3279.972484	0.01	False	0.0	0.0	0.0	0.0	True	3280.1408389999997	False	1.0
3289.969755	2.0	trials	no_tone					True	5.0	3290.972349	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3301.191371	2.0	trials	nogo_tone	8000.0	80.0	3301.191371	0.1	True	5.0	3302.193949	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3312.291436	2.0	trials	go_tone	4000.0	80.0	3312.291436	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3323.090249	2.0	trials	nogo_tone	8000.0	80.0	3323.090249	0.1	True	5.0	3324.092795	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3334.371684	2.0	trials	go_tone	4000.0	80.0	3334.371684	0.1	True	5.0	3335.374294	0.01	False	0.0	0.0	0.0	0.0	True	3335.531684	False	1.0
3345.219781	2.0	trials	nogo_tone	8000.0	80.0	3345.219781	0.1	True	5.0	3346.222409	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3356.010061	2.0	trials	nogo_tone	8000.0	80.0	3356.010061	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3367.281996	2.0	trials	nogo_tone	8000.0	80.0	3367.281996	0.1	True	5.0	3368.284606	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3378.030559	2.0	trials	no_tone					True	5.0	3379.033103	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3389.059307	2.0	trials	go_tone	4000.0	80.0	3389.059307	0.1	True	5.0	3390.061901	0.01	False	0.0	0.0	0.0	0.0	True	3390.221307	False	1.0
3400.32219	2.0	trials	go_tone	4000.0	80.0	3400.32219	0.1	True	5.0	3401.324769	0.01	False	0.0	0.0	0.0	0.0	True	3401.50519	False	1.0
3411.80079	2.0	trials	nogo_tone	8000.0	80.0	3411.80079	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3425.842402	2.0	trials	go_tone	4000.0	80.0	3425.842402	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3424.900402	True	1.0
3436.730499	2.0	trials	go_tone	4000.0	80.0	3436.730499	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3437.0804989999997	True	1.0
3457.588325	2.0	trials	go_tone	4000.0	80.0	3457.588325	0.1	True	5.0	3458.590886	0.01	False	0.0	0.0	0.0	0.0	True	3458.7233250000004	False	1.0
3468.172823	2.0	trials	no_tone					True	5.0	3469.175382	0.01	False	0.0	0.0	0.0	0.0	True	3469.355823	False	5.0
3479.642873	2.0	trials	go_tone	4000.0	80.0	3479.642873	0.1	True	5.0	3480.645517	0.01	False	0.0	0.0	0.0	0.0	True	3480.7668729999996	False	1.0
3490.54307	2.0	trials	nogo_tone	8000.0	80.0	3490.54307	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3501.80927	2.0	trials	nogo_tone	8000.0	80.0	3501.80927	0.1	True	5.0	3502.811864	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3512.763134	2.0	trials	go_tone	4000.0	80.0	3512.763134	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	3513.187134	True	1.0
3524.692054	2.0	trials	go_tone	4000.0	80.0	3524.692054	0.1	True	5.0	3525.694649	0.01	False	0.0	0.0	0.0	0.0	True	3525.9140540000003	False	1.0
3535.441718	2.0	trials	nogo_tone	8000.0	80.0	3535.441718	0.1	True	5.0	3536.444328	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3546.161666	2.0	trials	go_tone	4000.0	80.0	3546.161666	0.1	False				False	0.0	0.0	0.0	0.0	True	3547.336666	False	2.0
3557.083579	2.0	trials	no_tone					True	5.0	3558.086225	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3568.236862	2.0	trials	nogo_tone	8000.0	80.0	3568.236862	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3579.741713	2.0	trials	nogo_tone	8000.0	80.0	3579.741713	0.1	True	5.0	3580.744307	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3591.062178	2.0	trials	nogo_tone	8000.0	80.0	3591.062178	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3602.613864	2.0	trials	nogo_tone	8000.0	80.0	3602.613864	0.1	True	5.0	3603.616424	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3613.982663	2.0	trials	go_tone	4000.0	80.0	3613.982663	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3624.742661	2.0	trials	nogo_tone	8000.0	80.0	3624.742661	0.1	True	5.0	3625.745255	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3635.572159	2.0	trials	nogo_tone	8000.0	80.0	3635.572159	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3646.183156	2.0	trials	no_tone					True	5.0	3647.185733	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3657.174321	2.0	trials	no_tone					True	5.0	3658.17693	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3668.272419	2.0	trials	go_tone	4000.0	80.0	3668.272419	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3679.264568	2.0	trials	go_tone	4000.0	80.0	3679.264568	0.1	True	5.0	3680.267128	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3690.682968	2.0	trials	no_tone					True	5.0	3691.685512	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3701.573065	2.0	trials	go_tone	4000.0	80.0	3701.573065	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3712.874732	2.0	trials	go_tone	4000.0	80.0	3712.874732	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3724.037731	2.0	trials	nogo_tone	8000.0	80.0	3724.037731	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3735.554015	2.0	trials	go_tone	4000.0	80.0	3735.554015	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3746.373662	2.0	trials	nogo_tone	8000.0	80.0	3746.373662	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3767.72284	2.0	trials	go_tone	4000.0	80.0	3767.72284	0.1	True	5.0	3768.725434	0.01	False	0.0	0.0	0.0	0.0	True	3769.46384	False	1.0
3778.353786	2.0	trials	no_tone					True	5.0	3779.356347	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3789.855188	2.0	trials	nogo_tone	8000.0	80.0	3789.855188	0.1	True	5.0	3790.857832	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3800.765635	2.0	trials	go_tone	4000.0	80.0	3800.765635	0.1	True	5.0	3801.76828	0.01	False	0.0	0.0	0.0	0.0	True	3801.930635	False	1.0
3812.295669	2.0	trials	go_tone	4000.0	80.0	3812.295669	0.1	False				False	0.0	0.0	0.0	0.0	True	3813.657669	False	2.0
3823.256118	2.0	trials	no_tone					True	5.0	3824.258695	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3833.928948	2.0	trials	nogo_tone	8000.0	80.0	3833.928948	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3844.999696	2.0	trials	go_tone	4000.0	80.0	3844.999696	0.1	True	5.0	3846.002291	0.01	False	0.0	0.0	0.0	0.0	True	3846.3496959999998	False	1.0
3856.43458	2.0	trials	go_tone	4000.0	80.0	3856.43458	0.1	True	5.0	3857.43719	0.01	False	0.0	0.0	0.0	0.0	True	3857.67358	False	1.0
3867.943431	2.0	trials	nogo_tone	8000.0	80.0	3867.943431	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3879.126279	2.0	trials	go_tone	4000.0	80.0	3879.126279	0.1	False				False	0.0	0.0	0.0	0.0	True	3880.065279	True	2.0
3891.566301	2.0	trials	go_tone	4000.0	80.0	3891.566301	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3902.382499	2.0	trials	nogo_tone	8000.0	80.0	3902.382499	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3913.104779	2.0	trials	go_tone	4000.0	80.0	3913.104779	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3924.057227	2.0	trials	no_tone					True	5.0	3925.059872	0.01	False	0.0	0.0	0.0	0.0	True	3925.2242269999997	False	5.0
3934.657073	2.0	trials	no_tone					True	5.0	3935.659719	0.01	False	0.0	0.0	0.0	0.0	True	3936.249073	False	5.0
3945.757023	2.0	trials	nogo_tone	8000.0	80.0	3945.757023	0.1	True	5.0	3946.759668	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3956.48682	2.0	trials	no_tone					True	5.0	3957.489398	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3967.847086	2.0	trials	nogo_tone	8000.0	80.0	3967.847086	0.1	True	5.0	3968.849681	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3978.705685	2.0	trials	go_tone	4000.0	80.0	3978.705685	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3989.607133	2.0	trials	go_tone	4000.0	80.0	3989.607133	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4000.845681	2.0	trials	go_tone	4000.0	80.0	4000.845681	0.1	True	5.0	4001.848276	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4011.407245	2.0	trials	go_tone	4000.0	80.0	4011.407245	0.1	True	5.0	4012.409905	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4022.747695	2.0	trials	nogo_tone	8000.0	80.0	4022.747695	0.1	True	5.0	4023.75034	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4033.967544	2.0	trials	nogo_tone	8000.0	80.0	4033.967544	0.1	True	5.0	4034.970089	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4045.064993	2.0	trials	nogo_tone	8000.0	80.0	4045.064993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4055.65764	2.0	trials	nogo_tone	8000.0	80.0	4055.65764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4077.864804	2.0	trials	nogo_tone	8000.0	80.0	4077.864804	0.1	True	5.0	4078.867349	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4088.958252	2.0	trials	no_tone					True	5.0	4089.960897	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4099.8463	2.0	trials	go_tone	4000.0	80.0	4099.8463	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4111.248584	2.0	trials	go_tone	4000.0	80.0	4111.248584	0.1	True	5.0	4112.251195	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4122.428234	2.0	trials	go_tone	4000.0	80.0	4122.428234	0.1	True	5.0	4123.43076	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4133.56645	2.0	trials	nogo_tone	8000.0	80.0	4133.56645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4144.796448	2.0	trials	no_tone					True	5.0	4145.799044	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4156.148682	2.0	trials	nogo_tone	8000.0	80.0	4156.148682	0.1	True	5.0	4157.151342	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4167.048545	2.0	trials	nogo_tone	8000.0	80.0	4167.048545	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4178.28843	2.0	trials	go_tone	4000.0	80.0	4178.28843	0.1	True	5.0	4179.29104	0.01	False	0.0	0.0	0.0	0.0	True	4179.67743	False	1.0
4188.877358	2.0	trials	no_tone					True	5.0	4189.879954	0.01	False	0.0	0.0	0.0	0.0	True	4190.063357999999	False	5.0
4199.578806	2.0	trials	nogo_tone	8000.0	80.0	4199.578806	0.1	True	5.0	4200.581417	0.01	False	0.0	0.0	0.0	0.0	True	4200.963806000001	False	3.0
4210.248854	2.0	trials	go_tone	4000.0	80.0	4210.248854	0.1	True	5.0		0.01	False	0.0	0.0	0.0	0.0	True	4208.993854	True	1.0
4220.498532	2.0	trials	go_tone	4000.0	80.0	4220.498532	0.1	True	5.0	4221.501142	0.01	False	0.0	0.0	0.0	0.0	True	4221.665532	False	1.0
4231.50763	2.0	trials	go_tone	4000.0	80.0	4231.50763	0.1	True	5.0	4232.51019	0.01	False	0.0	0.0	0.0	0.0	True	4232.65663	False	1.0
4242.549228	2.0	trials	nogo_tone	8000.0	80.0	4242.549228	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4253.537828	2.0	trials	no_tone					True	5.0	4254.540454	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4264.109556	2.0	trials	go_tone	4000.0	80.0	4264.109556	0.1	False				False	0.0	0.0	0.0	0.0	True	4265.5745560000005	False	2.0
4275.189539	2.0	trials	nogo_tone	8000.0	80.0	4275.189539	0.1	True	5.0	4276.192149	0.01	False	0.0	0.0	0.0	0.0	True	4276.653539	False	3.0
4286.70974	2.0	trials	go_tone	4000.0	80.0	4286.70974	0.1	False				False	0.0	0.0	0.0	0.0	True	4287.54774	True	2.0
4299.050177	2.0	trials	go_tone	4000.0	80.0	4299.050177	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4309.999724	2.0	trials	go_tone	4000.0	80.0	4309.999724	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4320.818522	2.0	trials	nogo_tone	8000.0	80.0	4320.818522	0.1	True	5.0	4321.821117	0.01	False	0.0	0.0	0.0	0.0	True	4322.036521999999	False	3.0
4331.49852	2.0	trials	no_tone					True	5.0	4332.501097	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4342.480035	2.0	trials	go_tone	4000.0	80.0	4342.480035	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4353.759834	2.0	trials	go_tone	4000.0	80.0	4353.759834	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4365.239969	2.0	trials	go_tone	4000.0	80.0	4365.239969	0.1	True	5.0	4366.242579	0.01	False	0.0	0.0	0.0	0.0	True	4366.417969	False	1.0
4388.016867	2.0	trials	nogo_tone	8000.0	80.0	4388.016867	0.1	True	5.0	4389.019513	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4398.988766	2.0	trials	nogo_tone	8000.0	80.0	4398.988766	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4410.090632	2.0	trials	no_tone					True	5.0	4411.093227	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4421.368749	2.0	trials	nogo_tone	8000.0	80.0	4421.368749	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4432.522564	2.0	trials	go_tone	4000.0	80.0	4432.522564	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4443.248813	2.0	trials	nogo_tone	8000.0	80.0	4443.248813	0.1	True	5.0	4444.251422	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4454.18951	2.0	trials	no_tone					True	5.0	4455.192171	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4464.891089	2.0	trials	nogo_tone	8000.0	80.0	4464.891089	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4475.901088	2.0	trials	nogo_tone	8000.0	80.0	4475.901088	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4486.650986	2.0	trials	nogo_tone	8000.0	80.0	4486.650986	0.1	True	5.0	4487.653581	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
