onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2445.83	2.0	trials	nogo_tone	4000.0	80.0	2445.83	0.1	False				False					nolight	0.0	nan	False		False	4.0
2456.741	2.0	trials	go_tone	8000.0	80.0	2456.741	0.1	True	5.0	2457.741	0.01	True	100.0	12.0	2457.141	2457.691	delay	550.0	wS1	True	2459.412	False	1.0
2468.151	2.0	trials	go_tone	8000.0	80.0	2468.151	0.1	False				False					nolight	0.0	nan	True	2470.671	True	2.0
2480.672	2.0	trials	go_tone	8000.0	80.0	2480.672	0.1	False				False					nolight	0.0	nan	False		False	2.0
2491.361	2.0	trials	nogo_tone	4000.0	80.0	2491.361	0.1	True	5.0	2492.361	0.01	True	100.0	12.0	2492.3109999999997	2492.661	whisker	350.0	wS1	False		False	3.0
2502.471	2.0	trials	go_tone	8000.0	80.0	2502.471	0.1	False				False					nolight	0.0	nan	False		False	2.0
2513.951	2.0	trials	go_tone	8000.0	80.0	2513.951	0.1	False				False					nolight	0.0	nan	False		False	2.0
2524.591	2.0	trials	nogo_tone	4000.0	80.0	2524.591	0.1	True	5.0	2525.591	0.01	True	100.0	12.0	2524.5409999999997	2524.991	audio	450.0	wS1	False		False	3.0
2535.602	2.0	trials	go_tone	8000.0	80.0	2535.602	0.1	True	5.0	2536.602	0.01	False					nolight	0.0	nan	True	2538.3269999999998	False	1.0
2547.021	2.0	trials	go_tone	8000.0	80.0	2547.021	0.1	True	5.0	2548.021	0.01	True	100.0	12.0	2546.971	2547.4210000000003	audio	450.0	wS1	True	2549.708	False	1.0
2557.602	2.0	trials	nogo_tone	4000.0	80.0	2557.602	0.1	False				False					nolight	0.0	nan	False		False	4.0
2569.042	2.0	trials	nogo_tone	4000.0	80.0	2569.042	0.1	True	5.0	2570.042	0.01	False					nolight	0.0	nan	False		False	3.0
2579.834	2.0	trials	nogo_tone	4000.0	80.0	2579.834	0.1	True	5.0	2580.834	0.01	False					nolight	0.0	nan	False		False	3.0
2590.713	2.0	trials	no_tone					True	5.0	2591.713	0.01	False					nolight	0.0	nan	False		False	5.0
2601.793	2.0	trials	nogo_tone	4000.0	80.0	2601.793	0.1	False				False					nolight	0.0	nan	False		False	4.0
2613.254	2.0	trials	nogo_tone	4000.0	80.0	2613.254	0.1	True	5.0	2614.254	0.01	False					nolight	0.0	nan	False		False	3.0
2624.313	2.0	trials	go_tone	8000.0	80.0	2624.313	0.1	True	5.0	2625.313	0.01	False					nolight	0.0	nan	True	2627.003	False	1.0
2635.723	2.0	trials	no_tone					True	5.0	2636.723	0.01	False					nolight	0.0	nan	False		False	5.0
2646.754	2.0	trials	no_tone					True	5.0	2647.754	0.01	False					nolight	0.0	nan	False		False	5.0
2657.834	2.0	trials	go_tone	8000.0	80.0	2657.834	0.1	False				False					nolight	0.0	nan	True	2660.9089999999997	False	2.0
2668.734	2.0	trials	nogo_tone	4000.0	80.0	2668.734	0.1	False				True	100.0	12.0	2669.134	2669.6839999999997	delay	550.0	wS1	False		False	4.0
2680.024	2.0	trials	go_tone	8000.0	80.0	2680.024	0.1	True	5.0	2681.024	0.01	False					nolight	0.0	nan	True	2682.518	True	1.0
2692.524	2.0	trials	go_tone	8000.0	80.0	2692.524	0.1	True	5.0	2693.524	0.01	False					nolight	0.0	nan	True	2695.245	False	1.0
2703.304	2.0	trials	nogo_tone	4000.0	80.0	2703.304	0.1	True	5.0	2704.304	0.01	False					nolight	0.0	nan	False		False	3.0
2714.374	2.0	trials	nogo_tone	4000.0	80.0	2714.374	0.1	True	5.0	2715.374	0.01	False					nolight	0.0	nan	False		False	3.0
2725.345	2.0	trials	nogo_tone	4000.0	80.0	2725.345	0.1	False				False					nolight	0.0	nan	False		False	4.0
3059.59	2.0	trials	no_tone					True	5.0	3060.59	0.01	True	100.0	12.0	3059.9900000000002	3060.54	delay	550.0	wS1	False		False	5.0
3070.461	2.0	trials	no_tone					True	5.0	3071.461	0.01	True	100.0	12.0	3071.4109999999996	3071.761	whisker	350.0	wS1	False		False	5.0
3081.531	2.0	trials	go_tone	8000.0	80.0	3081.531	0.1	True	5.0	3082.531	0.01	False					nolight	0.0	nan	True	3084.229	False	1.0
3092.631	2.0	trials	no_tone					True	5.0	3093.631	0.01	True	100.0	12.0	3092.5809999999997	3093.031	audio	450.0	wS1	False		False	5.0
3103.577	2.0	trials	nogo_tone	4000.0	80.0	3103.577	0.1	False				False					nolight	0.0	nan	False		False	4.0
3115.02	2.0	trials	go_tone	8000.0	80.0	3115.02	0.1	False				True	100.0	12.0	3115.42	3115.97	delay	550.0	wS1	False		False	2.0
3125.911	2.0	trials	nogo_tone	4000.0	80.0	3125.911	0.1	True	5.0	3126.911	0.01	False					nolight	0.0	nan	False		False	3.0
3136.482	2.0	trials	nogo_tone	4000.0	80.0	3136.482	0.1	False				False					nolight	0.0	nan	False		False	4.0
3147.891	2.0	trials	go_tone	8000.0	80.0	3147.891	0.1	True	5.0	3148.891	0.01	True	100.0	12.0	3148.841	3149.1910000000003	whisker	350.0	wS1	True	3150.291	True	1.0
3160.292	2.0	trials	go_tone	8000.0	80.0	3160.292	0.1	True	5.0	3161.292	0.01	True	100.0	12.0	3161.2419999999997	3161.592	whisker	350.0	wS1	False		False	1.0
3171.333	2.0	trials	go_tone	8000.0	80.0	3171.333	0.1	False				True	100.0	12.0	3172.283	3172.6330000000003	whisker	350.0	wS1	False		False	2.0
3182.432	2.0	trials	go_tone	8000.0	80.0	3182.432	0.1	True	5.0	3183.432	0.01	False					nolight	0.0	nan	True	3185.156	False	1.0
3193.779	2.0	trials	no_tone					True	5.0	3194.779	0.01	False					nolight	0.0	nan	False		False	5.0
3204.923	2.0	trials	nogo_tone	4000.0	80.0	3204.923	0.1	False				False					nolight	0.0	nan	False		False	4.0
3215.633	2.0	trials	nogo_tone	4000.0	80.0	3215.633	0.1	False				True	100.0	12.0	3216.5829999999996	3216.933	whisker	350.0	wS1	False		False	4.0
3227.164	2.0	trials	go_tone	8000.0	80.0	3227.164	0.1	True	5.0	3228.164	0.01	False					nolight	0.0	nan	True	3229.8610000000003	False	1.0
3237.893	2.0	trials	go_tone	8000.0	80.0	3237.893	0.1	False				False					nolight	0.0	nan	False		False	2.0
3248.813	2.0	trials	go_tone	8000.0	80.0	3248.813	0.1	False				True	100.0	12.0	3248.763	3249.213	audio	450.0	wS1	False		False	2.0
3260.2	2.0	trials	no_tone					True	5.0	3261.2	0.01	False					nolight	0.0	nan	False		False	5.0
3271.595	2.0	trials	nogo_tone	4000.0	80.0	3271.595	0.1	False				True	100.0	12.0	3271.5449999999996	3271.995	audio	450.0	wS1	False		False	4.0
3282.926	2.0	trials	nogo_tone	4000.0	80.0	3282.926	0.1	True	5.0	3283.926	0.01	True	100.0	12.0	3283.326	3283.8759999999997	delay	550.0	wS1	False		False	3.0
3293.674	2.0	trials	no_tone					True	5.0	3294.674	0.01	False					nolight	0.0	nan	False		False	5.0
3304.534	2.0	trials	go_tone	8000.0	80.0	3304.534	0.1	False				False					nolight	0.0	nan	True	3307.347	False	2.0
3315.904	2.0	trials	nogo_tone	4000.0	80.0	3315.904	0.1	True	5.0	3316.904	0.01	False					nolight	0.0	nan	False		False	3.0
3326.535	2.0	trials	nogo_tone	4000.0	80.0	3326.535	0.1	True	5.0	3327.535	0.01	True	100.0	12.0	3327.4849999999997	3327.835	whisker	350.0	wS1	False		False	3.0
3337.664	2.0	trials	go_tone	8000.0	80.0	3337.664	0.1	True	5.0	3338.664	0.01	True	100.0	12.0	3337.614	3338.0640000000003	audio	450.0	wS1	True	3340.387	False	1.0
3349.775	2.0	trials	go_tone	8000.0	80.0	3349.775	0.1	False				True	100.0	12.0	3349.725	3350.175	audio	450.0	wS1	True	3352.6420000000003	False	2.0
3360.485	2.0	trials	nogo_tone	4000.0	80.0	3360.485	0.1	False				False					nolight	0.0	nan	False		False	4.0
3371.731	2.0	trials	go_tone	8000.0	80.0	3371.731	0.1	False				False					nolight	0.0	nan	False		False	2.0
3383.055	2.0	trials	no_tone					True	5.0	3384.055	0.01	True	100.0	12.0	3384.0049999999997	3384.355	whisker	350.0	wS1	False		False	5.0
3394.396	2.0	trials	go_tone	8000.0	80.0	3394.396	0.1	False				False					nolight	0.0	nan	False		False	2.0
3405.096	2.0	trials	go_tone	8000.0	80.0	3405.096	0.1	True	5.0	3406.096	0.01	True	100.0	12.0	3406.046	3406.396	whisker	350.0	wS1	False		False	1.0
3416.566	2.0	trials	nogo_tone	4000.0	80.0	3416.566	0.1	False				True	100.0	12.0	3417.5159999999996	3417.866	whisker	350.0	wS1	False		False	4.0
3427.646	2.0	trials	no_tone					True	5.0	3428.646	0.01	False					nolight	0.0	nan	False		False	5.0
3438.326	2.0	trials	no_tone					True	5.0	3439.326	0.01	False					nolight	0.0	nan	False		False	5.0
3449.387	2.0	trials	nogo_tone	4000.0	80.0	3449.387	0.1	False				True	100.0	12.0	3449.7870000000003	3450.337	delay	550.0	wS1	False		False	4.0
3460.216	2.0	trials	nogo_tone	4000.0	80.0	3460.216	0.1	True	5.0	3461.216	0.01	False					nolight	0.0	nan	False		False	3.0
3470.943	2.0	trials	go_tone	8000.0	80.0	3470.943	0.1	False				True	100.0	12.0	3471.893	3472.2430000000004	whisker	350.0	wS1	True	3473.8050000000003	False	2.0
3482.177	2.0	trials	go_tone	8000.0	80.0	3482.177	0.1	False				False					nolight	0.0	nan	False		False	2.0
3493.387	2.0	trials	nogo_tone	4000.0	80.0	3493.387	0.1	False				False					nolight	0.0	nan	False		False	4.0
3504.268	2.0	trials	go_tone	8000.0	80.0	3504.268	0.1	True	5.0	3505.268	0.01	False					nolight	0.0	nan	True	3506.986	False	1.0
3515.634	2.0	trials	nogo_tone	4000.0	80.0	3515.634	0.1	False				False					nolight	0.0	nan	False		False	4.0
3526.198	2.0	trials	no_tone					True	5.0	3527.198	0.01	False					nolight	0.0	nan	False		False	5.0
3537.478	2.0	trials	nogo_tone	4000.0	80.0	3537.478	0.1	False				False					nolight	0.0	nan	False		False	4.0
3548.418	2.0	trials	nogo_tone	4000.0	80.0	3548.418	0.1	True	5.0	3549.418	0.01	False					nolight	0.0	nan	False		False	3.0
3559.309	2.0	trials	no_tone					True	5.0	3560.309	0.01	False					nolight	0.0	nan	False		False	5.0
3570.749	2.0	trials	no_tone					True	5.0	3571.749	0.01	True	100.0	12.0	3570.6989999999996	3571.149	audio	450.0	wS1	False		False	5.0
3581.379	2.0	trials	go_tone	8000.0	80.0	3581.379	0.1	True	5.0	3582.379	0.01	False					nolight	0.0	nan	True	3584.019	False	1.0
3592.859	2.0	trials	nogo_tone	4000.0	80.0	3592.859	0.1	False				False					nolight	0.0	nan	False		False	4.0
3603.99	2.0	trials	nogo_tone	4000.0	80.0	3603.99	0.1	True	5.0	3604.99	0.01	True	100.0	12.0	3604.39	3604.9399999999996	delay	550.0	wS1	False		False	3.0
3614.61	2.0	trials	nogo_tone	4000.0	80.0	3614.61	0.1	True	5.0	3615.61	0.01	True	100.0	12.0	3614.56	3615.01	audio	450.0	wS1	False		False	3.0
3626.16	2.0	trials	no_tone					True	5.0	3627.16	0.01	True	100.0	12.0	3626.56	3627.1099999999997	delay	550.0	wS1	False		False	5.0
3637.18	2.0	trials	go_tone	8000.0	80.0	3637.18	0.1	True	5.0	3638.18	0.01	False					nolight	0.0	nan	True	3639.8329999999996	False	1.0
3648.6	2.0	trials	nogo_tone	4000.0	80.0	3648.6	0.1	True	5.0	3649.6	0.01	False					nolight	0.0	nan	False		False	3.0
3659.547	2.0	trials	go_tone	8000.0	80.0	3659.547	0.1	True	5.0	3660.547	0.01	False					nolight	0.0	nan	True	3661.801	True	1.0
3671.801	2.0	trials	go_tone	8000.0	80.0	3671.801	0.1	True	5.0	3672.801	0.01	False					nolight	0.0	nan	True	3674.3869999999997	False	1.0
3682.83	2.0	trials	go_tone	8000.0	80.0	3682.83	0.1	True	5.0	3683.83	0.01	False					nolight	0.0	nan	True	3685.3199999999997	True	1.0
3695.321	2.0	trials	go_tone	8000.0	80.0	3695.321	0.1	True	5.0	3696.321	0.01	False					nolight	0.0	nan	True	3697.651	True	1.0
3707.66	2.0	trials	go_tone	8000.0	80.0	3707.66	0.1	True	5.0	3708.66	0.01	False					nolight	0.0	nan	True	3710.3979999999997	False	1.0
3718.361	2.0	trials	go_tone	8000.0	80.0	3718.361	0.1	False				False					nolight	0.0	nan	False		False	2.0
3729.073	2.0	trials	go_tone	8000.0	80.0	3729.073	0.1	False				False					nolight	0.0	nan	True	3731.792	False	2.0
3740.482	2.0	trials	nogo_tone	4000.0	80.0	3740.482	0.1	False				False					nolight	0.0	nan	False		False	4.0
3751.071	2.0	trials	go_tone	8000.0	80.0	3751.071	0.1	False				False					nolight	0.0	nan	False		False	2.0
3762.459	2.0	trials	nogo_tone	4000.0	80.0	3762.459	0.1	True	5.0	3763.459	0.01	False					nolight	0.0	nan	False		False	3.0
3773.452	2.0	trials	no_tone					True	5.0	3774.452	0.01	False					nolight	0.0	nan	False		False	5.0
3784.912	2.0	trials	nogo_tone	4000.0	80.0	3784.912	0.1	False				True	100.0	12.0	3784.8619999999996	3785.312	audio	450.0	wS1	False		False	4.0
3795.883	2.0	trials	no_tone					True	5.0	3796.883	0.01	False					nolight	0.0	nan	False		False	5.0
3806.633	2.0	trials	go_tone	8000.0	80.0	3806.633	0.1	False				True	100.0	12.0	3807.033	3807.5829999999996	delay	550.0	wS1	False		False	2.0
3817.573	2.0	trials	nogo_tone	4000.0	80.0	3817.573	0.1	True	5.0	3818.573	0.01	False					nolight	0.0	nan	False		False	3.0
3828.632	2.0	trials	go_tone	8000.0	80.0	3828.632	0.1	True	5.0	3829.632	0.01	False					nolight	0.0	nan	True	3831.361	False	1.0
3839.632	2.0	trials	go_tone	8000.0	80.0	3839.632	0.1	True	5.0	3840.632	0.01	True	100.0	12.0	3840.032	3840.582	delay	550.0	wS1	True	3842.261	False	1.0
3851.047	2.0	trials	go_tone	8000.0	80.0	3851.047	0.1	True	5.0	3852.047	0.01	True	100.0	12.0	3851.447	3851.997	delay	550.0	wS1	True	3853.658	False	1.0
3862.564	2.0	trials	nogo_tone	4000.0	80.0	3862.564	0.1	True	5.0	3863.564	0.01	False					nolight	0.0	nan	False		False	3.0
3873.244	2.0	trials	nogo_tone	4000.0	80.0	3873.244	0.1	True	5.0	3874.244	0.01	True	100.0	12.0	3873.194	3873.6440000000002	audio	450.0	wS1	False		False	3.0
3884.263	2.0	trials	go_tone	8000.0	80.0	3884.263	0.1	False				False					nolight	0.0	nan	True	3886.4629999999997	True	2.0
3896.464	2.0	trials	go_tone	8000.0	80.0	3896.464	0.1	False				False					nolight	0.0	nan	False		False	2.0
3907.154	2.0	trials	nogo_tone	4000.0	80.0	3907.154	0.1	False				True	100.0	12.0	3907.104	3907.554	audio	450.0	wS1	False		False	4.0
3917.825	2.0	trials	go_tone	8000.0	80.0	3917.825	0.1	False				False					nolight	0.0	nan	False		False	2.0
3928.475	2.0	trials	go_tone	8000.0	80.0	3928.475	0.1	False				False					nolight	0.0	nan	False		False	2.0
3939.205	2.0	trials	no_tone					True	5.0	3940.205	0.01	False					nolight	0.0	nan	False		False	5.0
3950.105	2.0	trials	nogo_tone	4000.0	80.0	3950.105	0.1	False				False					nolight	0.0	nan	False		False	4.0
3960.925	2.0	trials	nogo_tone	4000.0	80.0	3960.925	0.1	True	5.0	3961.925	0.01	False					nolight	0.0	nan	False		False	3.0
3971.562	2.0	trials	go_tone	8000.0	80.0	3971.562	0.1	True	5.0	3972.562	0.01	False					nolight	0.0	nan	True	3974.089	True	1.0
3984.096	2.0	trials	go_tone	8000.0	80.0	3984.096	0.1	True	5.0	3985.096	0.01	False					nolight	0.0	nan	True	3986.765	False	1.0
3995.636	2.0	trials	nogo_tone	4000.0	80.0	3995.636	0.1	False				False					nolight	0.0	nan	False		False	4.0
4006.326	2.0	trials	go_tone	8000.0	80.0	4006.326	0.1	True	5.0	4007.326	0.01	False					nolight	0.0	nan	True	4008.755	True	1.0
4018.756	2.0	trials	go_tone	8000.0	80.0	4018.756	0.1	True	5.0	4019.756	0.01	False					nolight	0.0	nan	True	4021.449	False	1.0
4029.506	2.0	trials	nogo_tone	4000.0	80.0	4029.506	0.1	False				True	100.0	12.0	4029.906	4030.4559999999997	delay	550.0	wS1	False		False	4.0
4040.746	2.0	trials	go_tone	8000.0	80.0	4040.746	0.1	True	5.0	4041.746	0.01	False					nolight	0.0	nan	True	4043.476	False	1.0
4051.697	2.0	trials	no_tone					True	5.0	4052.697	0.01	False					nolight	0.0	nan	False		False	5.0
4062.918	2.0	trials	no_tone					True	5.0	4063.918	0.01	False					nolight	0.0	nan	False		False	5.0
4074.327	2.0	trials	go_tone	8000.0	80.0	4074.327	0.1	True	5.0	4075.327	0.01	True	100.0	12.0	4074.277	4074.7270000000003	audio	450.0	wS1	True	4077.056	False	1.0
4085.367	2.0	trials	nogo_tone	4000.0	80.0	4085.367	0.1	True	5.0	4086.367	0.01	True	100.0	12.0	4086.317	4086.6670000000004	whisker	350.0	wS1	False		False	3.0
4096.527	2.0	trials	nogo_tone	4000.0	80.0	4096.527	0.1	False				False					nolight	0.0	nan	False		False	4.0
4107.658	2.0	trials	nogo_tone	4000.0	80.0	4107.658	0.1	False				False					nolight	0.0	nan	False		False	4.0
4118.828	2.0	trials	go_tone	8000.0	80.0	4118.828	0.1	False				True	100.0	12.0	4118.778	4119.228	audio	450.0	wS1	False		False	2.0
4130.108	2.0	trials	go_tone	8000.0	80.0	4130.108	0.1	True	5.0	4131.108	0.01	True	100.0	12.0	4131.058	4131.408	whisker	350.0	wS1	True	4132.794	False	1.0
4141.138	2.0	trials	nogo_tone	4000.0	80.0	4141.138	0.1	False				False					nolight	0.0	nan	False		False	4.0
4152.038	2.0	trials	go_tone	8000.0	80.0	4152.038	0.1	False				True	100.0	12.0	4152.437999999999	4152.987999999999	delay	550.0	wS1	True	4154.6269999999995	False	2.0
4163.078	2.0	trials	go_tone	8000.0	80.0	4163.078	0.1	False				False					nolight	0.0	nan	True	4165.2080000000005	True	2.0
4175.218	2.0	trials	go_tone	8000.0	80.0	4175.218	0.1	False				False					nolight	0.0	nan	False		False	2.0
4186.748	2.0	trials	go_tone	8000.0	80.0	4186.748	0.1	True	5.0	4187.748	0.01	False					nolight	0.0	nan	True	4189.446999999999	False	1.0
4198.099	2.0	trials	go_tone	8000.0	80.0	4198.099	0.1	True	5.0	4199.099	0.01	False					nolight	0.0	nan	False		False	1.0
4209.339	2.0	trials	nogo_tone	4000.0	80.0	4209.339	0.1	True	5.0	4210.339	0.01	False					nolight	0.0	nan	False		False	3.0
4220.25	2.0	trials	nogo_tone	4000.0	80.0	4220.25	0.1	False				True	100.0	12.0	4221.2	4221.55	whisker	350.0	wS1	False		False	4.0
4231.579	2.0	trials	go_tone	8000.0	80.0	4231.579	0.1	False				True	100.0	12.0	4232.5289999999995	4232.879	whisker	350.0	wS1	True	4234.018999999999	True	2.0
4245.55	2.0	trials	go_tone	8000.0	80.0	4245.55	0.1	False				True	100.0	12.0	4246.5	4246.85	whisker	350.0	wS1	True	4247.52	True	2.0
4257.52	2.0	trials	go_tone	8000.0	80.0	4257.52	0.1	False				True	100.0	12.0	4258.47	4258.820000000001	whisker	350.0	wS1	False		False	2.0
4268.21	2.0	trials	nogo_tone	4000.0	80.0	4268.21	0.1	True	5.0	4269.21	0.01	False					nolight	0.0	nan	False		False	3.0
4279.75	2.0	trials	go_tone	8000.0	80.0	4279.75	0.1	False				False					nolight	0.0	nan	False		False	2.0
4291.081	2.0	trials	no_tone					True	5.0	4292.081	0.01	True	100.0	12.0	4291.031	4291.481	audio	450.0	wS1	False		False	5.0
4302.341	2.0	trials	go_tone	8000.0	80.0	4302.341	0.1	False				False					nolight	0.0	nan	False		False	2.0
4313.081	2.0	trials	nogo_tone	4000.0	80.0	4313.081	0.1	True	5.0	4314.081	0.01	False					nolight	0.0	nan	False		False	3.0
4324.471	2.0	trials	nogo_tone	4000.0	80.0	4324.471	0.1	True	5.0	4325.471	0.01	True	100.0	12.0	4324.870999999999	4325.420999999999	delay	550.0	wS1	False		False	3.0
4335.441	2.0	trials	no_tone					True	5.0	4336.441	0.01	False					nolight	0.0	nan	False		False	5.0
4346.412	2.0	trials	nogo_tone	4000.0	80.0	4346.412	0.1	False				False					nolight	0.0	nan	False		False	4.0
4357.972	2.0	trials	no_tone					True	5.0	4358.972	0.01	False					nolight	0.0	nan	False		False	5.0
4369.512	2.0	trials	go_tone	8000.0	80.0	4369.512	0.1	True	5.0	4370.512	0.01	False					nolight	0.0	nan	True	4372.245	False	1.0
4380.572	2.0	trials	no_tone					True	5.0	4381.572	0.01	False					nolight	0.0	nan	False		False	5.0
4391.672	2.0	trials	nogo_tone	4000.0	80.0	4391.672	0.1	True	5.0	4392.672	0.01	False					nolight	0.0	nan	False		False	3.0
4403.052	2.0	trials	no_tone					True	5.0	4404.052	0.01	True	100.0	12.0	4403.451999999999	4404.0019999999995	delay	550.0	wS1	False		False	5.0
4414.213	2.0	trials	no_tone					True	5.0	4415.213	0.01	True	100.0	12.0	4415.163	4415.513	whisker	350.0	wS1	False		False	5.0
4425.423	2.0	trials	go_tone	8000.0	80.0	4425.423	0.1	False				True	100.0	12.0	4425.373	4425.822999999999	audio	450.0	wS1	True	4427.7119999999995	True	2.0
4437.713	2.0	trials	go_tone	8000.0	80.0	4437.713	0.1	False				True	100.0	12.0	4437.663	4438.112999999999	audio	450.0	wS1	False		False	2.0
4448.592	2.0	trials	no_tone					True	5.0	4449.592	0.01	False					nolight	0.0	nan	False		False	5.0
4459.613	2.0	trials	no_tone					True	5.0	4460.613	0.01	False					nolight	0.0	nan	False		False	5.0
4470.983	2.0	trials	nogo_tone	4000.0	80.0	4470.983	0.1	True	5.0	4471.983	0.01	False					nolight	0.0	nan	False		False	3.0
4482.395	2.0	trials	nogo_tone	4000.0	80.0	4482.395	0.1	False				False					nolight	0.0	nan	False		False	4.0
4492.993	2.0	trials	go_tone	8000.0	80.0	4492.993	0.1	True	5.0	4493.993	0.01	False					nolight	0.0	nan	True	4495.778	False	1.0
4503.894	2.0	trials	go_tone	8000.0	80.0	4503.894	0.1	True	5.0	4504.894	0.01	True	100.0	12.0	4504.294	4504.844	delay	550.0	wS1	True	4506.54	False	1.0
4516.224	2.0	trials	nogo_tone	4000.0	80.0	4516.224	0.1	False				False					nolight	0.0	nan	False		False	4.0
4527.141	2.0	trials	nogo_tone	4000.0	80.0	4527.141	0.1	True	5.0	4528.141	0.01	False					nolight	0.0	nan	False		False	3.0
4538.198	2.0	trials	no_tone					True	5.0	4539.198	0.01	True	100.0	12.0	4539.148	4539.4980000000005	whisker	350.0	wS1	False		False	5.0
4548.906	2.0	trials	go_tone	8000.0	80.0	4548.906	0.1	False				False					nolight	0.0	nan	False		False	2.0
4560.024	2.0	trials	go_tone	8000.0	80.0	4560.024	0.1	False				False					nolight	0.0	nan	True	4562.812	False	2.0
4570.816	2.0	trials	nogo_tone	4000.0	80.0	4570.816	0.1	True	5.0	4571.816	0.01	True	100.0	12.0	4571.215999999999	4571.766	delay	550.0	wS1	False		False	3.0
4581.396	2.0	trials	go_tone	8000.0	80.0	4581.396	0.1	True	5.0	4582.396	0.01	True	100.0	12.0	4581.346	4581.795999999999	audio	450.0	wS1	True	4584.085	False	1.0
4592.495	2.0	trials	no_tone					True	5.0	4593.495	0.01	False					nolight	0.0	nan	False		False	5.0
4603.845	2.0	trials	no_tone					True	5.0	4604.845	0.01	True	100.0	12.0	4604.245	4604.795	delay	550.0	wS1	False		False	5.0
4615.217	2.0	trials	go_tone	8000.0	80.0	4615.217	0.1	True	5.0	4616.217	0.01	False					nolight	0.0	nan	True	4617.933	False	1.0
4625.956	2.0	trials	go_tone	8000.0	80.0	4625.956	0.1	False				True	100.0	12.0	4626.906	4627.256	whisker	350.0	wS1	True	4629.235000000001	False	2.0
4636.614	2.0	trials	nogo_tone	4000.0	80.0	4636.614	0.1	True	5.0	4637.614	0.01	False					nolight	0.0	nan	False		False	3.0
4647.947	2.0	trials	nogo_tone	4000.0	80.0	4647.947	0.1	True	5.0	4648.947	0.01	False					nolight	0.0	nan	False		False	3.0
4659.116	2.0	trials	go_tone	8000.0	80.0	4659.116	0.1	False				False					nolight	0.0	nan	False		False	2.0
4670.356	2.0	trials	nogo_tone	4000.0	80.0	4670.356	0.1	False				False					nolight	0.0	nan	False		False	4.0
4681.298	2.0	trials	nogo_tone	4000.0	80.0	4681.298	0.1	True	5.0	4682.298	0.01	True	100.0	12.0	4682.248	4682.598	whisker	350.0	wS1	False		False	3.0
4692.626	2.0	trials	nogo_tone	4000.0	80.0	4692.626	0.1	False				False					nolight	0.0	nan	False		False	4.0
4703.807	2.0	trials	nogo_tone	4000.0	80.0	4703.807	0.1	False				False					nolight	0.0	nan	False		False	4.0
4714.927	2.0	trials	nogo_tone	4000.0	80.0	4714.927	0.1	True	5.0	4715.927	0.01	True	100.0	12.0	4714.8769999999995	4715.326999999999	audio	450.0	wS1	False		False	3.0
4725.488	2.0	trials	go_tone	8000.0	80.0	4725.488	0.1	False				False					nolight	0.0	nan	True	4728.146000000001	False	2.0
4736.389	2.0	trials	nogo_tone	4000.0	80.0	4736.389	0.1	True	5.0	4737.389	0.01	False					nolight	0.0	nan	False		False	3.0
4746.997	2.0	trials	no_tone					True	5.0	4747.997	0.01	False					nolight	0.0	nan	False		False	5.0
4758.059	2.0	trials	go_tone	8000.0	80.0	4758.059	0.1	False				False					nolight	0.0	nan	True	4760.977	False	2.0
4768.708	2.0	trials	go_tone	8000.0	80.0	4768.708	0.1	True	5.0	4769.708	0.01	True	100.0	12.0	4769.657999999999	4770.008	whisker	350.0	wS1	False		False	1.0
4780.096	2.0	trials	no_tone					True	5.0	4781.096	0.01	False					nolight	0.0	nan	False		False	5.0
4791.128	2.0	trials	go_tone	8000.0	80.0	4791.128	0.1	True	5.0	4792.128	0.01	False					nolight	0.0	nan	True	4793.852	False	1.0
4802.159	2.0	trials	nogo_tone	4000.0	80.0	4802.159	0.1	False				True	100.0	12.0	4803.1089999999995	4803.459	whisker	350.0	wS1	False		False	4.0
4813.32	2.0	trials	go_tone	8000.0	80.0	4813.32	0.1	False				True	100.0	12.0	4813.719999999999	4814.2699999999995	delay	550.0	wS1	False		False	2.0
4824.792	2.0	trials	nogo_tone	4000.0	80.0	4824.792	0.1	False				True	100.0	12.0	4825.192	4825.742	delay	550.0	wS1	False		False	4.0
4836.22	2.0	trials	no_tone					True	5.0	4837.22	0.01	True	100.0	12.0	4836.17	4836.62	audio	450.0	wS1	False		False	5.0
4847.629	2.0	trials	nogo_tone	4000.0	80.0	4847.629	0.1	True	5.0	4848.629	0.01	False					nolight	0.0	nan	False		False	3.0
4858.33	2.0	trials	go_tone	8000.0	80.0	4858.33	0.1	True	5.0	4859.33	0.01	False					nolight	0.0	nan	True	4860.48	True	1.0
4870.489	2.0	trials	go_tone	8000.0	80.0	4870.489	0.1	True	5.0	4871.489	0.01	False					nolight	0.0	nan	True	4873.1849999999995	False	1.0
4881.373	2.0	trials	nogo_tone	4000.0	80.0	4881.373	0.1	False				False					nolight	0.0	nan	False		False	4.0
4892.82	2.0	trials	nogo_tone	4000.0	80.0	4892.82	0.1	False				True	100.0	12.0	4892.7699999999995	4893.219999999999	audio	450.0	wS1	False		False	4.0
