onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2242.053	2.0	trials	nogo_tone	4000.0	80.0	2242.053	0.1	False				True	100.0	12.0	2242.453	2243.0029999999997	delay	550.0	A1	False		False	4.0
2253.123	2.0	trials	nogo_tone	4000.0	80.0	2253.123	0.1	True	5.0	2254.123	0.01	True	100.0	12.0	2253.073	2253.523	audio	450.0	A1	False		False	3.0
2263.702	2.0	trials	go_tone	8000.0	80.0	2263.702	0.1	False				True	100.0	12.0	2264.1020000000003	2264.652	delay	550.0	A1	False		False	2.0
2274.874	2.0	trials	go_tone	8000.0	80.0	2274.874	0.1	False				False					nolight	0.0	nan	False		False	2.0
2285.554	2.0	trials	no_tone					True	5.0	2286.554	0.01	True	100.0	12.0	2286.504	2286.8540000000003	whisker	350.0	A1	False		False	5.0
2296.533	2.0	trials	go_tone	8000.0	80.0	2296.533	0.1	True	5.0	2297.533	0.01	False					nolight	0.0	nan	False		False	1.0
2307.574	2.0	trials	nogo_tone	4000.0	80.0	2307.574	0.1	False				False					nolight	0.0	nan	False		False	4.0
2318.933	2.0	trials	go_tone	8000.0	80.0	2318.933	0.1	True	5.0	2319.933	0.01	False					nolight	0.0	nan	True	2321.932	False	1.0
2329.923	2.0	trials	nogo_tone	4000.0	80.0	2329.923	0.1	True	5.0	2330.923	0.01	False					nolight	0.0	nan	False		False	3.0
2340.494	2.0	trials	no_tone					True	5.0	2341.494	0.01	False					nolight	0.0	nan	False		False	5.0
2351.515	2.0	trials	no_tone					True	5.0	2352.515	0.01	True	100.0	12.0	2351.4649999999997	2351.915	audio	450.0	A1	True	2354.3779999999997	False	5.0
2362.965	2.0	trials	go_tone	8000.0	80.0	2362.965	0.1	True	5.0	2363.965	0.01	False					nolight	0.0	nan	True	2365.797	False	1.0
2374.165	2.0	trials	go_tone	8000.0	80.0	2374.165	0.1	False				False					nolight	0.0	nan	False		False	2.0
2385.504	2.0	trials	no_tone					True	5.0	2386.504	0.01	True	100.0	12.0	2385.904	2386.4539999999997	delay	550.0	A1	False		False	5.0
2396.404	2.0	trials	no_tone					True	5.0	2397.404	0.01	False					nolight	0.0	nan	False		False	5.0
2407.155	2.0	trials	nogo_tone	4000.0	80.0	2407.155	0.1	False				False					nolight	0.0	nan	False		False	4.0
2418.515	2.0	trials	nogo_tone	4000.0	80.0	2418.515	0.1	False				True	100.0	12.0	2419.4649999999997	2419.815	whisker	350.0	A1	False		False	4.0
2429.425	2.0	trials	no_tone					True	5.0	2430.425	0.01	False					nolight	0.0	nan	False		False	5.0
2440.245	2.0	trials	nogo_tone	4000.0	80.0	2440.245	0.1	True	5.0	2441.245	0.01	False					nolight	0.0	nan	False		False	3.0
2451.216	2.0	trials	nogo_tone	4000.0	80.0	2451.216	0.1	True	5.0	2452.216	0.01	True	100.0	12.0	2451.616	2452.1659999999997	delay	550.0	A1	False		False	3.0
2462.025	2.0	trials	go_tone	8000.0	80.0	2462.025	0.1	False				True	100.0	12.0	2461.975	2462.425	audio	450.0	A1	False		False	2.0
2473.205	2.0	trials	go_tone	8000.0	80.0	2473.205	0.1	True	5.0	2474.205	0.01	True	100.0	12.0	2473.1549999999997	2473.605	audio	450.0	A1	False		False	1.0
2483.965	2.0	trials	no_tone					True	5.0	2484.965	0.01	False					nolight	0.0	nan	False		False	5.0
2495.317	2.0	trials	go_tone	8000.0	80.0	2495.317	0.1	True	5.0	2496.317	0.01	True	100.0	12.0	2495.717	2496.267	delay	550.0	A1	False		False	1.0
2506.115	2.0	trials	nogo_tone	4000.0	80.0	2506.115	0.1	False				False					nolight	0.0	nan	False		False	4.0
2517.283	2.0	trials	go_tone	8000.0	80.0	2517.283	0.1	False				False					nolight	0.0	nan	False		False	2.0
2528.774	2.0	trials	go_tone	8000.0	80.0	2528.774	0.1	False				False					nolight	0.0	nan	False		False	2.0
2539.556	2.0	trials	go_tone	8000.0	80.0	2539.556	0.1	True	5.0	2540.556	0.01	False					nolight	0.0	nan	True	2542.635	False	1.0
2550.116	2.0	trials	go_tone	8000.0	80.0	2550.116	0.1	True	5.0	2551.116	0.01	True	100.0	12.0	2551.066	2551.416	whisker	350.0	A1	True	2553.509	False	1.0
2561.246	2.0	trials	nogo_tone	4000.0	80.0	2561.246	0.1	False				False					nolight	0.0	nan	False		False	4.0
2571.998	2.0	trials	go_tone	8000.0	80.0	2571.998	0.1	False				False					nolight	0.0	nan	False		False	2.0
2583.126	2.0	trials	go_tone	8000.0	80.0	2583.126	0.1	False				True	100.0	12.0	2584.076	2584.4260000000004	whisker	350.0	A1	False		False	2.0
2594.278	2.0	trials	no_tone					True	5.0	2595.278	0.01	False					nolight	0.0	nan	False		False	5.0
2605.607	2.0	trials	nogo_tone	4000.0	80.0	2605.607	0.1	True	5.0	2606.607	0.01	False					nolight	0.0	nan	False		False	3.0
2616.318	2.0	trials	nogo_tone	4000.0	80.0	2616.318	0.1	True	5.0	2617.318	0.01	False					nolight	0.0	nan	False		False	3.0
2627.277	2.0	trials	nogo_tone	4000.0	80.0	2627.277	0.1	False				True	100.0	12.0	2627.227	2627.677	audio	450.0	A1	False		False	4.0
2638.327	2.0	trials	go_tone	8000.0	80.0	2638.327	0.1	False				False					nolight	0.0	nan	False		False	2.0
2649.538	2.0	trials	no_tone					True	5.0	2650.538	0.01	False					nolight	0.0	nan	False		False	5.0
2660.428	2.0	trials	nogo_tone	4000.0	80.0	2660.428	0.1	False				False					nolight	0.0	nan	False		False	4.0
2671.078	2.0	trials	nogo_tone	4000.0	80.0	2671.078	0.1	True	5.0	2672.078	0.01	False					nolight	0.0	nan	False		False	3.0
2681.66	2.0	trials	no_tone					True	5.0	2682.66	0.01	False					nolight	0.0	nan	False		False	5.0
2692.999	2.0	trials	go_tone	8000.0	80.0	2692.999	0.1	True	5.0	2693.999	0.01	False					nolight	0.0	nan	False		False	1.0
2703.95	2.0	trials	nogo_tone	4000.0	80.0	2703.95	0.1	False				True	100.0	12.0	2704.35	2704.8999999999996	delay	550.0	A1	False		False	4.0
2714.609	2.0	trials	nogo_tone	4000.0	80.0	2714.609	0.1	False				False					nolight	0.0	nan	False		False	4.0
2725.381	2.0	trials	nogo_tone	4000.0	80.0	2725.381	0.1	True	5.0	2726.381	0.01	False					nolight	0.0	nan	False		False	3.0
2736.049	2.0	trials	nogo_tone	4000.0	80.0	2736.049	0.1	False				True	100.0	12.0	2735.999	2736.449	audio	450.0	A1	False		False	4.0
2747.379	2.0	trials	go_tone	8000.0	80.0	2747.379	0.1	True	5.0	2748.379	0.01	True	100.0	12.0	2747.779	2748.3289999999997	delay	550.0	A1	True	2750.221	False	1.0
2758.151	2.0	trials	no_tone					True	5.0	2759.151	0.01	False					nolight	0.0	nan	False		False	5.0
2769.509	2.0	trials	go_tone	8000.0	80.0	2769.509	0.1	True	5.0	2770.509	0.01	False					nolight	0.0	nan	True	2772.333	False	1.0
2780.96	2.0	trials	go_tone	8000.0	80.0	2780.96	0.1	True	5.0	2781.96	0.01	True	100.0	12.0	2780.91	2781.36	audio	450.0	A1	False		False	1.0
2793.4	2.0	trials	no_tone					True	5.0	2794.4	0.01	False					nolight	0.0	nan	False		False	5.0
2804.712	2.0	trials	no_tone					True	5.0	2805.712	0.01	True	100.0	12.0	2805.662	2806.012	whisker	350.0	A1	False		False	5.0
2815.492	2.0	trials	nogo_tone	4000.0	80.0	2815.492	0.1	False				False					nolight	0.0	nan	False		False	4.0
2826.222	2.0	trials	nogo_tone	4000.0	80.0	2826.222	0.1	True	5.0	2827.222	0.01	False					nolight	0.0	nan	False		False	3.0
2836.892	2.0	trials	no_tone					True	5.0	2837.892	0.01	True	100.0	12.0	2837.292	2837.8419999999996	delay	550.0	A1	True	2839.788	False	5.0
2847.851	2.0	trials	nogo_tone	4000.0	80.0	2847.851	0.1	True	5.0	2848.851	0.01	False					nolight	0.0	nan	False		False	3.0
2858.973	2.0	trials	nogo_tone	4000.0	80.0	2858.973	0.1	False				False					nolight	0.0	nan	False		False	4.0
2869.843	2.0	trials	no_tone					True	5.0	2870.843	0.01	False					nolight	0.0	nan	True	2873.125	False	5.0
2881.163	2.0	trials	no_tone					True	5.0	2882.163	0.01	False					nolight	0.0	nan	False		False	5.0
2892.343	2.0	trials	go_tone	8000.0	80.0	2892.343	0.1	True	5.0	2893.343	0.01	False					nolight	0.0	nan	True	2895.2129999999997	False	1.0
2903.271	2.0	trials	nogo_tone	4000.0	80.0	2903.271	0.1	False				False					nolight	0.0	nan	False		False	4.0
2913.924	2.0	trials	go_tone	8000.0	80.0	2913.924	0.1	False				False					nolight	0.0	nan	False		False	2.0
2924.932	2.0	trials	nogo_tone	4000.0	80.0	2924.932	0.1	True	5.0	2925.932	0.01	True	100.0	12.0	2925.332	2925.8819999999996	delay	550.0	A1	False		False	3.0
2936.204	2.0	trials	no_tone					True	5.0	2937.204	0.01	True	100.0	12.0	2936.154	2936.6040000000003	audio	450.0	A1	False		False	5.0
2946.782	2.0	trials	nogo_tone	4000.0	80.0	2946.782	0.1	True	5.0	2947.782	0.01	True	100.0	12.0	2947.732	2948.0820000000003	whisker	350.0	A1	True	2946.8720000000003	True	3.0
2956.872	2.0	trials	nogo_tone	4000.0	80.0	2956.872	0.1	True	5.0	2957.872	0.01	True	100.0	12.0	2957.8219999999997	2958.172	whisker	350.0	A1	False		False	3.0
2967.854	2.0	trials	nogo_tone	4000.0	80.0	2967.854	0.1	False				False					nolight	0.0	nan	False		False	4.0
2978.424	2.0	trials	go_tone	8000.0	80.0	2978.424	0.1	True	5.0	2979.424	0.01	False					nolight	0.0	nan	True	2981.262	False	1.0
2989.055	2.0	trials	go_tone	8000.0	80.0	2989.055	0.1	False				False					nolight	0.0	nan	False		False	2.0
3000.033	2.0	trials	nogo_tone	4000.0	80.0	3000.033	0.1	True	5.0	3001.033	0.01	True	100.0	12.0	2999.9829999999997	3000.433	audio	450.0	A1	False		False	3.0
3011.413	2.0	trials	go_tone	8000.0	80.0	3011.413	0.1	False				True	100.0	12.0	3011.813	3012.363	delay	550.0	A1	False		False	2.0
3022.235	2.0	trials	nogo_tone	4000.0	80.0	3022.235	0.1	True	5.0	3023.235	0.01	False					nolight	0.0	nan	False		False	3.0
3032.864	2.0	trials	go_tone	8000.0	80.0	3032.864	0.1	True	5.0	3033.864	0.01	True	100.0	12.0	3033.814	3034.164	whisker	350.0	A1	False		False	1.0
3043.986	2.0	trials	go_tone	8000.0	80.0	3043.986	0.1	False				False					nolight	0.0	nan	False		False	2.0
3055.174	2.0	trials	nogo_tone	4000.0	80.0	3055.174	0.1	False				False					nolight	0.0	nan	False		False	4.0
3066.273	2.0	trials	no_tone					True	5.0	3067.273	0.01	False					nolight	0.0	nan	False		False	5.0
3077.256	2.0	trials	go_tone	8000.0	80.0	3077.256	0.1	False				False					nolight	0.0	nan	False		False	2.0
3088.554	2.0	trials	go_tone	8000.0	80.0	3088.554	0.1	False				True	100.0	12.0	3088.504	3088.954	audio	450.0	A1	False		False	2.0
3099.816	2.0	trials	go_tone	8000.0	80.0	3099.816	0.1	True	5.0	3100.816	0.01	False					nolight	0.0	nan	True	3102.638	False	1.0
3110.968	2.0	trials	go_tone	8000.0	80.0	3110.968	0.1	True	5.0	3111.968	0.01	False					nolight	0.0	nan	True	3113.815	False	1.0
3121.795	2.0	trials	go_tone	8000.0	80.0	3121.795	0.1	False				False					nolight	0.0	nan	True	3124.521	False	2.0
3132.555	2.0	trials	go_tone	8000.0	80.0	3132.555	0.1	False				True	100.0	12.0	3133.5049999999997	3133.855	whisker	350.0	A1	False		False	2.0
3143.526	2.0	trials	nogo_tone	4000.0	80.0	3143.526	0.1	False				True	100.0	12.0	3144.4759999999997	3144.826	whisker	350.0	A1	False		False	4.0
3154.526	2.0	trials	nogo_tone	4000.0	80.0	3154.526	0.1	True	5.0	3155.526	0.01	False					nolight	0.0	nan	False		False	3.0
3165.457	2.0	trials	go_tone	8000.0	80.0	3165.457	0.1	False				False					nolight	0.0	nan	False		False	2.0
3176.387	2.0	trials	no_tone					True	5.0	3177.387	0.01	False					nolight	0.0	nan	False		False	5.0
3187.23	2.0	trials	no_tone					True	5.0	3188.23	0.01	True	100.0	12.0	3187.18	3187.63	audio	450.0	A1	False		False	5.0
3198.366	2.0	trials	go_tone	8000.0	80.0	3198.366	0.1	True	5.0	3199.366	0.01	True	100.0	12.0	3199.316	3199.666	whisker	350.0	A1	False		False	1.0
3209.076	2.0	trials	go_tone	8000.0	80.0	3209.076	0.1	False				False					nolight	0.0	nan	False		False	2.0
3219.957	2.0	trials	go_tone	8000.0	80.0	3219.957	0.1	True	5.0	3220.957	0.01	False					nolight	0.0	nan	False		False	1.0
3231.067	2.0	trials	nogo_tone	4000.0	80.0	3231.067	0.1	False				False					nolight	0.0	nan	False		False	4.0
3242.017	2.0	trials	go_tone	8000.0	80.0	3242.017	0.1	False				False					nolight	0.0	nan	False		False	2.0
3253.199	2.0	trials	go_tone	8000.0	80.0	3253.199	0.1	False				False					nolight	0.0	nan	False		False	2.0
3263.769	2.0	trials	go_tone	8000.0	80.0	3263.769	0.1	True	5.0	3264.769	0.01	False					nolight	0.0	nan	False		False	1.0
3274.99	2.0	trials	no_tone					True	5.0	3275.99	0.01	False					nolight	0.0	nan	False		False	5.0
3286.039	2.0	trials	go_tone	8000.0	80.0	3286.039	0.1	False				False					nolight	0.0	nan	False		False	2.0
3297.158	2.0	trials	go_tone	8000.0	80.0	3297.158	0.1	True	5.0	3298.158	0.01	False					nolight	0.0	nan	False		False	1.0
3307.951	2.0	trials	no_tone					True	5.0	3308.951	0.01	False					nolight	0.0	nan	False		False	5.0
3319.12	2.0	trials	go_tone	8000.0	80.0	3319.12	0.1	True	5.0	3320.12	0.01	False					nolight	0.0	nan	False		False	1.0
3330.468	2.0	trials	go_tone	8000.0	80.0	3330.468	0.1	False				False					nolight	0.0	nan	False		False	2.0
3341.803	2.0	trials	no_tone					True	5.0	3342.803	0.01	False					nolight	0.0	nan	False		False	5.0
3353.349	2.0	trials	nogo_tone	4000.0	80.0	3353.349	0.1	False				False					nolight	0.0	nan	False		False	4.0
3364.689	2.0	trials	go_tone	8000.0	80.0	3364.689	0.1	False				False					nolight	0.0	nan	True	3368.0339999999997	False	2.0
3375.949	2.0	trials	go_tone	8000.0	80.0	3375.949	0.1	False				True	100.0	12.0	3376.349	3376.899	delay	550.0	A1	False		False	2.0
3387.429	2.0	trials	no_tone					True	5.0	3388.429	0.01	True	100.0	12.0	3387.829	3388.379	delay	550.0	A1	False		False	5.0
3398.66	2.0	trials	go_tone	8000.0	80.0	3398.66	0.1	True	5.0	3399.66	0.01	True	100.0	12.0	3398.6099999999997	3399.06	audio	450.0	A1	False		False	1.0
3439.125	2.0	trials	nogo_tone	4000.0	80.0	3439.125	0.1	True	5.0	3440.125	0.01	False					nolight	0.0	nan	True	3442.467	False	3.0
3450.38	2.0	trials	nogo_tone	4000.0	80.0	3450.38	0.1	False				False					nolight	0.0	nan	False		False	4.0
3461.17	2.0	trials	nogo_tone	4000.0	80.0	3461.17	0.1	True	5.0	3462.17	0.01	False					nolight	0.0	nan	False		False	3.0
3472.595	2.0	trials	go_tone	8000.0	80.0	3472.595	0.1	False				True	100.0	12.0	3472.5449999999996	3472.995	audio	450.0	A1	False		False	2.0
3483.491	2.0	trials	nogo_tone	4000.0	80.0	3483.491	0.1	True	5.0	3484.491	0.01	True	100.0	12.0	3483.441	3483.891	audio	450.0	A1	False		False	3.0
3494.573	2.0	trials	no_tone					True	5.0	3495.573	0.01	True	100.0	12.0	3495.5229999999997	3495.873	whisker	350.0	A1	False		False	5.0
3506.123	2.0	trials	go_tone	8000.0	80.0	3506.123	0.1	False				True	100.0	12.0	3507.073	3507.4230000000002	whisker	350.0	A1	False		False	2.0
3517.163	2.0	trials	nogo_tone	4000.0	80.0	3517.163	0.1	True	5.0	3518.163	0.01	True	100.0	12.0	3518.113	3518.463	whisker	350.0	A1	False		False	3.0
3528.531	2.0	trials	nogo_tone	4000.0	80.0	3528.531	0.1	True	5.0	3529.531	0.01	False					nolight	0.0	nan	False		False	3.0
3539.902	2.0	trials	nogo_tone	4000.0	80.0	3539.902	0.1	False				True	100.0	12.0	3539.852	3540.302	audio	450.0	A1	False		False	4.0
3551.022	2.0	trials	go_tone	8000.0	80.0	3551.022	0.1	True	5.0	3552.022	0.01	False					nolight	0.0	nan	True	3554.094	False	1.0
3562.032	2.0	trials	nogo_tone	4000.0	80.0	3562.032	0.1	True	5.0	3563.032	0.01	True	100.0	12.0	3562.4320000000002	3562.982	delay	550.0	A1	False		False	3.0
3572.742	2.0	trials	nogo_tone	4000.0	80.0	3572.742	0.1	False				False					nolight	0.0	nan	False		False	4.0
3584.072	2.0	trials	nogo_tone	4000.0	80.0	3584.072	0.1	False				True	100.0	12.0	3585.022	3585.3720000000003	whisker	350.0	A1	False		False	4.0
3594.777	2.0	trials	no_tone					True	5.0	3595.777	0.01	False					nolight	0.0	nan	False		False	5.0
3606.974	2.0	trials	nogo_tone	4000.0	80.0	3606.974	0.1	False				False					nolight	0.0	nan	False		False	4.0
3617.963	2.0	trials	go_tone	8000.0	80.0	3617.963	0.1	True	5.0	3618.963	0.01	False					nolight	0.0	nan	False		False	1.0
3628.735	2.0	trials	nogo_tone	4000.0	80.0	3628.735	0.1	True	5.0	3629.735	0.01	False					nolight	0.0	nan	False		False	3.0
3639.623	2.0	trials	nogo_tone	4000.0	80.0	3639.623	0.1	True	5.0	3640.623	0.01	False					nolight	0.0	nan	False		False	3.0
3650.386	2.0	trials	nogo_tone	4000.0	80.0	3650.386	0.1	False				False					nolight	0.0	nan	False		False	4.0
3661.174	2.0	trials	nogo_tone	4000.0	80.0	3661.174	0.1	True	5.0	3662.174	0.01	False					nolight	0.0	nan	False		False	3.0
3672.403	2.0	trials	no_tone					True	5.0	3673.403	0.01	False					nolight	0.0	nan	False		False	5.0
3683.794	2.0	trials	nogo_tone	4000.0	80.0	3683.794	0.1	False				True	100.0	12.0	3684.194	3684.7439999999997	delay	550.0	A1	False		False	4.0
3694.994	2.0	trials	go_tone	8000.0	80.0	3694.994	0.1	True	5.0	3695.994	0.01	True	100.0	12.0	3695.3940000000002	3695.944	delay	550.0	A1	False		False	1.0
3705.686	2.0	trials	nogo_tone	4000.0	80.0	3705.686	0.1	True	5.0	3706.686	0.01	True	100.0	12.0	3706.636	3706.9860000000003	whisker	350.0	A1	False		False	3.0
3716.826	2.0	trials	go_tone	8000.0	80.0	3716.826	0.1	True	5.0	3717.826	0.01	True	100.0	12.0	3716.776	3717.226	audio	450.0	A1	False		False	1.0
