onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2377.879905	2.0	trials	nogo_tone	8000.0	80.0	2377.879905	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2389.397191	2.0	trials	go_tone	4000.0	80.0	2389.397191	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2390.615191	False	1.0
2400.830141	2.0	trials	nogo_tone	8000.0	80.0	2400.830141	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2411.539387	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2422.2882	2.0	trials	go_tone	4000.0	80.0	2422.2882	0.1	False				False	0.0	0.0	0.0	0.0	True	2424.1512	False	2.0
2433.409134	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2444.639633	2.0	trials	nogo_tone	8000.0	80.0	2444.639633	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2455.837732	2.0	trials	nogo_tone	8000.0	80.0	2455.837732	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2466.907831	2.0	trials	go_tone	4000.0	80.0	2466.907831	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2468.125831	False	1.0
2477.587928	2.0	trials	go_tone	4000.0	80.0	2477.587928	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2478.746928	False	1.0
2488.918378	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2499.578124	2.0	trials	go_tone	4000.0	80.0	2499.578124	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2520.915685	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2531.868899	2.0	trials	go_tone	4000.0	80.0	2531.868899	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2542.988799	2.0	trials	nogo_tone	8000.0	80.0	2542.988799	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2553.718946	2.0	trials	go_tone	4000.0	80.0	2553.718946	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2564.968595	2.0	trials	nogo_tone	8000.0	80.0	2564.968595	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2576.460563	2.0	trials	nogo_tone	8000.0	80.0	2576.460563	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2587.829363	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2598.549611	2.0	trials	go_tone	4000.0	80.0	2598.549611	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2609.461058	2.0	trials	go_tone	4000.0	80.0	2609.461058	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	2610.683058	False	1.0
2620.471157	2.0	trials	nogo_tone	8000.0	80.0	2620.471157	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2631.439205	2.0	trials	go_tone	4000.0	80.0	2631.439205	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2642.571604	2.0	trials	go_tone	4000.0	80.0	2642.571604	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2653.589902	2.0	trials	nogo_tone	8000.0	80.0	2653.589902	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2665.021552	2.0	trials	nogo_tone	8000.0	80.0	2665.021552	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2676.479986	2.0	trials	go_tone	4000.0	80.0	2676.479986	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2687.919886	2.0	trials	go_tone	4000.0	80.0	2687.919886	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2698.939985	2.0	trials	nogo_tone	8000.0	80.0	2698.939985	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2710.150584	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2721.619918	2.0	trials	go_tone	4000.0	80.0	2721.619918	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2732.534167	2.0	trials	nogo_tone	8000.0	80.0	2732.534167	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2743.19098	2.0	trials	go_tone	4000.0	80.0	2743.19098	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2754.172227	2.0	trials	nogo_tone	8000.0	80.0	2754.172227	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2765.132375	2.0	trials	nogo_tone	8000.0	80.0	2765.132375	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2776.62081	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2788.170511	2.0	trials	nogo_tone	8000.0	80.0	2788.170511	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2799.081008	2.0	trials	nogo_tone	8000.0	80.0	2799.081008	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2810.180858	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2831.476901	2.0	trials	nogo_tone	8000.0	80.0	2831.476901	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2842.051431	2.0	trials	nogo_tone	8000.0	80.0	2842.051431	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2853.12118	2.0	trials	go_tone	4000.0	80.0	2853.12118	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2864.361647	2.0	trials	go_tone	4000.0	80.0	2864.361647	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2875.531345	2.0	trials	go_tone	4000.0	80.0	2875.531345	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2886.111625	2.0	trials	nogo_tone	8000.0	80.0	2886.111625	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2896.751372	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2907.953521	2.0	trials	go_tone	4000.0	80.0	2907.953521	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2919.171719	2.0	trials	nogo_tone	8000.0	80.0	2919.171719	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2930.044118	2.0	trials	go_tone	4000.0	80.0	2930.044118	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2940.951816	2.0	trials	go_tone	4000.0	80.0	2940.951816	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2952.4339	2.0	trials	nogo_tone	8000.0	80.0	2952.4339	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2963.831951	2.0	trials	go_tone	4000.0	80.0	2963.831951	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2975.2827	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2986.244098	2.0	trials	go_tone	4000.0	80.0	2986.244098	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2997.114246	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3008.604464	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3020.042864	2.0	trials	nogo_tone	8000.0	80.0	3020.042864	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3030.964012	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3042.442647	2.0	trials	nogo_tone	8000.0	80.0	3042.442647	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3053.18281	2.0	trials	nogo_tone	8000.0	80.0	3053.18281	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3064.554594	2.0	trials	go_tone	4000.0	80.0	3064.554594	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3065.817594	False	1.0
3075.513341	2.0	trials	nogo_tone	8000.0	80.0	3075.513341	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3086.813442	2.0	trials	go_tone	4000.0	80.0	3086.813442	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3088.036442	False	1.0
3098.242641	2.0	trials	go_tone	4000.0	80.0	3098.242641	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3109.503758	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3120.543257	2.0	trials	nogo_tone	8000.0	80.0	3120.543257	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3141.872733	2.0	trials	nogo_tone	8000.0	80.0	3141.872733	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3153.383518	2.0	trials	go_tone	4000.0	80.0	3153.383518	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3164.785618	2.0	trials	nogo_tone	8000.0	80.0	3164.785618	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3175.625566	2.0	trials	nogo_tone	8000.0	80.0	3175.625566	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3187.155815	2.0	trials	nogo_tone	8000.0	80.0	3187.155815	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3198.104214	2.0	trials	go_tone	4000.0	80.0	3198.104214	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3199.298214	False	1.0
3209.444531	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3220.60618	2.0	trials	go_tone	4000.0	80.0	3220.60618	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3231.76463	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3242.334326	2.0	trials	nogo_tone	8000.0	80.0	3242.334326	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3253.056555	2.0	trials	go_tone	4000.0	80.0	3253.056555	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3264.324605	2.0	trials	go_tone	4000.0	80.0	3264.324605	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3275.176603	2.0	trials	go_tone	4000.0	80.0	3275.176603	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3286.674621	2.0	trials	nogo_tone	8000.0	80.0	3286.674621	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3297.345418	2.0	trials	nogo_tone	8000.0	80.0	3297.345418	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3308.715568	2.0	trials	nogo_tone	8000.0	80.0	3308.715568	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3319.947117	2.0	trials	nogo_tone	8000.0	80.0	3319.947117	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3330.875565	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3341.717213	2.0	trials	go_tone	4000.0	80.0	3341.717213	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3352.685411	2.0	trials	nogo_tone	8000.0	80.0	3352.685411	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3363.89731	2.0	trials	go_tone	4000.0	80.0	3363.89731	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3374.785958	2.0	trials	go_tone	4000.0	80.0	3374.785958	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3375.966958	False	1.0
3385.695607	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3396.686154	2.0	trials	nogo_tone	8000.0	80.0	3396.686154	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3408.175904	2.0	trials	go_tone	4000.0	80.0	3408.175904	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3419.026402	2.0	trials	go_tone	4000.0	80.0	3419.026402	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3430.006551	2.0	trials	nogo_tone	8000.0	80.0	3430.006551	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3452.020764	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3463.086663	2.0	trials	nogo_tone	8000.0	80.0	3463.086663	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3474.316962	2.0	trials	go_tone	4000.0	80.0	3474.316962	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3485.116359	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3496.268458	2.0	trials	go_tone	4000.0	80.0	3496.268458	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3507.186957	2.0	trials	nogo_tone	8000.0	80.0	3507.186957	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3518.546924	2.0	trials	go_tone	4000.0	80.0	3518.546924	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	True	3519.778924	False	1.0
3529.728223	2.0	trials	nogo_tone	8000.0	80.0	3529.728223	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3541.286823	2.0	trials	go_tone	4000.0	80.0	3541.286823	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3552.647207	2.0	trials	nogo_tone	8000.0	80.0	3552.647207	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3563.602306	2.0	trials	nogo_tone	8000.0	80.0	3563.602306	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3574.297884	2.0	trials	no_tone					True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3584.922882	2.0	trials	nogo_tone	8000.0	80.0	3584.922882	0.1	True	4.0		0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
