onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2199.144	2.0	trials	go_tone	8000.0	80.0	2199.144	0.1	True	5.0	2200.144	0.01	False					nolight	0.0	nan	True	2201.8199999999997	False	1.0
2209.885	2.0	trials	go_tone	8000.0	80.0	2209.885	0.1	True	5.0	2210.885	0.01	False					nolight	0.0	nan	True	2212.7070000000003	False	1.0
2220.535	2.0	trials	go_tone	8000.0	80.0	2220.535	0.1	False				False					nolight	0.0	nan	True	2223.469	False	2.0
2231.585	2.0	trials	go_tone	8000.0	80.0	2231.585	0.1	False				True	100.0	12.0	2231.535	2231.985	audio	450.0	wS2	False		False	2.0
2242.327	2.0	trials	nogo_tone	4000.0	80.0	2242.327	0.1	True	5.0	2243.327	0.01	False					nolight	0.0	nan	False		False	3.0
2253.546	2.0	trials	go_tone	8000.0	80.0	2253.546	0.1	False				True	100.0	12.0	2254.4959999999996	2254.846	whisker	350.0	wS2	True	2255.97	True	2.0
2265.976	2.0	trials	go_tone	8000.0	80.0	2265.976	0.1	False				True	100.0	12.0	2266.926	2267.2760000000003	whisker	350.0	wS2	False		False	2.0
2276.656	2.0	trials	go_tone	8000.0	80.0	2276.656	0.1	True	5.0	2277.656	0.01	False					nolight	0.0	nan	True	2279.311	False	1.0
2287.486	2.0	trials	go_tone	8000.0	80.0	2287.486	0.1	True	5.0	2288.486	0.01	False					nolight	0.0	nan	True	2290.323	False	1.0
2298.376	2.0	trials	nogo_tone	4000.0	80.0	2298.376	0.1	True	5.0	2299.376	0.01	True	100.0	12.0	2299.326	2299.6760000000004	whisker	350.0	wS2	False		False	3.0
2309.606	2.0	trials	nogo_tone	4000.0	80.0	2309.606	0.1	False				True	100.0	12.0	2310.556	2310.9060000000004	whisker	350.0	wS2	False		False	4.0
2320.907	2.0	trials	no_tone					True	5.0	2321.907	0.01	True	100.0	12.0	2321.3070000000002	2321.857	delay	550.0	wS2	False		False	5.0
2331.997	2.0	trials	nogo_tone	4000.0	80.0	2331.997	0.1	True	5.0	2332.997	0.01	False					nolight	0.0	nan	False		False	3.0
2343.947	2.0	trials	go_tone	8000.0	80.0	2343.947	0.1	False				False					nolight	0.0	nan	True	2346.5280000000002	False	2.0
2355.33	2.0	trials	go_tone	8000.0	80.0	2355.33	0.1	False				True	100.0	12.0	2355.73	2356.2799999999997	delay	550.0	wS2	True	2358.061	False	2.0
2366.127	2.0	trials	nogo_tone	4000.0	80.0	2366.127	0.1	True	5.0	2367.127	0.01	True	100.0	12.0	2366.527	2367.0769999999998	delay	550.0	wS2	False		False	3.0
2377.037	2.0	trials	nogo_tone	4000.0	80.0	2377.037	0.1	False				False					nolight	0.0	nan	False		False	4.0
2387.928	2.0	trials	nogo_tone	4000.0	80.0	2387.928	0.1	False				False					nolight	0.0	nan	False		False	4.0
2399.158	2.0	trials	go_tone	8000.0	80.0	2399.158	0.1	True	5.0	2400.158	0.01	True	100.0	12.0	2400.1079999999997	2400.458	whisker	350.0	wS2	False		False	1.0
2410.648	2.0	trials	go_tone	8000.0	80.0	2410.648	0.1	True	5.0	2411.648	0.01	False					nolight	0.0	nan	True	2413.367	False	1.0
2421.458	2.0	trials	nogo_tone	4000.0	80.0	2421.458	0.1	False				True	100.0	12.0	2421.858	2422.408	delay	550.0	wS2	False		False	4.0
2432.348	2.0	trials	go_tone	8000.0	80.0	2432.348	0.1	False				False					nolight	0.0	nan	True	2434.903	False	2.0
2443.579	2.0	trials	go_tone	8000.0	80.0	2443.579	0.1	True	5.0	2444.579	0.01	True	100.0	12.0	2443.9790000000003	2444.529	delay	550.0	wS2	False		False	1.0
2454.789	2.0	trials	no_tone					True	5.0	2455.789	0.01	False					nolight	0.0	nan	False		False	5.0
2466.299	2.0	trials	go_tone	8000.0	80.0	2466.299	0.1	False				False					nolight	0.0	nan	True	2468.977	False	2.0
2477.389	2.0	trials	go_tone	8000.0	80.0	2477.389	0.1	True	5.0	2478.389	0.01	False					nolight	0.0	nan	True	2480.072	False	1.0
2488.669	2.0	trials	nogo_tone	4000.0	80.0	2488.669	0.1	False				False					nolight	0.0	nan	False		False	4.0
2499.89	2.0	trials	no_tone					True	5.0	2500.89	0.01	True	100.0	12.0	2499.8399999999997	2500.29	audio	450.0	wS2	False		False	5.0
2510.76	2.0	trials	go_tone	8000.0	80.0	2510.76	0.1	False				False					nolight	0.0	nan	True	2513.2830000000004	True	2.0
2523.29	2.0	trials	go_tone	8000.0	80.0	2523.29	0.1	False				False					nolight	0.0	nan	False		False	2.0
2534.52	2.0	trials	go_tone	8000.0	80.0	2534.52	0.1	False				False					nolight	0.0	nan	False		False	2.0
2545.691	2.0	trials	go_tone	8000.0	80.0	2545.691	0.1	True	5.0	2546.691	0.01	True	100.0	12.0	2546.6409999999996	2546.991	whisker	350.0	wS2	True	2548.413	False	1.0
2557.22	2.0	trials	go_tone	8000.0	80.0	2557.22	0.1	False				True	100.0	12.0	2557.1699999999996	2557.62	audio	450.0	wS2	False		False	2.0
2568.451	2.0	trials	no_tone					True	5.0	2569.451	0.01	False					nolight	0.0	nan	False		False	5.0
2579.604	2.0	trials	nogo_tone	4000.0	80.0	2579.604	0.1	True	5.0	2580.604	0.01	False					nolight	0.0	nan	False		False	3.0
2590.941	2.0	trials	nogo_tone	4000.0	80.0	2590.941	0.1	True	5.0	2591.941	0.01	True	100.0	12.0	2591.341	2591.8909999999996	delay	550.0	wS2	False		False	3.0
2602.341	2.0	trials	no_tone					True	5.0	2603.341	0.01	False					nolight	0.0	nan	True	2605.2059999999997	False	5.0
2613.635	2.0	trials	go_tone	8000.0	80.0	2613.635	0.1	False				False					nolight	0.0	nan	True	2616.1310000000003	True	2.0
2626.131	2.0	trials	go_tone	8000.0	80.0	2626.131	0.1	False				False					nolight	0.0	nan	True	2629.047	False	2.0
2637.482	2.0	trials	no_tone					True	5.0	2638.482	0.01	True	100.0	12.0	2637.432	2637.882	audio	450.0	wS2	False		False	5.0
2648.654	2.0	trials	go_tone	8000.0	80.0	2648.654	0.1	True	5.0	2649.654	0.01	False					nolight	0.0	nan	True	2651.286	False	1.0
2659.452	2.0	trials	go_tone	8000.0	80.0	2659.452	0.1	True	5.0	2660.452	0.01	False					nolight	0.0	nan	True	2661.599	True	1.0
2671.602	2.0	trials	go_tone	8000.0	80.0	2671.602	0.1	True	5.0	2672.602	0.01	False					nolight	0.0	nan	True	2674.227	False	1.0
2682.982	2.0	trials	nogo_tone	4000.0	80.0	2682.982	0.1	True	5.0	2683.982	0.01	True	100.0	12.0	2682.932	2683.382	audio	450.0	wS2	False		False	3.0
2694.093	2.0	trials	go_tone	8000.0	80.0	2694.093	0.1	True	5.0	2695.093	0.01	False					nolight	0.0	nan	True	2696.671	False	1.0
2705.293	2.0	trials	nogo_tone	4000.0	80.0	2705.293	0.1	False				True	100.0	12.0	2706.243	2706.5930000000003	whisker	350.0	wS2	False		False	4.0
2716.443	2.0	trials	nogo_tone	4000.0	80.0	2716.443	0.1	True	5.0	2717.443	0.01	False					nolight	0.0	nan	False		False	3.0
2728.503	2.0	trials	nogo_tone	4000.0	80.0	2728.503	0.1	False				True	100.0	12.0	2728.9030000000002	2729.453	delay	550.0	wS2	False		False	4.0
2739.663	2.0	trials	go_tone	8000.0	80.0	2739.663	0.1	True	5.0	2740.663	0.01	False					nolight	0.0	nan	True	2742.204	True	1.0
2752.21	2.0	trials	go_tone	8000.0	80.0	2752.21	0.1	True	5.0	2753.21	0.01	False					nolight	0.0	nan	True	2754.9320000000002	False	1.0
2763.104	2.0	trials	nogo_tone	4000.0	80.0	2763.104	0.1	False				False					nolight	0.0	nan	False		False	4.0
2773.754	2.0	trials	nogo_tone	4000.0	80.0	2773.754	0.1	True	5.0	2774.754	0.01	False					nolight	0.0	nan	False		False	3.0
2785.013	2.0	trials	nogo_tone	4000.0	80.0	2785.013	0.1	False				True	100.0	12.0	2784.9629999999997	2785.413	audio	450.0	wS2	False		False	4.0
2795.67	2.0	trials	nogo_tone	4000.0	80.0	2795.67	0.1	True	5.0	2796.67	0.01	False					nolight	0.0	nan	False		False	3.0
2806.331	2.0	trials	no_tone					True	5.0	2807.331	0.01	True	100.0	12.0	2806.731	2807.281	delay	550.0	wS2	False		False	5.0
2817.235	2.0	trials	go_tone	8000.0	80.0	2817.235	0.1	False				False					nolight	0.0	nan	True	2819.474	True	2.0
2829.475	2.0	trials	go_tone	8000.0	80.0	2829.475	0.1	False				False					nolight	0.0	nan	True	2831.6549999999997	True	2.0
2841.655	2.0	trials	go_tone	8000.0	80.0	2841.655	0.1	False				False					nolight	0.0	nan	True	2844.081	True	2.0
2854.086	2.0	trials	go_tone	8000.0	80.0	2854.086	0.1	False				False					nolight	0.0	nan	True	2856.31	True	2.0
2866.315	2.0	trials	go_tone	8000.0	80.0	2866.315	0.1	False				False					nolight	0.0	nan	True	2868.739	True	2.0
2879.696	2.0	trials	go_tone	8000.0	80.0	2879.696	0.1	False				False					nolight	0.0	nan	True	2882.614	False	2.0
2890.916	2.0	trials	go_tone	8000.0	80.0	2890.916	0.1	True	5.0	2891.916	0.01	False					nolight	0.0	nan	True	2893.567	False	1.0
2902.156	2.0	trials	nogo_tone	4000.0	80.0	2902.156	0.1	True	5.0	2903.156	0.01	False					nolight	0.0	nan	False		False	3.0
2913.026	2.0	trials	nogo_tone	4000.0	80.0	2913.026	0.1	False				False					nolight	0.0	nan	False		False	4.0
2925.277	2.0	trials	no_tone					True	5.0	2926.277	0.01	False					nolight	0.0	nan	False		False	5.0
2936.447	2.0	trials	nogo_tone	4000.0	80.0	2936.447	0.1	False				False					nolight	0.0	nan	False		False	4.0
2947.327	2.0	trials	go_tone	8000.0	80.0	2947.327	0.1	False				False					nolight	0.0	nan	True	2949.3970000000004	True	2.0
2959.407	2.0	trials	go_tone	8000.0	80.0	2959.407	0.1	False				False					nolight	0.0	nan	True	2962.03	False	2.0
2970.334	2.0	trials	nogo_tone	4000.0	80.0	2970.334	0.1	False				False					nolight	0.0	nan	False		False	4.0
2980.897	2.0	trials	go_tone	8000.0	80.0	2980.897	0.1	False				True	100.0	12.0	2981.297	2981.8469999999998	delay	550.0	wS2	False		False	2.0
2991.654	2.0	trials	nogo_tone	4000.0	80.0	2991.654	0.1	True	5.0	2992.654	0.01	False					nolight	0.0	nan	False		False	3.0
3002.898	2.0	trials	go_tone	8000.0	80.0	3002.898	0.1	False				True	100.0	12.0	3003.848	3004.1980000000003	whisker	350.0	wS2	False		False	2.0
3013.795	2.0	trials	go_tone	8000.0	80.0	3013.795	0.1	False				False					nolight	0.0	nan	True	3016.524	False	2.0
3024.788	2.0	trials	nogo_tone	4000.0	80.0	3024.788	0.1	False				False					nolight	0.0	nan	False		False	4.0
3035.718	2.0	trials	no_tone					True	5.0	3036.718	0.01	False					nolight	0.0	nan	False		False	5.0
3046.818	2.0	trials	go_tone	8000.0	80.0	3046.818	0.1	True	5.0	3047.818	0.01	True	100.0	12.0	3047.2180000000003	3047.768	delay	550.0	wS2	True	3049.5800000000004	False	1.0
3057.449	2.0	trials	no_tone					True	5.0	3058.449	0.01	True	100.0	12.0	3058.399	3058.7490000000003	whisker	350.0	wS2	False		False	5.0
3068.549	2.0	trials	no_tone					True	5.0	3069.549	0.01	False					nolight	0.0	nan	False		False	5.0
3079.889	2.0	trials	nogo_tone	4000.0	80.0	3079.889	0.1	False				False					nolight	0.0	nan	False		False	4.0
3091.089	2.0	trials	go_tone	8000.0	80.0	3091.089	0.1	True	5.0	3092.089	0.01	False					nolight	0.0	nan	True	3093.5789999999997	True	1.0
3103.586	2.0	trials	go_tone	8000.0	80.0	3103.586	0.1	True	5.0	3104.586	0.01	False					nolight	0.0	nan	True	3106.52	False	1.0
3114.23	2.0	trials	no_tone					True	5.0	3115.23	0.01	False					nolight	0.0	nan	False		False	5.0
3125.24	2.0	trials	nogo_tone	4000.0	80.0	3125.24	0.1	True	5.0	3126.24	0.01	True	100.0	12.0	3126.1899999999996	3126.54	whisker	350.0	wS2	False		False	3.0
3136.29	2.0	trials	go_tone	8000.0	80.0	3136.29	0.1	False				False					nolight	0.0	nan	True	3137.22	True	2.0
3147.23	2.0	trials	go_tone	8000.0	80.0	3147.23	0.1	False				False					nolight	0.0	nan	True	3149.61	True	2.0
3159.62	2.0	trials	go_tone	8000.0	80.0	3159.62	0.1	False				False					nolight	0.0	nan	True	3162.3399999999997	False	2.0
3170.691	2.0	trials	go_tone	8000.0	80.0	3170.691	0.1	True	5.0	3171.691	0.01	True	100.0	12.0	3170.6409999999996	3171.091	audio	450.0	wS2	True	3173.4849999999997	False	1.0
3182.201	2.0	trials	go_tone	8000.0	80.0	3182.201	0.1	False				False					nolight	0.0	nan	True	3184.651	True	2.0
3194.651	2.0	trials	go_tone	8000.0	80.0	3194.651	0.1	False				False					nolight	0.0	nan	True	3197.305	False	2.0
3205.881	2.0	trials	go_tone	8000.0	80.0	3205.881	0.1	True	5.0	3206.881	0.01	False					nolight	0.0	nan	True	3208.604	False	1.0
3217.121	2.0	trials	no_tone					True	5.0	3218.121	0.01	False					nolight	0.0	nan	True	3219.949	False	5.0
3228.672	2.0	trials	go_tone	8000.0	80.0	3228.672	0.1	True	5.0	3229.672	0.01	True	100.0	12.0	3229.622	3229.972	whisker	350.0	wS2	True	3230.972	True	1.0
3240.972	2.0	trials	go_tone	8000.0	80.0	3240.972	0.1	True	5.0	3241.972	0.01	True	100.0	12.0	3241.922	3242.2720000000004	whisker	350.0	wS2	True	3243.302	True	1.0
3253.312	2.0	trials	go_tone	8000.0	80.0	3253.312	0.1	True	5.0	3254.312	0.01	True	100.0	12.0	3254.2619999999997	3254.612	whisker	350.0	wS2	True	3255.136	True	1.0
3265.143	2.0	trials	go_tone	8000.0	80.0	3265.143	0.1	True	5.0	3266.143	0.01	True	100.0	12.0	3266.093	3266.443	whisker	350.0	wS2	True	3267.967	False	1.0
3276.063	2.0	trials	no_tone					True	5.0	3277.063	0.01	False					nolight	0.0	nan	False		False	5.0
3286.713	2.0	trials	go_tone	8000.0	80.0	3286.713	0.1	True	5.0	3287.713	0.01	False					nolight	0.0	nan	True	3289.043	True	1.0
3299.053	2.0	trials	go_tone	8000.0	80.0	3299.053	0.1	True	5.0	3300.053	0.01	False					nolight	0.0	nan	True	3301.873	False	1.0
3310.453	2.0	trials	nogo_tone	4000.0	80.0	3310.453	0.1	True	5.0	3311.453	0.01	False					nolight	0.0	nan	False		False	3.0
3321.753	2.0	trials	nogo_tone	4000.0	80.0	3321.753	0.1	False				False					nolight	0.0	nan	False		False	4.0
3332.863	2.0	trials	nogo_tone	4000.0	80.0	3332.863	0.1	False				False					nolight	0.0	nan	False		False	4.0
3343.564	2.0	trials	nogo_tone	4000.0	80.0	3343.564	0.1	True	5.0	3344.564	0.01	False					nolight	0.0	nan	False		False	3.0
3355.014	2.0	trials	go_tone	8000.0	80.0	3355.014	0.1	False				True	100.0	12.0	3355.964	3356.3140000000003	whisker	350.0	wS2	True	3357.514	True	2.0
3367.514	2.0	trials	go_tone	8000.0	80.0	3367.514	0.1	False				True	100.0	12.0	3368.464	3368.8140000000003	whisker	350.0	wS2	True	3369.984	True	2.0
3379.994	2.0	trials	go_tone	8000.0	80.0	3379.994	0.1	False				True	100.0	12.0	3380.944	3381.2940000000003	whisker	350.0	wS2	False		False	2.0
3391.554	2.0	trials	nogo_tone	4000.0	80.0	3391.554	0.1	True	5.0	3392.554	0.01	False					nolight	0.0	nan	False		False	3.0
3402.184	2.0	trials	no_tone					True	5.0	3403.184	0.01	False					nolight	0.0	nan	False		False	5.0
3413.605	2.0	trials	go_tone	8000.0	80.0	3413.605	0.1	True	5.0	3414.605	0.01	True	100.0	12.0	3414.005	3414.555	delay	550.0	wS2	True	3416.433	False	1.0
3424.845	2.0	trials	nogo_tone	4000.0	80.0	3424.845	0.1	True	5.0	3425.845	0.01	False					nolight	0.0	nan	False		False	3.0
3436.385	2.0	trials	no_tone					True	5.0	3437.385	0.01	False					nolight	0.0	nan	False		False	5.0
3447.171	2.0	trials	nogo_tone	4000.0	80.0	3447.171	0.1	False				False					nolight	0.0	nan	False		False	4.0
3457.815	2.0	trials	go_tone	8000.0	80.0	3457.815	0.1	False				True	100.0	12.0	3457.765	3458.215	audio	450.0	wS2	True	3460.559	False	2.0
3468.902	2.0	trials	nogo_tone	4000.0	80.0	3468.902	0.1	True	5.0	3469.902	0.01	False					nolight	0.0	nan	False		False	3.0
3479.586	2.0	trials	go_tone	8000.0	80.0	3479.586	0.1	True	5.0	3480.586	0.01	False					nolight	0.0	nan	True	3482.424	False	1.0
3490.736	2.0	trials	no_tone					True	5.0	3491.736	0.01	False					nolight	0.0	nan	True	3493.821	False	5.0
3501.336	2.0	trials	no_tone					True	5.0	3502.336	0.01	False					nolight	0.0	nan	False		False	5.0
3512.266	2.0	trials	nogo_tone	4000.0	80.0	3512.266	0.1	True	5.0	3513.266	0.01	True	100.0	12.0	3512.666	3513.216	delay	550.0	wS2	False		False	3.0
3522.946	2.0	trials	go_tone	8000.0	80.0	3522.946	0.1	False				False					nolight	0.0	nan	False		False	2.0
3533.637	2.0	trials	no_tone					True	5.0	3534.637	0.01	True	100.0	12.0	3534.0370000000003	3534.587	delay	550.0	wS2	False		False	5.0
3544.937	2.0	trials	no_tone					True	5.0	3545.937	0.01	True	100.0	12.0	3544.8869999999997	3545.337	audio	450.0	wS2	False		False	5.0
3556.217	2.0	trials	nogo_tone	4000.0	80.0	3556.217	0.1	True	5.0	3557.217	0.01	True	100.0	12.0	3557.167	3557.5170000000003	whisker	350.0	wS2	False		False	3.0
3566.837	2.0	trials	nogo_tone	4000.0	80.0	3566.837	0.1	True	5.0	3567.837	0.01	True	100.0	12.0	3566.787	3567.237	audio	450.0	wS2	False		False	3.0
3577.598	2.0	trials	go_tone	8000.0	80.0	3577.598	0.1	False				False					nolight	0.0	nan	False		False	2.0
3588.537	2.0	trials	no_tone					True	5.0	3589.537	0.01	True	100.0	12.0	3589.4869999999996	3589.837	whisker	350.0	wS2	False		False	5.0
3599.768	2.0	trials	nogo_tone	4000.0	80.0	3599.768	0.1	True	5.0	3600.768	0.01	False					nolight	0.0	nan	False		False	3.0
3610.788	2.0	trials	nogo_tone	4000.0	80.0	3610.788	0.1	False				True	100.0	12.0	3611.188	3611.738	delay	550.0	wS2	False		False	4.0
3621.898	2.0	trials	nogo_tone	4000.0	80.0	3621.898	0.1	False				True	100.0	12.0	3622.848	3623.1980000000003	whisker	350.0	wS2	False		False	4.0
3632.519	2.0	trials	go_tone	8000.0	80.0	3632.519	0.1	True	5.0	3633.519	0.01	False					nolight	0.0	nan	False		False	1.0
3643.573	2.0	trials	go_tone	8000.0	80.0	3643.573	0.1	True	5.0	3644.573	0.01	False					nolight	0.0	nan	False		False	1.0
3654.149	2.0	trials	go_tone	8000.0	80.0	3654.149	0.1	False				False					nolight	0.0	nan	False		False	2.0
3665.011	2.0	trials	nogo_tone	4000.0	80.0	3665.011	0.1	False				False					nolight	0.0	nan	False		False	4.0
3675.799	2.0	trials	nogo_tone	4000.0	80.0	3675.799	0.1	False				True	100.0	12.0	3675.749	3676.199	audio	450.0	wS2	False		False	4.0
3686.869	2.0	trials	go_tone	8000.0	80.0	3686.869	0.1	True	5.0	3687.869	0.01	True	100.0	12.0	3686.819	3687.2690000000002	audio	450.0	wS2	False		False	1.0
3698.041	2.0	trials	nogo_tone	4000.0	80.0	3698.041	0.1	False				False					nolight	0.0	nan	False		False	4.0
3709.009	2.0	trials	go_tone	8000.0	80.0	3709.009	0.1	False				False					nolight	0.0	nan	False		False	2.0
3720.55	2.0	trials	nogo_tone	4000.0	80.0	3720.55	0.1	False				False					nolight	0.0	nan	False		False	4.0
3731.21	2.0	trials	go_tone	8000.0	80.0	3731.21	0.1	False				True	100.0	12.0	3731.61	3732.16	delay	550.0	wS2	False		False	2.0
3742.32	2.0	trials	go_tone	8000.0	80.0	3742.32	0.1	False				False					nolight	0.0	nan	False		False	2.0
3753.856	2.0	trials	go_tone	8000.0	80.0	3753.856	0.1	True	5.0	3754.856	0.01	False					nolight	0.0	nan	False		False	1.0
3764.67	2.0	trials	go_tone	8000.0	80.0	3764.67	0.1	True	5.0	3765.67	0.01	False					nolight	0.0	nan	False		False	1.0
3776.211	2.0	trials	no_tone					True	5.0	3777.211	0.01	False					nolight	0.0	nan	True	3779.249	False	5.0
3787.181	2.0	trials	no_tone					True	5.0	3788.181	0.01	True	100.0	12.0	3787.131	3787.581	audio	450.0	wS2	True	3790.438	False	5.0
3798.031	2.0	trials	go_tone	8000.0	80.0	3798.031	0.1	False				False					nolight	0.0	nan	False		False	2.0
3808.732	2.0	trials	go_tone	8000.0	80.0	3808.732	0.1	False				False					nolight	0.0	nan	False		False	2.0
3819.801	2.0	trials	no_tone					True	5.0	3820.801	0.01	False					nolight	0.0	nan	False		False	5.0
3831.112	2.0	trials	nogo_tone	4000.0	80.0	3831.112	0.1	True	5.0	3832.112	0.01	False					nolight	0.0	nan	False		False	3.0
3842.418	2.0	trials	nogo_tone	4000.0	80.0	3842.418	0.1	False				True	100.0	12.0	3842.818	3843.368	delay	550.0	wS2	False		False	4.0
3853.906	2.0	trials	nogo_tone	4000.0	80.0	3853.906	0.1	False				False					nolight	0.0	nan	False		False	4.0
3865.202	2.0	trials	no_tone					True	5.0	3866.202	0.01	True	100.0	12.0	3866.152	3866.5020000000004	whisker	350.0	wS2	False		False	5.0
3875.802	2.0	trials	nogo_tone	4000.0	80.0	3875.802	0.1	True	5.0	3876.802	0.01	False					nolight	0.0	nan	False		False	3.0
3886.492	2.0	trials	go_tone	8000.0	80.0	3886.492	0.1	False				False					nolight	0.0	nan	False		False	2.0
3898.013	2.0	trials	go_tone	8000.0	80.0	3898.013	0.1	False				True	100.0	12.0	3898.9629999999997	3899.313	whisker	350.0	wS2	False		False	2.0
3909.143	2.0	trials	nogo_tone	4000.0	80.0	3909.143	0.1	False				True	100.0	12.0	3909.093	3909.543	audio	450.0	wS2	False		False	4.0
3920.523	2.0	trials	go_tone	8000.0	80.0	3920.523	0.1	False				True	100.0	12.0	3920.9230000000002	3921.473	delay	550.0	wS2	False		False	2.0
3931.093	2.0	trials	nogo_tone	4000.0	80.0	3931.093	0.1	True	5.0	3932.093	0.01	True	100.0	12.0	3931.0429999999997	3931.493	audio	450.0	wS2	False		False	3.0
3942.643	2.0	trials	nogo_tone	4000.0	80.0	3942.643	0.1	True	5.0	3943.643	0.01	False					nolight	0.0	nan	True	3942.944	True	3.0
3952.954	2.0	trials	nogo_tone	4000.0	80.0	3952.954	0.1	True	5.0	3953.954	0.01	False					nolight	0.0	nan	False		False	3.0
3963.764	2.0	trials	nogo_tone	4000.0	80.0	3963.764	0.1	False				True	100.0	12.0	3964.714	3965.0640000000003	whisker	350.0	wS2	False		False	4.0
3975.164	2.0	trials	go_tone	8000.0	80.0	3975.164	0.1	True	5.0	3976.164	0.01	False					nolight	0.0	nan	False		False	1.0
3985.884	2.0	trials	nogo_tone	4000.0	80.0	3985.884	0.1	True	5.0	3986.884	0.01	True	100.0	12.0	3986.834	3987.184	whisker	350.0	wS2	False		False	3.0
3996.834	2.0	trials	go_tone	8000.0	80.0	3996.834	0.1	False				False					nolight	0.0	nan	False		False	2.0
4007.884	2.0	trials	go_tone	8000.0	80.0	4007.884	0.1	True	5.0	4008.884	0.01	True	100.0	12.0	4007.834	4008.284	audio	450.0	wS2	False		False	1.0
4018.965	2.0	trials	nogo_tone	4000.0	80.0	4018.965	0.1	True	5.0	4019.965	0.01	True	100.0	12.0	4019.3650000000002	4019.915	delay	550.0	wS2	False		False	3.0
4030.385	2.0	trials	no_tone					True	5.0	4031.385	0.01	False					nolight	0.0	nan	False		False	5.0
4041.615	2.0	trials	go_tone	8000.0	80.0	4041.615	0.1	True	5.0	4042.615	0.01	False					nolight	0.0	nan	False		False	1.0
4052.735	2.0	trials	go_tone	8000.0	80.0	4052.735	0.1	True	5.0	4053.735	0.01	False					nolight	0.0	nan	True	4055.46	False	1.0
4064.015	2.0	trials	nogo_tone	4000.0	80.0	4064.015	0.1	False				False					nolight	0.0	nan	False		False	4.0
4074.586	2.0	trials	go_tone	8000.0	80.0	4074.586	0.1	True	5.0	4075.586	0.01	True	100.0	12.0	4075.5359999999996	4075.886	whisker	350.0	wS2	False		False	1.0
4085.906	2.0	trials	no_tone					True	5.0	4086.906	0.01	False					nolight	0.0	nan	False		False	5.0
4096.987999999999	2.0	trials	nogo_tone	4000.0	80.0	4096.987999999999	0.1	False				False					nolight	0.0	nan	False		False	4.0
4108.196	2.0	trials	no_tone					True	5.0	4109.196	0.01	False					nolight	0.0	nan	False		False	5.0
4119.866	2.0	trials	nogo_tone	4000.0	80.0	4119.866	0.1	False				False					nolight	0.0	nan	False		False	4.0
4131.187	2.0	trials	go_tone	8000.0	80.0	4131.187	0.1	True	5.0	4132.187	0.01	False					nolight	0.0	nan	True	4133.97	False	1.0
4142.747	2.0	trials	nogo_tone	4000.0	80.0	4142.747	0.1	True	5.0	4143.747	0.01	False					nolight	0.0	nan	False		False	3.0
4154.067	2.0	trials	nogo_tone	4000.0	80.0	4154.067	0.1	False				False					nolight	0.0	nan	False		False	4.0
4165.367	2.0	trials	no_tone					True	5.0	4166.367	0.01	True	100.0	12.0	4165.767	4166.317	delay	550.0	wS2	True	4168.6140000000005	False	5.0
4176.408	2.0	trials	go_tone	8000.0	80.0	4176.408	0.1	True	5.0	4177.408	0.01	True	100.0	12.0	4176.808	4177.358	delay	550.0	wS2	True	4178.687000000001	True	1.0
4188.687	2.0	trials	go_tone	8000.0	80.0	4188.687	0.1	True	5.0	4189.687	0.01	True	100.0	12.0	4189.0869999999995	4189.637	delay	550.0	wS2	True	4191.544	False	1.0
4199.618	2.0	trials	nogo_tone	4000.0	80.0	4199.618	0.1	True	5.0	4200.618	0.01	False					nolight	0.0	nan	False		False	3.0
4210.218	2.0	trials	go_tone	8000.0	80.0	4210.218	0.1	False				False					nolight	0.0	nan	True	4212.688	True	2.0
4222.688	2.0	trials	go_tone	8000.0	80.0	4222.688	0.1	False				False					nolight	0.0	nan	False		False	2.0
4233.868	2.0	trials	go_tone	8000.0	80.0	4233.868	0.1	True	5.0	4234.868	0.01	False					nolight	0.0	nan	True	4236.736000000001	False	1.0
4245.044	2.0	trials	go_tone	8000.0	80.0	4245.044	0.1	False				False					nolight	0.0	nan	True	4247.288	True	2.0
4257.289	2.0	trials	go_tone	8000.0	80.0	4257.289	0.1	False				False					nolight	0.0	nan	False		False	2.0
4268.639	2.0	trials	nogo_tone	4000.0	80.0	4268.639	0.1	False				False					nolight	0.0	nan	False		False	4.0
4279.469	2.0	trials	no_tone					True	5.0	4280.469	0.01	False					nolight	0.0	nan	False		False	5.0
4290.289	2.0	trials	go_tone	8000.0	80.0	4290.289	0.1	False				True	100.0	12.0	4290.239	4290.688999999999	audio	450.0	wS2	False		False	2.0
4301.759	2.0	trials	nogo_tone	4000.0	80.0	4301.759	0.1	True	5.0	4302.759	0.01	False					nolight	0.0	nan	False		False	3.0
4312.64	2.0	trials	no_tone					True	5.0	4313.64	0.01	False					nolight	0.0	nan	False		False	5.0
4324.2	2.0	trials	no_tone					True	5.0	4325.2	0.01	False					nolight	0.0	nan	False		False	5.0
4334.92	2.0	trials	go_tone	8000.0	80.0	4334.92	0.1	True	5.0	4335.92	0.01	False					nolight	0.0	nan	True	4337.38	True	1.0
