onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2260.368	2.0	trials	go_tone	8000.0	80.0	2260.368	0.1	True	5.0	2261.368	0.01	False					nolight	0.0	nan	True	2260.956	True	1.0
2272.636	2.0	trials	go_tone	8000.0	80.0	2272.636	0.1	True	5.0	2273.636	0.01	False					nolight	0.0	nan	True	2273.816	True	1.0
2283.819	2.0	trials	go_tone	8000.0	80.0	2283.819	0.1	True	5.0	2284.819	0.01	False					nolight	0.0	nan	False		False	1.0
2294.909	2.0	trials	nogo_tone	4000.0	80.0	2294.909	0.1	False				False					nolight	0.0	nan	True	2294.958	True	4.0
2307.847	2.0	trials	nogo_tone	4000.0	80.0	2307.847	0.1	False				False					nolight	0.0	nan	False		False	4.0
2319.119	2.0	trials	go_tone	8000.0	80.0	2319.119	0.1	False				True	100.0	12.0	2319.5190000000002	2320.069	delay	550.0	wS1	False		False	2.0
2330.617	2.0	trials	nogo_tone	4000.0	80.0	2330.617	0.1	True	5.0	2331.617	0.01	False					nolight	0.0	nan	False		False	3.0
2341.958	2.0	trials	nogo_tone	4000.0	80.0	2341.958	0.1	True	5.0	2342.958	0.01	False					nolight	0.0	nan	False		False	3.0
2352.8	2.0	trials	no_tone					True	5.0	2353.8	0.01	False					nolight	0.0	nan	False		False	5.0
2363.568	2.0	trials	go_tone	8000.0	80.0	2363.568	0.1	True	5.0	2364.568	0.01	True	100.0	12.0	2363.9680000000003	2364.518	delay	550.0	wS1	False		False	1.0
2374.93	2.0	trials	nogo_tone	4000.0	80.0	2374.93	0.1	False				False					nolight	0.0	nan	False		False	4.0
2385.929	2.0	trials	go_tone	8000.0	80.0	2385.929	0.1	False				False					nolight	0.0	nan	False		False	2.0
2396.519	2.0	trials	go_tone	8000.0	80.0	2396.519	0.1	False				False					nolight	0.0	nan	False		False	2.0
2408.01	2.0	trials	go_tone	8000.0	80.0	2408.01	0.1	True	5.0	2409.01	0.01	False					nolight	0.0	nan	False		False	1.0
2419.23	2.0	trials	nogo_tone	4000.0	80.0	2419.23	0.1	True	5.0	2420.23	0.01	False					nolight	0.0	nan	False		False	3.0
2430.659	2.0	trials	nogo_tone	4000.0	80.0	2430.659	0.1	False				False					nolight	0.0	nan	False		False	4.0
2441.261	2.0	trials	nogo_tone	4000.0	80.0	2441.261	0.1	True	5.0	2442.261	0.01	False					nolight	0.0	nan	False		False	3.0
2452.19	2.0	trials	go_tone	8000.0	80.0	2452.19	0.1	False				False					nolight	0.0	nan	False		False	2.0
2462.742	2.0	trials	go_tone	8000.0	80.0	2462.742	0.1	True	5.0	2463.742	0.01	False					nolight	0.0	nan	False		False	1.0
2473.94	2.0	trials	no_tone					True	5.0	2474.94	0.01	False					nolight	0.0	nan	False		False	5.0
2485.001	2.0	trials	go_tone	8000.0	80.0	2485.001	0.1	True	5.0	2486.001	0.01	False					nolight	0.0	nan	True	2487.724	False	1.0
2496.172	2.0	trials	no_tone					True	5.0	2497.172	0.01	False					nolight	0.0	nan	False		False	5.0
2507.232	2.0	trials	no_tone					True	5.0	2508.232	0.01	False					nolight	0.0	nan	False		False	5.0
2518.332	2.0	trials	nogo_tone	4000.0	80.0	2518.332	0.1	False				True	100.0	12.0	2519.2819999999997	2519.632	whisker	350.0	wS1	False		False	4.0
2528.933	2.0	trials	go_tone	8000.0	80.0	2528.933	0.1	True	5.0	2529.933	0.01	False					nolight	0.0	nan	False		False	1.0
2539.951	2.0	trials	go_tone	8000.0	80.0	2539.951	0.1	False				True	100.0	12.0	2540.351	2540.901	delay	550.0	wS1	False		False	2.0
2551.203	2.0	trials	go_tone	8000.0	80.0	2551.203	0.1	True	5.0	2552.203	0.01	False					nolight	0.0	nan	True	2553.853	False	1.0
2561.922	2.0	trials	no_tone					True	5.0	2562.922	0.01	True	100.0	12.0	2562.872	2563.222	whisker	350.0	wS1	True	2563.982	True	5.0
2573.992	2.0	trials	no_tone					True	5.0	2574.992	0.01	True	100.0	12.0	2574.942	2575.2920000000004	whisker	350.0	wS1	False		False	5.0
2585.902	2.0	trials	nogo_tone	4000.0	80.0	2585.902	0.1	False				False					nolight	0.0	nan	False		False	4.0
2596.483	2.0	trials	nogo_tone	4000.0	80.0	2596.483	0.1	False				True	100.0	12.0	2596.433	2596.8830000000003	audio	450.0	wS1	False		False	4.0
2607.614	2.0	trials	nogo_tone	4000.0	80.0	2607.614	0.1	True	5.0	2608.614	0.01	True	100.0	12.0	2607.564	2608.014	audio	450.0	wS1	False		False	3.0
2618.524	2.0	trials	go_tone	8000.0	80.0	2618.524	0.1	False				True	100.0	12.0	2619.4739999999997	2619.824	whisker	350.0	wS1	False		False	2.0
2629.084	2.0	trials	nogo_tone	4000.0	80.0	2629.084	0.1	False				True	100.0	12.0	2630.0339999999997	2630.384	whisker	350.0	wS1	False		False	4.0
2640.134	2.0	trials	nogo_tone	4000.0	80.0	2640.134	0.1	True	5.0	2641.134	0.01	False					nolight	0.0	nan	False		False	3.0
2651.255	2.0	trials	go_tone	8000.0	80.0	2651.255	0.1	True	5.0	2652.255	0.01	False					nolight	0.0	nan	True	2654.3520000000003	False	1.0
2661.975	2.0	trials	go_tone	8000.0	80.0	2661.975	0.1	False				False					nolight	0.0	nan	True	2663.843	True	2.0
2673.845	2.0	trials	go_tone	8000.0	80.0	2673.845	0.1	False				False					nolight	0.0	nan	True	2675.9429999999998	True	2.0
2685.945	2.0	trials	go_tone	8000.0	80.0	2685.945	0.1	False				False					nolight	0.0	nan	False		False	2.0
2696.636	2.0	trials	no_tone					True	5.0	2697.636	0.01	True	100.0	12.0	2696.586	2697.036	audio	450.0	wS1	False		False	5.0
2707.736	2.0	trials	no_tone					True	5.0	2708.736	0.01	False					nolight	0.0	nan	False		False	5.0
2719.139	2.0	trials	go_tone	8000.0	80.0	2719.139	0.1	True	5.0	2720.139	0.01	False					nolight	0.0	nan	True	2721.857	False	1.0
2730.155	2.0	trials	nogo_tone	4000.0	80.0	2730.155	0.1	True	5.0	2731.155	0.01	False					nolight	0.0	nan	False		False	3.0
2741.215	2.0	trials	go_tone	8000.0	80.0	2741.215	0.1	False				True	100.0	12.0	2741.165	2741.6150000000002	audio	450.0	wS1	False		False	2.0
2752.196	2.0	trials	go_tone	8000.0	80.0	2752.196	0.1	True	5.0	2753.196	0.01	True	100.0	12.0	2752.1459999999997	2752.596	audio	450.0	wS1	False		False	1.0
2762.945	2.0	trials	go_tone	8000.0	80.0	2762.945	0.1	True	5.0	2763.945	0.01	True	100.0	12.0	2763.3450000000003	2763.895	delay	550.0	wS1	True	2766.034	False	1.0
2774.379	2.0	trials	nogo_tone	4000.0	80.0	2774.379	0.1	False				False					nolight	0.0	nan	True	2777.0299999999997	False	4.0
2785.216	2.0	trials	nogo_tone	4000.0	80.0	2785.216	0.1	False				False					nolight	0.0	nan	False		False	4.0
2796.606	2.0	trials	nogo_tone	4000.0	80.0	2796.606	0.1	True	5.0	2797.606	0.01	False					nolight	0.0	nan	True	2799.8280000000004	False	3.0
2807.416	2.0	trials	no_tone					True	5.0	2808.416	0.01	False					nolight	0.0	nan	False		False	5.0
2818.068	2.0	trials	nogo_tone	4000.0	80.0	2818.068	0.1	False				False					nolight	0.0	nan	True	2821.351	False	4.0
2829.128	2.0	trials	nogo_tone	4000.0	80.0	2829.128	0.1	True	5.0	2830.128	0.01	False					nolight	0.0	nan	False		False	3.0
2840.446	2.0	trials	go_tone	8000.0	80.0	2840.446	0.1	False				False					nolight	0.0	nan	False		False	2.0
2851.318	2.0	trials	go_tone	8000.0	80.0	2851.318	0.1	True	5.0	2852.318	0.01	True	100.0	12.0	2852.268	2852.6180000000004	whisker	350.0	wS1	False		False	1.0
2862.297	2.0	trials	no_tone					True	5.0	2863.297	0.01	False					nolight	0.0	nan	False		False	5.0
2873.399	2.0	trials	go_tone	8000.0	80.0	2873.399	0.1	False				False					nolight	0.0	nan	False		False	2.0
2884.097	2.0	trials	go_tone	8000.0	80.0	2884.097	0.1	False				False					nolight	0.0	nan	True	2886.7580000000003	False	2.0
2895.569	2.0	trials	nogo_tone	4000.0	80.0	2895.569	0.1	True	5.0	2896.569	0.01	False					nolight	0.0	nan	False		False	3.0
2906.298	2.0	trials	no_tone					True	5.0	2907.298	0.01	True	100.0	12.0	2906.698	2907.2479999999996	delay	550.0	wS1	False		False	5.0
2917.088	2.0	trials	nogo_tone	4000.0	80.0	2917.088	0.1	True	5.0	2918.088	0.01	True	100.0	12.0	2917.4880000000003	2918.038	delay	550.0	wS1	False		False	3.0
2928.509	2.0	trials	nogo_tone	4000.0	80.0	2928.509	0.1	True	5.0	2929.509	0.01	True	100.0	12.0	2929.459	2929.809	whisker	350.0	wS1	False		False	3.0
2939.438	2.0	trials	go_tone	8000.0	80.0	2939.438	0.1	True	5.0	2940.438	0.01	False					nolight	0.0	nan	True	2942.516	False	1.0
2950.888	2.0	trials	no_tone					True	5.0	2951.888	0.01	False					nolight	0.0	nan	True	2951.113	True	5.0
2961.119	2.0	trials	no_tone					True	5.0	2962.119	0.01	False					nolight	0.0	nan	False		False	5.0
2971.8	2.0	trials	nogo_tone	4000.0	80.0	2971.8	0.1	False				False					nolight	0.0	nan	False		False	4.0
2982.441	2.0	trials	nogo_tone	4000.0	80.0	2982.441	0.1	False				False					nolight	0.0	nan	False		False	4.0
2993.52	2.0	trials	no_tone					True	5.0	2994.52	0.01	False					nolight	0.0	nan	False		False	5.0
3004.787	2.0	trials	go_tone	8000.0	80.0	3004.787	0.1	True	5.0	3005.787	0.01	False					nolight	0.0	nan	True	3007.0029999999997	True	1.0
3017.01	2.0	trials	go_tone	8000.0	80.0	3017.01	0.1	True	5.0	3018.01	0.01	False					nolight	0.0	nan	True	3020.128	False	1.0
3027.8	2.0	trials	nogo_tone	4000.0	80.0	3027.8	0.1	False				True	100.0	12.0	3028.2000000000003	3028.75	delay	550.0	wS1	False		False	4.0
3039.17	2.0	trials	go_tone	8000.0	80.0	3039.17	0.1	False				False					nolight	0.0	nan	True	3041.7110000000002	True	2.0
3051.712	2.0	trials	go_tone	8000.0	80.0	3051.712	0.1	False				False					nolight	0.0	nan	False		False	2.0
3062.722	2.0	trials	nogo_tone	4000.0	80.0	3062.722	0.1	True	5.0	3063.722	0.01	False					nolight	0.0	nan	False		False	3.0
3073.522	2.0	trials	go_tone	8000.0	80.0	3073.522	0.1	False				False					nolight	0.0	nan	False		False	2.0
3084.334	2.0	trials	go_tone	8000.0	80.0	3084.334	0.1	True	5.0	3085.334	0.01	False					nolight	0.0	nan	True	3087.2889999999998	False	1.0
3095.761	2.0	trials	no_tone					True	5.0	3096.761	0.01	False					nolight	0.0	nan	False		False	5.0
3106.653	2.0	trials	nogo_tone	4000.0	80.0	3106.653	0.1	True	5.0	3107.653	0.01	False					nolight	0.0	nan	False		False	3.0
3117.722	2.0	trials	nogo_tone	4000.0	80.0	3117.722	0.1	False				True	100.0	12.0	3117.672	3118.1220000000003	audio	450.0	wS1	False		False	4.0
3128.523	2.0	trials	go_tone	8000.0	80.0	3128.523	0.1	False				False					nolight	0.0	nan	False		False	2.0
3139.922	2.0	trials	go_tone	8000.0	80.0	3139.922	0.1	True	5.0	3140.922	0.01	True	100.0	12.0	3140.322	3140.872	delay	550.0	wS1	True	3142.445	True	1.0
3152.452	2.0	trials	go_tone	8000.0	80.0	3152.452	0.1	True	5.0	3153.452	0.01	True	100.0	12.0	3152.8520000000003	3153.402	delay	550.0	wS1	True	3155.326	False	1.0
3164.002	2.0	trials	go_tone	8000.0	80.0	3164.002	0.1	False				False					nolight	0.0	nan	False		False	2.0
3175.002	2.0	trials	nogo_tone	4000.0	80.0	3175.002	0.1	True	5.0	3176.002	0.01	False					nolight	0.0	nan	False		False	3.0
3186.214	2.0	trials	no_tone					True	5.0	3187.214	0.01	False					nolight	0.0	nan	False		False	5.0
3197.332	2.0	trials	go_tone	8000.0	80.0	3197.332	0.1	False				False					nolight	0.0	nan	False		False	2.0
3208.134	2.0	trials	go_tone	8000.0	80.0	3208.134	0.1	True	5.0	3209.134	0.01	True	100.0	12.0	3209.084	3209.434	whisker	350.0	wS1	True	3210.689	False	1.0
3219.104	2.0	trials	go_tone	8000.0	80.0	3219.104	0.1	True	5.0	3220.104	0.01	False					nolight	0.0	nan	True	3221.6279999999997	True	1.0
3231.635	2.0	trials	go_tone	8000.0	80.0	3231.635	0.1	True	5.0	3232.635	0.01	False					nolight	0.0	nan	True	3234.0640000000003	True	1.0
3244.065	2.0	trials	go_tone	8000.0	80.0	3244.065	0.1	True	5.0	3245.065	0.01	False					nolight	0.0	nan	True	3246.443	True	1.0
3256.445	2.0	trials	go_tone	8000.0	80.0	3256.445	0.1	True	5.0	3257.445	0.01	False					nolight	0.0	nan	True	3259.4880000000003	False	1.0
3267.191	2.0	trials	go_tone	8000.0	80.0	3267.191	0.1	False				True	100.0	12.0	3267.1409999999996	3267.591	audio	450.0	wS1	False		False	2.0
3277.785	2.0	trials	go_tone	8000.0	80.0	3277.785	0.1	False				True	100.0	12.0	3278.7349999999997	3279.085	whisker	350.0	wS1	True	3280.1209999999996	True	2.0
3290.126	2.0	trials	go_tone	8000.0	80.0	3290.126	0.1	False				True	100.0	12.0	3291.076	3291.4260000000004	whisker	350.0	wS1	False		False	2.0
3357.495	2.0	trials	nogo_tone	4000.0	80.0	3357.495	0.1	False				False					nolight	0.0	nan	False		False	4.0
3369.005	2.0	trials	go_tone	8000.0	80.0	3369.005	0.1	True	5.0	3370.005	0.01	False					nolight	0.0	nan	False		False	1.0
3380.376	2.0	trials	go_tone	8000.0	80.0	3380.376	0.1	True	5.0	3381.376	0.01	False					nolight	0.0	nan	True	3382.813	True	1.0
3392.816	2.0	trials	go_tone	8000.0	80.0	3392.816	0.1	True	5.0	3393.816	0.01	False					nolight	0.0	nan	True	3395.716	False	1.0
3403.998	2.0	trials	nogo_tone	4000.0	80.0	3403.998	0.1	False				False					nolight	0.0	nan	False		False	4.0
3415.006	2.0	trials	no_tone					True	5.0	3416.006	0.01	False					nolight	0.0	nan	False		False	5.0
3425.648	2.0	trials	no_tone					True	5.0	3426.648	0.01	False					nolight	0.0	nan	False		False	5.0
3436.525	2.0	trials	nogo_tone	4000.0	80.0	3436.525	0.1	True	5.0	3437.525	0.01	False					nolight	0.0	nan	True	3437.106	True	3.0
3447.108	2.0	trials	nogo_tone	4000.0	80.0	3447.108	0.1	True	5.0	3448.108	0.01	False					nolight	0.0	nan	False		False	3.0
3457.827	2.0	trials	no_tone					True	5.0	3458.827	0.01	False					nolight	0.0	nan	False		False	5.0
3468.669	2.0	trials	nogo_tone	4000.0	80.0	3468.669	0.1	True	5.0	3469.669	0.01	True	100.0	12.0	3469.069	3469.6189999999997	delay	550.0	wS1	False		False	3.0
3479.277	2.0	trials	nogo_tone	4000.0	80.0	3479.277	0.1	False				False					nolight	0.0	nan	False		False	4.0
3490.307	2.0	trials	nogo_tone	4000.0	80.0	3490.307	0.1	False				True	100.0	12.0	3491.2569999999996	3491.607	whisker	350.0	wS1	False		False	4.0
3500.997	2.0	trials	go_tone	8000.0	80.0	3500.997	0.1	True	5.0	3501.997	0.01	False					nolight	0.0	nan	True	3503.067	True	1.0
3513.068	2.0	trials	go_tone	8000.0	80.0	3513.068	0.1	True	5.0	3514.068	0.01	False					nolight	0.0	nan	True	3515.701	False	1.0
3524.138	2.0	trials	go_tone	8000.0	80.0	3524.138	0.1	True	5.0	3525.138	0.01	False					nolight	0.0	nan	True	3526.784	False	1.0
3534.858	2.0	trials	nogo_tone	4000.0	80.0	3534.858	0.1	True	5.0	3535.858	0.01	True	100.0	12.0	3534.808	3535.2580000000003	audio	450.0	wS1	True	3537.527	False	3.0
3546.411	2.0	trials	go_tone	8000.0	80.0	3546.411	0.1	True	5.0	3547.411	0.01	False					nolight	0.0	nan	True	3549.405	False	1.0
3557.651	2.0	trials	no_tone					True	5.0	3558.651	0.01	True	100.0	12.0	3558.6009999999997	3558.951	whisker	350.0	wS1	False		False	5.0
3568.729	2.0	trials	no_tone					True	5.0	3569.729	0.01	False					nolight	0.0	nan	True	3571.5829999999996	False	5.0
3579.624	2.0	trials	nogo_tone	4000.0	80.0	3579.624	0.1	True	5.0	3580.624	0.01	False					nolight	0.0	nan	False		False	3.0
3590.601	2.0	trials	no_tone					True	5.0	3591.601	0.01	True	100.0	12.0	3590.551	3591.001	audio	450.0	wS1	False		False	5.0
3601.521	2.0	trials	no_tone					True	5.0	3602.521	0.01	False					nolight	0.0	nan	True	3604.5040000000004	False	5.0
3612.651	2.0	trials	nogo_tone	4000.0	80.0	3612.651	0.1	False				False					nolight	0.0	nan	False		False	4.0
3624.161	2.0	trials	nogo_tone	4000.0	80.0	3624.161	0.1	True	5.0	3625.161	0.01	False					nolight	0.0	nan	True	3624.36	True	3.0
3634.36	2.0	trials	nogo_tone	4000.0	80.0	3634.36	0.1	True	5.0	3635.36	0.01	False					nolight	0.0	nan	False		False	3.0
3645.001	2.0	trials	nogo_tone	4000.0	80.0	3645.001	0.1	False				True	100.0	12.0	3645.4010000000003	3645.951	delay	550.0	wS1	False		False	4.0
3656.401	2.0	trials	go_tone	8000.0	80.0	3656.401	0.1	False				False					nolight	0.0	nan	True	3658.68	True	2.0
3668.912	2.0	trials	go_tone	8000.0	80.0	3668.912	0.1	False				False					nolight	0.0	nan	True	3671.749	False	2.0
3679.893	2.0	trials	go_tone	8000.0	80.0	3679.893	0.1	False				False					nolight	0.0	nan	True	3682.181	True	2.0
3692.183	2.0	trials	go_tone	8000.0	80.0	3692.183	0.1	False				False					nolight	0.0	nan	True	3694.941	False	2.0
3702.781	2.0	trials	nogo_tone	4000.0	80.0	3702.781	0.1	False				False					nolight	0.0	nan	False		False	4.0
3714.303	2.0	trials	go_tone	8000.0	80.0	3714.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
3725.813	2.0	trials	no_tone					True	5.0	3726.813	0.01	True	100.0	12.0	3726.213	3726.763	delay	550.0	wS1	False		False	5.0
3736.412	2.0	trials	nogo_tone	4000.0	80.0	3736.412	0.1	True	5.0	3737.412	0.01	True	100.0	12.0	3737.3619999999996	3737.712	whisker	350.0	wS1	False		False	3.0
3747.503	2.0	trials	nogo_tone	4000.0	80.0	3747.503	0.1	True	5.0	3748.503	0.01	False					nolight	0.0	nan	False		False	3.0
3758.552	2.0	trials	go_tone	8000.0	80.0	3758.552	0.1	True	5.0	3759.552	0.01	True	100.0	12.0	3758.502	3758.952	audio	450.0	wS1	False		False	1.0
3769.142	2.0	trials	nogo_tone	4000.0	80.0	3769.142	0.1	False				False					nolight	0.0	nan	False		False	4.0
3780.464	2.0	trials	go_tone	8000.0	80.0	3780.464	0.1	False				True	100.0	12.0	3780.864	3781.4139999999998	delay	550.0	wS1	True	3783.255	False	2.0
3791.153	2.0	trials	nogo_tone	4000.0	80.0	3791.153	0.1	True	5.0	3792.153	0.01	False					nolight	0.0	nan	False		False	3.0
3802.684	2.0	trials	nogo_tone	4000.0	80.0	3802.684	0.1	False				True	100.0	12.0	3803.0840000000003	3803.634	delay	550.0	wS1	False		False	4.0
3814.073	2.0	trials	go_tone	8000.0	80.0	3814.073	0.1	True	5.0	3815.073	0.01	False					nolight	0.0	nan	False		False	1.0
3825.184	2.0	trials	go_tone	8000.0	80.0	3825.184	0.1	False				True	100.0	12.0	3825.5840000000003	3826.134	delay	550.0	wS1	False		False	2.0
3836.245	2.0	trials	no_tone					True	5.0	3837.245	0.01	False					nolight	0.0	nan	False		False	5.0
3846.844	2.0	trials	go_tone	8000.0	80.0	3846.844	0.1	True	5.0	3847.844	0.01	True	100.0	12.0	3847.244	3847.794	delay	550.0	wS1	False		False	1.0
3858.295	2.0	trials	go_tone	8000.0	80.0	3858.295	0.1	False				False					nolight	0.0	nan	False		False	2.0
3869.804	2.0	trials	nogo_tone	4000.0	80.0	3869.804	0.1	True	5.0	3870.804	0.01	True	100.0	12.0	3870.754	3871.1040000000003	whisker	350.0	wS1	False		False	3.0
3881.034	2.0	trials	go_tone	8000.0	80.0	3881.034	0.1	True	5.0	3882.034	0.01	True	100.0	12.0	3880.984	3881.434	audio	450.0	wS1	False		False	1.0
3891.705	2.0	trials	nogo_tone	4000.0	80.0	3891.705	0.1	False				False					nolight	0.0	nan	False		False	4.0
3903.145	2.0	trials	no_tone					True	5.0	3904.145	0.01	False					nolight	0.0	nan	False		False	5.0
3914.006	2.0	trials	nogo_tone	4000.0	80.0	3914.006	0.1	True	5.0	3915.006	0.01	False					nolight	0.0	nan	False		False	3.0
3924.786	2.0	trials	no_tone					True	5.0	3925.786	0.01	False					nolight	0.0	nan	False		False	5.0
3935.935	2.0	trials	nogo_tone	4000.0	80.0	3935.935	0.1	True	5.0	3936.935	0.01	False					nolight	0.0	nan	False		False	3.0
3946.616	2.0	trials	nogo_tone	4000.0	80.0	3946.616	0.1	True	5.0	3947.616	0.01	True	100.0	12.0	3946.566	3947.016	audio	450.0	wS1	False		False	3.0
3957.865	2.0	trials	nogo_tone	4000.0	80.0	3957.865	0.1	False				True	100.0	12.0	3957.8149999999996	3958.265	audio	450.0	wS1	False		False	4.0
3969.296	2.0	trials	go_tone	8000.0	80.0	3969.296	0.1	True	5.0	3970.296	0.01	False					nolight	0.0	nan	False		False	1.0
3980.206	2.0	trials	go_tone	8000.0	80.0	3980.206	0.1	False				False					nolight	0.0	nan	False		False	2.0
3991.078	2.0	trials	nogo_tone	4000.0	80.0	3991.078	0.1	False				False					nolight	0.0	nan	False		False	4.0
4002.597	2.0	trials	nogo_tone	4000.0	80.0	4002.597	0.1	False				True	100.0	12.0	4003.547	4003.8970000000004	whisker	350.0	wS1	False		False	4.0
4013.847	2.0	trials	no_tone					True	5.0	4014.847	0.01	False					nolight	0.0	nan	False		False	5.0
4024.527	2.0	trials	nogo_tone	4000.0	80.0	4024.527	0.1	False				False					nolight	0.0	nan	False		False	4.0
4035.757	2.0	trials	nogo_tone	4000.0	80.0	4035.757	0.1	True	5.0	4036.757	0.01	False					nolight	0.0	nan	False		False	3.0
4046.538	2.0	trials	nogo_tone	4000.0	80.0	4046.538	0.1	False				False					nolight	0.0	nan	False		False	4.0
4057.549	2.0	trials	nogo_tone	4000.0	80.0	4057.549	0.1	True	5.0	4058.549	0.01	False					nolight	0.0	nan	False		False	3.0
4068.259	2.0	trials	go_tone	8000.0	80.0	4068.259	0.1	False				False					nolight	0.0	nan	False		False	2.0
4079.739	2.0	trials	go_tone	8000.0	80.0	4079.739	0.1	False				False					nolight	0.0	nan	False		False	2.0
4090.879	2.0	trials	no_tone					True	5.0	4091.879	0.01	False					nolight	0.0	nan	False		False	5.0
4101.709	2.0	trials	go_tone	8000.0	80.0	4101.709	0.1	True	5.0	4102.709	0.01	True	100.0	12.0	4102.659	4103.009	whisker	350.0	wS1	True	4103.697999999999	True	1.0
4113.698	2.0	trials	go_tone	8000.0	80.0	4113.698	0.1	True	5.0	4114.698	0.01	True	100.0	12.0	4114.648	4114.9980000000005	whisker	350.0	wS1	False		False	1.0
4125.14	2.0	trials	no_tone					True	5.0	4126.14	0.01	True	100.0	12.0	4125.09	4125.54	audio	450.0	wS1	False		False	5.0
4135.799	2.0	trials	no_tone					True	5.0	4136.799	0.01	True	100.0	12.0	4136.749	4137.099	whisker	350.0	wS1	False		False	5.0
4146.63	2.0	trials	nogo_tone	4000.0	80.0	4146.63	0.1	True	5.0	4147.63	0.01	True	100.0	12.0	4147.03	4147.58	delay	550.0	wS1	False		False	3.0
4157.251	2.0	trials	go_tone	8000.0	80.0	4157.251	0.1	False				False					nolight	0.0	nan	False		False	2.0
4168.601	2.0	trials	no_tone					True	5.0	4169.601	0.01	False					nolight	0.0	nan	False		False	5.0
4179.899	2.0	trials	nogo_tone	4000.0	80.0	4179.899	0.1	True	5.0	4180.899	0.01	False					nolight	0.0	nan	False		False	3.0
4191.301	2.0	trials	go_tone	8000.0	80.0	4191.301	0.1	False				True	100.0	12.0	4191.251	4191.701	audio	450.0	wS1	False		False	2.0
4202.311	2.0	trials	go_tone	8000.0	80.0	4202.311	0.1	False				True	100.0	12.0	4203.2609999999995	4203.611	whisker	350.0	wS1	False		False	2.0
4213.631	2.0	trials	go_tone	8000.0	80.0	4213.631	0.1	True	5.0	4214.631	0.01	False					nolight	0.0	nan	True	4217.066000000001	False	1.0
4225.172	2.0	trials	go_tone	8000.0	80.0	4225.172	0.1	True	5.0	4226.172	0.01	False					nolight	0.0	nan	False		False	1.0
4238.97	2.0	trials	no_tone					True	5.0	4239.97	0.01	True	100.0	12.0	4239.37	4239.92	delay	550.0	wS1	True	4239.42	True	5.0
4249.422	2.0	trials	no_tone					True	5.0	4250.422	0.01	True	100.0	12.0	4249.821999999999	4250.371999999999	delay	550.0	wS1	False		False	5.0
4260.23	2.0	trials	go_tone	8000.0	80.0	4260.23	0.1	False				False					nolight	0.0	nan	True	4262.6939999999995	True	2.0
4272.702	2.0	trials	go_tone	8000.0	80.0	4272.702	0.1	False				False					nolight	0.0	nan	True	4275.161	True	2.0
4285.163	2.0	trials	go_tone	8000.0	80.0	4285.163	0.1	False				False					nolight	0.0	nan	False		False	2.0
4296.643	2.0	trials	go_tone	8000.0	80.0	4296.643	0.1	True	5.0	4297.643	0.01	False					nolight	0.0	nan	True	4299.403	False	1.0
4307.283	2.0	trials	go_tone	8000.0	80.0	4307.283	0.1	True	5.0	4308.283	0.01	False					nolight	0.0	nan	True	4310.028	False	1.0
4318.154	2.0	trials	nogo_tone	4000.0	80.0	4318.154	0.1	False				False					nolight	0.0	nan	False		False	4.0
4328.724	2.0	trials	nogo_tone	4000.0	80.0	4328.724	0.1	False				False					nolight	0.0	nan	False		False	4.0
4339.422	2.0	trials	nogo_tone	4000.0	80.0	4339.422	0.1	True	5.0	4340.422	0.01	False					nolight	0.0	nan	False		False	3.0
4350.694	2.0	trials	go_tone	8000.0	80.0	4350.694	0.1	False				False					nolight	0.0	nan	False		False	2.0
4361.507	2.0	trials	nogo_tone	4000.0	80.0	4361.507	0.1	False				False					nolight	0.0	nan	False		False	4.0
4372.653	2.0	trials	nogo_tone	4000.0	80.0	4372.653	0.1	True	5.0	4373.653	0.01	False					nolight	0.0	nan	False		False	3.0
4383.955	2.0	trials	go_tone	8000.0	80.0	4383.955	0.1	True	5.0	4384.955	0.01	False					nolight	0.0	nan	True	4386.379	True	1.0
4396.384	2.0	trials	go_tone	8000.0	80.0	4396.384	0.1	True	5.0	4397.384	0.01	False					nolight	0.0	nan	True	4399.421	False	1.0
4407.133	2.0	trials	no_tone					True	5.0	4408.133	0.01	False					nolight	0.0	nan	False		False	5.0
4418.465	2.0	trials	go_tone	8000.0	80.0	4418.465	0.1	True	5.0	4419.465	0.01	False					nolight	0.0	nan	True	4421.189	False	1.0
4429.644	2.0	trials	no_tone					True	5.0	4430.644	0.01	False					nolight	0.0	nan	False		False	5.0
4440.714	2.0	trials	go_tone	8000.0	80.0	4440.714	0.1	False				False					nolight	0.0	nan	True	4443.1449999999995	True	2.0
4453.155	2.0	trials	go_tone	8000.0	80.0	4453.155	0.1	False				False					nolight	0.0	nan	True	4456.169	False	2.0
4463.776	2.0	trials	go_tone	8000.0	80.0	4463.776	0.1	True	5.0	4464.776	0.01	False					nolight	0.0	nan	True	4466.902	False	1.0
4474.876	2.0	trials	no_tone					True	5.0	4475.876	0.01	True	100.0	12.0	4475.826	4476.176	whisker	350.0	wS1	False		False	5.0
