onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2285.009534	2.0	trials	go_tone	8000.0	80.0	2285.009534	0.1	True	10.0	2286.01124	0.01	False	0.0	0.0	0.0	0.0	True	2286.2325339999998	False	1.0
2296.059241	2.0	trials	go_tone	8000.0	80.0	2296.059241	0.1	True	10.0	2297.060947	0.01	False	0.0	0.0	0.0	0.0	True	2297.200241	False	1.0
2307.587888	2.0	trials	nogo_tone	4000.0	80.0	2307.587888	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2318.188473	2.0	trials	nogo_tone	4000.0	80.0	2318.188473	0.1	True	10.0	2319.190178	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2329.628668	2.0	trials	nogo_tone	4000.0	80.0	2329.628668	0.1	True	10.0	2330.630353	0.01	False	0.0	0.0	0.0	0.0	True	2330.992668	False	3.0
2340.939694	2.0	trials	nogo_tone	4000.0	80.0	2340.939694	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2352.070151	2.0	trials	go_tone	8000.0	80.0	2352.070151	0.1	True	10.0	2353.071957	0.01	False	0.0	0.0	0.0	0.0	True	2353.438151	False	1.0
2362.920923	2.0	trials	go_tone	8000.0	80.0	2362.920923	0.1	True	10.0	2363.922629	0.01	False	0.0	0.0	0.0	0.0	True	2364.5869230000003	False	1.0
2375.088973	2.0	trials	nogo_tone	4000.0	80.0	2375.088973	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2386.550068	2.0	trials	nogo_tone	4000.0	80.0	2386.550068	0.1	False				False	0.0	0.0	0.0	0.0	True	2385.189068	True	4.0
2396.691251	2.0	trials	nogo_tone	4000.0	80.0	2396.691251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2407.460557	2.0	trials	go_tone	8000.0	80.0	2407.460557	0.1	True	10.0	2408.462242	0.01	False	0.0	0.0	0.0	0.0	True	2408.739557	False	1.0
2418.369381	2.0	trials	nogo_tone	4000.0	80.0	2418.369381	0.1	True	10.0	2419.371099	0.01	False	0.0	0.0	0.0	0.0	True	2419.765381	False	3.0
2429.348987	2.0	trials	go_tone	8000.0	80.0	2429.348987	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2440.339293	2.0	trials	go_tone	8000.0	80.0	2440.339293	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2451.069779	2.0	trials	go_tone	8000.0	80.0	2451.069779	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2461.781352	2.0	trials	nogo_tone	4000.0	80.0	2461.781352	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2472.849459	2.0	trials	nogo_tone	4000.0	80.0	2472.849459	0.1	True	10.0	2473.851164	0.01	False	0.0	0.0	0.0	0.0	True	2474.349459	False	3.0
2483.999967	2.0	trials	go_tone	8000.0	80.0	2483.999967	0.1	True	10.0	2485.001638	0.01	False	0.0	0.0	0.0	0.0	True	2485.4469670000003	False	1.0
2494.741388	2.0	trials	nogo_tone	4000.0	80.0	2494.741388	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2505.769645	2.0	trials	go_tone	8000.0	80.0	2505.769645	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2517.290358	2.0	trials	go_tone	8000.0	80.0	2517.290358	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2540.105276	2.0	trials	go_tone	8000.0	80.0	2540.105276	0.1	True	10.0	2541.106948	0.01	False	0.0	0.0	0.0	0.0	True	2541.427276	False	1.0
2551.220351	2.0	trials	nogo_tone	4000.0	80.0	2551.220351	0.1	True	10.0	2552.222056	0.01	False	0.0	0.0	0.0	0.0	True	2552.441351	False	3.0
2562.700197	2.0	trials	nogo_tone	4000.0	80.0	2562.700197	0.1	True	10.0	2563.701882	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2574.110556	2.0	trials	go_tone	8000.0	80.0	2574.110556	0.1	True	10.0	2575.112278	0.01	False	0.0	0.0	0.0	0.0	True	2575.455556	False	1.0
2585.470818	2.0	trials	nogo_tone	4000.0	80.0	2585.470818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2596.812325	2.0	trials	go_tone	8000.0	80.0	2596.812325	0.1	True	10.0	2597.814081	0.01	False	0.0	0.0	0.0	0.0	True	2598.034325	False	1.0
2608.122351	2.0	trials	go_tone	8000.0	80.0	2608.122351	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2619.682547	2.0	trials	go_tone	8000.0	80.0	2619.682547	0.1	True	10.0	2620.684266	0.01	False	0.0	0.0	0.0	0.0	True	2621.004547	False	1.0
2630.791155	2.0	trials	go_tone	8000.0	80.0	2630.791155	0.1	False				False	0.0	0.0	0.0	0.0	True	2631.641155	True	2.0
2643.141454	2.0	trials	go_tone	8000.0	80.0	2643.141454	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2654.421366	2.0	trials	go_tone	8000.0	80.0	2654.421366	0.1	True	10.0	2655.423085	0.01	False	0.0	0.0	0.0	0.0	True	2655.686366	False	1.0
2665.421873	2.0	trials	nogo_tone	4000.0	80.0	2665.421873	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2676.601898	2.0	trials	nogo_tone	4000.0	80.0	2676.601898	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2687.939857	2.0	trials	nogo_tone	4000.0	80.0	2687.939857	0.1	True	10.0	2688.941562	0.01	False	0.0	0.0	0.0	0.0	True	2689.379857	False	3.0
2698.752013	2.0	trials	go_tone	8000.0	80.0	2698.752013	0.1	True	10.0	2699.753684	0.01	False	0.0	0.0	0.0	0.0	True	2699.9860129999997	False	1.0
2709.753335	2.0	trials	nogo_tone	4000.0	80.0	2709.753335	0.1	True	10.0	2710.755091	0.01	False	0.0	0.0	0.0	0.0	True	2711.117335	False	3.0
2720.503491	2.0	trials	nogo_tone	4000.0	80.0	2720.503491	0.1	True	10.0	2721.505227	0.01	False	0.0	0.0	0.0	0.0	True	2721.7724909999997	False	3.0
2731.753217	2.0	trials	nogo_tone	4000.0	80.0	2731.753217	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2742.443622	2.0	trials	go_tone	8000.0	80.0	2742.443622	0.1	False				False	0.0	0.0	0.0	0.0	True	2743.3116219999997	True	2.0
2754.821989	2.0	trials	go_tone	8000.0	80.0	2754.821989	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2765.439094	2.0	trials	go_tone	8000.0	80.0	2765.439094	0.1	True	10.0	2766.440829	0.01	False	0.0	0.0	0.0	0.0	True	2766.661094	False	1.0
2776.916854	2.0	trials	go_tone	8000.0	80.0	2776.916854	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2787.843676	2.0	trials	go_tone	8000.0	80.0	2787.843676	0.1	True	10.0	2788.845432	0.01	False	0.0	0.0	0.0	0.0	True	2789.191676	False	1.0
2799.144484	2.0	trials	go_tone	8000.0	80.0	2799.144484	0.1	True	10.0	2800.146157	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
2810.182409	2.0	trials	nogo_tone	4000.0	80.0	2810.182409	0.1	True	10.0	2811.184115	0.01	False	0.0	0.0	0.0	0.0	True	2811.447409	False	3.0
2821.742704	2.0	trials	go_tone	8000.0	80.0	2821.742704	0.1	True	10.0	2822.744377	0.01	False	0.0	0.0	0.0	0.0	True	2822.968704	False	1.0
2832.554428	2.0	trials	go_tone	8000.0	80.0	2832.554428	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2852.832426	2.0	trials	nogo_tone	4000.0	80.0	2852.832426	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	2852.153426	True	3.0
2863.654649	2.0	trials	nogo_tone	4000.0	80.0	2863.654649	0.1	True	10.0	2864.656417	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2874.933057	2.0	trials	nogo_tone	4000.0	80.0	2874.933057	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2886.483203	2.0	trials	nogo_tone	4000.0	80.0	2886.483203	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2897.95323	2.0	trials	go_tone	8000.0	80.0	2897.95323	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2908.573984	2.0	trials	nogo_tone	4000.0	80.0	2908.573984	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2919.773941	2.0	trials	nogo_tone	4000.0	80.0	2919.773941	0.1	True	10.0	2920.775614	0.01	False	0.0	0.0	0.0	0.0	True	2921.0699409999997	False	3.0
2931.055367	2.0	trials	go_tone	8000.0	80.0	2931.055367	0.1	True	10.0	2932.057073	0.01	False	0.0	0.0	0.0	0.0	True	2932.2933669999998	False	1.0
2942.613813	2.0	trials	go_tone	8000.0	80.0	2942.613813	0.1	True	10.0	2943.615549	0.01	False	0.0	0.0	0.0	0.0	True	2943.950813	False	1.0
2954.031539	2.0	trials	nogo_tone	4000.0	80.0	2954.031539	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2965.065946	2.0	trials	nogo_tone	4000.0	80.0	2965.065946	0.1	True	10.0	2966.067702	0.01	False	0.0	0.0	0.0	0.0	True	2966.467946	False	3.0
2975.793968	2.0	trials	go_tone	8000.0	80.0	2975.793968	0.1	True	10.0	2976.795673	0.01	False	0.0	0.0	0.0	0.0	True	2977.238968	False	1.0
2986.964226	2.0	trials	nogo_tone	4000.0	80.0	2986.964226	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2998.256021	2.0	trials	nogo_tone	4000.0	80.0	2998.256021	0.1	True	10.0	2999.257707	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3009.124257	2.0	trials	go_tone	8000.0	80.0	3009.124257	0.1	True	10.0	3010.125963	0.01	False	0.0	0.0	0.0	0.0	True	3010.359257	False	1.0
3020.624503	2.0	trials	go_tone	8000.0	80.0	3020.624503	0.1	False				False	0.0	0.0	0.0	0.0	True	3021.164503	True	2.0
3032.666202	2.0	trials	go_tone	8000.0	80.0	3032.666202	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3043.594775	2.0	trials	nogo_tone	4000.0	80.0	3043.594775	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3054.776483	2.0	trials	go_tone	8000.0	80.0	3054.776483	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3065.486505	2.0	trials	nogo_tone	4000.0	80.0	3065.486505	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3076.629313	2.0	trials	nogo_tone	4000.0	80.0	3076.629313	0.1	True	10.0	3077.630998	0.01	False	0.0	0.0	0.0	0.0	True	3077.948313	False	3.0
3087.706787	2.0	trials	nogo_tone	4000.0	80.0	3087.706787	0.1	True	10.0	3088.708506	0.01	False	0.0	0.0	0.0	0.0	True	3088.994787	False	3.0
3099.146845	2.0	trials	nogo_tone	4000.0	80.0	3099.146845	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3110.243689	2.0	trials	go_tone	8000.0	80.0	3110.243689	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3121.245713	2.0	trials	go_tone	8000.0	80.0	3121.245713	0.1	True	10.0	3122.247482	0.01	False	0.0	0.0	0.0	0.0	True	3122.4217129999997	False	1.0
3132.23722	2.0	trials	go_tone	8000.0	80.0	3132.23722	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3143.315644	2.0	trials	nogo_tone	4000.0	80.0	3143.315644	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3163.577942	2.0	trials	go_tone	8000.0	80.0	3163.577942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3174.417199	2.0	trials	nogo_tone	4000.0	80.0	3174.417199	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3185.197835	2.0	trials	nogo_tone	4000.0	80.0	3185.197835	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3196.436029	2.0	trials	go_tone	8000.0	80.0	3196.436029	0.1	True	10.0	3197.437714	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3207.247902	2.0	trials	go_tone	8000.0	80.0	3207.247902	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3218.698312	2.0	trials	nogo_tone	4000.0	80.0	3218.698312	0.1	True	10.0	3219.700047	0.01	False	0.0	0.0	0.0	0.0	True	3220.120312	False	3.0
3229.608033	2.0	trials	go_tone	8000.0	80.0	3229.608033	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	3230.513033	True	1.0
3242.018184	2.0	trials	go_tone	8000.0	80.0	3242.018184	0.1	True	10.0	3243.019891	0.01	False	0.0	0.0	0.0	0.0	True	3243.159184	False	1.0
3253.188292	2.0	trials	go_tone	8000.0	80.0	3253.188292	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3290.856919	2.0	trials	go_tone	8000.0	80.0	3290.856919	0.1	False				False	0.0	0.0	0.0	0.0	True	3290.812919	True	2.0
3302.318682	2.0	trials	go_tone	8000.0	80.0	3302.318682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3312.90745	2.0	trials	go_tone	8000.0	80.0	3312.90745	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3323.887723	2.0	trials	go_tone	8000.0	80.0	3323.887723	0.1	True	10.0	3324.889479	0.01	False	0.0	0.0	0.0	0.0	True	3325.240723	False	1.0
3335.218632	2.0	trials	go_tone	8000.0	80.0	3335.218632	0.1	False				False	0.0	0.0	0.0	0.0	True	3336.837632	False	2.0
3346.377726	2.0	trials	go_tone	8000.0	80.0	3346.377726	0.1	True	10.0	3347.379462	0.01	False	0.0	0.0	0.0	0.0	True	3347.595726	False	1.0
3357.017911	2.0	trials	go_tone	8000.0	80.0	3357.017911	0.1	True	10.0	3358.019666	0.01	False	0.0	0.0	0.0	0.0	True	3358.3029109999998	False	1.0
3367.689316	2.0	trials	nogo_tone	4000.0	80.0	3367.689316	0.1	True	10.0	3368.691052	0.01	False	0.0	0.0	0.0	0.0	True	3369.069316	False	3.0
3378.288038	2.0	trials	nogo_tone	4000.0	80.0	3378.288038	0.1	True	10.0	3379.289757	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3389.628147	2.0	trials	nogo_tone	4000.0	80.0	3389.628147	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3400.208432	2.0	trials	nogo_tone	4000.0	80.0	3400.208432	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3411.238525	2.0	trials	nogo_tone	4000.0	80.0	3411.238525	0.1	True	10.0	3412.24021	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3421.94856	2.0	trials	nogo_tone	4000.0	80.0	3421.94856	0.1	True	10.0	3422.950266	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3432.588165	2.0	trials	nogo_tone	4000.0	80.0	3432.588165	0.1	True	10.0	3433.589852	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3443.338688	2.0	trials	go_tone	8000.0	80.0	3443.338688	0.1	True	10.0	3444.340406	0.01	False	0.0	0.0	0.0	0.0	True	3445.015688	False	1.0
3453.899056	2.0	trials	nogo_tone	4000.0	80.0	3453.899056	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3474.168071	2.0	trials	nogo_tone	4000.0	80.0	3474.168071	0.1	False				False	0.0	0.0	0.0	0.0	True	3473.958071	True	4.0
3485.458567	2.0	trials	nogo_tone	4000.0	80.0	3485.458567	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3496.320723	2.0	trials	go_tone	8000.0	80.0	3496.320723	0.1	True	10.0	3497.322409	0.01	False	0.0	0.0	0.0	0.0	True	3497.5457229999997	False	1.0
3507.554748	2.0	trials	nogo_tone	4000.0	80.0	3507.554748	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3518.539555	2.0	trials	nogo_tone	4000.0	80.0	3518.539555	0.1	True	10.0	3519.54124	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3529.621229	2.0	trials	nogo_tone	4000.0	80.0	3529.621229	0.1	False				False	0.0	0.0	0.0	0.0	True	3528.7612289999997	True	4.0
3540.270934	2.0	trials	nogo_tone	4000.0	80.0	3540.270934	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3551.519858	2.0	trials	nogo_tone	4000.0	80.0	3551.519858	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3563.019518	2.0	trials	go_tone	8000.0	80.0	3563.019518	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3573.58989	2.0	trials	go_tone	8000.0	80.0	3573.58989	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3584.212708	2.0	trials	nogo_tone	4000.0	80.0	3584.212708	0.1	True	10.0	3585.21443	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3595.710771	2.0	trials	go_tone	8000.0	80.0	3595.710771	0.1	False				False	0.0	0.0	0.0	0.0	True	3597.177771	False	2.0
3607.182379	2.0	trials	nogo_tone	4000.0	80.0	3607.182379	0.1	True	10.0	3608.184085	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3618.270023	2.0	trials	go_tone	8000.0	80.0	3618.270023	0.1	True	10.0	3619.271709	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3629.601349	2.0	trials	nogo_tone	4000.0	80.0	3629.601349	0.1	True	10.0	3630.603068	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3640.990408	2.0	trials	go_tone	8000.0	80.0	3640.990408	0.1	True	10.0	3641.992164	0.01	False	0.0	0.0	0.0	0.0	True	3642.278408	False	1.0
3651.82183	2.0	trials	nogo_tone	4000.0	80.0	3651.82183	0.1	True	10.0	3652.823635	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3663.042288	2.0	trials	nogo_tone	4000.0	80.0	3663.042288	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3673.930745	2.0	trials	go_tone	8000.0	80.0	3673.930745	0.1	True	10.0	3674.932417	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3684.750767	2.0	trials	nogo_tone	4000.0	80.0	3684.750767	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3695.971275	2.0	trials	go_tone	8000.0	80.0	3695.971275	0.1	True	10.0	3696.972947	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3706.612497	2.0	trials	go_tone	8000.0	80.0	3706.612497	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3717.982506	2.0	trials	nogo_tone	4000.0	80.0	3717.982506	0.1	True	10.0	3718.984212	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3729.00093	2.0	trials	nogo_tone	4000.0	80.0	3729.00093	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3739.752686	2.0	trials	nogo_tone	4000.0	80.0	3739.752686	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3750.911144	2.0	trials	nogo_tone	4000.0	80.0	3750.911144	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	3751.4411440000003	True	3.0
3762.941859	2.0	trials	nogo_tone	4000.0	80.0	3762.941859	0.1	True	10.0	3763.943564	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3784.316518	2.0	trials	nogo_tone	4000.0	80.0	3784.316518	0.1	True	10.0	3785.318205	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3795.641894	2.0	trials	go_tone	8000.0	80.0	3795.641894	0.1	False				False	0.0	0.0	0.0	0.0	True	3796.3018939999997	True	2.0
3807.801993	2.0	trials	go_tone	8000.0	80.0	3807.801993	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3819.211702	2.0	trials	go_tone	8000.0	80.0	3819.211702	0.1	True	10.0	3820.213424	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3830.523764	2.0	trials	go_tone	8000.0	80.0	3830.523764	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3841.862172	2.0	trials	go_tone	8000.0	80.0	3841.862172	0.1	True	10.0	3842.863877	0.01	False	0.0	0.0	0.0	0.0	True	3843.321172	False	1.0
3852.672379	2.0	trials	go_tone	8000.0	80.0	3852.672379	0.1	True	10.0	3853.674114	0.01	False	0.0	0.0	0.0	0.0	True	3853.898379	False	1.0
3863.836853	2.0	trials	go_tone	8000.0	80.0	3863.836853	0.1	True	10.0		0.01	False	0.0	0.0	0.0	0.0	True	3864.7648529999997	True	1.0
3876.272641	2.0	trials	go_tone	8000.0	80.0	3876.272641	0.1	True	10.0	3877.274409	0.01	False	0.0	0.0	0.0	0.0	True	3877.498641	False	1.0
3887.054059	2.0	trials	go_tone	8000.0	80.0	3887.054059	0.1	False				False	0.0	0.0	0.0	0.0	True	3887.380059	True	2.0
3899.744247	2.0	trials	go_tone	8000.0	80.0	3899.744247	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3911.123723	2.0	trials	nogo_tone	4000.0	80.0	3911.123723	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3921.944629	2.0	trials	nogo_tone	4000.0	80.0	3921.944629	0.1	True	10.0	3922.946301	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3932.554501	2.0	trials	nogo_tone	4000.0	80.0	3932.554501	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3943.754809	2.0	trials	go_tone	8000.0	80.0	3943.754809	0.1	True	10.0	3944.756514	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3955.423156	2.0	trials	nogo_tone	4000.0	80.0	3955.423156	0.1	True	10.0	3956.424891	0.01	False	0.0	0.0	0.0	0.0	True	3956.943156	False	3.0
3966.144791	2.0	trials	go_tone	8000.0	80.0	3966.144791	0.1	True	10.0	3967.146547	0.01	False	0.0	0.0	0.0	0.0	True	3967.492791	False	1.0
3977.205198	2.0	trials	nogo_tone	4000.0	80.0	3977.205198	0.1	True	10.0	3978.20687	0.01	False	0.0	0.0	0.0	0.0	True	3978.577198	False	3.0
3988.265792	2.0	trials	nogo_tone	4000.0	80.0	3988.265792	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3999.653818	2.0	trials	go_tone	8000.0	80.0	3999.653818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4010.594824	2.0	trials	nogo_tone	4000.0	80.0	4010.594824	0.1	True	10.0	4011.596509	0.01	False	0.0	0.0	0.0	0.0	True	4011.865824	False	3.0
4021.215509	2.0	trials	go_tone	8000.0	80.0	4021.215509	0.1	True	10.0	4022.217214	0.01	False	0.0	0.0	0.0	0.0	True	4022.4395090000003	False	1.0
4031.803814	2.0	trials	nogo_tone	4000.0	80.0	4031.803814	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4043.044289	2.0	trials	nogo_tone	4000.0	80.0	4043.044289	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4055.505627	2.0	trials	nogo_tone	4000.0	80.0	4055.505627	0.1	True	10.0	4056.507345	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4066.084144	2.0	trials	go_tone	8000.0	80.0	4066.084144	0.1	True	10.0	4067.085817	0.01	False	0.0	0.0	0.0	0.0	True	4067.236144	False	1.0
4077.494906	2.0	trials	go_tone	8000.0	80.0	4077.494906	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4097.763006	2.0	trials	nogo_tone	4000.0	80.0	4097.763006	0.1	False				False	0.0	0.0	0.0	0.0	True	4096.840006	True	4.0
4108.34461	2.0	trials	nogo_tone	4000.0	80.0	4108.34461	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4118.945845	2.0	trials	go_tone	8000.0	80.0	4118.945845	0.1	False				False	0.0	0.0	0.0	0.0	True	4120.170845000001	False	2.0
4129.584551	2.0	trials	go_tone	8000.0	80.0	4129.584551	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4140.254672	2.0	trials	go_tone	8000.0	80.0	4140.254672	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4151.40673	2.0	trials	nogo_tone	4000.0	80.0	4151.40673	0.1	True	10.0	4152.408465	0.01	False	0.0	0.0	0.0	0.0	True	4152.64373	False	3.0
4162.966606	2.0	trials	go_tone	8000.0	80.0	4162.966606	0.1	True	10.0	4163.968312	0.01	False	0.0	0.0	0.0	0.0	True	4164.432606	False	1.0
4173.976713	2.0	trials	go_tone	8000.0	80.0	4173.976713	0.1	True	10.0	4174.978418	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4185.273108	2.0	trials	nogo_tone	4000.0	80.0	4185.273108	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4196.555483	2.0	trials	go_tone	8000.0	80.0	4196.555483	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4207.71699	2.0	trials	go_tone	8000.0	80.0	4207.71699	0.1	True	10.0	4208.718726	0.01	False	0.0	0.0	0.0	0.0	True	4209.05799	False	1.0
4218.297063	2.0	trials	nogo_tone	4000.0	80.0	4218.297063	0.1	True	10.0	4219.298831	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4256.832393	2.0	trials	go_tone	8000.0	80.0	4256.832393	0.1	True	10.0	4257.834099	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4268.026051	2.0	trials	nogo_tone	4000.0	80.0	4268.026051	0.1	True	10.0	4269.027807	0.01	False	0.0	0.0	0.0	0.0	True	4269.849051	False	3.0
4279.574398	2.0	trials	go_tone	8000.0	80.0	4279.574398	0.1	False				False	0.0	0.0	0.0	0.0	True	4280.601398	True	2.0
4292.107798	2.0	trials	go_tone	8000.0	80.0	4292.107798	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4302.848321	2.0	trials	nogo_tone	4000.0	80.0	4302.848321	0.1	True	10.0	4303.850026	0.01	False	0.0	0.0	0.0	0.0	True	4304.0943210000005	False	3.0
4313.786578	2.0	trials	nogo_tone	4000.0	80.0	4313.786578	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4324.416299	2.0	trials	nogo_tone	4000.0	80.0	4324.416299	0.1	True	10.0	4325.418018	0.01	False	0.0	0.0	0.0	0.0	True	4325.813299	False	3.0
4335.236905	2.0	trials	go_tone	8000.0	80.0	4335.236905	0.1	True	10.0	4336.238591	0.01	False	0.0	0.0	0.0	0.0	True	4336.557905	False	1.0
4346.668314	2.0	trials	nogo_tone	4000.0	80.0	4346.668314	0.1	True	10.0	4347.67005	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4357.907739	2.0	trials	go_tone	8000.0	80.0	4357.907739	0.1	True	10.0	4358.909495	0.01	False	0.0	0.0	0.0	0.0	True	4359.441739	False	1.0
4369.337284	2.0	trials	nogo_tone	4000.0	80.0	4369.337284	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4380.496942	2.0	trials	go_tone	8000.0	80.0	4380.496942	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4391.227165	2.0	trials	nogo_tone	4000.0	80.0	4391.227165	0.1	True	10.0	4392.228883	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4411.498863	2.0	trials	nogo_tone	4000.0	80.0	4411.498863	0.1	True	10.0	4412.500548	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4422.777538	2.0	trials	nogo_tone	4000.0	80.0	4422.777538	0.1	False				False	0.0	0.0	0.0	0.0	True	4423.5375380000005	True	4.0
