onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2264.192	2.0	trials	no_tone					True	5.0	2265.192	0.01	False					nolight	0.0	nan	False		False	5.0
2275.501	2.0	trials	go_tone	8000.0	80.0	2275.501	0.1	False				True	100.0	12.0	2276.451	2276.8010000000004	whisker	350.0	fpS1	False		False	2.0
2286.531	2.0	trials	no_tone					True	5.0	2287.531	0.01	True	100.0	12.0	2287.4809999999998	2287.831	whisker	350.0	fpS1	False		False	5.0
2297.524	2.0	trials	go_tone	8000.0	80.0	2297.524	0.1	False				True	100.0	12.0	2297.4739999999997	2297.924	audio	450.0	fpS1	False		False	2.0
2308.534	2.0	trials	nogo_tone	4000.0	80.0	2308.534	0.1	True	5.0	2309.534	0.01	False					nolight	0.0	nan	True	2310.803	True	3.0
2320.803	2.0	trials	nogo_tone	4000.0	80.0	2320.803	0.1	True	5.0	2321.803	0.01	False					nolight	0.0	nan	False		False	3.0
2331.794	2.0	trials	go_tone	8000.0	80.0	2331.794	0.1	False				False					nolight	0.0	nan	False		False	2.0
2343.274	2.0	trials	go_tone	8000.0	80.0	2343.274	0.1	False				False					nolight	0.0	nan	False		False	2.0
2354.454	2.0	trials	nogo_tone	4000.0	80.0	2354.454	0.1	True	5.0	2355.454	0.01	False					nolight	0.0	nan	False		False	3.0
2367.107	2.0	trials	no_tone					True	5.0	2368.107	0.01	False					nolight	0.0	nan	False		False	5.0
2378.045	2.0	trials	go_tone	8000.0	80.0	2378.045	0.1	True	5.0	2379.045	0.01	False					nolight	0.0	nan	False		False	1.0
2389.055	2.0	trials	go_tone	8000.0	80.0	2389.055	0.1	False				False					nolight	0.0	nan	False		False	2.0
2400.584	2.0	trials	no_tone					True	5.0	2401.584	0.01	False					nolight	0.0	nan	False		False	5.0
2411.675	2.0	trials	no_tone					True	5.0	2412.675	0.01	True	100.0	12.0	2412.0750000000003	2412.625	delay	550.0	fpS1	False		False	5.0
2422.634	2.0	trials	nogo_tone	4000.0	80.0	2422.634	0.1	False				True	100.0	12.0	2423.584	2423.934	whisker	350.0	fpS1	False		False	4.0
2433.836	2.0	trials	nogo_tone	4000.0	80.0	2433.836	0.1	False				False					nolight	0.0	nan	False		False	4.0
2445.404	2.0	trials	go_tone	8000.0	80.0	2445.404	0.1	False				False					nolight	0.0	nan	False		False	2.0
2456.496	2.0	trials	no_tone					True	5.0	2457.496	0.01	False					nolight	0.0	nan	False		False	5.0
2467.456	2.0	trials	go_tone	8000.0	80.0	2467.456	0.1	False				True	100.0	12.0	2467.856	2468.406	delay	550.0	fpS1	False		False	2.0
2478.235	2.0	trials	nogo_tone	4000.0	80.0	2478.235	0.1	True	5.0	2479.235	0.01	False					nolight	0.0	nan	False		False	3.0
2489.735	2.0	trials	no_tone					True	5.0	2490.735	0.01	False					nolight	0.0	nan	False		False	5.0
2500.747	2.0	trials	go_tone	8000.0	80.0	2500.747	0.1	False				False					nolight	0.0	nan	False		False	2.0
2511.665	2.0	trials	go_tone	8000.0	80.0	2511.665	0.1	True	5.0	2512.665	0.01	False					nolight	0.0	nan	False		False	1.0
2522.506	2.0	trials	nogo_tone	4000.0	80.0	2522.506	0.1	False				True	100.0	12.0	2522.906	2523.4559999999997	delay	550.0	fpS1	False		False	4.0
2533.426	2.0	trials	no_tone					True	5.0	2534.426	0.01	True	100.0	12.0	2533.3759999999997	2533.826	audio	450.0	fpS1	False		False	5.0
2544.386	2.0	trials	nogo_tone	4000.0	80.0	2544.386	0.1	False				True	100.0	12.0	2544.336	2544.786	audio	450.0	fpS1	False		False	4.0
2555.186	2.0	trials	go_tone	8000.0	80.0	2555.186	0.1	True	5.0	2556.186	0.01	False					nolight	0.0	nan	False		False	1.0
2565.898	2.0	trials	go_tone	8000.0	80.0	2565.898	0.1	True	5.0	2566.898	0.01	False					nolight	0.0	nan	False		False	1.0
2576.696	2.0	trials	nogo_tone	4000.0	80.0	2576.696	0.1	False				False					nolight	0.0	nan	False		False	4.0
2587.477	2.0	trials	go_tone	8000.0	80.0	2587.477	0.1	True	5.0	2588.477	0.01	True	100.0	12.0	2587.4269999999997	2587.877	audio	450.0	fpS1	False		False	1.0
2598.098	2.0	trials	go_tone	8000.0	80.0	2598.098	0.1	False				False					nolight	0.0	nan	False		False	2.0
2608.767	2.0	trials	nogo_tone	4000.0	80.0	2608.767	0.1	False				False					nolight	0.0	nan	False		False	4.0
2619.479	2.0	trials	nogo_tone	4000.0	80.0	2619.479	0.1	True	5.0	2620.479	0.01	False					nolight	0.0	nan	False		False	3.0
2630.157	2.0	trials	nogo_tone	4000.0	80.0	2630.157	0.1	True	5.0	2631.157	0.01	False					nolight	0.0	nan	False		False	3.0
2641.339	2.0	trials	go_tone	8000.0	80.0	2641.339	0.1	True	5.0	2642.339	0.01	True	100.0	12.0	2642.2889999999998	2642.639	whisker	350.0	fpS1	False		False	1.0
2676.791	2.0	trials	nogo_tone	4000.0	80.0	2676.791	0.1	True	5.0	2677.791	0.01	True	100.0	12.0	2677.741	2678.0910000000003	whisker	350.0	fpS1	False		False	3.0
2687.908	2.0	trials	nogo_tone	4000.0	80.0	2687.908	0.1	True	5.0	2688.908	0.01	True	100.0	12.0	2687.8579999999997	2688.308	audio	450.0	fpS1	False		False	3.0
2698.539	2.0	trials	nogo_tone	4000.0	80.0	2698.539	0.1	False				False					nolight	0.0	nan	False		False	4.0
2709.689	2.0	trials	nogo_tone	4000.0	80.0	2709.689	0.1	False				False					nolight	0.0	nan	False		False	4.0
2720.739	2.0	trials	go_tone	8000.0	80.0	2720.739	0.1	True	5.0	2721.739	0.01	True	100.0	12.0	2721.139	2721.689	delay	550.0	fpS1	True	2724.125	False	1.0
2732.1	2.0	trials	no_tone					True	5.0	2733.1	0.01	False					nolight	0.0	nan	False		False	5.0
2743.069	2.0	trials	nogo_tone	4000.0	80.0	2743.069	0.1	True	5.0	2744.069	0.01	True	100.0	12.0	2743.469	2744.019	delay	550.0	fpS1	False		False	3.0
2754.231	2.0	trials	go_tone	8000.0	80.0	2754.231	0.1	True	5.0	2755.231	0.01	False					nolight	0.0	nan	True	2756.949	False	1.0
2764.831	2.0	trials	no_tone					True	5.0	2765.831	0.01	False					nolight	0.0	nan	False		False	5.0
2775.761	2.0	trials	nogo_tone	4000.0	80.0	2775.761	0.1	False				False					nolight	0.0	nan	False		False	4.0
2787.13	2.0	trials	nogo_tone	4000.0	80.0	2787.13	0.1	True	5.0	2788.13	0.01	False					nolight	0.0	nan	False		False	3.0
2798.62	2.0	trials	go_tone	8000.0	80.0	2798.62	0.1	True	5.0	2799.62	0.01	False					nolight	0.0	nan	True	2801.48	False	1.0
2810.13	2.0	trials	nogo_tone	4000.0	80.0	2810.13	0.1	False				True	100.0	12.0	2810.53	2811.08	delay	550.0	fpS1	False		False	4.0
2820.872	2.0	trials	no_tone					True	5.0	2821.872	0.01	False					nolight	0.0	nan	False		False	5.0
2831.722	2.0	trials	go_tone	8000.0	80.0	2831.722	0.1	True	5.0	2832.722	0.01	True	100.0	12.0	2832.1220000000003	2832.672	delay	550.0	fpS1	True	2834.654	False	1.0
2842.293	2.0	trials	go_tone	8000.0	80.0	2842.293	0.1	False				True	100.0	12.0	2842.693	2843.243	delay	550.0	fpS1	True	2845.014	False	2.0
2852.991	2.0	trials	go_tone	8000.0	80.0	2852.991	0.1	False				False					nolight	0.0	nan	True	2855.812	False	2.0
2864.061	2.0	trials	go_tone	8000.0	80.0	2864.061	0.1	True	5.0	2865.061	0.01	True	100.0	12.0	2864.011	2864.4610000000002	audio	450.0	fpS1	False		False	1.0
2875.402	2.0	trials	nogo_tone	4000.0	80.0	2875.402	0.1	True	5.0	2876.402	0.01	True	100.0	12.0	2876.352	2876.702	whisker	350.0	fpS1	False		False	3.0
2886.513	2.0	trials	nogo_tone	4000.0	80.0	2886.513	0.1	True	5.0	2887.513	0.01	False					nolight	0.0	nan	False		False	3.0
2897.872	2.0	trials	go_tone	8000.0	80.0	2897.872	0.1	False				False					nolight	0.0	nan	False		False	2.0
2908.572	2.0	trials	go_tone	8000.0	80.0	2908.572	0.1	False				False					nolight	0.0	nan	False		False	2.0
2919.454	2.0	trials	nogo_tone	4000.0	80.0	2919.454	0.1	False				True	100.0	12.0	2919.404	2919.8540000000003	audio	450.0	fpS1	False		False	4.0
2930.874	2.0	trials	no_tone					True	5.0	2931.874	0.01	False					nolight	0.0	nan	False		False	5.0
2941.874	2.0	trials	go_tone	8000.0	80.0	2941.874	0.1	False				True	100.0	12.0	2942.8239999999996	2943.174	whisker	350.0	fpS1	True	2944.343	True	2.0
2954.357	2.0	trials	go_tone	8000.0	80.0	2954.357	0.1	False				True	100.0	12.0	2955.307	2955.657	whisker	350.0	fpS1	True	2957.883	False	2.0
2965.275	2.0	trials	no_tone					True	5.0	2966.275	0.01	False					nolight	0.0	nan	False		False	5.0
2976.225	2.0	trials	nogo_tone	4000.0	80.0	2976.225	0.1	False				False					nolight	0.0	nan	False		False	4.0
2987.623	2.0	trials	nogo_tone	4000.0	80.0	2987.623	0.1	True	5.0	2988.623	0.01	False					nolight	0.0	nan	False		False	3.0
2998.794	2.0	trials	go_tone	8000.0	80.0	2998.794	0.1	False				True	100.0	12.0	2998.7439999999997	2999.194	audio	450.0	fpS1	False		False	2.0
3010.144	2.0	trials	no_tone					True	5.0	3011.144	0.01	False					nolight	0.0	nan	False		False	5.0
3021.214	2.0	trials	go_tone	8000.0	80.0	3021.214	0.1	True	5.0	3022.214	0.01	False					nolight	0.0	nan	True	3024.4919999999997	False	1.0
3032.116	2.0	trials	nogo_tone	4000.0	80.0	3032.116	0.1	False				False					nolight	0.0	nan	False		False	4.0
3043.134	2.0	trials	go_tone	8000.0	80.0	3043.134	0.1	True	5.0	3044.134	0.01	False					nolight	0.0	nan	True	3045.733	False	1.0
3054.654	2.0	trials	nogo_tone	4000.0	80.0	3054.654	0.1	False				False					nolight	0.0	nan	False		False	4.0
3065.214	2.0	trials	no_tone					True	5.0	3066.214	0.01	False					nolight	0.0	nan	False		False	5.0
3076.485	2.0	trials	go_tone	8000.0	80.0	3076.485	0.1	True	5.0	3077.485	0.01	False					nolight	0.0	nan	False		False	1.0
3087.665	2.0	trials	no_tone					True	5.0	3088.665	0.01	True	100.0	12.0	3087.615	3088.065	audio	450.0	fpS1	False		False	5.0
3098.406	2.0	trials	nogo_tone	4000.0	80.0	3098.406	0.1	False				True	100.0	12.0	3099.3559999999998	3099.706	whisker	350.0	fpS1	False		False	4.0
3109.867	2.0	trials	go_tone	8000.0	80.0	3109.867	0.1	False				False					nolight	0.0	nan	True	3112.8610000000003	False	2.0
3121.23	2.0	trials	no_tone					True	5.0	3122.23	0.01	True	100.0	12.0	3121.63	3122.18	delay	550.0	fpS1	False		False	5.0
3131.976	2.0	trials	nogo_tone	4000.0	80.0	3131.976	0.1	False				False					nolight	0.0	nan	False		False	4.0
3143.086	2.0	trials	nogo_tone	4000.0	80.0	3143.086	0.1	False				False					nolight	0.0	nan	False		False	4.0
3154.358	2.0	trials	no_tone					True	5.0	3155.358	0.01	False					nolight	0.0	nan	False		False	5.0
3165.668	2.0	trials	go_tone	8000.0	80.0	3165.668	0.1	True	5.0	3166.668	0.01	False					nolight	0.0	nan	True	3168.815	False	1.0
3176.908	2.0	trials	go_tone	8000.0	80.0	3176.908	0.1	True	5.0	3177.908	0.01	True	100.0	12.0	3177.8579999999997	3178.208	whisker	350.0	fpS1	False		False	1.0
3188.248	2.0	trials	go_tone	8000.0	80.0	3188.248	0.1	False				False					nolight	0.0	nan	False		False	2.0
3198.899	2.0	trials	no_tone					True	5.0	3199.899	0.01	True	100.0	12.0	3199.8489999999997	3200.199	whisker	350.0	fpS1	False		False	5.0
3209.969	2.0	trials	nogo_tone	4000.0	80.0	3209.969	0.1	True	5.0	3210.969	0.01	True	100.0	12.0	3210.369	3210.919	delay	550.0	fpS1	False		False	3.0
3220.907	2.0	trials	go_tone	8000.0	80.0	3220.907	0.1	True	5.0	3221.907	0.01	False					nolight	0.0	nan	False		False	1.0
3232.368	2.0	trials	nogo_tone	4000.0	80.0	3232.368	0.1	True	5.0	3233.368	0.01	True	100.0	12.0	3232.3179999999998	3232.768	audio	450.0	fpS1	False		False	3.0
3243.917	2.0	trials	nogo_tone	4000.0	80.0	3243.917	0.1	True	5.0	3244.917	0.01	False					nolight	0.0	nan	False		False	3.0
3255.018	2.0	trials	nogo_tone	4000.0	80.0	3255.018	0.1	False				False					nolight	0.0	nan	False		False	4.0
3265.88	2.0	trials	go_tone	8000.0	80.0	3265.88	0.1	False				False					nolight	0.0	nan	False		False	2.0
3276.748	2.0	trials	nogo_tone	4000.0	80.0	3276.748	0.1	True	5.0	3277.748	0.01	False					nolight	0.0	nan	False		False	3.0
3288.118	2.0	trials	nogo_tone	4000.0	80.0	3288.118	0.1	True	5.0	3289.118	0.01	False					nolight	0.0	nan	False		False	3.0
3299.03	2.0	trials	go_tone	8000.0	80.0	3299.03	0.1	True	5.0	3300.03	0.01	False					nolight	0.0	nan	False		False	1.0
3310.349	2.0	trials	nogo_tone	4000.0	80.0	3310.349	0.1	True	5.0	3311.349	0.01	False					nolight	0.0	nan	False		False	3.0
3321.461	2.0	trials	go_tone	8000.0	80.0	3321.461	0.1	False				False					nolight	0.0	nan	False		False	2.0
3332.109	2.0	trials	nogo_tone	4000.0	80.0	3332.109	0.1	False				False					nolight	0.0	nan	False		False	4.0
3343.559	2.0	trials	no_tone					True	5.0	3344.559	0.01	False					nolight	0.0	nan	False		False	5.0
3354.17	2.0	trials	go_tone	8000.0	80.0	3354.17	0.1	True	5.0	3355.17	0.01	False					nolight	0.0	nan	False		False	1.0
3365.26	2.0	trials	no_tone					True	5.0	3366.26	0.01	True	100.0	12.0	3366.21	3366.5600000000004	whisker	350.0	fpS1	False		False	5.0
3376.64	2.0	trials	go_tone	8000.0	80.0	3376.64	0.1	True	5.0	3377.64	0.01	False					nolight	0.0	nan	True	3380.174	False	1.0
3388.122	2.0	trials	go_tone	8000.0	80.0	3388.122	0.1	True	5.0	3389.122	0.01	False					nolight	0.0	nan	False		False	1.0
3399.372	2.0	trials	go_tone	8000.0	80.0	3399.372	0.1	False				True	100.0	12.0	3399.772	3400.3219999999997	delay	550.0	fpS1	False		False	2.0
3410.191	2.0	trials	no_tone					True	5.0	3411.191	0.01	False					nolight	0.0	nan	False		False	5.0
3423.632	2.0	trials	go_tone	8000.0	80.0	3423.632	0.1	False				False					nolight	0.0	nan	False		False	2.0
3434.741	2.0	trials	nogo_tone	4000.0	80.0	3434.741	0.1	False				False					nolight	0.0	nan	False		False	4.0
3446.201	2.0	trials	no_tone					True	5.0	3447.201	0.01	False					nolight	0.0	nan	False		False	5.0
3457.402	2.0	trials	go_tone	8000.0	80.0	3457.402	0.1	True	5.0	3458.402	0.01	True	100.0	12.0	3458.352	3458.702	whisker	350.0	fpS1	True	3460.771	False	1.0
3468.012	2.0	trials	nogo_tone	4000.0	80.0	3468.012	0.1	False				True	100.0	12.0	3468.962	3469.3120000000004	whisker	350.0	fpS1	False		False	4.0
3479.293	2.0	trials	go_tone	8000.0	80.0	3479.293	0.1	False				False					nolight	0.0	nan	True	3482.1130000000003	False	2.0
3490.432	2.0	trials	nogo_tone	4000.0	80.0	3490.432	0.1	False				True	100.0	12.0	3490.3819999999996	3490.832	audio	450.0	fpS1	False		False	4.0
3501.504	2.0	trials	nogo_tone	4000.0	80.0	3501.504	0.1	True	5.0	3502.504	0.01	False					nolight	0.0	nan	False		False	3.0
3512.852	2.0	trials	nogo_tone	4000.0	80.0	3512.852	0.1	False				False					nolight	0.0	nan	False		False	4.0
3523.794	2.0	trials	nogo_tone	4000.0	80.0	3523.794	0.1	False				False					nolight	0.0	nan	False		False	4.0
3534.515	2.0	trials	nogo_tone	4000.0	80.0	3534.515	0.1	True	5.0	3535.515	0.01	True	100.0	12.0	3534.4649999999997	3534.915	audio	450.0	fpS1	False		False	3.0
3545.814	2.0	trials	nogo_tone	4000.0	80.0	3545.814	0.1	True	5.0	3546.814	0.01	False					nolight	0.0	nan	True	3546.173	True	3.0
3556.173	2.0	trials	nogo_tone	4000.0	80.0	3556.173	0.1	True	5.0	3557.173	0.01	False					nolight	0.0	nan	False		False	3.0
3567.245	2.0	trials	go_tone	8000.0	80.0	3567.245	0.1	True	5.0	3568.245	0.01	False					nolight	0.0	nan	False		False	1.0
3577.894	2.0	trials	no_tone					True	5.0	3578.894	0.01	False					nolight	0.0	nan	False		False	5.0
3589.223	2.0	trials	no_tone					True	5.0	3590.223	0.01	True	100.0	12.0	3589.623	3590.173	delay	550.0	fpS1	False		False	5.0
3600.374	2.0	trials	go_tone	8000.0	80.0	3600.374	0.1	True	5.0	3601.374	0.01	False					nolight	0.0	nan	True	3603.073	False	1.0
3611.724	2.0	trials	nogo_tone	4000.0	80.0	3611.724	0.1	False				False					nolight	0.0	nan	False		False	4.0
3622.774	2.0	trials	no_tone					True	5.0	3623.774	0.01	False					nolight	0.0	nan	False		False	5.0
3633.486	2.0	trials	nogo_tone	4000.0	80.0	3633.486	0.1	True	5.0	3634.486	0.01	False					nolight	0.0	nan	False		False	3.0
3644.124	2.0	trials	no_tone					True	5.0	3645.124	0.01	True	100.0	12.0	3644.0739999999996	3644.524	audio	450.0	fpS1	False		False	5.0
3654.844	2.0	trials	nogo_tone	4000.0	80.0	3654.844	0.1	True	5.0	3655.844	0.01	True	100.0	12.0	3655.244	3655.794	delay	550.0	fpS1	False		False	3.0
3666.245	2.0	trials	nogo_tone	4000.0	80.0	3666.245	0.1	True	5.0	3667.245	0.01	False					nolight	0.0	nan	False		False	3.0
3677.565	2.0	trials	go_tone	8000.0	80.0	3677.565	0.1	True	5.0	3678.565	0.01	True	100.0	12.0	3677.515	3677.965	audio	450.0	fpS1	False		False	1.0
3688.617	2.0	trials	go_tone	8000.0	80.0	3688.617	0.1	True	5.0	3689.617	0.01	True	100.0	12.0	3689.0170000000003	3689.567	delay	550.0	fpS1	False		False	1.0
3699.742	2.0	trials	nogo_tone	4000.0	80.0	3699.742	0.1	True	5.0	3700.742	0.01	False					nolight	0.0	nan	False		False	3.0
3710.985	2.0	trials	go_tone	8000.0	80.0	3710.985	0.1	False				True	100.0	12.0	3711.935	3712.2850000000003	whisker	350.0	fpS1	True	3713.7470000000003	False	2.0
3721.806	2.0	trials	nogo_tone	4000.0	80.0	3721.806	0.1	True	5.0	3722.806	0.01	True	100.0	12.0	3722.756	3723.106	whisker	350.0	fpS1	False		False	3.0
3733.176	2.0	trials	go_tone	8000.0	80.0	3733.176	0.1	True	5.0	3734.176	0.01	False					nolight	0.0	nan	True	3736.028	False	1.0
3744.146	2.0	trials	nogo_tone	4000.0	80.0	3744.146	0.1	False				False					nolight	0.0	nan	False		False	4.0
3755.047	2.0	trials	go_tone	8000.0	80.0	3755.047	0.1	False				True	100.0	12.0	3754.997	3755.447	audio	450.0	fpS1	True	3758.22	False	2.0
3765.616	2.0	trials	go_tone	8000.0	80.0	3765.616	0.1	False				False					nolight	0.0	nan	False		False	2.0
3777.086	2.0	trials	no_tone					True	5.0	3778.086	0.01	False					nolight	0.0	nan	False		False	5.0
3788.077	2.0	trials	go_tone	8000.0	80.0	3788.077	0.1	False				False					nolight	0.0	nan	True	3790.4080000000004	True	2.0
3800.417	2.0	trials	go_tone	8000.0	80.0	3800.417	0.1	False				False					nolight	0.0	nan	False		False	2.0
3811.647	2.0	trials	go_tone	8000.0	80.0	3811.647	0.1	False				False					nolight	0.0	nan	True	3814.636	False	2.0
3823.018	2.0	trials	nogo_tone	4000.0	80.0	3823.018	0.1	True	5.0	3824.018	0.01	False					nolight	0.0	nan	False		False	3.0
3834.519	2.0	trials	nogo_tone	4000.0	80.0	3834.519	0.1	False				True	100.0	12.0	3834.919	3835.4689999999996	delay	550.0	fpS1	False		False	4.0
3845.818	2.0	trials	nogo_tone	4000.0	80.0	3845.818	0.1	False				False					nolight	0.0	nan	False		False	4.0
3856.898	2.0	trials	go_tone	8000.0	80.0	3856.898	0.1	False				True	100.0	12.0	3856.848	3857.2980000000002	audio	450.0	fpS1	True	3860.0640000000003	False	2.0
3867.65	2.0	trials	nogo_tone	4000.0	80.0	3867.65	0.1	True	5.0	3868.65	0.01	True	100.0	12.0	3868.6	3868.9500000000003	whisker	350.0	fpS1	False		False	3.0
3879.1	2.0	trials	go_tone	8000.0	80.0	3879.1	0.1	False				False					nolight	0.0	nan	False		False	2.0
3890.66	2.0	trials	no_tone					True	5.0	3891.66	0.01	False					nolight	0.0	nan	False		False	5.0
3902.19	2.0	trials	go_tone	8000.0	80.0	3902.19	0.1	False				False					nolight	0.0	nan	True	3904.753	False	2.0
3913.131	2.0	trials	no_tone					True	5.0	3914.131	0.01	False					nolight	0.0	nan	False		False	5.0
3924.199	2.0	trials	no_tone					True	5.0	3925.199	0.01	True	100.0	12.0	3924.149	3924.599	audio	450.0	fpS1	False		False	5.0
3935.559	2.0	trials	go_tone	8000.0	80.0	3935.559	0.1	False				True	100.0	12.0	3936.509	3936.8590000000004	whisker	350.0	fpS1	False		False	2.0
3946.61	2.0	trials	no_tone					True	5.0	3947.61	0.01	False					nolight	0.0	nan	False		False	5.0
3957.561	2.0	trials	nogo_tone	4000.0	80.0	3957.561	0.1	True	5.0	3958.561	0.01	False					nolight	0.0	nan	False		False	3.0
3969.01	2.0	trials	nogo_tone	4000.0	80.0	3969.01	0.1	False				True	100.0	12.0	3969.4100000000003	3969.96	delay	550.0	fpS1	False		False	4.0
3979.782	2.0	trials	go_tone	8000.0	80.0	3979.782	0.1	True	5.0	3980.782	0.01	True	100.0	12.0	3980.732	3981.0820000000003	whisker	350.0	fpS1	False		False	1.0
3990.931	2.0	trials	go_tone	8000.0	80.0	3990.931	0.1	True	5.0	3991.931	0.01	False					nolight	0.0	nan	False		False	1.0
4002.42	2.0	trials	go_tone	8000.0	80.0	4002.42	0.1	False				False					nolight	0.0	nan	False		False	2.0
4013.791	2.0	trials	nogo_tone	4000.0	80.0	4013.791	0.1	False				True	100.0	12.0	4014.741	4015.0910000000003	whisker	350.0	fpS1	False		False	4.0
4024.802	2.0	trials	go_tone	8000.0	80.0	4024.802	0.1	True	5.0	4025.802	0.01	True	100.0	12.0	4025.202	4025.752	delay	550.0	fpS1	False		False	1.0
4036.332	2.0	trials	go_tone	8000.0	80.0	4036.332	0.1	False				False					nolight	0.0	nan	True	4039.6349999999998	False	2.0
4047.571	2.0	trials	no_tone					True	5.0	4048.571	0.01	False					nolight	0.0	nan	False		False	5.0
4058.743	2.0	trials	go_tone	8000.0	80.0	4058.743	0.1	True	5.0	4059.743	0.01	False					nolight	0.0	nan	False		False	1.0
4069.871	2.0	trials	nogo_tone	4000.0	80.0	4069.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
4080.672	2.0	trials	nogo_tone	4000.0	80.0	4080.672	0.1	True	5.0	4081.672	0.01	False					nolight	0.0	nan	False		False	3.0
4091.442	2.0	trials	nogo_tone	4000.0	80.0	4091.442	0.1	True	5.0	4092.442	0.01	True	100.0	12.0	4091.392	4091.842	audio	450.0	fpS1	False		False	3.0
4102.953	2.0	trials	no_tone					True	5.0	4103.953	0.01	False					nolight	0.0	nan	False		False	5.0
4114.184	2.0	trials	go_tone	8000.0	80.0	4114.184	0.1	True	5.0	4115.184	0.01	False					nolight	0.0	nan	False		False	1.0
4124.874	2.0	trials	go_tone	8000.0	80.0	4124.874	0.1	True	5.0	4125.874	0.01	True	100.0	12.0	4124.824	4125.273999999999	audio	450.0	fpS1	True	4128.112	False	1.0
4135.581	2.0	trials	nogo_tone	4000.0	80.0	4135.581	0.1	True	5.0	4136.581	0.01	False					nolight	0.0	nan	False		False	3.0
4146.673	2.0	trials	nogo_tone	4000.0	80.0	4146.673	0.1	True	5.0	4147.673	0.01	False					nolight	0.0	nan	False		False	3.0
4158.093	2.0	trials	go_tone	8000.0	80.0	4158.093	0.1	False				True	100.0	12.0	4158.4929999999995	4159.043	delay	550.0	fpS1	False		False	2.0
4169.385	2.0	trials	nogo_tone	4000.0	80.0	4169.385	0.1	False				False					nolight	0.0	nan	False		False	4.0
4180.613	2.0	trials	nogo_tone	4000.0	80.0	4180.613	0.1	True	5.0	4181.613	0.01	True	100.0	12.0	4181.013	4181.563	delay	550.0	fpS1	False		False	3.0
4191.904	2.0	trials	nogo_tone	4000.0	80.0	4191.904	0.1	True	5.0	4192.904	0.01	False					nolight	0.0	nan	False		False	3.0
4203.084	2.0	trials	go_tone	8000.0	80.0	4203.084	0.1	True	5.0	4204.084	0.01	False					nolight	0.0	nan	True	4205.98	False	1.0
4213.954	2.0	trials	nogo_tone	4000.0	80.0	4213.954	0.1	False				True	100.0	12.0	4213.9039999999995	4214.353999999999	audio	450.0	fpS1	False		False	4.0
4225.204	2.0	trials	nogo_tone	4000.0	80.0	4225.204	0.1	True	5.0	4226.204	0.01	False					nolight	0.0	nan	False		False	3.0
4236.524	2.0	trials	nogo_tone	4000.0	80.0	4236.524	0.1	False				False					nolight	0.0	nan	False		False	4.0
4247.994	2.0	trials	nogo_tone	4000.0	80.0	4247.994	0.1	False				False					nolight	0.0	nan	False		False	4.0
4259.408	2.0	trials	no_tone					True	5.0	4260.408	0.01	True	100.0	12.0	4260.358	4260.7080000000005	whisker	350.0	fpS1	False		False	5.0
4270.205	2.0	trials	no_tone					True	5.0	4271.205	0.01	True	100.0	12.0	4270.605	4271.155	delay	550.0	fpS1	False		False	5.0
4280.855	2.0	trials	nogo_tone	4000.0	80.0	4280.855	0.1	False				False					nolight	0.0	nan	False		False	4.0
4292.045	2.0	trials	go_tone	8000.0	80.0	4292.045	0.1	True	5.0	4293.045	0.01	False					nolight	0.0	nan	True	4295.1140000000005	False	1.0
4302.816	2.0	trials	no_tone					True	5.0	4303.816	0.01	False					nolight	0.0	nan	False		False	5.0
4313.939	2.0	trials	go_tone	8000.0	80.0	4313.939	0.1	False				False					nolight	0.0	nan	True	4316.953	False	2.0
4324.556	2.0	trials	go_tone	8000.0	80.0	4324.556	0.1	False				False					nolight	0.0	nan	False		False	2.0
4335.846	2.0	trials	go_tone	8000.0	80.0	4335.846	0.1	True	5.0	4336.846	0.01	False					nolight	0.0	nan	True	4338.731	False	1.0
4346.848	2.0	trials	go_tone	8000.0	80.0	4346.848	0.1	False				False					nolight	0.0	nan	False		False	2.0
4358.118	2.0	trials	no_tone					True	5.0	4359.118	0.01	False					nolight	0.0	nan	False		False	5.0
4369.498	2.0	trials	nogo_tone	4000.0	80.0	4369.498	0.1	True	5.0	4370.498	0.01	True	100.0	12.0	4370.447999999999	4370.798	whisker	350.0	fpS1	False		False	3.0
4381.397	2.0	trials	go_tone	8000.0	80.0	4381.397	0.1	True	5.0	4382.397	0.01	False					nolight	0.0	nan	True	4384.87	False	1.0
4392.957	2.0	trials	nogo_tone	4000.0	80.0	4392.957	0.1	False				True	100.0	12.0	4393.357	4393.907	delay	550.0	fpS1	False		False	4.0
4403.837	2.0	trials	nogo_tone	4000.0	80.0	4403.837	0.1	True	5.0	4404.837	0.01	False					nolight	0.0	nan	False		False	3.0
4414.629	2.0	trials	go_tone	8000.0	80.0	4414.629	0.1	True	5.0	4415.629	0.01	True	100.0	12.0	4414.579	4415.0289999999995	audio	450.0	fpS1	True	4418.1089999999995	False	1.0
4425.864	2.0	trials	go_tone	8000.0	80.0	4425.864	0.1	True	5.0	4426.864	0.01	False					nolight	0.0	nan	False		False	1.0
