onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2234.303	2.0	trials	go_tone	8000.0	80.0	2234.303	0.1	False				False					nolight	0.0	nan	False		False	2.0
2245.502	2.0	trials	nogo_tone	4000.0	80.0	2245.502	0.1	False				False					nolight	0.0	nan	False		False	4.0
2256.942	2.0	trials	go_tone	8000.0	80.0	2256.942	0.1	True	5.0	2257.942	0.01	True	100.0	12.0	2257.342	2257.892	delay	550.0	wS2	False		False	1.0
2268.042	2.0	trials	go_tone	8000.0	80.0	2268.042	0.1	False				True	100.0	12.0	2268.9919999999997	2269.342	whisker	350.0	wS2	False		False	2.0
2279.002	2.0	trials	nogo_tone	4000.0	80.0	2279.002	0.1	False				False					nolight	0.0	nan	False		False	4.0
2289.717	2.0	trials	go_tone	8000.0	80.0	2289.717	0.1	False				False					nolight	0.0	nan	False		False	2.0
2300.684	2.0	trials	nogo_tone	4000.0	80.0	2300.684	0.1	False				False					nolight	0.0	nan	False		False	4.0
2311.922	2.0	trials	nogo_tone	4000.0	80.0	2311.922	0.1	False				True	100.0	12.0	2311.872	2312.322	audio	450.0	wS2	False		False	4.0
2322.953	2.0	trials	go_tone	8000.0	80.0	2322.953	0.1	True	5.0	2323.953	0.01	False					nolight	0.0	nan	True	2326.099	False	1.0
2333.815	2.0	trials	nogo_tone	4000.0	80.0	2333.815	0.1	False				True	100.0	12.0	2334.215	2334.765	delay	550.0	wS2	False		False	4.0
2347.263	2.0	trials	no_tone					True	5.0	2348.263	0.01	True	100.0	12.0	2348.2129999999997	2348.563	whisker	350.0	wS2	False		False	5.0
2358.263	2.0	trials	go_tone	8000.0	80.0	2358.263	0.1	True	5.0	2359.263	0.01	False					nolight	0.0	nan	True	2360.804	True	1.0
2370.814	2.0	trials	go_tone	8000.0	80.0	2370.814	0.1	True	5.0	2371.814	0.01	False					nolight	0.0	nan	True	2372.8379999999997	True	1.0
2382.844	2.0	trials	go_tone	8000.0	80.0	2382.844	0.1	True	5.0	2383.844	0.01	False					nolight	0.0	nan	True	2385.6730000000002	False	1.0
2395.785	2.0	trials	no_tone					True	5.0	2396.785	0.01	False					nolight	0.0	nan	False		False	5.0
2406.785	2.0	trials	nogo_tone	4000.0	80.0	2406.785	0.1	True	5.0	2407.785	0.01	False					nolight	0.0	nan	False		False	3.0
2417.515	2.0	trials	no_tone					True	5.0	2418.515	0.01	False					nolight	0.0	nan	False		False	5.0
2428.3	2.0	trials	go_tone	8000.0	80.0	2428.3	0.1	False				False					nolight	0.0	nan	False		False	2.0
2439.074	2.0	trials	nogo_tone	4000.0	80.0	2439.074	0.1	True	5.0	2440.074	0.01	False					nolight	0.0	nan	False		False	3.0
2450.175	2.0	trials	no_tone					True	5.0	2451.175	0.01	False					nolight	0.0	nan	False		False	5.0
2461.145	2.0	trials	no_tone					True	5.0	2462.145	0.01	True	100.0	12.0	2461.095	2461.545	audio	450.0	wS2	False		False	5.0
2472.025	2.0	trials	go_tone	8000.0	80.0	2472.025	0.1	False				True	100.0	12.0	2472.425	2472.975	delay	550.0	wS2	False		False	2.0
2482.895	2.0	trials	nogo_tone	4000.0	80.0	2482.895	0.1	True	5.0	2483.895	0.01	False					nolight	0.0	nan	False		False	3.0
2493.605	2.0	trials	nogo_tone	4000.0	80.0	2493.605	0.1	True	5.0	2494.605	0.01	False					nolight	0.0	nan	False		False	3.0
2504.286	2.0	trials	go_tone	8000.0	80.0	2504.286	0.1	True	5.0	2505.286	0.01	False					nolight	0.0	nan	True	2507.072	False	1.0
2515.806	2.0	trials	nogo_tone	4000.0	80.0	2515.806	0.1	False				True	100.0	12.0	2516.756	2517.106	whisker	350.0	wS2	False		False	4.0
2526.396	2.0	trials	nogo_tone	4000.0	80.0	2526.396	0.1	True	5.0	2527.396	0.01	True	100.0	12.0	2526.7960000000003	2527.346	delay	550.0	wS2	False		False	3.0
2537.416	2.0	trials	nogo_tone	4000.0	80.0	2537.416	0.1	False				False					nolight	0.0	nan	False		False	4.0
2576.193	2.0	trials	nogo_tone	4000.0	80.0	2576.193	0.1	True	5.0	2577.193	0.01	True	100.0	12.0	2577.143	2577.4930000000004	whisker	350.0	wS2	False		False	3.0
2587.347	2.0	trials	no_tone					True	5.0	2588.347	0.01	True	100.0	12.0	2587.7470000000003	2588.297	delay	550.0	wS2	False		False	5.0
2598.649	2.0	trials	nogo_tone	4000.0	80.0	2598.649	0.1	True	5.0	2599.649	0.01	False					nolight	0.0	nan	False		False	3.0
2609.838	2.0	trials	no_tone					True	5.0	2610.838	0.01	False					nolight	0.0	nan	False		False	5.0
2621.248	2.0	trials	go_tone	8000.0	80.0	2621.248	0.1	True	5.0	2622.248	0.01	True	100.0	12.0	2622.198	2622.5480000000002	whisker	350.0	wS2	False		False	1.0
2632.408	2.0	trials	nogo_tone	4000.0	80.0	2632.408	0.1	False				False					nolight	0.0	nan	False		False	4.0
2643.319	2.0	trials	go_tone	8000.0	80.0	2643.319	0.1	True	5.0	2644.319	0.01	False					nolight	0.0	nan	True	2646.695	False	1.0
2654.57	2.0	trials	nogo_tone	4000.0	80.0	2654.57	0.1	True	5.0	2655.57	0.01	False					nolight	0.0	nan	False		False	3.0
2666.118	2.0	trials	nogo_tone	4000.0	80.0	2666.118	0.1	False				False					nolight	0.0	nan	False		False	4.0
2676.762	2.0	trials	nogo_tone	4000.0	80.0	2676.762	0.1	False				True	100.0	12.0	2676.712	2677.1620000000003	audio	450.0	wS2	False		False	4.0
2687.548	2.0	trials	go_tone	8000.0	80.0	2687.548	0.1	False				False					nolight	0.0	nan	False		False	2.0
2698.149	2.0	trials	no_tone					True	5.0	2699.149	0.01	True	100.0	12.0	2698.549	2699.0989999999997	delay	550.0	wS2	False		False	5.0
2709.359	2.0	trials	go_tone	8000.0	80.0	2709.359	0.1	False				True	100.0	12.0	2709.759	2710.3089999999997	delay	550.0	wS2	False		False	2.0
2720.459	2.0	trials	go_tone	8000.0	80.0	2720.459	0.1	False				False					nolight	0.0	nan	False		False	2.0
2731.479	2.0	trials	nogo_tone	4000.0	80.0	2731.479	0.1	False				False					nolight	0.0	nan	False		False	4.0
2743.001	2.0	trials	go_tone	8000.0	80.0	2743.001	0.1	False				False					nolight	0.0	nan	False		False	2.0
2754.461	2.0	trials	go_tone	8000.0	80.0	2754.461	0.1	False				True	100.0	12.0	2754.4109999999996	2754.861	audio	450.0	wS2	False		False	2.0
2765.561	2.0	trials	nogo_tone	4000.0	80.0	2765.561	0.1	False				False					nolight	0.0	nan	False		False	4.0
2776.951	2.0	trials	nogo_tone	4000.0	80.0	2776.951	0.1	True	5.0	2777.951	0.01	True	100.0	12.0	2777.351	2777.901	delay	550.0	wS2	False		False	3.0
2787.752	2.0	trials	no_tone					True	5.0	2788.752	0.01	True	100.0	12.0	2787.7019999999998	2788.152	audio	450.0	wS2	False		False	5.0
2798.51	2.0	trials	no_tone					True	5.0	2799.51	0.01	False					nolight	0.0	nan	False		False	5.0
2810.027	2.0	trials	nogo_tone	4000.0	80.0	2810.027	0.1	False				False					nolight	0.0	nan	False		False	4.0
2821.423	2.0	trials	nogo_tone	4000.0	80.0	2821.423	0.1	True	5.0	2822.423	0.01	False					nolight	0.0	nan	False		False	3.0
2832.982	2.0	trials	no_tone					True	5.0	2833.982	0.01	False					nolight	0.0	nan	False		False	5.0
2844.343	2.0	trials	go_tone	8000.0	80.0	2844.343	0.1	True	5.0	2845.343	0.01	False					nolight	0.0	nan	False		False	1.0
2855.453	2.0	trials	nogo_tone	4000.0	80.0	2855.453	0.1	False				True	100.0	12.0	2855.853	2856.403	delay	550.0	wS2	False		False	4.0
2866.912	2.0	trials	no_tone					True	5.0	2867.912	0.01	False					nolight	0.0	nan	False		False	5.0
2877.853	2.0	trials	go_tone	8000.0	80.0	2877.853	0.1	True	5.0	2878.853	0.01	False					nolight	0.0	nan	False		False	1.0
2888.533	2.0	trials	go_tone	8000.0	80.0	2888.533	0.1	True	5.0	2889.533	0.01	False					nolight	0.0	nan	True	2889.901	True	1.0
2899.913	2.0	trials	go_tone	8000.0	80.0	2899.913	0.1	True	5.0	2900.913	0.01	False					nolight	0.0	nan	True	2902.161	True	1.0
2912.162	2.0	trials	go_tone	8000.0	80.0	2912.162	0.1	True	5.0	2913.162	0.01	False					nolight	0.0	nan	True	2914.922	False	1.0
2923.354	2.0	trials	nogo_tone	4000.0	80.0	2923.354	0.1	True	5.0	2924.354	0.01	False					nolight	0.0	nan	False		False	3.0
2934.657	2.0	trials	no_tone					True	5.0	2935.657	0.01	False					nolight	0.0	nan	True	2937.502	False	5.0
2945.832	2.0	trials	go_tone	8000.0	80.0	2945.832	0.1	False				False					nolight	0.0	nan	False		False	2.0
2956.644	2.0	trials	nogo_tone	4000.0	80.0	2956.644	0.1	True	5.0	2957.644	0.01	False					nolight	0.0	nan	False		False	3.0
2967.253	2.0	trials	go_tone	8000.0	80.0	2967.253	0.1	True	5.0	2968.253	0.01	True	100.0	12.0	2967.6530000000002	2968.203	delay	550.0	wS2	False		False	1.0
2978.653	2.0	trials	nogo_tone	4000.0	80.0	2978.653	0.1	False				False					nolight	0.0	nan	False		False	4.0
2989.875	2.0	trials	go_tone	8000.0	80.0	2989.875	0.1	True	5.0	2990.875	0.01	False					nolight	0.0	nan	False		False	1.0
3000.543	2.0	trials	nogo_tone	4000.0	80.0	3000.543	0.1	False				True	100.0	12.0	3001.493	3001.8430000000003	whisker	350.0	wS2	False		False	4.0
3011.235	2.0	trials	nogo_tone	4000.0	80.0	3011.235	0.1	False				False					nolight	0.0	nan	False		False	4.0
3022.134	2.0	trials	nogo_tone	4000.0	80.0	3022.134	0.1	True	5.0	3023.134	0.01	False					nolight	0.0	nan	False		False	3.0
3032.866	2.0	trials	no_tone					True	5.0	3033.866	0.01	False					nolight	0.0	nan	False		False	5.0
3043.924	2.0	trials	nogo_tone	4000.0	80.0	3043.924	0.1	True	5.0	3044.924	0.01	True	100.0	12.0	3043.874	3044.324	audio	450.0	wS2	False		False	3.0
3055.016	2.0	trials	go_tone	8000.0	80.0	3055.016	0.1	True	5.0	3056.016	0.01	False					nolight	0.0	nan	True	3057.943	False	1.0
3065.666	2.0	trials	go_tone	8000.0	80.0	3065.666	0.1	True	5.0	3066.666	0.01	True	100.0	12.0	3065.616	3066.0660000000003	audio	450.0	wS2	False		False	1.0
3077.095	2.0	trials	go_tone	8000.0	80.0	3077.095	0.1	False				False					nolight	0.0	nan	False		False	2.0
3088.065	2.0	trials	go_tone	8000.0	80.0	3088.065	0.1	False				True	100.0	12.0	3089.015	3089.3650000000002	whisker	350.0	wS2	False		False	2.0
3098.653	2.0	trials	nogo_tone	4000.0	80.0	3098.653	0.1	True	5.0	3099.653	0.01	False					nolight	0.0	nan	False		False	3.0
3109.805	2.0	trials	go_tone	8000.0	80.0	3109.805	0.1	False				False					nolight	0.0	nan	False		False	2.0
3120.916	2.0	trials	go_tone	8000.0	80.0	3120.916	0.1	True	5.0	3121.916	0.01	False					nolight	0.0	nan	False		False	1.0
3132.336	2.0	trials	go_tone	8000.0	80.0	3132.336	0.1	True	5.0	3133.336	0.01	True	100.0	12.0	3133.2859999999996	3133.636	whisker	350.0	wS2	False		False	1.0
3143.025	2.0	trials	nogo_tone	4000.0	80.0	3143.025	0.1	True	5.0	3144.025	0.01	True	100.0	12.0	3143.975	3144.3250000000003	whisker	350.0	wS2	False		False	3.0
3154.022	2.0	trials	no_tone					True	5.0	3155.022	0.01	True	100.0	12.0	3154.9719999999998	3155.322	whisker	350.0	wS2	False		False	5.0
3165.497	2.0	trials	nogo_tone	4000.0	80.0	3165.497	0.1	True	5.0	3166.497	0.01	False					nolight	0.0	nan	False		False	3.0
3176.256	2.0	trials	no_tone					True	5.0	3177.256	0.01	False					nolight	0.0	nan	False		False	5.0
3187.016	2.0	trials	nogo_tone	4000.0	80.0	3187.016	0.1	False				False					nolight	0.0	nan	False		False	4.0
3197.688	2.0	trials	nogo_tone	4000.0	80.0	3197.688	0.1	False				False					nolight	0.0	nan	False		False	4.0
3209.126	2.0	trials	go_tone	8000.0	80.0	3209.126	0.1	False				True	100.0	12.0	3209.076	3209.5260000000003	audio	450.0	wS2	False		False	2.0
3219.737	2.0	trials	go_tone	8000.0	80.0	3219.737	0.1	False				False					nolight	0.0	nan	False		False	2.0
3230.797	2.0	trials	no_tone					True	5.0	3231.797	0.01	True	100.0	12.0	3231.747	3232.097	whisker	350.0	wS2	False		False	5.0
3242.162	2.0	trials	no_tone					True	5.0	3243.162	0.01	False					nolight	0.0	nan	False		False	5.0
3253.009	2.0	trials	nogo_tone	4000.0	80.0	3253.009	0.1	False				False					nolight	0.0	nan	False		False	4.0
3263.837	2.0	trials	nogo_tone	4000.0	80.0	3263.837	0.1	False				True	100.0	12.0	3264.787	3265.137	whisker	350.0	wS2	False		False	4.0
3275.364	2.0	trials	go_tone	8000.0	80.0	3275.364	0.1	False				False					nolight	0.0	nan	False		False	2.0
3286.098	2.0	trials	go_tone	8000.0	80.0	3286.098	0.1	False				True	100.0	12.0	3287.048	3287.398	whisker	350.0	wS2	False		False	2.0
3297.519	2.0	trials	nogo_tone	4000.0	80.0	3297.519	0.1	False				False					nolight	0.0	nan	False		False	4.0
3308.308	2.0	trials	nogo_tone	4000.0	80.0	3308.308	0.1	False				False					nolight	0.0	nan	False		False	4.0
3319.439	2.0	trials	go_tone	8000.0	80.0	3319.439	0.1	True	5.0	3320.439	0.01	False					nolight	0.0	nan	False		False	1.0
3330.818	2.0	trials	go_tone	8000.0	80.0	3330.818	0.1	False				False					nolight	0.0	nan	False		False	2.0
3342.369	2.0	trials	go_tone	8000.0	80.0	3342.369	0.1	True	5.0	3343.369	0.01	False					nolight	0.0	nan	True	3345.458	False	1.0
3353.4	2.0	trials	nogo_tone	4000.0	80.0	3353.4	0.1	True	5.0	3354.4	0.01	False					nolight	0.0	nan	False		False	3.0
3364.179	2.0	trials	go_tone	8000.0	80.0	3364.179	0.1	True	5.0	3365.179	0.01	False					nolight	0.0	nan	False		False	1.0
3375.599	2.0	trials	no_tone					True	5.0	3376.599	0.01	False					nolight	0.0	nan	False		False	5.0
3387.009	2.0	trials	no_tone					True	5.0	3388.009	0.01	False					nolight	0.0	nan	False		False	5.0
3397.68	2.0	trials	nogo_tone	4000.0	80.0	3397.68	0.1	True	5.0	3398.68	0.01	False					nolight	0.0	nan	False		False	3.0
3408.71	2.0	trials	no_tone					True	5.0	3409.71	0.01	False					nolight	0.0	nan	False		False	5.0
3419.63	2.0	trials	no_tone					True	5.0	3420.63	0.01	True	100.0	12.0	3419.58	3420.03	audio	450.0	wS2	False		False	5.0
3431.2	2.0	trials	go_tone	8000.0	80.0	3431.2	0.1	True	5.0	3432.2	0.01	False					nolight	0.0	nan	False		False	1.0
3442.601	2.0	trials	nogo_tone	4000.0	80.0	3442.601	0.1	True	5.0	3443.601	0.01	True	100.0	12.0	3442.551	3443.001	audio	450.0	wS2	False		False	3.0
3453.761	2.0	trials	go_tone	8000.0	80.0	3453.761	0.1	False				False					nolight	0.0	nan	False		False	2.0
3464.841	2.0	trials	go_tone	8000.0	80.0	3464.841	0.1	True	5.0	3465.841	0.01	True	100.0	12.0	3465.241	3465.7909999999997	delay	550.0	wS2	False		False	1.0
3475.771	2.0	trials	go_tone	8000.0	80.0	3475.771	0.1	True	5.0	3476.771	0.01	False					nolight	0.0	nan	False		False	1.0
3486.801	2.0	trials	nogo_tone	4000.0	80.0	3486.801	0.1	False				True	100.0	12.0	3486.7509999999997	3487.201	audio	450.0	wS2	False		False	4.0
3498.263	2.0	trials	no_tone					True	5.0	3499.263	0.01	True	100.0	12.0	3498.663	3499.2129999999997	delay	550.0	wS2	False		False	5.0
3508.951	2.0	trials	nogo_tone	4000.0	80.0	3508.951	0.1	True	5.0	3509.951	0.01	True	100.0	12.0	3509.901	3510.251	whisker	350.0	wS2	False		False	3.0
3520.301	2.0	trials	nogo_tone	4000.0	80.0	3520.301	0.1	True	5.0	3521.301	0.01	False					nolight	0.0	nan	False		False	3.0
3531.853	2.0	trials	no_tone					True	5.0	3532.853	0.01	False					nolight	0.0	nan	False		False	5.0
3542.923	2.0	trials	nogo_tone	4000.0	80.0	3542.923	0.1	True	5.0	3543.923	0.01	False					nolight	0.0	nan	False		False	3.0
3553.604	2.0	trials	nogo_tone	4000.0	80.0	3553.604	0.1	True	5.0	3554.604	0.01	True	100.0	12.0	3554.004	3554.5539999999996	delay	550.0	wS2	False		False	3.0
3571.314	2.0	trials	go_tone	8000.0	80.0	3571.314	0.1	False				False					nolight	0.0	nan	True	3571.391	True	2.0
3583.711	2.0	trials	go_tone	8000.0	80.0	3583.711	0.1	False				False					nolight	0.0	nan	True	3585.5359999999996	True	2.0
3596.973	2.0	trials	go_tone	8000.0	80.0	3596.973	0.1	False				False					nolight	0.0	nan	True	3598.997	True	2.0
3613.533	2.0	trials	go_tone	8000.0	80.0	3613.533	0.1	False				False					nolight	0.0	nan	True	3615.477	True	2.0
3625.484	2.0	trials	go_tone	8000.0	80.0	3625.484	0.1	False				False					nolight	0.0	nan	True	3628.1	False	2.0
3636.385	2.0	trials	nogo_tone	4000.0	80.0	3636.385	0.1	False				False					nolight	0.0	nan	True	3638.3140000000003	True	4.0
3648.315	2.0	trials	nogo_tone	4000.0	80.0	3648.315	0.1	False				False					nolight	0.0	nan	False		False	4.0
3659.043	2.0	trials	no_tone					True	5.0	3660.043	0.01	False					nolight	0.0	nan	False		False	5.0
3669.664	2.0	trials	nogo_tone	4000.0	80.0	3669.664	0.1	True	5.0	3670.664	0.01	False					nolight	0.0	nan	False		False	3.0
3680.494	2.0	trials	nogo_tone	4000.0	80.0	3680.494	0.1	True	5.0	3681.494	0.01	False					nolight	0.0	nan	False		False	3.0
3691.506	2.0	trials	go_tone	8000.0	80.0	3691.506	0.1	False				True	100.0	12.0	3691.906	3692.4559999999997	delay	550.0	wS2	False		False	2.0
3703.034	2.0	trials	go_tone	8000.0	80.0	3703.034	0.1	True	5.0	3704.034	0.01	True	100.0	12.0	3702.984	3703.434	audio	450.0	wS2	False		False	1.0
3713.805	2.0	trials	nogo_tone	4000.0	80.0	3713.805	0.1	False				True	100.0	12.0	3714.205	3714.7549999999997	delay	550.0	wS2	False		False	4.0
3726.157	2.0	trials	go_tone	8000.0	80.0	3726.157	0.1	False				False					nolight	0.0	nan	False		False	2.0
3737.032	2.0	trials	go_tone	8000.0	80.0	3737.032	0.1	True	5.0	3738.032	0.01	True	100.0	12.0	3737.982	3738.3320000000003	whisker	350.0	wS2	False		False	1.0
3747.775	2.0	trials	go_tone	8000.0	80.0	3747.775	0.1	True	5.0	3748.775	0.01	False					nolight	0.0	nan	True	3751.022	False	1.0
