onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2255.235	2.0	trials	no_tone					True	5.0	2256.235	0.01	False					nolight	0.0	nan	False		False	5.0
2266.156	2.0	trials	nogo_tone	4000.0	80.0	2266.156	0.1	False				False					nolight	0.0	nan	False		False	4.0
2277.003	2.0	trials	go_tone	8000.0	80.0	2277.003	0.1	True	5.0	2278.003	0.01	False					nolight	0.0	nan	True	2279.531	True	1.0
2289.537	2.0	trials	go_tone	8000.0	80.0	2289.537	0.1	True	5.0	2290.537	0.01	False					nolight	0.0	nan	True	2292.464	False	1.0
2300.196	2.0	trials	nogo_tone	4000.0	80.0	2300.196	0.1	True	5.0	2301.196	0.01	False					nolight	0.0	nan	False		False	3.0
2311.287	2.0	trials	go_tone	8000.0	80.0	2311.287	0.1	True	5.0	2312.287	0.01	False					nolight	0.0	nan	True	2314.2769999999996	False	1.0
2322.235	2.0	trials	go_tone	8000.0	80.0	2322.235	0.1	True	5.0	2323.235	0.01	True	100.0	12.0	2323.185	2323.5350000000003	whisker	350.0	fpS1	True	2325.304	False	1.0
2333.428	2.0	trials	no_tone					True	5.0	2334.428	0.01	True	100.0	12.0	2334.3779999999997	2334.728	whisker	350.0	fpS1	False		False	5.0
2344.828	2.0	trials	nogo_tone	4000.0	80.0	2344.828	0.1	True	5.0	2345.828	0.01	True	100.0	12.0	2345.778	2346.128	whisker	350.0	fpS1	False		False	3.0
2355.518	2.0	trials	go_tone	8000.0	80.0	2355.518	0.1	True	5.0	2356.518	0.01	False					nolight	0.0	nan	True	2357.857	True	1.0
2367.866	2.0	trials	go_tone	8000.0	80.0	2367.866	0.1	True	5.0	2368.866	0.01	False					nolight	0.0	nan	True	2370.759	False	1.0
2378.508	2.0	trials	go_tone	8000.0	80.0	2378.508	0.1	True	5.0	2379.508	0.01	False					nolight	0.0	nan	True	2381.288	False	1.0
2389.507	2.0	trials	no_tone					True	5.0	2390.507	0.01	False					nolight	0.0	nan	False		False	5.0
2400.208	2.0	trials	nogo_tone	4000.0	80.0	2400.208	0.1	False				True	100.0	12.0	2401.158	2401.5080000000003	whisker	350.0	fpS1	False		False	4.0
2411.448	2.0	trials	nogo_tone	4000.0	80.0	2411.448	0.1	False				False					nolight	0.0	nan	False		False	4.0
2422.597	2.0	trials	nogo_tone	4000.0	80.0	2422.597	0.1	True	5.0	2423.597	0.01	False					nolight	0.0	nan	False		False	3.0
2434.098	2.0	trials	nogo_tone	4000.0	80.0	2434.098	0.1	True	5.0	2435.098	0.01	False					nolight	0.0	nan	False		False	3.0
2445.378	2.0	trials	nogo_tone	4000.0	80.0	2445.378	0.1	False				False					nolight	0.0	nan	False		False	4.0
2456.14	2.0	trials	go_tone	8000.0	80.0	2456.14	0.1	True	5.0	2457.14	0.01	True	100.0	12.0	2456.0899999999997	2456.54	audio	450.0	fpS1	True	2458.877	False	1.0
2467.33	2.0	trials	nogo_tone	4000.0	80.0	2467.33	0.1	False				True	100.0	12.0	2467.73	2468.2799999999997	delay	550.0	fpS1	False		False	4.0
2478.05	2.0	trials	no_tone					True	5.0	2479.05	0.01	False					nolight	0.0	nan	False		False	5.0
2489.239	2.0	trials	nogo_tone	4000.0	80.0	2489.239	0.1	False				False					nolight	0.0	nan	False		False	4.0
2500.465	2.0	trials	go_tone	8000.0	80.0	2500.465	0.1	True	5.0	2501.465	0.01	True	100.0	12.0	2500.8650000000002	2501.415	delay	550.0	fpS1	True	2503.3070000000002	False	1.0
2511.03	2.0	trials	go_tone	8000.0	80.0	2511.03	0.1	False				False					nolight	0.0	nan	True	2513.6470000000004	False	2.0
2521.783	2.0	trials	nogo_tone	4000.0	80.0	2521.783	0.1	True	5.0	2522.783	0.01	True	100.0	12.0	2521.7329999999997	2522.183	audio	450.0	fpS1	True	2522.759	True	3.0
2532.759	2.0	trials	nogo_tone	4000.0	80.0	2532.759	0.1	True	5.0	2533.759	0.01	True	100.0	12.0	2532.709	2533.159	audio	450.0	fpS1	False		False	3.0
2543.329	2.0	trials	nogo_tone	4000.0	80.0	2543.329	0.1	False				False					nolight	0.0	nan	False		False	4.0
2554.691	2.0	trials	nogo_tone	4000.0	80.0	2554.691	0.1	True	5.0	2555.691	0.01	False					nolight	0.0	nan	False		False	3.0
2565.46	2.0	trials	go_tone	8000.0	80.0	2565.46	0.1	False				True	100.0	12.0	2566.41	2566.76	whisker	350.0	fpS1	True	2567.9900000000002	True	2.0
2577.99	2.0	trials	go_tone	8000.0	80.0	2577.99	0.1	False				True	100.0	12.0	2578.9399999999996	2579.29	whisker	350.0	fpS1	False		False	2.0
2588.852	2.0	trials	no_tone					True	5.0	2589.852	0.01	True	100.0	12.0	2589.252	2589.8019999999997	delay	550.0	fpS1	False		False	5.0
2600.25	2.0	trials	go_tone	8000.0	80.0	2600.25	0.1	False				True	100.0	12.0	2600.65	2601.2	delay	550.0	fpS1	True	2602.675	True	2.0
2612.682	2.0	trials	go_tone	8000.0	80.0	2612.682	0.1	False				True	100.0	12.0	2613.082	2613.6319999999996	delay	550.0	fpS1	False		False	2.0
2623.682	2.0	trials	nogo_tone	4000.0	80.0	2623.682	0.1	True	5.0	2624.682	0.01	True	100.0	12.0	2624.082	2624.6319999999996	delay	550.0	fpS1	False		False	3.0
2634.881	2.0	trials	no_tone					True	5.0	2635.881	0.01	False					nolight	0.0	nan	False		False	5.0
2646.101	2.0	trials	go_tone	8000.0	80.0	2646.101	0.1	False				False					nolight	0.0	nan	False		False	2.0
2661.293	2.0	trials	nogo_tone	4000.0	80.0	2661.293	0.1	True	5.0	2662.293	0.01	False					nolight	0.0	nan	True	2662.9320000000002	True	3.0
2672.941	2.0	trials	nogo_tone	4000.0	80.0	2672.941	0.1	True	5.0	2673.941	0.01	False					nolight	0.0	nan	False		False	3.0
2684.242	2.0	trials	nogo_tone	4000.0	80.0	2684.242	0.1	False				True	100.0	12.0	2684.192	2684.6420000000003	audio	450.0	fpS1	False		False	4.0
2695.702	2.0	trials	go_tone	8000.0	80.0	2695.702	0.1	True	5.0	2696.702	0.01	False					nolight	0.0	nan	True	2698.6560000000004	False	1.0
2706.697	2.0	trials	no_tone					True	5.0	2707.697	0.01	True	100.0	12.0	2706.647	2707.097	audio	450.0	fpS1	True	2709.447	False	5.0
2717.654	2.0	trials	no_tone					True	5.0	2718.654	0.01	False					nolight	0.0	nan	False		False	5.0
2728.604	2.0	trials	nogo_tone	4000.0	80.0	2728.604	0.1	True	5.0	2729.604	0.01	False					nolight	0.0	nan	False		False	3.0
2739.374	2.0	trials	nogo_tone	4000.0	80.0	2739.374	0.1	False				False					nolight	0.0	nan	False		False	4.0
2750.013	2.0	trials	go_tone	8000.0	80.0	2750.013	0.1	False				False					nolight	0.0	nan	True	2752.59	False	2.0
2760.585	2.0	trials	go_tone	8000.0	80.0	2760.585	0.1	False				False					nolight	0.0	nan	True	2763.4	False	2.0
2771.265	2.0	trials	no_tone					True	5.0	2772.265	0.01	False					nolight	0.0	nan	False		False	5.0
2782.129	2.0	trials	go_tone	8000.0	80.0	2782.129	0.1	False				True	100.0	12.0	2782.0789999999997	2782.529	audio	450.0	fpS1	False		False	2.0
2792.953	2.0	trials	go_tone	8000.0	80.0	2792.953	0.1	False				False					nolight	0.0	nan	False		False	2.0
2804.334	2.0	trials	go_tone	8000.0	80.0	2804.334	0.1	False				False					nolight	0.0	nan	False		False	2.0
2815.35	2.0	trials	nogo_tone	4000.0	80.0	2815.35	0.1	False				False					nolight	0.0	nan	False		False	4.0
2826.874	2.0	trials	go_tone	8000.0	80.0	2826.874	0.1	False				True	100.0	12.0	2827.274	2827.8239999999996	delay	550.0	fpS1	False		False	2.0
2838.086	2.0	trials	no_tone					True	5.0	2839.086	0.01	False					nolight	0.0	nan	False		False	5.0
2849.345	2.0	trials	no_tone					True	5.0	2850.345	0.01	False					nolight	0.0	nan	False		False	5.0
2860.285	2.0	trials	go_tone	8000.0	80.0	2860.285	0.1	True	5.0	2861.285	0.01	False					nolight	0.0	nan	True	2863.194	False	1.0
2871.427	2.0	trials	go_tone	8000.0	80.0	2871.427	0.1	False				False					nolight	0.0	nan	False		False	2.0
2882.315	2.0	trials	nogo_tone	4000.0	80.0	2882.315	0.1	False				True	100.0	12.0	2882.265	2882.715	audio	450.0	fpS1	False		False	4.0
2892.905	2.0	trials	go_tone	8000.0	80.0	2892.905	0.1	False				True	100.0	12.0	2893.855	2894.2050000000004	whisker	350.0	fpS1	False		False	2.0
2903.491	2.0	trials	nogo_tone	4000.0	80.0	2903.491	0.1	False				True	100.0	12.0	2903.891	2904.441	delay	550.0	fpS1	False		False	4.0
2914.583	2.0	trials	go_tone	8000.0	80.0	2914.583	0.1	True	5.0	2915.583	0.01	False					nolight	0.0	nan	True	2917.4010000000003	False	1.0
2925.276	2.0	trials	nogo_tone	4000.0	80.0	2925.276	0.1	True	5.0	2926.276	0.01	False					nolight	0.0	nan	False		False	3.0
2936.026	2.0	trials	go_tone	8000.0	80.0	2936.026	0.1	False				False					nolight	0.0	nan	False		False	2.0
2947.086	2.0	trials	no_tone					True	5.0	2948.086	0.01	False					nolight	0.0	nan	False		False	5.0
2957.838	2.0	trials	nogo_tone	4000.0	80.0	2957.838	0.1	False				False					nolight	0.0	nan	False		False	4.0
2969.057	2.0	trials	no_tone					True	5.0	2970.057	0.01	True	100.0	12.0	2969.457	2970.0069999999996	delay	550.0	fpS1	False		False	5.0
2980.038	2.0	trials	no_tone					True	5.0	2981.038	0.01	True	100.0	12.0	2979.988	2980.438	audio	450.0	fpS1	False		False	5.0
2990.827	2.0	trials	nogo_tone	4000.0	80.0	2990.827	0.1	True	5.0	2991.827	0.01	False					nolight	0.0	nan	False		False	3.0
3001.492	2.0	trials	go_tone	8000.0	80.0	3001.492	0.1	False				False					nolight	0.0	nan	False		False	2.0
3012.149	2.0	trials	nogo_tone	4000.0	80.0	3012.149	0.1	False				True	100.0	12.0	3013.0989999999997	3013.449	whisker	350.0	fpS1	False		False	4.0
3023.037	2.0	trials	go_tone	8000.0	80.0	3023.037	0.1	False				True	100.0	12.0	3022.9869999999996	3023.437	audio	450.0	fpS1	False		False	2.0
3033.938	2.0	trials	go_tone	8000.0	80.0	3033.938	0.1	True	5.0	3034.938	0.01	True	100.0	12.0	3033.888	3034.338	audio	450.0	fpS1	True	3036.909	False	1.0
3047.018	2.0	trials	nogo_tone	4000.0	80.0	3047.018	0.1	False				False					nolight	0.0	nan	False		False	4.0
3057.858	2.0	trials	go_tone	8000.0	80.0	3057.858	0.1	False				False					nolight	0.0	nan	False		False	2.0
3068.699	2.0	trials	go_tone	8000.0	80.0	3068.699	0.1	True	5.0	3069.699	0.01	False					nolight	0.0	nan	False		False	1.0
3079.911	2.0	trials	nogo_tone	4000.0	80.0	3079.911	0.1	True	5.0	3080.911	0.01	False					nolight	0.0	nan	False		False	3.0
3090.479	2.0	trials	nogo_tone	4000.0	80.0	3090.479	0.1	False				False					nolight	0.0	nan	False		False	4.0
3101.3	2.0	trials	go_tone	8000.0	80.0	3101.3	0.1	False				False					nolight	0.0	nan	False		False	2.0
3111.969	2.0	trials	go_tone	8000.0	80.0	3111.969	0.1	True	5.0	3112.969	0.01	True	100.0	12.0	3112.919	3113.2690000000002	whisker	350.0	fpS1	True	3114.947	False	1.0
3122.801	2.0	trials	go_tone	8000.0	80.0	3122.801	0.1	True	5.0	3123.801	0.01	False					nolight	0.0	nan	False		False	1.0
3133.48	2.0	trials	nogo_tone	4000.0	80.0	3133.48	0.1	True	5.0	3134.48	0.01	True	100.0	12.0	3133.88	3134.43	delay	550.0	fpS1	False		False	3.0
3144.871	2.0	trials	nogo_tone	4000.0	80.0	3144.871	0.1	False				False					nolight	0.0	nan	False		False	4.0
3155.61	2.0	trials	no_tone					True	5.0	3156.61	0.01	False					nolight	0.0	nan	True	3158.494	False	5.0
3166.651	2.0	trials	nogo_tone	4000.0	80.0	3166.651	0.1	True	5.0	3167.651	0.01	False					nolight	0.0	nan	False		False	3.0
3177.88	2.0	trials	go_tone	8000.0	80.0	3177.88	0.1	True	5.0	3178.88	0.01	False					nolight	0.0	nan	False		False	1.0
3188.682	2.0	trials	no_tone					True	5.0	3189.682	0.01	True	100.0	12.0	3189.6319999999996	3189.982	whisker	350.0	fpS1	False		False	5.0
3199.26	2.0	trials	go_tone	8000.0	80.0	3199.26	0.1	True	5.0	3200.26	0.01	True	100.0	12.0	3199.6600000000003	3200.21	delay	550.0	fpS1	False		False	1.0
3209.84	2.0	trials	go_tone	8000.0	80.0	3209.84	0.1	False				False					nolight	0.0	nan	False		False	2.0
3221.291	2.0	trials	nogo_tone	4000.0	80.0	3221.291	0.1	True	5.0	3222.291	0.01	True	100.0	12.0	3221.241	3221.6910000000003	audio	450.0	fpS1	True	3224.1290000000004	False	3.0
3232.551	2.0	trials	nogo_tone	4000.0	80.0	3232.551	0.1	True	5.0	3233.551	0.01	False					nolight	0.0	nan	False		False	3.0
3243.191	2.0	trials	go_tone	8000.0	80.0	3243.191	0.1	True	5.0	3244.191	0.01	False					nolight	0.0	nan	False		False	1.0
3254.212	2.0	trials	nogo_tone	4000.0	80.0	3254.212	0.1	True	5.0	3255.212	0.01	False					nolight	0.0	nan	False		False	3.0
3265.317	2.0	trials	nogo_tone	4000.0	80.0	3265.317	0.1	False				False					nolight	0.0	nan	False		False	4.0
3276.523	2.0	trials	no_tone					True	5.0	3277.523	0.01	False					nolight	0.0	nan	False		False	5.0
3287.722	2.0	trials	nogo_tone	4000.0	80.0	3287.722	0.1	True	5.0	3288.722	0.01	True	100.0	12.0	3288.672	3289.0220000000004	whisker	350.0	fpS1	False		False	3.0
3298.952	2.0	trials	no_tone					True	5.0	3299.952	0.01	False					nolight	0.0	nan	False		False	5.0
3309.553	2.0	trials	nogo_tone	4000.0	80.0	3309.553	0.1	False				False					nolight	0.0	nan	False		False	4.0
3320.672	2.0	trials	go_tone	8000.0	80.0	3320.672	0.1	False				False					nolight	0.0	nan	False		False	2.0
3331.384	2.0	trials	nogo_tone	4000.0	80.0	3331.384	0.1	False				False					nolight	0.0	nan	False		False	4.0
3342.793	2.0	trials	go_tone	8000.0	80.0	3342.793	0.1	True	5.0	3343.793	0.01	False					nolight	0.0	nan	False		False	1.0
