onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
3450.697	2.0	trials	nogo_tone	4000.0	80.0	3450.697	0.1	True	5.0	3451.697	0.01	True	100.0	12.0	3451.647	3451.9970000000003	whisker	350.0	ALM	False		False	3.0
3461.347	2.0	trials	go_tone	8000.0	80.0	3461.347	0.1	True	5.0	3462.347	0.01	False					nolight	0.0	nan	True	3463.847	True	1.0
3473.997	2.0	trials	go_tone	8000.0	80.0	3473.997	0.1	True	5.0	3474.997	0.01	False					nolight	0.0	nan	True	3477.2169999999996	False	1.0
3485.069	2.0	trials	go_tone	8000.0	80.0	3485.069	0.1	False				False					nolight	0.0	nan	True	3487.027	True	2.0
3497.038	2.0	trials	go_tone	8000.0	80.0	3497.038	0.1	False				False					nolight	0.0	nan	True	3499.579	True	2.0
3509.588	2.0	trials	go_tone	8000.0	80.0	3509.588	0.1	False				False					nolight	0.0	nan	False		False	2.0
3520.748	2.0	trials	go_tone	8000.0	80.0	3520.748	0.1	True	5.0	3521.748	0.01	False					nolight	0.0	nan	True	3523.9900000000002	False	1.0
3531.758	2.0	trials	nogo_tone	4000.0	80.0	3531.758	0.1	False				False					nolight	0.0	nan	False		False	4.0
3542.878	2.0	trials	no_tone					True	5.0	3543.878	0.01	True	100.0	12.0	3543.2780000000002	3543.828	delay	550.0	ALM	False		False	5.0
3553.889	2.0	trials	no_tone					True	5.0	3554.889	0.01	True	100.0	12.0	3554.839	3555.1890000000003	whisker	350.0	ALM	False		False	5.0
3565.109	2.0	trials	go_tone	8000.0	80.0	3565.109	0.1	False				False					nolight	0.0	nan	True	3568.159	False	2.0
3575.88	2.0	trials	no_tone					True	5.0	3576.88	0.01	False					nolight	0.0	nan	True	3578.8140000000003	False	5.0
3586.781	2.0	trials	go_tone	8000.0	80.0	3586.781	0.1	True	5.0	3587.781	0.01	False					nolight	0.0	nan	True	3589.46	False	1.0
3598.139	2.0	trials	go_tone	8000.0	80.0	3598.139	0.1	True	5.0	3599.139	0.01	False					nolight	0.0	nan	True	3600.28	True	1.0
3610.289	2.0	trials	go_tone	8000.0	80.0	3610.289	0.1	True	5.0	3611.289	0.01	False					nolight	0.0	nan	True	3612.9860000000003	False	1.0
3621.811	2.0	trials	no_tone					True	5.0	3622.811	0.01	False					nolight	0.0	nan	True	3624.572	False	5.0
3632.59	2.0	trials	nogo_tone	4000.0	80.0	3632.59	0.1	True	5.0	3633.59	0.01	True	100.0	12.0	3633.54	3633.8900000000003	whisker	350.0	ALM	False		False	3.0
3643.45	2.0	trials	nogo_tone	4000.0	80.0	3643.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
3654.67	2.0	trials	go_tone	8000.0	80.0	3654.67	0.1	True	5.0	3655.67	0.01	True	100.0	12.0	3655.62	3655.9700000000003	whisker	350.0	ALM	True	3657.91	False	1.0
3665.38	2.0	trials	go_tone	8000.0	80.0	3665.38	0.1	True	5.0	3666.38	0.01	False					nolight	0.0	nan	True	3668.301	False	1.0
3676.181	2.0	trials	no_tone					True	5.0	3677.181	0.01	False					nolight	0.0	nan	True	3678.827	False	5.0
3686.743	2.0	trials	nogo_tone	4000.0	80.0	3686.743	0.1	True	5.0	3687.743	0.01	False					nolight	0.0	nan	True	3689.3959999999997	False	3.0
3698.121	2.0	trials	go_tone	8000.0	80.0	3698.121	0.1	False				False					nolight	0.0	nan	True	3700.511	True	2.0
3710.512	2.0	trials	go_tone	8000.0	80.0	3710.512	0.1	False				False					nolight	0.0	nan	False		False	2.0
3721.141	2.0	trials	nogo_tone	4000.0	80.0	3721.141	0.1	False				False					nolight	0.0	nan	False		False	4.0
3732.136	2.0	trials	nogo_tone	4000.0	80.0	3732.136	0.1	False				True	100.0	12.0	3733.086	3733.436	whisker	350.0	ALM	False		False	4.0
3743.072	2.0	trials	nogo_tone	4000.0	80.0	3743.072	0.1	True	5.0	3744.072	0.01	False					nolight	0.0	nan	True	3745.7670000000003	False	3.0
3754.342	2.0	trials	go_tone	8000.0	80.0	3754.342	0.1	False				True	100.0	12.0	3755.292	3755.6420000000003	whisker	350.0	ALM	False		False	2.0
3765.502	2.0	trials	nogo_tone	4000.0	80.0	3765.502	0.1	True	5.0	3766.502	0.01	False					nolight	0.0	nan	True	3768.221	False	3.0
3776.972	2.0	trials	go_tone	8000.0	80.0	3776.972	0.1	True	5.0	3777.972	0.01	False					nolight	0.0	nan	True	3779.934	False	1.0
3787.644	2.0	trials	nogo_tone	4000.0	80.0	3787.644	0.1	False				True	100.0	12.0	3787.5939999999996	3788.044	audio	450.0	ALM	False		False	4.0
3799.173	2.0	trials	nogo_tone	4000.0	80.0	3799.173	0.1	True	5.0	3800.173	0.01	False					nolight	0.0	nan	True	3801.8689999999997	False	3.0
3810.343	2.0	trials	go_tone	8000.0	80.0	3810.343	0.1	False				True	100.0	12.0	3810.2929999999997	3810.743	audio	450.0	ALM	False		False	2.0
3821.793	2.0	trials	nogo_tone	4000.0	80.0	3821.793	0.1	True	5.0	3822.793	0.01	False					nolight	0.0	nan	True	3824.481	False	3.0
3833.285	2.0	trials	go_tone	8000.0	80.0	3833.285	0.1	False				False					nolight	0.0	nan	False		False	2.0
3844.346	2.0	trials	nogo_tone	4000.0	80.0	3844.346	0.1	False				False					nolight	0.0	nan	False		False	4.0
3855.116	2.0	trials	nogo_tone	4000.0	80.0	3855.116	0.1	False				True	100.0	12.0	3855.516	3856.066	delay	550.0	ALM	True	3856.145	True	4.0
3868.504	2.0	trials	nogo_tone	4000.0	80.0	3868.504	0.1	False				True	100.0	12.0	3868.904	3869.4539999999997	delay	550.0	ALM	False		False	4.0
3879.384	2.0	trials	no_tone					True	5.0	3880.384	0.01	False					nolight	0.0	nan	False		False	5.0
3890.134	2.0	trials	nogo_tone	4000.0	80.0	3890.134	0.1	True	5.0	3891.134	0.01	False					nolight	0.0	nan	False		False	3.0
3901.295	2.0	trials	no_tone					True	5.0	3902.295	0.01	False					nolight	0.0	nan	False		False	5.0
3912.426	2.0	trials	go_tone	8000.0	80.0	3912.426	0.1	False				False					nolight	0.0	nan	False		False	2.0
3923.615	2.0	trials	go_tone	8000.0	80.0	3923.615	0.1	False				False					nolight	0.0	nan	True	3926.075	True	2.0
3936.085	2.0	trials	go_tone	8000.0	80.0	3936.085	0.1	False				False					nolight	0.0	nan	False		False	2.0
3947.125	2.0	trials	no_tone					True	5.0	3948.125	0.01	False					nolight	0.0	nan	False		False	5.0
3958.576	2.0	trials	nogo_tone	4000.0	80.0	3958.576	0.1	True	5.0	3959.576	0.01	True	100.0	12.0	3958.526	3958.976	audio	450.0	ALM	False		False	3.0
3969.522	2.0	trials	go_tone	8000.0	80.0	3969.522	0.1	True	5.0	3970.522	0.01	True	100.0	12.0	3969.4719999999998	3969.922	audio	450.0	ALM	False		False	1.0
3980.836	2.0	trials	go_tone	8000.0	80.0	3980.836	0.1	False				True	100.0	12.0	3981.236	3981.7859999999996	delay	550.0	ALM	False		False	2.0
3992.386	2.0	trials	go_tone	8000.0	80.0	3992.386	0.1	False				False					nolight	0.0	nan	False		False	2.0
4003.266	2.0	trials	go_tone	8000.0	80.0	4003.266	0.1	True	5.0	4004.266	0.01	False					nolight	0.0	nan	True	4006.224	False	1.0
4014.396	2.0	trials	nogo_tone	4000.0	80.0	4014.396	0.1	False				False					nolight	0.0	nan	False		False	4.0
4026.617	2.0	trials	go_tone	8000.0	80.0	4026.617	0.1	True	5.0	4027.617	0.01	True	100.0	12.0	4027.0170000000003	4027.567	delay	550.0	ALM	False		False	1.0
4037.256	2.0	trials	nogo_tone	4000.0	80.0	4037.256	0.1	False				False					nolight	0.0	nan	False		False	4.0
4047.927	2.0	trials	nogo_tone	4000.0	80.0	4047.927	0.1	True	5.0	4048.927	0.01	True	100.0	12.0	4048.327	4048.877	delay	550.0	ALM	False		False	3.0
4058.627	2.0	trials	no_tone					True	5.0	4059.627	0.01	True	100.0	12.0	4058.5769999999998	4059.027	audio	450.0	ALM	False		False	5.0
4069.227	2.0	trials	no_tone					True	5.0	4070.227	0.01	False					nolight	0.0	nan	False		False	5.0
4080.127	2.0	trials	nogo_tone	4000.0	80.0	4080.127	0.1	False				True	100.0	12.0	4080.0769999999998	4080.527	audio	450.0	ALM	False		False	4.0
4090.988	2.0	trials	nogo_tone	4000.0	80.0	4090.988	0.1	True	5.0	4091.988	0.01	False					nolight	0.0	nan	False		False	3.0
4102.538	2.0	trials	go_tone	8000.0	80.0	4102.538	0.1	False				True	100.0	12.0	4102.487999999999	4102.937999999999	audio	450.0	ALM	False		False	2.0
4139.153	2.0	trials	nogo_tone	4000.0	80.0	4139.153	0.1	True	5.0	4140.153	0.01	True	100.0	12.0	4139.553	4140.103	delay	550.0	ALM	True	4141.278	True	3.0
4151.278	2.0	trials	nogo_tone	4000.0	80.0	4151.278	0.1	True	5.0	4152.278	0.01	True	100.0	12.0	4151.678	4152.228	delay	550.0	ALM	True	4151.801	True	3.0
4161.823	2.0	trials	nogo_tone	4000.0	80.0	4161.823	0.1	True	5.0	4162.823	0.01	True	100.0	12.0	4162.223	4162.773	delay	550.0	ALM	False		False	3.0
4172.893	2.0	trials	go_tone	8000.0	80.0	4172.893	0.1	False				True	100.0	12.0	4173.293	4173.843	delay	550.0	ALM	True	4175.877	False	2.0
4183.609	2.0	trials	go_tone	8000.0	80.0	4183.609	0.1	True	5.0	4184.609	0.01	False					nolight	0.0	nan	True	4185.859	True	1.0
4195.86	2.0	trials	go_tone	8000.0	80.0	4195.86	0.1	True	5.0	4196.86	0.01	False					nolight	0.0	nan	True	4198.98	False	1.0
4207.399	2.0	trials	nogo_tone	4000.0	80.0	4207.399	0.1	False				False					nolight	0.0	nan	False		False	4.0
4218.23	2.0	trials	nogo_tone	4000.0	80.0	4218.23	0.1	False				False					nolight	0.0	nan	False		False	4.0
4229.55	2.0	trials	go_tone	8000.0	80.0	4229.55	0.1	True	5.0	4230.55	0.01	False					nolight	0.0	nan	True	4231.91	True	1.0
4241.91	2.0	trials	go_tone	8000.0	80.0	4241.91	0.1	True	5.0	4242.91	0.01	False					nolight	0.0	nan	True	4244.764999999999	False	1.0
4252.48	2.0	trials	nogo_tone	4000.0	80.0	4252.48	0.1	True	5.0	4253.48	0.01	False					nolight	0.0	nan	True	4253.7699999999995	True	3.0
4263.77	2.0	trials	nogo_tone	4000.0	80.0	4263.77	0.1	True	5.0	4264.77	0.01	False					nolight	0.0	nan	False		False	3.0
4274.341	2.0	trials	go_tone	8000.0	80.0	4274.341	0.1	True	5.0	4275.341	0.01	False					nolight	0.0	nan	True	4276.897	False	1.0
4286.601	2.0	trials	go_tone	8000.0	80.0	4286.601	0.1	True	5.0	4287.601	0.01	True	100.0	12.0	4286.5509999999995	4287.000999999999	audio	450.0	ALM	True	4288.701	True	1.0
4298.701	2.0	trials	go_tone	8000.0	80.0	4298.701	0.1	True	5.0	4299.701	0.01	True	100.0	12.0	4298.651	4299.101	audio	450.0	ALM	True	4300.861	True	1.0
4310.861	2.0	trials	go_tone	8000.0	80.0	4310.861	0.1	True	5.0	4311.861	0.01	True	100.0	12.0	4310.811	4311.2609999999995	audio	450.0	ALM	True	4313.361	True	1.0
4323.365	2.0	trials	go_tone	8000.0	80.0	4323.365	0.1	True	5.0	4324.365	0.01	True	100.0	12.0	4323.315	4323.764999999999	audio	450.0	ALM	True	4325.562	True	1.0
4335.562	2.0	trials	go_tone	8000.0	80.0	4335.562	0.1	True	5.0	4336.562	0.01	True	100.0	12.0	4335.512	4335.9619999999995	audio	450.0	ALM	True	4338.657	False	1.0
4346.142	2.0	trials	no_tone					True	5.0	4347.142	0.01	False					nolight	0.0	nan	False		False	5.0
4357.042	2.0	trials	no_tone					True	5.0	4358.042	0.01	False					nolight	0.0	nan	False		False	5.0
4367.842	2.0	trials	go_tone	8000.0	80.0	4367.842	0.1	False				False					nolight	0.0	nan	True	4369.722	True	2.0
4379.722	2.0	trials	go_tone	8000.0	80.0	4379.722	0.1	False				False					nolight	0.0	nan	True	4382.052	True	2.0
4392.062	2.0	trials	go_tone	8000.0	80.0	4392.062	0.1	False				False					nolight	0.0	nan	False		False	2.0
4403.543	2.0	trials	no_tone					True	5.0	4404.543	0.01	False					nolight	0.0	nan	False		False	5.0
4414.253	2.0	trials	no_tone					True	5.0	4415.253	0.01	True	100.0	12.0	4414.2029999999995	4414.652999999999	audio	450.0	ALM	True	4416.123	True	5.0
4426.133	2.0	trials	no_tone					True	5.0	4427.133	0.01	True	100.0	12.0	4426.083	4426.532999999999	audio	450.0	ALM	False		False	5.0
4437.153	2.0	trials	nogo_tone	4000.0	80.0	4437.153	0.1	False				False					nolight	0.0	nan	True	4440.185	False	4.0
4448.333	2.0	trials	no_tone					True	5.0	4449.333	0.01	False					nolight	0.0	nan	False		False	5.0
4459.725	2.0	trials	no_tone					True	5.0	4460.725	0.01	True	100.0	12.0	4460.125	4460.675	delay	550.0	ALM	False		False	5.0
4471.284	2.0	trials	go_tone	8000.0	80.0	4471.284	0.1	False				False					nolight	0.0	nan	True	4474.414	False	2.0
4482.374	2.0	trials	nogo_tone	4000.0	80.0	4482.374	0.1	True	5.0	4483.374	0.01	False					nolight	0.0	nan	False		False	3.0
4493.544	2.0	trials	go_tone	8000.0	80.0	4493.544	0.1	True	5.0	4494.544	0.01	False					nolight	0.0	nan	True	4496.044	True	1.0
4506.045	2.0	trials	go_tone	8000.0	80.0	4506.045	0.1	True	5.0	4507.045	0.01	False					nolight	0.0	nan	True	4507.077	True	1.0
4517.084	2.0	trials	go_tone	8000.0	80.0	4517.084	0.1	True	5.0	4518.084	0.01	False					nolight	0.0	nan	True	4519.534	True	1.0
4529.535	2.0	trials	go_tone	8000.0	80.0	4529.535	0.1	True	5.0	4530.535	0.01	False					nolight	0.0	nan	True	4532.451	False	1.0
4540.765	2.0	trials	go_tone	8000.0	80.0	4540.765	0.1	True	5.0	4541.765	0.01	False					nolight	0.0	nan	False		False	1.0
4552.215	2.0	trials	go_tone	8000.0	80.0	4552.215	0.1	False				False					nolight	0.0	nan	False		False	2.0
4563.066	2.0	trials	nogo_tone	4000.0	80.0	4563.066	0.1	True	5.0	4564.066	0.01	False					nolight	0.0	nan	False		False	3.0
4574.505	2.0	trials	nogo_tone	4000.0	80.0	4574.505	0.1	True	5.0	4575.505	0.01	False					nolight	0.0	nan	False		False	3.0
4585.277	2.0	trials	go_tone	8000.0	80.0	4585.277	0.1	False				True	100.0	12.0	4586.227	4586.577	whisker	350.0	ALM	True	4588.728	False	2.0
4596.776	2.0	trials	go_tone	8000.0	80.0	4596.776	0.1	False				False					nolight	0.0	nan	False		False	2.0
4607.576	2.0	trials	nogo_tone	4000.0	80.0	4607.576	0.1	False				True	100.0	12.0	4608.526	4608.876	whisker	350.0	ALM	False		False	4.0
4618.984	2.0	trials	go_tone	8000.0	80.0	4618.984	0.1	False				False					nolight	0.0	nan	True	4622.0070000000005	False	2.0
4629.976	2.0	trials	nogo_tone	4000.0	80.0	4629.976	0.1	False				False					nolight	0.0	nan	False		False	4.0
4641.53	2.0	trials	nogo_tone	4000.0	80.0	4641.53	0.1	True	5.0	4642.53	0.01	False					nolight	0.0	nan	False		False	3.0
4652.907	2.0	trials	nogo_tone	4000.0	80.0	4652.907	0.1	False				False					nolight	0.0	nan	False		False	4.0
4664.327	2.0	trials	go_tone	8000.0	80.0	4664.327	0.1	False				False					nolight	0.0	nan	True	4666.417	True	2.0
4676.417	2.0	trials	go_tone	8000.0	80.0	4676.417	0.1	False				False					nolight	0.0	nan	False		False	2.0
4687.478	2.0	trials	no_tone					True	5.0	4688.478	0.01	True	100.0	12.0	4688.428	4688.778	whisker	350.0	ALM	False		False	5.0
4698.419	2.0	trials	go_tone	8000.0	80.0	4698.419	0.1	True	5.0	4699.419	0.01	True	100.0	12.0	4698.8189999999995	4699.369	delay	550.0	ALM	False		False	1.0
4709.828	2.0	trials	go_tone	8000.0	80.0	4709.828	0.1	True	5.0	4710.828	0.01	False					nolight	0.0	nan	True	4712.848000000001	False	1.0
4721.108	2.0	trials	no_tone					True	5.0	4722.108	0.01	False					nolight	0.0	nan	False		False	5.0
4732.318	2.0	trials	nogo_tone	4000.0	80.0	4732.318	0.1	True	5.0	4733.318	0.01	True	100.0	12.0	4732.268	4732.718	audio	450.0	ALM	False		False	3.0
4743.048	2.0	trials	nogo_tone	4000.0	80.0	4743.048	0.1	True	5.0	4744.048	0.01	True	100.0	12.0	4743.998	4744.348	whisker	350.0	ALM	False		False	3.0
4754.51	2.0	trials	nogo_tone	4000.0	80.0	4754.51	0.1	False				False					nolight	0.0	nan	False		False	4.0
4765.589	2.0	trials	go_tone	8000.0	80.0	4765.589	0.1	True	5.0	4766.589	0.01	True	100.0	12.0	4766.539	4766.889	whisker	350.0	ALM	False		False	1.0
4776.549	2.0	trials	nogo_tone	4000.0	80.0	4776.549	0.1	False				True	100.0	12.0	4776.949	4777.499	delay	550.0	ALM	False		False	4.0
4787.879	2.0	trials	no_tone					True	5.0	4788.879	0.01	False					nolight	0.0	nan	False		False	5.0
4799.399	2.0	trials	go_tone	8000.0	80.0	4799.399	0.1	True	5.0	4800.399	0.01	False					nolight	0.0	nan	True	4799.521000000001	True	1.0
4809.53	2.0	trials	go_tone	8000.0	80.0	4809.53	0.1	True	5.0	4810.53	0.01	False					nolight	0.0	nan	True	4811.28	True	1.0
4821.29	2.0	trials	go_tone	8000.0	80.0	4821.29	0.1	True	5.0	4822.29	0.01	False					nolight	0.0	nan	True	4823.969	False	1.0
4831.96	2.0	trials	go_tone	8000.0	80.0	4831.96	0.1	False				False					nolight	0.0	nan	False		False	2.0
4843.101	2.0	trials	nogo_tone	4000.0	80.0	4843.101	0.1	False				False					nolight	0.0	nan	False		False	4.0
4854.06	2.0	trials	nogo_tone	4000.0	80.0	4854.06	0.1	False				False					nolight	0.0	nan	False		False	4.0
4865.48	2.0	trials	nogo_tone	4000.0	80.0	4865.48	0.1	True	5.0	4866.48	0.01	True	100.0	12.0	4865.429999999999	4865.879999999999	audio	450.0	ALM	False		False	3.0
4876.33	2.0	trials	go_tone	8000.0	80.0	4876.33	0.1	False				False					nolight	0.0	nan	True	4878.39	True	2.0
4888.391	2.0	trials	go_tone	8000.0	80.0	4888.391	0.1	False				False					nolight	0.0	nan	True	4890.822999999999	True	2.0
4900.831	2.0	trials	go_tone	8000.0	80.0	4900.831	0.1	False				False					nolight	0.0	nan	False		False	2.0
4912.127	2.0	trials	go_tone	8000.0	80.0	4912.127	0.1	True	5.0	4913.127	0.01	False					nolight	0.0	nan	True	4913.862	True	1.0
4923.862	2.0	trials	go_tone	8000.0	80.0	4923.862	0.1	True	5.0	4924.862	0.01	False					nolight	0.0	nan	True	4926.429	False	1.0
4934.742	2.0	trials	nogo_tone	4000.0	80.0	4934.742	0.1	True	5.0	4935.742	0.01	False					nolight	0.0	nan	False		False	3.0
4945.412	2.0	trials	go_tone	8000.0	80.0	4945.412	0.1	False				False					nolight	0.0	nan	True	4948.042	False	2.0
4956.502	2.0	trials	nogo_tone	4000.0	80.0	4956.502	0.1	False				False					nolight	0.0	nan	False		False	4.0
4967.083	2.0	trials	nogo_tone	4000.0	80.0	4967.083	0.1	True	5.0	4968.083	0.01	False					nolight	0.0	nan	False		False	3.0
4978.353	2.0	trials	nogo_tone	4000.0	80.0	4978.353	0.1	False				False					nolight	0.0	nan	False		False	4.0
4989.782	2.0	trials	go_tone	8000.0	80.0	4989.782	0.1	False				True	100.0	12.0	4990.732	4991.082	whisker	350.0	ALM	True	4990.712	True	2.0
5000.723	2.0	trials	go_tone	8000.0	80.0	5000.723	0.1	False				True	100.0	12.0	5001.673	5002.023	whisker	350.0	ALM	True	5003.281	False	2.0
5011.515	2.0	trials	nogo_tone	4000.0	80.0	5011.515	0.1	True	5.0	5012.515	0.01	False					nolight	0.0	nan	False		False	3.0
5022.403	2.0	trials	go_tone	8000.0	80.0	5022.403	0.1	True	5.0	5023.403	0.01	True	100.0	12.0	5022.803	5023.353	delay	550.0	ALM	True	5025.77	False	1.0
5033.899	2.0	trials	go_tone	8000.0	80.0	5033.899	0.1	False				False					nolight	0.0	nan	True	5035.6630000000005	True	2.0
5045.673	2.0	trials	go_tone	8000.0	80.0	5045.673	0.1	False				False					nolight	0.0	nan	True	5047.353	True	2.0
5057.354	2.0	trials	go_tone	8000.0	80.0	5057.354	0.1	False				False					nolight	0.0	nan	True	5059.654	True	2.0
5092.915	2.0	trials	go_tone	8000.0	80.0	5092.915	0.1	False				False					nolight	0.0	nan	False		False	2.0
5104.144	2.0	trials	nogo_tone	4000.0	80.0	5104.144	0.1	False				True	100.0	12.0	5105.094	5105.444	whisker	350.0	ALM	False		False	4.0
5114.966	2.0	trials	no_tone					True	5.0	5115.966	0.01	False					nolight	0.0	nan	False		False	5.0
5126.325	2.0	trials	go_tone	8000.0	80.0	5126.325	0.1	False				True	100.0	12.0	5126.724999999999	5127.275	delay	550.0	ALM	False		False	2.0
5136.935	2.0	trials	go_tone	8000.0	80.0	5136.935	0.1	False				False					nolight	0.0	nan	True	5140.357	False	2.0
5147.605	2.0	trials	no_tone					True	5.0	5148.605	0.01	False					nolight	0.0	nan	False		False	5.0
5158.885	2.0	trials	nogo_tone	4000.0	80.0	5158.885	0.1	True	5.0	5159.885	0.01	False					nolight	0.0	nan	False		False	3.0
5170.355	2.0	trials	go_tone	8000.0	80.0	5170.355	0.1	True	5.0	5171.355	0.01	True	100.0	12.0	5170.304999999999	5170.754999999999	audio	450.0	ALM	False		False	1.0
5181.166	2.0	trials	nogo_tone	4000.0	80.0	5181.166	0.1	False				True	100.0	12.0	5181.566	5182.116	delay	550.0	ALM	False		False	4.0
5192.726	2.0	trials	nogo_tone	4000.0	80.0	5192.726	0.1	False				True	100.0	12.0	5192.6759999999995	5193.125999999999	audio	450.0	ALM	False		False	4.0
5203.486	2.0	trials	go_tone	8000.0	80.0	5203.486	0.1	True	5.0	5204.486	0.01	False					nolight	0.0	nan	True	5206.255	False	1.0
5214.116	2.0	trials	no_tone					True	5.0	5215.116	0.01	False					nolight	0.0	nan	False		False	5.0
5224.727	2.0	trials	no_tone					True	5.0	5225.727	0.01	True	100.0	12.0	5225.1269999999995	5225.677	delay	550.0	ALM	False		False	5.0
5235.716	2.0	trials	nogo_tone	4000.0	80.0	5235.716	0.1	True	5.0	5236.716	0.01	True	100.0	12.0	5236.116	5236.666	delay	550.0	ALM	False		False	3.0
5248.687	2.0	trials	go_tone	8000.0	80.0	5248.687	0.1	True	5.0	5249.687	0.01	False					nolight	0.0	nan	True	5251.6179999999995	False	1.0
5260.207	2.0	trials	go_tone	8000.0	80.0	5260.207	0.1	True	5.0	5261.207	0.01	True	100.0	12.0	5261.157	5261.5070000000005	whisker	350.0	ALM	False		False	1.0
5271.348	2.0	trials	nogo_tone	4000.0	80.0	5271.348	0.1	True	5.0	5272.348	0.01	False					nolight	0.0	nan	False		False	3.0
5282.319	2.0	trials	nogo_tone	4000.0	80.0	5282.319	0.1	False				False					nolight	0.0	nan	False		False	4.0
5293.257	2.0	trials	nogo_tone	4000.0	80.0	5293.257	0.1	True	5.0	5294.257	0.01	False					nolight	0.0	nan	False		False	3.0
5304.738	2.0	trials	go_tone	8000.0	80.0	5304.738	0.1	False				True	100.0	12.0	5304.688	5305.138	audio	450.0	ALM	True	5307.674	False	2.0
5316.278	2.0	trials	go_tone	8000.0	80.0	5316.278	0.1	False				False					nolight	0.0	nan	True	5318.738	True	2.0
5328.738	2.0	trials	go_tone	8000.0	80.0	5328.738	0.1	False				False					nolight	0.0	nan	True	5331.088000000001	True	2.0
5341.088	2.0	trials	go_tone	8000.0	80.0	5341.088	0.1	False				False					nolight	0.0	nan	True	5343.518	True	2.0
5353.528	2.0	trials	go_tone	8000.0	80.0	5353.528	0.1	False				False					nolight	0.0	nan	False		False	2.0
5364.729	2.0	trials	no_tone					True	5.0	5365.729	0.01	True	100.0	12.0	5364.679	5365.129	audio	450.0	ALM	False		False	5.0
5375.779	2.0	trials	no_tone					True	5.0	5376.779	0.01	False					nolight	0.0	nan	False		False	5.0
5387.289	2.0	trials	nogo_tone	4000.0	80.0	5387.289	0.1	False				False					nolight	0.0	nan	False		False	4.0
5398.84	2.0	trials	nogo_tone	4000.0	80.0	5398.84	0.1	True	5.0	5399.84	0.01	True	100.0	12.0	5399.79	5400.14	whisker	350.0	ALM	False		False	3.0
5409.629	2.0	trials	no_tone					True	5.0	5410.629	0.01	False					nolight	0.0	nan	False		False	5.0
5445.103	2.0	trials	go_tone	8000.0	80.0	5445.103	0.1	True	5.0	5446.103	0.01	False					nolight	0.0	nan	False		False	1.0
5456.214	2.0	trials	go_tone	8000.0	80.0	5456.214	0.1	True	5.0	5457.214	0.01	False					nolight	0.0	nan	True	5459.153	False	1.0
5467.14	2.0	trials	no_tone					True	5.0	5468.14	0.01	True	100.0	12.0	5468.09	5468.4400000000005	whisker	350.0	ALM	False		False	5.0
5478.331	2.0	trials	nogo_tone	4000.0	80.0	5478.331	0.1	False				False					nolight	0.0	nan	False		False	4.0
5489.781	2.0	trials	no_tone					True	5.0	5490.781	0.01	True	100.0	12.0	5490.731	5491.081	whisker	350.0	ALM	False		False	5.0
5501.314	2.0	trials	go_tone	8000.0	80.0	5501.314	0.1	True	5.0	5502.314	0.01	False					nolight	0.0	nan	True	5504.035	False	1.0
5511.982	2.0	trials	no_tone					True	5.0	5512.982	0.01	False					nolight	0.0	nan	False		False	5.0
5523.411	2.0	trials	go_tone	8000.0	80.0	5523.411	0.1	False				False					nolight	0.0	nan	True	5526.138	False	2.0
5534.692	2.0	trials	nogo_tone	4000.0	80.0	5534.692	0.1	True	5.0	5535.692	0.01	False					nolight	0.0	nan	False		False	3.0
5545.852	2.0	trials	nogo_tone	4000.0	80.0	5545.852	0.1	True	5.0	5546.852	0.01	False					nolight	0.0	nan	False		False	3.0
5556.532	2.0	trials	no_tone					True	5.0	5557.532	0.01	False					nolight	0.0	nan	False		False	5.0
5567.502	2.0	trials	nogo_tone	4000.0	80.0	5567.502	0.1	True	5.0	5568.502	0.01	False					nolight	0.0	nan	False		False	3.0
5578.282	2.0	trials	nogo_tone	4000.0	80.0	5578.282	0.1	False				True	100.0	12.0	5579.232	5579.582	whisker	350.0	ALM	False		False	4.0
5589.753	2.0	trials	nogo_tone	4000.0	80.0	5589.753	0.1	False				False					nolight	0.0	nan	False		False	4.0
5602.203	2.0	trials	no_tone					True	5.0	5603.203	0.01	True	100.0	12.0	5602.153	5602.603	audio	450.0	ALM	False		False	5.0
5612.793	2.0	trials	go_tone	8000.0	80.0	5612.793	0.1	True	5.0	5613.793	0.01	False					nolight	0.0	nan	True	5616.014999999999	False	1.0
5623.823	2.0	trials	no_tone					True	5.0	5624.823	0.01	True	100.0	12.0	5624.223	5624.773	delay	550.0	ALM	False		False	5.0
5635.223	2.0	trials	go_tone	8000.0	80.0	5635.223	0.1	True	5.0	5636.223	0.01	True	100.0	12.0	5635.173	5635.623	audio	450.0	ALM	True	5637.003	True	1.0
5647.003	2.0	trials	go_tone	8000.0	80.0	5647.003	0.1	True	5.0	5648.003	0.01	True	100.0	12.0	5646.9529999999995	5647.402999999999	audio	450.0	ALM	True	5650.130999999999	False	1.0
5658.394	2.0	trials	no_tone					True	5.0	5659.394	0.01	False					nolight	0.0	nan	False		False	5.0
5669.574	2.0	trials	no_tone					True	5.0	5670.574	0.01	False					nolight	0.0	nan	False		False	5.0
