onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2225.249	2.0	trials	no_tone					True	5.0	2226.249	0.01	True	100.0	12.0	2226.1989999999996	2226.549	whisker	350.0	wS1	False		False	5.0
2236.247	2.0	trials	go_tone	8000.0	80.0	2236.247	0.1	True	5.0	2237.247	0.01	False					nolight	0.0	nan	True	2239.066	False	1.0
2247.35	2.0	trials	nogo_tone	4000.0	80.0	2247.35	0.1	True	5.0	2248.35	0.01	False					nolight	0.0	nan	False		False	3.0
2258.187	2.0	trials	nogo_tone	4000.0	80.0	2258.187	0.1	True	5.0	2259.187	0.01	False					nolight	0.0	nan	False		False	3.0
2268.959	2.0	trials	nogo_tone	4000.0	80.0	2268.959	0.1	True	5.0	2269.959	0.01	False					nolight	0.0	nan	False		False	3.0
2280.459	2.0	trials	go_tone	8000.0	80.0	2280.459	0.1	False				True	100.0	12.0	2280.4089999999997	2280.859	audio	450.0	wS1	True	2282.959	True	2.0
2292.96	2.0	trials	go_tone	8000.0	80.0	2292.96	0.1	False				True	100.0	12.0	2292.91	2293.36	audio	450.0	wS1	False		False	2.0
2303.849	2.0	trials	nogo_tone	4000.0	80.0	2303.849	0.1	False				True	100.0	12.0	2303.799	2304.2490000000003	audio	450.0	wS1	False		False	4.0
2315.38	2.0	trials	no_tone					True	5.0	2316.38	0.01	True	100.0	12.0	2315.33	2315.78	audio	450.0	wS1	False		False	5.0
2328.789	2.0	trials	no_tone					True	5.0	2329.789	0.01	False					nolight	0.0	nan	False		False	5.0
2340.219	2.0	trials	nogo_tone	4000.0	80.0	2340.219	0.1	False				False					nolight	0.0	nan	False		False	4.0
2351.579	2.0	trials	nogo_tone	4000.0	80.0	2351.579	0.1	False				False					nolight	0.0	nan	False		False	4.0
2362.759	2.0	trials	nogo_tone	4000.0	80.0	2362.759	0.1	True	5.0	2363.759	0.01	False					nolight	0.0	nan	True	2365.893	False	3.0
2373.871	2.0	trials	go_tone	8000.0	80.0	2373.871	0.1	False				False					nolight	0.0	nan	False		False	2.0
2385.35	2.0	trials	nogo_tone	4000.0	80.0	2385.35	0.1	False				False					nolight	0.0	nan	False		False	4.0
2396.78	2.0	trials	nogo_tone	4000.0	80.0	2396.78	0.1	False				True	100.0	12.0	2397.1800000000003	2397.73	delay	550.0	wS1	False		False	4.0
2407.39	2.0	trials	nogo_tone	4000.0	80.0	2407.39	0.1	True	5.0	2408.39	0.01	False					nolight	0.0	nan	False		False	3.0
2418.501	2.0	trials	nogo_tone	4000.0	80.0	2418.501	0.1	False				False					nolight	0.0	nan	False		False	4.0
2429.372	2.0	trials	nogo_tone	4000.0	80.0	2429.372	0.1	False				False					nolight	0.0	nan	False		False	4.0
2440.271	2.0	trials	go_tone	8000.0	80.0	2440.271	0.1	False				False					nolight	0.0	nan	False		False	2.0
2451.233	2.0	trials	nogo_tone	4000.0	80.0	2451.233	0.1	True	5.0	2452.233	0.01	True	100.0	12.0	2451.183	2451.6330000000003	audio	450.0	wS1	False		False	3.0
2462.121	2.0	trials	go_tone	8000.0	80.0	2462.121	0.1	False				True	100.0	12.0	2463.071	2463.4210000000003	whisker	350.0	wS1	True	2464.511	True	2.0
2474.512	2.0	trials	go_tone	8000.0	80.0	2474.512	0.1	False				True	100.0	12.0	2475.462	2475.8120000000004	whisker	350.0	wS1	False		False	2.0
2485.761	2.0	trials	go_tone	8000.0	80.0	2485.761	0.1	True	5.0	2486.761	0.01	False					nolight	0.0	nan	False		False	1.0
2496.943	2.0	trials	go_tone	8000.0	80.0	2496.943	0.1	True	5.0	2497.943	0.01	False					nolight	0.0	nan	False		False	1.0
2507.953	2.0	trials	go_tone	8000.0	80.0	2507.953	0.1	False				False					nolight	0.0	nan	False		False	2.0
2519.482	2.0	trials	no_tone					True	5.0	2520.482	0.01	False					nolight	0.0	nan	False		False	5.0
2530.462	2.0	trials	go_tone	8000.0	80.0	2530.462	0.1	False				False					nolight	0.0	nan	False		False	2.0
2541.582	2.0	trials	nogo_tone	4000.0	80.0	2541.582	0.1	True	5.0	2542.582	0.01	False					nolight	0.0	nan	False		False	3.0
2552.354	2.0	trials	no_tone					True	5.0	2553.354	0.01	False					nolight	0.0	nan	False		False	5.0
2563.074	2.0	trials	no_tone					True	5.0	2564.074	0.01	False					nolight	0.0	nan	False		False	5.0
2574.153	2.0	trials	nogo_tone	4000.0	80.0	2574.153	0.1	True	5.0	2575.153	0.01	True	100.0	12.0	2575.1029999999996	2575.453	whisker	350.0	wS1	False		False	3.0
2584.825	2.0	trials	go_tone	8000.0	80.0	2584.825	0.1	True	5.0	2585.825	0.01	True	100.0	12.0	2585.225	2585.7749999999996	delay	550.0	wS1	False		False	1.0
2597.095	2.0	trials	nogo_tone	4000.0	80.0	2597.095	0.1	False				False					nolight	0.0	nan	False		False	4.0
2607.887	2.0	trials	no_tone					True	5.0	2608.887	0.01	False					nolight	0.0	nan	False		False	5.0
2618.969	2.0	trials	go_tone	8000.0	80.0	2618.969	0.1	False				True	100.0	12.0	2619.369	2619.919	delay	550.0	wS1	False		False	2.0
2629.594	2.0	trials	go_tone	8000.0	80.0	2629.594	0.1	False				False					nolight	0.0	nan	False		False	2.0
2640.886	2.0	trials	go_tone	8000.0	80.0	2640.886	0.1	True	5.0	2641.886	0.01	False					nolight	0.0	nan	True	2643.745	False	1.0
2653.425	2.0	trials	go_tone	8000.0	80.0	2653.425	0.1	True	5.0	2654.425	0.01	True	100.0	12.0	2653.375	2653.8250000000003	audio	450.0	wS1	True	2653.5550000000003	True	1.0
2663.556	2.0	trials	go_tone	8000.0	80.0	2663.556	0.1	True	5.0	2664.556	0.01	True	100.0	12.0	2663.506	2663.956	audio	450.0	wS1	True	2665.596	True	1.0
2676.096	2.0	trials	go_tone	8000.0	80.0	2676.096	0.1	True	5.0	2677.096	0.01	True	100.0	12.0	2676.046	2676.496	audio	450.0	wS1	True	2679.268	False	1.0
2686.755	2.0	trials	no_tone					True	5.0	2687.755	0.01	True	100.0	12.0	2687.155	2687.705	delay	550.0	wS1	True	2689.6	False	5.0
2698.267	2.0	trials	go_tone	8000.0	80.0	2698.267	0.1	True	5.0	2699.267	0.01	False					nolight	0.0	nan	True	2700.105	True	1.0
2712.024	2.0	trials	go_tone	8000.0	80.0	2712.024	0.1	True	5.0	2713.024	0.01	False					nolight	0.0	nan	True	2713.8689999999997	True	1.0
2725.906	2.0	trials	go_tone	8000.0	80.0	2725.906	0.1	True	5.0	2726.906	0.01	False					nolight	0.0	nan	False		False	1.0
2737.067	2.0	trials	go_tone	8000.0	80.0	2737.067	0.1	True	5.0	2738.067	0.01	True	100.0	12.0	2738.017	2738.367	whisker	350.0	wS1	False		False	1.0
2748.111	2.0	trials	nogo_tone	4000.0	80.0	2748.111	0.1	True	5.0	2749.111	0.01	False					nolight	0.0	nan	False		False	3.0
2760.437	2.0	trials	go_tone	8000.0	80.0	2760.437	0.1	True	5.0	2761.437	0.01	False					nolight	0.0	nan	True	2763.593	False	1.0
2771.517	2.0	trials	go_tone	8000.0	80.0	2771.517	0.1	True	5.0	2772.517	0.01	False					nolight	0.0	nan	True	2773.306	True	1.0
2783.307	2.0	trials	go_tone	8000.0	80.0	2783.307	0.1	True	5.0	2784.307	0.01	False					nolight	0.0	nan	False		False	1.0
2794.579	2.0	trials	no_tone					True	5.0	2795.579	0.01	True	100.0	12.0	2795.529	2795.8790000000004	whisker	350.0	wS1	False		False	5.0
2805.479	2.0	trials	go_tone	8000.0	80.0	2805.479	0.1	False				False					nolight	0.0	nan	True	2805.6569999999997	True	2.0
2815.659	2.0	trials	go_tone	8000.0	80.0	2815.659	0.1	False				False					nolight	0.0	nan	False		False	2.0
2826.831	2.0	trials	nogo_tone	4000.0	80.0	2826.831	0.1	True	5.0	2827.831	0.01	True	100.0	12.0	2827.231	2827.781	delay	550.0	wS1	False		False	3.0
2837.46	2.0	trials	no_tone					True	5.0	2838.46	0.01	False					nolight	0.0	nan	False		False	5.0
2848.579	2.0	trials	nogo_tone	4000.0	80.0	2848.579	0.1	False				True	100.0	12.0	2849.529	2849.8790000000004	whisker	350.0	wS1	False		False	4.0
2860.13	2.0	trials	nogo_tone	4000.0	80.0	2860.13	0.1	True	5.0	2861.13	0.01	True	100.0	12.0	2860.08	2860.53	audio	450.0	wS1	False		False	3.0
2870.909	2.0	trials	go_tone	8000.0	80.0	2870.909	0.1	False				True	100.0	12.0	2871.309	2871.859	delay	550.0	wS1	False		False	2.0
2881.71	2.0	trials	go_tone	8000.0	80.0	2881.71	0.1	True	5.0	2882.71	0.01	False					nolight	0.0	nan	False		False	1.0
2900.519	2.0	trials	nogo_tone	4000.0	80.0	2900.519	0.1	False				False					nolight	0.0	nan	False		False	4.0
2911.921	2.0	trials	go_tone	8000.0	80.0	2911.921	0.1	False				False					nolight	0.0	nan	True	2915.261	False	2.0
2922.82	2.0	trials	no_tone					True	5.0	2923.82	0.01	True	100.0	12.0	2922.77	2923.2200000000003	audio	450.0	wS1	False		False	5.0
2933.41	2.0	trials	no_tone					True	5.0	2934.41	0.01	False					nolight	0.0	nan	False		False	5.0
2947.46	2.0	trials	go_tone	8000.0	80.0	2947.46	0.1	True	5.0	2948.46	0.01	False					nolight	0.0	nan	True	2948.294	True	1.0
2958.3	2.0	trials	go_tone	8000.0	80.0	2958.3	0.1	True	5.0	2959.3	0.01	False					nolight	0.0	nan	True	2961.369	False	1.0
2969.104	2.0	trials	nogo_tone	4000.0	80.0	2969.104	0.1	False				False					nolight	0.0	nan	False		False	4.0
2980.451	2.0	trials	nogo_tone	4000.0	80.0	2980.451	0.1	False				False					nolight	0.0	nan	False		False	4.0
2991.251	2.0	trials	no_tone					True	5.0	2992.251	0.01	False					nolight	0.0	nan	False		False	5.0
3002.791	2.0	trials	nogo_tone	4000.0	80.0	3002.791	0.1	False				False					nolight	0.0	nan	False		False	4.0
3013.713	2.0	trials	nogo_tone	4000.0	80.0	3013.713	0.1	False				True	100.0	12.0	3013.663	3014.1130000000003	audio	450.0	wS1	False		False	4.0
3024.511	2.0	trials	go_tone	8000.0	80.0	3024.511	0.1	True	5.0	3025.511	0.01	True	100.0	12.0	3024.461	3024.911	audio	450.0	wS1	False		False	1.0
3035.281	2.0	trials	nogo_tone	4000.0	80.0	3035.281	0.1	False				True	100.0	12.0	3035.681	3036.2309999999998	delay	550.0	wS1	False		False	4.0
3046.553	2.0	trials	no_tone					True	5.0	3047.553	0.01	False					nolight	0.0	nan	False		False	5.0
3057.182	2.0	trials	no_tone					True	5.0	3058.182	0.01	True	100.0	12.0	3057.582	3058.1319999999996	delay	550.0	wS1	False		False	5.0
3068.484	2.0	trials	nogo_tone	4000.0	80.0	3068.484	0.1	True	5.0	3069.484	0.01	False					nolight	0.0	nan	False		False	3.0
3079.452	2.0	trials	nogo_tone	4000.0	80.0	3079.452	0.1	True	5.0	3080.452	0.01	True	100.0	12.0	3079.8520000000003	3080.402	delay	550.0	wS1	False		False	3.0
3090.684	2.0	trials	go_tone	8000.0	80.0	3090.684	0.1	True	5.0	3091.684	0.01	True	100.0	12.0	3091.0840000000003	3091.634	delay	550.0	wS1	True	3093.5620000000004	False	1.0
3101.833	2.0	trials	go_tone	8000.0	80.0	3101.833	0.1	True	5.0	3102.833	0.01	False					nolight	0.0	nan	True	3104.967	False	1.0
3112.395	2.0	trials	go_tone	8000.0	80.0	3112.395	0.1	False				True	100.0	12.0	3112.345	3112.795	audio	450.0	wS1	False		False	2.0
3123.963	2.0	trials	go_tone	8000.0	80.0	3123.963	0.1	True	5.0	3124.963	0.01	False					nolight	0.0	nan	True	3127.202	False	1.0
3134.747	2.0	trials	no_tone					True	5.0	3135.747	0.01	False					nolight	0.0	nan	True	3137.0029999999997	True	5.0
3147.004	2.0	trials	no_tone					True	5.0	3148.004	0.01	False					nolight	0.0	nan	False		False	5.0
3157.873	2.0	trials	go_tone	8000.0	80.0	3157.873	0.1	False				False					nolight	0.0	nan	True	3159.843	True	2.0
3169.845	2.0	trials	go_tone	8000.0	80.0	3169.845	0.1	False				False					nolight	0.0	nan	False		False	2.0
3180.665	2.0	trials	go_tone	8000.0	80.0	3180.665	0.1	False				False					nolight	0.0	nan	False		False	2.0
3194.115	2.0	trials	nogo_tone	4000.0	80.0	3194.115	0.1	True	5.0	3195.115	0.01	False					nolight	0.0	nan	False		False	3.0
3204.995	2.0	trials	no_tone					True	5.0	3205.995	0.01	True	100.0	12.0	3205.9449999999997	3206.295	whisker	350.0	wS1	False		False	5.0
3216.276	2.0	trials	nogo_tone	4000.0	80.0	3216.276	0.1	False				False					nolight	0.0	nan	False		False	4.0
3227.095	2.0	trials	nogo_tone	4000.0	80.0	3227.095	0.1	True	5.0	3228.095	0.01	False					nolight	0.0	nan	False		False	3.0
3238.48	2.0	trials	go_tone	8000.0	80.0	3238.48	0.1	True	5.0	3239.48	0.01	False					nolight	0.0	nan	True	3241.267	False	1.0
3250.025	2.0	trials	go_tone	8000.0	80.0	3250.025	0.1	False				False					nolight	0.0	nan	True	3252.347	True	2.0
3262.355	2.0	trials	go_tone	8000.0	80.0	3262.355	0.1	False				False					nolight	0.0	nan	False		False	2.0
3273.805	2.0	trials	nogo_tone	4000.0	80.0	3273.805	0.1	True	5.0	3274.805	0.01	False					nolight	0.0	nan	False		False	3.0
3285.107	2.0	trials	go_tone	8000.0	80.0	3285.107	0.1	False				False					nolight	0.0	nan	False		False	2.0
3296.336	2.0	trials	no_tone					True	5.0	3297.336	0.01	False					nolight	0.0	nan	False		False	5.0
3307.466	2.0	trials	no_tone					True	5.0	3308.466	0.01	False					nolight	0.0	nan	False		False	5.0
3318.956	2.0	trials	go_tone	8000.0	80.0	3318.956	0.1	False				False					nolight	0.0	nan	False		False	2.0
3329.748	2.0	trials	go_tone	8000.0	80.0	3329.748	0.1	True	5.0	3330.748	0.01	False					nolight	0.0	nan	True	3332.584	False	1.0
3340.367	2.0	trials	nogo_tone	4000.0	80.0	3340.367	0.1	True	5.0	3341.367	0.01	False					nolight	0.0	nan	False		False	3.0
3351.487	2.0	trials	nogo_tone	4000.0	80.0	3351.487	0.1	True	5.0	3352.487	0.01	True	100.0	12.0	3352.437	3352.7870000000003	whisker	350.0	wS1	False		False	3.0
3362.638	2.0	trials	go_tone	8000.0	80.0	3362.638	0.1	True	5.0	3363.638	0.01	True	100.0	12.0	3363.5879999999997	3363.938	whisker	350.0	wS1	True	3364.927	True	1.0
3374.929	2.0	trials	go_tone	8000.0	80.0	3374.929	0.1	True	5.0	3375.929	0.01	True	100.0	12.0	3375.879	3376.2290000000003	whisker	350.0	wS1	False		False	1.0
3386.198	2.0	trials	go_tone	8000.0	80.0	3386.198	0.1	False				True	100.0	12.0	3387.1479999999997	3387.498	whisker	350.0	wS1	False		False	2.0
3397.098	2.0	trials	nogo_tone	4000.0	80.0	3397.098	0.1	False				True	100.0	12.0	3398.048	3398.398	whisker	350.0	wS1	False		False	4.0
3408.138	2.0	trials	nogo_tone	4000.0	80.0	3408.138	0.1	True	5.0	3409.138	0.01	False					nolight	0.0	nan	False		False	3.0
3419.358	2.0	trials	nogo_tone	4000.0	80.0	3419.358	0.1	False				False					nolight	0.0	nan	False		False	4.0
3430.74	2.0	trials	nogo_tone	4000.0	80.0	3430.74	0.1	True	5.0	3431.74	0.01	False					nolight	0.0	nan	False		False	3.0
3441.759	2.0	trials	go_tone	8000.0	80.0	3441.759	0.1	True	5.0	3442.759	0.01	True	100.0	12.0	3442.709	3443.059	whisker	350.0	wS1	False		False	1.0
3453.259	2.0	trials	go_tone	8000.0	80.0	3453.259	0.1	False				False					nolight	0.0	nan	False		False	2.0
3464.259	2.0	trials	no_tone					True	5.0	3465.259	0.01	True	100.0	12.0	3464.659	3465.209	delay	550.0	wS1	False		False	5.0
3475.169	2.0	trials	no_tone					True	5.0	3476.169	0.01	False					nolight	0.0	nan	False		False	5.0
3486.671	2.0	trials	go_tone	8000.0	80.0	3486.671	0.1	False				False					nolight	0.0	nan	False		False	2.0
3497.29	2.0	trials	go_tone	8000.0	80.0	3497.29	0.1	True	5.0	3498.29	0.01	True	100.0	12.0	3497.69	3498.24	delay	550.0	wS1	True	3500.416	False	1.0
3507.97	2.0	trials	no_tone					True	5.0	3508.97	0.01	False					nolight	0.0	nan	False		False	5.0
3518.58	2.0	trials	no_tone					True	5.0	3519.58	0.01	False					nolight	0.0	nan	False		False	5.0
3529.33	2.0	trials	nogo_tone	4000.0	80.0	3529.33	0.1	True	5.0	3530.33	0.01	False					nolight	0.0	nan	True	3532.201	False	3.0
3540.572	2.0	trials	no_tone					True	5.0	3541.572	0.01	True	100.0	12.0	3540.522	3540.972	audio	450.0	wS1	False		False	5.0
3551.961	2.0	trials	go_tone	8000.0	80.0	3551.961	0.1	False				True	100.0	12.0	3552.9109999999996	3553.261	whisker	350.0	wS1	True	3554.3909999999996	True	2.0
3564.393	2.0	trials	go_tone	8000.0	80.0	3564.393	0.1	False				True	100.0	12.0	3565.343	3565.693	whisker	350.0	wS1	False		False	2.0
3575.451	2.0	trials	nogo_tone	4000.0	80.0	3575.451	0.1	True	5.0	3576.451	0.01	True	100.0	12.0	3575.401	3575.851	audio	450.0	wS1	False		False	3.0
3586.021	2.0	trials	go_tone	8000.0	80.0	3586.021	0.1	False				True	100.0	12.0	3586.4210000000003	3586.971	delay	550.0	wS1	False		False	2.0
3597.122	2.0	trials	nogo_tone	4000.0	80.0	3597.122	0.1	True	5.0	3598.122	0.01	False					nolight	0.0	nan	False		False	3.0
3608.613	2.0	trials	no_tone					True	5.0	3609.613	0.01	False					nolight	0.0	nan	False		False	5.0
3619.963	2.0	trials	go_tone	8000.0	80.0	3619.963	0.1	False				False					nolight	0.0	nan	False		False	2.0
3630.942	2.0	trials	nogo_tone	4000.0	80.0	3630.942	0.1	False				True	100.0	12.0	3631.342	3631.892	delay	550.0	wS1	False		False	4.0
3641.612	2.0	trials	go_tone	8000.0	80.0	3641.612	0.1	True	5.0	3642.612	0.01	False					nolight	0.0	nan	True	3644.463	False	1.0
3653.124	2.0	trials	go_tone	8000.0	80.0	3653.124	0.1	False				False					nolight	0.0	nan	False		False	2.0
3664.565	2.0	trials	go_tone	8000.0	80.0	3664.565	0.1	True	5.0	3665.565	0.01	False					nolight	0.0	nan	True	3667.362	False	1.0
3675.445	2.0	trials	nogo_tone	4000.0	80.0	3675.445	0.1	False				False					nolight	0.0	nan	False		False	4.0
3686.374	2.0	trials	go_tone	8000.0	80.0	3686.374	0.1	True	5.0	3687.374	0.01	False					nolight	0.0	nan	True	3688.6989999999996	True	1.0
3698.703	2.0	trials	go_tone	8000.0	80.0	3698.703	0.1	True	5.0	3699.703	0.01	False					nolight	0.0	nan	True	3701.424	False	1.0
3710.215	2.0	trials	nogo_tone	4000.0	80.0	3710.215	0.1	True	5.0	3711.215	0.01	False					nolight	0.0	nan	False		False	3.0
3721.745	2.0	trials	nogo_tone	4000.0	80.0	3721.745	0.1	False				False					nolight	0.0	nan	False		False	4.0
3732.964	2.0	trials	go_tone	8000.0	80.0	3732.964	0.1	True	5.0	3733.964	0.01	True	100.0	12.0	3732.9139999999998	3733.364	audio	450.0	wS1	True	3735.288	True	1.0
3745.294	2.0	trials	go_tone	8000.0	80.0	3745.294	0.1	True	5.0	3746.294	0.01	True	100.0	12.0	3745.2439999999997	3745.694	audio	450.0	wS1	True	3747.9739999999997	False	1.0
3756.566	2.0	trials	no_tone					True	5.0	3757.566	0.01	True	100.0	12.0	3757.5159999999996	3757.866	whisker	350.0	wS1	False		False	5.0
3767.965	2.0	trials	nogo_tone	4000.0	80.0	3767.965	0.1	True	5.0	3768.965	0.01	True	100.0	12.0	3768.3650000000002	3768.915	delay	550.0	wS1	False		False	3.0
3778.964	2.0	trials	go_tone	8000.0	80.0	3778.964	0.1	True	5.0	3779.964	0.01	False					nolight	0.0	nan	True	3781.703	False	1.0
3789.635	2.0	trials	no_tone					True	5.0	3790.635	0.01	False					nolight	0.0	nan	True	3792.32	False	5.0
3801.137	2.0	trials	go_tone	8000.0	80.0	3801.137	0.1	False				False					nolight	0.0	nan	False		False	2.0
3811.906	2.0	trials	nogo_tone	4000.0	80.0	3811.906	0.1	False				False					nolight	0.0	nan	False		False	4.0
3823.287	2.0	trials	nogo_tone	4000.0	80.0	3823.287	0.1	True	5.0	3824.287	0.01	True	100.0	12.0	3824.2369999999996	3824.587	whisker	350.0	wS1	False		False	3.0
3834.556	2.0	trials	go_tone	8000.0	80.0	3834.556	0.1	False				True	100.0	12.0	3834.506	3834.956	audio	450.0	wS1	False		False	2.0
3845.756	2.0	trials	go_tone	8000.0	80.0	3845.756	0.1	True	5.0	3846.756	0.01	False					nolight	0.0	nan	True	3848.604	False	1.0
3856.496	2.0	trials	nogo_tone	4000.0	80.0	3856.496	0.1	False				True	100.0	12.0	3856.446	3856.896	audio	450.0	wS1	False		False	4.0
3867.398	2.0	trials	nogo_tone	4000.0	80.0	3867.398	0.1	False				False					nolight	0.0	nan	False		False	4.0
3878.146	2.0	trials	go_tone	8000.0	80.0	3878.146	0.1	False				False					nolight	0.0	nan	False		False	2.0
3889.138	2.0	trials	go_tone	8000.0	80.0	3889.138	0.1	True	5.0	3890.138	0.01	False					nolight	0.0	nan	True	3891.924	False	1.0
3900.378	2.0	trials	nogo_tone	4000.0	80.0	3900.378	0.1	False				True	100.0	12.0	3901.328	3901.6780000000003	whisker	350.0	wS1	False		False	4.0
3911.687	2.0	trials	nogo_tone	4000.0	80.0	3911.687	0.1	True	5.0	3912.687	0.01	False					nolight	0.0	nan	False		False	3.0
3922.729	2.0	trials	no_tone					True	5.0	3923.729	0.01	False					nolight	0.0	nan	False		False	5.0
3933.359	2.0	trials	nogo_tone	4000.0	80.0	3933.359	0.1	True	5.0	3934.359	0.01	False					nolight	0.0	nan	False		False	3.0
3944.738	2.0	trials	nogo_tone	4000.0	80.0	3944.738	0.1	False				False					nolight	0.0	nan	False		False	4.0
3955.986	2.0	trials	nogo_tone	4000.0	80.0	3955.986	0.1	False				False					nolight	0.0	nan	False		False	4.0
3967.138	2.0	trials	go_tone	8000.0	80.0	3967.138	0.1	True	5.0	3968.138	0.01	True	100.0	12.0	3968.0879999999997	3968.438	whisker	350.0	wS1	False		False	1.0
3977.818	2.0	trials	nogo_tone	4000.0	80.0	3977.818	0.1	False				False					nolight	0.0	nan	False		False	4.0
3988.73	2.0	trials	go_tone	8000.0	80.0	3988.73	0.1	True	5.0	3989.73	0.01	False					nolight	0.0	nan	True	3991.46	False	1.0
3999.923	2.0	trials	nogo_tone	4000.0	80.0	3999.923	0.1	True	5.0	4000.923	0.01	False					nolight	0.0	nan	False		False	3.0
4010.989	2.0	trials	go_tone	8000.0	80.0	4010.989	0.1	False				False					nolight	0.0	nan	True	4013.33	True	2.0
4023.339	2.0	trials	go_tone	8000.0	80.0	4023.339	0.1	False				False					nolight	0.0	nan	False		False	2.0
4033.979	2.0	trials	nogo_tone	4000.0	80.0	4033.979	0.1	False				False					nolight	0.0	nan	False		False	4.0
4044.552	2.0	trials	go_tone	8000.0	80.0	4044.552	0.1	False				False					nolight	0.0	nan	False		False	2.0
4055.689	2.0	trials	no_tone					True	5.0	4056.689	0.01	False					nolight	0.0	nan	False		False	5.0
4066.632	2.0	trials	nogo_tone	4000.0	80.0	4066.632	0.1	True	5.0	4067.632	0.01	False					nolight	0.0	nan	False		False	3.0
4077.8	2.0	trials	nogo_tone	4000.0	80.0	4077.8	0.1	True	5.0	4078.8	0.01	False					nolight	0.0	nan	False		False	3.0
4088.425	2.0	trials	no_tone					True	5.0	4089.425	0.01	False					nolight	0.0	nan	False		False	5.0
4099.302	2.0	trials	go_tone	8000.0	80.0	4099.302	0.1	False				False					nolight	0.0	nan	True	4101.58	True	2.0
4111.58	2.0	trials	go_tone	8000.0	80.0	4111.58	0.1	False				False					nolight	0.0	nan	False		False	2.0
4122.991	2.0	trials	go_tone	8000.0	80.0	4122.991	0.1	False				False					nolight	0.0	nan	False		False	2.0
4133.723	2.0	trials	nogo_tone	4000.0	80.0	4133.723	0.1	False				False					nolight	0.0	nan	True	4136.918	False	4.0
4144.893	2.0	trials	nogo_tone	4000.0	80.0	4144.893	0.1	False				False					nolight	0.0	nan	False		False	4.0
4156.233	2.0	trials	no_tone					True	5.0	4157.233	0.01	False					nolight	0.0	nan	False		False	5.0
4166.833	2.0	trials	no_tone					True	5.0	4167.833	0.01	True	100.0	12.0	4166.782999999999	4167.232999999999	audio	450.0	wS1	False		False	5.0
4177.842	2.0	trials	go_tone	8000.0	80.0	4177.842	0.1	True	5.0	4178.842	0.01	True	100.0	12.0	4177.7919999999995	4178.241999999999	audio	450.0	wS1	True	4180.571	False	1.0
4189.382	2.0	trials	go_tone	8000.0	80.0	4189.382	0.1	True	5.0	4190.382	0.01	False					nolight	0.0	nan	True	4191.632	True	1.0
4201.642	2.0	trials	go_tone	8000.0	80.0	4201.642	0.1	True	5.0	4202.642	0.01	False					nolight	0.0	nan	True	4204.42	False	1.0
4212.544	2.0	trials	go_tone	8000.0	80.0	4212.544	0.1	False				True	100.0	12.0	4212.494	4212.9439999999995	audio	450.0	wS1	False		False	2.0
4223.183	2.0	trials	nogo_tone	4000.0	80.0	4223.183	0.1	False				True	100.0	12.0	4223.133	4223.583	audio	450.0	wS1	False		False	4.0
4233.874	2.0	trials	go_tone	8000.0	80.0	4233.874	0.1	True	5.0	4234.874	0.01	False					nolight	0.0	nan	True	4236.804	False	1.0
4244.855	2.0	trials	nogo_tone	4000.0	80.0	4244.855	0.1	True	5.0	4245.855	0.01	True	100.0	12.0	4245.804999999999	4246.155	whisker	350.0	wS1	False		False	3.0
4256.375	2.0	trials	no_tone					True	5.0	4257.375	0.01	False					nolight	0.0	nan	False		False	5.0
4267.273	2.0	trials	no_tone					True	5.0	4268.273	0.01	False					nolight	0.0	nan	False		False	5.0
4278.205	2.0	trials	go_tone	8000.0	80.0	4278.205	0.1	True	5.0	4279.205	0.01	False					nolight	0.0	nan	True	4280.961	False	1.0
4288.856	2.0	trials	go_tone	8000.0	80.0	4288.856	0.1	True	5.0	4289.856	0.01	True	100.0	12.0	4289.255999999999	4289.806	delay	550.0	wS1	True	4291.651	False	1.0
4300.335	2.0	trials	go_tone	8000.0	80.0	4300.335	0.1	False				False					nolight	0.0	nan	True	4302.966	False	2.0
4311.616	2.0	trials	nogo_tone	4000.0	80.0	4311.616	0.1	True	5.0	4312.616	0.01	True	100.0	12.0	4311.566	4312.016	audio	450.0	wS1	False		False	3.0
4322.564	2.0	trials	go_tone	8000.0	80.0	4322.564	0.1	False				False					nolight	0.0	nan	False		False	2.0
4333.996	2.0	trials	no_tone					True	5.0	4334.996	0.01	True	100.0	12.0	4334.396	4334.946	delay	550.0	wS1	False		False	5.0
4344.905	2.0	trials	no_tone					True	5.0	4345.905	0.01	False					nolight	0.0	nan	False		False	5.0
4356.107	2.0	trials	nogo_tone	4000.0	80.0	4356.107	0.1	True	5.0	4357.107	0.01	True	100.0	12.0	4356.507	4357.057	delay	550.0	wS1	False		False	3.0
4366.747	2.0	trials	no_tone					True	5.0	4367.747	0.01	True	100.0	12.0	4367.697	4368.0470000000005	whisker	350.0	wS1	False		False	5.0
4377.617	2.0	trials	nogo_tone	4000.0	80.0	4377.617	0.1	True	5.0	4378.617	0.01	False					nolight	0.0	nan	False		False	3.0
4389.025	2.0	trials	go_tone	8000.0	80.0	4389.025	0.1	True	5.0	4390.025	0.01	False					nolight	0.0	nan	True	4391.724999999999	False	1.0
