onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2475.266	2.0	trials	go_tone	8000.0	80.0	2475.266	0.1	False				True	100.0	12.0	2476.216	2476.5660000000003	whisker	350.0	wS1	False		False	2.0
2486.296	2.0	trials	go_tone	8000.0	80.0	2486.296	0.1	True	5.0	2487.296	0.01	False					nolight	0.0	nan	False		False	1.0
2497.026	2.0	trials	nogo_tone	4000.0	80.0	2497.026	0.1	True	5.0	2498.026	0.01	False					nolight	0.0	nan	False		False	3.0
2508.046	2.0	trials	go_tone	8000.0	80.0	2508.046	0.1	False				False					nolight	0.0	nan	False		False	2.0
2518.876	2.0	trials	no_tone					True	5.0	2519.876	0.01	False					nolight	0.0	nan	True	2520.534	True	5.0
2530.536	2.0	trials	no_tone					True	5.0	2531.536	0.01	False					nolight	0.0	nan	False		False	5.0
2541.285	2.0	trials	no_tone					True	5.0	2542.285	0.01	False					nolight	0.0	nan	False		False	5.0
2552.415	2.0	trials	nogo_tone	4000.0	80.0	2552.415	0.1	False				False					nolight	0.0	nan	False		False	4.0
2563.515	2.0	trials	nogo_tone	4000.0	80.0	2563.515	0.1	False				True	100.0	12.0	2564.4649999999997	2564.815	whisker	350.0	wS1	False		False	4.0
2574.227	2.0	trials	go_tone	8000.0	80.0	2574.227	0.1	True	5.0	2575.227	0.01	True	100.0	12.0	2575.1769999999997	2575.527	whisker	350.0	wS1	False		False	1.0
2584.906	2.0	trials	go_tone	8000.0	80.0	2584.906	0.1	False				False					nolight	0.0	nan	False		False	2.0
2595.786	2.0	trials	nogo_tone	4000.0	80.0	2595.786	0.1	True	5.0	2596.786	0.01	False					nolight	0.0	nan	False		False	3.0
2606.536	2.0	trials	go_tone	8000.0	80.0	2606.536	0.1	False				False					nolight	0.0	nan	False		False	2.0
2617.406	2.0	trials	nogo_tone	4000.0	80.0	2617.406	0.1	True	5.0	2618.406	0.01	True	100.0	12.0	2618.3559999999998	2618.706	whisker	350.0	wS1	False		False	3.0
2628.208	2.0	trials	no_tone					True	5.0	2629.208	0.01	True	100.0	12.0	2629.158	2629.5080000000003	whisker	350.0	wS1	False		False	5.0
2639.697	2.0	trials	go_tone	8000.0	80.0	2639.697	0.1	False				False					nolight	0.0	nan	False		False	2.0
2650.967	2.0	trials	nogo_tone	4000.0	80.0	2650.967	0.1	False				False					nolight	0.0	nan	False		False	4.0
2661.967	2.0	trials	go_tone	8000.0	80.0	2661.967	0.1	True	5.0	2662.967	0.01	False					nolight	0.0	nan	False		False	1.0
2701.669	2.0	trials	nogo_tone	4000.0	80.0	2701.669	0.1	False				False					nolight	0.0	nan	False		False	4.0
2712.63	2.0	trials	go_tone	8000.0	80.0	2712.63	0.1	True	5.0	2713.63	0.01	False					nolight	0.0	nan	False		False	1.0
2723.968	2.0	trials	nogo_tone	4000.0	80.0	2723.968	0.1	True	5.0	2724.968	0.01	False					nolight	0.0	nan	False		False	3.0
2734.95	2.0	trials	no_tone					True	5.0	2735.95	0.01	False					nolight	0.0	nan	False		False	5.0
2745.738	2.0	trials	go_tone	8000.0	80.0	2745.738	0.1	True	5.0	2746.738	0.01	False					nolight	0.0	nan	False		False	1.0
2757.258	2.0	trials	go_tone	8000.0	80.0	2757.258	0.1	True	5.0	2758.258	0.01	False					nolight	0.0	nan	False		False	1.0
2768.328	2.0	trials	no_tone					True	5.0	2769.328	0.01	False					nolight	0.0	nan	False		False	5.0
2779.359	2.0	trials	nogo_tone	4000.0	80.0	2779.359	0.1	True	5.0	2780.359	0.01	False					nolight	0.0	nan	False		False	3.0
2790.389	2.0	trials	nogo_tone	4000.0	80.0	2790.389	0.1	True	5.0	2791.389	0.01	False					nolight	0.0	nan	False		False	3.0
2801.171	2.0	trials	go_tone	8000.0	80.0	2801.171	0.1	False				False					nolight	0.0	nan	False		False	2.0
2811.841	2.0	trials	go_tone	8000.0	80.0	2811.841	0.1	True	5.0	2812.841	0.01	False					nolight	0.0	nan	False		False	1.0
2823.031	2.0	trials	go_tone	8000.0	80.0	2823.031	0.1	False				True	100.0	12.0	2823.9809999999998	2824.331	whisker	350.0	wS1	False		False	2.0
2835.629	2.0	trials	nogo_tone	4000.0	80.0	2835.629	0.1	True	5.0	2836.629	0.01	True	100.0	12.0	2836.5789999999997	2836.929	whisker	350.0	wS1	False		False	3.0
2846.849	2.0	trials	no_tone					True	5.0	2847.849	0.01	False					nolight	0.0	nan	False		False	5.0
2857.892	2.0	trials	go_tone	8000.0	80.0	2857.892	0.1	True	5.0	2858.892	0.01	False					nolight	0.0	nan	False		False	1.0
2868.7	2.0	trials	no_tone					True	5.0	2869.7	0.01	False					nolight	0.0	nan	False		False	5.0
2879.58	2.0	trials	go_tone	8000.0	80.0	2879.58	0.1	False				False					nolight	0.0	nan	False		False	2.0
2891.04	2.0	trials	nogo_tone	4000.0	80.0	2891.04	0.1	False				False					nolight	0.0	nan	False		False	4.0
2902.092	2.0	trials	nogo_tone	4000.0	80.0	2902.092	0.1	False				False					nolight	0.0	nan	False		False	4.0
2913.322	2.0	trials	no_tone					True	5.0	2914.322	0.01	False					nolight	0.0	nan	False		False	5.0
2924.732	2.0	trials	nogo_tone	4000.0	80.0	2924.732	0.1	True	5.0	2925.732	0.01	False					nolight	0.0	nan	False		False	3.0
2935.916	2.0	trials	go_tone	8000.0	80.0	2935.916	0.1	True	5.0	2936.916	0.01	False					nolight	0.0	nan	False		False	1.0
2946.883	2.0	trials	nogo_tone	4000.0	80.0	2946.883	0.1	True	5.0	2947.883	0.01	False					nolight	0.0	nan	False		False	3.0
2957.913	2.0	trials	nogo_tone	4000.0	80.0	2957.913	0.1	False				False					nolight	0.0	nan	False		False	4.0
2969.291	2.0	trials	no_tone					True	5.0	2970.291	0.01	False					nolight	0.0	nan	False		False	5.0
2980.58	2.0	trials	go_tone	8000.0	80.0	2980.58	0.1	False				False					nolight	0.0	nan	False		False	2.0
2991.452	2.0	trials	go_tone	8000.0	80.0	2991.452	0.1	True	5.0	2992.452	0.01	True	100.0	12.0	2992.402	2992.7520000000004	whisker	350.0	wS1	False		False	1.0
3002.042	2.0	trials	nogo_tone	4000.0	80.0	3002.042	0.1	False				False					nolight	0.0	nan	False		False	4.0
3013.264	2.0	trials	go_tone	8000.0	80.0	3013.264	0.1	True	5.0	3014.264	0.01	False					nolight	0.0	nan	False		False	1.0
3028.293	2.0	trials	go_tone	8000.0	80.0	3028.293	0.1	False				False					nolight	0.0	nan	True	3028.3030000000003	True	2.0
3038.304	2.0	trials	go_tone	8000.0	80.0	3038.304	0.1	False				False					nolight	0.0	nan	False		False	2.0
3054.593	2.0	trials	no_tone					True	5.0	3055.593	0.01	False					nolight	0.0	nan	True	3057.281	False	5.0
3081.295	2.0	trials	nogo_tone	4000.0	80.0	3081.295	0.1	False				True	100.0	12.0	3082.245	3082.5950000000003	whisker	350.0	wS1	True	3083.554	True	4.0
3093.555	2.0	trials	nogo_tone	4000.0	80.0	3093.555	0.1	False				True	100.0	12.0	3094.5049999999997	3094.855	whisker	350.0	wS1	False		False	4.0
3104.325	2.0	trials	go_tone	8000.0	80.0	3104.325	0.1	False				False					nolight	0.0	nan	False		False	2.0
3115.686	2.0	trials	go_tone	8000.0	80.0	3115.686	0.1	True	5.0	3116.686	0.01	False					nolight	0.0	nan	True	3119.031	False	1.0
3127.894	2.0	trials	nogo_tone	4000.0	80.0	3127.894	0.1	False				False					nolight	0.0	nan	True	3129.5339999999997	True	4.0
3139.536	2.0	trials	nogo_tone	4000.0	80.0	3139.536	0.1	False				False					nolight	0.0	nan	False		False	4.0
3157.205	2.0	trials	no_tone					True	5.0	3158.205	0.01	True	100.0	12.0	3158.1549999999997	3158.505	whisker	350.0	wS1	False		False	5.0
3168.616	2.0	trials	nogo_tone	4000.0	80.0	3168.616	0.1	True	5.0	3169.616	0.01	False					nolight	0.0	nan	False		False	3.0
3180.075	2.0	trials	nogo_tone	4000.0	80.0	3180.075	0.1	True	5.0	3181.075	0.01	False					nolight	0.0	nan	True	3180.5	True	3.0
3190.509	2.0	trials	nogo_tone	4000.0	80.0	3190.509	0.1	True	5.0	3191.509	0.01	False					nolight	0.0	nan	True	3193.2400000000002	False	3.0
3217.655	2.0	trials	no_tone					True	5.0	3218.655	0.01	False					nolight	0.0	nan	False		False	5.0
3228.577	2.0	trials	go_tone	8000.0	80.0	3228.577	0.1	False				False					nolight	0.0	nan	True	3230.206	True	2.0
3240.216	2.0	trials	go_tone	8000.0	80.0	3240.216	0.1	False				False					nolight	0.0	nan	True	3241.866	True	2.0
3251.876	2.0	trials	go_tone	8000.0	80.0	3251.876	0.1	False				False					nolight	0.0	nan	False		False	2.0
3263.058	2.0	trials	no_tone					True	5.0	3264.058	0.01	False					nolight	0.0	nan	False		False	5.0
3274.187	2.0	trials	go_tone	8000.0	80.0	3274.187	0.1	False				False					nolight	0.0	nan	False		False	2.0
3285.707	2.0	trials	nogo_tone	4000.0	80.0	3285.707	0.1	False				False					nolight	0.0	nan	False		False	4.0
3296.737	2.0	trials	nogo_tone	4000.0	80.0	3296.737	0.1	True	5.0	3297.737	0.01	False					nolight	0.0	nan	False		False	3.0
3307.362	2.0	trials	go_tone	8000.0	80.0	3307.362	0.1	True	5.0	3308.362	0.01	False					nolight	0.0	nan	False		False	1.0
3318.197	2.0	trials	no_tone					True	5.0	3319.197	0.01	True	100.0	12.0	3319.147	3319.4970000000003	whisker	350.0	wS1	False		False	5.0
3329.137	2.0	trials	nogo_tone	4000.0	80.0	3329.137	0.1	True	5.0	3330.137	0.01	True	100.0	12.0	3330.087	3330.4370000000004	whisker	350.0	wS1	False		False	3.0
3339.867	2.0	trials	go_tone	8000.0	80.0	3339.867	0.1	True	5.0	3340.867	0.01	True	100.0	12.0	3340.817	3341.1670000000004	whisker	350.0	wS1	False		False	1.0
3350.699	2.0	trials	no_tone					True	5.0	3351.699	0.01	True	100.0	12.0	3351.649	3351.9990000000003	whisker	350.0	wS1	False		False	5.0
3364.909	2.0	trials	nogo_tone	4000.0	80.0	3364.909	0.1	False				False					nolight	0.0	nan	False		False	4.0
3375.99	2.0	trials	go_tone	8000.0	80.0	3375.99	0.1	False				False					nolight	0.0	nan	False		False	2.0
3387.378	2.0	trials	go_tone	8000.0	80.0	3387.378	0.1	True	5.0	3388.378	0.01	True	100.0	12.0	3388.328	3388.6780000000003	whisker	350.0	wS1	False		False	1.0
3398.629	2.0	trials	go_tone	8000.0	80.0	3398.629	0.1	True	5.0	3399.629	0.01	False					nolight	0.0	nan	True	3401.77	False	1.0
3409.67	2.0	trials	go_tone	8000.0	80.0	3409.67	0.1	True	5.0	3410.67	0.01	False					nolight	0.0	nan	True	3412.395	False	1.0
3420.88	2.0	trials	nogo_tone	4000.0	80.0	3420.88	0.1	False				False					nolight	0.0	nan	False		False	4.0
3432.001	2.0	trials	no_tone					True	5.0	3433.001	0.01	False					nolight	0.0	nan	False		False	5.0
3443.021	2.0	trials	go_tone	8000.0	80.0	3443.021	0.1	False				True	100.0	12.0	3443.971	3444.3210000000004	whisker	350.0	wS1	False		False	2.0
3454.379	2.0	trials	nogo_tone	4000.0	80.0	3454.379	0.1	True	5.0	3455.379	0.01	True	100.0	12.0	3455.3289999999997	3455.679	whisker	350.0	wS1	False		False	3.0
3465.63	2.0	trials	nogo_tone	4000.0	80.0	3465.63	0.1	False				False					nolight	0.0	nan	False		False	4.0
3476.62	2.0	trials	nogo_tone	4000.0	80.0	3476.62	0.1	True	5.0	3477.62	0.01	False					nolight	0.0	nan	False		False	3.0
3487.43	2.0	trials	go_tone	8000.0	80.0	3487.43	0.1	True	5.0	3488.43	0.01	False					nolight	0.0	nan	False		False	1.0
3498.59	2.0	trials	no_tone					True	5.0	3499.59	0.01	False					nolight	0.0	nan	False		False	5.0
3509.441	2.0	trials	go_tone	8000.0	80.0	3509.441	0.1	False				True	100.0	12.0	3510.3909999999996	3510.741	whisker	350.0	wS1	False		False	2.0
3520.27	2.0	trials	nogo_tone	4000.0	80.0	3520.27	0.1	True	5.0	3521.27	0.01	False					nolight	0.0	nan	False		False	3.0
3531.636	2.0	trials	go_tone	8000.0	80.0	3531.636	0.1	False				False					nolight	0.0	nan	True	3534.39	False	2.0
3558.982	2.0	trials	nogo_tone	4000.0	80.0	3558.982	0.1	False				True	100.0	12.0	3559.932	3560.282	whisker	350.0	wS1	False		False	4.0
3570.169	2.0	trials	nogo_tone	4000.0	80.0	3570.169	0.1	False				True	100.0	12.0	3571.1189999999997	3571.469	whisker	350.0	wS1	False		False	4.0
3581.102	2.0	trials	go_tone	8000.0	80.0	3581.102	0.1	True	5.0	3582.102	0.01	False					nolight	0.0	nan	True	3583.92	False	1.0
3592.131	2.0	trials	nogo_tone	4000.0	80.0	3592.131	0.1	False				True	100.0	12.0	3593.0809999999997	3593.431	whisker	350.0	wS1	False		False	4.0
3603.183	2.0	trials	nogo_tone	4000.0	80.0	3603.183	0.1	True	5.0	3604.183	0.01	False					nolight	0.0	nan	False		False	3.0
3614.572	2.0	trials	go_tone	8000.0	80.0	3614.572	0.1	False				False					nolight	0.0	nan	False		False	2.0
3625.884	2.0	trials	nogo_tone	4000.0	80.0	3625.884	0.1	True	5.0	3626.884	0.01	True	100.0	12.0	3626.834	3627.184	whisker	350.0	wS1	False		False	3.0
3637.214	2.0	trials	go_tone	8000.0	80.0	3637.214	0.1	False				True	100.0	12.0	3638.1639999999998	3638.514	whisker	350.0	wS1	False		False	2.0
3648.414	2.0	trials	no_tone					True	5.0	3649.414	0.01	False					nolight	0.0	nan	True	3651.239	False	5.0
3675.513	2.0	trials	go_tone	8000.0	80.0	3675.513	0.1	False				True	100.0	12.0	3676.4629999999997	3676.813	whisker	350.0	wS1	False		False	2.0
3686.495	2.0	trials	go_tone	8000.0	80.0	3686.495	0.1	True	5.0	3687.495	0.01	True	100.0	12.0	3687.4449999999997	3687.795	whisker	350.0	wS1	True	3689.38	False	1.0
3697.935	2.0	trials	no_tone					True	5.0	3698.935	0.01	False					nolight	0.0	nan	True	3700.931	False	5.0
3725.233	2.0	trials	no_tone					True	5.0	3726.233	0.01	True	100.0	12.0	3726.183	3726.5330000000004	whisker	350.0	wS1	False		False	5.0
3736.263	2.0	trials	nogo_tone	4000.0	80.0	3736.263	0.1	False				False					nolight	0.0	nan	False		False	4.0
3747.685	2.0	trials	go_tone	8000.0	80.0	3747.685	0.1	True	5.0	3748.685	0.01	False					nolight	0.0	nan	False		False	1.0
3758.965	2.0	trials	nogo_tone	4000.0	80.0	3758.965	0.1	False				False					nolight	0.0	nan	False		False	4.0
3769.964	2.0	trials	go_tone	8000.0	80.0	3769.964	0.1	True	5.0	3770.964	0.01	True	100.0	12.0	3770.9139999999998	3771.264	whisker	350.0	wS1	True	3770.034	True	1.0
3780.036	2.0	trials	go_tone	8000.0	80.0	3780.036	0.1	True	5.0	3781.036	0.01	True	100.0	12.0	3780.986	3781.3360000000002	whisker	350.0	wS1	True	3782.414	True	1.0
3792.415	2.0	trials	go_tone	8000.0	80.0	3792.415	0.1	True	5.0	3793.415	0.01	True	100.0	12.0	3793.365	3793.715	whisker	350.0	wS1	True	3793.984	True	1.0
3803.986	2.0	trials	go_tone	8000.0	80.0	3803.986	0.1	True	5.0	3804.986	0.01	True	100.0	12.0	3804.9359999999997	3805.286	whisker	350.0	wS1	True	3806.111	True	1.0
3816.116	2.0	trials	go_tone	8000.0	80.0	3816.116	0.1	True	5.0	3817.116	0.01	True	100.0	12.0	3817.066	3817.416	whisker	350.0	wS1	False		False	1.0
3829.047	2.0	trials	go_tone	8000.0	80.0	3829.047	0.1	False				False					nolight	0.0	nan	False		False	2.0
3842.987	2.0	trials	nogo_tone	4000.0	80.0	3842.987	0.1	True	5.0	3843.987	0.01	True	100.0	12.0	3843.937	3844.2870000000003	whisker	350.0	wS1	False		False	3.0
3853.757	2.0	trials	nogo_tone	4000.0	80.0	3853.757	0.1	False				False					nolight	0.0	nan	False		False	4.0
3864.507	2.0	trials	nogo_tone	4000.0	80.0	3864.507	0.1	True	5.0	3865.507	0.01	False					nolight	0.0	nan	False		False	3.0
3875.417	2.0	trials	nogo_tone	4000.0	80.0	3875.417	0.1	False				False					nolight	0.0	nan	False		False	4.0
3886.296	2.0	trials	nogo_tone	4000.0	80.0	3886.296	0.1	False				True	100.0	12.0	3887.2459999999996	3887.596	whisker	350.0	wS1	False		False	4.0
3896.986	2.0	trials	go_tone	8000.0	80.0	3896.986	0.1	True	5.0	3897.986	0.01	False					nolight	0.0	nan	False		False	1.0
3908.277	2.0	trials	no_tone					True	5.0	3909.277	0.01	True	100.0	12.0	3909.227	3909.577	whisker	350.0	wS1	False		False	5.0
3918.866	2.0	trials	no_tone					True	5.0	3919.866	0.01	False					nolight	0.0	nan	False		False	5.0
3930.039	2.0	trials	go_tone	8000.0	80.0	3930.039	0.1	True	5.0	3931.039	0.01	False					nolight	0.0	nan	False		False	1.0
3941.179	2.0	trials	nogo_tone	4000.0	80.0	3941.179	0.1	True	5.0	3942.179	0.01	False					nolight	0.0	nan	False		False	3.0
3952.71	2.0	trials	nogo_tone	4000.0	80.0	3952.71	0.1	True	5.0	3953.71	0.01	False					nolight	0.0	nan	False		False	3.0
3963.318	2.0	trials	go_tone	8000.0	80.0	3963.318	0.1	False				False					nolight	0.0	nan	False		False	2.0
3974.349	2.0	trials	go_tone	8000.0	80.0	3974.349	0.1	False				False					nolight	0.0	nan	False		False	2.0
3985.197	2.0	trials	no_tone					True	5.0	3986.197	0.01	False					nolight	0.0	nan	False		False	5.0
3996.237	2.0	trials	no_tone					True	5.0	3997.237	0.01	True	100.0	12.0	3997.187	3997.5370000000003	whisker	350.0	wS1	False		False	5.0
4007.668	2.0	trials	go_tone	8000.0	80.0	4007.668	0.1	True	5.0	4008.668	0.01	False					nolight	0.0	nan	False		False	1.0
4019.029	2.0	trials	go_tone	8000.0	80.0	4019.029	0.1	False				True	100.0	12.0	4019.979	4020.329	whisker	350.0	wS1	False		False	2.0
4029.718	2.0	trials	no_tone					True	5.0	4030.718	0.01	False					nolight	0.0	nan	False		False	5.0
4040.81	2.0	trials	no_tone					True	5.0	4041.81	0.01	False					nolight	0.0	nan	False		False	5.0
4051.428	2.0	trials	go_tone	8000.0	80.0	4051.428	0.1	False				False					nolight	0.0	nan	False		False	2.0
4067.32	2.0	trials	nogo_tone	4000.0	80.0	4067.32	0.1	True	5.0	4068.32	0.01	False					nolight	0.0	nan	False		False	3.0
4077.959	2.0	trials	go_tone	8000.0	80.0	4077.959	0.1	False				True	100.0	12.0	4078.9089999999997	4079.259	whisker	350.0	wS1	False		False	2.0
4089.509	2.0	trials	nogo_tone	4000.0	80.0	4089.509	0.1	False				False					nolight	0.0	nan	False		False	4.0
