onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
2358.297	2.0	trials	nogo_tone	4000.0	80.0	2358.297	0.1	True	5.0	2359.297	0.01	False					nolight	0.0	nan	False		False	3.0
2369.828	2.0	trials	go_tone	8000.0	80.0	2369.828	0.1	True	5.0	2370.828	0.01	False					nolight	0.0	nan	True	2372.8559999999998	False	1.0
2380.727	2.0	trials	go_tone	8000.0	80.0	2380.727	0.1	True	5.0	2381.727	0.01	False					nolight	0.0	nan	True	2383.583	False	1.0
2392.087	2.0	trials	nogo_tone	4000.0	80.0	2392.087	0.1	True	5.0	2393.087	0.01	False					nolight	0.0	nan	False		False	3.0
2402.797	2.0	trials	go_tone	8000.0	80.0	2402.797	0.1	False				False					nolight	0.0	nan	False		False	2.0
2413.398	2.0	trials	go_tone	8000.0	80.0	2413.398	0.1	False				True	100.0	12.0	2414.348	2414.6980000000003	whisker	350.0	wS1	True	2416.5840000000003	False	2.0
2424.468	2.0	trials	nogo_tone	4000.0	80.0	2424.468	0.1	False				True	100.0	12.0	2425.4179999999997	2425.768	whisker	350.0	wS1	False		False	4.0
2435.439	2.0	trials	no_tone					True	5.0	2436.439	0.01	False					nolight	0.0	nan	False		False	5.0
2446.53	2.0	trials	go_tone	8000.0	80.0	2446.53	0.1	True	5.0	2447.53	0.01	True	100.0	12.0	2446.48	2446.9300000000003	audio	450.0	wS1	True	2449.5260000000003	False	1.0
2457.17	2.0	trials	no_tone					True	5.0	2458.17	0.01	True	100.0	12.0	2457.12	2457.57	audio	450.0	wS1	False		False	5.0
2468.082	2.0	trials	nogo_tone	4000.0	80.0	2468.082	0.1	True	5.0	2469.082	0.01	False					nolight	0.0	nan	False		False	3.0
2478.67	2.0	trials	nogo_tone	4000.0	80.0	2478.67	0.1	True	5.0	2479.67	0.01	False					nolight	0.0	nan	False		False	3.0
2489.69	2.0	trials	go_tone	8000.0	80.0	2489.69	0.1	False				False					nolight	0.0	nan	False		False	2.0
2501.13	2.0	trials	nogo_tone	4000.0	80.0	2501.13	0.1	False				False					nolight	0.0	nan	False		False	4.0
2512.521	2.0	trials	go_tone	8000.0	80.0	2512.521	0.1	False				True	100.0	12.0	2512.9210000000003	2513.471	delay	550.0	wS1	False		False	2.0
2523.231	2.0	trials	go_tone	8000.0	80.0	2523.231	0.1	False				False					nolight	0.0	nan	False		False	2.0
2534.497	2.0	trials	nogo_tone	4000.0	80.0	2534.497	0.1	False				False					nolight	0.0	nan	False		False	4.0
2545.791	2.0	trials	go_tone	8000.0	80.0	2545.791	0.1	False				False					nolight	0.0	nan	False		False	2.0
2557.161	2.0	trials	go_tone	8000.0	80.0	2557.161	0.1	True	5.0	2558.161	0.01	False					nolight	0.0	nan	True	2560.128	False	1.0
2568.2	2.0	trials	no_tone					True	5.0	2569.2	0.01	True	100.0	12.0	2568.6	2569.1499999999996	delay	550.0	wS1	False		False	5.0
2579.73	2.0	trials	nogo_tone	4000.0	80.0	2579.73	0.1	False				True	100.0	12.0	2580.13	2580.68	delay	550.0	wS1	False		False	4.0
2590.74	2.0	trials	no_tone					True	5.0	2591.74	0.01	False					nolight	0.0	nan	False		False	5.0
2602.292	2.0	trials	go_tone	8000.0	80.0	2602.292	0.1	False				True	100.0	12.0	2602.2419999999997	2602.692	audio	450.0	wS1	False		False	2.0
2612.931	2.0	trials	go_tone	8000.0	80.0	2612.931	0.1	True	5.0	2613.931	0.01	True	100.0	12.0	2613.881	2614.231	whisker	350.0	wS1	True	2616.122	False	1.0
2624.183	2.0	trials	nogo_tone	4000.0	80.0	2624.183	0.1	True	5.0	2625.183	0.01	False					nolight	0.0	nan	False		False	3.0
2635.222	2.0	trials	nogo_tone	4000.0	80.0	2635.222	0.1	True	5.0	2636.222	0.01	True	100.0	12.0	2636.172	2636.5220000000004	whisker	350.0	wS1	False		False	3.0
2645.913	2.0	trials	go_tone	8000.0	80.0	2645.913	0.1	True	5.0	2646.913	0.01	False					nolight	0.0	nan	False		False	1.0
2657.451	2.0	trials	no_tone					True	5.0	2658.451	0.01	False					nolight	0.0	nan	False		False	5.0
2668.783	2.0	trials	nogo_tone	4000.0	80.0	2668.783	0.1	False				False					nolight	0.0	nan	False		False	4.0
2679.474	2.0	trials	go_tone	8000.0	80.0	2679.474	0.1	True	5.0	2680.474	0.01	False					nolight	0.0	nan	False		False	1.0
2690.443	2.0	trials	nogo_tone	4000.0	80.0	2690.443	0.1	True	5.0	2691.443	0.01	True	100.0	12.0	2690.393	2690.8430000000003	audio	450.0	wS1	False		False	3.0
2701.204	2.0	trials	nogo_tone	4000.0	80.0	2701.204	0.1	True	5.0	2702.204	0.01	False					nolight	0.0	nan	False		False	3.0
2712.102	2.0	trials	no_tone					True	5.0	2713.102	0.01	False					nolight	0.0	nan	False		False	5.0
2723.101	2.0	trials	no_tone					True	5.0	2724.101	0.01	True	100.0	12.0	2724.051	2724.4010000000003	whisker	350.0	wS1	False		False	5.0
2734.382	2.0	trials	go_tone	8000.0	80.0	2734.382	0.1	False				False					nolight	0.0	nan	False		False	2.0
2745.651	2.0	trials	nogo_tone	4000.0	80.0	2745.651	0.1	False				False					nolight	0.0	nan	False		False	4.0
2756.523	2.0	trials	nogo_tone	4000.0	80.0	2756.523	0.1	True	5.0	2757.523	0.01	True	100.0	12.0	2756.9230000000002	2757.473	delay	550.0	wS1	False		False	3.0
2767.863	2.0	trials	go_tone	8000.0	80.0	2767.863	0.1	True	5.0	2768.863	0.01	False					nolight	0.0	nan	False		False	1.0
2778.805	2.0	trials	go_tone	8000.0	80.0	2778.805	0.1	False				False					nolight	0.0	nan	False		False	2.0
2789.554	2.0	trials	go_tone	8000.0	80.0	2789.554	0.1	False				False					nolight	0.0	nan	False		False	2.0
2801.094	2.0	trials	nogo_tone	4000.0	80.0	2801.094	0.1	False				False					nolight	0.0	nan	False		False	4.0
2812.635	2.0	trials	go_tone	8000.0	80.0	2812.635	0.1	True	5.0	2813.635	0.01	False					nolight	0.0	nan	False		False	1.0
2823.384	2.0	trials	no_tone					True	5.0	2824.384	0.01	True	100.0	12.0	2823.334	2823.784	audio	450.0	wS1	False		False	5.0
2834.766	2.0	trials	nogo_tone	4000.0	80.0	2834.766	0.1	False				True	100.0	12.0	2834.716	2835.166	audio	450.0	wS1	False		False	4.0
2845.566	2.0	trials	go_tone	8000.0	80.0	2845.566	0.1	True	5.0	2846.566	0.01	False					nolight	0.0	nan	False		False	1.0
2856.685	2.0	trials	no_tone					True	5.0	2857.685	0.01	True	100.0	12.0	2857.085	2857.6349999999998	delay	550.0	wS1	False		False	5.0
2867.895	2.0	trials	go_tone	8000.0	80.0	2867.895	0.1	True	5.0	2868.895	0.01	False					nolight	0.0	nan	True	2870.879	False	1.0
2880.617	2.0	trials	nogo_tone	4000.0	80.0	2880.617	0.1	True	5.0	2881.617	0.01	False					nolight	0.0	nan	False		False	3.0
2891.816	2.0	trials	nogo_tone	4000.0	80.0	2891.816	0.1	False				False					nolight	0.0	nan	False		False	4.0
2902.966	2.0	trials	no_tone					True	5.0	2903.966	0.01	False					nolight	0.0	nan	False		False	5.0
2913.736	2.0	trials	no_tone					True	5.0	2914.736	0.01	False					nolight	0.0	nan	False		False	5.0
2925.096	2.0	trials	nogo_tone	4000.0	80.0	2925.096	0.1	True	5.0	2926.096	0.01	True	100.0	12.0	2925.046	2925.496	audio	450.0	wS1	False		False	3.0
2936.407	2.0	trials	go_tone	8000.0	80.0	2936.407	0.1	False				False					nolight	0.0	nan	False		False	2.0
2947.258	2.0	trials	nogo_tone	4000.0	80.0	2947.258	0.1	True	5.0	2948.258	0.01	False					nolight	0.0	nan	False		False	3.0
2958.148	2.0	trials	go_tone	8000.0	80.0	2958.148	0.1	True	5.0	2959.148	0.01	True	100.0	12.0	2958.098	2958.5480000000002	audio	450.0	wS1	False		False	1.0
2969.347	2.0	trials	no_tone					True	5.0	2970.347	0.01	False					nolight	0.0	nan	False		False	5.0
2980.347	2.0	trials	nogo_tone	4000.0	80.0	2980.347	0.1	False				False					nolight	0.0	nan	False		False	4.0
2991.687	2.0	trials	go_tone	8000.0	80.0	2991.687	0.1	False				False					nolight	0.0	nan	False		False	2.0
3002.659	2.0	trials	no_tone					True	5.0	3003.659	0.01	False					nolight	0.0	nan	True	3005.681	False	5.0
3013.999	2.0	trials	go_tone	8000.0	80.0	3013.999	0.1	True	5.0	3014.999	0.01	False					nolight	0.0	nan	False		False	1.0
3024.865	2.0	trials	no_tone					True	5.0	3025.865	0.01	True	100.0	12.0	3025.8149999999996	3026.165	whisker	350.0	wS1	False		False	5.0
3036.269	2.0	trials	go_tone	8000.0	80.0	3036.269	0.1	True	5.0	3037.269	0.01	True	100.0	12.0	3037.2189999999996	3037.569	whisker	350.0	wS1	False		False	1.0
3047.3	2.0	trials	go_tone	8000.0	80.0	3047.3	0.1	False				True	100.0	12.0	3047.7000000000003	3048.25	delay	550.0	wS1	False		False	2.0
3057.928	2.0	trials	go_tone	8000.0	80.0	3057.928	0.1	False				True	100.0	12.0	3057.8779999999997	3058.328	audio	450.0	wS1	False		False	2.0
3068.95	2.0	trials	nogo_tone	4000.0	80.0	3068.95	0.1	True	5.0	3069.95	0.01	False					nolight	0.0	nan	False		False	3.0
3079.806	2.0	trials	nogo_tone	4000.0	80.0	3079.806	0.1	False				True	100.0	12.0	3080.206	3080.756	delay	550.0	wS1	False		False	4.0
3091.304	2.0	trials	nogo_tone	4000.0	80.0	3091.304	0.1	False				False					nolight	0.0	nan	False		False	4.0
3102.459	2.0	trials	no_tone					True	5.0	3103.459	0.01	False					nolight	0.0	nan	False		False	5.0
3113.239	2.0	trials	nogo_tone	4000.0	80.0	3113.239	0.1	False				True	100.0	12.0	3114.189	3114.539	whisker	350.0	wS1	False		False	4.0
3124.409	2.0	trials	go_tone	8000.0	80.0	3124.409	0.1	True	5.0	3125.409	0.01	False					nolight	0.0	nan	True	3127.0280000000002	False	1.0
3135.781	2.0	trials	go_tone	8000.0	80.0	3135.781	0.1	False				True	100.0	12.0	3136.7309999999998	3137.081	whisker	350.0	wS1	False		False	2.0
3146.851	2.0	trials	nogo_tone	4000.0	80.0	3146.851	0.1	True	5.0	3147.851	0.01	True	100.0	12.0	3147.251	3147.801	delay	550.0	wS1	False		False	3.0
3157.63	2.0	trials	nogo_tone	4000.0	80.0	3157.63	0.1	True	5.0	3158.63	0.01	False					nolight	0.0	nan	False		False	3.0
3168.786	2.0	trials	nogo_tone	4000.0	80.0	3168.786	0.1	False				False					nolight	0.0	nan	False		False	4.0
3180.242	2.0	trials	nogo_tone	4000.0	80.0	3180.242	0.1	True	5.0	3181.242	0.01	False					nolight	0.0	nan	False		False	3.0
3191.522	2.0	trials	nogo_tone	4000.0	80.0	3191.522	0.1	False				False					nolight	0.0	nan	False		False	4.0
3202.701	2.0	trials	nogo_tone	4000.0	80.0	3202.701	0.1	True	5.0	3203.701	0.01	False					nolight	0.0	nan	False		False	3.0
3213.953	2.0	trials	go_tone	8000.0	80.0	3213.953	0.1	False				False					nolight	0.0	nan	False		False	2.0
3224.641	2.0	trials	no_tone					True	5.0	3225.641	0.01	False					nolight	0.0	nan	False		False	5.0
3235.932	2.0	trials	nogo_tone	4000.0	80.0	3235.932	0.1	True	5.0	3236.932	0.01	True	100.0	12.0	3236.8819999999996	3237.232	whisker	350.0	wS1	False		False	3.0
3246.771	2.0	trials	go_tone	8000.0	80.0	3246.771	0.1	True	5.0	3247.771	0.01	True	100.0	12.0	3247.1710000000003	3247.721	delay	550.0	wS1	False		False	1.0
3257.452	2.0	trials	go_tone	8000.0	80.0	3257.452	0.1	False				False					nolight	0.0	nan	False		False	2.0
3268.263	2.0	trials	go_tone	8000.0	80.0	3268.263	0.1	False				False					nolight	0.0	nan	False		False	2.0
3279.243	2.0	trials	go_tone	8000.0	80.0	3279.243	0.1	True	5.0	3280.243	0.01	False					nolight	0.0	nan	True	3282.228	False	1.0
3290.592	2.0	trials	no_tone					True	5.0	3291.592	0.01	False					nolight	0.0	nan	False		False	5.0
3301.772	2.0	trials	nogo_tone	4000.0	80.0	3301.772	0.1	False				False					nolight	0.0	nan	False		False	4.0
3313.244	2.0	trials	nogo_tone	4000.0	80.0	3313.244	0.1	True	5.0	3314.244	0.01	True	100.0	12.0	3313.6440000000002	3314.194	delay	550.0	wS1	False		False	3.0
3324.114	2.0	trials	go_tone	8000.0	80.0	3324.114	0.1	False				True	100.0	12.0	3325.064	3325.414	whisker	350.0	wS1	False		False	2.0
3334.892	2.0	trials	nogo_tone	4000.0	80.0	3334.892	0.1	True	5.0	3335.892	0.01	False					nolight	0.0	nan	False		False	3.0
3345.634	2.0	trials	nogo_tone	4000.0	80.0	3345.634	0.1	False				False					nolight	0.0	nan	False		False	4.0
3356.823	2.0	trials	go_tone	8000.0	80.0	3356.823	0.1	False				True	100.0	12.0	3356.7729999999997	3357.223	audio	450.0	wS1	False		False	2.0
3367.823	2.0	trials	nogo_tone	4000.0	80.0	3367.823	0.1	True	5.0	3368.823	0.01	True	100.0	12.0	3368.7729999999997	3369.123	whisker	350.0	wS1	True	3368.412	True	3.0
3378.415	2.0	trials	nogo_tone	4000.0	80.0	3378.415	0.1	True	5.0	3379.415	0.01	True	100.0	12.0	3379.365	3379.715	whisker	350.0	wS1	False		False	3.0
3389.444	2.0	trials	nogo_tone	4000.0	80.0	3389.444	0.1	True	5.0	3390.444	0.01	False					nolight	0.0	nan	False		False	3.0
3400.364	2.0	trials	go_tone	8000.0	80.0	3400.364	0.1	True	5.0	3401.364	0.01	True	100.0	12.0	3400.314	3400.764	audio	450.0	wS1	False		False	1.0
3411.715	2.0	trials	no_tone					True	5.0	3412.715	0.01	False					nolight	0.0	nan	False		False	5.0
3422.365	2.0	trials	nogo_tone	4000.0	80.0	3422.365	0.1	False				False					nolight	0.0	nan	False		False	4.0
3433.154	2.0	trials	nogo_tone	4000.0	80.0	3433.154	0.1	True	5.0	3434.154	0.01	False					nolight	0.0	nan	False		False	3.0
3444.274	2.0	trials	go_tone	8000.0	80.0	3444.274	0.1	False				False					nolight	0.0	nan	True	3445.154	True	2.0
3455.156	2.0	trials	go_tone	8000.0	80.0	3455.156	0.1	False				False					nolight	0.0	nan	False		False	2.0
3465.876	2.0	trials	no_tone					True	5.0	3466.876	0.01	False					nolight	0.0	nan	False		False	5.0
3477.225	2.0	trials	go_tone	8000.0	80.0	3477.225	0.1	True	5.0	3478.225	0.01	False					nolight	0.0	nan	True	3480.557	False	1.0
3487.995	2.0	trials	go_tone	8000.0	80.0	3487.995	0.1	True	5.0	3488.995	0.01	True	100.0	12.0	3488.395	3488.9449999999997	delay	550.0	wS1	True	3491.131	False	1.0
3499.157	2.0	trials	go_tone	8000.0	80.0	3499.157	0.1	False				False					nolight	0.0	nan	True	3499.705	True	2.0
3510.776	2.0	trials	go_tone	8000.0	80.0	3510.776	0.1	False				False					nolight	0.0	nan	True	3512.45	True	2.0
3522.457	2.0	trials	go_tone	8000.0	80.0	3522.457	0.1	False				False					nolight	0.0	nan	True	3523.566	True	2.0
3533.576	2.0	trials	go_tone	8000.0	80.0	3533.576	0.1	False				False					nolight	0.0	nan	True	3535.526	True	2.0
3545.528	2.0	trials	go_tone	8000.0	80.0	3545.528	0.1	False				False					nolight	0.0	nan	False		False	2.0
3558.008	2.0	trials	go_tone	8000.0	80.0	3558.008	0.1	False				False					nolight	0.0	nan	False		False	2.0
3570.538	2.0	trials	go_tone	8000.0	80.0	3570.538	0.1	True	5.0	3571.538	0.01	False					nolight	0.0	nan	True	3573.532	False	1.0
3581.948	2.0	trials	nogo_tone	4000.0	80.0	3581.948	0.1	True	5.0	3582.948	0.01	True	100.0	12.0	3581.8979999999997	3582.348	audio	450.0	wS1	True	3583.0969999999998	True	3.0
3593.098	2.0	trials	nogo_tone	4000.0	80.0	3593.098	0.1	True	5.0	3594.098	0.01	True	100.0	12.0	3593.048	3593.498	audio	450.0	wS1	False		False	3.0
3604.337	2.0	trials	go_tone	8000.0	80.0	3604.337	0.1	True	5.0	3605.337	0.01	False					nolight	0.0	nan	False		False	1.0
3615.999	2.0	trials	no_tone					True	5.0	3616.999	0.01	True	100.0	12.0	3615.9489999999996	3616.399	audio	450.0	wS1	False		False	5.0
3626.667	2.0	trials	nogo_tone	4000.0	80.0	3626.667	0.1	False				True	100.0	12.0	3626.6169999999997	3627.067	audio	450.0	wS1	False		False	4.0
3637.538	2.0	trials	go_tone	8000.0	80.0	3637.538	0.1	False				True	100.0	12.0	3637.938	3638.488	delay	550.0	wS1	False		False	2.0
3648.858	2.0	trials	go_tone	8000.0	80.0	3648.858	0.1	True	5.0	3649.858	0.01	False					nolight	0.0	nan	True	3652.0220000000004	False	1.0
3660.279	2.0	trials	go_tone	8000.0	80.0	3660.279	0.1	False				False					nolight	0.0	nan	True	3661.058	True	2.0
3671.058	2.0	trials	go_tone	8000.0	80.0	3671.058	0.1	False				False					nolight	0.0	nan	False		False	2.0
3682.38	2.0	trials	go_tone	8000.0	80.0	3682.38	0.1	False				False					nolight	0.0	nan	False		False	2.0
3693.628	2.0	trials	go_tone	8000.0	80.0	3693.628	0.1	True	5.0	3694.628	0.01	False					nolight	0.0	nan	False		False	1.0
3704.759	2.0	trials	nogo_tone	4000.0	80.0	3704.759	0.1	True	5.0	3705.759	0.01	False					nolight	0.0	nan	False		False	3.0
3715.61	2.0	trials	nogo_tone	4000.0	80.0	3715.61	0.1	False				False					nolight	0.0	nan	False		False	4.0
3727.039	2.0	trials	no_tone					True	5.0	3728.039	0.01	True	100.0	12.0	3727.989	3728.3390000000004	whisker	350.0	wS1	False		False	5.0
3738.019	2.0	trials	nogo_tone	4000.0	80.0	3738.019	0.1	True	5.0	3739.019	0.01	False					nolight	0.0	nan	False		False	3.0
3749.181	2.0	trials	nogo_tone	4000.0	80.0	3749.181	0.1	False				False					nolight	0.0	nan	False		False	4.0
3760.04	2.0	trials	no_tone					True	5.0	3761.04	0.01	True	100.0	12.0	3760.44	3760.99	delay	550.0	wS1	False		False	5.0
3771.001	2.0	trials	no_tone					True	5.0	3772.001	0.01	False					nolight	0.0	nan	False		False	5.0
3781.78	2.0	trials	nogo_tone	4000.0	80.0	3781.78	0.1	False				True	100.0	12.0	3782.1800000000003	3782.73	delay	550.0	wS1	False		False	4.0
3792.53	2.0	trials	go_tone	8000.0	80.0	3792.53	0.1	True	5.0	3793.53	0.01	True	100.0	12.0	3793.48	3793.8300000000004	whisker	350.0	wS1	False		False	1.0
3803.77	2.0	trials	go_tone	8000.0	80.0	3803.77	0.1	True	5.0	3804.77	0.01	False					nolight	0.0	nan	True	3806.6929999999998	False	1.0
3814.382	2.0	trials	nogo_tone	4000.0	80.0	3814.382	0.1	True	5.0	3815.382	0.01	False					nolight	0.0	nan	False		False	3.0
3825.421	2.0	trials	nogo_tone	4000.0	80.0	3825.421	0.1	False				False					nolight	0.0	nan	False		False	4.0
3836.362	2.0	trials	no_tone					True	5.0	3837.362	0.01	False					nolight	0.0	nan	False		False	5.0
3847.691	2.0	trials	nogo_tone	4000.0	80.0	3847.691	0.1	False				True	100.0	12.0	3848.6409999999996	3848.991	whisker	350.0	wS1	False		False	4.0
3858.83	2.0	trials	no_tone					True	5.0	3859.83	0.01	False					nolight	0.0	nan	False		False	5.0
3869.443	2.0	trials	go_tone	8000.0	80.0	3869.443	0.1	False				False					nolight	0.0	nan	False		False	2.0
3880.554	2.0	trials	nogo_tone	4000.0	80.0	3880.554	0.1	True	5.0	3881.554	0.01	True	100.0	12.0	3880.504	3880.954	audio	450.0	wS1	False		False	3.0
3891.403	2.0	trials	nogo_tone	4000.0	80.0	3891.403	0.1	True	5.0	3892.403	0.01	False					nolight	0.0	nan	True	3894.7859999999996	False	3.0
3902.713	2.0	trials	no_tone					True	5.0	3903.713	0.01	True	100.0	12.0	3903.663	3904.0130000000004	whisker	350.0	wS1	False		False	5.0
3913.852	2.0	trials	go_tone	8000.0	80.0	3913.852	0.1	True	5.0	3914.852	0.01	False					nolight	0.0	nan	False		False	1.0
3925.302	2.0	trials	go_tone	8000.0	80.0	3925.302	0.1	True	5.0	3926.302	0.01	True	100.0	12.0	3926.252	3926.6020000000003	whisker	350.0	wS1	False		False	1.0
3936.573	2.0	trials	no_tone					True	5.0	3937.573	0.01	False					nolight	0.0	nan	False		False	5.0
3948.082	2.0	trials	go_tone	8000.0	80.0	3948.082	0.1	True	5.0	3949.082	0.01	False					nolight	0.0	nan	False		False	1.0
3959.074	2.0	trials	go_tone	8000.0	80.0	3959.074	0.1	False				True	100.0	12.0	3960.024	3960.3740000000003	whisker	350.0	wS1	False		False	2.0
3970.183	2.0	trials	go_tone	8000.0	80.0	3970.183	0.1	False				False					nolight	0.0	nan	False		False	2.0
3981.255	2.0	trials	no_tone					True	5.0	3982.255	0.01	True	100.0	12.0	3981.655	3982.205	delay	550.0	wS1	False		False	5.0
3993.144	2.0	trials	no_tone					True	5.0	3994.144	0.01	True	100.0	12.0	3993.0939999999996	3993.544	audio	450.0	wS1	False		False	5.0
4004.377	2.0	trials	go_tone	8000.0	80.0	4004.377	0.1	False				False					nolight	0.0	nan	False		False	2.0
4015.857	2.0	trials	go_tone	8000.0	80.0	4015.857	0.1	False				False					nolight	0.0	nan	False		False	2.0
4027.044	2.0	trials	nogo_tone	4000.0	80.0	4027.044	0.1	True	5.0	4028.044	0.01	False					nolight	0.0	nan	False		False	3.0
4037.614	2.0	trials	no_tone					True	5.0	4038.614	0.01	False					nolight	0.0	nan	False		False	5.0
4048.334	2.0	trials	nogo_tone	4000.0	80.0	4048.334	0.1	False				True	100.0	12.0	4049.2839999999997	4049.634	whisker	350.0	wS1	False		False	4.0
4059.004	2.0	trials	go_tone	8000.0	80.0	4059.004	0.1	False				False					nolight	0.0	nan	False		False	2.0
4070.366	2.0	trials	nogo_tone	4000.0	80.0	4070.366	0.1	False				False					nolight	0.0	nan	False		False	4.0
4081.537	2.0	trials	nogo_tone	4000.0	80.0	4081.537	0.1	False				False					nolight	0.0	nan	False		False	4.0
4093.065	2.0	trials	go_tone	8000.0	80.0	4093.065	0.1	False				True	100.0	12.0	4093.465	4094.015	delay	550.0	wS1	False		False	2.0
4104.412	2.0	trials	nogo_tone	4000.0	80.0	4104.412	0.1	True	5.0	4105.412	0.01	False					nolight	0.0	nan	False		False	3.0
4115.807	2.0	trials	go_tone	8000.0	80.0	4115.807	0.1	True	5.0	4116.807	0.01	True	100.0	12.0	4116.206999999999	4116.757	delay	550.0	wS1	False		False	1.0
4127.286	2.0	trials	no_tone					True	5.0	4128.286	0.01	False					nolight	0.0	nan	True	4130.053	False	5.0
4138.647	2.0	trials	nogo_tone	4000.0	80.0	4138.647	0.1	True	5.0	4139.647	0.01	True	100.0	12.0	4139.047	4139.597	delay	550.0	wS1	False		False	3.0
4149.836	2.0	trials	go_tone	8000.0	80.0	4149.836	0.1	False				True	100.0	12.0	4149.786	4150.236	audio	450.0	wS1	False		False	2.0
4188.598	2.0	trials	nogo_tone	4000.0	80.0	4188.598	0.1	False				False					nolight	0.0	nan	False		False	4.0
4199.236	2.0	trials	go_tone	8000.0	80.0	4199.236	0.1	False				False					nolight	0.0	nan	False		False	2.0
4210.709	2.0	trials	no_tone					True	5.0	4211.709	0.01	False					nolight	0.0	nan	False		False	5.0
4221.489	2.0	trials	nogo_tone	4000.0	80.0	4221.489	0.1	False				False					nolight	0.0	nan	False		False	4.0
4232.317	2.0	trials	nogo_tone	4000.0	80.0	4232.317	0.1	True	5.0	4233.317	0.01	False					nolight	0.0	nan	False		False	3.0
4243.828	2.0	trials	go_tone	8000.0	80.0	4243.828	0.1	False				False					nolight	0.0	nan	False		False	2.0
4254.829	2.0	trials	nogo_tone	4000.0	80.0	4254.829	0.1	False				True	100.0	12.0	4255.228999999999	4255.7789999999995	delay	550.0	wS1	False		False	4.0
4266.32	2.0	trials	nogo_tone	4000.0	80.0	4266.32	0.1	True	5.0	4267.32	0.01	False					nolight	0.0	nan	False		False	3.0
4277.229	2.0	trials	go_tone	8000.0	80.0	4277.229	0.1	True	5.0	4278.229	0.01	False					nolight	0.0	nan	False		False	1.0
4288.598	2.0	trials	go_tone	8000.0	80.0	4288.598	0.1	True	5.0	4289.598	0.01	False					nolight	0.0	nan	True	4291.53	False	1.0
4299.629	2.0	trials	nogo_tone	4000.0	80.0	4299.629	0.1	False				False					nolight	0.0	nan	False		False	4.0
4310.799	2.0	trials	no_tone					True	5.0	4311.799	0.01	False					nolight	0.0	nan	True	4314.052	False	5.0
4321.799	2.0	trials	nogo_tone	4000.0	80.0	4321.799	0.1	True	5.0	4322.799	0.01	True	100.0	12.0	4322.749	4323.099	whisker	350.0	wS1	False		False	3.0
4332.469	2.0	trials	no_tone					True	5.0	4333.469	0.01	False					nolight	0.0	nan	False		False	5.0
4343.201	2.0	trials	nogo_tone	4000.0	80.0	4343.201	0.1	False				False					nolight	0.0	nan	True	4346.022	False	4.0
4353.991	2.0	trials	nogo_tone	4000.0	80.0	4353.991	0.1	True	5.0	4354.991	0.01	False					nolight	0.0	nan	False		False	3.0
4364.739	2.0	trials	go_tone	8000.0	80.0	4364.739	0.1	True	5.0	4365.739	0.01	True	100.0	12.0	4364.688999999999	4365.138999999999	audio	450.0	wS1	False		False	1.0
4375.47	2.0	trials	go_tone	8000.0	80.0	4375.47	0.1	True	5.0	4376.47	0.01	False					nolight	0.0	nan	True	4377.929	True	1.0
4388.27	2.0	trials	go_tone	8000.0	80.0	4388.27	0.1	True	5.0	4389.27	0.01	False					nolight	0.0	nan	False		False	1.0
4400.202	2.0	trials	nogo_tone	4000.0	80.0	4400.202	0.1	False				True	100.0	12.0	4400.152	4400.602	audio	450.0	wS1	False		False	4.0
4411.74	2.0	trials	go_tone	8000.0	80.0	4411.74	0.1	True	5.0	4412.74	0.01	False					nolight	0.0	nan	False		False	1.0
4422.502	2.0	trials	nogo_tone	4000.0	80.0	4422.502	0.1	False				True	100.0	12.0	4422.452	4422.902	audio	450.0	wS1	False		False	4.0
4433.751	2.0	trials	nogo_tone	4000.0	80.0	4433.751	0.1	False				False					nolight	0.0	nan	False		False	4.0
4445.211	2.0	trials	go_tone	8000.0	80.0	4445.211	0.1	True	5.0	4446.211	0.01	False					nolight	0.0	nan	False		False	1.0
4456.523	2.0	trials	no_tone					True	5.0	4457.523	0.01	False					nolight	0.0	nan	False		False	5.0
4467.141	2.0	trials	nogo_tone	4000.0	80.0	4467.141	0.1	False				False					nolight	0.0	nan	False		False	4.0
4477.941	2.0	trials	nogo_tone	4000.0	80.0	4477.941	0.1	False				False					nolight	0.0	nan	False		False	4.0
4488.651	2.0	trials	no_tone					True	5.0	4489.651	0.01	True	100.0	12.0	4489.601	4489.951	whisker	350.0	wS1	False		False	5.0
4499.432	2.0	trials	no_tone					True	5.0	4500.432	0.01	False					nolight	0.0	nan	False		False	5.0
4510.612	2.0	trials	go_tone	8000.0	80.0	4510.612	0.1	False				False					nolight	0.0	nan	False		False	2.0
4521.652	2.0	trials	go_tone	8000.0	80.0	4521.652	0.1	True	5.0	4522.652	0.01	True	100.0	12.0	4522.602	4522.952	whisker	350.0	wS1	False		False	1.0
4532.902	2.0	trials	nogo_tone	4000.0	80.0	4532.902	0.1	True	5.0	4533.902	0.01	True	100.0	12.0	4533.852	4534.202	whisker	350.0	wS1	False		False	3.0
4544.072	2.0	trials	nogo_tone	4000.0	80.0	4544.072	0.1	False				False					nolight	0.0	nan	False		False	4.0
