onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
3079.699	2.0	trials	nogo_tone	4000.0	80.0	3079.699	0.1	False				False					nolight	0.0	nan	False		False	4.0
3091.197	2.0	trials	nogo_tone	4000.0	80.0	3091.197	0.1	False				False					nolight	0.0	nan	False		False	4.0
3102.754	2.0	trials	no_tone					True	5.0	3103.754	0.01	False					nolight	0.0	nan	False		False	5.0
3113.708	2.0	trials	no_tone					True	5.0	3114.708	0.01	False					nolight	0.0	nan	False		False	5.0
3124.528	2.0	trials	nogo_tone	4000.0	80.0	3124.528	0.1	True	5.0	3125.528	0.01	False					nolight	0.0	nan	True	3127.2059999999997	False	3.0
3151.668	2.0	trials	nogo_tone	4000.0	80.0	3151.668	0.1	True	5.0	3152.668	0.01	True	100.0	12.0	3151.618	3152.068	audio	450.0	wS2	True	3154.283	False	3.0
3178.989	2.0	trials	go_tone	8000.0	80.0	3178.989	0.1	True	5.0	3179.989	0.01	False					nolight	0.0	nan	True	3181.369	True	1.0
3195.369	2.0	trials	go_tone	8000.0	80.0	3195.369	0.1	True	5.0	3196.369	0.01	False					nolight	0.0	nan	True	3197.599	True	1.0
3211.609	2.0	trials	go_tone	8000.0	80.0	3211.609	0.1	True	5.0	3212.609	0.01	False					nolight	0.0	nan	True	3214.325	False	1.0
3223.0	2.0	trials	nogo_tone	4000.0	80.0	3223.0	0.1	True	5.0	3224.0	0.01	False					nolight	0.0	nan	True	3225.727	False	3.0
3250.18	2.0	trials	go_tone	8000.0	80.0	3250.18	0.1	False				True	100.0	12.0	3250.1299999999997	3250.58	audio	450.0	wS2	False		False	2.0
3261.25	2.0	trials	go_tone	8000.0	80.0	3261.25	0.1	False				False					nolight	0.0	nan	True	3264.729	False	2.0
3287.971	2.0	trials	no_tone					True	5.0	3288.971	0.01	False					nolight	0.0	nan	False		False	5.0
3299.071	2.0	trials	nogo_tone	4000.0	80.0	3299.071	0.1	False				True	100.0	12.0	3299.0209999999997	3299.471	audio	450.0	wS2	False		False	4.0
3310.551	2.0	trials	go_tone	8000.0	80.0	3310.551	0.1	False				False					nolight	0.0	nan	True	3313.075	True	2.0
3327.082	2.0	trials	go_tone	8000.0	80.0	3327.082	0.1	False				False					nolight	0.0	nan	False		False	2.0
3337.702	2.0	trials	no_tone					True	5.0	3338.702	0.01	True	100.0	12.0	3337.652	3338.1020000000003	audio	450.0	wS2	False		False	5.0
3348.823	2.0	trials	go_tone	8000.0	80.0	3348.823	0.1	False				False					nolight	0.0	nan	True	3351.645	False	2.0
3376.012	2.0	trials	go_tone	8000.0	80.0	3376.012	0.1	False				True	100.0	12.0	3375.962	3376.4120000000003	audio	450.0	wS2	True	3378.775	False	2.0
3402.633	2.0	trials	go_tone	8000.0	80.0	3402.633	0.1	True	5.0	3403.633	0.01	True	100.0	12.0	3402.5829999999996	3403.033	audio	450.0	wS2	False		False	1.0
3413.763	2.0	trials	go_tone	8000.0	80.0	3413.763	0.1	True	5.0	3414.763	0.01	True	100.0	12.0	3413.7129999999997	3414.163	audio	450.0	wS2	False		False	1.0
3424.714	2.0	trials	go_tone	8000.0	80.0	3424.714	0.1	True	5.0	3425.714	0.01	False					nolight	0.0	nan	True	3427.3579999999997	False	1.0
3504.665	2.0	trials	go_tone	8000.0	80.0	3504.665	0.1	True	5.0	3505.665	0.01	False					nolight	0.0	nan	True	3507.288	False	1.0
3516.065	2.0	trials	go_tone	8000.0	80.0	3516.065	0.1	False				False					nolight	0.0	nan	False		False	2.0
3526.735	2.0	trials	nogo_tone	4000.0	80.0	3526.735	0.1	False				False					nolight	0.0	nan	False		False	4.0
3537.686	2.0	trials	go_tone	8000.0	80.0	3537.686	0.1	False				False					nolight	0.0	nan	False		False	2.0
3549.076	2.0	trials	nogo_tone	4000.0	80.0	3549.076	0.1	True	5.0	3550.076	0.01	False					nolight	0.0	nan	False		False	3.0
3559.806	2.0	trials	nogo_tone	4000.0	80.0	3559.806	0.1	True	5.0	3560.806	0.01	False					nolight	0.0	nan	False		False	3.0
3571.206	2.0	trials	no_tone					True	5.0	3572.206	0.01	False					nolight	0.0	nan	False		False	5.0
3581.946	2.0	trials	go_tone	8000.0	80.0	3581.946	0.1	True	5.0	3582.946	0.01	False					nolight	0.0	nan	True	3584.5899999999997	False	1.0
3593.336	2.0	trials	nogo_tone	4000.0	80.0	3593.336	0.1	True	5.0	3594.336	0.01	False					nolight	0.0	nan	False		False	3.0
3604.317	2.0	trials	no_tone					True	5.0	3605.317	0.01	False					nolight	0.0	nan	False		False	5.0
3615.727	2.0	trials	go_tone	8000.0	80.0	3615.727	0.1	False				False					nolight	0.0	nan	False		False	2.0
3626.407	2.0	trials	go_tone	8000.0	80.0	3626.407	0.1	True	5.0	3627.407	0.01	False					nolight	0.0	nan	True	3629.05	False	1.0
3637.517	2.0	trials	nogo_tone	4000.0	80.0	3637.517	0.1	False				True	100.0	12.0	3637.4669999999996	3637.917	audio	450.0	wS2	False		False	4.0
3648.607	2.0	trials	nogo_tone	4000.0	80.0	3648.607	0.1	False				False					nolight	0.0	nan	False		False	4.0
3659.388	2.0	trials	nogo_tone	4000.0	80.0	3659.388	0.1	True	5.0	3660.388	0.01	False					nolight	0.0	nan	False		False	3.0
3670.018	2.0	trials	go_tone	8000.0	80.0	3670.018	0.1	True	5.0	3671.018	0.01	False					nolight	0.0	nan	True	3672.737	False	1.0
3681.398	2.0	trials	go_tone	8000.0	80.0	3681.398	0.1	True	5.0	3682.398	0.01	True	100.0	12.0	3681.348	3681.7980000000002	audio	450.0	wS2	False		False	1.0
3692.69	2.0	trials	go_tone	8000.0	80.0	3692.69	0.1	True	5.0	3693.69	0.01	False					nolight	0.0	nan	True	3695.347	False	1.0
3703.398	2.0	trials	go_tone	8000.0	80.0	3703.398	0.1	False				False					nolight	0.0	nan	True	3705.088	True	2.0
3719.088	2.0	trials	go_tone	8000.0	80.0	3719.088	0.1	False				False					nolight	0.0	nan	True	3721.3190000000004	True	2.0
3735.329	2.0	trials	go_tone	8000.0	80.0	3735.329	0.1	False				False					nolight	0.0	nan	True	3738.0150000000003	False	2.0
3762.269	2.0	trials	go_tone	8000.0	80.0	3762.269	0.1	True	5.0	3763.269	0.01	True	100.0	12.0	3762.2189999999996	3762.669	audio	450.0	wS2	True	3764.9159999999997	False	1.0
3773.27	2.0	trials	nogo_tone	4000.0	80.0	3773.27	0.1	True	5.0	3774.27	0.01	True	100.0	12.0	3773.22	3773.67	audio	450.0	wS2	True	3775.959	False	3.0
3800.65	2.0	trials	go_tone	8000.0	80.0	3800.65	0.1	False				False					nolight	0.0	nan	False		False	2.0
3812.21	2.0	trials	go_tone	8000.0	80.0	3812.21	0.1	False				False					nolight	0.0	nan	False		False	2.0
3823.69	2.0	trials	go_tone	8000.0	80.0	3823.69	0.1	False				True	100.0	12.0	3823.64	3824.09	audio	450.0	wS2	False		False	2.0
3834.521	2.0	trials	no_tone					True	5.0	3835.521	0.01	True	100.0	12.0	3834.471	3834.9210000000003	audio	450.0	wS2	False		False	5.0
3845.611	2.0	trials	no_tone					True	5.0	3846.611	0.01	False					nolight	0.0	nan	True	3848.298	False	5.0
3872.851	2.0	trials	go_tone	8000.0	80.0	3872.851	0.1	False				True	100.0	12.0	3872.801	3873.251	audio	450.0	wS2	False		False	2.0
3884.228	2.0	trials	nogo_tone	4000.0	80.0	3884.228	0.1	True	5.0	3885.228	0.01	True	100.0	12.0	3884.178	3884.628	audio	450.0	wS2	True	3886.868	False	3.0
3910.972	2.0	trials	no_tone					True	5.0	3911.972	0.01	True	100.0	12.0	3910.922	3911.3720000000003	audio	450.0	wS2	True	3913.6310000000003	False	5.0
3938.462	2.0	trials	go_tone	8000.0	80.0	3938.462	0.1	False				True	100.0	12.0	3938.412	3938.862	audio	450.0	wS2	False		False	2.0
3949.643	2.0	trials	no_tone					True	5.0	3950.643	0.01	False					nolight	0.0	nan	False		False	5.0
3960.793	2.0	trials	no_tone					True	5.0	3961.793	0.01	False					nolight	0.0	nan	False		False	5.0
3972.343	2.0	trials	go_tone	8000.0	80.0	3972.343	0.1	True	5.0	3973.343	0.01	False					nolight	0.0	nan	True	3975.02	False	1.0
3983.793	2.0	trials	go_tone	8000.0	80.0	3983.793	0.1	False				False					nolight	0.0	nan	False		False	2.0
3995.134	2.0	trials	nogo_tone	4000.0	80.0	3995.134	0.1	True	5.0	3996.134	0.01	True	100.0	12.0	3995.084	3995.534	audio	450.0	wS2	True	3997.812	False	3.0
4021.774	2.0	trials	go_tone	8000.0	80.0	4021.774	0.1	True	5.0	4022.774	0.01	True	100.0	12.0	4021.7239999999997	4022.174	audio	450.0	wS2	True	4024.448	False	1.0
4032.985	2.0	trials	nogo_tone	4000.0	80.0	4032.985	0.1	True	5.0	4033.985	0.01	False					nolight	0.0	nan	False		False	3.0
4044.504	2.0	trials	no_tone					True	5.0	4045.504	0.01	True	100.0	12.0	4044.4539999999997	4044.904	audio	450.0	wS2	False		False	5.0
4055.075	2.0	trials	nogo_tone	4000.0	80.0	4055.075	0.1	False				False					nolight	0.0	nan	False		False	4.0
4066.255	2.0	trials	no_tone					True	5.0	4067.255	0.01	False					nolight	0.0	nan	False		False	5.0
4077.255	2.0	trials	nogo_tone	4000.0	80.0	4077.255	0.1	False				True	100.0	12.0	4077.205	4077.655	audio	450.0	wS2	False		False	4.0
4089.575	2.0	trials	go_tone	8000.0	80.0	4089.575	0.1	True	5.0	4090.575	0.01	False					nolight	0.0	nan	True	4092.236	False	1.0
4100.405	2.0	trials	go_tone	8000.0	80.0	4100.405	0.1	False				False					nolight	0.0	nan	True	4103.271	False	2.0
4127.526	2.0	trials	nogo_tone	4000.0	80.0	4127.526	0.1	True	5.0	4128.526	0.01	False					nolight	0.0	nan	False		False	3.0
4138.666	2.0	trials	go_tone	8000.0	80.0	4138.666	0.1	False				False					nolight	0.0	nan	True	4141.036	True	2.0
4155.036	2.0	trials	go_tone	8000.0	80.0	4155.036	0.1	False				False					nolight	0.0	nan	False		False	2.0
4166.417	2.0	trials	go_tone	8000.0	80.0	4166.417	0.1	False				False					nolight	0.0	nan	False		False	2.0
4177.927	2.0	trials	nogo_tone	4000.0	80.0	4177.927	0.1	True	5.0	4178.927	0.01	False					nolight	0.0	nan	False		False	3.0
4189.273	2.0	trials	nogo_tone	4000.0	80.0	4189.273	0.1	True	5.0	4190.273	0.01	False					nolight	0.0	nan	False		False	3.0
4200.007	2.0	trials	no_tone					True	5.0	4201.007	0.01	False					nolight	0.0	nan	False		False	5.0
4211.048	2.0	trials	nogo_tone	4000.0	80.0	4211.048	0.1	False				False					nolight	0.0	nan	False		False	4.0
4222.348	2.0	trials	go_tone	8000.0	80.0	4222.348	0.1	False				True	100.0	12.0	4222.298	4222.748	audio	450.0	wS2	False		False	2.0
4233.728	2.0	trials	go_tone	8000.0	80.0	4233.728	0.1	True	5.0	4234.728	0.01	False					nolight	0.0	nan	True	4236.361	False	1.0
4244.85	2.0	trials	no_tone					True	5.0	4245.85	0.01	True	100.0	12.0	4244.8	4245.25	audio	450.0	wS2	False		False	5.0
4256.218	2.0	trials	nogo_tone	4000.0	80.0	4256.218	0.1	True	5.0	4257.218	0.01	True	100.0	12.0	4256.168	4256.6179999999995	audio	450.0	wS2	True	4258.865	False	3.0
4283.069	2.0	trials	go_tone	8000.0	80.0	4283.069	0.1	False				True	100.0	12.0	4283.019	4283.469	audio	450.0	wS2	False		False	2.0
4293.979	2.0	trials	go_tone	8000.0	80.0	4293.979	0.1	True	5.0	4294.979	0.01	False					nolight	0.0	nan	True	4296.743	False	1.0
4305.22	2.0	trials	no_tone					True	5.0	4306.22	0.01	False					nolight	0.0	nan	False		False	5.0
4316.579	2.0	trials	go_tone	8000.0	80.0	4316.579	0.1	False				False					nolight	0.0	nan	True	4319.338	False	2.0
4343.73	2.0	trials	go_tone	8000.0	80.0	4343.73	0.1	False				True	100.0	12.0	4343.679999999999	4344.129999999999	audio	450.0	wS2	False		False	2.0
4354.61	2.0	trials	go_tone	8000.0	80.0	4354.61	0.1	True	5.0	4355.61	0.01	True	100.0	12.0	4354.5599999999995	4355.009999999999	audio	450.0	wS2	True	4357.2429999999995	False	1.0
4365.261	2.0	trials	go_tone	8000.0	80.0	4365.261	0.1	False				False					nolight	0.0	nan	True	4368.0560000000005	False	2.0
4392.741	2.0	trials	go_tone	8000.0	80.0	4392.741	0.1	True	5.0	4393.741	0.01	False					nolight	0.0	nan	True	4395.437	False	1.0
4404.241	2.0	trials	nogo_tone	4000.0	80.0	4404.241	0.1	True	5.0	4405.241	0.01	True	100.0	12.0	4404.191	4404.641	audio	450.0	wS2	True	4406.964	False	3.0
4431.021	2.0	trials	go_tone	8000.0	80.0	4431.021	0.1	False				True	100.0	12.0	4430.971	4431.420999999999	audio	450.0	wS2	False		False	2.0
4442.162	2.0	trials	go_tone	8000.0	80.0	4442.162	0.1	True	5.0	4443.162	0.01	True	100.0	12.0	4442.112	4442.562	audio	450.0	wS2	True	4444.826	False	1.0
4453.632	2.0	trials	go_tone	8000.0	80.0	4453.632	0.1	False				True	100.0	12.0	4453.581999999999	4454.031999999999	audio	450.0	wS2	False		False	2.0
4464.422	2.0	trials	go_tone	8000.0	80.0	4464.422	0.1	False				False					nolight	0.0	nan	True	4467.244	False	2.0
4491.572	2.0	trials	nogo_tone	4000.0	80.0	4491.572	0.1	True	5.0	4492.572	0.01	False					nolight	0.0	nan	False		False	3.0
4502.936	2.0	trials	no_tone					True	5.0	4503.936	0.01	True	100.0	12.0	4502.8859999999995	4503.335999999999	audio	450.0	wS2	True	4505.585	False	5.0
4530.399	2.0	trials	no_tone					True	5.0	4531.399	0.01	False					nolight	0.0	nan	True	4533.075000000001	False	5.0
4557.034	2.0	trials	go_tone	8000.0	80.0	4557.034	0.1	False				False					nolight	0.0	nan	False		False	2.0
4568.084	2.0	trials	go_tone	8000.0	80.0	4568.084	0.1	False				False					nolight	0.0	nan	True	4571.5109999999995	False	2.0
4594.724	2.0	trials	nogo_tone	4000.0	80.0	4594.724	0.1	True	5.0	4595.724	0.01	False					nolight	0.0	nan	False		False	3.0
4605.815	2.0	trials	go_tone	8000.0	80.0	4605.815	0.1	True	5.0	4606.815	0.01	False					nolight	0.0	nan	True	4608.437	False	1.0
4616.515	2.0	trials	nogo_tone	4000.0	80.0	4616.515	0.1	False				True	100.0	12.0	4616.465	4616.915	audio	450.0	wS2	False		False	4.0
4627.855	2.0	trials	nogo_tone	4000.0	80.0	4627.855	0.1	True	5.0	4628.855	0.01	False					nolight	0.0	nan	False		False	3.0
4639.135	2.0	trials	no_tone					True	5.0	4640.135	0.01	False					nolight	0.0	nan	False		False	5.0
4650.435	2.0	trials	nogo_tone	4000.0	80.0	4650.435	0.1	True	5.0	4651.435	0.01	False					nolight	0.0	nan	False		False	3.0
4661.028	2.0	trials	no_tone					True	5.0	4662.028	0.01	False					nolight	0.0	nan	False		False	5.0
4672.215	2.0	trials	nogo_tone	4000.0	80.0	4672.215	0.1	False				False					nolight	0.0	nan	False		False	4.0
4683.586	2.0	trials	go_tone	8000.0	80.0	4683.586	0.1	False				False					nolight	0.0	nan	False		False	2.0
4695.086	2.0	trials	go_tone	8000.0	80.0	4695.086	0.1	False				False					nolight	0.0	nan	False		False	2.0
4705.666	2.0	trials	no_tone					True	5.0	4706.666	0.01	True	100.0	12.0	4705.616	4706.066	audio	450.0	wS2	False		False	5.0
4716.407	2.0	trials	go_tone	8000.0	80.0	4716.407	0.1	False				True	100.0	12.0	4716.357	4716.807	audio	450.0	wS2	True	4719.3460000000005	False	2.0
4743.877	2.0	trials	go_tone	8000.0	80.0	4743.877	0.1	True	5.0	4744.877	0.01	False					nolight	0.0	nan	True	4746.337	True	1.0
4760.337	2.0	trials	go_tone	8000.0	80.0	4760.337	0.1	True	5.0	4761.337	0.01	False					nolight	0.0	nan	True	4763.005	False	1.0
4771.248	2.0	trials	go_tone	8000.0	80.0	4771.248	0.1	True	5.0	4772.248	0.01	False					nolight	0.0	nan	True	4773.879999999999	False	1.0
4782.037	2.0	trials	go_tone	8000.0	80.0	4782.037	0.1	False				False					nolight	0.0	nan	False		False	2.0
4793.498	2.0	trials	no_tone					True	5.0	4794.498	0.01	False					nolight	0.0	nan	True	4796.223999999999	False	5.0
4840.34	2.0	trials	nogo_tone	4000.0	80.0	4840.34	0.1	True	5.0	4841.34	0.01	True	100.0	12.0	4840.29	4840.74	audio	450.0	wS2	False		False	3.0
4851.599	2.0	trials	go_tone	8000.0	80.0	4851.599	0.1	True	5.0	4852.599	0.01	True	100.0	12.0	4851.549	4851.999	audio	450.0	wS2	True	4854.223	False	1.0
4862.829	2.0	trials	nogo_tone	4000.0	80.0	4862.829	0.1	False				False					nolight	0.0	nan	False		False	4.0
4874.119	2.0	trials	nogo_tone	4000.0	80.0	4874.119	0.1	False				False					nolight	0.0	nan	False		False	4.0
4884.98	2.0	trials	no_tone					True	5.0	4885.98	0.01	False					nolight	0.0	nan	False		False	5.0
4896.46	2.0	trials	no_tone					True	5.0	4897.46	0.01	True	100.0	12.0	4896.41	4896.86	audio	450.0	wS2	False		False	5.0
4907.86	2.0	trials	go_tone	8000.0	80.0	4907.86	0.1	False				False					nolight	0.0	nan	True	4910.915999999999	False	2.0
4935.04	2.0	trials	go_tone	8000.0	80.0	4935.04	0.1	True	5.0	4936.04	0.01	False					nolight	0.0	nan	True	4937.704	False	1.0
4946.45	2.0	trials	nogo_tone	4000.0	80.0	4946.45	0.1	False				False					nolight	0.0	nan	False		False	4.0
4957.441	2.0	trials	nogo_tone	4000.0	80.0	4957.441	0.1	True	5.0	4958.441	0.01	True	100.0	12.0	4957.391	4957.840999999999	audio	450.0	wS2	False		False	3.0
4968.201	2.0	trials	go_tone	8000.0	80.0	4968.201	0.1	False				False					nolight	0.0	nan	False		False	2.0
4979.031	2.0	trials	nogo_tone	4000.0	80.0	4979.031	0.1	True	5.0	4980.031	0.01	False					nolight	0.0	nan	False		False	3.0
4990.231	2.0	trials	no_tone					True	5.0	4991.231	0.01	False					nolight	0.0	nan	False		False	5.0
5001.331	2.0	trials	go_tone	8000.0	80.0	5001.331	0.1	False				False					nolight	0.0	nan	False		False	2.0
5012.158	2.0	trials	go_tone	8000.0	80.0	5012.158	0.1	False				False					nolight	0.0	nan	False		False	2.0
5023.522	2.0	trials	go_tone	8000.0	80.0	5023.522	0.1	True	5.0	5024.522	0.01	True	100.0	12.0	5023.472	5023.922	audio	450.0	wS2	True	5026.17	False	1.0
5034.513	2.0	trials	go_tone	8000.0	80.0	5034.513	0.1	True	5.0	5035.513	0.01	False					nolight	0.0	nan	False		False	1.0
5045.632	2.0	trials	no_tone					True	5.0	5046.632	0.01	True	100.0	12.0	5045.581999999999	5046.031999999999	audio	450.0	wS2	False		False	5.0
5056.912	2.0	trials	nogo_tone	4000.0	80.0	5056.912	0.1	False				True	100.0	12.0	5056.862	5057.312	audio	450.0	wS2	False		False	4.0
5067.903	2.0	trials	go_tone	8000.0	80.0	5067.903	0.1	True	5.0	5068.903	0.01	True	100.0	12.0	5067.853	5068.303	audio	450.0	wS2	False		False	1.0
5078.783	2.0	trials	nogo_tone	4000.0	80.0	5078.783	0.1	True	5.0	5079.783	0.01	False					nolight	0.0	nan	False		False	3.0
5089.354	2.0	trials	go_tone	8000.0	80.0	5089.354	0.1	False				False					nolight	0.0	nan	False		False	2.0
5100.663	2.0	trials	nogo_tone	4000.0	80.0	5100.663	0.1	True	5.0	5101.663	0.01	False					nolight	0.0	nan	False		False	3.0
5111.755	2.0	trials	go_tone	8000.0	80.0	5111.755	0.1	True	5.0	5112.755	0.01	False					nolight	0.0	nan	False		False	1.0
5122.984	2.0	trials	go_tone	8000.0	80.0	5122.984	0.1	False				True	100.0	12.0	5122.934	5123.384	audio	450.0	wS2	False		False	2.0
5134.524	2.0	trials	nogo_tone	4000.0	80.0	5134.524	0.1	True	5.0	5135.524	0.01	True	100.0	12.0	5134.474	5134.924	audio	450.0	wS2	False		False	3.0
5146.074	2.0	trials	go_tone	8000.0	80.0	5146.074	0.1	True	5.0	5147.074	0.01	False					nolight	0.0	nan	True	5148.764999999999	False	1.0
5157.414	2.0	trials	go_tone	8000.0	80.0	5157.414	0.1	False				False					nolight	0.0	nan	True	5159.138	True	2.0
5173.144	2.0	trials	go_tone	8000.0	80.0	5173.144	0.1	False				False					nolight	0.0	nan	True	5175.963000000001	False	2.0
5200.155	2.0	trials	go_tone	8000.0	80.0	5200.155	0.1	False				True	100.0	12.0	5200.105	5200.554999999999	audio	450.0	wS2	False		False	2.0
5210.725	2.0	trials	no_tone					True	5.0	5211.725	0.01	False					nolight	0.0	nan	False		False	5.0
5222.082	2.0	trials	go_tone	8000.0	80.0	5222.082	0.1	False				True	100.0	12.0	5222.032	5222.482	audio	450.0	wS2	True	5224.716	False	2.0
5248.926	2.0	trials	no_tone					True	5.0	5249.926	0.01	False					nolight	0.0	nan	False		False	5.0
5259.666	2.0	trials	nogo_tone	4000.0	80.0	5259.666	0.1	True	5.0	5260.666	0.01	False					nolight	0.0	nan	False		False	3.0
5270.836	2.0	trials	go_tone	8000.0	80.0	5270.836	0.1	False				True	100.0	12.0	5270.786	5271.236	audio	450.0	wS2	True	5273.3060000000005	True	2.0
5287.307	2.0	trials	go_tone	8000.0	80.0	5287.307	0.1	False				True	100.0	12.0	5287.257	5287.706999999999	audio	450.0	wS2	False		False	2.0
5298.307	2.0	trials	go_tone	8000.0	80.0	5298.307	0.1	True	5.0	5299.307	0.01	False					nolight	0.0	nan	True	5300.963	False	1.0
5309.507	2.0	trials	no_tone					True	5.0	5310.507	0.01	True	100.0	12.0	5309.456999999999	5309.906999999999	audio	450.0	wS2	False		False	5.0
5320.617	2.0	trials	no_tone					True	5.0	5321.617	0.01	False					nolight	0.0	nan	False		False	5.0
5332.147	2.0	trials	go_tone	8000.0	80.0	5332.147	0.1	True	5.0	5333.147	0.01	True	100.0	12.0	5332.097	5332.547	audio	450.0	wS2	True	5335.47	False	1.0
5343.227	2.0	trials	no_tone					True	5.0	5344.227	0.01	False					nolight	0.0	nan	False		False	5.0
5354.378	2.0	trials	nogo_tone	4000.0	80.0	5354.378	0.1	True	5.0	5355.378	0.01	True	100.0	12.0	5354.3279999999995	5354.777999999999	audio	450.0	wS2	False		False	3.0
5365.36	2.0	trials	go_tone	8000.0	80.0	5365.36	0.1	False				False					nolight	0.0	nan	False		False	2.0
5376.688	2.0	trials	nogo_tone	4000.0	80.0	5376.688	0.1	True	5.0	5377.688	0.01	False					nolight	0.0	nan	False		False	3.0
5387.769	2.0	trials	nogo_tone	4000.0	80.0	5387.769	0.1	True	5.0	5388.769	0.01	False					nolight	0.0	nan	False		False	3.0
5398.569	2.0	trials	go_tone	8000.0	80.0	5398.569	0.1	False				True	100.0	12.0	5398.519	5398.969	audio	450.0	wS2	False		False	2.0
5409.979	2.0	trials	nogo_tone	4000.0	80.0	5409.979	0.1	True	5.0	5410.979	0.01	True	100.0	12.0	5409.929	5410.379	audio	450.0	wS2	False		False	3.0
5421.139	2.0	trials	nogo_tone	4000.0	80.0	5421.139	0.1	False				True	100.0	12.0	5421.089	5421.539	audio	450.0	wS2	False		False	4.0
5432.299	2.0	trials	go_tone	8000.0	80.0	5432.299	0.1	False				False					nolight	0.0	nan	True	5434.87	False	2.0
5459.84	2.0	trials	go_tone	8000.0	80.0	5459.84	0.1	False				False					nolight	0.0	nan	False		False	2.0
5871.247	2.0	trials	nogo_tone	4000.0	80.0	5871.247	0.1	False				False					nolight	0.0	nan	False		False	4.0
5882.157	2.0	trials	go_tone	8000.0	80.0	5882.157	0.1	False				False					nolight	0.0	nan	False		False	2.0
5893.028	2.0	trials	go_tone	8000.0	80.0	5893.028	0.1	True	5.0	5894.028	0.01	True	100.0	12.0	5892.978	5893.428	audio	450.0	wS2	False		False	1.0
5904.388	2.0	trials	go_tone	8000.0	80.0	5904.388	0.1	False				False					nolight	0.0	nan	True	5906.83	True	2.0
5920.838	2.0	trials	go_tone	8000.0	80.0	5920.838	0.1	False				False					nolight	0.0	nan	False		False	2.0
5932.028	2.0	trials	go_tone	8000.0	80.0	5932.028	0.1	True	5.0	5933.028	0.01	False					nolight	0.0	nan	True	5934.688	False	1.0
5943.36	2.0	trials	go_tone	8000.0	80.0	5943.36	0.1	False				False					nolight	0.0	nan	True	5946.054999999999	False	2.0
5970.129	2.0	trials	go_tone	8000.0	80.0	5970.129	0.1	True	5.0	5971.129	0.01	False					nolight	0.0	nan	True	5972.776	False	1.0
5981.013	2.0	trials	no_tone					True	5.0	5982.013	0.01	False					nolight	0.0	nan	False		False	5.0
5992.139	2.0	trials	go_tone	8000.0	80.0	5992.139	0.1	True	5.0	5993.139	0.01	False					nolight	0.0	nan	True	5994.772	False	1.0
6002.839	2.0	trials	nogo_tone	4000.0	80.0	6002.839	0.1	False				False					nolight	0.0	nan	False		False	4.0
6014.339	2.0	trials	no_tone					True	5.0	6015.339	0.01	True	100.0	12.0	6014.289	6014.739	audio	450.0	wS2	False		False	5.0
6025.34	2.0	trials	no_tone					True	5.0	6026.34	0.01	False					nolight	0.0	nan	False		False	5.0
6036.71	2.0	trials	nogo_tone	4000.0	80.0	6036.71	0.1	True	5.0	6037.71	0.01	False					nolight	0.0	nan	False		False	3.0
6048.255	2.0	trials	go_tone	8000.0	80.0	6048.255	0.1	False				True	100.0	12.0	6048.205	6048.655	audio	450.0	wS2	False		False	2.0
6058.96	2.0	trials	nogo_tone	4000.0	80.0	6058.96	0.1	True	5.0	6059.96	0.01	False					nolight	0.0	nan	False		False	3.0
6070.512	2.0	trials	go_tone	8000.0	80.0	6070.512	0.1	True	5.0	6071.512	0.01	False					nolight	0.0	nan	True	6073.199	False	1.0
6081.741	2.0	trials	go_tone	8000.0	80.0	6081.741	0.1	False				False					nolight	0.0	nan	False		False	2.0
6093.063	2.0	trials	go_tone	8000.0	80.0	6093.063	0.1	False				True	100.0	12.0	6093.013	6093.463	audio	450.0	wS2	False		False	2.0
6104.153	2.0	trials	no_tone					True	5.0	6105.153	0.01	False					nolight	0.0	nan	False		False	5.0
6115.471	2.0	trials	go_tone	8000.0	80.0	6115.471	0.1	False				False					nolight	0.0	nan	False		False	2.0
6126.111	2.0	trials	nogo_tone	4000.0	80.0	6126.111	0.1	True	5.0	6127.111	0.01	False					nolight	0.0	nan	False		False	3.0
6136.694	2.0	trials	no_tone					True	5.0	6137.694	0.01	True	100.0	12.0	6136.644	6137.094	audio	450.0	wS2	False		False	5.0
6149.632	2.0	trials	go_tone	8000.0	80.0	6149.632	0.1	False				True	100.0	12.0	6149.581999999999	6150.031999999999	audio	450.0	wS2	False		False	2.0
6160.612	2.0	trials	go_tone	8000.0	80.0	6160.612	0.1	False				False					nolight	0.0	nan	False		False	2.0
6171.432	2.0	trials	no_tone					True	5.0	6172.432	0.01	False					nolight	0.0	nan	False		False	5.0
6182.363	2.0	trials	no_tone					True	5.0	6183.363	0.01	True	100.0	12.0	6182.313	6182.763	audio	450.0	wS2	True	6185.187	False	5.0
6208.953	2.0	trials	nogo_tone	4000.0	80.0	6208.953	0.1	True	5.0	6209.953	0.01	False					nolight	0.0	nan	False		False	3.0
6219.533	2.0	trials	go_tone	8000.0	80.0	6219.533	0.1	True	5.0	6220.533	0.01	False					nolight	0.0	nan	False		False	1.0
6230.856	2.0	trials	go_tone	8000.0	80.0	6230.856	0.1	False				False					nolight	0.0	nan	False		False	2.0
