onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	lick_flag	lick_time	early_lick	trial_type
2119.287908	2.0	trials	go_tone	4000.0	80.0	2119.287908	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2129.867798	2.0	trials	go_tone	4000.0	80.0	2129.867798	0.1	True	7.0	2130.86992	0.01	False	0.0	0.0	0.0	0.0	True	2131.061798	False	1.0
2141.094858	2.0	trials	no_tone					True	7.0	2142.096988	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2152.598129	2.0	trials	nogo_tone	8000.0	80.0	2152.598129	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2163.818749	2.0	trials	go_tone	4000.0	80.0	2163.818749	0.1	True	7.0	2164.820836	0.01	False	0.0	0.0	0.0	0.0	True	2165.074749	False	1.0
2175.26841	2.0	trials	go_tone	4000.0	80.0	2175.26841	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2185.978643	2.0	trials	nogo_tone	8000.0	80.0	2185.978643	0.1	True	7.0	2186.980773	0.01	False	0.0	0.0	0.0	0.0	True	2187.165643	False	3.0
2197.318812	2.0	trials	go_tone	4000.0	80.0	2197.318812	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2217.520622	2.0	trials	go_tone	4000.0	80.0	2217.520622	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2228.148888	2.0	trials	go_tone	4000.0	80.0	2228.148888	0.1	True	7.0	2229.150985	0.01	False	0.0	0.0	0.0	0.0	True	2229.6718880000003	False	1.0
2239.350523	2.0	trials	no_tone					True	7.0	2240.352604	0.01	False	0.0	0.0	0.0	0.0	True	2240.523523	False	5.0
2250.120289	2.0	trials	nogo_tone	8000.0	80.0	2250.120289	0.1	True	7.0	2251.122419	0.01	False	0.0	0.0	0.0	0.0	True	2251.359289	False	3.0
2261.48051	2.0	trials	go_tone	4000.0	80.0	2261.48051	0.1	True	7.0	2262.48263	0.01	False	0.0	0.0	0.0	0.0	True	2262.7275099999997	False	1.0
2272.86073	2.0	trials	go_tone	4000.0	80.0	2272.86073	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2283.881164	2.0	trials	go_tone	4000.0	80.0	2283.881164	0.1	True	7.0	2284.883286	0.01	False	0.0	0.0	0.0	0.0	True	2285.0431639999997	False	1.0
2294.969323	2.0	trials	nogo_tone	8000.0	80.0	2294.969323	0.1	True	7.0	2295.971453	0.01	False	0.0	0.0	0.0	0.0	True	2296.139323	False	3.0
2306.323794	2.0	trials	nogo_tone	8000.0	80.0	2306.323794	0.1	True	7.0	2307.32589	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2317.469563	2.0	trials	go_tone	4000.0	80.0	2317.469563	0.1	True	7.0	2318.471651	0.01	False	0.0	0.0	0.0	0.0	True	2318.632563	False	1.0
2328.129644	2.0	trials	nogo_tone	8000.0	80.0	2328.129644	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2338.831019	2.0	trials	nogo_tone	8000.0	80.0	2338.831019	0.1	True	7.0	2339.833158	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2349.96038	2.0	trials	go_tone	4000.0	80.0	2349.96038	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2361.111765	2.0	trials	no_tone					True	7.0	2362.113896	0.01	False	0.0	0.0	0.0	0.0	True	2362.3357650000003	False	5.0
2371.751689	2.0	trials	no_tone					True	7.0	2372.753811	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2382.351854	2.0	trials	no_tone					True	7.0	2383.353952	0.01	False	0.0	0.0	0.0	0.0	True	2383.571854	False	5.0
2393.121888	2.0	trials	go_tone	4000.0	80.0	2393.121888	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2404.315607	2.0	trials	go_tone	4000.0	80.0	2404.315607	0.1	True	7.0	2405.317738	0.01	False	0.0	0.0	0.0	0.0	True	2405.475607	False	1.0
2414.890447	2.0	trials	nogo_tone	8000.0	80.0	2414.890447	0.1	True	7.0	2415.892569	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2425.502212	2.0	trials	go_tone	4000.0	80.0	2425.502212	0.1	True	7.0	2426.504385	0.01	False	0.0	0.0	0.0	0.0	True	2426.726212	False	1.0
2436.32078	2.0	trials	nogo_tone	8000.0	80.0	2436.32078	0.1	True	7.0	2437.322876	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2447.788601	2.0	trials	nogo_tone	8000.0	80.0	2447.788601	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2458.90091	2.0	trials	no_tone					True	7.0	2459.903007	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2469.915294	2.0	trials	nogo_tone	8000.0	80.0	2469.915294	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2481.351314	2.0	trials	nogo_tone	8000.0	80.0	2481.351314	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2492.401583	2.0	trials	go_tone	4000.0	80.0	2492.401583	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2503.151516	2.0	trials	go_tone	4000.0	80.0	2503.151516	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2527.673599	2.0	trials	no_tone					True	7.0	2528.675721	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2538.322014	2.0	trials	go_tone	4000.0	80.0	2538.322014	0.1	True	7.0	2539.324111	0.01	False	0.0	0.0	0.0	0.0	True	2539.5890139999997	False	1.0
2549.843486	2.0	trials	go_tone	4000.0	80.0	2549.843486	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2561.183547	2.0	trials	no_tone					True	7.0	2562.185644	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2572.414932	2.0	trials	nogo_tone	8000.0	80.0	2572.414932	0.1	True	7.0	2573.417054	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2583.45375	2.0	trials	no_tone					True	7.0	2584.455872	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2594.303468	2.0	trials	go_tone	4000.0	80.0	2594.303468	0.1	True	7.0	2595.305564	0.01	False	0.0	0.0	0.0	0.0	True	2595.4674680000003	False	1.0
2605.692254	2.0	trials	nogo_tone	8000.0	80.0	2605.692254	0.1	True	7.0	2606.694376	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2616.286869	2.0	trials	go_tone	4000.0	80.0	2616.286869	0.1	True	7.0	2617.288967	0.01	False	0.0	0.0	0.0	0.0	True	2617.424869	False	1.0
2627.634289	2.0	trials	go_tone	4000.0	80.0	2627.634289	0.1	True	7.0	2628.636377	0.01	False	0.0	0.0	0.0	0.0	True	2628.767289	False	1.0
2638.857274	2.0	trials	nogo_tone	8000.0	80.0	2638.857274	0.1	True	7.0	2639.859397	0.01	False	0.0	0.0	0.0	0.0	True	2640.029274	False	3.0
2650.104386	2.0	trials	go_tone	4000.0	80.0	2650.104386	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2661.663007	2.0	trials	nogo_tone	8000.0	80.0	2661.663007	0.1	True	7.0	2662.665129	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2673.012968	2.0	trials	nogo_tone	8000.0	80.0	2673.012968	0.1	True	7.0	2674.015065	0.01	False	0.0	0.0	0.0	0.0	True	2674.262968	False	3.0
2683.834709	2.0	trials	no_tone					True	7.0	2684.836832	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2694.595927	2.0	trials	go_tone	4000.0	80.0	2694.595927	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2706.113639	2.0	trials	nogo_tone	8000.0	80.0	2706.113639	0.1	True	7.0	2707.115736	0.01	False	0.0	0.0	0.0	0.0	True	2707.309639	False	3.0
2717.164057	2.0	trials	no_tone					True	7.0	2718.166154	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2728.333491	2.0	trials	nogo_tone	8000.0	80.0	2728.333491	0.1	True	7.0	2729.335623	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2739.143758	2.0	trials	nogo_tone	8000.0	80.0	2739.143758	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2751.223924	2.0	trials	nogo_tone	8000.0	80.0	2751.223924	0.1	True	7.0	2752.226022	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2761.92404	2.0	trials	nogo_tone	8000.0	80.0	2761.92404	0.1	True	7.0	2762.926137	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2772.775282	2.0	trials	nogo_tone	8000.0	80.0	2772.775282	0.1	True	7.0	2773.777354	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2783.561349	2.0	trials	go_tone	4000.0	80.0	2783.561349	0.1	True	7.0	2784.563437	0.01	False	0.0	0.0	0.0	0.0	True	2784.782349	False	1.0
2794.745485	2.0	trials	no_tone					True	7.0	2795.747606	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2805.45445	2.0	trials	go_tone	4000.0	80.0	2805.45445	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2816.72482	2.0	trials	go_tone	4000.0	80.0	2816.72482	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2837.798526	2.0	trials	go_tone	4000.0	80.0	2837.798526	0.1	True	7.0	2838.800697	0.01	False	0.0	0.0	0.0	0.0	True	2838.9825260000002	False	1.0
2848.925285	2.0	trials	no_tone					True	7.0	2849.927384	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2859.994721	2.0	trials	go_tone	4000.0	80.0	2859.994721	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2871.395241	2.0	trials	go_tone	4000.0	80.0	2871.395241	0.1	True	7.0	2872.397362	0.01	False	0.0	0.0	0.0	0.0	True	2872.578241	False	1.0
2882.845561	2.0	trials	nogo_tone	8000.0	80.0	2882.845561	0.1	True	7.0	2883.847649	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2893.90517	2.0	trials	go_tone	4000.0	80.0	2893.90517	0.1	True	7.0	2894.907269	0.01	False	0.0	0.0	0.0	0.0	True	2895.06917	False	1.0
2905.216957	2.0	trials	no_tone					True	7.0	2906.219087	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2915.876682	2.0	trials	go_tone	4000.0	80.0	2915.876682	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
2926.607114	2.0	trials	nogo_tone	8000.0	80.0	2926.607114	0.1	True	7.0	2927.609236	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2937.765684	2.0	trials	nogo_tone	8000.0	80.0	2937.765684	0.1	True	7.0	2938.767805	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
2948.736301	2.0	trials	nogo_tone	8000.0	80.0	2948.736301	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
2960.117412	2.0	trials	nogo_tone	8000.0	80.0	2960.117412	0.1	True	7.0	2961.119509	0.01	False	0.0	0.0	0.0	0.0	True	2961.289412	False	3.0
2971.097546	2.0	trials	go_tone	4000.0	80.0	2971.097546	0.1	True	7.0	2972.099677	0.01	False	0.0	0.0	0.0	0.0	True	2972.251546	False	1.0
2982.105915	2.0	trials	no_tone					True	7.0	2983.108044	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
2993.526185	2.0	trials	nogo_tone	8000.0	80.0	2993.526185	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3004.970596	2.0	trials	no_tone					True	7.0	3005.972694	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3016.167981	2.0	trials	go_tone	4000.0	80.0	3016.167981	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3027.457751	2.0	trials	nogo_tone	8000.0	80.0	3027.457751	0.1	True	7.0	3028.459872	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3038.296519	2.0	trials	go_tone	4000.0	80.0	3038.296519	0.1	True	7.0	3039.298616	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3049.186902	2.0	trials	no_tone					True	7.0	3050.189033	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3060.746823	2.0	trials	go_tone	4000.0	80.0	3060.746823	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3071.957983	2.0	trials	nogo_tone	8000.0	80.0	3071.957983	0.1	True	7.0	3072.96008	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3082.827026	2.0	trials	go_tone	4000.0	80.0	3082.827026	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3093.387091	2.0	trials	go_tone	4000.0	80.0	3093.387091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3104.057157	2.0	trials	nogo_tone	8000.0	80.0	3104.057157	0.1	True	7.0	3105.059254	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3115.307242	2.0	trials	no_tone					True	7.0	3116.309373	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3126.007409	2.0	trials	nogo_tone	8000.0	80.0	3126.007409	0.1	True	7.0	3127.009505	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3147.930161	2.0	trials	go_tone	4000.0	80.0	3147.930161	0.1	True	7.0	3148.932291	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3159.029378	2.0	trials	go_tone	4000.0	80.0	3159.029378	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3169.669621	2.0	trials	no_tone					True	7.0	3170.671741	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3180.82964	2.0	trials	go_tone	4000.0	80.0	3180.82964	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3192.1484	2.0	trials	go_tone	4000.0	80.0	3192.1484	0.1	True	7.0	3193.150498	0.01	False	0.0	0.0	0.0	0.0	True	3193.3774	False	1.0
3203.51817	2.0	trials	go_tone	4000.0	80.0	3203.51817	0.1	True	7.0	3204.520258	0.01	False	0.0	0.0	0.0	0.0	True	3204.7521699999998	False	1.0
3214.198452	2.0	trials	nogo_tone	8000.0	80.0	3214.198452	0.1	True	7.0	3215.200583	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3224.888377	2.0	trials	go_tone	4000.0	80.0	3224.888377	0.1	True	7.0	3225.890466	0.01	False	0.0	0.0	0.0	0.0	True	3226.0563770000003	False	1.0
3235.940436	2.0	trials	nogo_tone	8000.0	80.0	3235.940436	0.1	True	7.0	3236.942534	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3246.990271	2.0	trials	no_tone					True	7.0	3247.992402	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3258.269141	2.0	trials	go_tone	4000.0	80.0	3258.269141	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3269.800479	2.0	trials	go_tone	4000.0	80.0	3269.800479	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3280.640596	2.0	trials	nogo_tone	8000.0	80.0	3280.640596	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3291.541363	2.0	trials	nogo_tone	8000.0	80.0	3291.541363	0.1	True	7.0	3292.543434	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3302.319245	2.0	trials	nogo_tone	8000.0	80.0	3302.319245	0.1	True	7.0	3303.321376	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3313.029212	2.0	trials	no_tone					True	7.0	3314.031342	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3323.740637	2.0	trials	go_tone	4000.0	80.0	3323.740637	0.1	True	7.0	3324.742725	0.01	False	0.0	0.0	0.0	0.0	True	3324.912637	False	1.0
3335.017614	2.0	trials	nogo_tone	8000.0	80.0	3335.017614	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3346.529885	2.0	trials	nogo_tone	8000.0	80.0	3346.529885	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3357.719554	2.0	trials	nogo_tone	8000.0	80.0	3357.719554	0.1	True	7.0	3358.721642	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3368.650238	2.0	trials	nogo_tone	8000.0	80.0	3368.650238	0.1	True	7.0	3369.65236	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3380.070149	2.0	trials	go_tone	4000.0	80.0	3380.070149	0.1	True	7.0	3381.07228	0.01	False	0.0	0.0	0.0	0.0	True	3381.2451490000003	False	1.0
3390.829974	2.0	trials	no_tone					True	7.0	3391.832063	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3401.701958	2.0	trials	no_tone					True	7.0	3402.70408	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3413.042119	2.0	trials	nogo_tone	8000.0	80.0	3413.042119	0.1	True	7.0	3414.04425	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3424.272088	2.0	trials	no_tone					True	7.0	3425.274186	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3435.481124	2.0	trials	nogo_tone	8000.0	80.0	3435.481124	0.1	True	7.0	3436.483246	0.01	False	0.0	0.0	0.0	0.0	True	3436.802124	False	3.0
3458.070005	2.0	trials	nogo_tone	8000.0	80.0	3458.070005	0.1	True	7.0	3459.072135	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3469.528625	2.0	trials	go_tone	4000.0	80.0	3469.528625	0.1	True	7.0	3470.530714	0.01	False	0.0	0.0	0.0	0.0	True	3470.776625	False	1.0
3480.871062	2.0	trials	no_tone					True	7.0	3481.873183	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3491.89258	2.0	trials	nogo_tone	8000.0	80.0	3491.89258	0.1	True	7.0	3492.894701	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3502.771296	2.0	trials	no_tone					True	7.0	3503.773385	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3513.54268	2.0	trials	nogo_tone	8000.0	80.0	3513.54268	0.1	True	7.0	3514.5448	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3524.942091	2.0	trials	go_tone	4000.0	80.0	3524.942091	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3536.15326	2.0	trials	go_tone	4000.0	80.0	3536.15326	0.1	True	7.0	3537.155358	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3546.873251	2.0	trials	nogo_tone	8000.0	80.0	3546.873251	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3557.79197	2.0	trials	nogo_tone	8000.0	80.0	3557.79197	0.1	True	7.0	3558.79409	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3569.09383	2.0	trials	go_tone	4000.0	80.0	3569.09383	0.1	False				False	0.0	0.0	0.0	0.0	True	3569.8518299999996	True	2.0
3581.353497	2.0	trials	go_tone	4000.0	80.0	3581.353497	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3591.952228	2.0	trials	nogo_tone	8000.0	80.0	3591.952228	0.1	True	7.0	3592.954359	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3603.463799	2.0	trials	go_tone	4000.0	80.0	3603.463799	0.1	True	7.0	3604.46592	0.01	False	0.0	0.0	0.0	0.0	True	3604.636799	False	1.0
3614.553834	2.0	trials	go_tone	4000.0	80.0	3614.553834	0.1	True	7.0	3615.555955	0.01	False	0.0	0.0	0.0	0.0	True	3615.703834	False	1.0
3625.954195	2.0	trials	nogo_tone	8000.0	80.0	3625.954195	0.1	True	7.0	3626.956327	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3636.57472	2.0	trials	no_tone					True	7.0	3637.576808	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3647.882906	2.0	trials	go_tone	4000.0	80.0	3647.882906	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3658.523572	2.0	trials	no_tone					True	7.0	3659.525693	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3669.58154	2.0	trials	go_tone	4000.0	80.0	3669.58154	0.1	True	7.0	3670.583628	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3681.922998	2.0	trials	nogo_tone	8000.0	80.0	3681.922998	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3693.234635	2.0	trials	no_tone					True	7.0	3694.236765	0.01	False	0.0	0.0	0.0	0.0	True	3694.453635	False	5.0
3704.774705	2.0	trials	go_tone	4000.0	80.0	3704.774705	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3715.894874	2.0	trials	go_tone	4000.0	80.0	3715.894874	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3726.643708	2.0	trials	nogo_tone	8000.0	80.0	3726.643708	0.1	True	7.0	3727.645829	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3737.313372	2.0	trials	nogo_tone	8000.0	80.0	3737.313372	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3748.575142	2.0	trials	nogo_tone	8000.0	80.0	3748.575142	0.1	True	7.0	3749.57728	0.01	False	0.0	0.0	0.0	0.0	True	3749.965142	False	3.0
3768.807919	2.0	trials	go_tone	4000.0	80.0	3768.807919	0.1	True	7.0	3769.810041	0.01	False	0.0	0.0	0.0	0.0	True	3769.9659189999998	False	1.0
3779.795436	2.0	trials	go_tone	4000.0	80.0	3779.795436	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3791.359298	2.0	trials	go_tone	4000.0	80.0	3791.359298	0.1	True	7.0	3792.361396	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
3802.275767	2.0	trials	no_tone					True	7.0	3803.277863	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3813.766053	2.0	trials	go_tone	4000.0	80.0	3813.766053	0.1	True	7.0	3814.768176	0.01	False	0.0	0.0	0.0	0.0	True	3814.956053	False	1.0
3825.225915	2.0	trials	nogo_tone	8000.0	80.0	3825.225915	0.1	True	7.0	3826.228045	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3836.024581	2.0	trials	go_tone	4000.0	80.0	3836.024581	0.1	True	7.0	3837.026679	0.01	False	0.0	0.0	0.0	0.0	True	3837.197581	False	1.0
3847.405818	2.0	trials	go_tone	4000.0	80.0	3847.405818	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3858.187135	2.0	trials	go_tone	4000.0	80.0	3858.187135	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3869.314704	2.0	trials	go_tone	4000.0	80.0	3869.314704	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3880.70644	2.0	trials	nogo_tone	8000.0	80.0	3880.70644	0.1	True	7.0	3881.708562	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3892.086601	2.0	trials	no_tone					True	7.0	3893.088732	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3902.893494	2.0	trials	nogo_tone	8000.0	80.0	3902.893494	0.1	True	7.0	3903.895615	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3913.487059	2.0	trials	go_tone	4000.0	80.0	3913.487059	0.1	True	7.0	3914.489181	0.01	False	0.0	0.0	0.0	0.0	True	3914.710059	False	1.0
3924.715428	2.0	trials	nogo_tone	8000.0	80.0	3924.715428	0.1	True	7.0	3925.717517	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3935.465561	2.0	trials	nogo_tone	8000.0	80.0	3935.465561	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3946.067327	2.0	trials	go_tone	4000.0	80.0	3946.067327	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
3956.847419	2.0	trials	no_tone					True	7.0	3957.849541	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
3967.465934	2.0	trials	nogo_tone	8000.0	80.0	3967.465934	0.1	True	7.0	3968.468055	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
3978.0875	2.0	trials	nogo_tone	8000.0	80.0	3978.0875	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
3989.177535	2.0	trials	no_tone					True	7.0	3990.179665	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4000.195953	2.0	trials	go_tone	4000.0	80.0	4000.195953	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4011.606323	2.0	trials	nogo_tone	8000.0	80.0	4011.606323	0.1	True	7.0	4012.608411	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4022.516706	2.0	trials	nogo_tone	8000.0	80.0	4022.516706	0.1	False				False	0.0	0.0	0.0	0.0	False		False	4.0
4033.966568	2.0	trials	no_tone					True	7.0	4034.968699	0.01	False	0.0	0.0	0.0	0.0	True	4035.645568	False	5.0
4045.49809	2.0	trials	go_tone	4000.0	80.0	4045.49809	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4056.086971	2.0	trials	nogo_tone	8000.0	80.0	4056.086971	0.1	True	7.0	4057.089102	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4078.950903	2.0	trials	nogo_tone	8000.0	80.0	4078.950903	0.1	True	7.0	4079.953	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4089.857797	2.0	trials	go_tone	4000.0	80.0	4089.857797	0.1	True	7.0	4090.859917	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4101.268657	2.0	trials	nogo_tone	8000.0	80.0	4101.268657	0.1	True	7.0	4102.270789	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4112.447476	2.0	trials	go_tone	4000.0	80.0	4112.447476	0.1	True	7.0	4113.449564	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4123.847613	2.0	trials	no_tone					True	7.0	4124.849735	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4134.799082	2.0	trials	no_tone					True	7.0	4135.801202	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4145.507547	2.0	trials	nogo_tone	8000.0	80.0	4145.507547	0.1	True	7.0	4146.509636	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4156.527982	2.0	trials	go_tone	4000.0	80.0	4156.527982	0.1	True	7.0	4157.530103	0.01	False	0.0	0.0	0.0	0.0	True	4157.7819819999995	False	1.0
4167.6095	2.0	trials	nogo_tone	8000.0	80.0	4167.6095	0.1	True	7.0	4168.611621	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4179.018111	2.0	trials	go_tone	4000.0	80.0	4179.018111	0.1	True	7.0	4180.020208	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4189.958346	2.0	trials	go_tone	4000.0	80.0	4189.958346	0.1	False				False	0.0	0.0	0.0	0.0	False		False	2.0
4200.789671	2.0	trials	no_tone					True	7.0	4201.79176	0.01	False	0.0	0.0	0.0	0.0	True	4202.049671000001	False	5.0
4212.258683	2.0	trials	nogo_tone	8000.0	80.0	4212.258683	0.1	True	7.0	4213.26078	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4223.659869	2.0	trials	no_tone					True	7.0	4224.661991	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
4234.860089	2.0	trials	nogo_tone	8000.0	80.0	4234.860089	0.1	True	7.0	4235.862176	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4246.020199	2.0	trials	nogo_tone	8000.0	80.0	4246.020199	0.1	True	7.0	4247.022296	0.01	False	0.0	0.0	0.0	0.0	False		False	3.0
4257.531286	2.0	trials	go_tone	4000.0	80.0	4257.531286	0.1	True	7.0	4258.533408	0.01	False	0.0	0.0	0.0	0.0	False		False	1.0
4268.150351	2.0	trials	no_tone					True	7.0	4269.152448	0.01	False	0.0	0.0	0.0	0.0	False		False	5.0
